Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-05-03,2030.59,Communities-Libraries Info & Tourism,European Electronique,,
2012-05-03,6110.69,Economy and Environment-Planning & Building Control,European Electronique,,
2012-05-03,16310.23,Deputy Chief Executive-ICT Services,European Electronique,,
2012-05-03,5132.64,"Adults, Health and Social Care-Adult Health & Social Care",European Electronique,,
2012-05-03,11525.67,Chief Executive's Office-Finance Service,European Electronique,,
2012-05-03,1743.46,Deputy Chief Executive-Human Resources,European Electronique,,
2012-05-03,1743.45,Chief Executive's Office-Finance Service,European Electronique,,
2012-05-17,322.50,Economy and Environment-Highways and Engineering Services,European Electronique,,
2012-05-17,322.50,Economy and Environment-Highways and Engineering Services,European Electronique,,
2012-05-09,2081.44,"Adults, Health and Social Care-Adult Health & Social Care",European Lifestyles (B) Ltd,,
2012-05-31,2081.44,"Adults, Health and Social Care-Adult Health & Social Care",European Lifestyles (B) Ltd,,
2012-05-21,483.33,Economy and Environment-Regeneration,Event Management Catering Ltd,,
2012-05-21,558.34,Economy and Environment-Regeneration,Event Management Catering Ltd,,
2012-05-31,1075.00,Chief Executive's Office-Law & Administration Service,Event Management Catering Ltd,,
2012-05-24,11725.00,Economy and Environment-Housing Services - Capital,Excell (UK) Limited,,
2012-05-24,864.89,Economy and Environment-Housing Services - Capital,Excell (UK) Limited,,
2012-05-10,20000.00,Communities-Service Development - Client Services,Exocorda Limited,,
2012-05-10,442.40,Communities-Service Development - Client Services,Exocorda Limited,,
2012-05-24,448.13,Communities-Museums & Arts,F W Bishop & Son Ltd,,
2012-05-03,1100.00,Children and Young People-Childrens Care Services,FTF Services Ltd,,
2012-05-03,1100.00,Children and Young People-Childrens Care Services,FTF Services Ltd,,
2012-05-03,2750.00,Children and Young People-Childrens Care Services,FTF Services Ltd,,
2012-05-03,2750.00,Children and Young People-Childrens Care Services,FTF Services Ltd,,
2012-05-03,2750.00,Children and Young People-Childrens Care Services,FTF Services Ltd,,
2012-05-31,2750.00,Children and Young People-Childrens Care Services,FTF Services Ltd,,
2012-05-31,2750.00,Children and Young People-Childrens Care Services,FTF Services Ltd,,
2012-05-31,1650.00,Children and Young People-Childrens Care Services,FTF Services Ltd,,
2012-05-31,2750.00,Children and Young People-Childrens Care Services,FTF Services Ltd,,
2012-05-17,2927.49,Communities-Recreation & Support,Facultatieve Technologies,,
2012-05-31,7500.00,Communities-Service Development - Client Services,Facultatieve Technologies,,
2012-05-21,73908.00,Children and Young People-Education,Ferney Lee Primary School,,
2012-05-08,691.20,Communities-Recreation & Support,Fibrous Ltd,,
2012-05-21,55490.00,Children and Young People-Education,Field Lane Primary School,,
2012-05-17,550.00,Deputy Chief Executive-Human Resources,First Aid Professionals Ltd,,
2012-05-21,560.00,Children and Young People-Children and Young People's Serv - Central Depts.,First Aid Professionals Ltd,,
2012-05-24,750.00,Economy and Environment-Highways and Engineering Services,Fisher Outdoor Leisure Limited,,
2012-05-24,50.00,Economy and Environment-Highways and Engineering Services,Fisher Outdoor Leisure Limited,,
2012-05-14,10192.20,Children and Young People-Childrens Care Services,Five Rivers Child Care Limited,,
2012-05-03,1842.97,Children and Young People-Children and Young People's Serv - Central Depts.,Fletchers,,
2012-05-03,1830.65,Children and Young People-Children and Young People's Serv - Central Depts.,Fletchers,,
2012-05-17,1671.82,Children and Young People-Children and Young People's Serv - Central Depts.,Fletchers,,
2012-05-17,1476.33,Children and Young People-Children and Young People's Serv - Central Depts.,Fletchers,,
2012-05-28,1857.12,Children and Young People-Children and Young People's Serv - Central Depts.,Fletchers,,
2012-05-31,1859.76,Children and Young People-Children and Young People's Serv - Central Depts.,Fletchers,,
2012-05-09,4772.64,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2012-05-09,4321.54,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2012-05-09,222.98,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2012-05-09,1560.88,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2012-05-09,4201.44,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2012-05-31,4201.44,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2012-05-31,4772.64,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2012-05-31,2351.06,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2012-05-31,14242.11,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2012-05-24,3000.21,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2012-05-24,3215.55,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2012-05-28,4778.96,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2012-05-28,3425.50,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2012-05-28,3100.22,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2012-05-28,3322.73,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2012-05-28,3425.50,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2012-05-28,4380.30,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2012-05-21,1441.00,Children and Young People-Childrens Care Services,Foster Talk Ltd,,
2012-05-14,7479.99,Children and Young People-Childrens Care Services,Fostering People Ltd,,
2012-05-28,2975.38,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-05-28,3554.46,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-05-28,2990.26,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-05-28,3377.14,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-05-28,3377.14,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-05-28,3554.46,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-05-28,2990.26,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-05-28,2990.26,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-05-28,3554.46,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-05-28,3554.46,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-05-28,2990.26,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-05-28,2990.26,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-05-28,3336.84,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-05-28,2975.38,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-05-28,2975.38,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-05-03,3008.00,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2012-05-03,2638.80,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2012-05-03,2932.00,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2012-05-08,13622.18,"Adults, Health and Social Care-Adult Health & Social Care",Foundation Housing,,
2012-05-08,18893.56,"Adults, Health and Social Care-Adult Health & Social Care",Foundation Housing,,
2012-05-09,10332.96,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2012-05-09,4254.48,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2012-05-09,14888.16,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2012-05-09,2078.88,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2012-05-28,35425.28,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2012-05-28,32706.40,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2012-05-31,14888.16,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2012-05-31,2078.88,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2012-05-31,10332.96,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2012-05-31,2506.16,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2012-05-09,2476.28,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Southfield Court Care Home,,
2012-05-31,2591.01,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Southfield Court Care Home,,
2012-05-03,507.20,Children and Young People-Childrens Care Services,Francotyp- Postalia Ltd  - Postage,,
2012-05-21,1400.00,Economy and Environment-Planning & Building Control,Francotyp- Postalia Ltd  - Postage,,
2012-05-28,500.00,Children and Young People-Childrens Care Services,Francotyp- Postalia Ltd  - Postage,,
2012-05-17,121890.00,Children and Young People-Education - Capital,Frank Haslam Milan & Co Ltd,,
2012-05-21,36.00,Communities-Customer Services and Communications,Fresco Picture Wall Ltd,,
2012-05-21,900.00,Communities-Customer Services and Communications,Fresco Picture Wall Ltd,,
2012-05-03,532.93,Deputy Chief Executive-School & Welfare Catering DSO - South,Fresh Fields Foods Ltd,,
2012-05-14,2830.25,Economy and Environment-Housing Services - Capital,Fresh Horizons Ltd,,
2012-05-14,1017.75,Economy and Environment-Housing Services - Capital,Fresh Horizons Ltd,,
2012-05-14,4566.00,Economy and Environment-Transport Services,Friendly Private Hire,,
2012-05-09,1535.56,"Adults, Health and Social Care-Adult Health & Social Care",Fulcare Ltd t/a Alexander Care Home,,
2012-05-31,1535.56,"Adults, Health and Social Care-Adult Health & Social Care",Fulcare Ltd t/a Alexander Care Home,,
2012-05-14,160.00,Communities-Safer Cleaner Greener,G & D Enterprises Ltd,,
2012-05-14,673.33,Communities-Safer Cleaner Greener,G & D Enterprises Ltd,,
2012-05-24,486.04,"Adults, Health and Social Care-Adult Health & Social Care",G4S Cash Solutions (UK) Ltd,,
2012-05-08,1015.00,Children and Young People-Schools and Children's Services - Non-School,GB Air Control Ltd,,
2012-05-17,843.00,Children and Young People-Education - Capital,GB Air Control Ltd,,
2012-05-22,4088.00,Communities-Sport & Leisure Management DSO,GB Air Control Ltd,,
2012-05-28,687.00,Communities-Museums & Arts,GB Air Control Ltd,,
2012-05-28,755.00,Children and Young People-Schools and Children's Services - Non-School,GUITARZONE,,
2012-05-08,286.06,"Adults, Health and Social Care-Adult Health & Social Care",Gardners,,
2012-05-08,285.27,"Adults, Health and Social Care-Adult Health & Social Care",Gardners,,
2012-05-10,1270.31,"Adults, Health and Social Care-Adult Health & Social Care",Gardners,,
2012-05-21,3841.23,Children and Young People-Schools and Children's Services - Non-School,Gateshead Council,,
2012-05-03,1299.10,Deputy Chief Executive-Building Cleaning Traded Service,Gelpack Excelsior Ltd,,
2012-05-11,187458.30,Economy and Environment-Regeneration - Capital,Genr8 Developments LLP,,
2012-05-15,485625.18,Economy and Environment-Regeneration - Capital,Genr8 Developments LLP,,
2012-05-21,198885.06,Economy and Environment-Regeneration - Capital,Genr8 Developments LLP,,
2012-05-21,10543.00,Communities-Service Development - Client Services,Geotechnical Engineering Ltd,,
2012-05-24,520.00,Children and Young People-Childrens Care Services,Geraldine Calverley,,
2012-05-31,13110.00,Communities-Sport & Leisure Management DSO,Gladstone MRM Ltd,,
2012-05-21,1380.00,Children and Young People-Schools and Children's Services - Non-School,Glen House Montessori School,,
2012-05-31,4743.90,Communities-Service Development - Client Services,Goldray Associates Ltd,,
2012-05-29,4000.00,Children and Young People-Schools and Children's Services - Non-School,Graeme Tiffany,,
2012-05-24,810.00,Children and Young People-Childrens Services Unit,Greetland Private Day Nursery,,
2012-05-24,216.00,Children and Young People-Childrens Services Unit,Greetland Private Day Nursery,,
2012-05-24,810.00,Children and Young People-Childrens Services Unit,Greetland Private Day Nursery,,
2012-05-14,725.00,Communities-Safer Cleaner Greener,Groundwork Environmental Services (Leeds),,
2012-05-22,737.50,Economy and Environment-Regeneration,H20 Chemicals Ltd,,
2012-05-22,1225.00,Economy and Environment-Regeneration,H20 Chemicals Ltd,,
2012-05-22,611.25,Economy and Environment-Regeneration,H20 Chemicals Ltd,,
2012-05-22,2317.00,Economy and Environment-Regeneration,H20 Chemicals Ltd,,
2012-05-22,1109.75,Economy and Environment-Regeneration,H20 Chemicals Ltd,,
2012-05-14,1237.66,Communities-Sport & Leisure Management DSO,HB Clark & Co (Successors) Ltd,,
2012-05-14,568.45,Communities-Sport & Leisure Management DSO,HB Clark & Co (Successors) Ltd,,
2012-05-09,1740.72,"Adults, Health and Social Care-Adult Health & Social Care",HC-One Limited,,
2012-05-31,1740.72,"Adults, Health and Social Care-Adult Health & Social Care",HC-One Limited,,
2012-05-01,1720.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,683.38,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,731.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,731.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,731.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,731.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,731.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,2160.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,691.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,1760.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,1760.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,2760.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,755.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,755.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,509.17,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,755.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,755.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,755.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,428.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,668.01,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,311.73,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,286.77,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,856.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,739.44,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,739.44,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,739.44,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,2996.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,739.44,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,739.44,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,474.50,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,751.84,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,751.84,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,751.84,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,751.84,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,751.84,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,713.74,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-03,2760.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-08,1163.67,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-08,574.89,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-08,574.89,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-08,1724.67,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,731.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,731.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,731.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,721.36,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,731.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,2160.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,731.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,1760.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,1760.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,779.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,755.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,755.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,2760.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,542.12,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,755.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,755.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,755.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,739.44,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,739.44,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,739.44,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,2996.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,512.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,739.44,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,739.44,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,428.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,677.56,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,856.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,318.12,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,293.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,751.84,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,2760.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,751.84,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,751.84,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,751.84,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,751.84,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-14,751.84,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,161.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,269.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,860.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,538.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,322.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,40.35,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,860.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,484.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,161.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,322.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,161.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,322.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,269.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,269.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,215.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,215.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,376.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,161.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,188.30,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,269.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,376.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,376.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,376.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,753.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,430.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-30,1720.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-05-17,550.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Trust Limited,,
2012-05-17,1210.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Trust Limited,,
2012-05-03,2225.00,Children and Young People-Childrens Care Services,HMCOURTS-SERVICE.G,,
2012-05-11,129410.00,Children and Young People-Childrens Care Services,HMCTS,,
2012-05-21,2920.00,Children and Young People-Children and Young People's Serv - Central Depts.,HMRC Shipley Office,,
2012-05-10,7257.80,Communities-Service Development - Client Services,HOBS Reprographics PLC,,
2012-05-28,255.00,Deputy Chief Executive-Human Resources,HT Direct Training Services Ltd,,
2012-05-28,250.00,Deputy Chief Executive-Human Resources,HT Direct Training Services Ltd,,
2012-05-02,782.00,Communities-Museums & Arts,Halifax Amateur Operatic Society,,
2012-05-28,6784.99,Economy and Environment-Markets,Halifax Borough Market Tenants Association,,
2012-05-28,2341.94,Economy and Environment-Markets,Halifax Borough Market Tenants Association,,
2012-05-03,29898.84,Children and Young People-Children and Young People's Serv - Central Depts.,Halifax High School,,
2012-05-21,447736.00,Children and Young People-Education,Halifax High School,,
2012-05-17,425.00,Economy and Environment-Housing Services,Halifax Hotel Inn,,
2012-05-17,35.00,Economy and Environment-Housing Services,Halifax Hotel Inn,,
2012-05-17,85.00,Economy and Environment-Housing Services,Halifax Hotel Inn,,
2012-05-09,1618.68,"Adults, Health and Social Care-Adult Health & Social Care",Handsale Limited Re Rosewood Court,,
2012-05-31,1850.15,"Adults, Health and Social Care-Adult Health & Social Care",Handsale Limited Re Rosewood Court,,
2012-05-10,14142.90,Children and Young People-Childrens Care Services,Harmony Childrens Services,,
2012-05-28,14614.33,Children and Young People-Childrens Care Services,Harmony Childrens Services,,
2012-05-09,4358.48,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2012-05-09,1672.12,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2012-05-09,2179.24,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2012-05-09,8360.60,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2012-05-31,7571.07,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2012-05-31,1494.46,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2012-05-31,2293.97,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2012-05-31,193.10,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2012-05-10,960.24,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
