Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-04-16,475.00,Children and Young People-Childrens Care Services,Denise Marson,,
2012-04-23,1500.00,"Adults, Health and Social Care-Adult Health & Social Care",Design Dimension Education Trust,,
2012-04-23,624.22,Economy and Environment-Transport Vehicle Maintenance Workshop,Dews Motor Group Ltd,,
2012-04-23,576.77,Economy and Environment-Transport Vehicle Maintenance Workshop,Dews Motor Group Ltd,,
2012-04-05,1874.34,Children and Young People-Childrens Services Unit,Dianne McAlpin,,
2012-04-19,3822.00,"Adults, Health and Social Care-Adult Health & Social Care",Dimensions (Uk) Ltd,,
2012-04-19,6934.20,"Adults, Health and Social Care-Adult Health & Social Care",Dimensions (Uk) Ltd,,
2012-04-26,1201.20,"Adults, Health and Social Care-Adult Health & Social Care",Dimensions (Uk) Ltd,,
2012-04-26,1201.20,"Adults, Health and Social Care-Adult Health & Social Care",Dimensions (Uk) Ltd,,
2012-04-26,1556.12,"Adults, Health and Social Care-Adult Health & Social Care",Dimensions (Uk) Ltd,,
2012-04-26,6487.60,"Adults, Health and Social Care-Adult Health & Social Care",Dimensions (Uk) Ltd,,
2012-04-26,873.60,"Adults, Health and Social Care-Adult Health & Social Care",Dimensions (Uk) Ltd,,
2012-04-12,330.32,Economy and Environment-Housing Services,Direct Discounts,,
2012-04-12,303.00,Economy and Environment-Housing Services,Direct Discounts,,
2012-04-02,459.80,"Adults, Health and Social Care-Adult Health & Social Care",Direct Healthcare Services Ltd,,
2012-04-02,1248.00,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2012-04-26,715.00,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2012-04-26,1183.00,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2012-04-26,1820.00,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2012-04-26,546.00,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2012-04-26,1820.00,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2012-04-26,962.00,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2012-04-26,572.00,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2012-04-26,734.50,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2012-04-26,1680.25,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2012-04-30,773.50,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2012-04-05,2354.94,Children and Young People-Childrens Services Unit,Donna Major,,
2012-04-10,1458.00,"Adults, Health and Social Care-Adult Health & Social Care",Dove Court Nursing Home,,
2012-04-10,1591.20,"Adults, Health and Social Care-Adult Health & Social Care",Dove Court Nursing Home,,
2012-04-05,750.00,Economy and Environment-Regeneration,Dr Martin Haigh ( T/A Lattitude),,
2012-04-19,500.00,Chief Executive's Office-Law & Administration Service,Dr SG Lindley,,
2012-04-12,13000.00,Economy and Environment-Regeneration - Capital,Drivers Jonas Deloitte,,
2012-04-26,2654.05,"Adults, Health and Social Care-Adult Health & Social Care",Dumfries & Galloway Council,,
2012-04-26,2257.84,Deputy Chief Executive-School & Welfare Catering DSO - South,Dunsters Farm Ltd,,
2012-04-26,109.15,Deputy Chief Executive-Other Catering DSO,Dunsters Farm Ltd,,
2012-04-23,425.00,Communities-Sport & Leisure Management DSO,Dura-Sport (Leisure Care) Ltd,,
2012-04-02,1992.00,Communities-Service Development - Client Services,E Feather Ltd,,
2012-04-05,418.00,Communities-Safer Cleaner Greener,E Feather Ltd,,
2012-04-19,885.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2012-04-19,580.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2012-04-19,999.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2012-04-26,520.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2012-04-26,755.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2012-04-26,630.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2012-04-26,640.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2012-04-26,820.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2012-04-26,925.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2012-04-05,443.78,Children and Young People-Childrens Services Unit,E-ON UK plc,,
2012-04-05,589.04,Children and Young People-Childrens Services Unit,EARLY EXCELLENCE LTD,,
2012-04-05,934.80,Children and Young People-Childrens Care Services,EMDR Extra Ltd,,
2012-04-16,448.00,Children and Young People-Childrens Care Services,ETAC UK Limited,,
2012-04-16,120.00,Children and Young People-Childrens Care Services,ETAC UK Limited,,
2012-04-16,70.00,Children and Young People-Childrens Care Services,ETAC UK Limited,,
2012-04-10,33675.02,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
2012-04-10,7663.36,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
2012-04-26,29.50,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,29.50,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,21.50,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,19.50,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,15.50,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,16.50,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,14.50,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,9.25,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,21.50,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,20.50,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,21.50,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,20.50,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,65.00,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,60.00,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,70.00,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,10.50,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,10.00,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,8.00,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,10.00,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,5.75,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,11.50,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,10.00,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,11.00,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,9.75,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,6.50,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,12.25,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,11.00,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,8.50,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,14.50,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-26,10.50,Children and Young People-Childrens Services Unit,Early Excellence Ltd,,
2012-04-05,10350.52,Children and Young People-Childrens Services Unit,Early Years@Lightcliffe,,
2012-04-26,759.43,Communities-Sport & Leisure Management DSO,Ecolab Services Ltd,,
2012-04-26,1042.47,Communities-Sport & Countryside,Ecolab Services Ltd,,
2012-04-12,1.57,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2012-04-12,1462.50,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2012-04-12,4.70,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2012-04-12,1900.00,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2012-04-12,4.70,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2012-04-12,2375.00,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2012-04-12,1.57,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2012-04-12,2375.00,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2012-04-12,2312.50,Children and Young People-Childrens Care Services,Eden Brown Recruitment,,
2012-04-16,786.10,Children and Young People-Childrens Care Services,Eden Care & Education,,
2012-04-16,1037.50,Children and Young People-Childrens Care Services,Eden Care & Education,,
2012-04-26,786.10,Children and Young People-Childrens Care Services,Eden Care & Education,,
2012-04-26,735.40,Children and Young People-Childrens Care Services,Eden Care & Education,,
2012-04-30,418.44,Communities-Museums & Arts,Eden Fine Wines,,
2012-04-05,6.25,Deputy Chief Executive-Human Resources,Edenred (Incentives & Motivation) Ltd,,
2012-04-05,143.00,Deputy Chief Executive-Human Resources,Edenred (Incentives & Motivation) Ltd,,
2012-04-05,3750.00,Deputy Chief Executive-Human Resources,Edenred (Incentives & Motivation) Ltd,,
2012-04-16,20.84,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,13.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,59.90,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,14.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,89.85,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,35.85,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,29.85,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,29.85,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,22.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,26.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,53.50,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,49.90,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,12.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,43.90,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,19.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,59.85,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,6.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,13.90,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,23.02,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,14.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,11.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,12.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,6.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,6.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,8.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,8.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,7.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,7.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,27.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,19.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,5.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,12.50,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,12.50,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,15.95,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-16,213.99,Children and Young People-Childrens Services Unit,Eduzone Ltd,,
2012-04-10,7140.78,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (HX) Ltd T/AS Fernside Hall Care Home,,
2012-04-10,13961.63,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (HX) Ltd T/AS Fernside Hall Care Home,,
2012-04-10,11805.66,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd,,
2012-04-10,5103.23,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd,,
2012-04-10,530.44,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Cowlersley Court,,
2012-04-10,8063.14,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Stafford Manor,,
2012-04-10,1739.57,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Stafford Manor,,
2012-04-10,1538.92,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Stafford Manor,,
2012-04-10,18915.23,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Stafford Manor,,
2012-04-10,4131.16,"Adults, Health and Social Care-Adult Health & Social Care",Elderhomes Group (St Ives),,
2012-04-10,1722.00,"Adults, Health and Social Care-Adult Health & Social Care",Elderhomes Leeds LLP (The Links),,
2012-04-12,1500.00,"Adults, Health and Social Care-Adult Health & Social Care",Elizabeth Wilson,,
2012-04-03,20593.50,Children and Young People-Education,Elland CE School,,
2012-04-05,741.00,Children and Young People-Childrens Services Unit,Elland CE School,,
2012-04-05,769.50,Children and Young People-Childrens Services Unit,Elland CE School,,
2012-04-05,685.90,Children and Young People-Childrens Services Unit,Elland CE School,,
2012-04-19,61028.00,Children and Young People-Education,Elland CE School,,
2012-04-05,13890.94,Children and Young People-Childrens Services Unit,Elland Private Day Nursery,,
2012-04-16,2508.00,Economy and Environment-Regeneration,Elsie Whiteley Innovation Centre Ltd,,
2012-04-16,130.00,Economy and Environment-Regeneration,Elsie Whiteley Innovation Centre Ltd,,
2012-04-16,390.00,Economy and Environment-Regeneration,Elsie Whiteley Innovation Centre Ltd,,
2012-04-23,3028.00,Economy and Environment-Regeneration,Elsie Whiteley Innovation Centre Ltd,,
2012-04-12,1400.00,"Adults, Health and Social Care-Adult Health & Social Care",Elton Publications,,
2012-04-19,14489.57,Communities-Museums & Arts,Enchanted Entertainment Ltd,,
2012-04-05,3413.83,Communities-Museums & Arts,Entertainment Film Distr Ltd,,
2012-04-05,3356.00,Economy and Environment-Environmental Services,Enviro Technology Services PLC,,
2012-04-05,3356.00,Economy and Environment-Environmental Services,Enviro Technology Services PLC,,
2012-04-05,3356.00,Economy and Environment-Environmental Services - Capital,Enviro Technology Services PLC,,
2012-04-05,3356.00,Economy and Environment-Environmental Services - Capital,Enviro Technology Services PLC,,
2012-04-12,550.00,"Adults, Health and Social Care-Adult Health & Social Care",Estio Healthcare Services Ltd,,
2012-04-10,2081.44,"Adults, Health and Social Care-Adult Health & Social Care",European Lifestyles (B) Ltd,,
2012-04-30,1702.48,Communities-Recreation & Support,F & R Mallinson Ltd,,
2012-04-05,10200.00,Economy and Environment-Environmental Services,F Lightowler T/A E Schofield & Sons,,
2012-04-05,1250.00,Communities-Sport & Leisure Management DSO,F T Leisure Limited,,
2012-04-12,920.00,Communities-Sport & Leisure Management DSO,F T Leisure Limited,,
2012-04-30,846.02,Communities-Sport & Leisure Management DSO,F T Leisure Limited,,
2012-04-30,651.76,Communities-Museums & Arts,F W Bishop & Son Ltd,,
2012-04-30,870.45,Communities-Museums & Arts,F W Bishop & Son Ltd,,
2012-04-05,2177.50,Children and Young People-Childrens Care Services,FCCC @ Lorraine's Day Nursery,,
2012-04-05,18118.62,Children and Young People-Childrens Services Unit,FCCC @ Lorraine's Day Nursery,,
2012-04-12,92.28,Communities-Recreation & Support,Facultatieve Technologies,,
2012-04-12,677.14,Communities-Recreation & Support,Facultatieve Technologies,,
2012-04-12,4.28,Communities-Recreation & Support,Facultatieve Technologies,,
2012-04-05,9579.96,Children and Young People-Childrens Services Unit,Farthing Wood PDN,,
2012-04-02,575.00,Children and Young People-Children and Young People's Serv - Central Depts.,Federation Of Music Services,,
2012-04-03,24927.13,Children and Young People-Education,Ferney Lee Primary School,,
2012-04-19,73908.00,Children and Young People-Education,Ferney Lee Primary School,,
2012-04-03,18717.08,Children and Young People-Education,Field Lane Primary School,,
2012-04-19,55490.00,Children and Young People-Education,Field Lane Primary School,,
2012-04-05,2000.00,Communities-Customer Services and Communications,Finn Gledhill,,
2012-04-12,2131.40,Communities-Customer Services and Communications,Finn Gledhill,,
2012-04-30,600.00,Deputy Chief Executive-Human Resources,First Aid Professionals Ltd,,
2012-04-12,10531.94,Children and Young People-Childrens Care Services,Five Rivers Child Care Limited,,
2012-04-26,3814.20,Children and Young People-Childrens Care Services,Five Rivers Child Care Limited,,
2012-04-26,10192.20,Children and Young People-Childrens Care Services,Five Rivers Child Care Limited,,
2012-04-26,10531.94,Children and Young People-Childrens Care Services,Five Rivers Child Care Limited,,
2012-04-10,1698.04,Children and Young People-Children and Young People's Serv - Central Depts.,Fletchers,,
2012-04-10,4177.58,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2012-04-10,4738.23,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2012-04-10,1530.12,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2012-04-10,1549.41,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2012-04-10,2004.79,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2012-04-12,867.28,Economy and Environment-Highways and Engineering Services,Focsa Services Uk Ltd,,
2012-04-26,4624.80,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2012-04-26,3315.00,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2012-04-26,3093.00,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2012-04-26,3315.00,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2012-04-26,3315.00,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2012-04-26,4239.00,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2012-04-19,7238.70,Children and Young People-Childrens Care Services,Fostering People Ltd,,
2012-04-26,7238.70,Children and Young People-Childrens Care Services,Fostering People Ltd,,
2012-04-26,2879.40,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-04-26,3439.80,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-04-26,2893.80,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-04-26,3268.20,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-04-26,3268.20,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-04-26,3439.80,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-04-26,2893.80,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-04-26,2893.80,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-04-26,3439.80,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-04-26,3439.80,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-04-26,2893.80,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-04-26,2893.80,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-04-26,3229.20,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-04-26,2879.40,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-04-26,2879.40,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2012-04-26,2638.80,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2012-04-26,2932.00,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2012-04-03,13622.18,"Adults, Health and Social Care-Adult Health & Social Care",Foundation Housing,,
2012-04-03,18893.56,"Adults, Health and Social Care-Adult Health & Social Care",Foundation Housing,,
2012-04-10,2066.95,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2012-04-10,14804.65,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2012-04-10,3356.32,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2012-04-10,10260.96,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2012-04-19,34147.71,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2012-04-19,32459.80,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2012-04-10,2476.28,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Southfield Court Care Home,,
2012-04-05,9500.00,Deputy Chief Executive-ICT Services,Foursys Ltd,,
2012-04-19,143409.00,Children and Young People-Education - Capital,Frank Haslam Milan & Co Ltd,,
2012-04-02,18.40,"Adults, Health and Social Care-Adult Health & Social Care",Frank O'Hanlon,,
2012-04-02,450.00,"Adults, Health and Social Care-Adult Health & Social Care",Frank O'Hanlon,,
2012-04-02,860.00,"Adults, Health and Social Care-Adult Health & Social Care",Frank O'Hanlon,,
2012-04-02,7.96,"Adults, Health and Social Care-Adult Health & Social Care",Frank O'Hanlon,,
2012-04-27,802.72,Communities-Museums & Arts,Freewheelin' Promotions,,
2012-04-23,8714.00,Economy and Environment-Transport Services,Friendly Private Hire,,
2012-04-10,1535.56,"Adults, Health and Social Care-Adult Health & Social Care",Fulcare Ltd t/a Alexander Care Home,,
2012-04-12,70.00,Children and Young People-Children and Young People's Serv - Central Depts.,G & S Smirthwaite Ltd,,
2012-04-12,350.00,Children and Young People-Children and Young People's Serv - Central Depts.,G & S Smirthwaite Ltd,,
2012-04-16,500.00,Economy and Environment-Markets,G S Toilet Hire,,
2012-04-05,2835.00,Economy and Environment-Regeneration - Capital,GB Air Control Ltd,,
2012-04-05,4133.00,"Adults, Health and Social Care-Adult Health & Social Care",GB Air Control Ltd,,
2012-04-16,640.18,Communities-Recreation & Support,GB Air Control Ltd,,
2012-04-16,5008.00,Economy and Environment-Regeneration - Capital,GB Air Control Ltd,,
2012-04-30,1346.94,Children and Young People-Education - Capital,GB Air Control Ltd,,
2012-04-23,3336.00,Economy and Environment-Transport Services,Gallagher Flooring Ltd,,
2012-04-16,577.95,"Adults, Health and Social Care-Adult Health & Social Care",Gardners,,
2012-04-16,347.94,"Adults, Health and Social Care-Adult Health & Social Care",Gardners,,
2012-04-16,196.62,"Adults, Health and Social Care-Adult Health & Social Care",Gardners,,
2012-04-19,778.25,Deputy Chief Executive-ICT Services,Gemini Consultants Ltd,,
2012-04-30,754.40,Chief Executive's Office-Finance Service,Gladstone MRM Ltd,,
2012-04-05,649.95,Communities-Safer Cleaner Greener,Glasdon Limited,,
2012-04-05,1949.85,Communities-Safer Cleaner Greener,Glasdon Limited,,
2012-04-05,1299.90,Communities-Safer Cleaner Greener,Glasdon Limited,,
2012-04-05,16917.12,Children and Young People-Childrens Services Unit,Gleddings Preparatory School,,
2012-04-02,1320.00,Children and Young People-Schools and Children's Services - Non-School,Glen House Montessori School,,
2012-04-16,3806.35,Children and Young People-Childrens Services Unit,Glen House Montessori School,,
2012-04-05,3.50,"Adults, Health and Social Care-Adult Health & Social Care",Gloveman Supplies Ltd,,
2012-04-05,525.00,"Adults, Health and Social Care-Adult Health & Social Care",Gloveman Supplies Ltd,,
2012-04-10,15.50,"Adults, Health and Social Care-Adult Health & Social Care",Gloveman Supplies Ltd,,
2012-04-10,418.00,"Adults, Health and Social Care-Adult Health & Social Care",Gloveman Supplies Ltd,,
2012-04-05,15473.72,Children and Young People-Childrens Services Unit,Greetland Private Day Nursery,,
2012-04-12,775.00,Communities-Safer Cleaner Greener,Groundwork Environmental Services (Leeds),,
2012-04-19,5000.00,Economy and Environment-Housing Services,Groundwork Environmental Services (Leeds),,
2012-04-12,84.80,"Adults, Health and Social Care-Adult Health & Social Care",H Southwell & Son,,
2012-04-12,89.04,"Adults, Health and Social Care-Adult Health & Social Care",H Southwell & Son,,
2012-04-12,308.25,"Adults, Health and Social Care-Adult Health & Social Care",H Southwell & Son,,
2012-04-12,180.70,"Adults, Health and Social Care-Adult Health & Social Care",H Southwell & Son,,
2012-04-12,677.41,"Adults, Health and Social Care-Adult Health & Social Care",H Southwell & Son,,
2012-04-12,579.86,"Adults, Health and Social Care-Adult Health & Social Care",H Southwell & Son,,
2012-04-05,549.20,Communities-Safer Cleaner Greener,HAGS Play Ltd,,
2012-04-26,480.39,Communities-Sport & Leisure Management DSO,HB Clark & Co (Successors) Ltd,,
2012-04-30,687.00,Communities-Museums & Arts,HB Clark & Co (Successors) Ltd,,
2012-04-10,1740.72,"Adults, Health and Social Care-Adult Health & Social Care",HC-One Limited,,
2012-04-16,596.00,Children and Young People-Children and Young People's Serv - Central Depts.,HEMSLEY FRASER GROUP LTD,,
2012-04-03,1163.67,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-03,1724.67,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-03,574.89,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-03,574.89,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-03,1720.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,53.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,860.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,269.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,538.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,242.10,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,349.70,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,349.70,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,484.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,161.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,322.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,215.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,53.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,188.30,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,161.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,269.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,107.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,215.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,215.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2012-04-10,322.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
