Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-10-02,2455.04,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Village Trust,,
2017-10-24,2455.04,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Village Trust,,
2017-10-12,104928.00,Economy and Environment-Highways & Engineering Services - Capital,Canal & River Trust (British Waterways),,
2017-10-27,5998.50,Communities & Service Support-Customer Services and Communications,Capita Business Services Ltd,,
2017-10-12,756.00,Deputy Chief Executive-Human Resources,Capita Recruitment Vetting Service,,
2017-10-05,3903.17,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-10-05,3903.17,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-10-05,2571.30,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-10-05,3171.30,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-10-05,3061.72,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-10-05,3229.88,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-10-05,3313.67,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-10-05,3295.80,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-10-05,3385.80,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-10-05,18214.20,Children and Young People-Childrens Care Services,Care 4 Children Residential Services Limited,,
2017-10-17,7916.52,"Adults, Health and Social Care-Adult Health & Social Care",Care Network Solutions Ltd re Clarence House,,
2017-10-09,364.08,"Adults, Health and Social Care-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2017-10-09,424.80,"Adults, Health and Social Care-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2017-10-17,21765.00,"Adults, Health and Social Care-Adult Health & Social Care",Carlton Nursing Homes Ltd,,
2017-10-17,4028.04,"Adults, Health and Social Care-Adult Health & Social Care",Carlton Nursing Homes Ltd,,
2017-10-19,90810.00,Children and Young People-Education,Carr Green J & I & N School,,
2017-10-31,16057.10,Children and Young People-Childrens Services Unit,Carr Green J & I & N School,,
2017-10-19,75995.00,Children and Young People-Education,Castle Hill J & I School,,
2017-10-31,31307.18,Children and Young People-Childrens Services Unit,Castle Hill J & I School,,
2017-10-06,1566.00,Children and Young People-Childrens Services Unit,Castle Hill Private Day Nursery Ltd,,
2017-10-06,1566.00,Children and Young People-Childrens Services Unit,Castle Hill Private Day Nursery Ltd,,
2017-10-31,4039.83,Children and Young People-Childrens Services Unit,Castle Hill Private Day Nursery Ltd,,
2017-10-17,623.72,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-10-17,46950.93,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-10-17,4123.12,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-10-17,71779.96,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-10-31,6580.86,Children and Young People-Childrens Services Unit,Caterpillar Day Care,,
2017-10-18,2184.88,"Adults, Health and Social Care-Adult Health & Social Care",Catholic Care (Diocese Of Leeds),,
2017-10-18,2184.88,"Adults, Health and Social Care-Adult Health & Social Care",Catholic Care (Diocese Of Leeds),,
2017-10-18,2114.40,"Adults, Health and Social Care-Adult Health & Social Care",Catholic Care (Diocese Of Leeds),,
2017-10-18,2184.88,"Adults, Health and Social Care-Adult Health & Social Care",Catholic Care (Diocese Of Leeds),,
2017-10-18,2114.40,"Adults, Health and Social Care-Adult Health & Social Care",Catholic Care (Diocese Of Leeds),,
2017-10-18,2114.40,"Adults, Health and Social Care-Adult Health & Social Care",Catholic Care (Diocese Of Leeds),,
2017-10-24,2184.88,"Adults, Health and Social Care-Adult Health & Social Care",Catholic Care (Diocese Of Leeds),,
2017-10-02,4000.00,"Adults, Health and Social Care-Adult Health & Social Care",Cedar Grange,,
2017-10-17,623.40,"Adults, Health and Social Care-Adult Health & Social Care",Celine Lawton,,
2017-10-17,400.00,Deputy Chief Executive-Human Resources,Cemetery Training Services CTS,,
2017-10-17,303.00,Deputy Chief Executive-Human Resources,Cemetery Training Services CTS,,
2017-10-17,2000.00,Deputy Chief Executive-Human Resources,Cemetery Training Services CTS,,
2017-10-17,708.00,Chief Executive's Office-Public Health,Central Manchester University Hospitals NHSFT,,
2017-10-19,25155.00,Children and Young People-Education,Central Street Infants School,,
2017-10-31,2406.25,Children and Young People-Childrens Services Unit,Central Street Infants School,,
2017-10-05,5000.00,Communities & Service Support-Community Safety & Support,Centre At Threeways,,
2017-10-09,550.00,Communities & Service Support-Customer Services and Communications,Century 21,,
2017-10-17,402.60,"Adults, Health and Social Care-Adult Health & Social Care",Chadderton Total Care Unit Ltd,,
2017-10-17,2397.40,"Adults, Health and Social Care-Adult Health & Social Care",Chadderton Total Care Unit Ltd,,
2017-10-18,577.55,Communities & Service Support-Museums & Arts,Chantry Dance Company,,
2017-10-31,4057.41,Children and Young People-Childrens Services Unit,Cheeky Monkeys (Northowram) Ltd,,
2017-10-31,5440.94,Children and Young People-Childrens Services Unit,Cheeky Monkeys Day Nurseries Ltd,,
2017-10-31,3558.66,Children and Young People-Childrens Services Unit,Cherry Tree Day Nursery,,
2017-10-17,20411.96,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-10-17,3907.44,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-10-17,1822.68,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-10-17,8850.32,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-10-31,2562.42,Children and Young People-Childrens Services Unit,Children's Corner Pre-School Committee,,
2017-10-31,17208.38,Children and Young People-Childrens Services Unit,Childrens Place,,
2017-10-30,80.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-10-30,995.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-10-30,150.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-10-30,165.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-10-30,608.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-10-30,780.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-10-30,1392.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-10-30,112.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-10-30,375.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-10-30,1435.00,Communities & Service Support-Safer Cleaner Greener,Childscape Limited,,
2017-10-30,168.00,Communities & Service Support-Safer Cleaner Greener,Childscape Limited,,
2017-10-19,47793.00,Children and Young People-Education,Christ Church CE Jnr School,,
2017-10-02,3600.00,Children and Young People-Children and Young People's Serv - Central Depts.,Christ Church Pellon CE Primary School,,
2017-10-19,72407.00,Children and Young People-Education,Christ Church Pellon CE Primary School,,
2017-10-17,12900.00,Economy and Environment-Environmental Services,Civica Uk Ltd,,
2017-10-17,5000.00,Economy and Environment-Environmental Services,Civica Uk Ltd,,
2017-10-27,540.15,Children and Young People-Childrens Care Services,Clare Garnham,,
2017-10-27,2487.02,Children and Young People-Childrens Care Services,Clare Garnham,,
2017-10-05,3094.13,Children and Young People-Childrens Care Services,Classic Foster Care Limited,,
2017-10-05,3053.49,Children and Young People-Childrens Care Services,Classic Foster Care Limited,,
2017-10-27,825.38,Communities & Service Support-Libraries Info & Tourism,Classic Lifts Limited,,
2017-10-17,1800.00,"Adults, Health and Social Care-Adult Health & Social Care",Cleggsworth Care Home  Ltd,,
2017-10-17,866.72,"Adults, Health and Social Care-Adult Health & Social Care",Cleggsworth Care Home  Ltd,,
2017-10-30,8883.75,Communities & Service Support-Service Development - Client Services,Cleveland Land Services Limited,,
2017-10-30,3207.39,Communities & Service Support-Service Development - Client Services,Cleveland Land Services Limited,,
2017-10-19,66499.00,Children and Young People-Education,Cliffe Hill Community Primary School,,
2017-10-31,3178.20,Children and Young People-Childrens Services Unit,Cliffe Hill Community Primary School,,
2017-10-25,1544.17,Economy and Environment-Environmental Services,Cliffe Kennels Ltd,,
2017-10-25,1435.00,Economy and Environment-Environmental Services,Cliffe Kennels Ltd,,
2017-10-25,500.00,Economy and Environment-Environmental Services,Cliffe Kennels Ltd,,
2017-10-31,14225.01,Children and Young People-Childrens Services Unit,Clifton Village Nursery,,
2017-10-10,1248.00,"Adults, Health and Social Care-Adult Health & Social Care",Cloverleaf Advocacy 2000 Ltd,,
2017-10-10,5708.20,"Adults, Health and Social Care-Adult Health & Social Care",Cloverleaf Advocacy 2000 Ltd,,
2017-10-26,17000.00,"Adults, Health and Social Care-Adult Health & Social Care",Cloverleaf Advocacy 2000 Ltd,,
2017-10-12,175382.24,Economy and Environment-Regeneration - Capital,Code Building Solutions Ltd,,
2017-10-19,30656.00,Children and Young People-Education,Colden J & I School,,
2017-10-31,2134.76,Children and Young People-Childrens Services Unit,Colden Pre-School Playgroup,,
2017-10-05,1670.35,Economy and Environment-Corporate Asset and Facilities Management,Community Foundation for Calderdale,,
2017-10-09,3621.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-09,1690.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-13,13094.34,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-16,4986.13,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,642.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,2822.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,1284.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,2342.28,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,3104.20,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,2568.04,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,929.56,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,3190.10,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,1026.38,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,5548.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,1927.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,1026.38,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,554.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,1109.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,1442.48,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,1941.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,1927.93,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,2765.56,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,1927.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,2709.12,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,3301.74,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,1003.52,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,3412.44,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,894.28,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,3604.28,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,4010.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,564.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,5644.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,4281.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,2607.56,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,1927.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,2663.02,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,2413.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,1553.44,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,5548.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,1927.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,2524.34,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,943.16,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,1109.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,1331.52,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-18,1664.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-20,8266.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-20,8589.35,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-24,8266.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-10-03,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-10-03,385.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-10-03,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-10-03,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-10-03,385.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-10-03,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-10-03,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-10-03,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-10-03,385.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-10-03,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-10-03,385.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-10-10,1732.50,Communities & Service Support-Safer Cleaner Greener,Company Health Management Ltd,,
2017-10-10,1039.50,Communities & Service Support-Safer Cleaner Greener,Company Health Management Ltd,,
2017-10-17,3747.60,"Adults, Health and Social Care-Adult Health & Social Care",Compass Care Homes Ltd re South Park,,
2017-10-17,351.00,"Adults, Health and Social Care-Adult Health & Social Care",Compass Care Homes Ltd re South Park,,
2017-10-05,8439.51,Children and Young People-Childrens Care Services,Compass Children's Homes Limited,,
2017-10-05,5274.69,Children and Young People-Childrens Care Services,Compass Children's Homes Limited,,
2017-10-05,2931.39,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-10-05,2772.78,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-10-05,2770.01,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-10-05,2921.80,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-10-05,2770.01,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-10-05,2772.78,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-10-05,3342.60,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-10-04,0.33,Economy and Environment-Highways and Engineering Services,Compass Minerals UK Limited,,
2017-10-04,15557.53,Economy and Environment-Highways and Engineering Services,Compass Minerals UK Limited,,
2017-10-04,21574.85,Economy and Environment-Highways and Engineering Services,Compass Minerals UK Limited,,
2017-10-04,0.31,Economy and Environment-Highways and Engineering Services,Compass Minerals UK Limited,,
2017-10-04,3485.56,Economy and Environment-Highways and Engineering Services,Compass Minerals UK Limited,,
2017-10-04,0.30,Economy and Environment-Highways and Engineering Services,Compass Minerals UK Limited,,
2017-10-04,11195.30,Economy and Environment-Highways and Engineering Services,Compass Minerals UK Limited,,
2017-10-04,0.29,Economy and Environment-Highways and Engineering Services,Compass Minerals UK Limited,,
2017-10-04,16505.83,Economy and Environment-Highways and Engineering Services,Compass Minerals UK Limited,,
2017-10-04,858.92,Economy and Environment-Highways and Engineering Services,Compass Minerals UK Limited,,
2017-10-05,13024.86,Economy and Environment-Highways and Engineering Services,Compass Minerals UK Limited,,
2017-10-05,0.32,Economy and Environment-Highways and Engineering Services,Compass Minerals UK Limited,,
2017-10-05,0.32,Economy and Environment-Highways and Engineering Services,Compass Minerals UK Limited,,
2017-10-05,21626.27,Economy and Environment-Highways and Engineering Services,Compass Minerals UK Limited,,
2017-10-05,0.31,Economy and Environment-Highways and Engineering Services,Compass Minerals UK Limited,,
2017-10-05,12175.13,Economy and Environment-Highways and Engineering Services,Compass Minerals UK Limited,,
2017-10-03,3465.00,Communities & Service Support-Customer Services and Communications,Connection Point Technology Ltd,,
2017-10-12,4520.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-10-19,68986.00,Children and Young People-Education,Copley Primary School,,
2017-10-05,2591.00,Children and Young People-Childrens Care Services,Coram Children's Legal Centre,,
2017-10-06,1662.60,Children and Young People-Childrens Care Services,Core Assets Expert Services Ltd T/A Carter Brown,,
2017-10-11,5816.76,Economy and Environment-Housing Services - Capital,Cornel Building Services Ltd,,
2017-10-19,62313.00,Children and Young People-Education,Cornholme J & I School,,
2017-10-31,11365.83,Children and Young People-Childrens Services Unit,Cornholme J & I School,,
2017-10-17,525.48,"Adults, Health and Social Care-Adult Health & Social Care",Country Court Care Homes 3 OPCO Ltd  ref: Burnham,,
2017-10-17,1889.28,"Adults, Health and Social Care-Adult Health & Social Care",Country Court Care Homes 3 OPCO Ltd  ref: Burnham,,
2017-10-17,291.11,"Adults, Health and Social Care-Adult Health & Social Care",Countrywide Care Homes (2) Ltd Re White Rose Lodge,,
2017-10-17,958.05,"Adults, Health and Social Care-Adult Health & Social Care",Countrywide Care Homes (2) Ltd Re White Rose Lodge,,
2017-10-17,25129.92,"Adults, Health and Social Care-Adult Health & Social Care",Craegmoor Re Claremount House,,
2017-10-17,4128.20,"Adults, Health and Social Care-Adult Health & Social Care",Craegmoor Re Claremount House,,
2017-10-17,537.80,"Adults, Health and Social Care-Adult Health & Social Care",Craegmoor Re Claremount House,,
2017-10-02,2691.00,Children and Young People-Childrens Services Unit,Creations Community Childrens Centre,,
2017-10-02,1957.00,Children and Young People-Childrens Services Unit,Creations Community Childrens Centre,,
2017-10-02,1305.00,Children and Young People-Childrens Services Unit,Creations Community Childrens Centre,,
2017-10-02,216.00,Children and Young People-Childrens Services Unit,Creations Community Childrens Centre,,
2017-10-02,1872.00,Children and Young People-Childrens Services Unit,Creations Community Childrens Centre,,
2017-10-10,704.00,Children and Young People-Childrens Services Unit,Creations Community Childrens Centre,,
2017-10-31,14703.00,Children and Young People-Childrens Services Unit,Creations Community Childrens Centre,,
2017-10-02,945.00,Children and Young People-Childrens Services Unit,Creative International Adventures (Uk) Ltd,,
2017-10-31,5397.28,Children and Young People-Childrens Services Unit,Creative Learning Childcare Ltd,,
2017-10-12,1917.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-12,2240.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-12,1755.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-12,1755.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-12,2241.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-12,1323.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-17,2088.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-20,1260.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-20,2160.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-20,1944.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-20,2646.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-20,4347.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-20,3375.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-20,2240.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-20,2916.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-20,2240.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-20,2808.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-20,2808.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-20,2240.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-20,1700.16,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-20,1609.08,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-20,2884.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-20,3218.16,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-20,2428.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-10-10,1470.00,Communities & Service Support-Safer Cleaner Greener,Cromwell Polythene Ltd,,
2017-10-10,799.00,Communities & Service Support-Safer Cleaner Greener,Cromwell Polythene Ltd,,
2017-10-19,94023.00,Children and Young People-Education,Cross Lane Primary School,,
2017-10-31,28590.06,Children and Young People-Childrens Services Unit,Cross Lane Primary School,,
2017-10-18,15000.00,Children and Young People-Education - Capital,Crossley Heath School Academy Trust Ltd,,
2017-10-30,1100.00,Chief Executive's Office-Public Health,Crossley Heath School Academy Trust Ltd,,
2017-10-31,8713.67,Children and Young People-Childrens Services Unit,Crossley Mill Nursery,,
2017-10-11,750.00,Economy and Environment-Housing Services - Capital,D S Building Services,,
2017-10-02,249204.83,Chief Executive's Office-Public Health,D.I.S.C.,,
2017-10-02,249204.83,Chief Executive's Office-Public Health,D.I.S.C.,,
2017-10-02,31015.58,Chief Executive's Office-Public Health,D.I.S.C.,,
2017-10-02,31015.59,Chief Executive's Office-Public Health,D.I.S.C.,,
2017-10-20,2714.30,Children and Young People-Children and Young People's Serv - Central Depts.,DAC Beachcroft LLP,,
2017-10-20,1385.70,Children and Young People-Children and Young People's Serv - Central Depts.,DAC Beachcroft LLP,,
2017-10-18,669.76,Communities & Service Support-Sport & Leisure Management DSO,DFP Services Ltd,,
2017-10-18,849.16,Communities & Service Support-Sport & Leisure Management DSO,DFP Services Ltd,,
2017-10-18,1650.48,Economy and Environment-Corporate Asset and Facilities Management,DFP Services Ltd,,
2017-10-18,2218.58,Communities & Service Support-Sport & Countryside,DFP Services Ltd,,
2017-10-10,1700.00,Deputy Chief Executive-ICT Services,Daisy Group PLC,,
2017-10-10,425.00,Deputy Chief Executive-ICT Services,Daisy Group PLC,,
2017-10-10,425.00,Deputy Chief Executive-ICT Services,Daisy Group PLC,,
2017-10-10,850.00,Deputy Chief Executive-ICT Services,Daisy Group PLC,,
2017-10-10,850.00,Deputy Chief Executive-ICT Services,Daisy Group PLC,,
2017-10-10,1700.00,Deputy Chief Executive-ICT Services,Daisy Group PLC,,
2017-10-10,850.00,Deputy Chief Executive-ICT Services,Daisy Group PLC,,
2017-10-10,1700.00,Deputy Chief Executive-ICT Services,Daisy Group PLC,,
2017-10-10,425.00,Deputy Chief Executive-ICT Services,Daisy Group PLC,,
2017-10-10,425.00,Deputy Chief Executive-ICT Services,Daisy Group PLC,,
2017-10-10,1700.00,Deputy Chief Executive-ICT Services,Daisy Group PLC,,
2017-10-10,850.00,Deputy Chief Executive-ICT Services,Daisy Group PLC,,
2017-10-10,850.00,Deputy Chief Executive-ICT Services,Daisy Group PLC,,
2017-10-10,3400.00,Deputy Chief Executive-ICT Services,Daisy Group PLC,,
2017-10-10,1700.00,Deputy Chief Executive-ICT Services,Daisy Group PLC,,
2017-10-10,850.00,Deputy Chief Executive-ICT Services,Daisy Group PLC,,
2017-10-10,3400.00,Deputy Chief Executive-ICT Services,Daisy Group PLC,,
2017-10-17,4650.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-10-17,3892.12,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-10-17,4762.00,"Adults, Health and Social Care-Adult Health & Social Care",David Lewis Centre,,
2017-10-17,479.00,"Adults, Health and Social Care-Adult Health & Social Care",David Lewis Centre,,
2017-10-16,2067.91,Economy and Environment-Transport Services,Dawson Rentals Sweepers,,
2017-10-16,2067.91,Economy and Environment-Transport Services,Dawson Rentals Sweepers,,
2017-10-16,2067.91,Economy and Environment-Transport Services,Dawson Rentals Sweepers,,
2017-10-16,2067.91,Economy and Environment-Transport Services,Dawson Rentals Sweepers,,
2017-10-16,2585.42,Economy and Environment-Transport Services,Dawson Rentals Sweepers,,
2017-10-16,2585.42,Economy and Environment-Transport Services,Dawson Rentals Sweepers,,
2017-10-27,1500.00,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-10-12,61471.34,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-10-19,76833.00,Children and Young People-Education,Dean Field Community Primary School,,
2017-10-31,3068.23,Children and Young People-Childrens Services Unit,Dean Field Community Primary School,,
2017-10-24,900.00,Deputy Chief Executive-Human Resources,Deborah Wortman & Ruth Williams (Aspire Training),,
2017-10-03,549.03,Children and Young People-Children and Young People's Serv - Central Depts.,Dell Computer Corporation Ltd,,
2017-10-03,549.03,Children and Young People-Children and Young People's Serv - Central Depts.,Dell Computer Corporation Ltd,,
2017-10-10,549.03,"Adults, Health and Social Care-Adult Health & Social Care",Dell Computer Corporation Ltd,,
2017-10-16,579.50,Deputy Chief Executive-ICT Services,Dell Computer Corporation Ltd,,
2017-10-16,121.02,Deputy Chief Executive-ICT Services,Dell Computer Corporation Ltd,,
2017-10-18,761.76,"Adults, Health and Social Care-Adult Health & Social Care",Dell Computer Corporation Ltd,,
2017-10-24,549.03,Economy and Environment-Highways and Engineering Services,Dell Computer Corporation Ltd,,
2017-10-24,549.03,Communities & Service Support-Community Services - Community Engagemt & Cohesion,Dell Computer Corporation Ltd,,
2017-10-27,549.03,Children and Young People-Schools and Children's Services - Non-School,Dell Computer Corporation Ltd,,
2017-10-19,490.00,Communities & Service Support-Libraries Info & Tourism,Demco Europe Limited,,
2017-10-03,9000.00,Communities & Service Support-Museums & Arts,Derek Block Promotions Ltd,,
2017-10-17,2093.00,Communities & Service Support-Museums & Arts,Derek Block Promotions Ltd,,
2017-10-17,243.54,Communities & Service Support-Museums & Arts,Derek Block Promotions Ltd,,
2017-10-04,740.88,Children and Young People-Childrens Services Unit,Diane Carter,,
2017-10-05,6011.25,Communities & Service Support-Community Safety & Support,Disability Advice Resource Team (DART),,
2017-10-12,12540.00,Deputy Chief Executive-Human Resources,Disclosure & Barring Service,,
2017-10-11,2542.80,Economy and Environment-Housing Services - Capital,Donald Fawcett,,
2017-10-17,8015.17,"Adults, Health and Social Care-Adult Health & Social Care",Dove Court Nursing Home,,
2017-10-17,2211.70,"Adults, Health and Social Care-Adult Health & Social Care",Dove Court Nursing Home,,
2017-10-17,2160.00,"Adults, Health and Social Care-Adult Health & Social Care",Drive Devilbiss Healthcare Ltd,,
2017-10-17,585.00,"Adults, Health and Social Care-Adult Health & Social Care",Drive Devilbiss Healthcare Ltd,,
2017-10-13,17205.00,Communities & Service Support-Sport & Countryside,Dura-Sport Limited,,
