Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-04-20,72.71,Deputy Chief Executive-ICT Services,Insight Direct (Uk) Ltd,,
2016-04-20,109.76,Deputy Chief Executive-ICT Services,Insight Direct (Uk) Ltd,,
2016-04-22,72.70,Communities & Service Support-Customer Services and Communications,Insight Direct (Uk) Ltd,,
2016-04-22,109.76,Communities & Service Support-Customer Services and Communications,Insight Direct (Uk) Ltd,,
2016-04-22,625.99,Communities & Service Support-Customer Services and Communications,Insight Direct (Uk) Ltd,,
2016-04-25,625.99,Communities & Service Support-Customer Services and Communications,Insight Direct (Uk) Ltd,,
2016-04-25,109.76,Communities & Service Support-Customer Services and Communications,Insight Direct (Uk) Ltd,,
2016-04-25,27.16,Communities & Service Support-Customer Services and Communications,Insight Direct (Uk) Ltd,,
2016-04-25,26.20,Communities & Service Support-Customer Services and Communications,Insight Direct (Uk) Ltd,,
2016-04-29,539.97,Deputy Chief Executive-ICT Services,Insight Direct (Uk) Ltd,,
2016-04-05,900.00,Children and Young People-Childrens Care Services,Integrate Families Ltd,,
2016-04-14,945.00,Children and Young People-Childrens Care Services,Integrate Families Ltd,,
2016-04-19,1105.00,Communities & Service Support-Customer Services and Communications,Intermart International Limited,,
2016-04-06,6900.00,"Adults, Health and Social Care-Adult Health & Social Care",Isand (DC) Ltd Re Ashfield House,,
2016-04-05,400.60,"Adults, Health and Social Care-Adult Health & Social Care",Isand Ltd,,
2016-04-05,8438.52,"Adults, Health and Social Care-Adult Health & Social Care",Isand Ltd,,
2016-04-05,7673.92,"Adults, Health and Social Care-Adult Health & Social Care",Ivy Cottage Ltd,,
2016-04-05,8043.36,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2016-04-14,2189.00,Economy and Environment-Transport Services,J B Taxis,,
2016-04-29,4.23,Economy and Environment-Highways and Engineering Services,J D Ingram,,
2016-04-29,623.00,Economy and Environment-Highways and Engineering Services,J D Ingram,,
2016-04-11,52.67,Communities & Service Support-Sport & Leisure Management DSO,J I Electronics Ltd,,
2016-04-11,400.00,Communities & Service Support-Sport & Leisure Management DSO,J I Electronics Ltd,,
2016-04-13,545.00,Economy and Environment-Corporate Asset and Facilities Management,JGP Resourcing Limited,,
2016-04-05,522.50,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-05,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-05,425.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-05,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-05,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-05,488.75,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-05,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-05,431.25,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-07,325.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-07,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-07,383.75,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-07,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-07,336.25,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-07,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-15,678.80,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-15,810.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-15,810.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-15,810.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-15,875.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-19,2504.84,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-04-12,643.14,Children and Young People-Childrens Services Unit,Jackie Smith,,
2016-04-05,1400.00,Communities & Service Support-Service Development - Client Services,Jagger Construction Services Limited,,
2016-04-08,444.00,Economy and Environment-Highways & Engineering Services - Capital,Jagger Construction Services Limited,,
2016-04-08,886.00,Economy and Environment-Highways & Engineering Services - Capital,Jagger Construction Services Limited,,
2016-04-08,10613.08,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2016-04-08,13305.80,Economy and Environment-Highways & Engineering Services - Capital,Jagger Construction Services Limited,,
2016-04-29,580.00,Economy and Environment-Highways and Engineering Services,James Lumb,,
2016-04-13,1015.84,"Adults, Health and Social Care-Adult Health & Social Care",James Shepherd Ltd,,
2016-04-12,643.14,Children and Young People-Childrens Services Unit,Jane Stead,,
2016-04-08,2230.74,Children and Young People-Childrens Services Unit,Janet Mansley,,
2016-04-21,818.89,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-04-08,1662.12,Children and Young People-Childrens Services Unit,Jean Dunn,,
2016-04-07,7158.83,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,8097.38,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,5887.68,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,2574.74,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,4657.38,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,2637.61,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,261.61,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,150.00,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-07,747.75,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,250.00,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-07,1743.27,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-07,1973.81,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-07,1524.00,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-07,3762.17,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-07,7818.92,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,33042.19,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,2978.96,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,52.73,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,5659.14,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,5879.94,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,4954.36,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,1600.00,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,5680.62,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,150.00,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-07,747.75,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,250.00,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-07,468.05,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-07,347.48,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-07,197.94,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-07,913.90,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-07,1687.79,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-07,1241.81,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-07,1524.00,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-07,4283.41,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-07,22836.96,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-07,2724.13,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-22,1524.00,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-22,8043.50,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-22,1569.77,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-22,3926.75,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-22,34138.14,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-22,296.91,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-22,5867.48,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-22,589.26,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-22,8907.11,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-22,5430.68,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-22,18610.00,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-22,130.03,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-22,2196.88,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-04-22,5942.23,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-29,461.85,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-04-15,2673.00,Children and Young People-Childrens Services Unit,Jill Triller,,
2016-04-26,1800.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-04-08,793.80,Children and Young People-Childrens Services Unit,John & Louise Davies,,
2016-04-29,597.78,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2016-04-06,490.40,Economy and Environment-Corporate Asset and Facilities Management,Johnston Publishing (News Direct),,
2016-04-11,463.50,Communities & Service Support-Museums & Arts,Johnston Publishing (News Direct),,
2016-04-06,482.50,Economy and Environment-Corporate Asset and Facilities Management,Jordans Limited,,
2016-04-13,459.80,Economy and Environment-Corporate Asset and Facilities Management,Jordans Limited,,
2016-04-12,740.50,Children and Young People-Childrens Services Unit,Jubilee Children's Centre,,
2016-04-15,65119.97,Children and Young People-Childrens Services Unit,Jubilee Children's Centre,,
2016-04-08,643.14,Children and Young People-Childrens Services Unit,Julia Parker,,
2016-04-12,1966.20,Deputy Chief Executive-Human Resources,Julie Archer Trainer & Consultant Ltd,,
2016-04-08,3215.70,Children and Young People-Childrens Services Unit,Julie Berrett,,
2016-04-13,1587.60,Children and Young People-Childrens Services Unit,Julie Waterworth,,
2016-04-01,28659.33,Deputy Chief Executive-ICT Services,KCOM,,
2016-04-01,2790.21,Economy and Environment-Regeneration - Capital,KCOM,,
2016-04-01,1449.17,Economy and Environment-Regeneration - Capital,KCOM,,
2016-04-07,8378.54,Deputy Chief Executive-ICT Services,KCOM,,
2016-04-07,626.82,Deputy Chief Executive-ICT Services,KCOM,,
2016-04-07,1383.97,Deputy Chief Executive-ICT Services,KCOM,,
2016-04-07,626.82,Deputy Chief Executive-ICT Services,KCOM,,
2016-04-07,24669.45,Deputy Chief Executive-ICT Services,KCOM,,
2016-04-07,15447.33,Deputy Chief Executive-ICT Services,KCOM,,
2016-04-14,958.33,Deputy Chief Executive-ICT Services,KCOM,,
2016-04-14,32553.44,Deputy Chief Executive-ICT Services,KCOM,,
2016-04-14,157.35,Deputy Chief Executive-ICT Services,KCOM,,
2016-04-14,278.40,Deputy Chief Executive-ICT Services,KCOM,,
2016-04-14,2040.00,Deputy Chief Executive-ICT Services,KCOM,,
2016-04-14,102.00,Deputy Chief Executive-ICT Services,KCOM,,
2016-04-14,1709.70,Deputy Chief Executive-ICT Services,KCOM,,
2016-04-14,500.00,Economy and Environment-Regeneration,KJB Landscapes,,
2016-04-06,539.40,"Adults, Health and Social Care-Adult Health & Social Care",Karcher (Uk) Ltd,,
2016-04-27,539.40,"Adults, Health and Social Care-Adult Health & Social Care",Karcher (Uk) Ltd,,
2016-04-08,500.00,Children and Young People-Childrens Care Services,Karen Sonya Schober,,
2016-04-13,1208.33,Communities & Service Support-Museums & Arts,REDACTED PERSONAL DATA,,
2016-04-21,5000.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-04-14,1385.00,Chief Executive's Office-Public Health,Keighley Road Surgery,,
2016-04-05,630.00,Communities & Service Support-Libraries Info & Tourism,Keiron Roberts T/A Elephant Transport,,
2016-04-28,630.00,Communities & Service Support-Libraries Info & Tourism,Keiron Roberts T/A Elephant Transport,,
2016-04-08,964.71,Children and Young People-Childrens Services Unit,Kelly Peter,,
2016-04-08,1436.94,Children and Young People-Childrens Services Unit,Kelly Singleton,,
2016-04-08,1436.94,Children and Young People-Childrens Services Unit,Kelly-Marie Carter,,
2016-04-27,13081.12,Communities & Service Support-Museums & Arts,Ken Dodd,,
2016-04-08,5000.00,Chief Executive's Office-Other Services,Kenfil Constructions Ltd,,
2016-04-15,44621.93,Children and Young People-Childrens Services Unit,Kevin Pearce Childrens Centre,,
2016-04-08,30.00,Children and Young People-Childrens Services Unit,Kid Premiership Ltd,,
2016-04-08,619.00,Children and Young People-Childrens Services Unit,Kid Premiership Ltd,,
2016-04-08,1587.60,Children and Young People-Childrens Services Unit,Kimberley Barlow,,
2016-04-12,1191.93,Chief Executive's Office-Public Health,King Cross Practice,,
2016-04-14,1840.00,Chief Executive's Office-Public Health,King Cross Practice,,
2016-04-01,616.25,Communities & Service Support-Customer Services and Communications,Kingfisher Direct Ltd,,
2016-04-05,5574.09,Economy and Environment-Highways & Engineering Services - Capital,Kirklees Council,,
2016-04-05,985.34,Economy and Environment-Highways & Engineering Services - Capital,Kirklees Council,,
2016-04-06,109.90,Children and Young People-Children and Young People's Serv - Central Depts.,Kirklees Council,,
2016-04-06,437.39,Children and Young People-Children and Young People's Serv - Central Depts.,Kirklees Council,,
2016-04-06,437.42,Children and Young People-Children and Young People's Serv - Central Depts.,Kirklees Council,,
2016-04-06,437.39,Children and Young People-Children and Young People's Serv - Central Depts.,Kirklees Council,,
2016-04-06,437.39,Children and Young People-Children and Young People's Serv - Central Depts.,Kirklees Council,,
2016-04-06,437.39,Children and Young People-Children and Young People's Serv - Central Depts.,Kirklees Council,,
2016-04-12,430.95,Children and Young People-Childrens Care Services,Kirklees Council,,
2016-04-05,4371.77,"Adults, Health and Social Care-Adult Health & Social Care",Kloriann Medicare Ltd,,
2016-04-05,1619.05,"Adults, Health and Social Care-Adult Health & Social Care",Kloriann Medicare Ltd,,
2016-04-04,123.94,Communities & Service Support-Customer Services and Communications,Konica Minolta Business Solutions East Ltd,,
2016-04-04,6084.51,Communities & Service Support-Customer Services and Communications,Konica Minolta Business Solutions East Ltd,,
2016-04-08,793.80,Children and Young People-Childrens Services Unit,L A Toberman,,
2016-04-15,620.00,Economy and Environment-Highways and Engineering Services,L Bamforth & Sons,,
2016-04-15,1000.00,Economy and Environment-Highways and Engineering Services,L Bamforth & Sons,,
2016-04-15,170.00,Economy and Environment-Highways and Engineering Services,L Bamforth & Sons,,
2016-04-15,330.00,Economy and Environment-Highways and Engineering Services,L Bamforth & Sons,,
2016-04-07,9786.50,Deputy Chief Executive-ICT Services,LA Fosse Associates Ltd,,
2016-04-01,8163.02,Communities & Service Support-Service Development - Client Services,LDN Architects LLP,,
2016-04-01,7431.31,Communities & Service Support-Service Development - Client Services,LDN Architects LLP,,
2016-04-12,8919.09,Economy and Environment-Regeneration - Capital,LDN Architects LLP,,
2016-04-21,1750.00,Economy and Environment-Regeneration - Capital,LDN Architects LLP,,
2016-04-21,8919.09,Economy and Environment-Regeneration - Capital,LDN Architects LLP,,
2016-04-07,846.62,Children and Young People-Children and Young People's Serv - Central Depts.,Lancashire County Council,,
2016-04-13,1080.31,Children and Young People-Schools and Children's Services - Non-School,Lancashire County Council,,
2016-04-13,1080.31,Children and Young People-Schools and Children's Services - Non-School,Lancashire County Council,,
2016-04-05,1884.34,"Adults, Health and Social Care-Adult Health & Social Care",Lands House Nursing Home,,
2016-04-05,8377.95,"Adults, Health and Social Care-Adult Health & Social Care",Lands House Nursing Home,,
2016-04-05,1904.34,"Adults, Health and Social Care-Adult Health & Social Care",Lands House Nursing Home,,
2016-04-05,1074.78,"Adults, Health and Social Care-Adult Health & Social Care",Lands House Nursing Home,,
2016-04-05,4878.85,"Adults, Health and Social Care-Adult Health & Social Care",Lands House Nursing Home,,
2016-04-20,438.90,Chief Executive's Office-Law & Administration Service,Language Line Services,,
2016-04-20,149.50,Chief Executive's Office-Law & Administration Service,Language Line Services,,
2016-04-20,149.50,Chief Executive's Office-Law & Administration Service,Language Line Services,,
2016-04-20,149.50,Chief Executive's Office-Law & Administration Service,Language Line Services,,
2016-04-20,149.50,Chief Executive's Office-Law & Administration Service,Language Line Services,,
2016-04-19,1587.60,Children and Young People-Childrens Services Unit,Laura Greenwood (Lauras Little Owls),,
2016-04-08,590.00,Children and Young People-Childrens Care Services,Laura Harrison,,
2016-04-05,5030.30,"Adults, Health and Social Care-Adult Health & Social Care",Laurel Mount Nursing Home,,
2016-04-05,3350.96,"Adults, Health and Social Care-Adult Health & Social Care",Laurel Mount Nursing Home,,
2016-04-05,3362.00,"Adults, Health and Social Care-Adult Health & Social Care",Lawwood Ltd,,
2016-04-19,3022.92,Children and Young People-Childrens Services Unit,Leah Findlay,,
2016-04-08,3099.06,Children and Young People-Childrens Services Unit,Learn Through Play Childcare Ltd,,
2016-04-05,10005.54,"Adults, Health and Social Care-Adult Health & Social Care",Lee Mount Health Care Ltd,,
2016-04-05,4460.07,"Adults, Health and Social Care-Adult Health & Social Care",Lee Mount Health Care Ltd,,
2016-04-05,5145.89,"Adults, Health and Social Care-Adult Health & Social Care",Lee Mount Health Care Ltd,,
2016-04-05,42082.79,Children and Young People-Education,Lee Mount Primary School,,
2016-04-15,40668.48,Children and Young People-Childrens Services Unit,Lee Mount Primary School,,
2016-04-20,124751.00,Children and Young People-Education,Lee Mount Primary School,,
2016-04-04,3000.00,Deputy Chief Executive-Human Resources,Leeds Beckett University,,
2016-04-13,660.00,Deputy Chief Executive-Human Resources,Leeds Beckett University,,
2016-04-01,47000.00,Economy and Environment-Regeneration,Leeds City Council,,
2016-04-04,781.00,Chief Executive's Office-Public Health,Leeds City Council,,
2016-04-04,909.00,Chief Executive's Office-Public Health,Leeds City Council,,
2016-04-05,452.64,Economy and Environment-Highways & Engineering Services - Capital,Leeds City Council,,
2016-04-07,1308.52,Economy and Environment-Highways & Engineering Services - Capital,Leeds City Council,,
2016-04-07,435.63,Economy and Environment-Highways and Engineering Services,Leeds City Council,,
2016-04-08,5202.00,Communities & Service Support-Recreation & Support,Leeds City Council,,
2016-04-15,1250.00,Chief Executive's Office-Finance Service,Leeds City Council,,
2016-04-15,572773.00,Economy and Environment-Regeneration - Capital,Leeds City Council,,
2016-04-21,1534.95,Economy and Environment-Highways & Engineering Services - Capital,Leeds City Council,,
2016-04-21,4755.42,Economy and Environment-Highways and Engineering Services,Leeds City Council,,
2016-04-29,1200.00,Children and Young People-Schools and Children's Services - Non-School,Leeds City Council,,
2016-04-21,2990.40,Communities & Service Support-Customer Services and Communications,Leeds Graphic Press Ltd,,
2016-04-05,678.32,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2016-04-05,16642.18,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2016-04-05,518.40,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2016-04-05,1804.63,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2016-04-05,6684.92,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2016-04-05,2995.00,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2016-04-05,2039.04,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2016-04-05,4887.87,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2016-04-05,13738.20,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2016-04-05,3030.64,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2016-04-05,2340.40,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2016-04-05,9925.28,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2016-04-05,3057.76,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2016-04-05,1686.80,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2016-04-05,518.40,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2016-04-08,1587.60,Children and Young People-Childrens Services Unit,Lesley A Muir,,
2016-04-11,6750.00,Chief Executive's Office-Law & Administration Service,Levi Solicitors LLP,,
2016-04-04,977.47,Chief Executive's Office-Law & Administration Service,LexisNexis UK,,
2016-04-05,30276.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2016-04-05,1201.70,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2016-04-07,1451.00,Children and Young People-Children and Young People's Serv - Central Depts.,Lifetime Opportunities,,
2016-04-20,1025.10,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2016-04-20,3151.68,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2016-04-20,2069.76,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2016-04-20,673.20,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2016-04-20,979.20,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2016-04-20,3010.56,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2016-04-20,1025.10,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2016-04-20,3151.68,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2016-04-20,1208.70,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2016-04-20,3716.16,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2016-04-20,178.50,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2016-04-20,548.85,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2016-04-20,3183.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2016-04-20,1035.30,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2016-04-06,4851.12,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,3094.68,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,5185.68,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,360.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,2815.88,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,4325.32,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,4154.12,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,2704.36,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,2146.76,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,1136.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,1136.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,3512.88,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,3805.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,1561.28,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,1136.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,2453.44,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,3066.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,1113.84,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,4892.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,1590.16,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,1131.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,2018.28,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,2537.08,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,1756.44,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,1951.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,2230.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,3596.52,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,2732.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,2788.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,2732.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,1050.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,2728.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,1686.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,1884.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,1050.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,3237.52,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,4454.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,2745.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,4182.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,2324.04,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,1073.38,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2016-04-06,568.12,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
