Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-07-04,1663.48,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2011-07-14,960.24,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2011-07-14,960.24,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2011-07-14,960.04,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2011-07-14,960.24,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2011-07-14,960.24,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2011-07-04,1850.00,Safer and Stronger-Museums & Arts,Haven Building & Maintenance Ltd,,
2011-07-11,3140.00,Children and Young People-Children and Young People's Serv - Central Depts.,Haven Building & Maintenance Ltd,,
2011-07-18,910.00,Safer and Stronger-Museums & Arts,Haven Building & Maintenance Ltd,,
2011-07-18,5210.00,Safer and Stronger-Libraries Info & Tourism,Haven Building & Maintenance Ltd,,
2011-07-18,2520.00,Safer and Stronger-Libraries Info & Tourism,Haven Building & Maintenance Ltd,,
2011-07-18,640.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2011-07-04,14332.00,"Adults, Health and Social Care-Adult Health & Social Care",Hawkstone House Residential  Home,,
2011-07-25,6360.00,"Adults, Health and Social Care-Adult Health & Social Care",Hawkstone House Residential  Home,,
2011-07-04,35292.00,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2011-07-04,9170.00,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2011-07-04,1969.00,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2011-07-26,750.20,"Adults, Health and Social Care-Adult Health & Social Care",Headrow Ltd,,
2011-07-04,5305.01,"Adults, Health and Social Care-Adult Health & Social Care",Heath Bank Nursing Home,,
2011-07-04,1705.16,"Adults, Health and Social Care-Adult Health & Social Care",Heath Bank Nursing Home,,
2011-07-07,17260.75,"Adults, Health and Social Care-Adult Health & Social Care",Heath Stroke Club,,
2011-07-04,1696.32,"Adults, Health and Social Care-Adult Health & Social Care",Heaton Grange Rest Home,,
2011-07-07,10375.00,Safer and Stronger-Community Safety & Support,Hebden Bridge Community Association,,
2011-07-14,510.00,Children and Young People-Childrens Services Unit,Hebden Bridge Private Day Nursery,,
2011-07-20,46133.00,Children and Young People-Education,Hebden Royd CE (VA) Prim School,,
2011-07-21,580.00,Children and Young People-Childrens Care Services,Helen Roberts,,
2011-07-04,945.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hand Company,,
2011-07-04,872.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hand Company,,
2011-07-14,690.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hand Company,,
2011-07-11,90.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2011-07-11,120.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2011-07-11,220.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2011-07-11,140.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2011-07-11,140.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2011-07-11,120.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2011-07-11,220.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2011-07-11,90.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2011-07-11,175039.39,Children and Young People-Education - Capital,Henry Boot Construction Limited,,
2011-07-04,4785.12,"Adults, Health and Social Care-Adult Health & Social Care",Henshaws Society for Blind People,,
2011-07-20,32889.00,Children and Young People-Education,Heptonstall J I & N School,,
2011-07-01,8695.80,Economy and Environment-Housing Services - Capital,Herbert T Forrest Ltd,,
2011-07-28,5026.93,Economy and Environment-Housing Services - Capital,Herbert T Forrest Ltd,,
2011-07-04,7147.30,"Adults, Health and Social Care-Adult Health & Social Care",High Lee Res Home,,
2011-07-14,540.76,"Adults, Health and Social Care-Adult Health & Social Care",Highbury School,,
2011-07-20,101777.00,Children and Young People-Education,Highbury School,,
2011-07-28,534.87,"Adults, Health and Social Care-Adult Health & Social Care",Highbury School,,
2011-07-18,617.85,Children and Young People-Childrens Care Services,Hillcrest Care Ltd,,
2011-07-18,3707.10,Children and Young People-Childrens Care Services,Hillcrest Care Ltd,,
2011-07-28,715.00,Children and Young People-Children and Young People's Serv - Central Depts.,Himmat Limited,,
2011-07-28,1485.00,Children and Young People-Children and Young People's Serv - Central Depts.,Himmat Limited,,
2011-07-28,990.00,Children and Young People-Children and Young People's Serv - Central Depts.,Himmat Limited,,
2011-07-28,1155.00,Children and Young People-Children and Young People's Serv - Central Depts.,Himmat Limited,,
2011-07-28,500.00,"Adults, Health and Social Care-Adult Health & Social Care",Himmat Limited,,
2011-07-07,500.00,Children and Young People-Childrens Services Unit,Hipperholme & Lightcliffe Childcare Limited,,
2011-07-20,347167.33,Children and Young People-Education,Hipperholme & Lightcliffe High School,,
2011-07-28,500.00,Economy and Environment-Regeneration - Capital,Hodgson Hey Ltd,,
2011-07-04,2040.00,"Adults, Health and Social Care-Adult Health & Social Care",Holly Bank Nursing Home,,
2011-07-04,14077.07,"Adults, Health and Social Care-Adult Health & Social Care",Holly Bank Nursing Home,,
2011-07-04,7944.63,"Adults, Health and Social Care-Adult Health & Social Care",Holly Bank Nursing Home,,
2011-07-14,760.70,Economy and Environment-Transport Services,Holmfield Private Hire,,
2011-07-04,1438.60,"Adults, Health and Social Care-Adult Health & Social Care",Holy Cross Care Home,,
2011-07-20,146497.00,Children and Young People-Education,Holy Trinity Primary School,,
2011-07-20,66114.00,Children and Young People-Education,Holywell Green Primary School,,
2011-07-21,25000.00,Children and Young People-Childrens Services Unit,Home-Start Calderdale,,
2011-07-04,2702.44,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Association (Re Oak Mount Hostel),,
2011-07-05,2631.58,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2011-07-05,4489.86,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2011-07-05,8980.67,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2011-07-05,20517.51,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2011-07-01,10.00,Chief Executive's Office-Law & Administration Service,House of Logos Ltd,,
2011-07-01,650.00,Chief Executive's Office-Law & Administration Service,House of Logos Ltd,,
2011-07-07,689.08,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2011-07-25,608.85,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2011-07-26,226.64,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2011-07-26,316.91,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2011-07-26,118.00,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2011-07-26,343.56,"Adults, Health and Social Care-Adult Health & Social Care",Housing 21,,
2011-07-26,1920.05,Economy and Environment-Housing Services - Capital,Hugh Steeper Ltd,,
2011-07-14,580.82,"Adults, Health and Social Care-Adult Health & Social Care",Hukam Dad,,
2011-07-04,1477.00,"Adults, Health and Social Care-Adult Health & Social Care",Humberside Independent Care Assoc Re Danes Lea,,
2011-07-04,3850.88,"Adults, Health and Social Care-Adult Health & Social Care",Hurstead House Nursing Home,,
2011-07-18,2812.60,Safer and Stronger-Museums & Arts,Hutton & Cawood Ltd,,
2011-07-21,18256.73,Economy and Environment-Regeneration - Capital,Hutton & Cawood Ltd,,
2011-07-21,1038.04,Safer and Stronger-Museums & Arts,ICON Film Distribution Ltd,,
2011-07-21,628.40,Safer and Stronger-Museums & Arts,ICON Film Distribution Ltd,,
2011-07-21,536.81,Safer and Stronger-Museums & Arts,ICON Film Distribution Ltd,,
2011-07-25,1901.00,Children and Young People-Childrens Care Services,Ian Shiels,,
2011-07-04,1882.80,"Adults, Health and Social Care-Adult Health & Social Care",Ideal Care Homes Ltd re Hatton Grange,,
2011-07-04,11178.92,"Adults, Health and Social Care-Adult Health & Social Care",Ideal Care Homes re Savile Park Care Home,,
2011-07-04,1663.48,"Adults, Health and Social Care-Adult Health & Social Care",Ideal Carehomes (Kirklees) Ltd re Greenacres,,
2011-07-04,3179.12,Economy and Environment-Planning & Building Control,Idox Software Ltd,,
2011-07-05,25521.00,Safer and Stronger-Museums & Arts,Imagine Theatre Ltd,,
2011-07-05,25521.00,Safer and Stronger-Museums & Arts,Imagine Theatre Ltd,,
2011-07-25,525.00,"Adults, Health and Social Care-Adult Health & Social Care",Imran Rafiq,,
2011-07-25,475.00,"Adults, Health and Social Care-Adult Health & Social Care",Imran Rafiq,,
2011-07-28,3609.12,Children and Young People-Schools and Children's Services - Non-School,Incredible Edible Todmorden,,
2011-07-07,760.00,Deputy Chief Executive-HR and Change,Industria Medica Ltd,,
2011-07-25,760.00,Deputy Chief Executive-HR and Change,Industria Medica Ltd,,
2011-07-25,760.00,Deputy Chief Executive-HR and Change,Industria Medica Ltd,,
2011-07-11,485.00,Children and Young People-Schools and Children's Services - Non-School,Industrial Supplies (Tod) Ltd,,
2011-07-11,208.00,Children and Young People-Schools and Children's Services - Non-School,Industrial Supplies (Tod) Ltd,,
2011-07-11,115.92,Children and Young People-Schools and Children's Services - Non-School,Industrial Supplies (Tod) Ltd,,
2011-07-28,620.00,Children and Young People-Children and Young People's Serv - Central Depts.,Industry Insiders,,
2011-07-28,471.33,Children and Young People-Schools and Children's Services - Non-School,Initial Washroom Solutions,,
2011-07-14,90.10,Safer and Stronger-Libraries Info & Tourism,International Displays,,
2011-07-14,578.00,Safer and Stronger-Libraries Info & Tourism,International Displays,,
2011-07-04,8110.84,"Adults, Health and Social Care-Adult Health & Social Care",Isand Ltd,,
2011-07-04,8800.00,"Adults, Health and Social Care-Adult Health & Social Care",Isand Ltd re Oxley Woodhouse,,
2011-07-04,8043.36,"Adults, Health and Social Care-Adult Health & Social Care",Ivy Mead,,
2011-07-11,722.00,Economy and Environment-Transport Services,J B Taxis,,
2011-07-04,1930.24,"Adults, Health and Social Care-Adult Health & Social Care",J C Care Ltd,,
2011-07-25,29493.81,Economy and Environment-Highways and Engineering Services,J Cooney Ltd,,
2011-07-07,675.16,"Adults, Health and Social Care-Adult Health & Social Care",J Eccles,,
2011-07-11,19595.00,Children and Young People-Education - Capital,J Greenwood (Builders) Ltd,,
2011-07-25,1732.50,Children and Young People-Education - Capital,J Greenwood (Builders) Ltd,,
2011-07-21,1624.00,Economy and Environment-Highways and Engineering Services,J Jagger & Sons,,
2011-07-21,375.00,Economy and Environment-Highways and Engineering Services,J Jagger & Sons,,
2011-07-28,815.00,Safer and Stronger-Recreation & Support,J L Albutt Limited,,
2011-07-01,679.93,Safer and Stronger-Sport & Leisure Management DSO,J L Brooks Ltd,,
2011-07-04,478.84,Safer and Stronger-Sport & Leisure Management DSO,J L Brooks Ltd,,
2011-07-04,498.50,Safer and Stronger-Sport & Leisure Management DSO,J L Brooks Ltd,,
2011-07-04,449.22,Safer and Stronger-Sport & Leisure Management DSO,J L Brooks Ltd,,
2011-07-18,557.17,Safer and Stronger-Sport & Leisure Management DSO,J L Brooks Ltd,,
2011-07-18,532.65,Safer and Stronger-Sport & Leisure Management DSO,J L Brooks Ltd,,
2011-07-18,423.17,Safer and Stronger-Sport & Leisure Management DSO,J L Brooks Ltd,,
2011-07-28,449.22,Safer and Stronger-Sport & Leisure Management DSO,J L Brooks Ltd,,
2011-07-04,1636.32,"Adults, Health and Social Care-Adult Health & Social Care",J S Bassan t/a Beechcliffe,,
2011-07-21,1376.29,Deputy Chief Executive-School & Welfare Catering DSO - South,J W Young (Butcher) Ltd,,
2011-07-21,80.49,Deputy Chief Executive-School & Welfare Catering DSO - South,J W Young (Butcher) Ltd,,
2011-07-21,84.45,Deputy Chief Executive-School & Welfare Catering DSO - South,J W Young (Butcher) Ltd,,
2011-07-21,885.90,Deputy Chief Executive-School & Welfare Catering DSO - South,J W Young (Butcher) Ltd,,
2011-07-21,1301.60,Deputy Chief Executive-School & Welfare Catering DSO - South,J W Young (Butcher) Ltd,,
2011-07-21,96.28,Deputy Chief Executive-School & Welfare Catering DSO - South,J W Young (Butcher) Ltd,,
2011-07-21,1216.55,Deputy Chief Executive-School & Welfare Catering DSO - South,J W Young (Butcher) Ltd,,
2011-07-21,88.62,Deputy Chief Executive-School & Welfare Catering DSO - South,J W Young (Butcher) Ltd,,
2011-07-28,1510.45,Children and Young People-Children and Young People's Serv - Central Depts.,JCM  Seating Solutions Ltd,,
2011-07-28,1991.00,Children and Young People-Children and Young People's Serv - Central Depts.,JCM  Seating Solutions Ltd,,
2011-07-28,44578.52,Economy and Environment-Highways & Engineering Services - Capital,JPCS Ltd,,
2011-07-28,3225.00,Economy and Environment-Regeneration - Capital,James Pereira,,
2011-07-25,1145.76,"Adults, Health and Social Care-Adult Health & Social Care",James Shepherd Ltd,,
2011-07-01,150.00,Economy and Environment-Housing Services - Capital,Jason B Wade,,
2011-07-01,700.00,Economy and Environment-Housing Services - Capital,Jason B Wade,,
2011-07-25,500.00,Economy and Environment-Housing Services,Javed Iqbal,,
2011-07-21,746.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-07-26,774.20,"Adults, Health and Social Care-Adult Health & Social Care",Jephson Housing Association,,
2011-07-21,614.50,Children and Young People-Childrens Care Services,Joanna Geddes,,
2011-07-25,615.00,Children and Young People-Childrens Care Services,Joanna Geddes,,
2011-07-21,700.00,Children and Young People-Childrens Care Services,Joanne Astbury,,
2011-07-21,1310.24,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-07-21,584.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-07-21,560.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-07-28,250.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-07-28,250.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-07-07,590.00,Children and Young People-Childrens Care Services,Johnston Publishing (North),,
2011-07-18,76.80,Safer and Stronger-Recreation & Support,Johnston Publishing (North),,
2011-07-18,72.20,Safer and Stronger-Recreation & Support,Johnston Publishing (North),,
2011-07-18,337.50,Safer and Stronger-Recreation & Support,Johnston Publishing (North),,
2011-07-18,72.20,Safer and Stronger-Recreation & Support,Johnston Publishing (North),,
2011-07-18,76.80,Safer and Stronger-Recreation & Support,Johnston Publishing (North),,
2011-07-21,1600.00,Children and Young People-Childrens Care Services,Jonathan Butler,,
2011-07-21,670.00,Economy and Environment-Housing Services,Jonathan Tolley,,
2011-07-14,975.00,Children and Young People-Childrens Care Services,Julia Pearmain,,
2011-07-25,675.00,Children and Young People-Childrens Care Services,Julia Pearmain,,
2011-07-14,4654.57,Economy and Environment-Housing Services - Capital,K Rothery & Son Ltd,,
2011-07-18,218.40,Deputy Chief Executive-ICT Services,KCOM,,
2011-07-18,757.44,Deputy Chief Executive-ICT Services,KCOM,,
2011-07-25,1300.00,Deputy Chief Executive-ICT Services,KCOM,,
2011-07-25,1750.00,Deputy Chief Executive-ICT Services,KCOM,,
2011-07-25,2200.00,Deputy Chief Executive-ICT Services,KCOM,,
2011-07-28,775.00,Children and Young People-Childrens Care Services,Katherine Goss,,
2011-07-25,2823.00,Economy and Environment-Environmental Services,Keith Johnson t/a Fleet Boarding Kennels,,
2011-07-25,1258.62,Economy and Environment-Environmental Services,Keith Johnson t/a Fleet Boarding Kennels,,
2011-07-28,200551.90,Economy and Environment-Highways & Engineering Services - Capital,Kiely Bros Ltd,,
2011-07-28,27586.15,Economy and Environment-Highways & Engineering Services - Capital,Kiely Bros Ltd,,
2011-07-28,22597.45,Economy and Environment-Highways & Engineering Services - Capital,Kiely Bros Ltd,,
2011-07-28,30529.91,Economy and Environment-Highways & Engineering Services - Capital,Kiely Bros Ltd,,
2011-07-28,39342.45,Economy and Environment-Highways & Engineering Services - Capital,Kiely Bros Ltd,,
2011-07-28,102500.93,Economy and Environment-Highways & Engineering Services - Capital,Kiely Bros Ltd,,
2011-07-28,42967.43,Economy and Environment-Highways & Engineering Services - Capital,Kiely Bros Ltd,,
2011-07-11,771.12,Economy and Environment-Markets,Kingdom Security Ltd,,
2011-07-11,78.12,Economy and Environment-Markets,Kingdom Security Ltd,,
2011-07-11,83.16,Economy and Environment-Markets,Kingdom Security Ltd,,
2011-07-11,1028.16,Economy and Environment-Markets,Kingdom Security Ltd,,
2011-07-28,1028.16,Economy and Environment-Markets,Kingdom Security Ltd,,
2011-07-07,5823.30,Safer and Stronger-Service Development - Client Services,Kirklees Council,,
2011-07-25,591.67,Safer and Stronger-Community Safety & Support,Kirklees Council,,
2011-07-07,6547.67,"Adults, Health and Social Care-Adult Health & Social Care",Kirklees PCT (5LJ),,
2011-07-04,1756.36,"Adults, Health and Social Care-Adult Health & Social Care",Kloriann Medicare Ltd,,
2011-07-04,6405.94,"Adults, Health and Social Care-Adult Health & Social Care",Kloriann Medicare Ltd,,
2011-07-25,1257.00,Children and Young People-Schools and Children's Services - Non-School,Knutton Roofing Services,,
2011-07-25,674.64,Deputy Chief Executive-ICT Services,Konica Minolta Business Solutions East Ltd,,
2011-07-28,998.36,Deputy Chief Executive-ICT Services,Konica Minolta Business Solutions East Ltd,,
2011-07-28,94.59,Deputy Chief Executive-ICT Services,Konica Minolta Business Solutions East Ltd,,
2011-07-28,2244.05,Deputy Chief Executive-ICT Services,Konica Minolta Business Solutions East Ltd,,
2011-07-04,5960.00,Safer and Stronger-Service Development - Client Services,L&R Consulting LLP,,
2011-07-12,5960.00,Safer and Stronger-Service Development - Client Services,L&R Consulting LLP,,
2011-07-12,5960.00,Safer and Stronger-Service Development - Client Services,L&R Consulting LLP,,
2011-07-22,5590.00,Children and Young People-Childrens Care Services,LBVTV,,
2011-07-04,21638.00,Safer and Stronger-Service Development - Client Services,LDN Architects LLP,,
2011-07-14,85.00,"Adults, Health and Social Care-Adult Health & Social Care",Lancs & Yorks Flooring,,
2011-07-14,744.17,"Adults, Health and Social Care-Adult Health & Social Care",Lancs & Yorks Flooring,,
2011-07-04,17151.75,"Adults, Health and Social Care-Adult Health & Social Care",Lands House Nursing Home,,
2011-07-04,14939.00,"Adults, Health and Social Care-Adult Health & Social Care",Lands House Nursing Home,,
2011-07-04,557.70,"Adults, Health and Social Care-Adult Health & Social Care",Langham,,
2011-07-04,3362.00,"Adults, Health and Social Care-Adult Health & Social Care",Lawwood Ltd,,
2011-07-21,990.00,Economy and Environment-Regeneration,Learning Skills Network- LRI,,
2011-07-28,900.00,Children and Young People-Children and Young People's Serv - Central Depts.,Lee Jackson,,
2011-07-28,38.70,Children and Young People-Children and Young People's Serv - Central Depts.,Lee Jackson,,
2011-07-20,130662.00,Children and Young People-Education,Lee Mount Primary School,,
2011-07-11,1400.00,Economy and Environment-Highways and Engineering Services,Leeds City Council,,
2011-07-04,40184.04,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2011-07-04,9066.88,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2011-07-04,2635.48,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2011-07-04,3466.96,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2011-07-04,2718.44,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2011-07-04,8253.20,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2011-07-18,775.00,Children and Young People-Education - Capital,Lerch Bates Ltd,,
2011-07-25,514.00,Chief Executive's Office-Law & Administration Service,LexisNexis UK,,
2011-07-25,51.40,Chief Executive's Office-Law & Administration Service,LexisNexis UK,,
2011-07-25,5.45,Chief Executive's Office-Law & Administration Service,LexisNexis UK,,
2011-07-28,1000.00,Economy and Environment-Planning & Building Control,LexisNexis UK,,
2011-07-04,1676.36,"Adults, Health and Social Care-Adult Health & Social Care",Leylands Rest Home,,
2011-07-04,1937.24,"Adults, Health and Social Care-Adult Health & Social Care",Leyton Healthcare (No 2) Ltd,,
2011-07-04,1684.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeline Nursing Services Ltd Re St Clares,,
2011-07-07,11400.00,Children and Young People-Childrens Care Services,Lifetime Opportunities,,
2011-07-18,11400.00,Children and Young People-Childrens Care Services,Lifetime Opportunities,,
2011-07-11,797.50,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,346.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,5115.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,4785.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,3052.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,2777.52,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,2684.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,2710.84,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,4131.86,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,2667.52,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,993.08,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,6058.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,1120.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,4984.96,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,3657.64,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,324.08,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,1119.44,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,5529.04,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,324.08,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,354.84,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,354.84,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,1092.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,1180.96,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,2388.76,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,1717.76,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,2147.20,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,1120.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,4796.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,1379.08,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,1499.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,479.68,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,1959.75,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,1661.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,1661.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,2165.32,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,2144.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,536.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,1120.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,3301.32,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,2764.52,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,2147.20,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,3677.08,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,3889.35,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-14,1610.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2011-07-20,102511.00,Children and Young People-Education,Lightcliffe CE Primary School,,
2011-07-14,920.74,Children and Young People-Childrens Services Unit,Ling Bob J&I&N School,,
2011-07-20,119145.00,Children and Young People-Education,Ling Bob J&I&N School,,
2011-07-21,6318.00,Children and Young People-Childrens Services Unit,Ling Bob J&I&N School,,
2011-07-11,1685.00,Economy and Environment-Regeneration,Lisa Baxter,,
2011-07-04,1808.52,"Adults, Health and Social Care-Adult Health & Social Care",Lister House Ltd,,
2011-07-04,2370.00,"Adults, Health and Social Care-Adult Health & Social Care",Livability,,
2011-07-11,940.00,Chief Executive's Office-Law & Administration Service,Lloyds TSB Comm Fin Re Clifford Cooper & Sons Ltd,,
2011-07-11,1528.19,Safer and Stronger-Recreation & Support,Lloyds TSB Comm Fin Re Clifford Cooper & Sons Ltd,,
2011-07-18,940.00,Chief Executive's Office-Law & Administration Service,Lloyds TSB Comm Fin Re Clifford Cooper & Sons Ltd,,
2011-07-18,1550.86,Safer and Stronger-Museums & Arts,Lloyds TSB Comm Fin Re Clifford Cooper & Sons Ltd,,
2011-07-18,542.22,Safer and Stronger-Libraries Info & Tourism,Lloyds TSB Comm Fin Re Clifford Cooper & Sons Ltd,,
2011-07-18,1880.95,Safer and Stronger-Sport & Leisure Management DSO,Lloyds TSB Comm Fin Re Clifford Cooper & Sons Ltd,,
2011-07-18,515.43,Safer and Stronger-Safer Cleaner Greener,Lloyds TSB Comm Fin Re Clifford Cooper & Sons Ltd,,
2011-07-14,245.00,"Adults, Health and Social Care-Adult Health & Social Care",Lloyds TSB Comm Finance re Fenay Machine Safety,,
2011-07-14,247.00,"Adults, Health and Social Care-Adult Health & Social Care",Lloyds TSB Comm Finance re Fenay Machine Safety,,
2011-07-07,3428.40,Children and Young People-Childrens Care Services,Lloyds TSb Commercial Finance Ltd,,
2011-07-07,3428.40,Children and Young People-Childrens Care Services,Lloyds TSb Commercial Finance Ltd,,
2011-07-07,5057.10,Children and Young People-Childrens Care Services,Lloyds TSb Commercial Finance Ltd,,
2011-07-07,3000.00,Children and Young People-Childrens Care Services,Lloyds TSb Commercial Finance Ltd,,
2011-07-18,2357.08,Children and Young People-Childrens Care Services,Lloyds TSb Commercial Finance Ltd,,
2011-07-07,25277.40,"Adults, Health and Social Care-Adult Health & Social Care",Local Care Services,,
2011-07-28,2541.48,"Adults, Health and Social Care-Adult Health & Social Care",London Borough of Croydon,,
2011-07-20,74007.00,Children and Young People-Education,Longroyde Junior School,,
