Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-02-17,19563.02,Economy and Environment-Environmental Services,Envirowaste Services Ltd,,
2015-02-17,19975.77,Economy and Environment-Environmental Services,Envirowaste Services Ltd,,
2015-02-17,3582.76,Economy and Environment-Environmental Services,Envirowaste Services Ltd,,
2015-02-05,1450.00,Deputy Chief Executive-ICT Services,Estio Technology Recruitment,,
2015-02-10,1450.00,Deputy Chief Executive-ICT Services,Estio Technology Recruitment,,
2015-02-19,1000.00,Children and Young People-Childrens Services Unit,Eureka Nursery,,
2015-02-10,2081.44,"Adults, Health and Social Care-Adult Health & Social Care",European Care- Oakhurst Nursing Home,,
2015-02-03,130.88,Economy and Environment-Corporate Asset and Facilities Management,F & R Mallinson Ltd,,
2015-02-03,36.80,Communities & Service Support-Libraries Info & Tourism,F & R Mallinson Ltd,,
2015-02-03,162.25,Communities & Service Support-Libraries Info & Tourism,F & R Mallinson Ltd,,
2015-02-03,220.41,Children and Young People-Schools and Children's Services - Non-School,F & R Mallinson Ltd,,
2015-02-03,955.43,Communities & Service Support-Recreation & Support,F & R Mallinson Ltd,,
2015-02-13,1242.84,Communities & Service Support-Sport & Leisure Management DSO,F T Leisure Limited,,
2015-02-13,445.38,Communities & Service Support-Sport & Leisure Management DSO,F T Leisure Limited,,
2015-02-13,570.00,Communities & Service Support-Sport & Leisure Management DSO,F T Leisure Limited,,
2015-02-13,1479.40,Communities & Service Support-Sport & Leisure Management DSO,F T Leisure Limited,,
2015-02-10,1381.54,Economy and Environment-Environmental Services,FCC Recycling (Uk) Ltd,,
2015-02-10,11019.20,Economy and Environment-Environmental Services,FCC Recycling (Uk) Ltd,,
2015-02-05,15.00,Economy and Environment-Regeneration,Falcontec Ltd,,
2015-02-05,438.00,Economy and Environment-Regeneration,Falcontec Ltd,,
2015-02-09,9.25,Economy and Environment-Regeneration,Falcontec Ltd,,
2015-02-09,551.00,Economy and Environment-Regeneration,Falcontec Ltd,,
2015-02-09,60.00,Economy and Environment-Regeneration,Falcontec Ltd,,
2015-02-27,800.00,Economy and Environment-Highways and Engineering Services,Farnells Agri Plastic,,
2015-02-27,40.00,Economy and Environment-Highways and Engineering Services,Farnells Agri Plastic,,
2015-02-19,66149.21,Children and Young People-Education,Ferney Lee Primary School,,
2015-02-20,3403.68,Communities & Service Support-Museums & Arts,Fierylight Aqua Ltd,,
2015-02-17,3941.43,Children and Young People-Childrens Care Services,Five Rivers Child Care Limited,,
2015-02-17,857.14,Children and Young People-Childrens Care Services,Five Rivers Child Care Limited,,
2015-02-17,4956.43,Children and Young People-Childrens Care Services,Five Rivers Child Care Limited,,
2015-02-23,595.72,Communities & Service Support-Safer Cleaner Greener,Flogas UK Ltd,,
2015-02-10,6542.32,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2015-02-10,4350.88,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2015-02-10,6274.32,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2015-02-10,1575.80,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2015-02-12,3450.00,Economy and Environment-Highways & Engineering Services - Capital,Fore Consulting Limited,,
2015-02-20,132.00,Children and Young People-Education - Capital,Forest Hill Transport,,
2015-02-20,132.00,Children and Young People-Education - Capital,Forest Hill Transport,,
2015-02-20,132.00,Children and Young People-Education - Capital,Forest Hill Transport,,
2015-02-20,132.00,Children and Young People-Education - Capital,Forest Hill Transport,,
2015-02-20,132.00,Children and Young People-Education - Capital,Forest Hill Transport,,
2015-02-20,132.00,Children and Young People-Education - Capital,Forest Hill Transport,,
2015-02-20,132.00,Children and Young People-Education - Capital,Forest Hill Transport,,
2015-02-17,3448.13,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2015-02-17,6497.60,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2015-02-17,3121.70,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2015-02-17,2945.00,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2015-02-17,3084.60,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2015-02-17,3302.85,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2015-02-17,1130.40,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2015-02-17,3125.02,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2015-02-17,3336.84,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2015-02-17,3376.74,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2015-02-17,3376.74,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2015-02-17,3360.24,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2015-02-17,4011.97,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2015-02-17,3125.02,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2015-02-17,3260.41,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2015-02-17,3360.24,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2015-02-17,3330.29,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2015-02-17,2921.53,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2015-02-17,3232.86,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2015-02-17,3321.43,Children and Young People-Childrens Care Services,Fostering Yorkshire Ltd,,
2015-02-03,13715.25,"Adults, Health and Social Care-Adult Health & Social Care",Foundation Housing,,
2015-02-10,1725.92,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Health Care Ltd re Cedars Care Home,,
2015-02-10,16394.09,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2015-02-10,3559.36,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2015-02-10,7306.86,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2015-02-10,4913.88,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2015-02-10,2153.60,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2015-02-10,2225.60,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2015-02-27,36856.68,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2015-02-27,27221.76,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2015-02-10,2625.56,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Southfield Court Care Home,,
2015-02-02,333.33,Children and Young People-Childrens Care Services,Francotyp- Postalia Ltd  - Postage,,
2015-02-02,333.33,Children and Young People-Childrens Care Services,Francotyp- Postalia Ltd  - Postage,,
2015-02-02,333.34,Children and Young People-Childrens Care Services,Francotyp- Postalia Ltd  - Postage,,
2015-02-20,918.00,Economy and Environment-Regeneration - Capital,Frederick G Markland Associates Limited,,
2015-02-02,724.86,Communities & Service Support-Museums & Arts,Fresco Picturewall Ltd,,
2015-02-12,4251.00,Economy and Environment-Transport Services,Friendly Private Hire Ltd,,
2015-02-10,500.00,Communities & Service Support-Community Safety & Support,Friends Of St Matthews Churchyard Lightcliffe,,
2015-02-02,10.00,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2015-02-02,15.00,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2015-02-02,10.00,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2015-02-02,15.00,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2015-02-02,10.00,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2015-02-02,10.00,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2015-02-02,320.23,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2015-02-02,15.00,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2015-02-02,10.00,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2015-02-02,15.00,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2015-02-02,15.00,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2015-02-02,10.00,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2015-02-02,15.00,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2015-02-02,10.00,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2015-02-02,15.00,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2015-02-02,10.00,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2015-02-02,10.00,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2015-02-02,15.00,Economy and Environment-Building Cleaning Traded Service,G Bradbury Ltd,,
2015-02-02,625.00,Economy and Environment-Markets,G S Toilet Hire,,
2015-02-02,500.00,Economy and Environment-Markets,G S Toilet Hire,,
2015-02-26,1928.00,Economy and Environment-Transport Services,G W Private Hire,,
2015-02-09,1250.00,Economy and Environment-Highways & Engineering Services - Capital,GVA Grimley Ltd,,
2015-02-09,1250.00,Economy and Environment-Highways & Engineering Services - Capital,GVA Grimley Ltd,,
2015-02-10,1857.24,"Adults, Health and Social Care-Adult Health & Social Care",Gainford Care Homes re Lindisfarne Care Home,,
2015-02-26,82259.86,Economy and Environment-Regeneration - Capital,Genr8 Developments LLP,,
2015-02-20,2400.00,Deputy Chief Executive-ICT Services,Geowise Limited,,
2015-02-20,822.75,Deputy Chief Executive-ICT Services,Geowise Limited,,
2015-02-20,2742.50,Deputy Chief Executive-ICT Services,Geowise Limited,,
2015-02-19,1200.00,Children and Young People-Childrens Services Unit,Gillian Poole (Gill Poole Education Consultancy),,
2015-02-27,1743.72,Communities & Service Support-Safer Cleaner Greener,Glendale Horticulture Ltd t/a Mahoods,,
2015-02-19,6239.48,Communities & Service Support-Museums & Arts,Global Marketing Group Ltd,,
2015-02-04,660.00,"Adults, Health and Social Care-Adult Health & Social Care",Gloveman Supplies Ltd,,
2015-02-04,21.50,"Adults, Health and Social Care-Adult Health & Social Care",Gloveman Supplies Ltd,,
2015-02-23,418.00,"Adults, Health and Social Care-Adult Health & Social Care",Gloveman Supplies Ltd,,
2015-02-17,630.00,Children and Young People-Children and Young People's Serv - Central Depts.,Gooseacre Primary Academy,,
2015-02-03,480.00,Economy and Environment-Regeneration,Gough & Kelly Ltd,,
2015-02-03,75.00,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2015-02-03,25.00,Communities & Service Support-Sport & Leisure Management DSO,Gough & Kelly Ltd,,
2015-02-03,25.00,Communities & Service Support-Museums & Arts,Gough & Kelly Ltd,,
2015-02-03,50.00,Communities & Service Support-Museums & Arts,Gough & Kelly Ltd,,
2015-02-03,25.00,Communities & Service Support-Sport & Leisure Management DSO,Gough & Kelly Ltd,,
2015-02-03,50.00,Communities & Service Support-Museums & Arts,Gough & Kelly Ltd,,
2015-02-03,25.00,Children and Young People-Schools and Children's Services - Non-School,Gough & Kelly Ltd,,
2015-02-03,65.00,Children and Young People-Schools and Children's Services - Non-School,Gough & Kelly Ltd,,
2015-02-03,25.00,Children and Young People-Schools and Children's Services - Non-School,Gough & Kelly Ltd,,
2015-02-03,25.00,Communities & Service Support-Sport & Countryside,Gough & Kelly Ltd,,
2015-02-03,25.00,Communities & Service Support-Sport & Leisure Management DSO,Gough & Kelly Ltd,,
2015-02-03,25.00,Economy and Environment-Highways and Engineering Services,Gough & Kelly Ltd,,
2015-02-03,50.00,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2015-02-03,50.00,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2015-02-03,25.00,Communities & Service Support-Libraries Info & Tourism,Gough & Kelly Ltd,,
2015-02-03,25.00,Communities & Service Support-Sport & Countryside,Gough & Kelly Ltd,,
2015-02-03,50.00,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2015-02-03,25.00,Communities & Service Support-Libraries Info & Tourism,Gough & Kelly Ltd,,
2015-02-03,75.00,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2015-02-03,90.00,Economy and Environment-Regeneration,Gough & Kelly Ltd,,
2015-02-03,25.00,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2015-02-03,50.00,Economy and Environment-Markets,Gough & Kelly Ltd,,
2015-02-03,25.00,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2015-02-03,25.00,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2015-02-03,47.25,Communities & Service Support-Recreation & Support,Gough & Kelly Ltd,,
2015-02-03,47.25,Children and Young People-Schools and Children's Services - Non-School,Gough & Kelly Ltd,,
2015-02-03,25.00,Communities & Service Support-Libraries Info & Tourism,Gough & Kelly Ltd,,
2015-02-03,25.00,Communities & Service Support-Libraries Info & Tourism,Gough & Kelly Ltd,,
2015-02-03,580.00,Communities & Service Support-Libraries Info & Tourism,Gough & Kelly Ltd,,
2015-02-12,545.75,Children and Young People-Childrens Services Unit,Gough & Kelly Ltd,,
2015-02-12,78.26,Economy and Environment-Corporate Asset and Facilities Management,Gough & Kelly Ltd,,
2015-02-12,560.50,Economy and Environment-Markets,Gough & Kelly Ltd,,
2015-02-12,545.75,Economy and Environment-Regeneration,Gough & Kelly Ltd,,
2015-02-12,513.00,Communities & Service Support-Libraries Info & Tourism,Gough & Kelly Ltd,,
2015-02-12,413.00,Communities & Service Support-Museums & Arts,Gough & Kelly Ltd,,
2015-02-04,22493.00,Chief Executive's Office-Other Services,Grant Thornton UK LLP,,
2015-02-13,4200.00,Chief Executive's Office-Other Services,Grant Thornton UK LLP,,
2015-02-27,894.30,Children and Young People-Childrens Services Unit,H J Galloway,,
2015-02-09,1816.92,Communities & Service Support-Safer Cleaner Greener,HAGS-SMP Ltd,,
2015-02-11,815.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-11,815.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-11,815.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-11,407.62,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-11,407.62,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-11,1831.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-11,1831.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-11,2871.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-11,623.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-11,789.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-11,789.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-11,789.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-11,789.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-11,773.08,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-11,773.08,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-11,506.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-11,504.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-11,773.08,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-11,3116.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-12,764.28,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-12,764.28,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-12,764.28,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-12,764.28,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-12,764.28,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-12,2247.36,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-12,764.28,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-12,445.28,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-12,769.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-12,890.56,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-12,315.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-12,786.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-12,786.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-12,786.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-12,786.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-12,786.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-12,786.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-12,2871.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-16,2546.16,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-17,9331.31,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-24,500.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-24,850.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-24,500.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-24,500.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-24,1000.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-24,500.00,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2015-02-25,525.00,Communities & Service Support-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2015-02-16,2916.00,"Adults, Health and Social Care-Adult Health & Social Care - Capital",HMRC Shipley Office,,
2015-02-03,17822.21,Children and Young People-Children and Young People's Serv - Central Depts.,Halifax High,,
2015-02-04,11873.00,Children and Young People-Education - Capital,Halifax High,,
2015-02-19,1000.00,Children and Young People-Childrens Services Unit,Halifax Holy Trinity Primary Academy,,
2015-02-03,25000.00,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2015-02-12,122.36,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2015-02-12,189.89,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2015-02-12,2073.15,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2015-02-12,2074.33,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2015-02-12,194.86,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2015-02-12,124.46,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2015-02-12,32500.00,Communities & Service Support-Community Safety & Support,Halifax Opportunities Trust,,
2015-02-23,226989.00,Children and Young People-Children and Young People's Serv - Central Depts.,Halifax Opportunities Trust,,
2015-02-17,14459.29,Children and Young People-Childrens Care Services,Halliwell Homes Ltd,,
2015-02-17,750.00,"Adults, Health and Social Care-Adult Health & Social Care",Handicare Accessibility Ltd,,
2015-02-12,1160.00,Children and Young People-Schools and Children's Services - Non-School,Hargreaves (UK) Services Ltd - Minerals,,
2015-02-10,3628.80,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2015-02-10,4817.04,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2015-02-10,2328.52,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2015-02-11,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2015-02-11,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2015-02-11,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2015-02-11,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2015-02-11,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2015-02-26,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2015-02-26,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2015-02-26,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2015-02-26,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2015-02-26,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2015-02-02,590.00,Economy and Environment-Corporate Asset and Facilities Management,Haven Building & Maintenance Ltd,,
2015-02-03,450.00,Economy and Environment-Regeneration - Capital,Haven Building & Maintenance Ltd,,
2015-02-03,490.00,Communities & Service Support-Sport & Leisure Management DSO,Haven Building & Maintenance Ltd,,
2015-02-04,23822.00,Children and Young People-Education - Capital,Haven Building & Maintenance Ltd,,
2015-02-09,445.00,Communities & Service Support-Sport & Leisure Management DSO,Haven Building & Maintenance Ltd,,
2015-02-10,1015.00,Economy and Environment-Corporate Asset and Facilities Management,Haven Building & Maintenance Ltd,,
2015-02-10,1090.00,Children and Young People-Childrens Care Services,Haven Building & Maintenance Ltd,,
2015-02-18,1500.00,Communities & Service Support-Sport & Leisure Management DSO,Haven Building & Maintenance Ltd,,
2015-02-18,1500.00,Communities & Service Support-Sport & Leisure Management DSO,Haven Building & Maintenance Ltd,,
2015-02-20,590.00,Communities & Service Support-Museums & Arts,Haven Building & Maintenance Ltd,,
2015-02-20,1375.00,Economy and Environment-Regeneration - Capital,Haven Building & Maintenance Ltd,,
2015-02-20,2877.76,Economy and Environment-Regeneration - Capital,Haven Building & Maintenance Ltd,,
2015-02-20,2930.00,Communities & Service Support-Sport & Leisure Management DSO,Haven Building & Maintenance Ltd,,
2015-02-20,815.00,Communities & Service Support-Museums & Arts,Haven Building & Maintenance Ltd,,
2015-02-20,300.00,Communities & Service Support-Safer Cleaner Greener,Haven Building & Maintenance Ltd,,
2015-02-20,350.00,Communities & Service Support-Safer Cleaner Greener,Haven Building & Maintenance Ltd,,
2015-02-20,935.00,Children and Young People-Childrens Care Services,Haven Building & Maintenance Ltd,,
2015-02-23,917.72,Economy and Environment-Regeneration,Haven Building & Maintenance Ltd,,
2015-02-10,3880.00,"Adults, Health and Social Care-Adult Health & Social Care",Hawcroft & Son,,
2015-02-10,8307.68,"Adults, Health and Social Care-Adult Health & Social Care",Hawkstone House Residential  Home,,
2015-02-12,6900.00,"Adults, Health and Social Care-Adult Health & Social Care",Hawkstone House Residential  Home,,
2015-02-10,3151.60,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2015-02-10,1575.80,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2015-02-10,6314.32,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2015-02-10,1575.80,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2015-02-10,6194.20,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2015-02-10,1643.27,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2015-02-10,1720.32,"Adults, Health and Social Care-Adult Health & Social Care",Heaton Grange Rest Home,,
2015-02-09,8260.00,Chief Executive's Office-Public Health,Hebden Bridge Group Practice,,
2015-02-10,500.00,Communities & Service Support-Community Safety & Support,Hebden Bridge Local History Society,,
2015-02-17,500.00,Communities & Service Support-Community Safety & Support,Hebden Bridge Walkers Action,,
2015-02-19,40668.74,Children and Young People-Education,Hebden Royd CE (VA) Prim School,,
2015-02-05,500.00,Economy and Environment-Regeneration,Hebden Royd Town Council,,
2015-02-10,3828.32,"Adults, Health and Social Care-Adult Health & Social Care",Helme Hall,,
2015-02-10,15528.20,"Adults, Health and Social Care-Adult Health & Social Care",Helme Hall,,
2015-02-05,1500.00,Economy and Environment-Regeneration - Capital,Helmrig Ltd,,
2015-02-06,1065.90,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2015-02-10,4785.12,"Adults, Health and Social Care-Adult Health & Social Care",Henshaws Society for Blind People,,
2015-02-19,40094.20,Children and Young People-Education,Heptonstall J I & N School,,
2015-02-17,1000.00,Communities & Service Support-Community Safety & Support,Heptonstall Lights and Planting Group,,
2015-02-10,500.00,Communities & Service Support-Community Safety & Support,Heptonstall Parish Council,,
2015-02-10,500.00,Communities & Service Support-Community Safety & Support,Heptonstall Social & Bowling Club,,
2015-02-17,630.00,Children and Young People-Children and Young People's Serv - Central Depts.,Herefordshire Council,,
2015-02-12,1421.00,Children and Young People-Education - Capital,Hewitt Freeborn Associates,,
2015-02-18,1312.50,Communities & Service Support-Service Development - Client Services,Hickton Consultants Ltd,,
2015-02-10,1964.40,"Adults, Health and Social Care-Adult Health & Social Care",High Lee Res Home,,
2015-02-18,993.68,"Adults, Health and Social Care-Adult Health & Social Care",Highbury School,,
2015-02-19,223237.00,Children and Young People-Education,Highbury School,,
2015-02-20,732.19,"Adults, Health and Social Care-Adult Health & Social Care",Highbury School,,
2015-02-24,750.00,Deputy Chief Executive-ICT Services,Higher Mapping Solutions,,
2015-02-10,1814.40,"Adults, Health and Social Care-Adult Health & Social Care",Highroyd Care Home Limited,,
2015-02-17,5757.14,Children and Young People-Childrens Care Services,Hillcrest Care Ltd T/A Orangegrove Foster Care,,
2015-02-17,3317.00,Children and Young People-Childrens Care Services,Hillcrest Care Ltd T/A Orangegrove Foster Care,,
2015-02-17,7174.29,Children and Young People-Childrens Care Services,Hillcrest Care Ltd T/A Orangegrove Foster Care,,
2015-02-12,650.40,Children and Young People-Childrens Services Unit,Hipperholme & Lightcliffe Day Nurseries Ltd,,
2015-02-06,785.00,Children and Young People-Children and Young People's Serv - Central Depts.,Hipperholme & Lightcliffe High School,,
2015-02-20,6457.00,Economy and Environment-Regeneration - Capital,Hodkin & Jones (Sheffield) Ltd,,
2015-02-17,630.00,Children and Young People-Children and Young People's Serv - Central Depts.,Hollingwood Primary School,,
2015-02-10,1637.96,"Adults, Health and Social Care-Adult Health & Social Care",Holly Bank Nursing Home,,
2015-02-10,4304.44,"Adults, Health and Social Care-Adult Health & Social Care",Holly Bank Nursing Home,,
2015-02-10,1748.60,"Adults, Health and Social Care-Adult Health & Social Care",Holly House Residential Home,,
2015-02-17,888.00,Children and Young People-Childrens Care Services,Hollybank Trust,,
2015-02-17,1976.00,Children and Young People-Childrens Care Services,Hollybank Trust,,
2015-02-10,10135.80,"Adults, Health and Social Care-Adult Health & Social Care",Hollybank Trust (The Beeches),,
2015-02-19,38262.70,Children and Young People-Education,Holywell Green Primary School,,
