Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-10-02,198.75,Communities & Business Change-Recreation & Support,Classic Lifts Limited,,
2014-10-02,198.75,Economy and Environment-Housing Services,Classic Lifts Limited,,
2014-10-02,112.50,"Adults, Health and Social Care-Adult Health & Social Care",Classic Lifts Limited,,
2014-10-02,397.50,Communities & Business Change-Sport & Countryside,Classic Lifts Limited,,
2014-10-02,112.50,Communities & Business Change-Sport & Leisure Management DSO,Classic Lifts Limited,,
2014-10-02,198.75,Economy and Environment-Corporate Asset and Facilities Management,Classic Lifts Limited,,
2014-10-02,112.50,Economy and Environment-Corporate Asset and Facilities Management,Classic Lifts Limited,,
2014-10-02,187.50,Economy and Environment-Corporate Asset and Facilities Management,Classic Lifts Limited,,
2014-10-02,198.75,Communities & Business Change-Sport & Leisure Management DSO,Classic Lifts Limited,,
2014-10-02,198.75,Communities & Business Change-Museums & Arts,Classic Lifts Limited,,
2014-10-02,397.50,Economy and Environment-Corporate Asset and Facilities Management,Classic Lifts Limited,,
2014-10-02,112.50,Economy and Environment-Corporate Asset and Facilities Management,Classic Lifts Limited,,
2014-10-02,62.50,Economy and Environment-Corporate Asset and Facilities Management,Classic Lifts Limited,,
2014-10-02,450.00,Communities & Business Change-Museums & Arts,Classic Lifts Limited,,
2014-10-02,62.50,Communities & Business Change-Museums & Arts,Classic Lifts Limited,,
2014-10-02,198.75,Economy and Environment-Corporate Asset and Facilities Management,Classic Lifts Limited,,
2014-10-02,397.50,Communities & Business Change-Sport & Leisure Management DSO,Classic Lifts Limited,,
2014-10-02,112.50,Deputy Chief Executive-ICT Services,Classic Lifts Limited,,
2014-10-02,112.50,Children and Young People-Schools and Children's Services - Non-School,Classic Lifts Limited,,
2014-10-02,112.50,Children and Young People-Schools and Children's Services - Non-School,Classic Lifts Limited,,
2014-10-02,198.75,Communities & Business Change-Libraries Info & Tourism,Classic Lifts Limited,,
2014-10-02,198.75,Economy and Environment-Corporate Asset and Facilities Management,Classic Lifts Limited,,
2014-10-02,198.75,Communities & Business Change-Libraries Info & Tourism,Classic Lifts Limited,,
2014-10-02,112.50,"Adults, Health and Social Care-Adult Health & Social Care",Classic Lifts Limited,,
2014-10-02,198.75,Communities & Business Change-Libraries Info & Tourism,Classic Lifts Limited,,
2014-10-02,198.75,Children and Young People-Children and Young People's Serv - Central Depts.,Classic Lifts Limited,,
2014-10-02,397.50,"Adults, Health and Social Care-Adult Health & Social Care",Classic Lifts Limited,,
2014-10-02,198.75,Children and Young People-Schools and Children's Services - Non-School,Classic Lifts Limited,,
2014-10-02,112.50,Children and Young People-Schools and Children's Services - Non-School,Classic Lifts Limited,,
2014-10-02,198.75,"Adults, Health and Social Care-Adult Health & Social Care",Classic Lifts Limited,,
2014-10-02,596.25,Communities & Business Change-Libraries Info & Tourism,Classic Lifts Limited,,
2014-10-02,112.50,Communities & Business Change-Sport & Leisure Management DSO,Classic Lifts Limited,,
2014-10-02,198.75,Communities & Business Change-Libraries Info & Tourism,Classic Lifts Limited,,
2014-10-02,423.75,Communities & Business Change-Museums & Arts,Classic Lifts Limited,,
2014-10-17,2600.00,Economy and Environment-Transport Services,Cleric Computer Services Ltd,,
2014-10-21,72492.00,Children and Young People-Education,Cliffe Hill Community Primary School,,
2014-10-09,2350.00,Communities & Business Change-Museums & Arts,Clive Conway Celebrity Productions Ltd,,
2014-10-30,468.00,"Adults, Health and Social Care-Adult Health & Social Care",Coffee Culture Catering,,
2014-10-30,238.50,"Adults, Health and Social Care-Adult Health & Social Care",Coffee Culture Catering,,
2014-10-21,36314.00,Children and Young People-Education,Colden J & I School,,
2014-10-14,975.00,Children and Young People-Children and Young People's Serv - Central Depts.,Community Accord,,
2014-10-30,120000.00,Chief Executive's Office-Public Health,Community Pharmacy West Yorkshire,,
2014-10-15,1167.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-15,507.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-15,1319.76,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-15,507.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-15,939.06,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-15,939.06,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-15,6241.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-15,1015.20,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-15,1649.70,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-15,4617.04,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-15,1522.78,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-15,1573.56,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-15,558.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-15,1345.16,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,1165.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,2373.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,1496.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,1419.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,2011.12,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,2838.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,2347.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,2141.12,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,388.45,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,776.91,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,1573.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,1290.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,2064.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,1290.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,1165.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,2373.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,1165.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,2580.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,2451.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,2141.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,3818.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,8509.92,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,3431.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,1677.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,670.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,1899.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,2284.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,2487.04,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,1522.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,952.82,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,1165.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,2858.44,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,1165.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-16,1675.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-21,24384.43,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-21,6504.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-31,7746.88,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2014-10-07,26923.10,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2014-10-07,26923.10,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2014-10-07,5783.39,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2014-10-07,10989.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2014-10-09,520.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2014-10-14,5555.03,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2014-10-14,1190.00,Children and Young People-Children and Young People's Serv - Central Depts.,Compass Bridge Ltd,,
2014-10-02,3257.10,Children and Young People-Childrens Care Services,Compass Fostering (Yorkshire),,
2014-10-02,3158.70,Children and Young People-Childrens Care Services,Compass Fostering (Yorkshire),,
2014-10-02,3158.70,Children and Young People-Childrens Care Services,Compass Fostering (Yorkshire),,
2014-10-30,3365.67,Children and Young People-Childrens Care Services,Compass Fostering (Yorkshire),,
2014-10-30,3263.99,Children and Young People-Childrens Care Services,Compass Fostering (Yorkshire),,
2014-10-30,3263.99,Children and Young People-Childrens Care Services,Compass Fostering (Yorkshire),,
2014-10-02,1970.00,Communities & Business Change-Museums & Arts,Contact Fabrications Ltd,,
2014-10-21,66282.00,Children and Young People-Education,Copley Primary School,,
2014-10-07,1148.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-10-21,68269.00,Children and Young People-Education,Cornholme J & I School,,
2014-10-21,3440.64,"Adults, Health and Social Care-Adult Health & Social Care",Countrywide Care Homes - Howgate House,,
2014-10-21,1565.76,"Adults, Health and Social Care-Adult Health & Social Care",Countrywide Care Homes 2 Ltd re Amber Court,,
2014-10-21,17386.40,"Adults, Health and Social Care-Adult Health & Social Care",Craegmoor Re Claremount House,,
2014-10-21,24195.00,Children and Young People-Education,Cragg Vale J&I School,,
2014-10-13,600.00,Deputy Chief Executive-Human Resources,Craven College,,
2014-10-17,919.50,Deputy Chief Executive-Human Resources,Craven College,,
2014-10-24,828.00,Children and Young People-Childrens Services Unit,Creations Community Childrens Centre,,
2014-10-21,2505.00,Children and Young People-Childrens Care Services,Creative Social Work Solutions Ltd,,
2014-10-08,1357.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-10-08,921.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-10-08,2135.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-10-08,2135.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-10-08,2312.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-10-08,938.84,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-10-08,1407.92,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-10-08,2050.12,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-10-08,1605.52,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-10-08,1605.52,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-10-08,1753.64,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-10-10,4672.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-10-10,1652.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-10-10,2926.40,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-10-10,2265.60,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-10-31,921.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-10-21,1827.92,"Adults, Health and Social Care-Adult Health & Social Care",Crimson Care Limited,,
2014-10-21,2521.24,"Adults, Health and Social Care-Adult Health & Social Care",Croft Care Homes Limited,,
2014-10-02,630.00,Children and Young People-Children and Young People's Serv - Central Depts.,Crofton Academy,,
2014-10-02,630.00,Children and Young People-Children and Young People's Serv - Central Depts.,Crompton House C of E School,,
2014-10-21,92158.00,Children and Young People-Education,Cross Lane Primary School,,
2014-10-16,342.00,"Adults, Health and Social Care-Adult Health & Social Care",Crossroads Care in Mid Yorkshire,,
2014-10-16,256.50,"Adults, Health and Social Care-Adult Health & Social Care",Crossroads Care in Mid Yorkshire,,
2014-10-02,28.00,Children and Young People-Childrens Care Services,Crossroads North Wales,,
2014-10-02,594.00,Children and Young People-Childrens Care Services,Crossroads North Wales,,
2014-10-09,28.00,Children and Young People-Childrens Care Services,Crossroads North Wales,,
2014-10-09,823.68,Children and Young People-Childrens Care Services,Crossroads North Wales,,
2014-10-14,14724.60,Economy and Environment-Highways and Engineering Services,"Crystal Purchasing Ltd, Cleveland Potash Limited,",,
2014-10-14,25846.80,Economy and Environment-Highways and Engineering Services,"Crystal Purchasing Ltd, Cleveland Potash Limited,",,
2014-10-14,846.60,Economy and Environment-Highways and Engineering Services,"Crystal Purchasing Ltd, Cleveland Potash Limited,",,
2014-10-02,1008.00,Economy and Environment-Highways and Engineering Services,D Haigh & Co Ltd,,
2014-10-15,900.00,Children and Young People-Children and Young People's Serv - Central Depts.,D Oliver & Mrs A A Oliver,,
2014-10-07,285.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-10-07,987.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-10-20,1972.90,Children and Young People-Children and Young People's Serv - Central Depts.,DAC Beachcroft Claims Account,,
2014-10-01,12596.28,"Adults, Health and Social Care-Adult Health & Social Care",DH Homecare Ltd,,
2014-10-01,273.83,"Adults, Health and Social Care-Adult Health & Social Care",DH Homecare Ltd,,
2014-10-01,821.50,"Adults, Health and Social Care-Adult Health & Social Care",DH Homecare Ltd,,
2014-10-13,432.76,Deputy Chief Executive-ICT Services,Danwood HP (Print Services and Evergreen Only),,
2014-10-16,12910.43,Deputy Chief Executive-ICT Services,Danwood HP (Print Services and Evergreen Only),,
2014-10-10,9500.00,Communities & Business Change-Museums & Arts,David Gest Ltd,,
2014-10-21,2960.36,Communities & Business Change-Museums & Arts,David Gest Ltd,,
2014-10-15,46462.32,Children and Young People-Children and Young People's Serv - Central Depts.,David Lewis Centre,,
2014-10-15,121.00,Children and Young People-Children and Young People's Serv - Central Depts.,David Lewis Centre,,
2014-10-21,4255.04,"Adults, Health and Social Care-Adult Health & Social Care",David Lewis Centre,,
2014-10-15,518.95,Children and Young People-Childrens Care Services,David Orbaum,,
2014-10-21,87276.00,Children and Young People-Education,Dean Field Community Primary School,,
2014-10-07,556.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-10-07,10.06,Children and Young People-Schools and Children's Services - Non-School,Dell Computer Corporation Ltd,,
2014-10-07,898.00,Children and Young People-Schools and Children's Services - Non-School,Dell Computer Corporation Ltd,,
2014-10-07,449.00,Children and Young People-Childrens Care Services,Dell Computer Corporation Ltd,,
2014-10-07,21.60,Children and Young People-Childrens Care Services,Dell Computer Corporation Ltd,,
2014-10-07,84.49,Children and Young People-Childrens Care Services,Dell Computer Corporation Ltd,,
2014-10-07,335.00,Children and Young People-Childrens Care Services,Dell Computer Corporation Ltd,,
2014-10-09,5837.00,,Dell Computer Corporation Ltd,,
2014-10-09,1796.00,"Adults, Health and Social Care-Adult Health & Social Care",Dell Computer Corporation Ltd,,
2014-10-09,1347.00,Economy and Environment-Regeneration,Dell Computer Corporation Ltd,,
2014-10-09,64.80,Economy and Environment-Regeneration,Dell Computer Corporation Ltd,,
2014-10-21,449.00,Chief Executive's Office-Public Health,Dell Computer Corporation Ltd,,
2014-10-21,419.76,,Dell Computer Corporation Ltd,,
2014-10-21,449.00,Children and Young People-Children and Young People's Serv - Central Depts.,Dell Computer Corporation Ltd,,
2014-10-31,449.00,Children and Young People-Childrens Services Unit,Dell Computer Corporation Ltd,,
2014-10-31,6735.00,,Dell Computer Corporation Ltd,,
2014-10-14,1425.00,Children and Young People-Childrens Services Unit,Derbyshire County Council,,
2014-10-23,11396.00,Deputy Chief Executive-Human Resources,Disclosure & Barring Service,,
2014-10-02,1890.00,Children and Young People-Children and Young People's Serv - Central Depts.,Dixons City Academy,,
2014-10-06,2902.50,Chief Executive's Office-Law & Administration Service,Document Technology Limited,,
2014-10-07,88.00,Chief Executive's Office-Law & Administration Service,Document Technology Limited,,
2014-10-07,10438.00,Chief Executive's Office-Law & Administration Service,Document Technology Limited,,
2014-10-07,556.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-10-01,401.08,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2014-10-01,9625.81,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2014-10-28,389.82,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2014-10-28,9355.76,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2014-10-10,420.00,Communities & Business Change-Sport & Countryside,Dowsland Electrical Ltd,,
2014-10-14,192.18,"Adults, Health and Social Care-Adult Health & Social Care",Dr Bridget Everett,,
2014-10-14,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Bridget Everett,,
2014-10-14,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Bridget Everett,,
2014-10-14,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Bridget Everett,,
2014-10-14,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Bridget Everett,,
2014-10-08,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2014-10-08,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2014-10-08,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2014-10-08,194.70,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2014-10-08,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2014-10-14,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2014-10-14,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2014-10-14,194.70,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2014-10-14,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2014-10-15,182.10,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2014-10-15,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2014-10-15,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2014-10-23,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2014-10-23,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2014-10-23,194.70,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2014-10-21,1510.00,"Adults, Health and Social Care-Adult Health & Social Care",Dryclough Manor Limited,,
2014-10-02,757.00,Communities & Business Change-Safer Cleaner Greener,E Feather Ltd,,
2014-10-02,1120.00,Communities & Business Change-Safer Cleaner Greener,E Feather Ltd,,
2014-10-03,475.00,Children and Young People-Schools and Children's Services - Non-School,E Feather Ltd,,
2014-10-13,580.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-10-16,570.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-10-16,520.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-10-17,1913.90,Children and Young People-Education - Capital,E Feather Ltd,,
2014-10-21,598.00,Communities & Business Change-Service Development - Client Services,E Feather Ltd,,
2014-10-22,2520.00,Communities & Business Change-Recreation & Support,E Feather Ltd,,
2014-10-23,625.00,Economy and Environment-Highways and Engineering Services,E Feather Ltd,,
2014-10-30,453.00,Economy and Environment-Markets,E Feather Ltd,,
2014-10-31,632.00,Communities & Business Change-Sport & Countryside,E Feather Ltd,,
2014-10-09,1395.00,Communities & Business Change-Recreation & Support,ESG Environmental Scientifics Group,,
2014-10-21,30753.87,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
2014-10-21,10463.75,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
2014-10-02,630.00,Children and Young People-Children and Young People's Serv - Central Depts.,East Ardsley Primary School,,
2014-10-17,1076.90,Chief Executive's Office-Public Health,East Lancashire Hospitals Trust,,
2014-10-02,630.00,Children and Young People-Children and Young People's Serv - Central Depts.,East Riding Of Yorkshire Council,,
2014-10-28,200.84,Deputy Chief Executive-ICT Services,Eclipse Networking Limited,,
2014-10-28,240.00,Deputy Chief Executive-ICT Services,Eclipse Networking Limited,,
2014-10-28,240.00,Deputy Chief Executive-ICT Services,Eclipse Networking Limited,,
2014-10-28,240.00,Deputy Chief Executive-ICT Services,Eclipse Networking Limited,,
2014-10-28,65.83,Deputy Chief Executive-ICT Services,Eclipse Networking Limited,,
2014-10-28,131.66,Deputy Chief Executive-ICT Services,Eclipse Networking Limited,,
2014-10-17,585.00,Children and Young People-Children and Young People's Serv - Central Depts.,Educational Guidance Service Ltd (KADE),,
2014-10-21,5105.04,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (HX) Ltd T/AS Fernside Hall Care Home,,
2014-10-21,16867.22,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (HX) Ltd T/AS Fernside Hall Care Home,,
2014-10-21,7390.04,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd,,
2014-10-21,3610.40,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd,,
2014-10-21,8744.80,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Bankfield Care Home,,
2014-10-21,16808.04,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Bankfield Care Home,,
2014-10-21,1787.92,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Cowlersley Court,,
2014-10-21,15222.56,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,,
2014-10-21,5347.59,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,,
2014-10-21,2322.44,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,,
2014-10-21,6460.80,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Ingwood Nursing Home,,
2014-10-21,2737.44,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Ingwood Nursing Home,,
2014-10-21,12449.72,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Stafford Manor,,
2014-10-21,11527.51,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Stafford Manor,,
2014-10-21,1821.40,"Adults, Health and Social Care-Adult Health & Social Care",Elderhomes Group (St Ives),,
2014-10-21,2005.08,"Adults, Health and Social Care-Adult Health & Social Care",Elderhomes Group (St Ives),,
2014-10-21,67390.00,Children and Young People-Education,Elland CE School,,
2014-10-24,2587.50,Children and Young People-Childrens Services Unit,Elland CE School,,
2014-10-09,3655.00,Children and Young People-Childrens Services Unit,Elland Children's Centre,,
2014-10-01,95.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-10-01,500.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-10-23,500.00,Communities & Business Change-Libraries Info & Tourism,Emma Spencer,,
2014-10-16,13.56,Communities & Business Change-Safer Cleaner Greener,Enginetech Limited,,
2014-10-16,79.05,Communities & Business Change-Safer Cleaner Greener,Enginetech Limited,,
2014-10-16,222.72,Communities & Business Change-Safer Cleaner Greener,Enginetech Limited,,
2014-10-16,36.80,Communities & Business Change-Safer Cleaner Greener,Enginetech Limited,,
2014-10-16,88.29,Communities & Business Change-Safer Cleaner Greener,Enginetech Limited,,
2014-10-16,40.52,Communities & Business Change-Safer Cleaner Greener,Enginetech Limited,,
2014-10-16,59.88,Communities & Business Change-Safer Cleaner Greener,Enginetech Limited,,
2014-10-31,7265.00,Economy and Environment-Transport Services,Enterprise Rent A Car,,
2014-10-29,723.00,Economy and Environment-Environmental Services,Enviro Technology Services PLC,,
2014-10-17,12000.18,Economy and Environment-Environmental Services,Envirowaste Services Ltd,,
2014-10-02,180227.93,Economy and Environment-Highways and Engineering Services,Eric Wright Civil Engineering Ltd,,
2014-10-09,342334.67,Economy and Environment-Highways and Engineering Services,Eric Wright Civil Engineering Ltd,,
2014-10-16,503.29,Deputy Chief Executive-ICT Services,Euro Digital Systems Ltd,,
2014-10-21,2081.44,"Adults, Health and Social Care-Adult Health & Social Care",European Care- Oakhurst Nursing Home,,
2014-10-13,595.00,Deputy Chief Executive-Human Resources,EverythingHR,,
2014-10-20,1732.00,Communities & Business Change-Customer Services and Communications,Exterion Media (UK) limited,,
2014-10-30,2575.00,Communities & Business Change-Customer Services and Communications,Exterion Media (UK) limited,,
2014-10-16,3160.00,Children and Young People-Education - Capital,Extreme Cleaning Solutions,,
2014-10-31,2090.00,Communities & Business Change-Safer Cleaner Greener,F G Rowland Ltd,,
2014-10-09,1500.00,Communities & Business Change-Sport & Leisure Management DSO,F T Leisure Limited,,
2014-10-13,1240.00,Communities & Business Change-Sport & Leisure Management DSO,F T Leisure Limited,,
2014-10-15,988.57,Communities & Business Change-Sport & Leisure Management DSO,F T Leisure Limited,,
2014-10-14,530.09,Communities & Business Change-Museums & Arts,F W Bishop & Son Ltd,,
2014-10-14,524.42,Communities & Business Change-Museums & Arts,F W Bishop & Son Ltd,,
2014-10-01,1457.58,Economy and Environment-Environmental Services,FCC Recycling (UK) Ltd - Wren Account,,
2014-10-08,14937.26,Communities & Business Change-Service Development - Client Services,Facultatieve Technologies,,
2014-10-02,2914.20,Children and Young People-Childrens Care Services,Family Fostercare,,
2014-10-13,2698.50,Deputy Chief Executive-Human Resources,Federation Of Burial & Cremation Authorities,,
2014-10-21,84395.00,Children and Young People-Education,Ferney Lee Primary School,,
2014-10-15,721.92,Communities & Business Change-Recreation & Support,Fibrous Ltd,,
2014-10-15,15.30,Communities & Business Change-Recreation & Support,Fibrous Ltd,,
2014-10-15,85.00,Communities & Business Change-Recreation & Support,Fibrous Ltd,,
2014-10-02,4242.86,Children and Young People-Childrens Care Services,Five Rivers Child Care Limited,,
2014-10-09,4074.14,Children and Young People-Childrens Care Services,Five Rivers Child Care Limited,,
2014-10-20,7215.00,Economy and Environment-Regeneration - Capital,Floodgate Ltd,,
2014-10-21,1575.80,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2014-10-21,6274.32,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2014-10-21,4350.88,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2014-10-21,6542.32,"Adults, Health and Social Care-Adult Health & Social Care",Flowertouch Ltd,,
2014-10-02,3021.00,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2014-10-02,3336.90,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
