Payment Date,Amount,Benificiary Name,Organisational Unit
2011-10-10,212.35,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,51.48,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,120,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,150,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,480,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,375,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,330,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,150,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,540,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,240,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,75,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,150,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,270,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,270,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,150,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,112,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,600,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,45.5,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,120,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,510,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-13,729.3,Community Support Services,Children and Young People-Childrens Care Services
2011-10-13,769.08,Community Support Services,Children and Young People-Childrens Care Services
2011-10-13,943.2,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,1176,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,2318.4,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,1461.6,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,1562.4,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,1965.6,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,2293.2,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,2772,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,2091.6,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,392,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,784,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,1176,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,1045.8,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,2557.8,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,1297.8,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,2053.8,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,780.8,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,1965.6,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,2419.2,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,1176,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,2835,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,1268.8,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,488,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,1805.6,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,488,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,6056,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,488,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,976,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,732,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,4494.4,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,512.4,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,1293.2,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,1268.8,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,1268.8,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,829.6,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,976,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,1146.8,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,756.4,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,6056,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,707.6,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,3616,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,1488.4,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,927.2,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,878.4,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,1176,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,2440,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,1176,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,2000.8,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,372.4,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,292.6,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,638.4,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,851.2,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,1276.8,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,638.4,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,1702.4,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,2939.3,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-27,689.52,Community Support Services,Children and Young People-Childrens Care Services
2011-10-10,600,Community Transport Association UK Ltd,Economy and Environment-Transport Services
2011-10-24,15934.42,Community Voice Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-19,1197.2,Connect Housing,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,4350,Connection Point Technology Ltd,Deputy Chief Executive-ICT Services
2011-10-06,680,Connevans Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2011-10-06,8.95,Connevans Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2011-10-06,675,Contract Leisure Surfacing Ltd,Safer and Stronger-Safer Cleaner Greener
2011-10-20,2325,Contract Leisure Surfacing Ltd,Safer and Stronger-Safer Cleaner Greener
2011-10-24,777.32,Contract Natural Gas Ltd,Safer and Stronger-Sport & Countryside
2011-10-19,61841,Copley Primary School,Children and Young People-Education
2011-10-13,565.2,Core Childrens Services Ltd,Children and Young People-Childrens Care Services
2011-10-13,1130.4,Core Childrens Services Ltd,Children and Young People-Childrens Care Services
2011-10-13,565.2,Core Childrens Services Ltd,Children and Young People-Childrens Care Services
2011-10-19,61798,Cornholme J & I School,Children and Young People-Education
2011-10-24,19980.08,Cottage Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,1537.16,Cottage Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,734.16,Coutts Information Services Ltd,Safer and Stronger-Libraries Info & Tourism
2011-10-31,475,Covergold Limited,Safer and Stronger-Libraries Info & Tourism
2011-10-24,19028.57,Craegmoor (Priory Group) re Ghylside Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-19,21716,Cragg Vale J&I School,Children and Young People-Education
2011-10-10,275,Craven College,Economy and Environment-Transport Services
2011-10-10,275,Craven College,Economy and Environment-Transport Services
2011-10-06,1994.16,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,1947.9,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,3104.44,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,3104.44,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,3608.48,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,2341.72,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,1566.84,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,1566.84,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,2193.41,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,4481.36,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,5253.08,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,904.4,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,904.4,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,1064,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,2287.6,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,1325.85,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,920.36,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,2089.12,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,2563.92,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,1970.44,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-13,1164.24,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-13,1386.48,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-13,1386.48,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-13,1386.48,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-13,1386.48,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-13,1386.48,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-13,55.44,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,1940.4,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,1386.48,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,12716,Criminal Records Bureau,Deputy Chief Executive-HR and Change
2011-10-24,2403,Croft Care Homes Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-19,91028,Cross Lane Primary School,Children and Young People-Education
2011-10-10,960,Crossley Heath School,Children and Young People-Children and Young People's Serv - Central Depts.
2011-10-19,384734,Crossley Heath School,Children and Young People-Education
2011-10-13,529,Crossley Mill Nursery,Children and Young People-Childrens Services Unit
2011-10-17,707,Crossroads Care in Mid Yorkshire,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-27,1900,Cygnet Health Care Ltd,Children and Young People-Childrens Care Services
2011-10-27,792,Cygnet Health Care Ltd,Children and Young People-Childrens Care Services
2011-10-10,550,Cyrilsweett,Children and Young People-Education - Capital
2011-10-10,600,Cyrilsweett,Children and Young People-Education - Capital
2011-10-11,895,D J Byers Ltd,Children and Young People-Childrens Care Services
2011-10-24,104.55,DH Homecare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,15148.97,DH Homecare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,27520.15,DH Homecare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,11091.85,DH Homecare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-11,1000,Dance In a Bag LLP,Children and Young People-Childrens Services Unit
2011-10-13,14837.43,Danwood Group Ltd,Deputy Chief Executive-ICT Services
2011-10-03,64982.66,David Lewis Centre,Children and Young People-Childrens Care Services
2011-10-24,4279.44,David Lewis Centre,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-13,531.23,David Woodhead,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-10,2620.01,Dawson Rentals Sweepers,Safer and Stronger-Safer Cleaner Greener
2011-10-10,1481.13,Dawson Rentals Sweepers,Safer and Stronger-Safer Cleaner Greener
2011-10-10,1577.33,Dawson Rentals Sweepers,Safer and Stronger-Safer Cleaner Greener
2011-10-10,1577.33,Dawson Rentals Sweepers,Safer and Stronger-Safer Cleaner Greener
2011-10-10,1577.33,Dawson Rentals Sweepers,Safer and Stronger-Safer Cleaner Greener
2011-10-10,1577.33,Dawson Rentals Sweepers,Safer and Stronger-Safer Cleaner Greener
2011-10-06,841.42,Dean Clough Ltd,Deputy Chief Executive-HR and Change
2011-10-06,88.99,Dean Clough Ltd,Deputy Chief Executive-HR and Change
2011-10-24,132.82,Dean Clough Ltd,Deputy Chief Executive-HR and Change
2011-10-24,1149.65,Dean Clough Ltd,Deputy Chief Executive-HR and Change
2011-10-03,816,Dean Field Community Primary School,Children and Young People-Childrens Care Services
2011-10-19,82820,Dean Field Community Primary School,Children and Young People-Education
2011-10-06,634.8,Dell Computer Corporation Ltd,Economy and Environment-Environmental Services
2011-10-06,534.97,Dell Computer Corporation Ltd,Economy and Environment-Planning & Building Control
2011-10-13,464.43,Dell Computer Corporation Ltd,Children and Young People-Childrens Services Unit
2011-10-13,464.43,Dell Computer Corporation Ltd,Children and Young People-Childrens Services Unit
2011-10-13,3025.6,Dell Computer Corporation Ltd,Economy and Environment-Housing Services
2011-10-13,3593.62,Dell Computer Corporation Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2011-10-20,634.8,Dell Computer Corporation Ltd,Economy and Environment-Environmental Services
2011-10-20,634.8,Dell Computer Corporation Ltd,Economy and Environment-Environmental Services
2011-10-20,697.23,Dell Computer Corporation Ltd,Children and Young People-Childrens Care Services
2011-10-27,1134.6,Dell Computer Corporation Ltd,Deputy Chief Executive-ICT Services
2011-10-06,422.59,Demco Europe,Safer and Stronger-Service Development - Leisure Halls & Tourism
2011-10-10,2446.47,Department for Works & Pensions,Economy and Environment-Regeneration
2011-10-20,1768.34,Dimensions (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,6863.6,Dimensions (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,1201.2,Dimensions (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,873.6,Dimensions (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,1201.2,Dimensions (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,1004.64,Dimensions (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,4369.74,Dimensions (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,6934.2,Dimensions (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,8790.6,Dimensions (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,333.33,Direct Discounts,Children and Young People-Childrens Services Unit
2011-10-17,308.34,Direct Discounts,Children and Young People-Childrens Services Unit
2011-10-24,13074.9,Document Technology Ltd,Chief Executive's Office-Law & Administration Service
2011-10-03,719.32,Domus Healthcare (Calderdale) Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,15,Dotted Eyes Ltd,Economy and Environment-Planning & Building Control
2011-10-24,500,Dotted Eyes Ltd,Economy and Environment-Planning & Building Control
2011-10-24,4620,Dotted Eyes Ltd,Economy and Environment-Planning & Building Control
2011-10-24,1591.2,Dove Court Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,1816.64,Dumfries & Galloway Council,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,109.55,Dunsters Farm Ltd,Deputy Chief Executive-Other Catering DSO
2011-10-20,2610.01,Dunsters Farm Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-10-03,450,E Feather Ltd,Economy and Environment-Housing Services - Capital
2011-10-03,580,E Feather Ltd,Economy and Environment-Housing Services - Capital
2011-10-03,620,E Feather Ltd,Economy and Environment-Housing Services - Capital
2011-10-06,985,E Feather Ltd,Safer and Stronger-Sport & Countryside
2011-10-07,1525,E Feather Ltd,Deputy Chief Executive-Building Cleaning Traded Service
2011-10-07,3438,E Feather Ltd,Deputy Chief Executive-Building Cleaning Traded Service
2011-10-20,490,E Feather Ltd,Safer and Stronger-Safer Cleaner Greener
2011-10-24,160,E Feather Ltd,Economy and Environment-Housing Services - Capital
2011-10-24,370,E Feather Ltd,Economy and Environment-Housing Services - Capital
2011-10-24,160,E Feather Ltd,Economy and Environment-Housing Services - Capital
2011-10-24,670,E Feather Ltd,Economy and Environment-Housing Services - Capital
2011-10-24,450,E Feather Ltd,Economy and Environment-Housing Services
2011-10-24,460,E Feather Ltd,Economy and Environment-Housing Services - Capital
2011-10-24,450,E Feather Ltd,Economy and Environment-Housing Services - Capital
2011-10-24,637.5,E Feather Ltd,Economy and Environment-Housing Services - Capital
2011-10-03,1027,E R Lawson,Safer and Stronger-Safer Cleaner Greener
2011-10-31,5986.06,E-ON UK plc,Safer and Stronger-Sport & Countryside
2011-10-24,40593.04,Eagle Care Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,1617.16,Eagle Care Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-31,436.22,Econ Engineering Ltd,Economy and Environment-Transport Vehicle Maintenance Workshop
2011-10-06,750,Eddisons,Economy and Environment-Housing Services - Capital
2011-10-31,750,Eddisons,Economy and Environment-Housing Services - Capital
2011-10-20,1937.5,Eden Brown Recruitment,Children and Young People-Childrens Care Services
2011-10-20,1700,Eden Brown Recruitment,Children and Young People-Childrens Care Services
2011-10-20,1.04,Eden Brown Recruitment,Children and Young People-Childrens Care Services
2011-10-20,1837.5,Eden Brown Recruitment,Children and Young People-Childrens Care Services
2011-10-20,750,Eden Brown Recruitment,Children and Young People-Childrens Care Services
2011-10-20,2.61,Eden Brown Recruitment,Children and Young People-Childrens Care Services
2011-10-20,2000,Eden Brown Recruitment,Children and Young People-Childrens Care Services
2011-10-13,827.75,Eden Care & Education,Children and Young People-Childrens Care Services
2011-10-13,471.12,Eden Fine Wines,Safer and Stronger-Museums & Arts
2011-10-24,5832.83,Eldercare (HX) Ltd T/AS Fernside Hall Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,16387.06,Eldercare (HX) Ltd T/AS Fernside Hall Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,12964.56,Eldercare (Halifax) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,4628.57,Eldercare (Halifax) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,2125.52,Eldercare (Halifax) Ltd T/AS Cowlersley Court,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,25467.63,Eldercare (Halifax) Ltd T/AS Stafford Manor,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,3536.04,Eldercare (Halifax) Ltd T/AS Stafford Manor,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,1705.16,Eldercare (Halifax) Ltd T/AS Stafford Manor,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,4131.16,Elderhomes Group (St Ives),"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,1722,Elderhomes Leeds LLP (The Links),"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-19,60321,Elland CE School,Children and Young People-Education
2011-10-24,2794.64,Elm View Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,19193.2,Elm View Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,9796.16,Elm View Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,130,Elsie Whiteley Innovation Centre Ltd,Economy and Environment-Regeneration
2011-10-24,390,Elsie Whiteley Innovation Centre Ltd,Economy and Environment-Regeneration
2011-10-24,2508,Elsie Whiteley Innovation Centre Ltd,Economy and Environment-Regeneration
2011-10-27,700,Emma Kershaw,Deputy Chief Executive-HR and Change
2011-10-27,100,Emma Kershaw,Deputy Chief Executive-HR and Change
2011-10-27,50,Emma Kershaw,Deputy Chief Executive-HR and Change
2011-10-27,150,Emma Kershaw,Deputy Chief Executive-HR and Change
2011-10-27,25,Emma Kershaw,Deputy Chief Executive-HR and Change
2011-10-27,75,Emma Kershaw,Deputy Chief Executive-HR and Change
2011-10-27,25,Emma Kershaw,Deputy Chief Executive-HR and Change
2011-10-27,76,Emma Kershaw,Deputy Chief Executive-HR and Change
2011-10-27,1.5,Emma Kershaw,Deputy Chief Executive-HR and Change
2011-10-27,200,Emma Kershaw,Deputy Chief Executive-HR and Change
2011-10-27,150,Emma Kershaw,Deputy Chief Executive-HR and Change
2011-10-27,200,Emma Kershaw,Deputy Chief Executive-HR and Change
2011-10-20,154.7,Eric Lee,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,150,Eric Lee,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,426,Eric Lee,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,241.2,Eric Lee,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,162.8,Eric Lee,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,62.9,Eric Lee,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,43863.21,Eric Wright Civil Engineering Ltd,Economy and Environment-Highways & Engineering Services - Capital
2011-10-24,2081.44,European Lifestyles (B) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-17,4600,Evans Vettori Architects Ltd,Safer and Stronger-Service Development - Client Services
2011-10-20,1644.8,Event Management Catering Ltd,Chief Executive's Office-Law & Administration Service
2011-10-03,956.68,F & R Mallinson Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-10-03,696,F & R Mallinson Ltd,Safer and Stronger-Sport & Leisure Management DSO
2011-10-24,1138.04,F & R Mallinson Ltd,Safer and Stronger-Recreation & Support
2011-10-03,2191,F T Leisure Limited,Safer and Stronger-Sport & Leisure Management DSO
2011-10-31,2216,F T Leisure Limited,Safer and Stronger-Sport & Leisure Management DSO
2011-10-13,2933.3,Facultatieve Technologies,Safer and Stronger-Recreation & Support
2011-10-24,1762.04,Fairmount Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-13,447.5,Falcontec Ltd,Economy and Environment-Regeneration
2011-10-10,600,Farnham Primary School,Children and Young People-Childrens Care Services
2011-10-10,560,Farnham Primary School,Children and Young People-Childrens Care Services
2011-10-20,1500,Faye Wilson,Children and Young People-Childrens Care Services
2011-10-19,64616,Ferney Lee Primary School,Children and Young People-Education
2011-10-19,59362,Field Lane Primary School,Children and Young People-Education
2011-10-03,1657.42,Fletchers,Children and Young People-Children and Young People's Serv - Central Depts.
2011-10-06,1678.93,Fletchers,Children and Young People-Children and Young People's Serv - Central Depts.
2011-10-17,1671.82,Fletchers,Children and Young People-Children and Young People's Serv - Central Depts.
2011-10-24,4635,Flowertouch Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,1640,Flowertouch Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,10369,Flowertouch Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,4123,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-20,4239,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-20,3315,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-20,3990,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-20,3315,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-20,3093,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-20,4239,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-20,3315,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-20,4239,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-20,3315,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-20,3425.5,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-27,4380.3,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-27,3425.5,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-27,3425.5,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-27,3196.1,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-27,4380.3,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-27,3425.5,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-27,4380.3,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-27,3425.5,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2011-10-03,3271.2,Fostering People Ltd,Children and Young People-Childrens Care Services
2011-10-03,2522.52,Fostering Solutions Limited,Children and Young People-Childrens Care Services
2011-10-03,3439.8,Fostering Solutions Limited,Children and Young People-Childrens Care Services
2011-10-17,1261.26,Fostering Solutions Limited,Children and Young People-Childrens Care Services
2011-10-11,13622.18,Foundation Housing,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-11,3148.93,Foundation Housing,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-13,40420,Four Seasons Healthcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-13,31720,Four Seasons Healthcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,16657.28,Four Seasons Healthcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,4614.94,Four Seasons Healthcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,2031.16,Four Seasons Healthcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,11651.12,Four Seasons Healthcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-24,2480.04,Four Seasons Healthcare Southfield Court Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-06,87,Foursys Ltd,Deputy Chief Executive-ICT Services
2011-10-06,5220,Foursys Ltd,Deputy Chief Executive-ICT Services
2011-10-06,87,Foursys Ltd,Deputy Chief Executive-ICT Services
2011-10-20,521.6,Francotyp- Postalia Ltd  - Postage,Children and Young People-Childrens Care Services
2011-10-20,90140,Frank Haslam Milan & Co Ltd,Children and Young People-Education - Capital
2011-10-27,10975,Frank Haslam Milan & Co Ltd,Economy and Environment-Housing Services - Capital
2011-10-27,458.91,Frank Haslam Milan & Co Ltd,Economy and Environment-Housing Services - Capital
2011-10-20,702.8,Frank O'Hanlon,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-20,66.4,Frank O'Hanlon,"Adults, Health and Social Care-Adult Health & Social Care"
2011-10-13,25,Freelift Ltd,Economy and Environment-Housing Services - Capital
2011-10-13,4755,Freelift Ltd,Economy and Environment-Housing Services - Capital
