Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-04-21,6808.26,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-04-21,5414.13,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-04-21,26.36,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-04-21,373.38,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-04-21,32314.15,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-04-21,2155.29,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-04-06,1276.60,Economy and Environment-Highways & Engineering Services - Capital,Calderdale Sewer Services Ltd,,
2017-04-06,495.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-04-06,540.00,Economy and Environment-Highways & Engineering Services - Capital,Calderdale Sewer Services Ltd,,
2017-04-06,1152.00,Economy and Environment-Highways & Engineering Services - Capital,Calderdale Sewer Services Ltd,,
2017-04-04,19212.50,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Smartmove,,
2017-04-13,4750.00,Communities & Service Support-Community Safety & Support,Calderdale Smartmove,,
2017-04-03,850.93,Economy and Environment-Regeneration,Caldex Ltd,,
2017-04-04,401.60,"Adults, Health and Social Care-Adult Health & Social Care",Cambian Signpost Ltd,,
2017-04-04,12480.64,"Adults, Health and Social Care-Adult Health & Social Care",Cambian Signpost Ltd,,
2017-04-11,1280.75,Economy and Environment-Housing Services,Cambridge Hotel & Lodge Ltd,,
2017-04-11,987.00,Economy and Environment-Housing Services,Cambridge Hotel & Lodge Ltd,,
2017-04-11,799.00,Economy and Environment-Housing Services,Cambridge Hotel & Lodge Ltd,,
2017-04-21,5150.00,Communities & Service Support-Sport & Countryside,Campey Turf Care Systems,,
2017-04-20,760.04,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-04-20,314.74,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-04-20,175.00,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-04-20,314.74,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-04-20,760.04,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-04-20,175.00,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-04-06,2455.04,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Village Trust,,
2017-04-25,162829.30,Economy and Environment-Highways & Engineering Services - Capital,Canal & River Trust (British Waterways),,
2017-04-25,176257.16,Economy and Environment-Highways & Engineering Services - Capital,Canal & River Trust (British Waterways),,
2017-04-07,1495.00,Communities & Service Support-Customer Services and Communications,Capita Business Services Ltd,,
2017-04-07,793.36,Deputy Chief Executive-ICT Services,Capita Business Services Ltd,,
2017-04-10,13718.00,Children and Young People-Children and Young People's Serv - Central Depts.,Capita Business Services Ltd,,
2017-04-10,16853.00,Children and Young People-Children and Young People's Serv - Central Depts.,Capita Business Services Ltd,,
2017-04-10,103859.00,Children and Young People-Children and Young People's Serv - Central Depts.,Capita Business Services Ltd,,
2017-04-13,6600.00,Economy and Environment-Highways & Engineering Services - Capital,Capita Business Services Ltd,,
2017-04-13,561.59,Economy and Environment-Highways & Engineering Services - Capital,Capita Business Services Ltd,,
2017-04-13,6600.00,Economy and Environment-Highways & Engineering Services - Capital,Capita Business Services Ltd,,
2017-04-13,9000.00,Economy and Environment-Highways & Engineering Services - Capital,Capita Business Services Ltd,,
2017-04-20,25709.29,Communities & Service Support-Customer Services and Communications,Capita Business Services Ltd,,
2017-04-20,5129.36,Communities & Service Support-Customer Services and Communications,Capita Business Services Ltd,,
2017-04-07,895.20,Deputy Chief Executive-Human Resources,Capita Recruitment Vetting Service,,
2017-04-28,14107.50,Economy and Environment-Highways and Engineering Services,Capita Symonds Ltd,,
2017-04-28,11969.70,Economy and Environment-Highways and Engineering Services,Capita Symonds Ltd,,
2017-04-13,940.00,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-04-11,630.00,Children and Young People-Children and Young People's Serv - Central Depts.,Cardinal Langley RC High School,,
2017-04-04,7760.62,"Adults, Health and Social Care-Adult Health & Social Care",Care Network Solutions Ltd re Clarence House,,
2017-04-27,101.99,"Adults, Health and Social Care-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2017-04-27,203.97,"Adults, Health and Social Care-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2017-04-27,174.83,"Adults, Health and Social Care-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2017-04-27,87.42,"Adults, Health and Social Care-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2017-04-27,75.85,"Adults, Health and Social Care-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2017-04-04,15017.68,"Adults, Health and Social Care-Adult Health & Social Care",Carlton Nursing Homes Ltd,,
2017-04-04,803.20,"Adults, Health and Social Care-Adult Health & Social Care",Carlton Nursing Homes Ltd,,
2017-04-12,1428.84,Children and Young People-Childrens Services Unit,Carol Ann King,,
2017-04-03,500.00,Children and Young People-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2017-04-05,30639.15,Children and Young People-Education,Carr Green J & I & N School,,
2017-04-12,23261.58,Children and Young People-Childrens Services Unit,Carr Green J & I & N School,,
2017-04-19,90810.00,Children and Young People-Education,Carr Green J & I & N School,,
2017-04-05,25640.44,Children and Young People-Education,Castle Hill J & I School,,
2017-04-12,21916.98,Children and Young People-Childrens Services Unit,Castle Hill J & I School,,
2017-04-19,75995.00,Children and Young People-Education,Castle Hill J & I School,,
2017-04-12,18142.92,Children and Young People-Childrens Services Unit,Castle Hill Private Day Nursery Ltd,,
2017-04-04,616.14,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-04-04,20079.21,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-04-04,8386.55,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-04-04,1985.20,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-04-12,19051.20,Children and Young People-Childrens Services Unit,Caterpillar Day Care,,
2017-04-12,1270.08,Children and Young People-Childrens Services Unit,Catherine Broadbent,,
2017-04-03,2000.00,"Adults, Health and Social Care-Adult Health & Social Care",Cedar Grange,,
2017-04-03,2000.00,"Adults, Health and Social Care-Adult Health & Social Care",Cedar Grange,,
2017-04-06,623.40,"Adults, Health and Social Care-Adult Health & Social Care",Celine Lawton,,
2017-04-13,632.00,Chief Executive's Office-Public Health,Central Manchester University Hospitals NHSFT,,
2017-04-05,8487.71,Children and Young People-Education,Central Street Infants School,,
2017-04-12,10353.42,Children and Young People-Childrens Services Unit,Central Street Infants School,,
2017-04-19,25155.00,Children and Young People-Education,Central Street Infants School,,
2017-04-13,5000.00,Communities & Service Support-Community Safety & Support,Centre At Threeways,,
2017-04-05,654.50,Deputy Chief Executive-Human Resources,Cheeky Monkeys (Northowram) Ltd,,
2017-04-12,12748.51,Children and Young People-Childrens Services Unit,Cheeky Monkeys (Northowram) Ltd,,
2017-04-05,1383.00,Deputy Chief Executive-Human Resources,Cheeky Monkeys Day Nurseries Ltd,,
2017-04-12,10478.70,Children and Young People-Childrens Services Unit,Cheeky Monkeys Day Nurseries Ltd,,
2017-04-12,12897.00,Children and Young People-Childrens Services Unit,Cherry Tree Day Nursery,,
2017-04-04,14165.04,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-04-04,3772.44,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-04-04,1755.18,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-04-04,6744.00,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-04-12,12330.36,Children and Young People-Childrens Services Unit,Children's Corner Pre-School Committee,,
2017-04-12,37890.72,Children and Young People-Childrens Services Unit,Childrens Place,,
2017-04-25,1600.00,Communities & Service Support-Safer Cleaner Greener,Childscape Limited,,
2017-04-25,3120.00,Communities & Service Support-Safer Cleaner Greener,Childscape Limited,,
2017-04-25,686.00,Communities & Service Support-Safer Cleaner Greener,Childscape Limited,,
2017-04-25,250.00,Communities & Service Support-Safer Cleaner Greener,Childscape Limited,,
2017-04-25,967.00,Communities & Service Support-Safer Cleaner Greener,Childscape Limited,,
2017-04-25,300.00,Communities & Service Support-Safer Cleaner Greener,Childscape Limited,,
2017-04-25,2099.00,Communities & Service Support-Safer Cleaner Greener,Childscape Limited,,
2017-04-25,396.00,Communities & Service Support-Service Development - Client Services,Childscape Limited,,
2017-04-25,225.00,Communities & Service Support-Safer Cleaner Greener,Childscape Limited,,
2017-04-25,644.00,Communities & Service Support-Safer Cleaner Greener,Childscape Limited,,
2017-04-25,325.00,Communities & Service Support-Safer Cleaner Greener,Childscape Limited,,
2017-04-06,6000.00,Communities & Service Support-Customer Services and Communications,Chris Lord Photography,,
2017-04-05,16121.47,Children and Young People-Education,Christ Church CE Jnr School,,
2017-04-19,47793.00,Children and Young People-Education,Christ Church CE Jnr School,,
2017-04-05,24425.79,Children and Young People-Education,Christ Church Pellon CE Primary School,,
2017-04-19,72407.00,Children and Young People-Education,Christ Church Pellon CE Primary School,,
2017-04-27,640.00,Children and Young People-Children and Young People's Serv - Central Depts.,Christ Church Pellon CE Primary School,,
2017-04-07,400.00,Chief Executive's Office-Law & Administration Service,Christopher Styles,,
2017-04-07,400.00,Chief Executive's Office-Law & Administration Service,Christopher Styles,,
2017-04-07,400.00,Chief Executive's Office-Law & Administration Service,Christopher Styles,,
2017-04-04,480.00,Economy and Environment-Housing Services,Circle Projects Ltd,,
2017-04-04,460.00,Economy and Environment-Housing Services,Circle Projects Ltd,,
2017-04-18,10.00,Children and Young People-Childrens Care Services,Cisilion Ltd,,
2017-04-18,541.20,Children and Young People-Childrens Care Services,Cisilion Ltd,,
2017-04-25,154.25,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,154.26,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,154.25,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,154.25,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,154.25,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,154.25,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,154.25,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,154.25,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,154.26,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,154.26,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,154.26,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,150.15,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,150.16,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,150.16,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,150.16,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,150.16,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,150.16,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,150.15,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,150.16,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-25,150.15,Chief Executive's Office-Law & Administration Service,Citysprint (UK) Ltd,,
2017-04-07,2150.86,Deputy Chief Executive-ICT Services,Civica Services Ltd,,
2017-04-07,2000.80,Deputy Chief Executive-ICT Services,Civica Services Ltd,,
2017-04-07,2300.92,Deputy Chief Executive-ICT Services,Civica Services Ltd,,
2017-04-07,2300.92,Deputy Chief Executive-ICT Services,Civica Services Ltd,,
2017-04-07,3726.49,Deputy Chief Executive-ICT Services,Civica Services Ltd,,
2017-04-07,15000.00,Communities & Service Support-Libraries Info & Tourism,Civica Uk Ltd,,
2017-04-04,1759.52,"Adults, Health and Social Care-Adult Health & Social Care",Cleggsworth Care Home  Ltd,,
2017-04-04,858.78,"Adults, Health and Social Care-Adult Health & Social Care",Cleggsworth Care Home  Ltd,,
2017-04-04,1260.00,Children and Young People-Children and Young People's Serv - Central Depts.,Cliffe Hill Community Primary School,,
2017-04-05,22433.04,Children and Young People-Education,Cliffe Hill Community Primary School,,
2017-04-12,11429.10,Children and Young People-Childrens Services Unit,Cliffe Hill Community Primary School,,
2017-04-19,66499.00,Children and Young People-Education,Cliffe Hill Community Primary School,,
2017-04-27,10000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Cliffe Hill Community Primary School,,
2017-04-05,1750.00,Deputy Chief Executive-Human Resources,Clifton Village Nursery,,
2017-04-12,22403.79,Children and Young People-Childrens Services Unit,Clifton Village Nursery,,
2017-04-05,5708.20,"Adults, Health and Social Care-Adult Health & Social Care",Cloverleaf Advocacy 2000 Ltd,,
2017-04-18,16233.00,"Adults, Health and Social Care-Adult Health & Social Care",Cloverleaf Advocacy 2000 Ltd,,
2017-04-05,10344.42,Children and Young People-Education,Colden J & I School,,
2017-04-19,30656.00,Children and Young People-Education,Colden J & I School,,
2017-04-25,1375.05,Children and Young People-Children and Young People's Serv - Central Depts.,Collis Mediation Ltd,,
2017-04-24,490.00,Economy and Environment-Transport Services,Commercial & Plant Exhausts (Yorkshire) Ltd,,
2017-04-05,1856.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-05,3480.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,15257.62,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,616.52,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,745.25,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,308.58,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,562.32,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,154.26,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,677.50,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,1332.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,246.42,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,246.42,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,133.20,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,266.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,346.32,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,306.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,462.84,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,792.67,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,663.95,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,650.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,462.84,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,840.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,241.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,1002.70,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,901.07,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,1070.45,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,1355.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,223.57,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,462.84,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,639.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,579.42,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,372.96,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,626.04,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,462.84,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,399.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,319.68,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,266.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,226.44,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,606.06,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-06,1332.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-26,1985.13,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-26,870.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-26,464.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-26,3458.25,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-04-11,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-04-11,385.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-04-11,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-04-11,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-04-11,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-04-11,56.40,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-04-11,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-04-11,385.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-04-11,385.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-04-11,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-04-11,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-04-11,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-04-11,385.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-04-11,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-04-04,350.30,"Adults, Health and Social Care-Adult Health & Social Care",Compass Care Homes Ltd re South Park,,
2017-04-04,3673.80,"Adults, Health and Social Care-Adult Health & Social Care",Compass Care Homes Ltd re South Park,,
2017-04-27,750.00,Deputy Chief Executive-ICT Services,Comtreat Ltd,,
2017-04-05,55631.19,"Adults, Health and Social Care-Adult Health & Social Care",Connect Housing Association Ltd,,
2017-04-05,23269.75,Children and Young People-Education,Copley Primary School,,
2017-04-19,68986.00,Children and Young People-Education,Copley Primary School,,
2017-04-27,10000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Copley Primary School,,
2017-04-27,640.00,Children and Young People-Children and Young People's Serv - Central Depts.,Copley Primary School,,
2017-04-13,450.00,Children and Young People-Childrens Care Services,Coram Academy Limited,,
2017-04-13,450.00,Children and Young People-Childrens Care Services,Coram Academy Limited,,
2017-04-26,2752.70,Children and Young People-Childrens Care Services,Core Assets Expert Services Ltd T/A Carter Brown,,
2017-04-12,4937.70,Economy and Environment-Housing Services - Capital,Cornel Building Services Ltd,,
2017-04-13,4974.10,Economy and Environment-Housing Services - Capital,Cornel Building Services Ltd,,
2017-04-05,21019.90,Children and Young People-Education,Cornholme J & I School,,
2017-04-19,62313.00,Children and Young People-Education,Cornholme J & I School,,
2017-04-12,5450.76,Children and Young People-Childrens Services Unit,Cottonstones Pre-School Playgroup,,
2017-04-04,1889.28,"Adults, Health and Social Care-Adult Health & Social Care",Country Court Care Homes 3 OPCO Ltd  ref: Burnham,,
2017-04-04,532.72,"Adults, Health and Social Care-Adult Health & Social Care",Country Court Care Homes 3 OPCO Ltd  ref: Burnham,,
2017-04-04,530.30,"Adults, Health and Social Care-Adult Health & Social Care",Countrywide Care Homes 2 Ltd re Amber Court,,
2017-04-04,1565.76,"Adults, Health and Social Care-Adult Health & Social Care",Countrywide Care Homes 2 Ltd re Amber Court,,
2017-04-04,35846.41,"Adults, Health and Social Care-Adult Health & Social Care",Craegmoor Re Claremount House,,
2017-04-04,4009.66,"Adults, Health and Social Care-Adult Health & Social Care",Craegmoor Re Claremount House,,
2017-04-04,530.30,"Adults, Health and Social Care-Adult Health & Social Care",Craegmoor Re Claremount House,,
2017-04-05,7460.74,Children and Young People-Education,Cragg Vale J&I School,,
2017-04-19,22112.00,Children and Young People-Education,Cragg Vale J&I School,,
2017-04-05,1800.00,Deputy Chief Executive-Human Resources,Creations Community Childrens Centre,,
2017-04-12,46756.87,Children and Young People-Childrens Services Unit,Creations Community Childrens Centre,,
2017-04-13,1467.00,Children and Young People-Childrens Services Unit,Creations Community Childrens Centre,,
2017-04-12,17442.54,Children and Young People-Childrens Services Unit,Creative Learning Childcare,,
2017-04-27,315.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,531.77,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,635.53,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,466.92,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1680.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1660.50,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1458.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1602.72,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,810.62,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,484.21,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,3260.25,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,2531.25,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1044.09,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1680.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,700.38,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,674.44,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,2187.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,2106.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,2106.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,476.26,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1680.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,674.44,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1680.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,2163.15,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1821.60,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1024.65,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1275.12,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,2413.62,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,615.41,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,690.18,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,581.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,385.04,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,406.84,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,770.09,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1857.60,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1896.30,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1226.61,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,867.30,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1121.30,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,607.11,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,3779.68,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,2578.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,3502.35,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,594.72,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1896.30,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1751.19,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,2117.64,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1896.30,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,435.38,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,560.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,560.65,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,607.11,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1306.14,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1316.25,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1316.25,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1437.75,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1591.75,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,317.77,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,538.26,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,421.53,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,421.53,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,460.42,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,560.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,992.25,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-04-27,1680.75,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
