Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-03-17,40843.25,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale & Huddersfield Foundation Trust,,
2017-03-20,4315.97,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield Foundation Trust,,
2017-03-29,12782.75,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale & Huddersfield Foundation Trust,,
2017-03-30,12000.00,Chief Executive's Office-Public Health,Calderdale & Huddersfield Foundation Trust,,
2017-03-31,12782.75,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale & Huddersfield Foundation Trust,,
2017-03-31,12782.75,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale & Huddersfield Foundation Trust,,
2017-03-31,4305.44,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield Foundation Trust,,
2017-03-06,102914.16,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Kirklees Careers Ltd,,
2017-03-29,60000.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2017-03-06,11700.00,Children and Young People-Schools and Children's Services - Non-School,Calderdale College,,
2017-03-29,2397.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-03-29,4692.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-03-29,4440.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-03-30,2090.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-03-09,1850.00,Communities & Service Support-Community Safety & Support,Calderdale Industrial Museum Association,,
2017-03-15,716.31,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,525.29,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,919.28,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,787.94,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,525.29,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,612.85,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,787.94,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,525.29,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,1138.14,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,525.29,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,525.29,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,525.29,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,787.94,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,787.94,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,787.94,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,787.94,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,787.94,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,787.94,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,525.29,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,525.29,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,1050.59,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-31,962.89,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-31,856.33,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-31,581.43,Economy and Environment-Corporate Asset and Facilities Management,Calderdale MBC,,
2017-03-31,1004.35,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2017-03-21,1076.00,Children and Young People-Childrens Care Services,Calderdale Music Trust Ltd,,
2017-03-01,4526.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-03-20,2275.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Pupil Referral Unit,,
2017-03-20,575.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Pupil Referral Unit,,
2017-03-20,1800.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Pupil Referral Unit,,
2017-03-20,1000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Pupil Referral Unit,,
2017-03-21,68768.00,Children and Young People-Education,Calderdale Pupil Referral Unit,,
2017-03-29,4025.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Pupil Referral Unit,,
2017-03-23,5244.69,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-03-23,5431.28,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-03-23,20365.60,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-03-23,104.14,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-03-23,2438.18,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-03-23,10994.67,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-03-23,2087.84,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-03-23,6595.18,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-03-23,3112.54,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-03-23,440.92,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-03-23,13866.03,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-03-23,225.22,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-03-23,2206.80,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-03-23,439.68,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-03-23,3052.70,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-03-23,1266.84,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-03-23,828.99,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-03-23,650404.60,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-03-02,917.00,Economy and Environment-Highways & Engineering Services - Capital,Calderdale Sewer Services Ltd,,
2017-03-24,717.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-03-24,145.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-03-24,1693.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-03-24,810.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-03-24,1400.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-03-24,964.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-03-24,960.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-03-24,1245.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-03-27,495.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-03-27,480.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-03-27,1000.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-03-27,660.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-03-28,465.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-03-28,695.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-03-28,630.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-03-30,456.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-03-30,444.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-03-31,420.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2017-03-01,2755.54,Children and Young People-Schools and Children's Services - Non-School,Calderdale Smartmove,,
2017-03-07,19212.50,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Smartmove,,
2017-03-01,570.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Training Ltd,,
2017-03-17,400.00,Deputy Chief Executive-Human Resources,Calderdale Training Ltd,,
2017-03-17,400.00,Deputy Chief Executive-Human Resources,Calderdale Training Ltd,,
2017-03-17,400.00,Deputy Chief Executive-Human Resources,Calderdale Training Ltd,,
2017-03-06,12722.40,Children and Young People-Childrens Care Services,Cambian Childcare Ltd,,
2017-03-06,11491.20,Children and Young People-Childrens Care Services,Cambian Childcare Ltd,,
2017-03-07,19765.29,Children and Young People-Childrens Care Services,Cambian Childcare Ltd,,
2017-03-07,17852.52,Children and Young People-Childrens Care Services,Cambian Childcare Ltd,,
2017-03-20,1319.10,Children and Young People-Schools and Children's Services - Non-School,Cambian Childcare Ltd,,
2017-03-20,1363.07,Children and Young People-Schools and Children's Services - Non-School,Cambian Childcare Ltd,,
2017-03-20,1319.10,Children and Young People-Schools and Children's Services - Non-School,Cambian Childcare Ltd,,
2017-03-20,1363.07,Children and Young People-Schools and Children's Services - Non-School,Cambian Childcare Ltd,,
2017-03-20,1363.07,Children and Young People-Schools and Children's Services - Non-School,Cambian Childcare Ltd,,
2017-03-20,1231.16,Children and Young People-Schools and Children's Services - Non-School,Cambian Childcare Ltd,,
2017-03-31,12722.40,Children and Young People-Childrens Care Services,Cambian Childcare Ltd,,
2017-03-07,400.60,"Adults, Health and Social Care-Adult Health & Social Care",Cambian Signpost Ltd,,
2017-03-07,12229.92,"Adults, Health and Social Care-Adult Health & Social Care",Cambian Signpost Ltd,,
2017-03-16,1128.00,Economy and Environment-Housing Services,Cambridge Hotel & Lodge Ltd,,
2017-03-16,1128.00,Economy and Environment-Housing Services,Cambridge Hotel & Lodge Ltd,,
2017-03-16,93.00,Economy and Environment-Housing Services,Cambridge Hotel & Lodge Ltd,,
2017-03-16,800.00,Economy and Environment-Housing Services,Cambridge Hotel & Lodge Ltd,,
2017-03-16,775.50,Economy and Environment-Housing Services,Cambridge Hotel & Lodge Ltd,,
2017-03-16,564.00,Economy and Environment-Housing Services,Cambridge Hotel & Lodge Ltd,,
2017-03-16,705.00,Economy and Environment-Housing Services,Cambridge Hotel & Lodge Ltd,,
2017-03-20,629.48,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-03-20,350.00,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-03-20,1520.08,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2017-03-14,2455.04,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Village Trust,,
2017-03-14,210060.26,Economy and Environment-Highways & Engineering Services - Capital,Canal & River Trust (British Waterways),,
2017-03-14,247296.31,Economy and Environment-Highways & Engineering Services - Capital,Canal & River Trust (British Waterways),,
2017-03-29,252656.58,Economy and Environment-Highways & Engineering Services - Capital,Canal & River Trust (British Waterways),,
2017-03-29,426612.33,Economy and Environment-Highways & Engineering Services - Capital,Canal & River Trust (British Waterways),,
2017-03-29,219274.94,Economy and Environment-Highways & Engineering Services - Capital,Canal & River Trust (British Waterways),,
2017-03-02,5491.67,Economy and Environment-Highways & Engineering Services - Capital,Capita Business Services Ltd,,
2017-03-02,2774.67,Economy and Environment-Highways & Engineering Services - Capital,Capita Business Services Ltd,,
2017-03-23,51335.28,Deputy Chief Executive-ICT Services,Capita Business Services Ltd,,
2017-03-23,14426.44,Deputy Chief Executive-ICT Services,Capita Business Services Ltd,,
2017-03-23,150.00,Deputy Chief Executive-ICT Services,Capita Business Services Ltd,,
2017-03-23,3990.00,Deputy Chief Executive-ICT Services,Capita Business Services Ltd,,
2017-03-23,250.00,Deputy Chief Executive-ICT Services,Capita Business Services Ltd,,
2017-03-23,5080.00,Deputy Chief Executive-ICT Services,Capita Business Services Ltd,,
2017-03-23,10620.00,Deputy Chief Executive-ICT Services,Capita Business Services Ltd,,
2017-03-23,13500.00,Deputy Chief Executive-ICT Services,Capita Business Services Ltd,,
2017-03-06,698.40,Deputy Chief Executive-Human Resources,Capita Recruitment Vetting Service,,
2017-03-06,3642.96,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-06,3642.96,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-06,2399.88,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-06,2959.88,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-06,2857.60,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-06,3076.08,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-06,3155.88,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-06,672.00,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-06,2294.38,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-06,2508.00,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-31,4033.28,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-31,4033.28,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-31,2657.01,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-31,3277.01,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-31,3163.77,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-31,3337.55,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-31,3494.01,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-31,3232.99,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-31,3534.00,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2017-03-06,16999.92,Children and Young People-Childrens Care Services,Care 4 Children Residential Services Limited,,
2017-03-31,18821.34,Children and Young People-Childrens Care Services,Care 4 Children Residential Services Limited,,
2017-03-06,8400.00,Children and Young People-Childrens Care Services,Care Management Solutions Ltd,,
2017-03-31,9300.00,Children and Young People-Childrens Care Services,Care Management Solutions Ltd,,
2017-03-07,7604.72,"Adults, Health and Social Care-Adult Health & Social Care",Care Network Solutions Ltd re Clarence House,,
2017-03-30,174.84,"Adults, Health and Social Care-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2017-03-30,407.92,"Adults, Health and Social Care-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2017-03-31,262.26,"Adults, Health and Social Care-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2017-03-31,349.64,"Adults, Health and Social Care-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2017-03-15,27000.00,Children and Young People-Childrens Care Services,Caritas Care Ltd,,
2017-03-06,5799.92,Children and Young People-Childrens Care Services,Caritas Diocese Of Salford,,
2017-03-31,1864.26,Children and Young People-Childrens Care Services,Caritas Diocese Of Salford,,
2017-03-29,2486.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-03-07,14716.00,"Adults, Health and Social Care-Adult Health & Social Care",Carlton Nursing Homes Ltd,,
2017-03-07,801.20,"Adults, Health and Social Care-Adult Health & Social Care",Carlton Nursing Homes Ltd,,
2017-03-08,585.96,Children and Young People-Childrens Services Unit,Carol Ann King,,
2017-03-08,2100.00,"Adults, Health and Social Care-Adult Health & Social Care",Carpet Mill,,
2017-03-08,3920.40,Children and Young People-Childrens Services Unit,Carr Green J & I & N School,,
2017-03-21,60554.00,Children and Young People-Education,Carr Green J & I & N School,,
2017-03-20,1500.00,"Adults, Health and Social Care-Adult Health & Social Care",Cartwheel Youth & Community Centre Luncheon Club,,
2017-03-09,5224.20,Children and Young People-Childrens Services Unit,Castle Hill J & I School,,
2017-03-21,49924.00,Children and Young People-Education,Castle Hill J & I School,,
2017-03-08,3085.92,Children and Young People-Childrens Services Unit,Castle Hill Private Day Nursery Ltd,,
2017-03-07,10194.98,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-03-07,608.56,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-03-07,30608.61,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-03-07,1908.84,"Adults, Health and Social Care-Adult Health & Social Care",Castle Villas Ltd,,
2017-03-09,5007.78,Children and Young People-Childrens Services Unit,Caterpillar Day Care,,
2017-03-03,1973.44,"Adults, Health and Social Care-Adult Health & Social Care",Catholic Care (Diocese Of Leeds),,
2017-03-28,2184.88,"Adults, Health and Social Care-Adult Health & Social Care",Catholic Care (Diocese Of Leeds),,
2017-03-15,2000.00,"Adults, Health and Social Care-Adult Health & Social Care",Cedar Grange,,
2017-03-15,2000.00,"Adults, Health and Social Care-Adult Health & Social Care",Cedar Grange,,
2017-03-06,650.00,Deputy Chief Executive-Human Resources,Central Law Training Ltd,,
2017-03-08,1500.00,Communities & Service Support-Community Safety & Support,Central Methodist Church Brighouse,,
2017-03-08,2530.80,Children and Young People-Childrens Services Unit,Central Street Infants School,,
2017-03-21,17009.00,Children and Young People-Education,Central Street Infants School,,
2017-03-02,995.00,Deputy Chief Executive-ICT Services,Cetus Solutions Limited,,
2017-03-08,4616.47,Children and Young People-Childrens Services Unit,Cheeky Monkeys (Northowram) Ltd,,
2017-03-08,2382.30,Children and Young People-Childrens Services Unit,Cheeky Monkeys Day Nurseries Ltd,,
2017-03-08,1180.08,Children and Young People-Childrens Services Unit,Cherry Tree Day Nursery,,
2017-03-07,3637.44,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-03-07,1687.68,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-03-07,14479.76,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-03-07,6850.69,"Adults, Health and Social Care-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2017-03-08,1917.09,Children and Young People-Childrens Services Unit,Children's Corner Pre-School Committee,,
2017-03-09,14059.55,Children and Young People-Childrens Services Unit,Childrens Place,,
2017-03-21,27085.00,Children and Young People-Education,Christ Church CE Jnr School,,
2017-03-21,44960.00,Children and Young People-Education,Christ Church Pellon CE Primary School,,
2017-03-31,450.00,Children and Young People-Childrens Care Services,Christian Durham Hall,,
2017-03-01,600.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-03-02,638.86,"Adults, Health and Social Care-Adult Health & Social Care",Cisilion Ltd,,
2017-03-02,442.98,"Adults, Health and Social Care-Adult Health & Social Care",Cisilion Ltd,,
2017-03-02,10.00,"Adults, Health and Social Care-Adult Health & Social Care",Cisilion Ltd,,
2017-03-31,1291.20,"Adults, Health and Social Care-Adult Health & Social Care",Cisilion Ltd,,
2017-03-31,895.28,"Adults, Health and Social Care-Adult Health & Social Care",Cisilion Ltd,,
2017-03-31,10.00,"Adults, Health and Social Care-Adult Health & Social Care",Cisilion Ltd,,
2017-03-23,10073.31,Children and Young People-Childrens Care Services,Clare Garnham,,
2017-03-28,1008.27,"Adults, Health and Social Care-Adult Health & Social Care",Classic Curtains & Blinds,,
2017-03-28,1537.88,"Adults, Health and Social Care-Adult Health & Social Care",Classic Curtains & Blinds,,
2017-03-28,913.80,"Adults, Health and Social Care-Adult Health & Social Care",Classic Curtains & Blinds,,
2017-03-28,796.98,"Adults, Health and Social Care-Adult Health & Social Care",Classic Curtains & Blinds,,
2017-03-28,560.14,"Adults, Health and Social Care-Adult Health & Social Care",Classic Curtains & Blinds,,
2017-03-06,2999.92,Children and Young People-Childrens Care Services,Classic Foster Care Limited,,
2017-03-06,3039.85,Children and Young People-Childrens Care Services,Classic Foster Care Limited,,
2017-03-31,3321.34,Children and Young People-Childrens Care Services,Classic Foster Care Limited,,
2017-03-31,3365.55,Children and Young People-Childrens Care Services,Classic Foster Care Limited,,
2017-03-22,1706.15,Communities & Service Support-Sport & Leisure Management DSO,Classic Lifts Limited,,
2017-03-22,3792.50,"Adults, Health and Social Care-Adult Health & Social Care",Classic Lifts Limited,,
2017-03-07,1719.04,"Adults, Health and Social Care-Adult Health & Social Care",Cleggsworth Care Home  Ltd,,
2017-03-07,850.16,"Adults, Health and Social Care-Adult Health & Social Care",Cleggsworth Care Home  Ltd,,
2017-03-09,6234.15,Children and Young People-Childrens Services Unit,Cliffe Hill Community Primary School,,
2017-03-21,50305.00,Children and Young People-Education,Cliffe Hill Community Primary School,,
2017-03-08,2698.11,Children and Young People-Childrens Services Unit,Clifton Village Nursery,,
2017-03-07,5708.20,"Adults, Health and Social Care-Adult Health & Social Care",Cloverleaf Advocacy 2000 Ltd,,
2017-03-07,16233.00,"Adults, Health and Social Care-Adult Health & Social Care",Cloverleaf Advocacy 2000 Ltd,,
2017-03-13,6840.00,Children and Young People-Children and Young People's Serv - Central Depts.,Colden J & I School,,
2017-03-21,23631.00,Children and Young People-Education,Colden J & I School,,
2017-03-07,437.50,Children and Young People-Children and Young People's Serv - Central Depts.,Collis Mediation Ltd,,
2017-03-08,22500.00,Economy and Environment-Corporate Asset and Facilities Management,Community Foundation for Calderdale,,
2017-03-01,617.12,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,2249.32,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,2981.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,2466.12,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,2709.96,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,1234.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,885.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,1065.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,1731.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,532.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,532.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,532.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,985.68,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,1385.28,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,7179.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,985.68,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,1225.44,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,2601.58,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,1851.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,3170.72,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,2655.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,964.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,4010.76,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,3604.32,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,4281.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,352.32,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,8780.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,586.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,5474.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,1598.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,1651.68,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,1411.92,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,1278.72,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,1598.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,1065.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,905.76,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,2424.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,5328.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,1851.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-01,1851.48,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-02,7940.52,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-02,1865.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-02,3976.62,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-08,1856.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-08,3480.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-14,15250.37,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,1234.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,2709.96,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,617.12,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,2981.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,2249.32,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,2466.12,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,885.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,1065.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,1731.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,7179.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,985.68,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,985.68,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,532.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,1385.28,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,532.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,1225.44,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,532.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,1851.48,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,598.12,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,2601.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,2655.78,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,1851.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,3170.72,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-03-28,8780.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
