Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-02-17,2494.80,Children and Young People-Childrens Services Unit,Cliffe Hill Community Primary School,,
2017-02-21,75914.00,Children and Young People-Education,Cliffe Hill Community Primary School,,
2017-02-24,176.00,Communities & Service Support-Safer Cleaner Greener,Clifford Jones Timber Ltd,,
2017-02-24,2280.00,Communities & Service Support-Safer Cleaner Greener,Clifford Jones Timber Ltd,,
2017-02-14,1260.00,Children and Young People-Children and Young People's Serv - Central Depts.,Clifton With Rawcliffe Primary School,,
2017-02-10,16233.00,"Adults, Health and Social Care-Adult Health & Social Care",Cloverleaf Advocacy 2000 Ltd,,
2017-02-10,5708.20,"Adults, Health and Social Care-Adult Health & Social Care",Cloverleaf Advocacy 2000 Ltd,,
2017-02-13,1248.00,"Adults, Health and Social Care-Adult Health & Social Care",Cloverleaf Advocacy 2000 Ltd,,
2017-02-16,1248.00,"Adults, Health and Social Care-Adult Health & Social Care",Cloverleaf Advocacy 2000 Ltd,,
2017-02-21,40376.15,Children and Young People-Education,Colden J & I School,,
2017-02-28,480.00,Children and Young People-Schools and Children's Services - Non-School,Coldwell Inn Project Ltd,,
2017-02-01,2981.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,2249.32,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,617.12,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,2709.96,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,2466.12,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,1234.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,885.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,1731.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,1065.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,1851.48,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,7179.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,532.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,1225.44,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,1385.28,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,532.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,532.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,985.68,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,985.68,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,2655.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,2601.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,1851.34,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,3170.72,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,4281.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,352.32,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,8780.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,3604.32,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,964.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,4010.76,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,1598.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,586.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,5474.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,1411.92,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,1651.68,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,1278.72,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,1598.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,1851.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,5328.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,2424.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,905.76,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-01,1065.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-08,14880.62,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-08,1624.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-08,7940.52,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-08,18951.50,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-08,3422.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-08,2320.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-08,8838.54,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-14,2055.39,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-14,3352.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-14,1865.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-14,3632.25,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-15,3095.75,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-15,1865.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2017-02-02,11208.33,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2017-02-02,26923.10,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2017-02-08,385.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-02-08,210.70,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-02-08,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-02-08,385.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-02-08,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-02-08,385.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-02-08,385.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-02-08,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-02-08,385.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-02-08,385.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-02-08,192.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2017-02-07,255.60,"Adults, Health and Social Care-Adult Health & Social Care",Compass Care Homes Ltd re South Park,,
2017-02-07,3600.00,"Adults, Health and Social Care-Adult Health & Social Care",Compass Care Homes Ltd re South Park,,
2017-02-06,3029.10,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-02-06,3019.19,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-02-06,2865.21,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-02-06,2862.34,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-02-06,3263.99,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-02-06,3263.99,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-02-06,3094.42,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-02-06,3097.52,Children and Young People-Childrens Care Services,Compass Fostering North Limited,,
2017-02-23,152.00,Communities & Service Support-Museums & Arts,Converse Theatre Ltd,,
2017-02-23,440.00,Communities & Service Support-Museums & Arts,Converse Theatre Ltd,,
2017-02-21,68417.00,Children and Young People-Education,Copley Primary School,,
2017-02-03,5299.91,Communities & Service Support-Community Safety & Support,Cordant Security Ltd,,
2017-02-03,522.72,Communities & Service Support-Community Safety & Support,Cordant Security Ltd,,
2017-02-15,5299.91,Communities & Service Support-Community Safety & Support,Cordant Security Ltd,,
2017-02-15,5299.91,Communities & Service Support-Community Safety & Support,Cordant Security Ltd,,
2017-02-09,4684.20,Economy and Environment-Housing Services - Capital,Cornel Building Services Ltd,,
2017-02-08,742.50,Children and Young People-Childrens Services Unit,Cornholme J & I School,,
2017-02-08,742.50,Children and Young People-Childrens Services Unit,Cornholme J & I School,,
2017-02-21,61747.00,Children and Young People-Education,Cornholme J & I School,,
2017-02-07,1889.28,"Adults, Health and Social Care-Adult Health & Social Care",Country Court Care Homes 3 OPCO Ltd  ref: Burnham,,
2017-02-07,523.96,"Adults, Health and Social Care-Adult Health & Social Care",Country Court Care Homes 3 OPCO Ltd  ref: Burnham,,
2017-02-07,522.80,"Adults, Health and Social Care-Adult Health & Social Care",Countrywide Care Homes 2 Ltd re Amber Court,,
2017-02-07,1565.76,"Adults, Health and Social Care-Adult Health & Social Care",Countrywide Care Homes 2 Ltd re Amber Court,,
2017-02-07,31240.84,"Adults, Health and Social Care-Adult Health & Social Care",Craegmoor Re Claremount House,,
2017-02-07,3891.12,"Adults, Health and Social Care-Adult Health & Social Care",Craegmoor Re Claremount House,,
2017-02-07,522.80,"Adults, Health and Social Care-Adult Health & Social Care",Craegmoor Re Claremount House,,
2017-02-21,23433.00,Children and Young People-Education,Cragg Vale J&I School,,
2017-02-10,1077.50,Deputy Chief Executive-Human Resources,Craven College,,
2017-02-10,40.00,Deputy Chief Executive-Human Resources,Craven College,,
2017-02-10,1032.00,Children and Young People-Childrens Services Unit,Creations Community Childrens Centre,,
2017-02-01,1841.68,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,2240.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,1686.12,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,1686.12,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,2153.04,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,1271.08,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,4485.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,3469.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,4906.44,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,2428.44,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,2378.88,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,2428.44,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,1424.84,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,2242.60,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,2240.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,2428.44,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,1260.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,2542.12,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,1867.68,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,2127.08,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,3242.48,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,4176.36,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,2240.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,2697.76,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,2697.76,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,2801.52,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,2240.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,2240.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,3080.32,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,2760.72,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,1627.36,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,2324.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-01,1307.72,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2017-02-21,89426.00,Children and Young People-Education,Cross Lane Primary School,,
2017-02-07,574.16,"Adults, Health and Social Care-Adult Health & Social Care",Crown Cave VI Limited t/a Holyrood Care Home,,
2017-02-07,1860.00,"Adults, Health and Social Care-Adult Health & Social Care",Crown Cave VI Limited t/a Holyrood Care Home,,
2017-02-23,500.00,Communities & Service Support-Community Safety & Support,Crows,,
2017-02-13,1625.00,Economy and Environment-Highways and Engineering Services,Cummins-Allison Ltd,,
2017-02-21,31029.73,Economy and Environment-Corporate Asset and Facilities Management,D S R Demolition Ltd,,
2017-02-09,257538.18,Chief Executive's Office-Public Health,D.I.S.C.,,
2017-02-22,285.00,Deputy Chief Executive-Human Resources,DAC Beachcroft LLP,,
2017-02-22,190.00,Deputy Chief Executive-Human Resources,DAC Beachcroft LLP,,
2017-02-15,50.00,Deputy Chief Executive-Human Resources,DDH Services Ltd T/A Best Practice,,
2017-02-15,450.00,Deputy Chief Executive-Human Resources,DDH Services Ltd T/A Best Practice,,
2017-02-16,59.80,Economy and Environment-Markets,DFP Services Ltd,,
2017-02-16,281.06,Children and Young People-Schools and Children's Services - Non-School,DFP Services Ltd,,
2017-02-16,59.80,Communities & Service Support-Safer Cleaner Greener,DFP Services Ltd,,
2017-02-16,663.78,Communities & Service Support-Sport & Leisure Management DSO,DFP Services Ltd,,
2017-02-16,227.24,Communities & Service Support-Sport & Leisure Management DSO,DFP Services Ltd,,
2017-02-16,5.98,Communities & Service Support-Recreation & Support,DFP Services Ltd,,
2017-02-22,610.52,Economy and Environment-Highways and Engineering Services,DFP Services Ltd,,
2017-02-21,4650.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-02-06,28.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-06,7.00,Communities & Service Support-Libraries Info & Tourism,Data Solutions,,
2017-02-06,28.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-06,28.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-06,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Data Solutions,,
2017-02-06,28.00,Children and Young People-Schools and Children's Services - Non-School,Data Solutions,,
2017-02-06,28.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-06,28.00,Economy and Environment-Markets,Data Solutions,,
2017-02-06,28.00,Communities & Service Support-Recreation & Support,Data Solutions,,
2017-02-06,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Data Solutions,,
2017-02-06,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Data Solutions,,
2017-02-06,28.00,Communities & Service Support-Sport & Leisure Management DSO,Data Solutions,,
2017-02-06,28.00,Communities & Service Support-Sport & Leisure Management DSO,Data Solutions,,
2017-02-06,28.00,Communities & Service Support-Sport & Leisure Management DSO,Data Solutions,,
2017-02-06,28.00,Economy and Environment-Regeneration,Data Solutions,,
2017-02-06,28.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-06,28.00,Communities & Service Support-Sport & Leisure Management DSO,Data Solutions,,
2017-02-06,28.00,Communities & Service Support-Museums & Arts,Data Solutions,,
2017-02-06,28.00,Deputy Chief Executive-ICT Services,Data Solutions,,
2017-02-06,28.00,Communities & Service Support-Museums & Arts,Data Solutions,,
2017-02-06,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Data Solutions,,
2017-02-06,28.00,Children and Young People-Childrens Care Services,Data Solutions,,
2017-02-06,28.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-06,28.00,Children and Young People-Schools and Children's Services - Non-School,Data Solutions,,
2017-02-06,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Data Solutions,,
2017-02-06,112.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-06,21.00,"Adults, Health and Social Care-Adult Health & Social Care",Data Solutions,,
2017-02-06,28.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-21,57.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-21,28.00,Communities & Service Support-Museums & Arts,Data Solutions,,
2017-02-21,35.00,Economy and Environment-Regeneration,Data Solutions,,
2017-02-21,28.00,Economy and Environment-Highways and Engineering Services,Data Solutions,,
2017-02-21,75.45,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-21,28.00,Children and Young People-Childrens Care Services,Data Solutions,,
2017-02-21,28.00,Communities & Service Support-Recreation & Support,Data Solutions,,
2017-02-21,28.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-21,28.00,Children and Young People-Schools and Children's Services - Non-School,Data Solutions,,
2017-02-21,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Data Solutions,,
2017-02-21,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Data Solutions,,
2017-02-21,14.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-21,70.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-21,56.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-21,28.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-21,7.00,Communities & Service Support-Libraries Info & Tourism,Data Solutions,,
2017-02-21,28.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-21,28.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-21,28.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-21,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Data Solutions,,
2017-02-21,28.00,Children and Young People-Schools and Children's Services - Non-School,Data Solutions,,
2017-02-21,28.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-21,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Data Solutions,,
2017-02-21,28.00,Children and Young People-Schools and Children's Services - Non-School,Data Solutions,,
2017-02-21,28.00,Economy and Environment-Markets,Data Solutions,,
2017-02-21,28.00,Communities & Service Support-Recreation & Support,Data Solutions,,
2017-02-21,28.00,Economy and Environment-Transport Services,Data Solutions,,
2017-02-21,28.00,Communities & Service Support-Sport & Leisure Management DSO,Data Solutions,,
2017-02-21,28.00,Economy and Environment-Housing Services,Data Solutions,,
2017-02-21,28.00,Communities & Service Support-Sport & Leisure Management DSO,Data Solutions,,
2017-02-21,56.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-21,28.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-21,56.00,Economy and Environment-Corporate Asset and Facilities Management,Data Solutions,,
2017-02-21,28.00,Communities & Service Support-Sport & Leisure Management DSO,Data Solutions,,
2017-02-21,28.00,Communities & Service Support-Museums & Arts,Data Solutions,,
2017-02-21,28.00,Deputy Chief Executive-ICT Services,Data Solutions,,
2017-02-21,28.00,Communities & Service Support-Sport & Countryside,Data Solutions,,
2017-02-21,28.00,Communities & Service Support-Sport & Countryside,Data Solutions,,
2017-02-07,4574.44,"Adults, Health and Social Care-Adult Health & Social Care",David Lewis Centre,,
2017-02-07,477.60,"Adults, Health and Social Care-Adult Health & Social Care",David Lewis Centre,,
2017-02-17,1651.36,"Adults, Health and Social Care-Adult Health & Social Care",David Lewis Centre,,
2017-02-01,552.22,Economy and Environment-Transport Services,Dawson Rentals Sweepers,,
2017-02-01,552.22,Economy and Environment-Transport Services,Dawson Rentals Sweepers,,
2017-02-02,42.06,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-02,23.63,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-02,297.61,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-02,31.72,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-02,420.94,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-02,776.62,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-02,28.38,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-02,152.55,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-02,292.42,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-02,64.07,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-02,22.84,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-02,48.00,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-02,86.99,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-02,127.73,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-02,8.05,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-02,7.34,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-02,60.00,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-02,807.11,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-16,552.22,Economy and Environment-Transport Services,Dawson Rentals Sweepers,,
2017-02-16,552.22,Economy and Environment-Transport Services,Dawson Rentals Sweepers,,
2017-02-16,2824.41,Economy and Environment-Transport Services,Dawson Rentals Sweepers,,
2017-02-16,2824.41,Economy and Environment-Transport Services,Dawson Rentals Sweepers,,
2017-02-16,1866.30,Economy and Environment-Transport Services,Dawson Rentals Sweepers,,
2017-02-16,1866.30,Economy and Environment-Transport Services,Dawson Rentals Sweepers,,
2017-02-16,1866.29,Economy and Environment-Transport Services,Dawson Rentals Sweepers,,
2017-02-16,1866.29,Economy and Environment-Transport Services,Dawson Rentals Sweepers,,
2017-02-24,937.83,Communities & Service Support-Safer Cleaner Greener,Dawson Rentals Sweepers,,
2017-02-21,80028.00,Children and Young People-Education,Dean Field Community Primary School,,
2017-02-02,5019.84,Economy and Environment-Highways and Engineering Services,Dell Computer Corporation Ltd,,
2017-02-10,546.24,Deputy Chief Executive-Executives Management,Dell Computer Corporation Ltd,,
2017-02-10,546.24,Communities & Service Support-Sport & Leisure Management DSO,Dell Computer Corporation Ltd,,
2017-02-10,1092.48,Economy and Environment-Housing Services,Dell Computer Corporation Ltd,,
2017-02-16,546.24,Economy and Environment-Highways and Engineering Services,Dell Computer Corporation Ltd,,
2017-02-17,546.24,Communities & Service Support-Libraries Info & Tourism,Dell Computer Corporation Ltd,,
2017-02-17,1092.48,Communities & Service Support-Libraries Info & Tourism,Dell Computer Corporation Ltd,,
2017-02-21,546.24,Chief Executive's Office-Finance Service,Dell Computer Corporation Ltd,,
2017-02-21,2184.96,"Adults, Health and Social Care-Adult Health & Social Care",Dell Computer Corporation Ltd,,
2017-02-21,1638.72,Children and Young People-Childrens Care Services,Dell Computer Corporation Ltd,,
2017-02-21,546.24,Children and Young People-Childrens Care Services,Dell Computer Corporation Ltd,,
2017-02-21,2114.40,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-02-07,1329.80,"Adults, Health and Social Care-Adult Health & Social Care",Direct Healthcare Services Ltd,,
2017-02-07,720.00,"Adults, Health and Social Care-Adult Health & Social Care",Directa (UK) Ltd,,
2017-02-22,10550.00,Deputy Chief Executive-Human Resources,Disclosure & Barring Service,,
2017-02-06,630.00,Children and Young People-Children and Young People's Serv - Central Depts.,Dixons City Academy,,
2017-02-24,883.64,Communities & Service Support-Museums & Arts,Dot To Dot Drama,,
2017-02-08,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Babatunde Adeniji,,
2017-02-08,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Babatunde Adeniji,,
2017-02-08,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Babatunde Adeniji,,
2017-02-08,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Babatunde Adeniji,,
2017-02-08,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Babatunde Adeniji,,
2017-02-15,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Babatunde Adeniji,,
2017-02-15,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Babatunde Adeniji,,
2017-02-15,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Babatunde Adeniji,,
2017-02-15,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Babatunde Adeniji,,
2017-02-15,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Babatunde Adeniji,,
2017-02-10,1225.00,Chief Executive's Office-Public Health,Dr D E Hallott,,
2017-02-28,1450.00,Economy and Environment-Regeneration,Dr Martin Haigh ( T/A Lattitude),,
2017-02-28,730.00,Economy and Environment-Regeneration,Dr Martin Haigh ( T/A Lattitude),,
2017-02-07,5261.24,"Adults, Health and Social Care-Adult Health & Social Care",Dr Z Dabir & N Dabir T/A Chapel Lodge Rest Home,,
2017-02-07,4332.02,"Adults, Health and Social Care-Adult Health & Social Care",Dr Z Dabir & N Dabir T/A Chapel Lodge Rest Home,,
2017-02-10,3313.89,Economy and Environment-Highways & Engineering Services - Capital,Dynniq UK Ltd,,
2017-02-13,1000.00,Economy and Environment-Highways and Engineering Services,Dynniq UK Ltd,,
2017-02-13,4087.10,Economy and Environment-Highways and Engineering Services,Dynniq UK Ltd,,
2017-02-13,7082.57,Economy and Environment-Highways and Engineering Services,Dynniq UK Ltd,,
2017-02-21,4397.73,Economy and Environment-Highways & Engineering Services - Capital,Dynniq UK Ltd,,
2017-02-21,1816.61,Economy and Environment-Highways & Engineering Services - Capital,Dynniq UK Ltd,,
2017-02-22,606.89,Economy and Environment-Highways and Engineering Services,Dynniq UK Ltd,,
2017-02-22,1477.29,Economy and Environment-Highways and Engineering Services,Dynniq UK Ltd,,
2017-02-03,1759.00,Communities & Service Support-Sport & Countryside,E Feather Ltd,,
2017-02-06,1270.00,"Adults, Health and Social Care-Adult Health & Social Care",E Feather Ltd,,
2017-02-08,470.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2017-02-08,690.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2017-02-09,740.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2017-02-10,696.70,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-02-13,1425.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-02-13,627.71,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-02-22,8883.60,Economy and Environment-Regeneration,EFB Property Investments 2 (IOM) Ltd,,
2017-02-07,7258.65,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
