Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-09-18,2109.12,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Bupa Care Homes,,
2018-09-18,596.08,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Bupa Care Homes,,
2018-09-18,2134.44,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Bupa Care Homes,,
2018-09-18,6193.16,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Bupa Care Homes,,
2018-09-18,552.40,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Burlington Care (Yorkshire) Ltd Re Priestley Care,,
2018-09-18,2054.44,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Burlington Care (Yorkshire) Ltd Re Priestley Care,,
2018-09-18,776.36,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Burwood Care Home Ltd,,
2018-09-18,1796.84,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Burwood Care Home Ltd,,
2018-09-07,613.33,Communities & Service Support (obsolete)-Customer Services and Communications,CARPET MILL,,
2018-09-13,595.00,Deputy Chief Executive (obsolete)-Human Resources,CBA Care Training Limited,,
2018-09-13,595.00,Deputy Chief Executive (obsolete)-Human Resources,CBA Care Training Limited,,
2018-09-18,595.00,Deputy Chief Executive (obsolete)-Human Resources,CBA Care Training Limited,,
2018-09-19,2055.00,Children and Young People (obsolete)-Childrens Care Services,COMBINED COURT,,
2018-09-03,760.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Cadline Ltd,,
2018-09-03,760.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Cadline Ltd,,
2018-09-03,587.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Cadline Ltd,,
2018-09-03,587.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Cadline Ltd,,
2018-09-18,8028.44,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Caireach - Kirkside House,,
2018-09-18,357.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Caireach Limited Re Beacon House,,
2018-09-18,12297.16,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Caireach Limited Re Beacon House,,
2018-09-13,1618.60,Communities & Service Support (obsolete)-Recreation & Support,Calder Cabins,,
2018-09-19,458959.00,Children and Young People (obsolete)-Education,Calder High School,,
2018-09-13,45000.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2018-09-27,1391.00,Economy and Environment (obsolete)-Markets,Calder Valley Skip Hire Ltd,,
2018-09-14,3471.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Calder Valley Steiner School,,
2018-09-11,6179.99,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Calderdale & Huddersfield Foundation Trust,,
2018-09-11,6179.98,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Calderdale & Huddersfield Foundation Trust,,
2018-09-11,110087.00,Chief Executive's Office (obsolete)-Public Health,Calderdale & Huddersfield Foundation Trust,,
2018-09-19,26654.40,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Calderdale & Huddersfield Foundation Trust,,
2018-09-14,92880.08,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Calderdale & Kirklees Careers Ltd,,
2018-09-21,18576.02,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Calderdale & Kirklees Careers Ltd,,
2018-09-11,9894.57,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Calderdale Homecare Limited,,
2018-09-11,21615.57,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Calderdale Homecare Limited,,
2018-09-12,18287.23,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Calderdale Homecare Limited,,
2018-09-12,23200.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Calderdale Homecare Limited,,
2018-09-12,17400.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Calderdale Homecare Limited,,
2018-09-12,17400.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Calderdale Homecare Limited,,
2018-09-12,17400.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Calderdale Homecare Limited,,
2018-09-17,17400.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Calderdale Homecare Limited,,
2018-09-20,22026.11,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Calderdale Homecare Limited,,
2018-09-19,600.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Calderdale Music Trust Ltd,,
2018-09-19,50.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Calderdale Music Trust Ltd,,
2018-09-19,75.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Calderdale Music Trust Ltd,,
2018-09-19,50.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Calderdale Music Trust Ltd,,
2018-09-19,50.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Calderdale Music Trust Ltd,,
2018-09-19,75.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Calderdale Music Trust Ltd,,
2018-09-19,50.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Calderdale Music Trust Ltd,,
2018-09-19,50.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Calderdale Music Trust Ltd,,
2018-09-19,75.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Calderdale Music Trust Ltd,,
2018-09-19,50.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Calderdale Music Trust Ltd,,
2018-09-19,75.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Calderdale Music Trust Ltd,,
2018-09-19,50.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Calderdale Music Trust Ltd,,
2018-09-19,50.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Calderdale Music Trust Ltd,,
2018-09-19,113756.00,Children and Young People (obsolete)-Education,Calderdale Pupil Referral Unit,,
2018-09-25,3046.57,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-09-25,440.92,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-09-25,1729.35,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-09-25,1172.08,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-09-25,11760.07,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-09-25,2233.18,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-09-25,7054.31,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-09-25,357.94,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-09-25,1724.51,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-09-25,737.56,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-09-25,2641.19,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-09-25,1021.18,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-09-25,646103.18,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-09-25,5609.80,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-09-05,1961.31,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Calderdale Sewer Services Ltd,,
2018-09-11,600.00,Economy and Environment (obsolete)-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2018-09-13,1500.00,Economy and Environment (obsolete)-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2018-09-13,600.00,Economy and Environment (obsolete)-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2018-09-13,600.00,Economy and Environment (obsolete)-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2018-09-13,440.00,Economy and Environment (obsolete)-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2018-09-20,498.00,Economy and Environment (obsolete)-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2018-09-05,26250.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Calderdale Smartmove,,
2018-09-18,9489.11,Children and Young People (obsolete)-Childrens Care Services,Cambian Childcare Ltd,,
2018-09-18,409.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Cambian Signpost Ltd,,
2018-09-18,13291.52,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Cambian Signpost Ltd,,
2018-09-28,490.00,Economy and Environment (obsolete)-Housing Services,Cambridge Hotel & Lodge Ltd,,
2018-09-04,450.00,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Capita Business Services Ltd,,
2018-09-18,2754.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Careflex Limited,,
2018-09-18,35.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Careflex Limited,,
2018-09-12,316.80,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2018-09-12,285.12,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Carers Trust Mid Yorkshire,,
2018-09-03,31176.12,Economy and Environment (obsolete)-Transport Services,Carlton Fuels,,
2018-09-18,6448.76,Economy and Environment (obsolete)-Transport Services,Carlton Fuels,,
2018-09-17,1550.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Carlton Hotel (Halifax),,
2018-09-17,414.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Carlton Hotel (Halifax),,
2018-09-18,1265.80,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Carlton Nursing Homes Ltd,,
2018-09-18,8285.20,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Carlton Nursing Homes Ltd,,
2018-09-18,409.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Carlton Nursing Homes Ltd,,
2018-09-18,22722.68,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Carlton Nursing Homes Ltd,,
2018-09-11,288.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Carpet Mill,,
2018-09-11,454.50,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Carpet Mill,,
2018-09-19,94686.00,Children and Young People (obsolete)-Education,Carr Green J & I & N School,,
2018-09-19,78747.00,Children and Young People (obsolete)-Education,Castle Hill J & I School,,
2018-09-20,4585.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Castle Hill School,,
2018-09-20,7417.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Castle Hill School,,
2018-09-20,7417.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Castle Hill School,,
2018-09-18,20050.62,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Castle Villas Ltd,,
2018-09-18,39312.67,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Castle Villas Ltd,,
2018-09-26,2114.40,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Catholic Care (Diocese Of Leeds),,
2018-09-05,1044.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Cedar Grange,,
2018-09-05,4176.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Cedar Grange,,
2018-09-05,1983.20,Economy and Environment (obsolete)-Regeneration,Celebration Paper & Plastics Ltd,,
2018-09-11,623.40,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Celine Lawton,,
2018-09-19,23168.00,Children and Young People (obsolete)-Education,Central Street Infants School,,
2018-09-11,130.00,Economy and Environment (obsolete)-Planning & Building Control,Centurion Site Services Limited,,
2018-09-11,400.00,Economy and Environment (obsolete)-Planning & Building Control,Centurion Site Services Limited,,
2018-09-11,1200.00,Economy and Environment (obsolete)-Planning & Building Control,Centurion Site Services Limited,,
2018-09-11,750.00,Economy and Environment (obsolete)-Planning & Building Control,Centurion Site Services Limited,,
2018-09-11,250.00,Economy and Environment (obsolete)-Planning & Building Control,Centurion Site Services Limited,,
2018-09-11,325.00,Economy and Environment (obsolete)-Planning & Building Control,Centurion Site Services Limited,,
2018-09-18,2576.96,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Chadderton Total Care Unit Ltd,,
2018-09-18,409.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Chadderton Total Care Unit Ltd,,
2018-09-18,19534.12,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2018-09-18,6800.56,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Chestnut Care Ltd T/A Savile House,,
2018-09-12,637.56,Children and Young People (obsolete)-Childrens Services Unit,Childrens Place,,
2018-09-20,550.00,Communities & Service Support (obsolete)-Service Development - Client Services,Childscape Limited,,
2018-09-20,300.00,Communities & Service Support (obsolete)-Service Development - Client Services,Childscape Limited,,
2018-09-20,495.00,Communities & Service Support (obsolete)-Service Development - Client Services,Childscape Limited,,
2018-09-21,2000.00,Communities & Service Support (obsolete)-Museums & Arts,Chip & Pin Solutions Ltd,,
2018-09-19,49701.00,Children and Young People (obsolete)-Education,Christ Church CE Jnr School,,
2018-09-19,71412.00,Children and Young People (obsolete)-Education,Christ Church Pellon CE Primary School,,
2018-09-12,8684.77,Communities & Service Support (obsolete)-Museums & Arts,Cirque Berserk Ltd,,
2018-09-20,21298.71,Children and Young People (obsolete)-Childrens Care Services,Clare Garnham,,
2018-09-05,3000.00,Economy and Environment (obsolete)-Regeneration,Claremount & Boothtown Community Group,,
2018-09-13,860.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Classic Lifts Limited,,
2018-09-19,173.75,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Classic Lifts Limited,,
2018-09-19,347.50,Communities & Service Support (obsolete)-Museums & Arts,Classic Lifts Limited,,
2018-09-19,173.75,Communities & Service Support (obsolete)-Libraries Info & Tourism,Classic Lifts Limited,,
2018-09-19,173.75,Communities & Service Support (obsolete)-Libraries Info & Tourism,Classic Lifts Limited,,
2018-09-19,173.75,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Classic Lifts Limited,,
2018-09-19,173.75,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Classic Lifts Limited,,
2018-09-19,87.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Classic Lifts Limited,,
2018-09-19,173.75,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Classic Lifts Limited,,
2018-09-19,397.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Classic Lifts Limited,,
2018-09-19,347.50,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Classic Lifts Limited,,
2018-09-19,87.50,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Classic Lifts Limited,,
2018-09-19,75732.00,Children and Young People (obsolete)-Education,Cliffe Hill Community Primary School,,
2018-09-05,5708.20,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Cloverleaf Advocacy 2000 Ltd,,
2018-09-05,16233.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Cloverleaf Advocacy 2000 Ltd,,
2018-09-05,7657.00,Economy and Environment (obsolete)-Regeneration - Capital,Clyde & Co LLP,,
2018-09-06,21825.30,Communities & Service Support (obsolete)-Service Development - Client Services,Clyde & Co LLP,,
2018-09-06,26141.90,Communities & Service Support (obsolete)-Service Development - Client Services,Clyde & Co LLP,,
2018-09-26,2406.50,Economy and Environment (obsolete)-Regeneration - Capital,Clyde & Co LLP,,
2018-09-21,8342.80,Communities & Service Support (obsolete)-Safer Cleaner Greener,Coffee Culture Catering,,
2018-09-13,50.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Colas Ltd,,
2018-09-13,1080.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Colas Ltd,,
2018-09-19,27630.00,Children and Young People (obsolete)-Education,Colden J & I School,,
2018-09-06,2300.00,Economy and Environment (obsolete)-Transport Services,Colin Rodgers Garage Equip Serv,,
2018-09-12,437.50,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Collis Mediation Ltd,,
2018-09-12,667.80,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Comfort Home Care T/A My Homecare Huddersfield,,
2018-09-12,787.05,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Comfort Home Care T/A My Homecare Huddersfield,,
2018-09-12,143.10,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Comfort Home Care T/A My Homecare Huddersfield,,
2018-09-12,1113.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Comfort Home Care T/A My Homecare Huddersfield,,
2018-09-12,812.86,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Comfort Home Care T/A My Homecare Huddersfield,,
2018-09-12,532.65,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Comfort Home Care T/A My Homecare Huddersfield,,
2018-09-12,890.40,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Comfort Home Care T/A My Homecare Huddersfield,,
2018-09-12,333.90,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Comfort Home Care T/A My Homecare Huddersfield,,
2018-09-12,5898.90,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Comfort Home Care T/A My Homecare Huddersfield,,
2018-09-12,821.24,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Comfort Home Care T/A My Homecare Huddersfield,,
2018-09-13,489.20,Children and Young People (obsolete)-Childrens Care Services,Communicourt Ltd,,
2018-09-12,8629.76,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-12,14088.37,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-12,1102.50,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-12,2000.25,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-12,3780.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-14,2870.56,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,11610.13,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,3300.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,2490.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,3000.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,1493.33,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,2730.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,746.67,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,970.20,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,3450.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,2085.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,2100.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,1560.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,1200.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,600.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,1110.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,1110.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,2240.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,6000.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,2011.80,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,2887.06,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,3446.84,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,2828.16,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,1800.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,5640.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,4200.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,5190.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,924.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,1590.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,5940.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,2120.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,3000.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,1680.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,2820.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,2610.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,862.32,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,1737.60,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,1390.08,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,1158.40,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,1042.44,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,984.64,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,5792.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-20,1149.60,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Community Support Services,,
2018-09-24,520.00,Deputy Chief Executive (obsolete)-Human Resources,Community Transitions,,
2018-09-18,385.00,Deputy Chief Executive (obsolete)-Human Resources,Company Health Management Ltd,,
2018-09-18,192.50,Deputy Chief Executive (obsolete)-Human Resources,Company Health Management Ltd,,
2018-09-18,385.00,Deputy Chief Executive (obsolete)-Human Resources,Company Health Management Ltd,,
2018-09-18,192.50,Deputy Chief Executive (obsolete)-Human Resources,Company Health Management Ltd,,
2018-09-18,192.50,Deputy Chief Executive (obsolete)-Human Resources,Company Health Management Ltd,,
2018-09-18,192.50,Deputy Chief Executive (obsolete)-Human Resources,Company Health Management Ltd,,
2018-09-18,192.50,Deputy Chief Executive (obsolete)-Human Resources,Company Health Management Ltd,,
2018-09-18,737.50,Deputy Chief Executive (obsolete)-Human Resources,Company Health Management Ltd,,
2018-09-18,192.50,Deputy Chief Executive (obsolete)-Human Resources,Company Health Management Ltd,,
2018-09-21,192.50,Deputy Chief Executive (obsolete)-Human Resources,Company Health Management Ltd,,
2018-09-21,192.50,Deputy Chief Executive (obsolete)-Human Resources,Company Health Management Ltd,,
2018-09-21,192.50,Deputy Chief Executive (obsolete)-Human Resources,Company Health Management Ltd,,
2018-09-21,385.00,Deputy Chief Executive (obsolete)-Human Resources,Company Health Management Ltd,,
2018-09-21,192.50,Deputy Chief Executive (obsolete)-Human Resources,Company Health Management Ltd,,
2018-09-21,385.00,Deputy Chief Executive (obsolete)-Human Resources,Company Health Management Ltd,,
2018-09-21,385.00,Deputy Chief Executive (obsolete)-Human Resources,Company Health Management Ltd,,
2018-09-21,192.50,Deputy Chief Executive (obsolete)-Human Resources,Company Health Management Ltd,,
2018-09-21,192.50,Deputy Chief Executive (obsolete)-Human Resources,Company Health Management Ltd,,
2018-09-11,57392.02,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Connect Housing Association Ltd,,
2018-09-05,1006.95,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Constant Healthcare,,
2018-09-25,3231.68,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Constant Healthcare,,
2018-09-18,601.88,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Continuum Healthcare Ltd Re Ashcroft Nursing Home,,
2018-09-18,2109.12,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Continuum Healthcare Ltd Re Ashcroft Nursing Home,,
2018-09-19,70198.00,Children and Young People (obsolete)-Education,Copley Primary School,,
2018-09-19,67829.00,Children and Young People (obsolete)-Education,Cornholme J & I School,,
2018-09-20,243.61,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Costain Limited,,
2018-09-20,243.62,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Costain Limited,,
2018-09-20,243.61,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Costain Limited,,
2018-09-20,243.61,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Costain Limited,,
2018-09-20,243.61,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Costain Limited,,
2018-09-18,1889.28,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Country Court Care Homes 3 OPCO Ltd  ref: Burnham,,
2018-09-18,582.64,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Country Court Care Homes 3 OPCO Ltd  ref: Burnham,,
2018-09-18,1680.28,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Countrywide Care Homes 2 Ltd re Amber Court,,
2018-09-18,552.40,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Countrywide Care Homes 2 Ltd re Amber Court,,
2018-09-18,4010.75,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Craegmoor Eden Court,,
2018-09-18,15666.85,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Craegmoor Eden Court,,
2018-09-18,27125.36,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Craegmoor Re Claremount House,,
2018-09-25,265.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Craftydevilz,,
2018-09-25,130.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Craftydevilz,,
2018-09-25,130.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Craftydevilz,,
2018-09-25,130.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Craftydevilz,,
2018-09-25,265.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Craftydevilz,,
2018-09-25,130.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Craftydevilz,,
2018-09-25,130.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Craftydevilz,,
2018-09-05,500.00,Communities & Service Support (obsolete)-Community Safety & Support,Cragg 15,,
2018-09-12,1449.00,Children and Young People (obsolete)-Childrens Services Unit,Creations Community Childrens Centre,,
2018-09-19,97621.00,Children and Young People (obsolete)-Education,Cross Lane Primary School,,
2018-09-11,818.00,Economy and Environment (obsolete)-Regeneration,Crows,,
2018-09-03,509.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Crowther & Shaw Ltd,,
2018-09-13,1003.67,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Crowther & Shaw Ltd,,
