Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-12-18,397.50,Communities & Service Support-Sport & Countryside,Classic Lifts Limited,,
2015-12-18,112.50,Communities & Service Support-Sport & Leisure Management DSO,Classic Lifts Limited,,
2015-12-18,198.75,Economy and Environment-Corporate Asset and Facilities Management,Classic Lifts Limited,,
2015-12-18,112.50,Economy and Environment-Corporate Asset and Facilities Management,Classic Lifts Limited,,
2015-12-18,187.50,Economy and Environment-Corporate Asset and Facilities Management,Classic Lifts Limited,,
2015-12-18,198.75,Communities & Service Support-Sport & Leisure Management DSO,Classic Lifts Limited,,
2015-12-18,198.75,Communities & Service Support-Museums & Arts,Classic Lifts Limited,,
2015-12-18,397.50,Economy and Environment-Corporate Asset and Facilities Management,Classic Lifts Limited,,
2015-12-18,112.50,Economy and Environment-Corporate Asset and Facilities Management,Classic Lifts Limited,,
2015-12-18,62.50,Economy and Environment-Corporate Asset and Facilities Management,Classic Lifts Limited,,
2015-12-18,450.00,Communities & Service Support-Museums & Arts,Classic Lifts Limited,,
2015-12-18,62.50,Communities & Service Support-Museums & Arts,Classic Lifts Limited,,
2015-12-18,198.75,Economy and Environment-Corporate Asset and Facilities Management,Classic Lifts Limited,,
2015-12-18,112.50,Economy and Environment-Corporate Asset and Facilities Management,Classic Lifts Limited,,
2015-12-18,198.75,Children and Young People-Schools and Children's Services - Non-School,Classic Lifts Limited,,
2015-12-18,397.50,Communities & Service Support-Museums & Arts,Classic Lifts Limited,,
2015-12-18,112.50,Communities & Service Support-Sport & Leisure Management DSO,Classic Lifts Limited,,
2015-12-18,198.75,Communities & Service Support-Libraries Info & Tourism,Classic Lifts Limited,,
2015-12-15,1573.48,"Adults, Health and Social Care-Adult Health & Social Care",Cleggsworth Care Home  Ltd,,
2015-12-15,872.64,"Adults, Health and Social Care-Adult Health & Social Care",Cleggsworth Care Home  Ltd,,
2015-12-16,78314.00,Children and Young People-Education,Cliffe Hill Community Primary School,,
2015-12-21,1043.76,Economy and Environment-Environmental Services,Cliffe Kennels Ltd,,
2015-12-10,1981.50,Children and Young People-Childrens Services Unit,Clifton Village Nursery,,
2015-12-04,4747.83,"Adults, Health and Social Care-Adult Health & Social Care",Cloverleaf Advocacy 2000 Ltd,,
2015-12-16,37604.00,Children and Young People-Education,Colden J & I School,,
2015-12-10,1064.96,Children and Young People-Childrens Services Unit,Colden Pre-School Playgroup,,
2015-12-10,437.50,Children and Young People-Children and Young People's Serv - Central Depts.,Collis Mediation Ltd,,
2015-12-11,22500.00,Economy and Environment-Corporate Asset and Facilities Management,Community Foundation for Calderdale,,
2015-12-08,7251.67,"Adults, Health and Social Care-Adult Health & Social Care",Community Integrated Care,,
2015-12-04,2838.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,776.72,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,2347.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,388.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,2141.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,2012.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,1419.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,2373.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,1165.08,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,1496.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,1649.70,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,1015.20,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,939.06,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,1167.48,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,507.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,1319.76,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,507.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,939.06,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,6241.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,3844.20,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,2190.72,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,3405.60,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,2706.28,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,1522.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,1573.56,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,558.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,4617.04,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,1345.14,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,1015.20,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,1218.24,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,1522.80,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,862.92,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,6241.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-04,2309.58,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-08,1729.16,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-09,868.92,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-09,280.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-09,400.12,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-09,3461.32,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-09,550.36,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-09,3431.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-09,3818.40,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-09,8509.92,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-11,8084.87,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-15,2177.56,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-15,4242.00,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-15,7746.88,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-15,24129.91,"Adults, Health and Social Care-Adult Health & Social Care",Community Support Services,,
2015-12-03,26923.10,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2015-12-03,11208.33,"Adults, Health and Social Care-Adult Health & Social Care",Community Voice Ltd,,
2015-12-09,187.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2015-12-09,187.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2015-12-09,187.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2015-12-09,375.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2015-12-09,187.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2015-12-09,187.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2015-12-09,375.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2015-12-09,187.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2015-12-09,375.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2015-12-09,187.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2015-12-09,375.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2015-12-09,187.50,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2015-12-09,88.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2015-12-09,375.00,Deputy Chief Executive-Human Resources,Company Health Management Ltd,,
2015-12-16,67859.00,Children and Young People-Education,Copley Primary School,,
2015-12-03,5299.91,Communities & Service Support-Community Safety & Support,Cordant Security Ltd,,
2015-12-16,68896.00,Children and Young People-Education,Cornholme J & I School,,
2015-12-15,3459.68,"Adults, Health and Social Care-Adult Health & Social Care",Countrywide Care Homes - Howgate House,,
2015-12-15,1186.84,"Adults, Health and Social Care-Adult Health & Social Care",Countrywide Care Homes - Howgate House,,
2015-12-15,505.20,"Adults, Health and Social Care-Adult Health & Social Care",Countrywide Care Homes 2 Ltd re Amber Court,,
2015-12-15,1565.76,"Adults, Health and Social Care-Adult Health & Social Care",Countrywide Care Homes 2 Ltd re Amber Court,,
2015-12-15,1011.57,"Adults, Health and Social Care-Adult Health & Social Care",Craegmoor Eden Court,,
2015-12-15,8445.11,"Adults, Health and Social Care-Adult Health & Social Care",Craegmoor Eden Court,,
2015-12-15,22317.08,"Adults, Health and Social Care-Adult Health & Social Care",Craegmoor Re Claremount House,,
2015-12-15,505.20,"Adults, Health and Social Care-Adult Health & Social Care",Craegmoor Re Claremount House,,
2015-12-15,3796.44,"Adults, Health and Social Care-Adult Health & Social Care",Craegmoor Re Claremount House,,
2015-12-16,24214.00,Children and Young People-Education,Cragg Vale J&I School,,
2015-12-01,1215.00,Children and Young People-Childrens Services Unit,Creations Community Childrens Centre,,
2015-12-01,1215.00,Children and Young People-Childrens Services Unit,Creations Community Childrens Centre,,
2015-12-10,4377.88,Children and Young People-Childrens Services Unit,Creations Community Childrens Centre,,
2015-12-23,13208.00,Economy and Environment-Highways & Engineering Services - Capital,Creative Concern Ltd,,
2015-12-23,420.00,Economy and Environment-Highways & Engineering Services - Capital,Creative Concern Ltd,,
2015-12-17,2940.00,Children and Young People-Children and Young People's Serv - Central Depts.,Creative International Adventures (Uk) Ltd,,
2015-12-23,1575.00,Children and Young People-Childrens Services Unit,Creative Learning Childcare,,
2015-12-15,2390.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,3465.52,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,3752.32,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,1625.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,939.92,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,24.72,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,24.68,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,957.60,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,3062.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,3952.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,957.60,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,2568.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,2568.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,2667.60,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,468.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,921.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,1037.36,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,1250.12,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,2944.68,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,2222.40,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,2639.12,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,1527.92,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,1753.68,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,1605.48,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,1605.52,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,2050.12,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,1210.32,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-15,938.84,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-16,889.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-16,639.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-16,239.40,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-16,889.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-16,889.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-22,393.75,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-22,866.35,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-22,4672.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-22,1652.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-22,3304.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-22,2926.40,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-22,2265.50,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-22,921.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-22,2135.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-22,2135.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-22,2312.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-22,1357.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-23,283.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-23,826.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-23,2265.60,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-23,2926.40,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-23,1274.40,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-23,945.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-23,1168.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-23,3504.60,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-23,2478.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2015-12-07,1100.75,Communities & Service Support-Museums & Arts,Critchlow & Kukkonen Ltd,,
2015-12-15,2151.88,"Adults, Health and Social Care-Adult Health & Social Care",Croft Care Homes Limited,,
2015-12-15,505.20,"Adults, Health and Social Care-Adult Health & Social Care",Croft Care Homes Limited,,
2015-12-01,1925.00,Communities & Service Support-Community Safety & Support,Cromwell Bottom Wildlife Group,,
2015-12-16,95864.00,Children and Young People-Education,Cross Lane Primary School,,
2015-12-10,1951.60,Children and Young People-Childrens Services Unit,Crossley Mill Nursery,,
2015-12-10,399.00,"Adults, Health and Social Care-Adult Health & Social Care",Crossroads Care in Mid Yorkshire,,
2015-12-10,256.50,"Adults, Health and Social Care-Adult Health & Social Care",Crossroads Care in Mid Yorkshire,,
2015-12-18,840.00,Deputy Chief Executive-ICT Services,Crowther & Shaw Ltd,,
2015-12-02,538.07,Communities & Service Support-Sport & Leisure Management DSO,Cryoservice Ltd T/A Air Products CryoEase Services,,
2015-12-02,981.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-31,981.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-03,249204.83,Chief Executive's Office-Public Health,D.I.S.C.,,
2015-12-07,2000.00,Children and Young People-Children and Young People's Serv - Central Depts.,DAC Beachcroft Claims Account,,
2015-12-21,3066.00,Communities & Service Support-Service Development - Client Services,DAC Beachcroft Claims Account,,
2015-12-08,620.25,Children and Young People-Childrens Care Services,DR Suraj Shenoy,,
2015-12-02,4346.58,Communities & Service Support-Customer Services and Communications,Datatank Ltd,,
2015-12-31,1227.66,Economy and Environment-Environmental Services,REDACTED PERSONAL DATA,,
2015-12-15,477.60,"Adults, Health and Social Care-Adult Health & Social Care",David Lewis Centre,,
2015-12-15,4574.44,"Adults, Health and Social Care-Adult Health & Social Care",David Lewis Centre,,
2015-12-01,2500.00,Economy and Environment-Planning & Building Control,David Storrie Planning,,
2015-12-11,32987.50,Deputy Chief Executive-Human Resources,Dean Clough Ltd,,
2015-12-11,3338.92,Deputy Chief Executive-Human Resources,Dean Clough Ltd,,
2015-12-11,2211.21,Deputy Chief Executive-Human Resources,Dean Clough Ltd,,
2015-12-16,88969.00,Children and Young People-Education,Dean Field Community Primary School,,
2015-12-02,603.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-31,603.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-21,4690.00,"Adults, Health and Social Care-Adult Health & Social Care",Dell Computer Corporation Ltd,,
2015-12-21,4810.00,Children and Young People-Schools and Children's Services - Non-School,Dell Computer Corporation Ltd,,
2015-12-21,790.32,Children and Young People-Schools and Children's Services - Non-School,Dell Computer Corporation Ltd,,
2015-12-07,1250.00,Children and Young People-Childrens Care Services,Demon Wheelers Off Road Leisure,,
2015-12-15,735.00,Communities & Service Support-Museums & Arts,Dewhirst Coaches,,
2015-12-17,2610.00,Communities & Service Support-Museums & Arts,Dewhirst Coaches,,
2015-12-18,735.00,Communities & Service Support-Museums & Arts,Dewhirst Coaches,,
2015-12-18,1900.00,Communities & Service Support-Museums & Arts,Dewhirst Coaches,,
2015-12-10,894.30,Children and Young People-Childrens Services Unit,Diane Singleton,,
2015-12-18,3989.40,"Adults, Health and Social Care-Adult Health & Social Care",Direct Healthcare Services Ltd,,
2015-12-24,478.80,"Adults, Health and Social Care-Adult Health & Social Care",Directa (UK) Ltd,,
2015-12-10,1100.00,Communities & Service Support-Libraries Info & Tourism,Disclosure & Barring Service,,
2015-12-11,12895.00,Deputy Chief Executive-Human Resources,Disclosure & Barring Service,,
2015-12-14,1452.00,Communities & Service Support-Libraries Info & Tourism,Disclosure & Barring Service,,
2015-12-23,532.50,Children and Young People-Childrens Services Unit,Dizions Ltd,,
2015-12-23,830.00,Children and Young People-Childrens Services Unit,Dizions Ltd,,
2015-12-23,400.00,Children and Young People-Childrens Services Unit,Dizions Ltd,,
2015-12-23,1100.00,Children and Young People-Childrens Services Unit,Dizions Ltd,,
2015-12-23,415.00,Children and Young People-Childrens Services Unit,Dizions Ltd,,
2015-12-02,580.50,Children and Young People-Schools and Children's Services - Non-School,Dods Parliamentary Communications Ltd,,
2015-12-01,1500.00,"Adults, Health and Social Care-Adult Health & Social Care",Doncaster MBC,,
2015-12-10,3620.00,Deputy Chief Executive-ICT Services,Dotted Eyes Ltd,,
2015-12-10,860.00,Deputy Chief Executive-ICT Services,Dotted Eyes Ltd,,
2015-12-10,13000.00,Deputy Chief Executive-ICT Services,Dotted Eyes Ltd,,
2015-12-04,180.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2015-12-04,180.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2015-12-04,180.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2015-12-04,180.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2015-12-04,196.80,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2015-12-04,2900.00,Economy and Environment-Regeneration,Dr Martin Haigh ( T/A Lattitude),,
2015-12-15,501.80,"Adults, Health and Social Care-Adult Health & Social Care",Dryclough Manor Limited,,
2015-12-15,1674.00,"Adults, Health and Social Care-Adult Health & Social Care",Dryclough Manor Limited,,
2015-12-07,425.00,Chief Executive's Office-Finance Service,Dun & Bradstreet Ltd T/A N2 Check Limited,,
2015-12-04,429.00,Communities & Service Support-Sport & Countryside,E Feather Ltd,,
2015-12-07,1030.00,Economy and Environment-Markets,E Feather Ltd,,
2015-12-07,2935.00,Communities & Service Support-Sport & Countryside,E Feather Ltd,,
2015-12-15,560.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2015-12-29,1750.00,Children and Young People-Schools and Children's Services - Non-School,E Feather Ltd,,
2015-12-29,1950.00,"Adults, Health and Social Care-Adult Health & Social Care",E Feather Ltd,,
2015-12-30,560.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2015-12-30,920.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2015-12-30,425.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2015-12-15,586.00,Children and Young People-Childrens Care Services,E4 Law Limited,,
2015-12-09,1980.00,Children and Young People-Children and Young People's Serv - Central Depts.,EJK Interpreting Ltd,,
2015-12-15,34343.99,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
2015-12-15,15621.42,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
2015-12-15,1607.32,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
2015-12-10,1602.66,Children and Young People-Childrens Services Unit,Early Years@Lightcliffe,,
2015-12-15,135.00,Economy and Environment-Housing Services - Capital,Easibathe,,
2015-12-15,50.40,Economy and Environment-Housing Services - Capital,Easibathe,,
2015-12-15,720.10,Economy and Environment-Housing Services - Capital,Easibathe,,
2015-12-15,149.76,Economy and Environment-Housing Services - Capital,Easibathe,,
2015-12-15,354.80,Economy and Environment-Housing Services - Capital,Easibathe,,
2015-12-03,13750.00,"Adults, Health and Social Care-Adult Health & Social Care",Eden Brown Recruitment,,
2015-12-08,9350.00,"Adults, Health and Social Care-Adult Health & Social Care",Eden Brown Recruitment,,
2015-12-17,540.48,Communities & Service Support-Museums & Arts,Eden Fine Wines,,
2015-12-02,350.00,Deputy Chief Executive-Human Resources,Edit Development Ltd,,
2015-12-02,378.00,Deputy Chief Executive-Human Resources,Edit Development Ltd,,
2015-12-02,1450.00,Deputy Chief Executive-Human Resources,Edit Development Ltd,,
2015-12-02,725.00,Deputy Chief Executive-Human Resources,Edit Development Ltd,,
2015-12-02,725.00,Deputy Chief Executive-Human Resources,Edit Development Ltd,,
2015-12-02,1246.14,Deputy Chief Executive-Human Resources,Edit Development Ltd,,
2015-12-02,725.00,Deputy Chief Executive-Human Resources,Edit Development Ltd,,
2015-12-23,2649.50,Deputy Chief Executive-Human Resources,Edit Development Ltd,,
2015-12-23,4999.00,Children and Young People-Children and Young People's Serv - Central Depts.,Edufocus Ltd,,
2015-12-15,1829.48,"Adults, Health and Social Care-Adult Health & Social Care",Elder Homes Bradford Ltd re Duchess Gardens Care,,
2015-12-15,22660.31,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (HX) Ltd T/AS Fernside Hall Care Home,,
2015-12-15,9480.74,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (HX) Ltd T/AS Fernside Hall Care Home,,
2015-12-15,3655.20,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd,,
2015-12-15,3646.28,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd,,
2015-12-15,4259.36,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd,,
2015-12-15,1716.00,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/A St Lukes Nursing Home,,
2015-12-15,567.04,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/A St Lukes Nursing Home,,
2015-12-15,21146.82,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Bankfield Care Home,,
2015-12-15,3663.44,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Bankfield Care Home,,
2015-12-15,37110.00,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Bankfield Care Home,,
2015-12-15,1862.76,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Cowlersley Court,,
2015-12-15,574.40,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Cowlersley Court,,
2015-12-15,4286.80,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,,
2015-12-15,12339.50,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,,
2015-12-15,3279.04,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Ingwood Nursing Home,,
2015-12-15,1817.96,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Ingwood Nursing Home,,
2015-12-15,8896.30,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Ingwood Nursing Home,,
2015-12-16,79512.00,Children and Young People-Education,Elland CE School,,
2015-12-10,5609.70,Children and Young People-Childrens Services Unit,Elland Children's Centre,,
2015-12-10,1642.00,Children and Young People-Childrens Services Unit,Elland Children's Centre,,
2015-12-01,10180.00,Communities & Service Support-Safer Cleaner Greener,Elveden Farms Ltd,,
2015-12-04,2000.00,Economy and Environment-Regeneration - Capital,Elysium Marketing Solutions Limited,,
2015-12-21,150.00,Communities & Service Support-Museums & Arts,Emblem Ltd,,
2015-12-21,130.00,Communities & Service Support-Museums & Arts,Emblem Ltd,,
2015-12-21,130.00,Communities & Service Support-Museums & Arts,Emblem Ltd,,
2015-12-21,150.00,Communities & Service Support-Museums & Arts,Emblem Ltd,,
2015-12-17,603.43,Communities & Service Support-Museums & Arts,Empire Popcorn,,
2015-12-04,30854.00,Chief Executive's Office-Other Services,Ernst & Young LLP,,
2015-12-04,4217.00,Chief Executive's Office-Other Services,Ernst & Young LLP,,
2015-12-10,4760.00,Deputy Chief Executive-ICT Services,Estio Technology Recruitment,,
2015-12-10,3816.81,Children and Young People-Childrens Services Unit,Eureka Nursery,,
2015-12-23,620.00,Children and Young People-Childrens Care Services,Exclusive Services (UK) Ltd,,
2015-12-11,3548.00,Communities & Service Support-Safer Cleaner Greener,F G Rowland Ltd,,
2015-12-22,614.00,Communities & Service Support-Safer Cleaner Greener,F G Rowland Ltd,,
2015-12-17,523.50,Communities & Service Support-Museums & Arts,F W Bishop & Son Ltd,,
2015-12-17,2067.80,Communities & Service Support-Museums & Arts,F W Bishop & Son Ltd,,
2015-12-07,600.27,Communities & Service Support-Customer Services and Communications,FACEBOOK WXERN8JCH2,,
2015-12-10,1831.20,Children and Young People-Childrens Services Unit,FCCC @ Lorraine's Day Nursery,,
2015-12-07,773.01,Communities & Service Support-Museums & Arts,FME Property Solutions Limited,,
2015-12-15,500.46,Economy and Environment-Transport Services,FME Property Solutions Limited,,
