Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-01-11,1301.02,Soc Serv Adults,MILTON HOUSE,,
2018-01-11,1838.45,Soc Serv Adults,MILTON HOUSE,,
2018-01-25,1301.02,Soc Serv Adults,MILTON HOUSE,,
2018-01-11,1337.48,Soc Serv Adults,NORWOOD HOUSE NURSING HOME LIMITED,,
2018-01-25,1337.48,Soc Serv Adults,NORWOOD HOUSE NURSING HOME LIMITED,,
2018-01-25,1337.56,Soc Serv Adults,NORWOOD HOUSE NURSING HOME LIMITED,,
2018-01-25,1512.10,Soc Serv Adults,RIBBLE CARE LTD,,
2018-01-11,7260.61,Soc Serv Adults,STEETON COURT NURSING HOME,,
2018-01-11,1337.48,Soc Serv Adults,STEETON COURT NURSING HOME,,
2018-01-25,1433.10,Soc Serv Adults,STEETON COURT NURSING HOME,,
2018-01-25,573.24,Soc Serv Adults,STEETON COURT NURSING HOME,,
2018-01-25,1337.48,Soc Serv Adults,STEETON COURT NURSING HOME,,
2018-01-25,1337.48,Soc Serv Adults,STEETON COURT NURSING HOME,,
2018-01-11,1301.02,Soc Serv Adults,SUTTON HALL & LODGE,,
2018-01-11,1620.08,Soc Serv Adults,SUTTON HALL & LODGE,,
2018-01-11,1377.48,Soc Serv Adults,SUTTON HALL & LODGE,,
2018-01-25,1301.02,Soc Serv Adults,SUTTON HALL & LODGE,,
2018-01-25,1620.08,Soc Serv Adults,SUTTON HALL & LODGE,,
2018-01-25,1377.48,Soc Serv Adults,SUTTON HALL & LODGE,,
2018-01-04,20880.75,Soc Serv Adults,THE AVALON GROUP,,
2018-01-11,12488.50,Soc Serv Adults,THE DALES COMMUNITY CARE,,
2018-01-11,3630.52,Soc Serv Adults,THE GABLES CARE CENTRE LIMITED,,
2018-01-25,1337.56,Soc Serv Adults,THE GABLES CARE CENTRE LIMITED,,
2018-01-11,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2018-01-11,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2018-01-11,1661.96,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2018-01-11,573.16,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2018-01-11,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2018-01-11,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2018-01-11,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2018-01-25,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2018-01-25,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2018-01-25,1661.96,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2018-01-25,573.16,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2018-01-25,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2018-01-25,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2018-01-25,1306.85,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2018-01-25,1337.48,Soc Serv Adults,THRESHFIELD COURT CARE CENTRE,,
2018-01-04,2160.00,Soc Serv Adults,VOYAGE LTD,,
2018-01-25,1800.00,Soc Serv Adults,VOYAGE LTD,,
2018-01-23,71141.76,Financial Services,KEIGHLEY BID LIMITED,,
2018-01-18,3800.00,"Theatres, Arts & Festivals",THIS IS BRICK BOX CIC,,
2018-01-04,1944.00,"Theatres, Arts & Festivals",CARLSBERG UK,,
2018-01-04,8338.56,"Theatres, Arts & Festivals",CARLSBERG UK,,
2018-01-09,4652.81,"Theatres, Arts & Festivals",CARLSBERG UK,,
2018-01-23,765.74,"Theatres, Arts & Festivals",CARLSBERG UK,,
2018-01-23,2096.83,"Theatres, Arts & Festivals",CARLSBERG UK,,
2018-01-25,5153.79,"Theatres, Arts & Festivals",CARLSBERG UK,,
2018-01-30,615.62,"Theatres, Arts & Festivals",CARLSBERG UK,,
2018-01-16,1076.75,"Theatres, Arts & Festivals",NEXTGEN CLOTHING LTD,,
2018-01-09,526.61,"Theatres, Arts & Festivals",CARLSBERG UK,,
2018-01-23,1137.18,"Theatres, Arts & Festivals",CARLSBERG UK,,
2018-01-09,5766.35,#N/A,AVALON PROMOTIONS LTD,,
2018-01-04,6369.02,#N/A,Park Promotions Ltd,,
2018-01-23,1524.00,"Libraries, Archives & Info",JCS ONLINE RESOURCES,,
2018-01-25,563.52,"Libraries, Archives & Info",W F HOWES LTD,,
2018-01-02,962.50,"Libraries, Archives & Info",WILSDEN VILLAGE HALL,,
2018-01-09,962.50,"Libraries, Archives & Info",WILSDEN VILLAGE HALL,,
2018-01-25,1203.00,"Libraries, Archives & Info",ADDINGHAM COMMUNITY LIBRARY,,
2018-01-18,2850.00,"Libraries, Archives & Info",BIBLIOTHECA LTD,,
2018-01-23,569.90,"Libraries, Archives & Info",Yorkshire Purchasing Organization,,
2018-01-30,542.04,Markets,ARROW COUNTY SUPPLIES,,
2018-01-30,600.00,Markets,REFOOD UK LTD,,
2018-01-25,14590.00,Highways Asset Management,URETEK (UK) LIMITED,,
2018-01-04,710.00,Markets,EVENT ENTERTAINMENT,,
2018-01-11,765.00,Markets,HARMONIUM SERVICES,,
2018-01-30,500.00,Markets,PENNINE CHIMES,,
2018-01-25,728.00,Markets,Q20 THEATRE,,
2018-01-18,1461.00,Facilities Management,ROSSE SYSTEMS LTD,,
2018-01-30,605.00,Markets,T I SECURITY LTD,,
2018-01-30,2380.00,Facilities Management,MIDGLEY & PALMER CIVIL ENGINEERING,,
2018-01-11,3937.00,Localities,ACTIVE HIRE (LEEDS ) LTD,,
2018-01-09,508.25,"Museums, Galleries & Heritage",NCH (UK) LIMITED,,
2018-01-11,508.25,"Museums, Galleries & Heritage",NCH (UK) LIMITED,,
2018-01-25,1000.00,Business Services,CORE INTEGRATED SOLUTIONS LTD,,
2018-01-18,2222.00,"Museums, Galleries & Heritage",MEACO MEASUREMENT & CONTROL LTD,,
2018-01-25,560.00,Landscape,COMPLETE WEED CONTROL WEST PENNINES,,
2018-01-18,2277.00,Landscape,BROXAP LIMITED,,
2018-01-16,2060.00,Landscape,C STEWART,,
2018-01-16,1940.00,Landscape,C STEWART,,
2018-01-18,950.00,Landscape,C STEWART,,
2018-01-25,800.00,Landscape,COMPLETE WEED CONTROL WEST PENNINES,,
2018-01-11,1365.00,Landscape,METROSIGNS 2000 LTD,,
2018-01-30,1990.00,Landscape,DRAKE PLANT HIRE,,
2018-01-04,697.40,Landscape,ACTIVE HYDRAULICS LTD,,
2018-01-30,891.86,Landscape,AIREDALE INDUSTRIAL LTD,,
2018-01-23,795.25,Landscape,F R SHARROCK LTD,,
2018-01-23,1305.00,Landscape,RUSSELLS (KIRBYMOORSIDE) LTD,,
2018-01-30,566.00,Landscape,DRAKE PLANT HIRE,,
2018-01-30,1075.00,Landscape,DRAKE PLANT HIRE,,
2018-01-30,800.00,Landscape,DRAKE PLANT HIRE,,
2018-01-11,1222.00,Landscape,KOMPAN LTD,,
2018-01-23,1277.00,Landscape,KOMPAN LTD,,
2018-01-09,1727.73,Landscape,J C PEACOCK AND COMPANY LTD,,
2018-01-18,1249.92,Landscape,VITAX LTD,,
2018-01-11,1950.00,Landscape,DEWHIRST'S COACHES,,
2018-01-23,1639.01,Landscape,ATG ACCESS LTD,,
2018-01-23,1120.00,Landscape,RIGBY TAYLOR LTD,,
2018-01-11,682.78,Landscape,COBLEY & COCKSHOTT LTD,,
2018-01-04,1355.00,Landscape,PANTHER SECURITY CPE LTD,,
2018-01-09,2000.00,Landscape,STEVE CARROLL,,
2018-01-09,5020.00,Landscape,KEIGHLEY TREE SERVICES,,
2018-01-09,3350.00,Landscape,KEIGHLEY TREE SERVICES,,
2018-01-09,900.00,Landscape,KEIGHLEY TREE SERVICES,,
2018-01-09,3905.00,Landscape,KEIGHLEY TREE SERVICES,,
2018-01-23,2700.00,Landscape,KEIGHLEY TREE SERVICES,,
2018-01-11,1000.00,Landscape,MARK BASHFORTH,,
2018-01-23,1400.00,Landscape,MARK BASHFORTH,,
2018-01-16,504.90,Landscape,PETER CASSIDY LEEDS LTD,,
2018-01-16,6065.00,Landscape,R & A SOFTWARE (SYSTEMS) LIMITED,,
2018-01-23,1609.25,Facilities Management,ECOSYSTEM LTD,,
2018-01-16,640.00,Facilities Management,P J COMBUSTION SOLUTIONS LTD,,
2018-01-16,915.00,Facilities Management,P J COMBUSTION SOLUTIONS LTD,,
2018-01-18,980.30,Landscape,FED OF BURIAL AND CREMATION AUTHORI,,
2018-01-18,5525.00,Landscape,GOWER CONSULTANTS LTD,,
2018-01-18,1350.00,Landscape,GOWER CONSULTANTS LTD,,
2018-01-18,650.00,Landscape,GOWER CONSULTANTS LTD,,
2018-01-23,586.00,Landscape,J L ALBUTT LTD,,
2018-01-09,750.00,Landscape,K SWAIN JOINERY,,
2018-01-09,750.00,Landscape,K SWAIN JOINERY,,
2018-01-09,550.00,Landscape,K SWAIN JOINERY,,
2018-01-18,870.00,Landscape,WRIGHT AND SONS LTD,,
2018-01-25,736.00,#N/A,REDACTED PERSONAL DATA,,
2018-01-16,650.00,Sports and Leisure,DANIEL RITCHIE,,
2018-01-09,1233.00,Facilities Management,SALTS SECURITY SYSTEMS LIMITED,,
2018-01-11,1005.70,Sports and Leisure,Solutions for Leisure Limited,,
2018-01-16,521.35,Sports and Leisure,MHG SUPPLIES LTD,,
2018-01-18,105217.30,Sports and Leisure,FITNESS WAREHOUSE LIMITED,,
2018-01-18,2420.00,Sports and Leisure,FITNESS WAREHOUSE LIMITED,,
2018-01-18,1380.00,Sports and Leisure,GYM RENTAL COMPANY LIMITED,,
2018-01-09,1005.00,Sports and Leisure,DIVE GYM EQUIPMENT LTD,,
2018-01-04,941.87,Sports and Leisure,J P LENNARD LTD,,
2018-01-04,1515.50,Sports and Leisure,SPECIALIST RADIO LTD,,
2018-01-04,741.50,Sports and Leisure,UNIVAR B V,,
2018-01-16,889.80,Sports and Leisure,UNIVAR B V,,
2018-01-16,1170.00,Sports and Leisure,BRADFORD PARK AVENUE COM FOOTBALL C,,
2018-01-25,1400.00,Sports and Leisure,LIGHTNATION LIMITED,,
2018-01-25,5473.75,Sports and Leisure,SNA EVENTS & SECURITY LTD,,
2018-01-09,2012.50,Sports and Leisure,BGS COMMERCIAL ACTIVITIES LTD,,
2018-01-16,1365.00,Sports and Leisure,BGS COMMERCIAL ACTIVITIES LTD,,
2018-01-18,549.58,Sports and Leisure,UNIVAR B V,,
2018-01-23,4831.39,Sports and Leisure,PULSE FITNESS LTD,,
2018-01-30,1205.00,Sports and Leisure,YHA CONISTON COPPERMINES,,
2018-01-11,5000.00,#N/A,NATIONAL MEDIA MUSEUM,,
2018-01-09,2693.80,"Theatres, Arts & Festivals",CLASSICAL CONCERT CONSULTANCY,,
2018-01-11,3705.00,"Theatres, Arts & Festivals",9XB LTD.,,
2018-01-11,1080.00,"Theatres, Arts & Festivals",9XB LTD.,,
2018-01-11,612.00,"Theatres, Arts & Festivals",ARTS CONTACT,,
2018-01-30,683.00,"Theatres, Arts & Festivals",DESIGN IT,,
2018-01-04,500.00,"Theatres, Arts & Festivals",MEDIACOM NORTH LTD,,
2018-01-04,4577.50,"Theatres, Arts & Festivals",MEDIACOM NORTH LTD,,
2018-01-16,4321.84,"Theatres, Arts & Festivals",MEDIACOM NORTH LTD,,
2018-01-23,1569.03,"Theatres, Arts & Festivals",MEDIACOM NORTH LTD,,
2018-01-23,958.95,"Theatres, Arts & Festivals",MEDIACOM NORTH LTD,,
2018-01-25,706.00,"Theatres, Arts & Festivals",MEDIACOM NORTH LTD,,
2018-01-25,4925.00,"Theatres, Arts & Festivals",MEDIACOM NORTH LTD,,
2018-01-25,4577.50,"Theatres, Arts & Festivals",MEDIACOM NORTH LTD,,
2018-01-25,1121.40,"Theatres, Arts & Festivals",MEDIACOM NORTH LTD,,
2018-01-25,1565.00,"Theatres, Arts & Festivals",MEDIACOM NORTH LTD,,
2018-01-25,2687.80,"Theatres, Arts & Festivals",MEDIACOM NORTH LTD,,
2018-01-25,1327.00,"Theatres, Arts & Festivals",MEDIACOM NORTH LTD,,
2018-01-25,2509.80,"Theatres, Arts & Festivals",MEDIACOM NORTH LTD,,
2018-01-25,2473.00,"Theatres, Arts & Festivals",MEDIACOM NORTH LTD,,
2018-01-25,10740.52,"Theatres, Arts & Festivals",MEDIACOM NORTH LTD,,
2018-01-25,2500.00,"Theatres, Arts & Festivals",MEDIACOM NORTH LTD,,
2018-01-23,750.00,"Theatres, Arts & Festivals",NIGEL HILLIER,,
2018-01-02,1238.87,"Theatres, Arts & Festivals",PROPACK DIRECT MAIL LTD,,
2018-01-23,1008.00,"Theatres, Arts & Festivals",PULSE FM LTD,,
2018-01-23,1285.90,"Theatres, Arts & Festivals",ROYAL MAIL GROUP LTD,,
2018-01-23,1303.95,"Theatres, Arts & Festivals",SPEKTRIX LTD,,
2018-01-09,1570.00,"Theatres, Arts & Festivals",STADA MEDIA LIMITED,,
2018-01-09,636.20,"Theatres, Arts & Festivals",CITY TAXIS (BRADFORD)LTD,,
2018-01-11,715.88,"Theatres, Arts & Festivals",CONTROLLED SPACE LTD,,
2018-01-11,632.50,"Theatres, Arts & Festivals",CONTROLLED SPACE LTD,,
2018-01-23,696.89,"Theatres, Arts & Festivals",CONTROLLED SPACE LTD,,
2018-01-23,787.52,"Theatres, Arts & Festivals",CONTROLLED SPACE LTD,,
2018-01-02,784.60,"Theatres, Arts & Festivals",EDEN FARM LTD,,
2018-01-04,661.02,"Theatres, Arts & Festivals",EDEN FARM LTD,,
2018-01-09,608.67,"Theatres, Arts & Festivals",EDEN FARM LTD,,
2018-01-09,569.45,"Theatres, Arts & Festivals",EDEN FARM LTD,,
2018-01-09,557.75,"Theatres, Arts & Festivals",EDEN FARM LTD,,
2018-01-09,645.50,"Theatres, Arts & Festivals",EDEN FARM LTD,,
2018-01-11,579.28,"Theatres, Arts & Festivals",EDEN FARM LTD,,
2018-01-11,535.48,"Theatres, Arts & Festivals",EDEN FARM LTD,,
2018-01-16,558.11,"Theatres, Arts & Festivals",EDEN FARM LTD,,
2018-01-25,531.75,"Theatres, Arts & Festivals",EDEN FARM LTD,,
2018-01-23,4114.32,"Theatres, Arts & Festivals",GLOBAL MARKETING GROUP LTD,,
2018-01-23,2229.12,"Theatres, Arts & Festivals",GLOBAL MARKETING GROUP LTD,,
2018-01-23,3750.00,"Theatres, Arts & Festivals",GLOBAL MARKETING GROUP LTD,,
2018-01-23,4065.97,"Theatres, Arts & Festivals",GLOBAL MARKETING GROUP LTD,,
2018-01-23,4978.08,"Theatres, Arts & Festivals",GLOBAL MARKETING GROUP LTD,,
2018-01-23,916.40,"Theatres, Arts & Festivals",GLOBAL MARKETING GROUP LTD,,
2018-01-25,5648.00,"Theatres, Arts & Festivals",JOHN GOOD LIMITED,,
2018-01-16,869.81,"Theatres, Arts & Festivals",MIND'S EYE DESCRIPTION SERVICES LTD,,
2018-01-18,2890.26,"Theatres, Arts & Festivals",PRS FOR MUSIC,,
2018-01-04,947.45,"Theatres, Arts & Festivals",TURNER & WRIGHTS LTD,,
2018-01-04,2724.91,"Theatres, Arts & Festivals",TURNER & WRIGHTS LTD,,
2018-01-04,2933.24,"Theatres, Arts & Festivals",TURNER & WRIGHTS LTD,,
2018-01-04,1724.76,"Theatres, Arts & Festivals",TURNER & WRIGHTS LTD,,
2018-01-11,16855.60,#N/A,BOOTLEG BEATLES,,
2018-01-16,3880.80,#N/A,GLOBAL MARKETING GROUP LTD,,
2018-01-09,8102.22,#N/A,PHIL MCINTYRE ENTERTAINMENTS LTD,,
2018-01-04,48000.00,#N/A,QDOS PANTOMIMES LTD,,
2018-01-04,48000.00,#N/A,QDOS PANTOMIMES LTD,,
2018-01-11,6893.80,"Theatres, Arts & Festivals",SPEKTRIX LTD,,
2018-01-16,2484.00,Facilities Management,BANNERBRIDGE PLC,,
2018-01-23,4958.00,Facilities Management,VESA MOUNT LIMITED,,
2018-01-16,880.00,Facilities Management,YELLOWDOT,,
2018-01-11,2619.00,Facilities Management,A1 SHEET METAL FLUES LTD,,
2018-01-16,500.00,Facilities Management,A1 SHEET METAL FLUES LTD,,
2018-01-30,727.37,Facilities Management,AARAN SHEET METAL LTD,,
2018-01-02,632.00,Facilities Management,ACCESS CATERING ENGINEERS LTD,,
2018-01-02,922.00,Facilities Management,ACCESS CATERING ENGINEERS LTD,,
2018-01-09,2115.00,Facilities Management,ADVANCE CARPET TILES LTD,,
2018-01-09,1982.45,Facilities Management,ADVANCE CARPET TILES LTD,,
2018-01-23,2833.95,Facilities Management,ADVANCE CARPET TILES LTD,,
2018-01-23,515.45,Facilities Management,ADVANCE CARPET TILES LTD,,
2018-01-23,1790.00,Facilities Management,ADVANCE CARPET TILES LTD,,
2018-01-30,685.50,Facilities Management,ADVANCE CARPET TILES LTD,,
2018-01-30,2015.80,Facilities Management,ADVANCE CARPET TILES LTD,,
2018-01-09,624.00,Facilities Management,AIR MOVEMENT DESIGN LTD,,
2018-01-11,2754.00,Facilities Management,BECKER (SLIDING PARTITIONS) LIMITED,,
2018-01-09,586.10,Facilities Management,BROADFORD PLANT & TOOL HIRE,,
2018-01-23,1746.13,Facilities Management,CROSSLING LTD,,
2018-01-25,2228.40,Facilities Management,CROSSLING LTD,,
2018-01-16,1089.00,Facilities Management,DENBY CATERING EQUIPMENT LTD,,
2018-01-23,1991.00,Facilities Management,DENBY CATERING EQUIPMENT LTD,,
2018-01-30,1089.00,Facilities Management,DENBY CATERING EQUIPMENT LTD,,
2018-01-16,1165.20,Facilities Management,EDMUNDSON ELECTRICAL LTD,,
2018-01-23,574.79,Facilities Management,EDMUNDSON ELECTRICAL LTD,,
2018-01-23,860.50,Facilities Management,EDMUNDSON ELECTRICAL LTD,,
2018-01-25,812.93,Facilities Management,EDMUNDSON ELECTRICAL LTD,,
2018-01-25,569.38,Facilities Management,EDMUNDSON ELECTRICAL LTD,,
2018-01-16,7922.25,Facilities Management,EDWARD FOSTER & SONS (BFD) LTD,,
2018-01-23,682.85,Facilities Management,EDWARD FOSTER & SONS (BFD) LTD,,
2018-01-30,625.74,Facilities Management,EDWARD FOSTER & SONS (BFD) LTD,,
2018-01-16,801.30,Facilities Management,ELECKTEC LTD,,
2018-01-25,3339.63,Facilities Management,ELECKTEC LTD,,
2018-01-30,8511.00,Facilities Management,ELITE AUDIO LTD,,
2018-01-09,2495.00,Facilities Management,GME PAINTING CONTRACTORS LTD,,
2018-01-09,2025.00,Facilities Management,GME PAINTING CONTRACTORS LTD,,
2018-01-16,765.00,Facilities Management,GME PAINTING CONTRACTORS LTD,,
2018-01-16,1849.50,Facilities Management,GME PAINTING CONTRACTORS LTD,,
2018-01-23,2322.00,Facilities Management,GME PAINTING CONTRACTORS LTD,,
2018-01-23,1014.52,Facilities Management,HIRE STATION LIMITED,,
2018-01-16,582.28,Facilities Management,HOBART UK SERVICE,,
2018-01-18,500.02,Facilities Management,HOWDENS JOINERY CO,,
2018-01-23,750.99,Facilities Management,HOWDENS JOINERY CO,,
2018-01-16,1601.19,Facilities Management,HYGIENIK SYSTEMS LTD,,
2018-01-23,600.82,Facilities Management,HYGIENIK SYSTEMS LTD,,
2018-01-09,1465.00,Facilities Management,J S MILLER CONTRACTS LTD,,
2018-01-16,1097.25,Facilities Management,J S MILLER CONTRACTS LTD,,
2018-01-23,2011.20,Facilities Management,KOMPLETE SERVICE (LEEDS) LTD,,
2018-01-02,4020.01,Facilities Management,MANNINGHAM CONCRETE LTD,,
2018-01-25,1738.50,Facilities Management,MIDGLEY & PALMER CIVIL ENGINEERING,,
2018-01-23,1376.00,Facilities Management,NPS FABRICATIONS LTD,,
2018-01-16,608.00,Facilities Management,PASUDA (HIRE) LIMITED,,
2018-01-16,8050.65,Facilities Management,ROSSE SYSTEMS LTD,,
2018-01-23,4045.00,Facilities Management,S&G GRANITE LTD,,
2018-01-30,570.00,Facilities Management,SALTS SECURITY SYSTEMS LIMITED,,
2018-01-30,637.36,Facilities Management,SALTS SECURITY SYSTEMS LIMITED,,
2018-01-30,4660.00,Facilities Management,SALTS SECURITY SYSTEMS LIMITED,,
2018-01-04,583.33,Facilities Management,SCREWFIX DIRECT LTD,,
2018-01-23,620.82,Facilities Management,SCREWFIX DIRECT LTD,,
2018-01-09,4213.90,Facilities Management,THE BSS GROUP PLC,,
2018-01-09,627.08,Facilities Management,THE BSS GROUP PLC,,
2018-01-09,1798.52,Facilities Management,THE BSS GROUP PLC,,
2018-01-30,535.39,Facilities Management,THE BSS GROUP PLC,,
2018-01-09,4985.58,Facilities Management,TORDOFF & WILKINSON,,
2018-01-23,2838.65,Facilities Management,TORDOFF & WILKINSON,,
2018-01-25,829.70,Facilities Management,TORDOFF & WILKINSON,,
2018-01-16,1612.00,Facilities Management,TRIAD CONTROLS LTD,,
2018-01-09,1212.62,Facilities Management,URIAH WOODHEAD & SON LTD,,
2018-01-23,702.78,Facilities Management,URIAH WOODHEAD & SON LTD,,
2018-01-23,809.33,Facilities Management,URIAH WOODHEAD & SON LTD,,
2018-01-23,949.01,Facilities Management,URIAH WOODHEAD & SON LTD,,
2018-01-25,1246.79,Facilities Management,URIAH WOODHEAD & SON LTD,,
2018-01-25,741.23,Facilities Management,URIAH WOODHEAD & SON LTD,,
2018-01-11,1145.57,Facilities Management,WEB (M&E) PRODUCTS LTD,,
2018-01-16,599.70,Facilities Management,WEB (M&E) PRODUCTS LTD,,
2018-01-23,785.07,Facilities Management,WEB (M&E) PRODUCTS LTD,,
2018-01-23,524.90,Facilities Management,WELLS (SPIRAL TUBES) LIMITED,,
2018-01-23,5975.00,Facilities Management,WILLIAM COOPER LTD,,
2018-01-09,516.80,Facilities Management,WOLSELEY UK LTD,,
2018-01-23,980.00,Facilities Management,YELLOWDOT,,
2018-01-23,950.28,Facilities Management,Yorkshire Purchasing Organization,,
2018-01-23,950.28,Facilities Management,Yorkshire Purchasing Organization,,
2018-01-09,10042.50,Housing,BAYFORD OIL,,
2018-01-16,3484.78,Housing,BAYFORD OIL,,
2018-01-16,821.10,Housing,N G BAILEY LTD,,
2018-01-25,2908.50,Housing,N G BAILEY LTD,,
2018-01-25,806.40,Housing,N G BAILEY LTD,,
2018-01-25,736.10,Housing,N G BAILEY LTD,,
2018-01-25,2066.40,Housing,N G BAILEY LTD,,
2018-01-25,1285.20,Housing,N G BAILEY LTD,,
2018-01-18,41510.87,Housing,YORKSHIRE WATER AUTHORITY,,
2018-01-18,711.98,Housing,YORKSHIRE WATER AUTHORITY,,
2018-01-23,1101.47,Sports and Leisure,BECKFOOT THORNTON ACADEMY,,
2018-01-30,2890.51,Sports and Leisure,BECKFOOT THORNTON ACADEMY,,
2018-01-18,2492.41,Sports and Leisure,COMBINED POWER (SOUTH) LTD,,
2018-01-30,13452.04,#N/A,BRITISH GAS TRADING LTD,,
2018-01-30,13452.04,#N/A,BRITISH GAS TRADING LTD,,
2018-01-25,2318.66,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,837.46,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,4593.90,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,964.70,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,739.65,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,602.06,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,719.99,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,1617.32,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,876.11,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,1802.30,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,1573.39,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,4994.06,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,547.04,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,1028.48,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,2219.23,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,815.94,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,1123.98,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,854.73,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,1167.91,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,778.50,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,847.57,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,2292.01,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,2835.51,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,3513.86,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,1046.34,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,743.25,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,641.01,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,7468.90,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,712.97,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,2356.68,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,1828.97,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,1375.66,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,3369.76,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,803.03,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,1012.04,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,8374.07,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,1289.68,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,1078.59,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,2395.50,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,2920.78,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,3031.32,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,4151.80,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,605.58,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,2668.46,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,1475.69,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,5624.03,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,997.41,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,1239.73,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,639.35,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,6702.24,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,697.25,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,1086.40,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-25,11289.37,#N/A,CORONA ENERGY RETAIL 4 LIMITED,,
2018-01-23,1429.08,#N/A,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-01-23,1255.07,#N/A,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-01-23,1238.16,#N/A,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-01-23,1254.18,#N/A,NPOWER (ELECTRIC) YPO CONTRACT,,
