Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-07-17,1126.67,Corporate Resources,THE NEW BEEHIVE INN,,
2018-07-05,801.90,Corporate Resources,R H Environmental Ltd,,
2018-07-03,2200.00,Corporate Resources,MARK PAYTON,,
2018-07-12,2025.00,Corporate Resources,MARK PAYTON,,
2018-07-19,2560.00,Corporate Resources,MARK PAYTON,,
2018-07-26,2265.00,Corporate Resources,MARK PAYTON,,
2018-07-10,2453.00,Corporate Resources,STANNAH LIFTS SERVICE LTD,,
2018-07-03,14480.00,Corporate Resources,WESSEX LIFT CO LTD,,
2018-07-24,11101.00,Corporate Resources,WESSEX LIFT CO LTD,,
2018-07-12,1674.75,Corporate Resources,PRISM MEDICAL UK WESTHOLME DIVISION,,
2018-07-12,1794.75,Corporate Resources,PRISM MEDICAL UK WESTHOLME DIVISION,,
2018-07-31,3707.55,Corporate Resources,WINKHAUS (UK) LTD,,
2018-07-12,671.56,Corporate Resources,YORKSHIRE WATER AUTHORITY,,
2018-07-12,47870.36,Corporate Resources,YORKSHIRE WATER AUTHORITY,,
2018-07-24,731.78,Corporate Resources,YORKSHIRE WATER AUTHORITY,,
2018-07-26,72029.35,Corporate Resources,YORKSHIRE WATER AUTHORITY,,
2018-07-26,72029.35,Corporate Resources,YORKSHIRE WATER AUTHORITY,,
2018-07-31,23443.87,Corporate Resources,YORKSHIRE WATER AUTHORITY,,
2018-07-31,50122.86,Corporate Resources,YORKSHIRE WATER AUTHORITY,,
2018-07-31,47870.36,Corporate Resources,YORKSHIRE WATER AUTHORITY,,
2018-07-31,47870.36,Corporate Resources,YORKSHIRE WATER AUTHORITY,,
2018-07-31,50122.86,Corporate Resources,YORKSHIRE WATER AUTHORITY,,
2018-07-31,19051.63,Corporate Resources,YORKSHIRE WATER AUTHORITY,,
2018-07-31,644.29,Corporate Resources,YORKSHIRE WATER AUTHORITY,,
2018-07-26,780.00,Place,Signature Estate Agents,,
2018-07-24,949.48,Corporate Resources,BYTES SOFTWARE SERVICES LTD,,
2018-07-12,1000.00,Corporate Resources,NORTHGATE PUBLIC SERVICES (UK) LTD,,
2018-07-26,4200.00,Corporate Resources,NORTHGATE PUBLIC SERVICES (UK) LTD,,
2018-07-10,65000.00,Corporate Resources,IMPOWER CONSULTING LTD,,
2018-07-26,3075.00,Corporate Resources,UK & IRELAND SAP USER GROUP LIMITED,,
2018-07-10,52153.00,Corporate Resources,CAPITA BUSINESS SERVICES LTD,,
2018-07-17,7422.46,Corporate Resources,CDW LTD,,
2018-07-17,512.85,Corporate Resources,CDW LTD,,
2018-07-26,2730.00,Corporate Resources,JACARTA LTD,,
2018-07-24,10500.00,Corporate Resources,SEC-1 LIMITED,,
2018-07-03,3050.00,Corporate Resources,DELTASCHEME LIMITED,,
2018-07-10,870.00,Corporate Resources,CBC COMPUTER SYSTEMS LTD,,
2018-07-05,5225.00,Corporate Resources,CETUS SOLUTIONS LIMITED,,
2018-07-05,17745.83,Corporate Resources,CETUS SOLUTIONS LIMITED,,
2018-07-03,806.00,Corporate Resources,SSL247 LIMITED,,
2018-07-31,28307.78,Corporate Resources,BECHTLE DIRECT LTD,,
2018-07-05,13035.41,Corporate Resources,EDENHOUSE SOLUTIONS LTD,,
2018-07-10,1563.00,Corporate Resources,NG BAILEY IT SERVICES LIMITED,,
2018-07-26,5400.00,Corporate Resources,CONTELIGA GMBH,,
2018-07-26,20000.00,Corporate Resources,CONTELIGA GMBH,,
2018-07-10,1232.20,Corporate Resources,INVISIBLE SYSTEMS LTD,,
2018-07-31,1400.00,Corporate Resources,1SPATIAL GROUP LIMITED,,
2018-07-05,500.00,Corporate Resources,CAPITA BUSINESS SERVICES LTD,,
2018-07-05,1250.00,Corporate Resources,IDOX SOFTWARE LTD,,
2018-07-05,3375.00,Corporate Resources,IDOX SOFTWARE LTD,,
2018-07-03,2100.00,Corporate Resources,DOTTED EYES LTD T/A MISCO,,
2018-07-26,10000.00,Corporate Resources,LEEDS COUNCIL,,
2018-07-05,7410.97,Corporate Resources,VODAFONE LTD,,
2018-07-05,1520.00,Corporate Resources,VODAFONE LTD,,
2018-07-05,3621.49,Corporate Resources,VODAFONE LTD,,
2018-07-17,2706.82,Corporate Resources,QA LIMITED,,
2018-07-03,7125.00,Corporate Resources,SOCITM LTD,,
2018-07-05,3645.00,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2018-07-05,3202.27,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2018-07-05,2143.31,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2018-07-05,2769.20,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2018-07-05,27548.72,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2018-07-12,1105.36,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2018-07-24,5529.21,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2018-07-24,2081.99,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2018-07-12,1740.00,Place,VALE ENGINEERING (YORK) LTD,,
2018-07-26,800.00,Place,MARK BASHFORTH,,
2018-07-26,824.52,Place,PROLUDIC LTD,,
2018-07-05,8350.00,Place,CHAPPELOW SPORTS TURF LTD,,
2018-07-26,1605.00,Place,GB SPORT & LEISURE UK LTD,,
2018-07-12,682.50,Place,FRESH-AIR FITNESS,,
2018-07-10,750.00,Place,K SWAIN JOINERY,,
2018-07-10,1690.00,Place,K SWAIN JOINERY,,
2018-07-03,1848.00,Place,G. CLARKE LANDSCAPING LTD,,
2018-07-03,2560.00,Place,G. CLARKE LANDSCAPING LTD,,
2018-07-03,2800.00,Place,G. CLARKE LANDSCAPING LTD,,
2018-07-24,1848.00,Place,G. CLARKE LANDSCAPING LTD,,
2018-07-24,2560.00,Place,G. CLARKE LANDSCAPING LTD,,
2018-07-24,2720.00,Place,G. CLARKE LANDSCAPING LTD,,
2018-07-24,2400.00,Place,G. CLARKE LANDSCAPING LTD,,
2018-07-24,2000.00,Place,G. CLARKE LANDSCAPING LTD,,
2018-07-12,957.00,Place,SALTS SECURITY SYSTEMS LIMITED,,
2018-07-31,1526.75,Place,THE HOUSE OF FLAGS,,
2018-07-26,2650.00,Place,RUSSELLS (KIRBYMOORSIDE) LTD,,
2018-07-10,620.00,Place,BRIAN D JOHNSON,,
2018-07-24,945.53,Place,ROSEHILL POLYMERS LTD,,
2018-07-10,2422.50,Place,TF H&S,,
2018-07-10,2422.50,Place,TF H&S,,
2018-07-12,830.00,Place,TF H&S,,
2018-07-24,3325.00,Place,TF H&S,,
2018-07-31,1690.00,Place,PANTHER SECURITY CPE LTD,,
2018-07-24,810.00,Place,C STEWART,,
2018-07-12,867.50,Place,GL JONES PLAYGROUNDS LTD,,
2018-07-12,1300.00,Place,IAN BARRAND CONSERVATION CONSULTANC,,
2018-07-12,1282.12,Place,ACW GARDEN SERVICES LIMITED,,
2018-07-10,1156.00,Place,J L ALBUTT LTD,,
2018-07-10,1390.00,Place,J L ALBUTT LTD,,
2018-07-10,955.00,Place,J L ALBUTT LTD,,
2018-07-31,3950.00,Place,J L ALBUTT LTD,,
2018-07-31,815.00,Place,SHERRIFF AMENITY SERVICES,,
2018-07-10,1293.07,Place,MIKE BARNES CHAINSAWS,,
2018-07-19,2500.00,Place,DEWHIRST'S COACHES,,
2018-07-03,1040.00,Place,DAVID FOLLOWS,,
2018-07-17,1925.32,Place,GIBSONS GARDEN MACHINERY LTD,,
2018-07-24,1063.45,Place,GIBSONS GARDEN MACHINERY LTD,,
2018-07-26,767.56,Place,GIBSONS GARDEN MACHINERY LTD,,
2018-07-10,1719.00,Place,GRANART LTD,,
2018-07-12,1680.00,Place,GREENLANDS LANDSCAPING SUPPLIES,,
2018-07-10,4700.00,Place,KEIGHLEY TREE SERVICES,,
2018-07-10,1650.00,Place,KEIGHLEY TREE SERVICES,,
2018-07-24,7477.50,Place,KNIGHT KAVANAGH & PAGE,,
2018-07-31,9114.01,Place,LANDSCAPE ENGINEERING LTD,,
2018-07-12,783.09,Place,PLAYDALE PLAYGROUNDS LTD,,
2018-07-05,4999.00,Place,SPRINGWOOD GARDEN SERVICES LTD,,
2018-07-12,901.82,Place,SUTCLIFFE PLAY LIMITED,,
2018-07-10,1666.56,Place,VITAX LTD,,
2018-07-19,11441.80,Corporate Resources,IRWIN MITCHELL LLP,,
2018-07-24,6500.00,Corporate Resources,IRWIN MITCHELL LLP,,
2018-07-12,8500.00,Corporate Resources,HANSARDS SOLICITORS,,
2018-07-12,4015.00,Corporate Resources,REDACTED PERSONAL DATA,,
2018-07-12,3292.00,Corporate Resources,HPA SOLICITORS,,
2018-07-12,9250.00,Corporate Resources,HANSARDS SOLICITORS,,
2018-07-19,750.00,Corporate Resources,CITY OF BRADFORD BRASS BAND,,
2018-07-19,6500.00,Corporate Resources,REDACTED PERSONAL DATA,,
2018-07-19,9000.00,Corporate Resources,REDACTED PERSONAL DATA,,
2018-07-19,12306.00,Corporate Resources,TRADE UNION LEGAL LLP,,
2018-07-26,6000.00,Corporate Resources,ALTAF SOLICITORS,,
2018-07-26,3300.00,Corporate Resources,O'NEILL INJURY SOLICITORS,,
2018-07-26,2802.00,Corporate Resources,O'NEILL INJURY SOLICITORS,,
2018-07-26,17658.00,Corporate Resources,ALTAF SOLICITORS,,
2018-07-17,16480.00,Corporate Resources,PHIL BOOTH,,
2018-07-12,540.00,Corporate Resources,RACHEL MELLOR,,
2018-07-26,3060.00,Corporate Resources,RACHEL MELLOR,,
2018-07-12,540.00,Corporate Resources,MR CHRISTOPHER BROWN,,
2018-07-19,1215.00,Corporate Resources,MR CHRISTOPHER BROWN,,
2018-07-26,960.00,Corporate Resources,MR CHRISTOPHER BROWN,,
2018-07-12,540.00,Corporate Resources,MR CHRISTIAN DURHAM HALL,,
2018-07-26,540.00,Corporate Resources,MR CHRISTIAN DURHAM HALL,,
2018-07-19,541.58,Corporate Resources,MR LEWIS DONNELLY,,
2018-07-17,2016.00,Corporate Resources,MR JAMES GOUDIE,,
2018-07-05,1125.00,Corporate Resources,LIZ BASHFORTH CONSULTANCY LTD,,
2018-07-03,3976.62,Corporate Resources,MEDIACOM NORTH LTD,,
2018-07-05,6421.19,Corporate Resources,MEDIACOM NORTH LTD,,
2018-07-05,4070.72,Corporate Resources,MEDIACOM NORTH LTD,,
2018-07-26,7735.51,Corporate Resources,MEDIACOM NORTH LTD,,
2018-07-12,916.00,Corporate Resources,MISS FARZANA TAI,,
2018-07-12,540.00,Corporate Resources,EMILY WARD,,
2018-07-26,540.00,Corporate Resources,EMILY WARD,,
2018-07-05,810.00,Corporate Resources,KIRANDEEP DHILLON,,
2018-07-05,675.00,Corporate Resources,KIRANDEEP DHILLON,,
2018-07-12,540.00,Corporate Resources,KIRANDEEP DHILLON,,
2018-07-19,540.00,Corporate Resources,KIRANDEEP DHILLON,,
2018-07-19,2340.00,Corporate Resources,KIRANDEEP DHILLON,,
2018-07-26,540.00,Corporate Resources,KIRANDEEP DHILLON,,
2018-07-26,540.00,Corporate Resources,KIRANDEEP DHILLON,,
2018-07-24,945.50,Corporate Resources,ADVANCED CHILDCARE ASSESSMENTS LTD,,
2018-07-26,603.27,Corporate Resources,ADVANCED CHILDCARE ASSESSMENTS LTD,,
2018-07-31,866.25,Corporate Resources,ADVANCED CHILDCARE ASSESSMENTS LTD,,
2018-07-05,559.34,Corporate Resources,DR P J QUINN,,
2018-07-19,2250.00,Corporate Resources,MR JOHN BARRETT,,
2018-07-31,2100.00,Corporate Resources,MR JOHN BARRETT,,
2018-07-24,984.52,Corporate Resources,MAKIN DIXON SOLICITORS,,
2018-07-10,16500.00,Corporate Resources,IGENE LONDON LTD,,
2018-07-12,6631.56,Corporate Resources,MISS MAXINE BEST,,
2018-07-24,584.72,Corporate Resources,FIREBYRD FAMILY WORKS LIMITED,,
2018-07-12,1260.00,Corporate Resources,PLANNING INSPECTORATE,,
2018-07-10,820.00,Corporate Resources,MISS ELLA ANDERSON,,
2018-07-17,580.00,Corporate Resources,MISS ELLA ANDERSON,,
2018-07-31,1520.00,Corporate Resources,MISS ELLA ANDERSON,,
2018-07-26,760.00,Corporate Resources,KING MEDICAL REPORTING LTD,,
2018-07-12,1080.00,Corporate Resources,MISS HELEN WILLIAMS,,
2018-07-12,840.00,Corporate Resources,MR SIMON LEWIS,,
2018-07-24,840.00,Corporate Resources,MR SIMON LEWIS,,
2018-07-24,700.00,Corporate Resources,MR SIMON LEWIS,,
2018-07-10,1288.00,Corporate Resources,MR IAIN HUTCHINSON,,
2018-07-03,720.00,Corporate Resources,MR CHRISTOPHER ROWE,,
2018-07-17,720.00,Corporate Resources,MR CHRISTOPHER ROWE,,
2018-07-17,600.00,Corporate Resources,MR CHRISTOPHER ROWE,,
2018-07-24,1020.00,Corporate Resources,MR CHRISTOPHER ROWE,,
2018-07-31,640.00,Corporate Resources,MISS LAURA TWIST,,
2018-07-12,700.00,Corporate Resources,MISS JACQUELINE LOUISE THOMAS,,
2018-07-26,2620.00,Corporate Resources,MISS JACQUELINE LOUISE THOMAS,,
2018-07-17,520.00,Corporate Resources,MS SHARON TAPPIN,,
2018-07-10,700.00,Corporate Resources,MISS CHARLOTTE WILCE,,
2018-07-19,500.00,Corporate Resources,GRAHAME STOWE BATESON,,
2018-07-24,850.00,Corporate Resources,MALCOLM MACDONALD,,
2018-07-19,10455.00,Corporate Resources,M CARTER,,
2018-07-19,8712.50,Corporate Resources,M CARTER,,
2018-07-03,910.35,Corporate Resources,CARTER BROWN LIMITED,,
2018-07-03,675.45,Corporate Resources,CLARE GARNHAM,,
2018-07-10,18224.67,Corporate Resources,CLARE GARNHAM,,
2018-07-19,848.81,Corporate Resources,CLARE GARNHAM,,
2018-07-26,7172.34,Corporate Resources,SHEFFIELD CITY COUNCIL,,
2018-07-26,5795.00,Corporate Resources,SHEFFIELD CITY COUNCIL,,
2018-07-10,3915.00,Place,COBWEB,,
2018-07-26,8124.00,Place,APPLETON ACADEMY,,
2018-07-10,2491.48,Place,BOLINDA UK LTD,,
2018-07-10,2028.39,Place,BOLINDA UK LTD,,
2018-07-10,3000.00,Place,SIMON KERRIGAN,,
2018-07-19,9321.50,Place,OXFORD UNIVERSITY PRESS,,
2018-07-24,2877.00,Place,THE THORNBURY CENTRE,,
2018-07-24,7262.92,Children's Services,BHT EARLY EDUCATION AND TRAINING,,
2018-07-05,1080.00,Children's Services,WEBSURE,,
2018-07-24,731.00,Children's Services,HANDPRINTS UK LIMITED,,
2018-07-12,1500.00,Children's Services,IYCA CIC,,
2018-07-03,187524.00,Children's Services,BARNARDO'S,,
2018-07-10,3277.00,Children's Services,BARNARDO'S,,
2018-07-17,5174.00,Children's Services,ACTION FOR CHILDREN SERVICES LTD,,
2018-07-03,95530.00,Children's Services,ACTION FOR CHILDREN SERVICES LTD,,
2018-07-05,95530.00,Children's Services,ACTION FOR CHILDREN SERVICES LTD,,
2018-07-12,990.48,Chief Executive's Office,ADARE,,
2018-07-10,900.00,Chief Executive's Office,COMMUNICORP UK,,
2018-07-10,1708.00,Chief Executive's Office,COMMUNICORP UK,,
2018-07-24,2376.00,Chief Executive's Office,BAHSON COLOUR PRINT LTD,,
2018-07-10,796.02,Chief Executive's Office,CRITIQOM LTD,,
2018-07-24,972.96,Chief Executive's Office,CRITIQOM LTD,,
2018-07-03,2262.50,Chief Executive's Office,MAIL SOLUTIONS,,
2018-07-03,552.80,Chief Executive's Office,MAIL SOLUTIONS,,
2018-07-03,733.00,Chief Executive's Office,MAIL SOLUTIONS,,
2018-07-03,2494.00,Chief Executive's Office,B&D PRINT SERVICES LTD,,
2018-07-03,3046.64,Chief Executive's Office,SOCIAL COMMUNICATIONS GROUP LTD,,
2018-07-05,1200.00,Chief Executive's Office,THE GRASSY KNOLL LIMITED,,
2018-07-26,790.00,Chief Executive's Office,JACK KING,,
2018-07-05,607.75,Chief Executive's Office,EXTREME DISPLAY LTD,,
2018-07-05,666.23,Chief Executive's Office,EXTREME DISPLAY LTD,,
2018-07-05,656.98,Chief Executive's Office,EXTREME DISPLAY LTD,,
2018-07-31,1208.56,Chief Executive's Office,EXTREME DISPLAY LTD,,
2018-07-31,2165.50,Chief Executive's Office,KALASANGAM,,
2018-07-10,14460.00,Chief Executive's Office,SPELLMAN & WALKER,,
2018-07-10,889.00,Chief Executive's Office,SPELLMAN & WALKER,,
2018-07-26,659.04,Place,EQUIPSERV UK LTD,,
2018-07-03,2390.00,Place,RETRAC,,
2018-07-19,6872.64,Place,SAVILLS (UK) LTD,,
2018-07-19,8683.66,Place,SAVILLS (UK) LTD,,
2018-07-19,9555.16,Place,SAVILLS (UK) LTD,,
2018-07-19,2734.96,Place,SAVILLS (UK) LTD,,
2018-07-10,635.60,Place,CONTROLLED SPACE LTD,,
2018-07-10,672.00,Place,REFOOD UK LTD,,
2018-07-12,10840.00,Place,INTERPLAN SIGN SYSTEMS LTD,,
2018-07-31,665.00,Place,F T S EVENT POWER LTD,,
2018-07-10,2169.99,Place,BIFFA WASTE SERVICES,,
2018-07-12,2116.00,Place,SIGNFOCUS LTD,,
2018-07-26,868.00,Place,Baccara Smart,,
2018-07-05,990.00,Place,NASEEM DARBEY,,
2018-07-03,2224.80,Place,CLICK NETHERFIELD LTD,,
2018-07-31,988.80,Place,CLICK NETHERFIELD LTD,,
2018-07-24,820.00,Place,C'ART,,
2018-07-10,552.00,Place,PLATFORM SERVICE AND REPAIR LIMITED,,
2018-07-03,508.25,Place,NCH (UK) LIMITED,,
2018-07-05,660.00,Place,MR JOHN IBBOTSON,,
2018-07-26,1000.00,Place,River & Rowing Museum Foundation,,
2018-07-05,500.00,Place,LOWER GRANGE COMMUNITY ASSOC,,
2018-07-10,7848.50,Place,VIDEALERT LTD,,
2018-07-05,5040.35,Place,PATROL (BUS LANE ACCOUNT),,
2018-07-24,3135.00,Place,KINGSWOOD CENTRES,,
2018-07-10,2606.25,Place,LAMBERT SMITH HAMPTON,,
2018-07-24,2278.88,Place,LAMBERT SMITH HAMPTON,,
2018-07-03,644.00,Place,AIM 2 LEARN LTD,,
2018-07-05,998.27,Place,SODEXO MOTIVATION SOLUTIONS UK LTD,,
2018-07-17,2976.76,Place,BEMROSE MOBILE LIMITED,,
2018-07-17,3104.00,Place,BEMROSE MOBILE LIMITED,,
2018-07-17,3588.78,Place,BEMROSE MOBILE LIMITED,,
2018-07-17,28743.75,Place,CATER & CO. THE SOCIAL KINETIC LTD,,
2018-07-31,2300.00,Place,YOUTH STREET LIMITED,,
2018-07-19,500.00,Place,APSE,,
2018-07-19,200000.00,Place,BRADFORD TEACHING HOSPITALS NHS FT,,
2018-07-19,100000.00,Place,BRADFORD TEACHING HOSPITALS NHS FT,,
2018-07-03,829.00,Place,CORE INTEGRATED SOLUTIONS LTD,,
2018-07-31,1250.00,Place,LIBERTY PRINTERS (AR & RF REDDIN) L,,
2018-07-31,512.50,Place,NINEHUNDRED COMMUNICATIONS GRP LTD,,
2018-07-05,620.00,Place,PARKEON LTD,,
2018-07-19,600.00,Place,PARKEON LTD,,
2018-07-31,1784.00,Place,PARKEON LTD,,
2018-07-26,1709.33,Place,WEST YORKSHIRE POLICE AUTHORITY,,
2018-07-10,713.00,Place,CHRIS ARMSTRONG,,
2018-07-31,541.00,Place,CHRIS ARMSTRONG,,
2018-07-03,820.00,Place,MAURICE DUDLEY HAYTON,,
2018-07-31,1620.00,Place,SHARAT HUSSAIN,,
2018-07-17,607.00,Place,BARRY ATHA,,
2018-07-31,891.00,Place,JAYNE CUNNINGHAM,,
2018-07-12,1200.00,Place,CALDERDALE MBC,,
2018-07-03,89800.00,Children's Services,CULTURE SQUARED CIC,,
2018-07-19,999.80,Place,THE PRINT BUREAU,,
2018-07-19,1920.66,Place,TINDERWOOD TRUST,,
2018-07-19,630.00,Place,NATUREED C.I.C.,,
2018-07-19,2330.00,Place,Southern Pennine Rural Regeneration,,
2018-07-19,740.00,Place,REDACTED PERSONAL DATA,,
2018-07-26,4988.40,Place,WEST YORKSHIRE COMBINED AUTHORITY,,
2018-07-17,832.00,Children's Services,CARE UNIQUE LTD,,
2018-07-17,1664.00,Children's Services,CARE UNIQUE LTD,,
2018-07-31,576.00,Children's Services,CARE UNIQUE LTD,,
2018-07-31,704.00,Children's Services,CARE UNIQUE LTD,,
2018-07-31,512.00,Children's Services,CARE UNIQUE LTD,,
2018-07-31,640.00,Children's Services,CARE UNIQUE LTD,,
2018-07-24,3225.00,Children's Services,TEAM FOSTERING,,
2018-07-03,3454.33,Children's Services,NATIONAL FOSTERING AGENCY,,
2018-07-03,1199.14,Children's Services,NATIONAL FOSTERING AGENCY,,
2018-07-24,3196.80,Children's Services,NATIONAL FOSTERING AGENCY,,
2018-07-24,3196.80,Children's Services,NATIONAL FOSTERING AGENCY,,
2018-07-24,3196.80,Children's Services,NATIONAL FOSTERING AGENCY,,
2018-07-24,3196.80,Children's Services,NATIONAL FOSTERING AGENCY,,
2018-07-24,2995.80,Children's Services,NATIONAL FOSTERING AGENCY,,
2018-07-24,3661.80,Children's Services,NATIONAL FOSTERING AGENCY,,
2018-07-24,3055.50,Children's Services,NATIONAL FOSTERING AGENCY,,
2018-07-24,3130.80,Children's Services,NATIONAL FOSTERING AGENCY,,
2018-07-24,2997.86,Children's Services,NATIONAL FOSTERING AGENCY,,
2018-07-24,2997.86,Children's Services,NATIONAL FOSTERING AGENCY,,
2018-07-31,3342.90,Children's Services,NATIONAL FOSTERING AGENCY,,
2018-07-17,3156.13,Children's Services,FOSTERING SOLUTIONS LIMITED,,
2018-07-17,2805.22,Children's Services,FOSTERING SOLUTIONS LIMITED,,
2018-07-24,2952.86,Children's Services,FOSTERING SOLUTIONS LIMITED,,
2018-07-24,3155.23,Children's Services,FOSTERING SOLUTIONS LIMITED,,
2018-07-24,2841.30,Children's Services,FOSTERING SOLUTIONS LIMITED,,
2018-07-24,2841.30,Children's Services,FOSTERING SOLUTIONS LIMITED,,
2018-07-24,3232.72,Children's Services,FOSTERING SOLUTIONS LIMITED,,
2018-07-24,3232.72,Children's Services,FOSTERING SOLUTIONS LIMITED,,
2018-07-24,3232.72,Children's Services,FOSTERING SOLUTIONS LIMITED,,
2018-07-24,990.23,Children's Services,FOSTERING SOLUTIONS LIMITED,,
2018-07-24,4676.79,Children's Services,FOSTERING SOLUTIONS LIMITED,,
2018-07-24,1682.44,Children's Services,FOSTERING SOLUTIONS LIMITED,,
2018-07-24,2200.12,Children's Services,FOSTERING SOLUTIONS LIMITED,,
2018-07-31,2952.86,Children's Services,FOSTERING SOLUTIONS LIMITED,,
2018-07-24,3725.10,Children's Services,TACT,,
2018-07-24,2764.50,Children's Services,TACT,,
2018-07-24,2850.00,Children's Services,TACT,,
2018-07-24,1872.00,Children's Services,TACT,,
2018-07-24,2864.25,Children's Services,TACT,,
2018-07-03,17107.57,Children's Services,FIVE RIVERS CHILD CARE LTD,,
2018-07-03,4871.43,Children's Services,FIVE RIVERS CHILD CARE LTD,,
2018-07-03,21270.00,Children's Services,FIVE RIVERS CHILD CARE LTD,,
2018-07-24,13285.67,Children's Services,DOVE ADOLESCENT SERVICES,,
2018-07-31,12857.10,Children's Services,DOVE ADOLESCENT SERVICES,,
2018-07-03,1282.50,Children's Services,CAMBIAN CHILDCARE LTD,,
2018-07-03,6156.00,Children's Services,CAMBIAN CHILDCARE LTD,,
2018-07-03,1795.50,Children's Services,CAMBIAN CHILDCARE LTD,,
2018-07-17,24428.57,Children's Services,CAMBIAN CHILDCARE LTD,,
2018-07-17,7695.00,Children's Services,CAMBIAN CHILDCARE LTD,,
2018-07-17,3400.00,Children's Services,CAMBIAN CHILDCARE LTD,,
2018-07-17,11785.80,Children's Services,CAMBIAN CHILDCARE LTD,,
2018-07-31,12722.40,Children's Services,CAMBIAN CHILDCARE LTD,,
2018-07-31,4514.40,Children's Services,CAMBIAN CHILDCARE LTD,,
2018-07-31,12312.00,Children's Services,CAMBIAN CHILDCARE LTD,,
2018-07-03,3365.71,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-03,2524.16,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-03,2398.11,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-03,3454.02,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-03,3277.01,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-03,3454.02,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-03,3454.02,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-03,3432.01,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-03,3432.01,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-03,3260.41,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-03,3260.41,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-03,2869.67,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-03,3520.67,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-10,3520.67,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-10,3263.86,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-17,6087.89,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-17,5228.31,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-17,1703.55,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-31,2777.10,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-31,3407.10,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-31,3407.10,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-31,2044.26,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-31,2157.83,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-31,1362.84,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-31,3257.14,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-31,3158.57,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-31,2320.75,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-31,2442.73,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-31,3342.60,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-31,3171.30,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-31,3342.60,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-31,3342.60,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-31,3375.64,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-31,3321.30,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-31,3155.23,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-31,3155.23,Children's Services,COMPASS FOSTERING NORTH LIMITED,,
2018-07-10,3435.00,Children's Services,FOSTERING PEOPLE,,
2018-07-24,2571.43,Children's Services,CCATS LTD,,
2018-07-24,3425.40,Children's Services,FOSTER CARE LINK,,
2018-07-17,10500.00,Children's Services,RADICAL SERVICES,,
2018-07-10,14924.29,Children's Services,DREAMSS LTD,,
2018-07-10,3764.29,Children's Services,DREAMSS LTD,,
2018-07-10,3764.29,Children's Services,DREAMSS LTD,,
2018-07-10,21434.29,Children's Services,DREAMSS LTD,,
2018-07-10,4428.57,Children's Services,DREAMSS LTD,,
2018-07-24,10692.86,Children's Services,HEXAGON CARE SERVICES LTD,,
2018-07-24,15857.14,Children's Services,HEXAGON CARE SERVICES LTD,,
2018-07-24,12707.14,Children's Services,HEXAGON CARE SERVICES LTD,,
