Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2019-02-07,1075.60,Assessment & Support,MORTON CLOSE NURSING HOME LTD,,
2019-02-07,3633.75,CCA Finance,MORTON CLOSE NURSING HOME LTD,,
2019-02-07,1088.64,Assessment & Support,MORTON CLOSE NURSING HOME LTD,,
2019-02-07,1088.64,Assessment & Support,MORTON CLOSE NURSING HOME LTD,,
2019-02-07,997.50,Assessment & Support,MORTON CLOSE NURSING HOME LTD,,
2019-02-07,997.50,Assessment & Support,MORTON CLOSE NURSING HOME LTD,,
2019-02-07,997.50,Assessment & Support,MORTON CLOSE NURSING HOME LTD,,
2019-02-07,997.50,Assessment & Support,NEWLINE CARE HOME LTD,,
2019-02-07,997.50,Assessment & Support,NEWLINE CARE HOME LTD,,
2019-02-07,669.24,Assessment & Support,NEWLINE CARE HOME LTD,,
2019-02-07,1061.90,Assessment & Support,COOPER HOUSE CARE HOME,,
2019-02-07,689.12,CCA Finance,COOPER HOUSE CARE HOME,,
2019-02-07,689.10,Assessment & Support,COOPER HOUSE CARE HOME,,
2019-02-07,997.50,Assessment & Support,HERNCLIFFE,,
2019-02-07,1391.04,CCA Finance,STAVELEY BIRKLEAS NURSING HOME,,
2019-02-07,1728.44,CCA Finance,STAVELEY BIRKLEAS NURSING HOME,,
2019-02-07,1391.04,CCA Finance,STAVELEY BIRKLEAS NURSING HOME,,
2019-02-07,997.50,Assessment & Support,BROOKFIELD CARING HOME,,
2019-02-07,997.50,Assessment & Support,BROOKFIELD CARING HOME,,
2019-02-07,997.50,Assessment & Support,BROOKFIELD CARING HOME,,
2019-02-07,997.50,Assessment & Support,BROOKFIELD CARING HOME,,
2019-02-07,1061.90,Assessment & Support,HERNCLIFFE,,
2019-02-07,1061.90,Assessment & Support,HERNCLIFFE,,
2019-02-07,1391.04,CCA Finance,HERNCLIFFE,,
2019-02-07,1061.90,Assessment & Support,HERNCLIFFE,,
2019-02-07,542.10,Assessment & Support,HERNCLIFFE,,
2019-02-07,1391.04,CCA Finance,HERNCLIFFE,,
2019-02-07,997.50,Assessment & Support,HERNCLIFFE,,
2019-02-07,1391.04,CCA Finance,HERNCLIFFE,,
2019-02-07,1474.04,Assessment & Support,HERNCLIFFE,,
2019-02-07,1391.04,CCA Finance,HERNCLIFFE,,
2019-02-07,1391.04,CCA Finance,HERNCLIFFE,,
2019-02-07,1061.90,Assessment & Support,HERNCLIFFE,,
2019-02-07,1061.90,Assessment & Support,HERNCLIFFE,,
2019-02-07,1061.90,Assessment & Support,HERNCLIFFE,,
2019-02-07,1061.90,Assessment & Support,MILL LODGE CARE HOME,,
2019-02-07,1061.90,Assessment & Support,MILL LODGE CARE HOME,,
2019-02-07,1061.90,Assessment & Support,MILL LODGE CARE HOME,,
2019-02-07,997.50,Assessment & Support,MORTON CLOSE NURSING HOME LTD,,
2019-02-07,997.50,Assessment & Support,MORTON CLOSE NURSING HOME LTD,,
2019-02-07,997.50,Assessment & Support,COOPER HOUSE CARE HOME,,
2019-02-07,1161.90,Assessment & Support,COOPER HOUSE CARE HOME,,
2019-02-07,1061.90,Assessment & Support,COOPER HOUSE CARE HOME,,
2019-02-07,1391.04,CCA Finance,COOPER HOUSE CARE HOME,,
2019-02-07,1061.90,Assessment & Support,COOPER HOUSE CARE HOME,,
2019-02-07,1061.90,Assessment & Support,COOPER HOUSE CARE HOME,,
2019-02-07,631.62,Assessment & Support,COOPER HOUSE CARE HOME,,
2019-02-07,1061.90,Assessment & Support,COOPER HOUSE CARE HOME,,
2019-02-07,11832.60,Assessment & Support,COOPER HOUSE CARE HOME,,
2019-02-07,3891.95,Assessment & Support,COOPER HOUSE CARE HOME,,
2019-02-07,1391.04,CCA Finance,COOPER HOUSE CARE HOME,,
2019-02-07,1061.90,Assessment & Support,COOPER HOUSE CARE HOME,,
2019-02-07,1061.90,Assessment & Support,MILL LODGE CARE HOME,,
2019-02-07,1061.90,Assessment & Support,HERNCLIFFE,,
2019-02-07,997.50,Assessment & Support,HERNCLIFFE,,
2019-02-07,1391.04,CCA Finance,HERNCLIFFE,,
2019-02-07,2427.20,Assessment & Support,HERNCLIFFE,,
2019-02-07,631.31,Assessment & Support,HERNCLIFFE,,
2019-02-07,1433.68,Assessment & Support,HERNCLIFFE,,
2019-02-07,1400.00,Assessment & Support,HERNCLIFFE,,
2019-02-07,1391.04,CCA Finance,HERNCLIFFE,,
2019-02-07,1391.04,CCA Finance,HERNCLIFFE,,
2019-02-07,1061.90,Assessment & Support,MILL LODGE CARE HOME,,
2019-02-07,1391.04,CCA Finance,MILL LODGE CARE HOME,,
2019-02-07,1061.90,Assessment & Support,MILL LODGE CARE HOME,,
2019-02-07,1061.90,Assessment & Support,MILL LODGE CARE HOME,,
2019-02-07,1061.90,Assessment & Support,MILL LODGE CARE HOME,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,1097.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,1097.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,1282.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,3534.16,Assessment & Support,THREE SISTERS,,
2019-02-07,2843.12,Assessment & Support,THREE SISTERS,,
2019-02-07,2646.50,Assessment & Support,THREE SISTERS,,
2019-02-07,1730.54,Assessment & Support,THREE SISTERS,,
2019-02-07,997.50,Assessment & Support,ANCHOR TRUST-SPRINGFIELD CARE HOME,,
2019-02-07,1391.04,CCA Finance,COOPER HOUSE CARE HOME,,
2019-02-07,1391.04,CCA Finance,COOPER HOUSE CARE HOME,,
2019-02-07,1391.04,CCA Finance,COOPER HOUSE CARE HOME,,
2019-02-07,1061.90,Assessment & Support,COOPER HOUSE CARE HOME,,
2019-02-07,1391.04,CCA Finance,COOPER HOUSE CARE HOME,,
2019-02-07,1700.00,Assessment & Support,SPRINGBANK CARE HOME (SILSDEN) LTD,,
2019-02-07,997.50,Assessment & Support,SPRINGBANK CARE HOME (SILSDEN) LTD,,
2019-02-07,725.92,Assessment & Support,SPRINGBANK CARE HOME (SILSDEN) LTD,,
2019-02-07,1800.00,Assessment & Support,SPRINGBANK CARE HOME (SILSDEN) LTD,,
2019-02-07,997.50,Assessment & Support,ANCHOR TRUST-SPRINGFIELD CARE HOME,,
2019-02-07,1370.00,Assessment & Support,ANCHOR TRUST-SPRINGFIELD CARE HOME,,
2019-02-07,997.50,Assessment & Support,ANCHOR TRUST-SPRINGFIELD CARE HOME,,
2019-02-07,541.38,Assessment & Support,ANCHOR TRUST-SPRINGFIELD CARE HOME,,
2019-02-07,997.50,Assessment & Support,ANCHOR TRUST-SPRINGFIELD CARE HOME,,
2019-02-07,997.50,Assessment & Support,ANCHOR TRUST-SPRINGFIELD CARE HOME,,
2019-02-07,997.50,Assessment & Support,ANCHOR TRUST-SPRINGFIELD CARE HOME,,
2019-02-07,997.50,Assessment & Support,ANCHOR TRUST-SPRINGFIELD CARE HOME,,
2019-02-07,997.50,CCA Finance,ANCHOR TRUST-SPRINGFIELD CARE HOME,,
2019-02-07,997.50,Assessment & Support,ANCHOR TRUST-SPRINGFIELD CARE HOME,,
2019-02-07,997.50,Assessment & Support,ANCHOR TRUST-SPRINGFIELD CARE HOME,,
2019-02-07,997.50,Assessment & Support,ANCHOR TRUST-SPRINGFIELD CARE HOME,,
2019-02-07,1077.44,Assessment & Support,ANCHOR TRUST-SPRINGFIELD CARE HOME,,
2019-02-07,997.50,Assessment & Support,ANCHOR TRUST-SPRINGFIELD CARE HOME,,
2019-02-07,997.50,Assessment & Support,ANCHOR TRUST-SPRINGFIELD CARE HOME,,
2019-02-07,3240.66,Assessment & Support,TURNING POINT,,
2019-02-07,2240.47,CCA Finance,THE HOME FARM TRUST LTD,,
2019-02-07,7779.08,Assessment & Support,THE HOME FARM TRUST LTD,,
2019-02-07,2516.48,Assessment & Support,HALES GROUP LIMITED,,
2019-02-07,3803.86,Assessment & Support,HALES GROUP LIMITED,,
2019-02-07,1512.00,CCA Finance,GREYSTONES NURSING HOME LTD,,
2019-02-07,731.32,Assessment & Support,ELMAR HOME CARE LIMITED,,
2019-02-07,1527.24,Assessment & Support,HOME GROUP LIMITED,,
2019-02-07,4840.80,Mental Health,LANGLEY FARM TRUST,,
2019-02-07,2209.52,CCA Finance,LILIES HOME CARE LTD,,
2019-02-07,5404.00,CCA Finance,LISTER HOUSE LIMITED,,
2019-02-07,1711.60,CCA Finance,NEWLINE CARE SERVICES LTD,,
2019-02-07,11004.81,Assessment & Support,NEWLINE CARE SERVICES LTD,,
2019-02-07,5729.97,Assessment & Support,NEWLINE CARE SERVICES LTD,,
2019-02-07,849.60,Assessment & Support,WALTHAM HOUSE LIMITED,,
2019-02-07,2362.50,CCA Finance,SUTTON HALL & LODGE,,
2019-02-07,5936.14,Assessment & Support,ELMAR HOME CARE LIMITED,,
2019-02-07,735.21,Assessment & Support,CARERS & COMPANIONS,,
2019-02-07,3609.20,CCA Finance,CARLTON HOME CARE LTD,,
2019-02-07,1147.50,CCA Finance,CARLTON HOME CARE LTD,,
2019-02-07,933.60,Assessment & Support,CARLTON HOME CARE LTD,,
2019-02-07,6879.73,Assessment & Support,CARLTON HOME CARE LTD,,
2019-02-07,5835.00,Assessment & Support,CARLTON HOME CARE LTD,,
2019-02-07,770.22,Residential & Day Services,CARLTON HOME CARE LTD,,
2019-02-07,16063.06,Assessment & Support,CARLTON HOME CARE LTD,,
2019-02-07,2012.12,Assessment & Support,CARLTON HOME CARE LTD,,
2019-02-07,8744.20,Mental Health,CARLTON HOME CARE LTD,,
2019-02-07,17909.56,CCA Finance,CAREMARK(BRADFORD),,
2019-02-07,6301.80,CCA Finance,CAREMARK(BRADFORD),,
2019-02-07,12728.08,Assessment & Support,CAREMARK(BRADFORD),,
2019-02-07,6262.90,Assessment & Support,CAREMARK(BRADFORD),,
2019-02-07,7690.53,Assessment & Support,CAREMARK(BRADFORD),,
2019-02-07,2046.14,Residential & Day Services,CAREMARK(BRADFORD),,
2019-02-07,3081.44,Assessment & Support,CAREMARK(BRADFORD),,
2019-02-07,1879.82,Mental Health,CAREMARK(BRADFORD),,
2019-02-07,511.50,CCA Finance,COMPLETE CARE AGENCY LIMITED,,
2019-02-07,696.36,Assessment & Support,COMPLETE CARE AGENCY LIMITED,,
2019-02-07,9811.50,CCA Finance,STAVELEY BIRKLEAS NURSING HOME,,
2019-02-07,8114.40,CCA Finance,THE DALES COMMUNITY CARE,,
2019-02-07,665.00,Assessment & Support,THE DALES COMMUNITY CARE,,
2019-02-07,8802.00,Residential & Day Services,STEPPING STONES,,
2019-02-07,1742.72,CCA Finance,DIGNICARE LIMITED,,
2019-02-07,6601.33,Assessment & Support,DIGNICARE LIMITED,,
2019-02-07,13918.42,Assessment & Support,DIGNICARE LIMITED,,
2019-02-07,991.95,Residential & Day Services,DIGNICARE LIMITED,,
2019-02-07,1307.04,CCA Finance,ELMAR HOME CARE LIMITED,,
2019-02-07,2489.60,CCA Finance,SENTINEL HOMECARE,,
2019-02-07,1556.00,CCA Finance,SENTINEL HOMECARE,,
2019-02-07,19539.47,Assessment & Support,SENTINEL HOMECARE,,
2019-02-07,10713.06,Assessment & Support,SENTINEL HOMECARE,,
2019-02-07,12848.67,Assessment & Support,SENTINEL HOMECARE,,
2019-02-07,622.40,Residential & Day Services,SENTINEL HOMECARE,,
2019-02-07,2361.44,Assessment & Support,SENTINEL HOMECARE,,
2019-02-07,1080.80,Mental Health,SENTINEL HOMECARE,,
2019-02-07,2860.82,Assessment & Support,SAINT JOHN OF GOD HOSPITALLER SVCS,,
2019-02-07,2973.60,Mental Health,STEPPING STONES CARE HOMES,,
2019-02-07,1670.40,Assessment & Support,SUNSHINE CARE (YORKSHIRE) LTD,,
2019-02-07,1981.84,CCA Finance,SUPPORTED LIVES SERVICES LTD,,
2019-02-07,17462.36,Assessment & Support,SUPPORTED LIVES SERVICES LTD,,
2019-02-07,4225.90,Mental Health,SUPPORTED LIVES SERVICES LTD,,
2019-02-07,2069.48,CCA Finance,SEVACARE (UK) LTD,,
2019-02-07,5630.40,Assessment & Support,SEVACARE (UK) LTD,,
2019-02-07,2174.40,Assessment & Support,SEVACARE (UK) LTD,,
2019-02-07,6426.00,Assessment & Support,SEVACARE (UK) LTD,,
2019-02-07,4032.00,Assessment & Support,SEVACARE (UK) LTD,,
2019-02-07,2991.60,Residential & Day Services,SEVACARE (UK) LTD,,
2019-02-07,1642.48,Assessment & Support,THE HESLEY GROUP LTD,,
2019-02-07,3625.48,CCA Finance,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-02-07,1123.20,Assessment & Support,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-02-07,1101.60,Assessment & Support,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-02-07,2005.20,Assessment & Support,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-02-07,3117.60,Assessment & Support,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-02-07,900.00,Residential & Day Services,TOTAL HEALTHCARE (YORKSHIRE) LTD,,
2019-02-07,544.60,Assessment & Support,OUR TLC LTD,,
2019-02-07,16397.64,Mental Health,OUR TLC LTD,,
2019-02-07,1695.06,CCA Finance,OUTREACH SEFTON LTD,,
2019-02-07,6107.30,Assessment & Support,OUTREACH SEFTON LTD,,
2019-02-07,1135.88,Assessment & Support,PREMIER CARE LIMITED,,
2019-02-07,3765.52,Assessment & Support,PREMIER CARE LIMITED,,
2019-02-07,866.91,Assessment & Support,PREMIER CARE LIMITED,,
2019-02-07,602.95,Assessment & Support,PREMIER CARE LIMITED,,
2019-02-07,1769.95,Assessment & Support,PREMIER CARE LIMITED,,
2019-02-07,871.36,CCA Finance,PULSE HEALTHCARE LIMITED,,
2019-02-07,2596.80,Assessment & Support,PULSE HEALTHCARE LIMITED,,
2019-02-07,5974.02,CCA Finance,ROUTES HEALTHCARE (NORTH) LIMITED,,
2019-02-07,7938.00,Assessment & Support,ROUTES HEALTHCARE (NORTH) LIMITED,,
2019-02-07,1850.40,Assessment & Support,ROUTES HEALTHCARE (NORTH) LIMITED,,
2019-02-07,1195.20,Assessment & Support,ROUTES HEALTHCARE (NORTH) LIMITED,,
2019-02-07,910.80,Residential & Day Services,ROUTES HEALTHCARE (NORTH) LIMITED,,
2019-02-07,1629.00,Assessment & Support,ROYAL MENCAP SOCIETY,,
2019-02-07,2559.60,Assessment & Support,S & S HOMECARE LTD,,
2019-02-07,2206.80,Assessment & Support,SACAR,,
2019-02-07,1906.10,Assessment & Support,SAFEHANDS SERVICES LTD,,
2019-02-07,3244.26,Assessment & Support,SAFEHANDS SERVICES LTD,,
2019-02-07,693.00,CCA Finance,ACTIVE SOCIAL CARE LTD,,
2019-02-07,816.63,Assessment & Support,ACTIVE SOCIAL CARE LTD,,
2019-02-07,669.12,Assessment & Support,BRADFORD DISABILITY SPORT & LEISURE,,
2019-02-07,538.88,Residential & Day Services,STEPPING STONES,,
2019-02-07,1429.01,Assessment & Support,THE JOIN PROJECT,,
2019-02-07,2868.02,Assessment & Support,KHIDMAT CENTRE,,
2019-02-07,1003.10,Assessment & Support,NAS SERVICES LTD,,
2019-02-07,722.80,Assessment & Support,PURPLE PATCH ARTS,,
2019-02-07,2520.00,CCA Finance,SACAR,,
2019-02-07,722.80,Residential & Day Services,SACAR,,
2019-02-07,2320.92,Assessment & Support,SACAR,,
2019-02-07,12721.54,Assessment & Support,SACAR,,
2019-02-07,805.00,Assessment & Support,SCHOOL OF ROCK & MEDIA LIMITED,,
2019-02-07,2316.13,Assessment & Support,SNOOP (NEWLANDS SRB PAYMENTS),,
2019-02-07,3088.66,Assessment & Support,BLUEBIRD CARE (BRADFORD NORTH),,
2019-02-07,3185.90,CCA Finance,BRADNET,,
2019-02-07,640.80,Assessment & Support,BRADNET,,
2019-02-07,1623.60,Assessment & Support,BRADNET,,
2019-02-07,3427.20,Residential & Day Services,BRADNET,,
2019-02-07,3600.00,Assessment & Support,BRADNET,,
2019-02-07,5803.20,Assessment & Support,BRONTE CARE SERVICES,,
2019-02-07,500.40,Assessment & Support,BRONTE CARE SERVICES,,
2019-02-07,3330.00,Assessment & Support,BRONTE CARE SERVICES,,
2019-02-07,7165.38,CCA Finance,CARE2CARE (YORKSHIRE) LTD,,
2019-02-07,1886.65,CCA Finance,CARE2CARE (YORKSHIRE) LTD,,
2019-02-07,653.52,CCA Finance,CARE 24-7,,
2019-02-07,1594.90,Assessment & Support,CARE 24-7,,
2019-02-07,4465.64,Assessment & Support,CARE 24-7,,
2019-02-07,1221.46,CCA Finance,CARE DYNAMICS (YORKSHIRE) LTD,,
2019-02-07,1960.56,CCA Finance,CARE DYNAMICS (YORKSHIRE) LTD,,
2019-02-07,2800.80,CCA Finance,CARE DYNAMICS (YORKSHIRE) LTD,,
2019-02-07,575.72,Assessment & Support,CARE DYNAMICS (YORKSHIRE) LTD,,
2019-02-07,984.17,Residential & Day Services,CARE DYNAMICS (YORKSHIRE) LTD,,
2019-02-07,1455.22,Assessment & Support,CARE DYNAMICS (YORKSHIRE) LTD,,
2019-02-07,9360.90,Assessment & Support,BLUEBIRD CARE (BRADFORD NORTH),,
2019-02-07,1403.41,CCA Finance,THE HOME FARM TRUST LTD,,
2019-02-07,968.75,CCA Finance,THE HOME FARM TRUST LTD,,
2019-02-07,7320.01,Assessment & Support,THE HOME FARM TRUST LTD,,
2019-02-07,2169.80,Assessment & Support,SACAR,,
2019-02-07,1038.24,Assessment & Support,QUALIA CARE LIMITED,,
2019-02-07,15232.00,CCA Finance,LISTER HOUSE LIMITED,,
2019-02-07,2596.70,Assessment & Support,NEVILLE HEALTH CARE LIMITED,,
2019-02-07,3112.00,Domicilary Services,DIGNICARE LIMITED,,
2019-02-07,1369.28,Domicilary Services,HALES GROUP LIMITED,,
2019-02-07,3025.02,CCA Finance,06 CARE LIMITED,,
2019-02-07,599.06,CCA Finance,06 CARE LIMITED,,
2019-02-07,5581.27,CCA Finance,06 CARE LIMITED,,
2019-02-07,3430.98,Assessment & Support,06 CARE LIMITED,,
2019-02-07,1377.06,Assessment & Support,06 CARE LIMITED,,
2019-02-07,599.06,Assessment & Support,06 CARE LIMITED,,
2019-02-07,529.04,Residential & Day Services,06 CARE LIMITED,,
2019-02-07,2826.66,Assessment & Support,ABOVE N BEYOND LIMITED,,
2019-02-07,2088.93,CCA Finance,ACTIVE SOCIAL CARE LTD,,
2019-02-07,6348.48,CCA Finance,ACTIVE SOCIAL CARE LTD,,
2019-02-07,4203.54,Assessment & Support,ACTIVE SOCIAL CARE LTD,,
2019-02-07,1188.57,CCA Finance,ACTIVE SOCIAL CARE LTD,,
2019-02-07,3101.64,Assessment & Support,AFFINITY TRUST,,
2019-02-07,8038.04,CCA Finance,K & K AMBLER,,
2019-02-07,2806.23,Assessment & Support,K & K AMBLER,,
2019-02-07,2723.00,Assessment & Support,ASSIST HOME CARE,,
2019-02-07,8326.70,CCA Finance,THE AVALON GROUP,,
2019-02-07,3262.50,CCA Finance,TURNING POINT,,
2019-02-07,997.50,Assessment & Support,POLLARD HOUSE RESIDENTIAL HOME LTD,,
2019-02-07,997.50,Assessment & Support,POLLARD HOUSE RESIDENTIAL HOME LTD,,
2019-02-07,542.26,CCA Finance,HIGHDELL NURSING HOME,,
2019-02-07,997.50,Residential & Day Services,POLLARD HOUSE RESIDENTIAL HOME LTD,,
2019-02-07,997.50,Assessment & Support,POLLARD HOUSE RESIDENTIAL HOME LTD,,
2019-02-07,1391.04,CCA Finance,HIGHDELL NURSING HOME,,
2019-02-07,1061.90,Assessment & Support,HIGHDELL NURSING HOME,,
2019-02-07,1728.44,CCA Finance,HIGHDELL NURSING HOME,,
2019-02-07,1061.90,Assessment & Support,HIGHDELL NURSING HOME,,
2019-02-07,1391.04,CCA Finance,HIGHDELL NURSING HOME,,
2019-02-07,1409.78,Assessment & Support,HIGHDELL NURSING HOME,,
2019-02-07,997.50,Assessment & Support,POLLARD HOUSE RESIDENTIAL HOME LTD,,
2019-02-07,997.50,Assessment & Support,POLLARD HOUSE RESIDENTIAL HOME LTD,,
2019-02-07,997.50,Assessment & Support,POLLARD HOUSE RESIDENTIAL HOME LTD,,
2019-02-07,1061.90,Assessment & Support,HILLBRO NURSING HOME LIMITED,,
2019-02-07,1134.42,Residential & Day Services,HILLBRO NURSING HOME LIMITED,,
2019-02-07,974.64,Mental Health,HILLBRO NURSING HOME LIMITED,,
2019-02-07,1061.90,Assessment & Support,HILLBRO NURSING HOME LIMITED,,
2019-02-07,1125.18,Mental Health,HILLBRO NURSING HOME LIMITED,,
2019-02-07,997.50,Assessment & Support,HC-ONE OVAL LIMITED,,
2019-02-07,1038.66,Assessment & Support,LISTER HOUSE LIMITED,,
2019-02-07,1061.90,Residential & Day Services,LISTER HOUSE LIMITED,,
2019-02-07,1134.42,Residential & Day Services,LISTER HOUSE LIMITED,,
2019-02-07,997.50,Assessment & Support,LISTER HOUSE LIMITED,,
2019-02-07,1061.90,Assessment & Support,LISTER HOUSE LIMITED,,
2019-02-07,1042.72,Mental Health,LISTER HOUSE LIMITED,,
2019-02-07,1134.42,Residential & Day Services,LISTER HOUSE LIMITED,,
2019-02-07,1134.42,Residential & Day Services,LISTER HOUSE LIMITED,,
2019-02-07,997.50,Assessment & Support,METHODIST HOMES HOUSING ASSOCIATION,,
2019-02-07,997.50,Assessment & Support,METHODIST HOMES HOUSING ASSOCIATION,,
2019-02-07,570.00,Assessment & Support,METHODIST HOMES HOUSING ASSOCIATION,,
2019-02-07,997.50,Assessment & Support,METHODIST HOMES HOUSING ASSOCIATION,,
2019-02-07,2066.25,Assessment & Support,METHODIST HOMES HOUSING ASSOCIATION,,
2019-02-07,842.54,Assessment & Support,METHODIST HOMES HOUSING ASSOCIATION,,
2019-02-07,1908.00,Assessment & Support,METHODIST HOMES HOUSING ASSOCIATION,,
2019-02-07,1908.00,Assessment & Support,METHODIST HOMES HOUSING ASSOCIATION,,
2019-02-07,997.50,CCA Finance,METHODIST HOMES HOUSING ASSOCIATION,,
2019-02-07,1391.04,CCA Finance,HIGHDELL NURSING HOME,,
2019-02-07,903.88,Mental Health,HIGHDELL NURSING HOME,,
2019-02-07,1728.44,CCA Finance,HIGHDELL NURSING HOME,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,3240.66,Assessment & Support,TURNING POINT,,
2019-02-07,3240.66,Assessment & Support,TURNING POINT,,
2019-02-07,3240.66,Assessment & Support,TURNING POINT,,
2019-02-07,3240.66,Assessment & Support,TURNING POINT,,
2019-02-07,3240.66,Assessment & Support,TURNING POINT,,
2019-02-07,3240.66,Assessment & Support,TURNING POINT,,
2019-02-07,3240.66,Assessment & Support,TURNING POINT,,
2019-02-07,3240.66,Assessment & Support,TURNING POINT,,
2019-02-07,3240.66,Assessment & Support,TURNING POINT,,
2019-02-07,2402.54,Assessment & Support,TURNING POINT,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,1041.76,Assessment & Support,HILLBRO NURSING HOME LIMITED,,
2019-02-07,1061.90,Assessment & Support,HILLBRO NURSING HOME LIMITED,,
2019-02-07,1061.90,Assessment & Support,HILLBRO NURSING HOME LIMITED,,
2019-02-07,1061.90,Assessment & Support,HILLBRO NURSING HOME LIMITED,,
2019-02-07,1391.04,CCA Finance,HILLBRO NURSING HOME LIMITED,,
2019-02-07,1391.04,CCA Finance,HILLBRO NURSING HOME LIMITED,,
2019-02-07,1061.90,Assessment & Support,HILLBRO NURSING HOME LIMITED,,
2019-02-07,1391.04,CCA Finance,HILLBRO NURSING HOME LIMITED,,
2019-02-07,1391.04,CCA Finance,TROUTBECK NURSING HOME,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,997.50,Assessment & Support,VICTORGUARD CARE PLC,,
2019-02-07,1372.90,CCA Finance,EDEN COURT NURSING HOME,,
2019-02-07,955.64,Assessment & Support,EDEN COURT NURSING HOME,,
2019-02-07,1061.90,Assessment & Support,EDEN COURT NURSING HOME,,
2019-02-07,1061.90,Assessment & Support,EDEN COURT NURSING HOME,,
2019-02-07,1061.90,Assessment & Support,EDEN COURT NURSING HOME,,
2019-02-07,1054.48,Assessment & Support,EDEN COURT NURSING HOME,,
2019-02-07,1396.92,CCA Finance,CRAVEN NURSING HOME,,
2019-02-07,1620.08,CCA Finance,CRAVEN NURSING HOME,,
2019-02-07,1661.96,CCA Finance,CRAVEN NURSING HOME,,
2019-02-07,1390.98,CCA Finance,CRAVEN NURSING HOME,,
2019-02-07,997.50,Assessment & Support,CRABTREE CARE HOMES (PARTNERSHIP),,
2019-02-07,997.50,Assessment & Support,CRABTREE CARE HOMES (PARTNERSHIP),,
2019-02-07,997.50,Assessment & Support,CRABTREE CARE HOMES (PARTNERSHIP),,
2019-02-07,997.50,Assessment & Support,CRABTREE CARE HOMES (PARTNERSHIP),,
2019-02-07,997.50,Assessment & Support,CRABTREE CARE HOMES (PARTNERSHIP),,
2019-02-07,997.50,Assessment & Support,CRABTREE CARE HOMES (PARTNERSHIP),,
2019-02-07,997.50,Assessment & Support,CRABTREE CARE HOMES (PARTNERSHIP),,
2019-02-07,1184.18,Assessment & Support,CRABTREE CARE HOMES (PARTNERSHIP),,
2019-02-07,997.50,Assessment & Support,CRABTREE CARE HOMES (PARTNERSHIP),,
2019-02-07,958.86,Assessment & Support,EDEN COURT NURSING HOME,,
2019-02-07,8988.23,Assessment & Support,TURNING POINT,,
2019-02-07,597.13,CCA Finance,UNITED RESPONSE,,
2019-02-07,787.50,CCA Finance,UNITED RESPONSE,,
2019-02-07,5478.84,Assessment & Support,UNITED RESPONSE,,
2019-02-07,2660.76,CCA Finance,VISION CARE SERVICES (UK) LTD,,
2019-02-07,2987.52,CCA Finance,VISION CARE SERVICES (UK) LTD,,
