Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-04-17,2677.50,Place,HAIGHS FOR DRAINS LTD,,
2018-04-26,3355.00,Place,HAIGHS FOR DRAINS LTD,,
2018-04-05,1393.45,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-05,596.40,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-05,1176.27,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-05,973.00,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-05,1748.60,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-05,1467.20,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-05,708.40,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-10,757.41,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-10,529.00,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-10,1575.00,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-12,1210.85,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-12,1445.45,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-17,3305.70,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-17,784.00,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-17,2321.40,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-19,2900.80,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-19,1623.51,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-19,2748.15,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-19,1076.60,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-19,524.40,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-19,564.20,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-17,564.19,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-19,1187.20,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-19,880.90,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-26,505.40,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-26,524.40,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-26,1816.10,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-26,1257.55,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-26,1467.35,Place,HANSON QUARRY PRODUCTS EUROPE LTD,,
2018-04-17,540.00,Place,HEASN LTD,,
2018-04-10,642.80,Place,HIRE STATION LIMITED,,
2018-04-10,594.05,Place,HIRE STATION LIMITED,,
2018-04-10,638.25,Place,HIRE STATION LIMITED,,
2018-04-10,617.30,Place,HIRE STATION LIMITED,,
2018-04-10,1350.00,Place,J & N FEATHER LTD,,
2018-04-10,9933.08,Place,J & N FEATHER LTD,,
2018-04-12,1360.00,Place,J & N FEATHER LTD,,
2018-04-12,765.00,Place,J & N FEATHER LTD,,
2018-04-17,2125.00,Place,J & N FEATHER LTD,,
2018-04-17,21936.58,Place,J & N FEATHER LTD,,
2018-04-19,2509.00,Place,J & N FEATHER LTD,,
2018-04-19,1350.00,Place,J & N FEATHER LTD,,
2018-04-19,3524.20,Place,J & N FEATHER LTD,,
2018-04-10,680.00,Place,JAGGER CONSTRUCTION SERVICES LTD,,
2018-04-10,2078.60,Place,JAGGER CONSTRUCTION SERVICES LTD,,
2018-04-17,40763.92,Place,JAGGER CONSTRUCTION SERVICES LTD,,
2018-04-24,17168.37,Place,JAGGER CONSTRUCTION SERVICES LTD,,
2018-04-24,1870.00,Place,JAGGER CONSTRUCTION SERVICES LTD,,
2018-04-24,850.00,Place,JAGGER CONSTRUCTION SERVICES LTD,,
2018-04-24,2720.00,Place,JAGGER CONSTRUCTION SERVICES LTD,,
2018-04-24,1190.00,Place,JAGGER CONSTRUCTION SERVICES LTD,,
2018-04-24,1383.15,Place,JAGGER CONSTRUCTION SERVICES LTD,,
2018-04-05,2160.00,Place,JEWSON LTD,,
2018-04-26,17160.97,Place,JOINTLINE LTD,,
2018-04-26,1542.00,Place,LOGIC STREET & PARK FURNITURE LTD,,
2018-04-12,2876.00,Place,LUCY ZODION LTD,,
2018-04-12,2187.00,Place,LUCY ZODION LTD,,
2018-04-10,3595.00,Place,LUCY ZODION LTD,,
2018-04-19,930.00,Place,LUCY ZODION LTD,,
2018-04-24,6830.50,Place,LUCY ZODION LTD,,
2018-04-24,7190.00,Place,LUCY ZODION LTD,,
2018-04-24,3954.50,Place,LUCY ZODION LTD,,
2018-04-12,7983.50,Place,MALLATITE LIMITED,,
2018-04-05,3110.80,Place,MARSHALLS MONO LTD,,
2018-04-24,13145.00,Place,MEASURE 2 IMPROVE,,
2018-04-10,1100.00,Place,MOTUS TRAFFIC LTD,,
2018-04-10,1100.00,Place,MOTUS TRAFFIC LTD,,
2018-04-10,1100.00,Place,MOTUS TRAFFIC LTD,,
2018-04-10,13147.79,Place,MOTUS TRAFFIC LTD,,
2018-04-10,11215.49,Place,MOTUS TRAFFIC LTD,,
2018-04-10,39953.62,Place,NETWORK RAIL INFRASTRUCTURE LTD,,
2018-04-10,1914.00,Place,NORTHERN POWERGRID (YORKSHIRE) PLC,,
2018-04-12,1524.25,Place,NORTHERN POWERGRID (YORKSHIRE) PLC,,
2018-04-12,747.33,Place,NORTHERN POWERGRID (YORKSHIRE) PLC,,
2018-04-12,676.72,Place,NORTHERN POWERGRID (YORKSHIRE) PLC,,
2018-04-12,880.26,Place,NORTHERN POWERGRID (YORKSHIRE) PLC,,
2018-04-12,509.16,Place,NORTHERN POWERGRID (YORKSHIRE) PLC,,
2018-04-12,638.65,Place,NORTHERN POWERGRID (YORKSHIRE) PLC,,
2018-04-17,817.34,Place,NORTHERN POWERGRID (YORKSHIRE) PLC,,
2018-04-17,1361.61,Place,NORTHERN POWERGRID (YORKSHIRE) PLC,,
2018-04-19,2563.13,Place,NORTHERN POWERGRID (YORKSHIRE) PLC,,
2018-04-19,2333.51,Place,NORTHERN POWERGRID (YORKSHIRE) PLC,,
2018-04-26,967.12,Place,ORANGETEK LIMITED,,
2018-04-26,35907.84,Place,ORANGETEK LIMITED,,
2018-04-26,9280.17,Place,ORANGETEK LIMITED,,
2018-04-05,87116.34,Place,P CASEY (LAND RECLAMATION) LTD,,
2018-04-17,984.00,Place,PARKER MERCHANTING,,
2018-04-24,1423.81,Place,PARKER MERCHANTING,,
2018-04-26,532.98,Place,PARKER MERCHANTING,,
2018-04-05,42014.68,Place,PROTEK FENCING LTD,,
2018-04-17,521.00,Place,R BUNTON LTD,,
2018-04-17,521.00,Place,R BUNTON LTD,,
2018-04-17,521.00,Place,R BUNTON LTD,,
2018-04-17,521.00,Place,R BUNTON LTD,,
2018-04-10,1317.50,Place,R BUNTON LTD,,
2018-04-26,1054.00,Place,R BUNTON LTD,,
2018-04-26,1441.50,Place,R BUNTON LTD,,
2018-04-05,8508.96,Place,ROBERT IBBOTSON,,
2018-04-19,6520.96,Place,ROBERT IBBOTSON,,
2018-04-26,838.32,Place,Safesite Facilities Ltd,,
2018-04-12,1343.00,Place,SIEMENS PLC,,
2018-04-12,920.00,Place,SMITH BROS (CAERCONAN) WHOLESALE LT,,
2018-04-24,710.66,Place,TARMAC TRADING LTD,,
2018-04-24,1966.46,Place,TARMAC TRADING LTD,,
2018-04-05,1060.64,Place,TELENT TECHNOLOGY SERVICES LTD,,
2018-04-24,750.00,Place,THE SAFETY MAINTENANCE COMPANY,,
2018-04-10,1895.00,Place,TOTAL ACCESS (UK) LTD,,
2018-04-10,1122.24,Place,TRAVIS PERKINS TRADING CO LTD,,
2018-04-10,5518.80,Place,UNIPART DORMAN,,
2018-04-19,5518.80,Place,UNIPART DORMAN,,
2018-04-19,5518.80,Place,UNIPART DORMAN,,
2018-04-05,1010.52,Place,URIAH WOODHEAD & SON LTD,,
2018-04-05,675.50,Place,WM SMITH & SONS (BARNARD CASTLE) LT,,
2018-04-05,15000.00,Place,WSP UK LTD,,
2018-04-05,1044.00,Place,ZEP UK LIMITED,,
2018-04-05,720.00,Corporate Resources,ANTHONY DAVID HOLMES,,
2018-04-19,900.00,Corporate Resources,ANTHONY DAVID HOLMES,,
2018-04-26,972.50,Corporate Resources,ANTHONY DAVID HOLMES,,
2018-04-19,7254.92,Place,ASPECT BUILDING SOLUTIONS LTD,,
2018-04-10,2421.15,Place,ASTOR-BANNERMAN (MEDICAL) LTD,,
2018-04-05,9310.80,Place,BEACON CONSTRUCTION AND JOINERY LTD,,
2018-04-10,530.00,Place,BELMONT DESIGN SERVICES LIMITED,,
2018-04-24,876.00,Place,BELMONT DESIGN SERVICES LIMITED,,
2018-04-12,935.00,Corporate Resources,BLUE LINE WINDOWS,,
2018-04-12,590.00,Corporate Resources,BLUE LINE WINDOWS,,
2018-04-03,735.00,Health & Wellbeing,BRADSHAW GASS & HOPE,,
2018-04-03,2205.00,Health & Wellbeing,BRADSHAW GASS & HOPE,,
2018-04-05,2988.00,Corporate Resources,BSI MANAGEMENT SYSTEMS,,
2018-04-17,11270.00,Place,BURNS CONTRACTORS,,
2018-04-17,7386.43,Place,BURNS CONTRACTORS,,
2018-04-26,2148.90,Place,CASTLE RESIDENTIAL PROPERTIES LTD,,
2018-04-26,2379.19,Place,CASTLE RESIDENTIAL PROPERTIES LTD,,
2018-04-26,2379.19,Place,CASTLE RESIDENTIAL PROPERTIES LTD,,
2018-04-03,1044.02,Corporate Resources,D G S (LEEDS) LTD,,
2018-04-19,1407.76,Corporate Resources,D G S (LEEDS) LTD,,
2018-04-05,2335.00,Corporate Resources,DANIEL WILSON,,
2018-04-12,760.00,Corporate Resources,DANIEL WILSON,,
2018-04-12,500.00,Corporate Resources,DANIEL WILSON,,
2018-04-05,3776.77,Corporate Resources,DEM WINDOW SOLUTIONS,,
2018-04-05,3276.64,Corporate Resources,DEM WINDOW SOLUTIONS,,
2018-04-05,626.61,Corporate Resources,DEM WINDOW SOLUTIONS,,
2018-04-05,1286.99,Corporate Resources,DISTINCTION DOORS LIMITED,,
2018-04-05,2689.80,Corporate Resources,DISTINCTION DOORS LIMITED,,
2018-04-10,2283.87,Corporate Resources,DISTINCTION DOORS LIMITED,,
2018-04-10,1579.47,Corporate Resources,DISTINCTION DOORS LIMITED,,
2018-04-12,920.30,Corporate Resources,DISTINCTION DOORS LIMITED,,
2018-04-17,2306.99,Corporate Resources,DISTINCTION DOORS LIMITED,,
2018-04-17,966.94,Corporate Resources,DISTINCTION DOORS LIMITED,,
2018-04-24,1680.85,Corporate Resources,DISTINCTION DOORS LIMITED,,
2018-04-24,5730.68,Corporate Resources,DISTINCTION DOORS LIMITED,,
2018-04-12,810.00,Corporate Resources,ELMTRONICS LTD,,
2018-04-05,923.45,Corporate Resources,ELUMATEC UNITED KINGDOM LTD,,
2018-04-26,2533.68,Corporate Resources,ENGIE REGENERATION LIMITED,,
2018-04-26,4025.22,Corporate Resources,ENGIE REGENERATION LIMITED,,
2018-04-26,2148.12,Corporate Resources,ENGIE REGENERATION LIMITED,,
2018-04-26,2220.42,Corporate Resources,ENGIE REGENERATION LIMITED,,
2018-04-12,735.00,Corporate Resources,EVERLAST SCAFFOLDING LTD,,
2018-04-05,539.10,Corporate Resources,EXITEX LTD,,
2018-04-24,2400.21,Corporate Resources,EXITEX LTD,,
2018-04-03,571.12,Corporate Resources,GENERAL ALL PURPOSE PLASTICS LTD,,
2018-04-12,850.00,Corporate Resources,GLASSCRAFT DECORATIVE LTD,,
2018-04-10,3901.99,Corporate Resources,GLASSOLUTIONS SAINT-GOBAIN LTD,,
2018-04-10,546.24,Corporate Resources,GLASSOLUTIONS SAINT-GOBAIN LTD,,
2018-04-10,3000.56,Corporate Resources,GLASSOLUTIONS SAINT-GOBAIN LTD,,
2018-04-03,2776.25,Corporate Resources,GLAZERITE WINDOWS LIMITED,,
2018-04-05,961.90,Corporate Resources,GLAZERITE WINDOWS LIMITED,,
2018-04-12,961.90,Corporate Resources,GLAZERITE WINDOWS LIMITED,,
2018-04-10,3300.00,Place,GLENGARTH HOTEL,,
2018-04-19,768.00,Corporate Resources,GMR HARDWARE LIMITED,,
2018-04-19,2266.60,Corporate Resources,GMR HARDWARE LIMITED,,
2018-04-05,600.00,Corporate Resources,GT WINDOWS PRODUCTS LTD,,
2018-04-19,16875.00,Corporate Resources,HAFFNER MURAT LTD,,
2018-04-05,652.08,Corporate Resources,HAWKSWORTH AND SONS,,
2018-04-10,18038.00,Place,HOLROYD HOUSE HOTEL,,
2018-04-19,14184.00,Place,HOLROYD HOUSE HOTEL,,
2018-04-03,176800.00,Place,HORTON HOUSING SUPPORT LTD,,
2018-04-03,38250.00,Place,HORTON HOUSING SUPPORT LTD,,
2018-04-26,1775.00,Corporate Resources,IRONMONGERY DIRECT LIMITED,,
2018-04-10,650.00,Corporate Resources,KOMBIMATEC MACHINES LTD,,
2018-04-10,650.00,Corporate Resources,KOMBIMATEC MACHINES LTD,,
2018-04-17,739.21,Corporate Resources,KWIKTUF LIMITED,,
2018-04-17,1036.62,Corporate Resources,KWIKTUF LIMITED,,
2018-04-19,600.00,Corporate Resources,LEE MCCULLOCH,,
2018-04-26,620.00,Corporate Resources,LEE MCCULLOCH,,
2018-04-19,23028.75,Corporate Resources,LOCAL PARTNERSHIPS LLP,,
2018-04-19,11825.00,Corporate Resources,LOCAL PARTNERSHIPS LLP,,
2018-04-05,900.00,Corporate Resources,MARK PAYTON,,
2018-04-12,570.00,Corporate Resources,MARK PAYTON,,
2018-04-12,570.00,Corporate Resources,MARK PAYTON,,
2018-04-12,570.00,Corporate Resources,MARK PAYTON,,
2018-04-19,1150.00,Corporate Resources,MARK PAYTON,,
2018-04-26,1282.50,Corporate Resources,MARK PAYTON,,
2018-04-03,3566.96,Place,MEARS LIMITED,,
2018-04-05,4847.55,Place,MEARS LIMITED,,
2018-04-05,4286.78,Place,MEARS LIMITED,,
2018-04-10,4455.45,Place,MEARS LIMITED,,
2018-04-10,3746.20,Place,MEARS LIMITED,,
2018-04-10,5352.90,Place,MEARS LIMITED,,
2018-04-10,6559.27,Place,MEARS LIMITED,,
2018-04-17,4809.64,Place,MEARS LIMITED,,
2018-04-12,5866.37,Place,MEARS LIMITED,,
2018-04-12,10471.27,Place,MEARS LIMITED,,
2018-04-17,4809.64,Place,MEARS LIMITED,,
2018-04-17,4809.58,Place,MEARS LIMITED,,
2018-04-19,25968.61,Place,MEARS LIMITED,,
2018-04-24,3520.09,Place,MEARS LIMITED,,
2018-04-10,4191.05,Place,MOREABILITY,,
2018-04-10,7942.46,Place,MOREABILITY,,
2018-04-10,7052.52,Place,MOREABILITY,,
2018-04-10,6934.97,Place,MOREABILITY,,
2018-04-19,7024.36,Place,MOREABILITY,,
2018-04-03,8554.50,Place,PARTNERING IN PROPERTY MANAGEMENT L,,
2018-04-05,8930.00,Place,PARTNERING IN PROPERTY MANAGEMENT L,,
2018-04-05,5130.55,Place,PARTNERING IN PROPERTY MANAGEMENT L,,
2018-04-05,5417.62,Place,PARTNERING IN PROPERTY MANAGEMENT L,,
2018-04-05,8711.30,Place,PARTNERING IN PROPERTY MANAGEMENT L,,
2018-04-05,7347.24,Place,PARTNERING IN PROPERTY MANAGEMENT L,,
2018-04-05,4214.32,Place,PARTNERING IN PROPERTY MANAGEMENT L,,
2018-04-05,4285.28,Place,PARTNERING IN PROPERTY MANAGEMENT L,,
2018-04-12,5620.03,Place,PARTNERING IN PROPERTY MANAGEMENT L,,
2018-04-17,645.61,Corporate Resources,PATIO MASTER NORTHWEST,,
2018-04-19,558.00,Corporate Resources,PAUL FLATT,,
2018-04-10,532.09,Corporate Resources,R W SIMON LTD,,
2018-04-05,2888.76,Corporate Resources,SASH UK LTD,,
2018-04-05,2887.34,Corporate Resources,SASH UK LTD,,
2018-04-05,2885.12,Corporate Resources,SASH UK LTD,,
2018-04-05,2885.12,Corporate Resources,SASH UK LTD,,
2018-04-05,2882.08,Corporate Resources,SASH UK LTD,,
2018-04-05,2889.34,Corporate Resources,SASH UK LTD,,
2018-04-05,2883.94,Corporate Resources,SASH UK LTD,,
2018-04-05,520.90,Corporate Resources,SFS GROUP FASTENING TECHNOLOGY LTD,,
2018-04-10,1277.40,Place,SMART MOVE (WEST YORKS) LTD,,
2018-04-03,649.63,Corporate Resources,SSE PLC,,
2018-04-24,2970.00,Place,STANNAH LIFTS SERVICE LTD,,
2018-04-12,735.00,Place,THE NEW BEEHIVE INN,,
2018-04-12,788.33,Place,THE NEW BEEHIVE INN,,
2018-04-12,653.33,Place,THE NEW BEEHIVE INN,,
2018-04-12,900.83,Place,THE NEW BEEHIVE INN,,
2018-04-17,735.00,Place,THE NEW BEEHIVE INN,,
2018-04-17,735.00,Place,THE NEW BEEHIVE INN,,
2018-04-17,571.67,Place,THE NEW BEEHIVE INN,,
2018-04-19,1520.00,Place,THE NEW BEEHIVE INN,,
2018-04-19,2859.17,Place,THE NEW BEEHIVE INN,,
2018-04-19,632.50,Place,THE NEW BEEHIVE INN,,
2018-04-19,1260.00,Place,THE NEW BEEHIVE INN,,
2018-04-19,650.00,Place,THE NEW BEEHIVE INN,,
2018-04-19,907.50,Place,THE NEW BEEHIVE INN,,
2018-04-19,1455.83,Place,THE NEW BEEHIVE INN,,
2018-04-19,2293.33,Place,THE NEW BEEHIVE INN,,
2018-04-19,1459.17,Place,THE NEW BEEHIVE INN,,
2018-04-19,823.33,Place,THE NEW BEEHIVE INN,,
2018-04-19,788.34,Place,THE NEW BEEHIVE INN,,
2018-04-19,653.33,Place,THE NEW BEEHIVE INN,,
2018-04-19,900.83,Place,THE NEW BEEHIVE INN,,
2018-04-19,900.83,Place,THE NEW BEEHIVE INN,,
2018-04-19,788.34,Place,THE NEW BEEHIVE INN,,
2018-04-19,653.33,Place,THE NEW BEEHIVE INN,,
2018-04-26,1300.00,Place,THE NEW BEEHIVE INN,,
2018-04-17,4036.00,Place,THYSSENKRUPP ENCASA LTD,,
2018-04-19,4995.00,Place,THYSSENKRUPP ENCASA LTD,,
2018-04-24,3690.00,Place,THYSSENKRUPP ENCASA LTD,,
2018-04-19,2496.43,Corporate Resources,TOTAL HARDWARE LIMITED,,
2018-04-24,3050.56,Corporate Resources,TOTAL HARDWARE LIMITED,,
2018-04-12,515.50,Place,TRIPZ LTD,,
2018-04-05,753.70,Corporate Resources,UAP LTD,,
2018-04-17,669.40,Corporate Resources,UAP LTD,,
2018-04-24,849.80,Corporate Resources,UAP LTD,,
2018-04-05,1979.85,Corporate Resources,UPVC MAINTENANCE LTD,,
2018-04-05,2138.52,Corporate Resources,VEKA PLC,,
2018-04-17,2275.46,Corporate Resources,VEKA PLC,,
2018-04-17,1329.48,Corporate Resources,VEKA PLC,,
2018-04-17,928.12,Corporate Resources,VEKA PLC,,
2018-04-19,3724.04,Corporate Resources,VEKA PLC,,
2018-04-19,1169.28,Corporate Resources,VEKA PLC,,
2018-04-10,595.00,Place,WEST YORKSHIRE COMBINED AUTHORITY,,
2018-04-12,299363.94,Health & Wellbeing,WILDGOOSE CONSTRUCTION LIMITED,,
2018-04-12,121139.98,Health & Wellbeing,WILDGOOSE CONSTRUCTION LIMITED,,
2018-04-17,491453.37,Place,WILDGOOSE CONSTRUCTION LIMITED,,
2018-04-17,602.80,Place,YORKSHIRE HOUSING LTD,,
2018-04-17,534.90,Children's Services,YORKSHIRE WATER AUTHORITY,,
2018-04-17,3323.51,Place,YORKSHIRE WATER AUTHORITY,,
2018-04-19,72029.35,Corporate Resources,YORKSHIRE WATER AUTHORITY,,
2018-04-19,579.84,Corporate Resources,YORKSHIRE WATER AUTHORITY,,
2018-04-10,1100.00,Corporate Resources,BECHTLE DIRECT LTD,,
2018-04-17,1013.55,Corporate Resources,BECHTLE DIRECT LTD,,
2018-04-10,1964.00,Corporate Resources,BYTES SOFTWARE SERVICES LTD,,
2018-04-24,1214.00,Corporate Resources,BYTES SOFTWARE SERVICES LTD,,
2018-04-24,1214.00,Corporate Resources,BYTES SOFTWARE SERVICES LTD,,
2018-04-24,1357.80,Corporate Resources,CABLENET (LEEDS) LIMITED,,
2018-04-10,44334.00,Corporate Resources,CADLINE LTD,,
2018-04-17,129696.49,Children's Services,CAPITA BUSINESS SERVICES LTD,,
2018-04-17,13650.00,Corporate Resources,CAPITA BUSINESS SERVICES LTD,,
2018-04-17,3528.23,Children's Services,CAPITA BUSINESS SERVICES LTD,,
2018-04-17,6377.98,Corporate Resources,CARE MICRO SYSTEMS LTD,,
2018-04-10,2391.50,Corporate Resources,CBC COMPUTER SYSTEMS LTD,,
2018-04-05,1942.48,Corporate Resources,CDW LTD,,
2018-04-10,13917.00,Corporate Resources,CDW LTD,,
2018-04-17,18338.32,Corporate Resources,CDW LTD,,
2018-04-10,12025.43,Corporate Resources,CDW LTD,,
2018-04-05,1990.00,Corporate Resources,CETUS SOLUTIONS LIMITED,,
2018-04-19,630606.13,Corporate Resources,CETUS SOLUTIONS LIMITED,,
2018-04-26,6731.18,Corporate Resources,CETUS SOLUTIONS LIMITED,,
2018-04-24,76120.00,Children's Services,CHERWELL SOFTWARE LIMITED,,
2018-04-10,1204.16,Corporate Resources,DAISY COMMUNICATIONS LTD,,
2018-04-24,13035.41,Corporate Resources,EDENHOUSE SOLUTIONS LTD,,
2018-04-12,1578.30,Corporate Resources,IKEN BUSINESS LTD,,
2018-04-12,625.00,Corporate Resources,IKEN BUSINESS LTD,,
2018-04-12,2138.40,Corporate Resources,INSIGHT DIRECT (UK) LTD,,
2018-04-10,15000.00,Corporate Resources,ITSUS CONSULTING LTD,,
2018-04-19,75971.49,Corporate Resources,KONICA MINOLTA BUSINESS SOLUTIONS U,,
2018-04-19,76558.10,Corporate Resources,KONICA MINOLTA BUSINESS SOLUTIONS U,,
2018-04-17,3262.50,Corporate Resources,KONNEKTIS COMMUNICATIONS LTD,,
2018-04-17,3262.50,Corporate Resources,KONNEKTIS COMMUNICATIONS LTD,,
2018-04-05,2500.00,Corporate Resources,LIQUIDLOGIC LTD,,
2018-04-05,15302.00,Corporate Resources,NETCALL TELECOM LIMITED,,
2018-04-19,29106.00,Corporate Resources,NG BAILEY IT SERVICES LIMITED,,
2018-04-10,525.00,Corporate Resources,NORTHGATE PUBLIC SERVICES (UK) LTD,,
2018-04-19,1750.00,Corporate Resources,OSMIS EDUCATION LTD,,
2018-04-17,50634.00,Corporate Resources,Redstor Ltd,,
2018-04-17,50634.00,Corporate Resources,Redstor Ltd,,
2018-04-17,50634.00,Corporate Resources,Redstor Ltd,,
2018-04-26,560.00,Corporate Resources,SIGHT & SOUND TECHNOLOGY LTD,,
2018-04-19,917.70,Corporate Resources,SSL247 LIMITED,,
2018-04-05,3185.28,Corporate Resources,SUDLOWS ENTERPRISE SERVICES LTD,,
2018-04-03,26829.96,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2018-04-03,25753.61,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2018-04-03,2126.97,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2018-04-05,2076.26,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2018-04-05,770.78,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2018-04-05,24501.61,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2018-04-05,11634.00,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2018-04-17,766.11,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2018-04-17,530.56,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2018-04-17,2047.36,Corporate Resources,VIRGIN MEDIA PAYMENTS LTD,,
2018-04-05,3145.49,Corporate Resources,Yorkshire Purchasing Organization,,
2018-04-19,2000.00,Place,DEWHIRST'S COACHES,,
2018-04-10,1228.90,Place,AIREDALE INDUSTRIAL LTD,,
2018-04-12,1963.00,Place,AIREDALE INDUSTRIAL LTD,,
2018-04-12,554.68,Place,AIREDALE INDUSTRIAL LTD,,
2018-04-12,738.00,Place,AIREDALE INDUSTRIAL LTD,,
2018-04-17,716.80,Place,AIREDALE INDUSTRIAL LTD,,
2018-04-24,1853.05,Place,AIREDALE INDUSTRIAL LTD,,
2018-04-24,4824.20,Place,BROXAP LIMITED,,
2018-04-17,509.00,Place,BUXTONS,,
2018-04-10,604.00,Place,C STEWART,,
2018-04-12,608.00,Place,C STEWART,,
2018-04-17,500.00,Place,C STEWART,,
2018-04-17,4400.00,Place,C STEWART,,
2018-04-19,505.00,Place,C STEWART,,
2018-04-05,595.40,Place,CIA FIRE & SECURITY LIMITED,,
2018-04-03,2080.00,Place,CLAPHAM & WOOLLEY LTD,,
2018-04-03,3675.00,Place,CLAPHAM & WOOLLEY LTD,,
2018-04-05,1040.00,Place,DAVID FOLLOWS,,
2018-04-12,1040.00,Place,DAVID FOLLOWS,,
2018-04-03,750.00,Place,DRAKE PLANT HIRE,,
2018-04-03,600.00,Place,DRAKE PLANT HIRE,,
2018-04-05,6250.00,Place,DRAKE PLANT HIRE,,
2018-04-05,2720.00,Place,DRAKE PLANT HIRE,,
2018-04-10,3500.00,Place,DRAKE PLANT HIRE,,
2018-04-05,2910.24,Place,ENVIRODRESS,,
2018-04-05,622.50,Place,ENVIRODRESS,,
2018-04-05,2910.24,Place,ENVIRODRESS,,
2018-04-10,1225.20,Place,ENVIRODRESS,,
2018-04-05,560.00,Place,GREENLANDS LANDSCAPING SUPPLIES,,
2018-04-24,1888.80,Place,HAGS-SMP LTD,,
2018-04-05,1884.00,Place,J & J LEARMONTH,,
2018-04-05,1756.00,Place,J & J LEARMONTH,,
2018-04-05,718.88,Place,J L ALBUTT LTD,,
2018-04-05,718.88,Place,J L ALBUTT LTD,,
2018-04-05,718.00,Place,J L ALBUTT LTD,,
2018-04-05,3110.00,Place,J L ALBUTT LTD,,
2018-04-24,709.29,Place,J L ALBUTT LTD,,
2018-04-24,2615.00,Place,J L ALBUTT LTD,,
2018-04-17,750.00,Place,K SWAIN JOINERY,,
2018-04-17,1500.00,Place,K SWAIN JOINERY,,
2018-04-17,3500.00,Place,K SWAIN JOINERY,,
2018-04-19,750.00,Place,K SWAIN JOINERY,,
2018-04-10,11100.00,Place,KEIGHLEY TREE SERVICES,,
2018-04-10,4250.00,Place,KEIGHLEY TREE SERVICES,,
2018-04-17,2700.00,Place,KEIGHLEY TREE SERVICES,,
2018-04-24,1800.00,Place,KEIGHLEY TREE SERVICES,,
2018-04-24,5430.00,Place,KEIGHLEY TREE SERVICES,,
2018-04-12,780.00,Place,LEEDS COUNCIL,,
2018-04-12,1728.00,Place,LEEDS COUNCIL,,
2018-04-05,2500.00,Place,MARK BASHFORTH,,
2018-04-12,1920.44,Place,MIKE BARNES CHAINSAWS,,
2018-04-10,2000.00,Place,PETER COATES,,
2018-04-10,1658.49,Place,PLAYDALE PLAYGROUNDS LTD,,
2018-04-05,801.90,Place,RIGBY TAYLOR LTD,,
2018-04-05,1200.00,Place,SHERRIFF AMENITY SERVICES,,
2018-04-17,566.28,Place,SHERRIFF AMENITY SERVICES,,
2018-04-10,1085.35,Place,SUTCLIFFE PLAY LIMITED,,
2018-04-24,4594.55,Place,SUTCLIFFE PLAY LIMITED,,
2018-04-10,4750.00,Place,T KENDALL (SURFACING),,
2018-04-10,2600.00,Place,T KENDALL (SURFACING),,
2018-04-10,2600.00,Place,T KENDALL (SURFACING),,
2018-04-17,4900.00,Place,T KENDALL (SURFACING),,
2018-04-17,1800.00,Place,T KENDALL (SURFACING),,
2018-04-10,20000.00,Place,WICKSTEED LEISURE LTD,,
