Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2019-06-06,2826.66,Soc Serv Adults,ABOVE N BEYOND LIMITED,,
2019-06-20,5653.32,Soc Serv Adults,ABOVE N BEYOND LIMITED,,
2019-06-27,5653.32,Soc Serv Adults,ABOVE N BEYOND LIMITED,,
2019-06-25,2326.50,Soc Serv Adults,ABRAHAM SHAW LTD,,
2019-06-06,1751.00,Soc Serv Adults,ACCORA LIMITED,,
2019-06-18,1108.00,Soc Serv Adults,ACCORA LIMITED,,
2019-06-27,1861.00,Soc Serv Adults,ACCORA LIMITED,,
2019-06-13,1485.34,Soc Serv Adults,ACTIVE SOCIAL CARE LTD,,
2019-06-13,4660.80,Soc Serv Adults,ACTIVE SOCIAL CARE LTD,,
2019-06-13,1686.63,Soc Serv Adults,ACTIVE SOCIAL CARE LTD,,
2019-06-13,691.27,Soc Serv Adults,ACTIVE SOCIAL CARE LTD,,
2019-06-20,640.00,Soc Serv Adults,ACTIVE SOCIAL CARE LTD,,
2019-06-20,1317.81,Soc Serv Adults,ACTIVE SOCIAL CARE LTD,,
2019-06-20,2208.64,Soc Serv Adults,ACTIVE SOCIAL CARE LTD,,
2019-06-20,726.74,Soc Serv Adults,ACTIVE SOCIAL CARE LTD,,
2019-06-27,726.74,Soc Serv Adults,ACTIVE SOCIAL CARE LTD,,
2019-06-27,2208.64,Soc Serv Adults,ACTIVE SOCIAL CARE LTD,,
2019-06-27,1317.81,Soc Serv Adults,ACTIVE SOCIAL CARE LTD,,
2019-06-13,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-13,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-13,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-13,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-13,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-13,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-13,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-13,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-13,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-13,522.41,Soc Serv Adults,ADA CARE LTD,,
2019-06-13,1147.32,Soc Serv Adults,ADA CARE LTD,,
2019-06-13,1147.32,Soc Serv Adults,ADA CARE LTD,,
2019-06-13,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-13,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-13,512.36,Soc Serv Adults,ADA CARE LTD,,
2019-06-13,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-13,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-13,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-27,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-27,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-27,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-27,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-27,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-27,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-27,1147.32,Soc Serv Adults,ADA CARE LTD,,
2019-06-27,1147.32,Soc Serv Adults,ADA CARE LTD,,
2019-06-27,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-27,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-27,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-27,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-27,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-27,512.36,Soc Serv Adults,ADA CARE LTD,,
2019-06-27,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-27,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-27,1044.82,Soc Serv Adults,ADA CARE LTD,,
2019-06-13,943.04,Soc Serv Adults,ADEN HOUSE CARE HOME,,
2019-06-27,943.04,Soc Serv Adults,ADEN HOUSE CARE HOME,,
2019-06-13,1065.28,Soc Serv Adults,ADM CARE HOMES LIMITED,,
2019-06-27,1065.28,Soc Serv Adults,ADM CARE HOMES LIMITED,,
2019-06-13,1094.00,Soc Serv Adults,ADVINIA CARE HOMES LIMITED,,
2019-06-13,1874.00,Soc Serv Adults,ADVINIA CARE HOMES LIMITED,,
2019-06-13,1874.00,Soc Serv Adults,ADVINIA CARE HOMES LIMITED,,
2019-06-27,27173.00,Soc Serv Adults,ADVINIA CARE HOMES LIMITED,,
2019-06-27,27173.00,Soc Serv Adults,ADVINIA CARE HOMES LIMITED,,
2019-06-27,1094.00,Soc Serv Adults,ADVINIA CARE HOMES LIMITED,,
2019-06-06,766.23,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,843.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,855.94,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,695.26,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,653.55,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,1109.58,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,799.31,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,1144.68,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,586.06,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,2764.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,2352.28,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,1042.84,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,1226.68,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,960.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,684.34,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,875.58,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,820.83,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,624.27,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,734.26,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,765.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,948.13,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,582.35,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,961.38,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,542.15,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,788.86,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,727.23,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,896.18,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,727.23,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,1144.68,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,726.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,2039.36,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,1129.41,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,799.31,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,1228.55,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,945.01,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,1608.78,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,726.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,765.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-06,742.83,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,855.94,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,843.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,766.23,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,727.23,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,586.06,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,1144.68,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,799.31,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,1109.58,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,653.55,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,695.26,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,896.18,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,953.00,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,1042.84,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,742.83,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,765.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,726.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,1608.78,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,945.01,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,1228.55,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,799.31,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,1129.41,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,2039.36,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,727.23,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,788.86,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,542.15,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,961.38,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,582.35,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,948.13,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,765.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,734.26,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,624.27,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,820.83,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,875.58,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,684.34,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,960.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,726.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,1144.68,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,2352.28,Soc Serv Adults,AFFINITY TRUST,,
2019-06-13,2764.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,1144.68,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,726.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,2039.36,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,1129.41,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,799.31,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,1228.55,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,945.01,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,1608.78,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,726.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,765.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,742.83,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,1042.84,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,953.00,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,960.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,2352.28,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,2764.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,948.13,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,582.35,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,961.38,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,542.15,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,788.86,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,727.23,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,896.18,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,727.23,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,766.23,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,843.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,855.94,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,695.26,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,653.55,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,1109.58,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,799.31,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,1144.68,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,586.06,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,684.34,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,875.58,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,820.83,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,624.27,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,734.26,Soc Serv Adults,AFFINITY TRUST,,
2019-06-20,765.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,2039.36,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,1129.41,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,726.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,799.31,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,1228.55,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,945.01,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,1144.68,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,2352.28,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,734.26,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,624.27,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,820.83,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,875.58,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,684.34,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,960.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,953.00,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,1042.84,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,742.83,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,765.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,726.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,1608.78,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,586.06,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,1144.68,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,799.31,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,1109.58,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,653.55,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,695.26,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,855.94,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,843.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,766.23,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,727.23,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,896.18,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,727.23,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,788.86,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,542.15,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,961.38,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,582.35,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,948.13,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,765.46,Soc Serv Adults,AFFINITY TRUST,,
2019-06-27,2765.78,Soc Serv Adults,AFFINITY TRUST,,
2019-06-18,875.00,Soc Serv Adults,AIDAPT BATHROOMS LIMITED,,
2019-06-18,1260.50,Soc Serv Adults,AIDAPT BATHROOMS LIMITED,,
2019-06-18,761.10,Soc Serv Adults,AIDAPT BATHROOMS LIMITED,,
2019-06-25,594.00,Soc Serv Adults,AIDAPT BATHROOMS LIMITED,,
2019-06-13,1398.52,Soc Serv Adults,ALBERT HOUSE CARE HOME LTD,,
2019-06-27,1152.44,Soc Serv Adults,ALBERT HOUSE CARE HOME LTD,,
2019-06-13,1391.04,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,3477.60,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1044.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1020.32,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1044.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1728.44,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1044.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1391.04,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1391.04,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,2780.05,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,960.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1044.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1087.60,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1161.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1074.50,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1023.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1099.92,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1194.56,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1391.04,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,4368.41,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1255.57,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1044.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1090.22,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1044.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1080.24,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1044.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1020.60,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1152.56,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1391.04,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1044.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1044.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1053.32,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1053.32,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1391.04,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1391.04,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,960.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1044.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1087.60,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1161.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1074.50,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1023.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1099.92,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1194.56,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1391.04,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,555.98,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1391.04,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1728.44,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1044.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,5798.08,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,2167.80,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1044.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1020.32,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1044.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1044.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1090.22,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1044.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1080.24,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1044.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1020.60,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1152.56,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1391.04,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1044.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1044.82,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1391.04,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-27,1111.96,Soc Serv Adults,ALLERTON PARK CARE CENTRE,,
2019-06-13,1061.90,Soc Serv Adults,ALPINE LODGE NURSING HOME,,
2019-06-27,1061.90,Soc Serv Adults,ALPINE LODGE NURSING HOME,,
2019-06-13,10370.75,Soc Serv Adults,ALTHAM CARE LIMITED,,
2019-06-13,5367.54,Soc Serv Adults,ALTHAM CARE LIMITED,,
2019-06-13,10370.75,Soc Serv Adults,ALTHAM CARE LIMITED,,
2019-06-13,5823.89,Soc Serv Adults,ALTHAM CARE LIMITED,,
2019-06-27,1154.66,Soc Serv Adults,ALTHAM CARE LIMITED,,
2019-06-27,1154.66,Soc Serv Adults,ALTHAM CARE LIMITED,,
2019-06-27,1154.66,Soc Serv Adults,ALTHAM CARE LIMITED,,
2019-06-27,1154.66,Soc Serv Adults,ALTHAM CARE LIMITED,,
2019-06-27,863.52,Soc Serv Adults,ANAH PROJECT,,
2019-06-13,921.90,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,541.48,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1164.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1164.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1144.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1144.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,573.96,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-13,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-27,921.90,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-27,1164.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-27,1164.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-27,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-27,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-27,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-27,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-27,1144.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-27,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-27,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-27,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-27,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-27,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-27,1144.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-27,573.96,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-27,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-27,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
2019-06-27,1044.82,Soc Serv Adults,ANCHOR CAREHOMES LIMITED,,
