Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,0.01,01423506583 Calls 01/04/2015 to 30/06/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,0.92,01765692029 Calls 01/04/2015 to 30/06/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01765692029 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01765692855 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,0.05,01765692972 Calls 01/04/2015 to 30/06/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01765692972 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01765698750 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,45,SMS30482 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01423524328 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,44.85,01423529432 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,1.29,01423529486 Calls 01/04/2015 to 30/06/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,44.85,01423529486 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,139.8,01423531577 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01423538382 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01423561154 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,44.85,01423564425 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01423565349 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01423566830 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,0.01,01423567352 Calls 01/04/2015 to 30/06/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,41.97,01423567352 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01423705403 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,104.85,01423712950 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,23.3,01423714953 Rental 01/05/2015 to 31/05/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01423714954 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,0.01,01423714957 Calls 01/04/2015 to 30/06/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01423714957 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,91.6,01423799000 Calls 01/04/2015 to 30/06/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,2.84,01423815182 Calls 01/04/2015 to 30/06/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01423815182 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,3.87,01423858820 Calls 01/04/2015 to 30/06/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,98.55,01423858820 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,7.36,01423869104 Calls 01/04/2015 to 30/06/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01423869104 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,0.22,01423869164 Calls 01/04/2015 to 30/06/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01423869164 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01423869815 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,18.37,01423883614 Calls 01/04/2015 to 30/06/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,49.38,01423883614 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,45.23,01423883619 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01423883794 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,0.17,01423887710 Calls 01/04/2015 to 30/06/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01423887710 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,73.71,01765603383 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,28.78,01765607407 Calls 01/04/2015 to 30/06/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01765607407 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,11.16,01765607983 Calls 01/04/2015 to 30/06/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,34.95,01765607983 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,44.85,01765609138 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,10.57,01765690654 Calls 01/04/2015 to 30/06/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-24,DAISY COMMUNICATIONS LTD,5204889,43.2,01765690654 Rental 01/05/2015 to 31/07/2015
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than œ5k,2015-08-26,DALE POWER SOLUTIONS PLC,4635108,815,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-08-12,DELL CORPORATION LTD,4634848,630,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-08-19,DELL CORPORATION LTD,4635378,630,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-08-12,DELL CORPORATION LTD,4634849,676,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-08-19,DELL CORPORATION LTD,4635377,27,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-08-19,DELL CORPORATION LTD,4635377,831.04,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-08-19,DELL CORPORATION LTD,4635377,118.02,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-08-19,DELL CORPORATION LTD,4635377,525,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-08-19,DELL CORPORATION LTD,4635377,27,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-08-19,DELL CORPORATION LTD,4635376,1777.80,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-08-26,DELL CORPORATION LTD,4636316,2104.20,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-08-03,DELL CORPORATION LTD,4634445,13520.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-08-12,DOTTED EYES SOLUTIONS LIMITED,4634096,6000.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-08-03,IDOX SOFTWARE LTD,4634987,273.86,CREDIT RE DC MAINT
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-08-03,IDOX SOFTWARE LTD,4634983,1020.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-08-05,INSIGHT DIRECT (UK) LIMITED,4634200,460,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than œ5k,2015-08-10,NETMART MARKETING LTD,4635581,358.3,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,2015-08-26,PINNACLE ENTERPRISES LTD,4636253,264,
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Non Qualification Training,2015-08-17,QA LIMITED,4635837,4335.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Other Expenses,2015-08-24,RAPID COMPUTERS LIMITED,4633787,3155.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Other Expenses,2015-08-12,RAPID COMPUTERS LIMITED,4635613,5945.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,2015-08-26,SAFECONTROL LTD,4636147,435,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than œ5k,2015-08-12,THE ROCOM GROUP,4634218,539.95,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-26,VIRGIN MEDIA BUSINESS,4636737,736.43,705610102
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2015-08-17,VIRGIN MEDIA BUSINESS,4635806,749.71,705610102
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Mobile Telephony,2015-08-19,VIRGIN MEDIA PAYMENTS LTD,4636088,3993.09,930391
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Mobile Telephony,2015-08-19,VIRGIN MEDIA PAYMENTS LTD,4636092,4299.08,930391
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2015-08-17,JOHN HUNTER,4635753,525,Harrogate BC v REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Non Qualification Training,2015-08-10,LGG LTD,4634532,215,
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Non Qualification Training,2015-08-10,LGG LTD,4635478,215,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2015-08-12,REDACTED PERSONAL DATA,4635718,420,HARROGATE COUNCIL V REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,2015-08-17,KUDOS CATERING (UK) LTD,4635792,1157.67,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2015-08-19,COWTHORPE COMMUNITY FORUM,4636205,2800.00,community chest grant
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2015-08-24,ORB COMMUNITY ENTERPRISE,4636326,2077.00,community chest grant
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2015-08-10,WOODLANDS METHODIST CHURCH,4635471,2222.00,Woodlands Community Garden
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Revenues Client,Cash Collection Fees,2015-08-19,G4S CASH SOLUTIONS (UK),4634470,674.17,Contract 2793881 Services
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Revenues Client,Cash Collection Fees,2015-08-26,G4S CASH SOLUTIONS (UK),5204752,674.17,Contract 2793881 Services
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-08-26,ACCESS SOLUTIONS NORTHERN LTD,4635622,440,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Security Systems-Inst & Maint,2015-08-17,ADT FIRE & SECURITY PLC,5204746,1762.41,Harrogate Conference Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-08-12,D HARE,4634434,888.12,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-08-26,DORMA UK LTD,4635289,250,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,2015-08-26,ECOLAB LTD,4636338,4283.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-08-19,ENVIRONTEC LIMITED,4635024,375,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-08-05,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4635301,125,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-08-05,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4635301,345,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-08-05,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4635301,75,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-08-05,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4635301,75,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,2015-08-05,JACKSON LIFT SERVICES LIMITED,4634504,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,2015-08-05,JACKSON LIFT SERVICES LIMITED,4634504,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,2015-08-05,JACKSON LIFT SERVICES LIMITED,4634504,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,2015-08-05,JACKSON LIFT SERVICES LIMITED,4634504,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,2015-08-05,JACKSON LIFT SERVICES LIMITED,4634504,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,2015-08-05,JACKSON LIFT SERVICES LIMITED,4634504,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,2015-08-05,JACKSON LIFT SERVICES LIMITED,4634504,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,2015-08-05,JACKSON LIFT SERVICES LIMITED,4634504,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electricity,2015-08-26,NPOWER LTD,4635655,43474.14,ELEC - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Fire Systems-Inst & Maint,2015-08-26,ROSSE SYSTEMS,4635977,2140.45,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,2015-08-12,THE TEX SERVICES GROUP,4635317,336,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-08-26,WESTMINSTER CONTROLS LTD,4635561,350,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Painting,2015-08-12,WHARFEDALE DECORATIONS LTD,4635036,2592.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Water & Sewerage,2015-08-26,YORKSHIRE WATER PLC,4636792,263.56,WATER - EXHIBITION HALLS G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Water & Sewerage,2015-08-24,YORKSHIRE WATER PLC,4636028,9921.48,WATER - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Non Qualification Training,2015-08-26,PROFESSIONAL CONFERENCES,4635314,595,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2015-08-26,TEAM (ENERGY AUDITING AGENCY LTD),4636665,2031.25,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-08-10,BROOK STREET (UK) LTD,4635364,422.1,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-08-10,BROOK STREET (UK) LTD,4635370,422.1,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-08-10,BROOK STREET (UK) LTD,4635369,446.22,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-08-10,BROOK STREET (UK) LTD,4635363,452.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-08-17,BROOK STREET (UK) LTD,4635829,452.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-08-19,BROOK STREET (UK) LTD,4636201,452.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-08-26,BROOK STREET (UK) LTD,4636455,452.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Consultants Fees,2015-08-19,DAVID STOVELL AND MILLWATER,4635849,1374.60,APPE2734W1 53004536
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-08-05,MATCHTECH GROUP UK LTD,4634543,574.43,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-08-19,MATCHTECH GROUP UK LTD,4635014,574.43,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-08-12,MATCHTECH GROUP UK LTD,4634555,589.95,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-08-26,MATCHTECH GROUP UK LTD,4635532,621,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-08-12,MATCHTECH GROUP UK LTD,4634549,959.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-08-26,MATCHTECH GROUP UK LTD,4636846,1254.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-08-05,MATCHTECH GROUP UK LTD,4634554,1316.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-08-12,MATCHTECH GROUP UK LTD,4634556,1316.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-08-05,MATCHTECH GROUP UK LTD,4634553,1459.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Fees,2015-08-05,REDACTED PERSONAL DATA,4635122,2400.00,Partial Award of Costs
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Non Qualification Training,2015-08-10,RTPI,4635604,2475.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Supplies & Services,2015-08-19,THE PLANNING OFFICERS SOCIETY,4636158,275,Membership Subscription 201516
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2015-08-05,TMP (UK) LTD,4634213,700.72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2015-08-19,TMP (UK) LTD,4634957,995.76,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2015-08-26,WYDOS,4635430,315,
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,2015-08-12,MULBRAND LTD,4635602,1485.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2015-08-03,BEYOND DIGITAL,4634832,136,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Consultants Fees,2015-08-24,GILL JENNINGS & EVERY LLP,4635935,243,United Kingdom Trade Mark Application No 3050346 HARROGATE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Consultants Fees,2015-08-26,GILL JENNINGS & EVERY LLP,4635931,567,Opposition to Community Trade Mark Application No 013432216
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Consultants Fees,2015-08-24,GILL JENNINGS & EVERY LLP,4635936,637,Community Trade Mark Application No 013432216
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Consultants Fees,2015-08-24,GILL JENNINGS & EVERY LLP,4635936,272.16,Community Trade Mark Application No 013432216
Harrogate Borough Council,Income,R,Economy & Culture,Economic Development,Other Property & Land Rents,2015-08-19,MOSS DESIGN ASSOCIATES,4636003,1650.00,Refund of Rent deposit
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2015-08-19,PURCHASE POWER,4635827,333.63,Serial Number 3094872 2059724
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2015-08-19,PURCHASE POWER,4635827,300,Serial Number 3094872 2059724
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2015-08-19,PURCHASE POWER,4635827,300,Serial Number 3094872 2059724
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2015-08-19,PURCHASE POWER,4635827,13.68,Serial Number 3094872 2059724
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2015-08-19,PURCHASE POWER,4635827,13.68,Serial Number 3094872 2059724
Harrogate Borough Council,Premises,R,Economy & Culture,Estates Management,Service Charge - Bridge link,2015-08-12,CAPITA,4586508,12345.75,BRIDGE LINK
Harrogate Borough Council,Premises,R,Economy & Culture,Estates Management,Service Charge - Bridge link,2015-08-12,CAPITA,4586504,5288.13,BRIDGE LINK
Harrogate Borough Council,Other Operating Expenditure/Income,R,Economy & Culture,Estates Management,Investment Property Rents,2015-08-12,CAPITA,4635676,50000.00,REFUND FOR OVERPAYMENT INVOICE 274473x
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2015-08-17,AROUND AND ABOUT DISTRIBUTION,4635139,700,Distribution  AONB Visitor Guides
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2015-08-12,MOOR & VALLEY LTD,4635031,600,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Materials,2015-08-17,ROBERT HILL HAULAGE,4635848,345.1,Hardcore Spout House Farm
