Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000295,CITY OF WESTMINSTER COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052670,70000.00,2021-01-22,AEB,CHILDREN'S & EDUCATION SERVICES
12000306,TURNER & TOWNSEND LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109870711,69975.60,2021-01-15,GOOD GROWTH,PLANNING SERVICES
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052467,69667.94,2021-01-14,GOOD GROWTH,CAPITAL
18000479,BURLEIGH SEC. COLL.,542500,MISCELLANEOUS COSTS,1900052709,69462.24,2021-01-28,AEB,CHILDREN'S & EDUCATION SERVICES
18000442,NEW CITY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052449,68571.50,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052768,68497.00,2021-02-03,GOOD GROWTH,CAPITAL
10028413,HIGH TREES COMMUNITY DEV. TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109881074,68151.00,2021-02-03,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000442,NEW CITY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052448,67858.03,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000444,NORTH HERTFORDSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052584,67314.39,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000539,IXION HOLDINGS (CONTRACTS) LTD,542500,MISCELLANEOUS COSTS,1900052680,66600.00,2021-01-26,COMMUNITIES & SKILLS,PLANNING SERVICES
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1900052463,66150.79,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000088,ROYAL BOROUGH OF GREENWICH,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900052790,65851.00,2021-02-05,HOUSING & LAND,HOUSING SERVICES
10012310,HALFORDS LTD,504500,STAFF WELFARE BENEFITS,5109868245,65000.00,2021-01-11,CHIEF OFFICER,SUPPORT COSTS
10012310,HALFORDS LTD,504500,STAFF WELFARE BENEFITS,5109868245,"(63,612.50)",2021-01-11,CHIEF OFFICER,SUPPORT COSTS
18000277,CITY OF LONDON CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052518,61854.23,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
10030746,RED RADISH,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109873380,61586.60,2021-01-20,HOUSING & LAND,PUBLIC HEALTH
18000393,BARNET SOUTHGATE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052385,61557.56,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000410,HERTFORD REGIONAL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052553,60592.54,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
12000306,TURNER & TOWNSEND LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109864253,57347.60,2021-01-13,GOOD GROWTH,PLANNING SERVICES
15500355,LONDON BOROUGH OF LAMBETH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109869834,56796.00,2021-02-03,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000149,LONDON BOROUGH OF LAMBETH,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900052791,56464.00,2021-02-05,HOUSING & LAND,HOUSING SERVICES
18000442,NEW CITY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052451,55967.02,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000317,WALTHAM FOREST COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052410,55449.22,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
10023312,ARCHITECTURE 00 LTD,530000,FURNITURE & EQUIPMENT,5109878651,55000.00,2021-02-03,CHIEF OFFICER,CENTRAL SERVICES
18000726,THE STC GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052647,54850.55,2021-01-22,GOOD GROWTH,CAPITAL
18000482,POPLAR HOUSING & REGENERATION ASSOC,542500,MISCELLANEOUS COSTS,1900052622,54473.95,2021-01-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000409,HCUC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052376,53659.67,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000711,OPEN AGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052614,53601.60,2021-01-18,GOOD GROWTH,CAPITAL
10016694,BOW TIE,540100,PHOTOGRAPHY & VIDEO,5109868723,53230.28,2021-01-13,CHIEF OFFICER,SUPPORT COSTS
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109861388,53226.97,2021-01-13,CHIEF OFFICER,SUPPORT COSTS
18000409,HCUC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052375,53101.36,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000291,BSIX BROOKE HOUSE SIXTH FORM COLL.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052521,52959.06,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000472,DYNAMIC TRAINING UK LIMITED,542500,MISCELLANEOUS COSTS,1900052630,52831.38,2021-01-19,AEB,CHILDREN'S & EDUCATION SERVICES
10023679,REDCENTRIC,536500,HARDWARE MAINTENANCE,5109870333,52575.55,2021-02-05,CHIEF OFFICER,SUPPORT COSTS
18000438,DCG ( TRADING AS DERBY COLLEGE GROU,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052577,51840.42,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000281,ROYAL BOROUGH OF KENSINGTON&CHELSEA,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900052725,51715.00,2021-01-29,HOUSING & LAND,HOUSING SERVICES
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5109870807,51677.07,2021-01-27,CHIEF OFFICER,SUPPORT COSTS
10025523,LONDON FUNDERS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109882214,50000.00,2021-02-05,COMMUNITIES & SKILLS,PLANNING SERVICES
18000146,LONDON BOROUGH HARINGEY,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900052662,50000.00,2021-01-21,HOUSING & LAND,CAPITAL
18000146,LONDON BOROUGH HARINGEY,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900052663,50000.00,2021-01-21,HOUSING & LAND,CAPITAL
15500080,LONDON BOROUGH OF HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109868222,49980.00,2021-01-11,GOOD GROWTH,CAPITAL
18000397,BRIDGWATER & TAUNTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052714,49771.00,2021-01-29,AEB,CHILDREN'S & EDUCATION SERVICES
18000393,BARNET SOUTHGATE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052382,49437.87,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
15050001,LAMBETH TOWN HALL,542500,MISCELLANEOUS COSTS,1900052156,49297.00,2021-01-11,CHIEF OFFICER,CENTRAL SERVICES
18000646,PLOUGH ROAD MANAGEMENT COMPANY LIMI,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052636,48717.00,2021-01-20,HOUSING & LAND,CAPITAL
18000392,AYLESBURY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052536,47998.13,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109869995,47177.22,2021-02-03,GOOD GROWTH,PLANNING SERVICES
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052778,47165.00,2021-02-03,GOOD GROWTH,CAPITAL
10007901,OVE ARUP & PARTNERS LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109865787,47116.25,2021-01-26,GOOD GROWTH,PLANNING SERVICES
10014170,LONDON BOROUGH OF ISLINGTON,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109868873,45620.00,2021-01-12,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000475,GO TRAIN LIMITED,542500,MISCELLANEOUS COSTS,1900052483,45272.00,2021-01-14,AEB,CHILDREN'S & EDUCATION SERVICES
10028239,PUBLIC PRACTICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109874586,45000.00,2021-01-27,GOOD GROWTH,PLANNING SERVICES
18000442,NEW CITY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052450,44948.02,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000436,CAMBRIDGE REGIONAL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052575,44692.29,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1900052759,44142.25,2021-02-03,AEB,CHILDREN'S & EDUCATION SERVICES
10028459,CAPITAL ENTERPRISE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109868140,44010.00,2021-01-11,COMMUNITIES & SKILLS,PLANNING SERVICES
18000473,ELATT,542500,MISCELLANEOUS COSTS,1900052616,43955.41,2021-01-18,AEB,CHILDREN'S & EDUCATION SERVICES
10017153,URBAN DEVELOPME,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109875361,43825.58,2021-02-03,GOOD GROWTH,CAPITAL
18000409,HCUC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052377,43796.21,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000441,HARINGEY ADULT LEARNING SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052799,42026.00,2021-02-05,AEB,CHILDREN'S & EDUCATION SERVICES
10030780,GALLOWGLASS SECURITY LLP,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109868805,41796.00,2021-01-28,HOUSING & LAND,PUBLIC HEALTH
18000406,GATESHEAD COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052550,41654.77,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052396,41303.00,2021-01-12,GOOD GROWTH,CAPITAL
18000394,BASINGSTOKE COLLEGE OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052538,41040.32,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
10024153,WOMBLE BOND DICKINSON (UK) LLP,542300,LEGAL FEES,5109881054,40850.50,2021-02-04,HOUSING & LAND,HOUSING SERVICES
18000488,THE CONSULTANCY HOME COUNTIES LTD,542500,MISCELLANEOUS COSTS,1900052495,40764.22,2021-01-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000430,THE WINDSOR FOREST COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052571,40553.42,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052486,40164.00,2021-01-14,GOOD GROWTH,CAPITAL
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052779,40115.00,2021-02-03,GOOD GROWTH,CAPITAL
10021753,GROUNDSWELL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109874896,40000.00,2021-01-25,HOUSING & LAND,HOUSING SERVICES
10025238,AMULET(CHURCHILL SEC SOLUTIONS) LTD,510025,SECURITY SERVICES (GUARDS),5109868839,39778.74,2021-01-12,CHIEF OFFICER,CULTURAL & RELATED SERVICES
10028459,CAPITAL ENTERPRISE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109868869,39697.45,2021-01-15,GOOD GROWTH,PLANNING SERVICES
18000097,LONDON BOROUGH OF EALING,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900052724,39522.00,2021-01-29,HOUSING & LAND,HOUSING SERVICES
10030947,ARWAS AND ASSOCIATES LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109847367,39462.50,2021-01-15,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
18000457,UNIVERSITY OF THE ARTS LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052595,39395.01,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000608,ORGANICLEA C.I.C.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052638,39283.33,2021-01-20,GOOD GROWTH,CAPITAL
10028022,SUSTAINABLE VENTURE DEVELOPMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109878890,38276.66,2021-02-01,GOOD GROWTH,PLANNING SERVICES
18000426,SOUTH ESSEX COLG OF FURTHER&HIGHER,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052568,38125.96,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
10014084,GERALD EVE,542355,OTHER PROFESSIONAL FEES,5109865106,37912.22,2021-01-19,CHIEF OFFICER,SUPPORT COSTS
10030950,NATIONAL CENTRE FOR SOCIAL RESEARCH,542050,RESEARCH & STUDY FEES,5109864938,37604.00,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
10028642,GROUNDWORK UK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109873398,37575.00,2021-01-20,COMMUNITIES & SKILLS,PLANNING SERVICES
10030951,BIOMATRIX WATER,510053,LANDSCAPE MAINTENANCE,5109870529,35982.80,2021-01-15,HOUSING & LAND,HOUSING SERVICES
10028022,SUSTAINABLE VENTURE DEVELOPMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109877612,35951.47,2021-01-28,GOOD GROWTH,PLANNING SERVICES
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052424,35592.48,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
13000367,VEOLIA ES (UK) PLC,510010,PROPERTY MANAGEMENT FEES,5109865429,35491.06,2021-01-15,CHIEF OFFICER,CULTURAL & RELATED SERVICES
18000409,HCUC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052378,35173.44,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
10026057,DRON & WRIGHT PROP CONS,510400,COMMERCIAL PROPERTY RENT,5109878802,34999.97,2021-02-01,CHIEF OFFICER,SUPPORT COSTS
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109863381,34974.28,2021-01-15,CHIEF OFFICER,CAPITAL
10027975,RCU LIMITED,542050,RESEARCH & STUDY FEES,5109824608,34600.00,2021-01-22,COMMUNITIES & SKILLS,PLANNING SERVICES
18000405,EKC GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052549,34414.33,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052772,33473.00,2021-02-03,GOOD GROWTH,CAPITAL
18000317,WALTHAM FOREST COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052407,33308.04,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000317,WALTHAM FOREST COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052411,32961.48,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109873370,32000.00,2021-01-28,HOUSING & LAND,HOUSING SERVICES
10029320,CGI IT UK LTD,542355,OTHER PROFESSIONAL FEES,5109861651,30909.00,2021-01-28,CHIEF OFFICER,CENTRAL SERVICES
10031064,HUNTERS CONTRACTS LTD,530000,FURNITURE & EQUIPMENT,5109873849,29999.95,2021-01-21,CHIEF OFFICER,SUPPORT COSTS
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109879145,29574.00,2021-02-04,HOUSING & LAND,PUBLIC HEALTH
10028642,GROUNDWORK UK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109877894,29347.00,2021-02-02,COMMUNITIES & SKILLS,PLANNING SERVICES
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109879135,29313.00,2021-02-04,HOUSING & LAND,PUBLIC HEALTH
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052466,29094.00,2021-01-14,GOOD GROWTH,CAPITAL
18000403,EAST SUSSEX COLLEGE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052547,28942.90,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000460,STRODE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052598,28178.93,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000405,EKC GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052711,27952.00,2021-01-29,AEB,CHILDREN'S & EDUCATION SERVICES
10013691,ADAMS & SUTHERLAND,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109866649,27884.00,2021-01-14,GOOD GROWTH,PLANNING SERVICES
10030966,GREEN FINANCE INSTITUTE,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109877528,27780.00,2021-02-01,GOOD GROWTH,PLANNING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109861365,27549.79,2021-01-13,CHIEF OFFICER,CAPITAL
12000158,AECOM LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109867579,27521.06,2021-02-02,GOOD GROWTH,PLANNING SERVICES
18000396,BEDFORD COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052540,27384.99,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000317,WALTHAM FOREST COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052409,27185.52,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000460,STRODE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052721,27002.00,2021-01-29,AEB,CHILDREN'S & EDUCATION SERVICES
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052771,26912.00,2021-02-03,GOOD GROWTH,CAPITAL
15050001,BARKING & DAGENHAM,542500,MISCELLANEOUS COSTS,1900052608,26554.75,2021-01-26,CHIEF OFFICER,CENTRAL SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109877698,25821.00,2021-01-28,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
18000298,BIG CREATIVE TRAINING LTD,542500,MISCELLANEOUS COSTS,1900052401,25803.38,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
10030947,ARWAS AND ASSOCIATES LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109878064,25537.50,2021-02-01,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109877671,25000.00,2021-02-01,HOUSING & LAND,HOUSING SERVICES
10030369,PHOENIX COMMUNITY HOUSING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109878212,24993.27,2021-02-03,GOOD GROWTH,PLANNING SERVICES
10023080,SIRIUS,536510,SOFTWARE MAINTENANCE,5109868866,24795.00,2021-01-19,CHIEF OFFICER,SUPPORT COSTS
18000698,BARTS HEALTH NHS TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052782,24564.16,2021-02-03,GOOD GROWTH,CAPITAL
10026942,OLD OAK & PARK ROYAL DEV CORP,502010,SECONDED STAFF - NON GROUP,5109874552,24546.67,2021-01-26,HOUSING & LAND,HOUSING SERVICES
10030767,DAISY NOBLE,542300,LEGAL FEES,5109881492,24533.33,2021-02-05,GOOD GROWTH,PLANNING SERVICES
10029501,ECPAT UK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109875487,23912.00,2021-01-26,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000298,BIG CREATIVE TRAINING LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052619,23670.78,2021-01-19,GOOD GROWTH,CAPITAL
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109861378,23348.90,2021-01-13,CHIEF OFFICER,CAPITAL
10028625,WATERSIDE PLACES,544096,CONTINGENT GRANT-EXT ORG,5109878087,23243.65,2021-01-29,HOUSING & LAND,CAPITAL
18000448,RICHMOND  COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052588,23194.33,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000459,KENT COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052597,23181.34,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000421,RICHMOND &HILLCROFT ADULT&COMM COLG,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052441,23103.79,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109863398,23076.27,2021-01-15,CHIEF OFFICER,CAPITAL
10003324,CIRIA,542002,CONSULTANCY-PROJECT MANAGEMENT,5109871069,23060.41,2021-01-21,GOOD GROWTH,PLANNING SERVICES
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109857698,23058.00,2021-02-04,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109879128,23058.00,2021-02-03,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109879131,23058.00,2021-02-04,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109879139,23058.00,2021-02-04,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109879144,23058.00,2021-02-04,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109881174,23058.00,2021-02-05,HOUSING & LAND,PUBLIC HEALTH
10000725,MOTT MACDONALD LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109878328,22631.51,2021-02-01,HOUSING & LAND,HOUSING SERVICES
18000602,HARLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052602,22625.95,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
10028301,BRANDWATCH,540031,MONITORING OF PR AND SOCIAL MEDIA,5109868701,22464.00,2021-01-19,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
18000317,WALTHAM FOREST COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052408,21833.13,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000437,CITY OF BRISTOL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052576,21769.91,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000415,NORTH EAST SURREY COL OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052435,21600.00,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000401,COLLEGE OF WEST ANGLIA,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052545,21512.36,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052422,21380.20,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000429,TELFORD COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052570,21258.60,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052425,21157.75,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000295,CITY OF WESTMINSTER COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900052726,21090.00,2021-01-29,HOUSING & LAND,HOUSING SERVICES
10000725,MOTT MACDONALD LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109876892,21042.33,2021-01-27,HOUSING & LAND,HOUSING SERVICES
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052765,20813.00,2021-02-03,GOOD GROWTH,CAPITAL
18000450,SHREWSBURY COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052589,20653.72,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
10007901,OVE ARUP & PARTNERS LTD,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109870733,20601.50,2021-01-26,GOOD GROWTH,PLANNING SERVICES
10030411,BERMONDSEYSTREET.LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109870907,20600.00,2021-01-26,GOOD GROWTH,CAPITAL
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109863567,20540.75,2021-01-15,CHIEF OFFICER,SUPPORT COSTS
18000453,WEST HERTS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052592,20496.79,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000293,NEWHAM SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052710,20440.00,2021-01-29,AEB,CHILDREN'S & EDUCATION SERVICES
10030969,NHS NEL CSU,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109863944,20350.00,2021-01-13,COMMUNITIES & SKILLS,PUBLIC HEALTH
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109863397,20279.78,2021-01-15,CHIEF OFFICER,CAPITAL
18000430,THE WINDSOR FOREST COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052454,20245.68,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
10002789,GVA GRIMLEY LTD T/A AVISON YOUNG,510010,PROPERTY MANAGEMENT FEES,5109871951,20000.00,2021-01-19,CHIEF OFFICER,SUPPORT COSTS
10022715,JEWISH LEADERSHIP COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109868249,20000.00,2021-01-13,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10026204,THE EDIBLE BUS STOP LTD,542330,EVENT MANAGEMENT FEE,5109875002,20000.00,2021-01-27,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000151,LONDON BOROUGH OF REDBRIDGE,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900052792,20000.00,2021-02-05,HOUSING & LAND,HOUSING SERVICES
18000709,FASHION ENTER LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052674,19211.70,2021-01-25,GOOD GROWTH,CAPITAL
18000709,FASHION ENTER LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052675,19211.70,2021-01-25,GOOD GROWTH,CAPITAL
