Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053717,38000.00,2021-03-26,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053718,38000.00,2021-03-26,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053719,38000.00,2021-03-26,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053720,38000.00,2021-03-26,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053721,38000.00,2021-03-26,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053722,38000.00,2021-03-26,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053723,38000.00,2021-03-26,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053724,38000.00,2021-03-26,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053725,38000.00,2021-03-26,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053742,38000.00,2021-03-29,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053744,38000.00,2021-03-29,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053745,38000.00,2021-03-29,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053748,38000.00,2021-03-29,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053749,38000.00,2021-03-29,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053751,38000.00,2021-03-29,HOUSING & LAND,CAPITAL
18000438,DCG ( TRADING AS DERBY COLLEGE GROU,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053403,37308.34,2021-03-15,AEB,CHILDREN'S & EDUCATION SERVICES
10031091,WE ARE ATMOSPHERE LTD,542355,OTHER PROFESSIONAL FEES,5109885393,37200.00,2021-03-19,GOOD GROWTH,PLANNING SERVICES
18000292,MORLEY COLLEGE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053949,37133.00,2021-03-31,AEB,CHILDREN'S & EDUCATION SERVICES
18000409,HCUC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053463,37077.00,2021-03-17,AEB,CHILDREN'S & EDUCATION SERVICES
10025238,AMULET(CHURCHILL SEC SOLUTIONS) LTD,510025,SECURITY SERVICES (GUARDS),5109897439,36668.88,2021-03-30,CHIEF OFFICER,CULTURAL & RELATED SERVICES
18000716,CARETRADE CHARITABLE TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053834,36549.39,2021-03-31,GOOD GROWTH,CAPITAL
10020702,ROCKET SCIENCE UK LTD,542050,RESEARCH & STUDY FEES,5109902133,36000.00,2021-03-15,COMMUNITIES & SKILLS,PLANNING SERVICES
13000367,VEOLIA ES (UK) PLC,510010,PROPERTY MANAGEMENT FEES,5109895703,35491.06,2021-03-24,CHIEF OFFICER,CULTURAL & RELATED SERVICES
18000297,NEWHAM COLLEGE OF FURTHER EDUCATION,542500,MISCELLANEOUS COSTS,1900053630,35106.83,2021-03-24,AEB,CHILDREN'S & EDUCATION SERVICES
18000297,NEWHAM COLLEGE OF FURTHER EDUCATION,542500,MISCELLANEOUS COSTS,1900053631,35106.83,2021-03-24,AEB,CHILDREN'S & EDUCATION SERVICES
18000381,SUTTON HOUSING SOCIETY LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053691,35000.00,2021-03-26,HOUSING & LAND,CAPITAL
18000392,AYLESBURY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053362,34543.13,2021-03-15,AEB,CHILDREN'S & EDUCATION SERVICES
10029579,MERTON VOLUNTARY SERVICE COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109900888,34200.00,2021-03-15,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10002509,BROMLEY COLLEGE OF FURTHER & HI,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109901945,34140.58,2021-03-23,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029318,NATIONAL DAY NURSERIES ASSOCIATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109906240,34000.00,2021-03-23,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000457,UNIVERSITY OF THE ARTS LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053421,33691.66,2021-03-15,AEB,CHILDREN'S & EDUCATION SERVICES
10030718,HOLIDAY INN EXPRESS PARK ROYAL,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109894233,33266.40,2021-03-08,HOUSING & LAND,PUBLIC HEALTH
18000294,LAMBETH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053655,32721.90,2021-03-25,AEB,CHILDREN'S & EDUCATION SERVICES
11000346,ECOTRICITY,510100,ELECTRICITY,1900053470,32360.69,2021-03-30,CHIEF OFFICER,SUPPORT COSTS
18000181,LONDON BOROUGH OF BEXLEY,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900053540,31843.00,2021-03-19,HOUSING & LAND,HOUSING SERVICES
10027623,THE MAYORS FUND FOR LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109911045,31800.00,2021-03-26,COMMUNITIES & SKILLS,PLANNING SERVICES
10000072,STEER,542002,CONSULTANCY-PROJECT MANAGEMENT,5109888292,31255.07,2021-03-18,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10020692,THE LONDON DESIGN FESTIVAL LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109906349,31250.00,2021-03-22,GOOD GROWTH,CULTURAL & RELATED SERVICES
10020692,THE LONDON DESIGN FESTIVAL LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109906352,31250.00,2021-03-22,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000471,5 E LTD,542500,MISCELLANEOUS COSTS,1900053944,31245.51,2021-03-31,AEB,CHILDREN'S & EDUCATION SERVICES
10030958,RADICAL RECRUIT CIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109905494,31008.00,2021-03-23,HOUSING & LAND,PUBLIC HEALTH
18000473,ELATT,542500,MISCELLANEOUS COSTS,1900053593,30339.49,2021-03-22,AEB,CHILDREN'S & EDUCATION SERVICES
10003065,LONDON FIRE & EMERGENCY PLANNING,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109892928,30185.00,2021-03-10,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10028704,SHOUT OUT UK LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109909036,30000.00,2021-03-30,COMMUNITIES & SKILLS,PLANNING SERVICES
18000157,LONDON BOROUGH OF HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053451,30000.00,2021-03-16,AEB,CHILDREN'S & EDUCATION SERVICES
18000494,LONDON SKILLS AND DEVELOPMENT NETWO,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053940,30000.00,2021-03-31,GOOD GROWTH,CAPITAL
18000406,GATESHEAD COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053376,29977.96,2021-03-15,AEB,CHILDREN'S & EDUCATION SERVICES
15500010,LONDON BOROUGH OF NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109897000,29974.00,2021-03-29,COMMUNITIES & SKILLS,PLANNING SERVICES
10030895,WEAREWATERLOO,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109911912,29967.00,2021-03-31,GOOD GROWTH,PLANNING SERVICES
18000602,HARLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053441,29790.00,2021-03-16,GOOD GROWTH,CAPITAL
18000482,POPLAR HOUSING & REGENERATION ASSOC,542500,MISCELLANEOUS COSTS,1900053186,29782.50,2021-03-08,AEB,CHILDREN'S & EDUCATION SERVICES
18000482,POPLAR HOUSING & REGENERATION ASSOC,542500,MISCELLANEOUS COSTS,1900053187,29782.50,2021-03-08,AEB,CHILDREN'S & EDUCATION SERVICES
10013288,ADFIELD HARVEY LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109911664,29593.30,2021-03-30,CHIEF OFFICER,CENTRAL SERVICES
18000394,BASINGSTOKE COLLEGE OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053364,29535.75,2021-03-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000409,HCUC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053831,29446.60,2021-03-30,GOOD GROWTH,CAPITAL
18000430,THE WINDSOR FOREST COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053397,29185.34,2021-03-15,AEB,CHILDREN'S & EDUCATION SERVICES
10021100,BAFTA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109907158,28889.00,2021-03-24,GOOD GROWTH,CAPITAL
10020632,ST MUNGOS,542800,HSG-ROUGH SLEEPING,5109907257,28806.00,2021-03-25,HOUSING & LAND,HOUSING SERVICES
10010264,HAWKINS BROWN,542051,CONSULTANCY-COMMISSIONED REPORT,5109904499,28175.00,2021-03-18,HOUSING & LAND,HOUSING SERVICES
18000720,UK COLLEGE OF BUSINESS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053176,28082.89,2021-03-08,GOOD GROWTH,CAPITAL
10030437,CORAM CHILDREN'S LEGAL CENTRE,542002,CONSULTANCY-PROJECT MANAGEMENT,5109911577,28000.00,2021-03-30,COMMUNITIES & SKILLS,PLANNING SERVICES
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053713,28000.00,2021-03-26,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053714,28000.00,2021-03-26,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053743,28000.00,2021-03-29,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053746,28000.00,2021-03-29,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053747,28000.00,2021-03-29,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053750,28000.00,2021-03-29,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053752,28000.00,2021-03-29,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053753,28000.00,2021-03-29,HOUSING & LAND,CAPITAL
18000242,WESTMINSTER COMMUNITY HOMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053754,28000.00,2021-03-29,HOUSING & LAND,CAPITAL
12000158,AECOM LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109885928,27900.26,2021-03-10,GOOD GROWTH,PLANNING SERVICES
18000094,ISLINGTON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053779,27788.78,2021-03-30,GOOD GROWTH,CAPITAL
18000701,THE TRAINING PLACE OF EXCELLENCE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053476,27693.93,2021-03-26,GOOD GROWTH,CAPITAL
18000426,SOUTH ESSEX COLG OF FURTHER&HIGHER,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053394,27438.36,2021-03-15,AEB,CHILDREN'S & EDUCATION SERVICES
10028735,CABINET OFFICE,502010,SECONDED STAFF - NON GROUP,5109890909,27112.67,2021-03-22,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
18000103,LB HOUNSLOW,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900053493,27075.00,2021-03-18,HOUSING & LAND,HOUSING SERVICES
10028258,LONDON BUSINESS PARTNERSHIP LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109901704,27000.00,2021-03-15,GOOD GROWTH,PLANNING SERVICES
18000549,RINOVA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053772,26679.50,2021-03-30,GOOD GROWTH,CAPITAL
10024153,WOMBLE BOND DICKINSON (UK) LLP,542300,LEGAL FEES,5109902357,26587.00,2021-03-31,HOUSING & LAND,HOUSING SERVICES
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109899791,26406.26,2021-03-12,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109905783,26406.26,2021-03-22,HOUSING & LAND,PUBLIC HEALTH
10027427,ADDLESHAW GODDARD LLP,542300,LEGAL FEES,5109900578,26325.00,2021-03-11,GOOD GROWTH,PLANNING SERVICES
12000158,AECOM LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900053555,26258.33,2021-03-23,GOOD GROWTH,PLANNING SERVICES
18000094,ISLINGTON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053654,26182.42,2021-03-25,GOOD GROWTH,CAPITAL
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1900053303,26115.66,2021-03-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000696,ADULT TRAINING NETWORK LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053286,25629.20,2021-03-12,GOOD GROWTH,CAPITAL
15500051,LONDON BOROUGH OF HACKNEY - BSP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109893241,25464.00,2021-03-10,GOOD GROWTH,CAPITAL
10006154,L B HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109908392,25454.95,2021-03-26,HOUSING & LAND,HOUSING SERVICES
18000480,MAXIMUS UK SERVICES LIMITED,542500,MISCELLANEOUS COSTS,1900053504,25432.88,2021-03-18,AEB,CHILDREN'S & EDUCATION SERVICES
10029346,OASIS CHILDREN'S VENTURE(OASISPLAY),544075,GRANTS TO EXTERNAL ORGANISATIONS,5109901344,25393.00,2021-03-12,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000420,REDBRIDGE LONDON BOROUGH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053473,25313.73,2021-03-18,GOOD GROWTH,CAPITAL
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109901502,25262.21,2021-03-26,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10020288,SELBY TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109911629,25200.00,2021-03-30,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029576,REDBRIDGECVS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109898547,25200.00,2021-03-10,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029672,EALING COMMUNITY VOLUNTARY SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109900464,25200.00,2021-03-11,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029688,BARKING & DAGENHAM CVS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109897837,25200.00,2021-03-10,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10007901,OVE ARUP & PARTNERS LTD,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109889001,25164.00,2021-03-16,GOOD GROWTH,PLANNING SERVICES
18000062,SOUTHERN HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053548,25000.00,2021-03-19,HOUSING & LAND,CAPITAL
18000062,SOUTHERN HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053549,25000.00,2021-03-19,HOUSING & LAND,CAPITAL
18000062,SOUTHERN HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053550,25000.00,2021-03-19,HOUSING & LAND,CAPITAL
18000062,SOUTHERN HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053551,25000.00,2021-03-19,HOUSING & LAND,CAPITAL
18000427,STANMORE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053464,25000.00,2021-03-17,AEB,CHILDREN'S & EDUCATION SERVICES
10023362,A NEW DIRECTION LONDON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109900833,24996.18,2021-03-11,COMMUNITIES & SKILLS,CAPITAL
10029580,INTEGRATE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109897436,24825.00,2021-03-30,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000405,EKC GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053375,24767.19,2021-03-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053192,24499.00,2021-03-09,GOOD GROWTH,CAPITAL
10007901,OVE ARUP & PARTNERS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900053249,24327.00,2021-03-11,GOOD GROWTH,PLANNING SERVICES
10006799,LONDON BOROUGH OF EALING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109914062,24000.00,2021-03-31,COMMUNITIES & SKILLS,PLANNING SERVICES
10022840,EAST LONDON DANCE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109896989,24000.00,2021-03-08,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10023679,REDCENTRIC,536500,HARDWARE MAINTENANCE,5109911827,24000.00,2021-03-30,CHIEF OFFICER,SUPPORT COSTS
10028756,OSMANI TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109898156,24000.00,2021-03-12,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029423,CHARLTON ATHLETIC COMMUNITY TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109902498,24000.00,2021-03-29,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029463,SAFFRON VALLEY COLLEGIATE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109896794,24000.00,2021-03-10,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030599,BELONG: MAKING JUSTICE HAPPEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109892671,24000.00,2021-03-23,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030615,THE BAYTREE CENTRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109886812,24000.00,2021-03-10,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10031203,REDFERN LEGAL,542355,OTHER PROFESSIONAL FEES,5109906109,24000.00,2021-03-22,GOOD GROWTH,PLANNING SERVICES
15500144,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109892359,24000.00,2021-03-09,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
15500400,LONDON BOROUGH SOUTHWARK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109902081,24000.00,2021-03-17,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030452,CHICKENSHED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109898153,23985.60,2021-03-12,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029391,DAWATUL ISLAM UK & EIRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109893458,23984.00,2021-03-16,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030441,15BILLIONEBP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109906960,23976.00,2021-03-23,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030456,FRENFORD CLUBS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109897649,23972.80,2021-03-08,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030400,RATHBONE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109900698,23972.32,2021-03-11,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10028934,RICH MIX,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109901351,23932.32,2021-03-12,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10023362,A NEW DIRECTION LONDON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109900831,23926.00,2021-03-11,COMMUNITIES & SKILLS,PLANNING SERVICES
10023362,A NEW DIRECTION LONDON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109911496,23926.00,2021-03-29,COMMUNITIES & SKILLS,PLANNING SERVICES
10029468,THE ACCESS TO SPORTS PROJECT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109904150,23922.00,2021-03-17,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030402,FAMILY ACTION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109902194,23914.08,2021-03-16,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029506,ST GILES TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109902506,23880.00,2021-03-16,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10020126,FIGHT FOR PEACE ACADEMY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109900251,23796.00,2021-03-10,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14000293,DELOITTE MCS LIMITED,504200,STAFF TRAINING,5109873439,23750.00,2021-03-30,CHIEF OFFICER,SUPPORT COSTS
10027225,EAST LONDON ADVANCED TECH TRAINING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109907260,23603.00,2021-03-25,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000482,POPLAR HOUSING & REGENERATION ASSOC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053553,23387.99,2021-03-19,GOOD GROWTH,CAPITAL
10016907,GROUNDWORK LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109900192,23295.28,2021-03-30,GOOD GROWTH,CULTURAL & RELATED SERVICES
10029401,HIGHBURY ROUNDHOUSE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109906343,23246.00,2021-03-22,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000293,NEWHAM SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053762,23021.75,2021-03-30,GOOD GROWTH,CAPITAL
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053211,23000.00,2021-03-09,GOOD GROWTH,CAPITAL
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109905763,22936.00,2021-03-19,HOUSING & LAND,PUBLIC HEALTH
10028459,CAPITAL ENTERPRISE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109870530,22678.54,2021-03-19,GOOD GROWTH,PLANNING SERVICES
10031268,CRUSE BEREAVEMENT CARE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109902096,22211.00,2021-03-30,COMMUNITIES & SKILLS,PUBLIC HEALTH
10011986,AIR QUALITY CONSULTANTS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109913352,22206.50,2021-03-30,GOOD GROWTH,PLANNING SERVICES
10029449,TRAMSHED ARTS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109889146,22029.00,2021-03-16,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053891,21992.79,2021-03-31,GOOD GROWTH,CAPITAL
18000306,CROYDON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053559,21752.71,2021-03-19,GOOD GROWTH,CAPITAL
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109890227,21702.50,2021-03-11,HOUSING & LAND,HOUSING SERVICES
18000487,STRIVE TRAINING (LONDON) LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053636,21495.43,2021-03-24,GOOD GROWTH,CAPITAL
18000298,BIG CREATIVE TRAINING LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053296,21000.00,2021-03-15,GOOD GROWTH,CAPITAL
18000608,ORGANICLEA C.I.C.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053661,20846.62,2021-03-25,GOOD GROWTH,CAPITAL
18000403,EAST SUSSEX COLLEGE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053373,20829.52,2021-03-15,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109882263,20505.26,2021-03-11,COMMUNITIES & SKILLS,PUBLIC HEALTH
10029216,NEWABLE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109897967,20412.00,2021-03-10,GOOD GROWTH,PLANNING SERVICES
18000460,STRODE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053424,20279.72,2021-03-15,AEB,CHILDREN'S & EDUCATION SERVICES
15050001,HILLINGDON ELECTORAL SERVICES,542500,MISCELLANEOUS COSTS,1900053128,20214.71,2021-03-09,CHIEF OFFICER,CENTRAL SERVICES
10003065,LONDON FIRE & EMERGENCY PLANNING,542321,PAYROLL SERVICES FEES,5109901284,20145.25,2021-03-29,RESOURCES,SUPPORT COSTS
10000393,LAND REGISTRY,533101,DATA PURCHASE,5109858065,20000.00,2021-03-22,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10013083,ROYAL SOCIETY OF ARTS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109887248,20000.00,2021-03-10,COMMUNITIES & SKILLS,PUBLIC HEALTH
10018307,LONDON CHINATOWN CHINESE ASSOC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109905136,20000.00,2021-03-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10020632,ST MUNGOS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109906335,20000.00,2021-03-24,HOUSING & LAND,HOUSING SERVICES
