Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Compensation Payments,2013-08-06,1903765269,11000.00,Smith Jones Solicitors
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2013-08-06,5100658138,8430.00,Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-08-06,5100658202,5651.70,Mack 4 Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-08-06,5100658165,2312.50,Mack 4 Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-08-06,5100658163,2312.50,Mack 4 Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-08-06,5100658197,5651.70,Mack 4 Limited
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2013-08-06,1903766699,1689.99,Guinness Northern Counties
Manchester City Council,Housing Revenue Account,Legal Fees,2013-08-06,1903766590,2550.96,Sph Costing Services Ltd
Manchester City Council,Housing Revenue Account,Legal Fees,2013-08-06,5100658155,29537.57,Eversheds Llp
Manchester City Council,Housing Revenue Account,Compensation Payments,2013-08-06,1903766641,40000.00,Simpsons Solicitors
Manchester City Council,Chief Executives,Agency staff provision,2013-08-06,5100658463,1726.73,Reed Employment Plc
Manchester City Council,Chief Executives,Training and Development,2013-08-06,5100658361,4000.00,Cooler Projects CIC
Manchester City Council,Chief Executives,Equipment,2013-08-06,5100645414,750.00,Metronet UK
Manchester City Council,Chief Executives,Equipment,2013-08-06,5100652718,750.00,Metronet UK
Manchester City Council,Chief Executives,Printing,2013-08-06,5100658011,690.00,BTC Group
Manchester City Council,Chief Executives,Printing,2013-08-06,5100658010,564.48,BTC Group
Manchester City Council,Chief Executives,Proffesional fees,2013-08-06,5100658487,6950.08,University Of Manchester
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-08-06,5100658495,677.60,Redacted Personal Information
Manchester City Council,Chief Executives,Landline Telephone,2013-08-06,1903723897,5875.01,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Landline Telephone,2013-08-06,1903723949,2629.38,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Landline Telephone,2013-08-06,1903757438,1461.00,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Landline Telephone,2013-08-06,1903754609,854.25,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,I T Provision,2013-08-06,5100658484,1800.00,Meridian Law Ltd
Manchester City Council,Chief Executives,Examination Fees,2013-08-06,5100658451,2356.00,Central Manchester University Hosp
Manchester City Council,Chief Executives,Examination Fees,2013-08-06,5100658504,1260.00,University Hospital of South Mcr
Manchester City Council,Chief Executives,Special Event,2013-08-06,5100658203,1500.00,Castlefield Forum
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-08-06,5100658508,3178.00,University Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-08-06,5100658469,1233.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Chief Executives,Infrastructure Fees,2013-08-06,5100658463,764.70,Reed Employment Plc
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2013-08-06,5100658154,2592.00,Emerge Recycling
Manchester City Council,Regeneration Finance,Home Care,2013-08-06,5100658468,1996.00,Clever Clowns Day Nursery
Manchester City Council,Insurance Fund,Insurance,2013-08-06,1903746193,1314.00,Sterling Cost Consultants
Manchester City Council,Insurance Fund,Insurance,2013-08-06,1903746192,732.60,Sterling Cost Consultants
Manchester City Council,Insurance Fund,Insurance,2013-08-06,1903746190,610.50,Sterling Cost Consultants
Manchester City Council,Insurance Fund,Insurance,2013-08-06,1903740151,588.30,Sterling Cost Consultants
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,2013-08-06,1903757453,7860.00,Claremont Road Primary School
Manchester City Council,Insurance Fund,Insurance,2013-08-06,1903747024,12621.00,Forbes Solicitors
Manchester City Council,Insurance Fund,Insurance,2013-08-06,1903766604,10244.54,Birchall Blackburn
Manchester City Council,Insurance Fund,Insurance,2013-08-06,1903731691,634.30,Keoghs Solicitors
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2013-08-06,5100658278,30135.75,Creative Support Limited
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2013-08-06,5100658291,30135.75,Creative Support Limited
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2013-08-06,5100658311,30135.75,Creative Support Limited
Manchester City Council,Learning Disabilities PB,Payments for services,2013-08-06,5100658505,7528.60,SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,2013-08-06,5100658507,7528.60,SLC Paragon
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2013-08-06,5100658172,7528.60,SLC Paragon
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2013-08-06,5100658209,7528.60,SLC Paragon
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2013-08-06,5100658221,7528.60,SLC Paragon
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2013-08-06,5100658231,7528.60,SLC Paragon
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2013-08-06,5100658501,1521.54,SLC Paragon
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2013-08-06,5100658099,13019.50,Stockport Metropolitan Borough Coun
Manchester City Council,Manchester Leisure,Agency staff provision,2013-08-07,5100658579,960.00,Sports 2129 Ltd
Manchester City Council,Manchester Leisure,Rents,2013-08-07,1903766640,32366.25,CEK Chariable Trust
Manchester City Council,Manchester Leisure,Public Transport,2013-08-07,5100658653,17040.00,Ashalls Coaches
Manchester City Council,Manchester Leisure,Equipment,2013-08-07,5100658680,4578.75,Playsafety Ltd (t/a RoSPA)
Manchester City Council,Manchester Leisure,Payments for services,2013-08-07,5100658913,12000.00,Proleisure LLP
Manchester City Council,Libraries and Theatres,Proffesional fees,2013-08-07,5100658754,4650.00,University Of Manchester
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-08-07,5100657972,9870.75,Eden Brown Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-08-07,5100658383,830.25,Eden Brown Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2013-08-07,5100658619,613.63,Savills Commercial Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2013-08-07,5100658573,1828.23,Power Care
Manchester City Council,Hospitality + Trading Services,Hire of Premises,2013-08-07,5100658972,1416.00,Manchester Sports & Leisure Trust
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-08-07,5100658536,641.96,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-08-07,5100634656,618.80,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-08-07,5100658429,1519.20,Unipart Group Ltd t/a Intertruck
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-08-07,5100658582,2006.60,Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-08-07,5100658902,1265.00,Highland Access
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-08-07,5100658721,1596.00,Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-08-07,5100658019,950.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-08-07,5100658136,505.88,Fairway Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-08-07,5100658660,2268.00,Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-08-07,5100658673,1500.00,Technical Diamond Products LLP
Manchester City Council,Hospitality + Trading Services,Special Event,2013-08-07,5100658633,1945.00,Halcrow Group Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-08-07,5100658755,3048.00,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-08-07,5100658762,1778.00,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Legal Fees,2013-08-07,5100658612,500.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Legal Fees,2013-08-07,5100658620,800.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Legal Fees,2013-08-07,5100658628,1035.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-08-07,1903765225,1076.72,Plexus Law
Manchester City Council,Environment and Operations,Compensation Payments,2013-08-07,1903766601,7325.00,Birchall Blackburn
Manchester City Council,Environment and Operations,Compensation Payments,2013-08-07,1903766603,505.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2013-08-07,1903766733,505.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2013-08-07,1903771607,8797.94,T Baker & Company
Manchester City Council,Environment and Operations,Compensation Payments,2013-08-07,1903771867,719.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2013-08-07,1903771869,600.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Agency staff provision,2013-08-07,5100658375,3062.57,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-08-07,5100657963,2870.57,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-08-07,5100658374,2026.53,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-08-07,5100657958,1649.20,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-08-07,5100658377,1028.60,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-08-07,5100657965,949.32,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-08-07,5100657805,685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-08-07,5100657800,671.65,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-08-07,5100657779,630.90,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-08-07,5100657790,584.50,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Furniture,2013-08-07,5100658891,703.47,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-08-07,5100658884,624.23,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-08-07,5100658886,557.99,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-08-07,5100658874,542.70,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-08-07,5100658875,538.27,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2013-08-07,5100658846,1133.33,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2013-08-07,5100658842,900.00,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2013-08-07,5100658849,750.00,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2013-08-07,5100658630,39930.58,Tameside Metropolitan Borough
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2013-08-07,5100658676,18300.95,Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-08-07,5100658566,895657.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-08-07,5100658570,355665.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-08-07,5100658778,9500.00,Barnardo's North West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-08-07,5100658704,7495.50,Partners Of Prisoners & Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-08-07,5100658706,7495.50,Partners Of Prisoners & Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-08-07,5100658632,2916.66,Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-08-07,5100658590,2186.00,Neesa Well Women Drop-In Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-08-07,5100658591,2186.00,Neesa Well Women Drop-In Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-08-07,5100658594,2186.00,Neesa Well Women Drop-In Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-08-07,5100658307,1666.67,George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-08-07,5100658657,905.92,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Supporting People Payments,2013-08-07,5100658773,20876.74,City Care Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2013-08-07,5100658592,16458.70,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-08-07,5100658592,16050.29,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-08-07,5100658592,13738.31,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-08-07,5100658592,12163.06,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-08-07,5100658777,8270.25,A.D.A.S.
Manchester City Council,Adult Social Care,Supporting People Payments,2013-08-07,5100658592,7847.99,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-08-07,5100658592,6275.91,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-08-07,5100658592,5446.47,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-08-07,5100658592,4682.07,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-08-07,5100658592,4182.16,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-08-07,5100658639,2651.39,Copperdale Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2013-08-07,5100658592,2597.76,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-08-07,5100658592,2578.15,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-08-07,5100658592,1306.99,Great Places Housing Association
Manchester City Council,Adult Social Care,Intermediate Care,2013-08-07,5100658543,8608.00,Alt Payee  CIC T/A Inspirit Care Lt
Manchester City Council,Adult Social Care,Personal needs of client,2013-08-07,5100658724,511.99,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100658376,3201.60,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100657955,2809.94,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100658710,1980.37,Swiis Uk Limited
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100658372,1980.37,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100657952,1512.18,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100658371,1505.01,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100657969,1362.75,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100657970,1220.63,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100658379,996.15,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100658737,886.80,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100657968,820.40,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100657813,808.68,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100658516,771.42,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100657960,730.80,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100658856,705.03,Caritas Recruitment
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100657809,685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100657812,685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100657967,685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100657798,685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100657810,685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100657795,671.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100657793,671.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100657956,642.09,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100657663,557.62,Morgan Hunt Public Sector Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100658737,526.24,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100658737,521.15,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2013-08-07,5100657789,521.15,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Training and Development,2013-08-07,5100658701,4500.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Security,2013-08-07,5100658870,2285.85,Community Security (North West)
Manchester City Council,Childrens Services,Fixtures and Fitting,2013-08-07,1903764839,1680.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2013-08-07,1903740169,770.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Public Transport,2013-08-07,1903772539,627.20,P G L Travel Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-08-07,5100658730,2944.00,M Travel
Manchester City Council,Childrens Services,Training and Development,2013-08-07,1903740169,6476.80,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2013-08-07,1903757461,1759.60,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2013-08-07,1903765915,1745.60,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2013-08-07,1903746205,1689.60,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2013-08-07,1903764839,517.50,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2013-08-07,5100658741,6000.00,Time Specialist Support Ltd
Manchester City Council,Childrens Services,Proffesional fees,2013-08-07,1903766582,606.83,Temperley Taylor LLP
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-08-07,5100658776,20416.33,Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-08-07,5100658768,10212.00,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-08-07,5100658763,4928.00,Family Action Benchill
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-08-07,5100658745,4324.00,Trinity House Community Resource Ce
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-08-07,5100658734,4035.00,Pakistani Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-08-07,5100658780,2895.00,Manchester Deaf Centre Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-08-07,5100658779,2685.00,Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-08-07,5100658779,1660.00,Manchester Young Lives
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-08-07,5100658729,8618.00,Sloan Education Services Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-08-07,5100658476,4250.00,One Education Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-08-07,5100658678,4100.00,One Education Ltd
Manchester City Council,Childrens Services,Supporting People Payments,2013-08-07,5100658916,2500.00,Chorlton Youth Project
Manchester City Council,Childrens Services,Supported Accommodation,2013-08-07,5100658792,4079.14,Heartwood Outreach Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2013-08-07,5100658793,1671.86,Heartwood Outreach Services Ltd
Manchester City Council,Childrens Services,Childrens Allowances,2013-08-07,1903757461,624.80,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-08-07,5100658611,138170.00,Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-08-07,5100658611,64385.00,Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-08-07,5100658637,18753.43,G & J Seddon Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-08-07,5100658860,2526.90,Caritas Recruitment
Manchester City Council,Corporate Services,Agency staff provision,2013-08-07,5100658804,5849.78,Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,2013-08-07,5100658370,2197.84,Eden Brown Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,2013-08-07,5100658198,540.00,PHS Group
Manchester City Council,Corporate Services,Equipment,2013-08-07,5100658756,5115.00,Detail Design Engineering Ltd
Manchester City Council,Corporate Services,I T Provision,2013-08-07,5100658926,700.00,Xerox
Manchester City Council,Corporate Services,I T Provision,2013-08-07,5100658684,5780.00,Northgate Information Solutions Ltd
Manchester City Council,Corporate Services,I T Provision,2013-08-07,5100658690,900.00,Northgate Information Solutions Ltd
Manchester City Council,Corporate Services,Compensation Payments,2013-08-07,1903766742,16000.00,Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-08-07,5100658472,23268.04,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-08-07,5100658774,1000.00,Wsp Buildings
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-08-07,5100658554,2160.00,T.I.S. Limited
Manchester City Council,Corporate Services,Compensation Payments,2013-08-07,1903766606,2884.00,Thompsons Solicitors
Manchester City Council,Housing Revenue Account,Heating Repairs,2013-08-07,5100658572,610.87,ENER-G Switch 2 Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-08-07,5100658766,14821.93,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-08-07,5100658786,12444.14,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-08-07,5100658685,6861.17,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-08-07,5100658668,5497.71,JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-08-07,5100658667,3360.67,JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-08-07,5100658687,2211.46,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-08-07,5100658656,1660.15,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-08-07,5100658679,1574.62,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-08-07,5100658666,1409.50,JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-08-07,5100658672,1201.84,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-08-07,5100658686,894.46,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-08-07,5100658659,614.12,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-08-07,5100658683,604.80,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-08-07,5100658677,512.89,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2013-08-07,5100658957,3327.14,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2013-08-07,5100658943,2764.50,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2013-08-07,5100658973,2654.47,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2013-08-07,5100658947,1751.62,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2013-08-07,5100658871,1669.34,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2013-08-07,5100658962,1435.57,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2013-08-07,5100658863,1355.41,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2013-08-07,5100658978,1278.22,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2013-08-07,5100658969,1265.95,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2013-08-07,5100658889,989.19,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2013-08-07,5100658964,879.80,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2013-08-07,5100658954,504.50,SIG Roofing Supplies
Manchester City Council,Chief Executives,Agency staff provision,2013-08-07,5100657663,3896.80,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-08-07,5100658737,3778.29,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2013-08-07,5100658516,3687.15,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2013-08-07,5100658858,3295.25,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2013-08-07,5100657979,1529.40,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-08-07,5100657966,1064.00,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-08-07,5100658710,901.29,Swiis Uk Limited
Manchester City Council,Chief Executives,Agency staff provision,2013-08-07,5100657962,877.40,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-08-07,5100658378,875.00,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-08-07,5100658852,764.70,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-08-07,5100657954,745.54,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-08-07,5100658854,724.46,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2013-08-07,5100658996,685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-08-07,5100658855,685.30,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2013-08-07,5100658992,671.65,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-08-07,5100659000,510.65,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2013-08-07,5100658927,562.44,UKFast Green
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2013-08-07,5100658922,557.00,UKFast Green
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2013-08-07,5100658925,500.00,UKFast Green
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-08-07,5100658534,8670.66,Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-08-07,5100658534,830.70,Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-08-07,5100658534,2059.10,Central Manchester University Hosp
Manchester City Council,Chief Executives,Postage,2013-08-07,5100658850,1604.73,Royal Mail Group Plc
Manchester City Council,Chief Executives,Advertising,2013-08-07,5100657531,8500.00,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,2013-08-07,5100658748,2550.00,CBS Outdoor Ltd
