Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Supported Accommodation,2018-10-10,5100999439,930.00,White Lodge Hotel
Manchester City Council,Adult Social Care,Rents,2018-10-10,5100999347,2346.22,AJD Property Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-10-10,5100997460,780.00,Cheshire Scaffolds Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-10-10,5100999440,5162.92,Rixonway Kitchens Limited
Manchester City Council,Adult Social Care,Personal needs of client,2018-10-10,5100999268,2255.60,Direct Healthcare Group Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-10-10,5100998570,4800.00,AJM Robertson Consulting Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-10-10,5100999345,58594.35,CMS Cameron McKenna
Manchester City Council,Manchester Leisure,Equipment,2018-10-10,1906223887,5930.00,Made.com Design Ltd
Manchester City Council,Manchester Leisure,Equipment,2018-10-10,1906227353,4680.00,HTTP://WWW.GALATENT.CO
Manchester City Council,Manchester Leisure,Professional fees,2018-10-10,1906227465,997.00,FRIENDS HOUSE
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-10-10,1906228108,2793.30,RILEY DUNN & WILSO
Manchester City Council,Manchester Leisure,Special Events,2018-10-10,1906223192,1057.88,Platt Claremont Residents
Manchester City Council,Manchester Leisure,Special Events,2018-10-10,1906222143,600.00,Ri Ri's Dance Academy
Manchester City Council,Hospitality + Trading Services,Stationery,2018-10-10,1906227649,595.93,SUK RETAIL LTD
Manchester City Council,Adult Social Care,Vehicle Parts and Spares,2018-10-10,1906227393,1134.00,CAR AUDIO & ACCESSORIE
Manchester City Council,Adult Social Care,Travel,2018-10-10,1906227513,737.00,HOLIDAY PAYMENT VRUK
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2018-10-10,1906227934,648.00,AO RETAIL LIMITED
Manchester City Council,Adult Social Care,Professional fees,2018-10-10,1906227418,1747.00,PROPERTY PLUS
Manchester City Council,Adult Social Care,Professional fees,2018-10-10,1906227392,1100.00,BRENTWOOD LETTINGS LTD
Manchester City Council,Adult Social Care,Professional fees,2018-10-10,1906228145,650.00,IZ *RENT SOLUTIONS
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-10-10,1906227839,1449.00,STAY INN HOTEL MANCHES
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-10-10,1906227627,1037.00,HOLIDAYINN E MANCAIRPO
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-10-10,1906227359,944.00,HOLIDAY COTTAGES
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-10-10,1906227384,698.45,STAY INN HOTEL MANCHES
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-10-10,1906227401,547.00,PREMIER INN44020530
Manchester City Council,Adult Social Care,Payments for services,2018-10-10,1906227985,854.00,PREMIER INN44014985
Manchester City Council,Adult Social Care,Payments for services,2018-10-10,1906227321,830.00,PREMIER INN44521300
Manchester City Council,Adult Social Care,Payments for services,2018-10-10,1906228138,820.00,PREMIER INN44013615
Manchester City Council,Adult Social Care,Payments for services,2018-10-10,1906227317,767.00,PREMIER INN 44531690
Manchester City Council,Adult Social Care,Payments for services,2018-10-10,1906228135,750.00,PREMIER INN44521300
Manchester City Council,Adult Social Care,Payments for services,2018-10-10,1906227987,506.50,PREMIER INN44014985
Manchester City Council,Adult Social Care,Compensation Payments,2018-10-10,1906227295,1012.00,NATIONALITY DIRECTORAT
Manchester City Council,Chief Executives,Training and Development,2018-10-10,1906228011,800.00,CILEX LAW SCHOOL LIMIT
Manchester City Council,Chief Executives,Meeting Refreshments,2018-10-10,1700083907,583.33,AAT Leisure
Manchester City Council,Chief Executives,Printing,2018-10-10,1906227919,2292.98,CONTROLACCOUNT
Manchester City Council,Chief Executives,Professional fees,2018-10-10,1906227435,900.00,WWW.PRCA.ORG.UK
Manchester City Council,Chief Executives,Professional fees,2018-10-10,1906227873,680.00,CHARTERED INST OF LEGA
Manchester City Council,Chief Executives,Professional fees,2018-10-10,1906228158,600.89,INDEED
Manchester City Council,Chief Executives,Professional fees,2018-10-10,1906227835,576.87,EB *THE WESTCO ACADEMY
Manchester City Council,Chief Executives,Hospitality,2018-10-10,1906227656,1030.00,THE CASTLEFIELD ROOMS
Manchester City Council,Regeneration Finance,Planning Application Fees,2018-10-10,1700083909,580.00,InLink Limited
Manchester City Council,Adult Social Care,Payments for services,2018-10-11,5100999730,37081.20,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2018-10-11,5100999729,33481.60,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2018-10-11,5100999644,28774.20,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2018-10-11,5100999557,23093.33,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2018-10-11,5100999600,3975.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2018-10-11,5100999559,1068.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2018-10-11,5100999742,737.30,The Together Trust
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-10-11,5100999803,15259.00,Pollock Lifts Ltd
Manchester City Council,Adult Social Care,Furniture,2018-10-11,5100999631,1017.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2018-10-11,5100999658,833.80,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2018-10-11,5100999633,772.90,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2018-10-11,5100999649,695.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2018-10-11,5100999655,633.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2018-10-11,5100999664,598.08,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Printing,2018-10-11,5100998653,2010.00,Mail Solutions
Manchester City Council,Corporate Services,Postage,2018-10-11,5100999409,612.29,Royal Mail Group Plc
Manchester City Council,Adult Social Care,Furniture,2018-10-11,5100999932,695.90,Eps Supplies Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-10-11,5100999977,1296.25,Clearway Drainage Systems Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-10-11,1906223381,1648.10,Martin-Lavell Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-10-11,5100999563,913.28,Aggregate Industries T/A Kennedy As
Manchester City Council,Adult Social Care,Training and Development,2018-10-11,5100999783,588.00,Luther King House Educational Trust
Manchester City Council,Adult Social Care,Rents,2018-10-11,5100999751,60195.26,B & A Properties
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-11,5100999287,2242.00,Saltax Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-10-11,5100999582,9624.69,The Manchester College
Manchester City Council,Manchester Leisure,Professional fees,2018-10-11,5100999582,8820.94,The Manchester College
Manchester City Council,Adult Social Care,Supported Accommodation,2018-10-11,5100999138,2769.20,Northgate Public Services (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-10-11,5100999735,829.38,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-10-11,5100999736,829.38,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-10-11,5100999739,790.49,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-10-11,5100999743,790.49,R & M Developments Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-10-11,5100999507,10867.50,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-10-11,5100999511,10867.50,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-10-11,5100999514,10867.50,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-10-11,5100999496,3333.33,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-10-11,5100999499,3333.33,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-10-11,5100999503,3333.33,Salvation Army Housing Association
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-10-11,1906223429,510.10,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-10-11,1906223428,500.10,Azhar Enterrprises
Manchester City Council,Regeneration Finance,Hire of Machinery,2018-10-11,5100997993,1083.35,Portakabin Ltd
Manchester City Council,Highways Services,Tipping Charges - Tonnage,2018-10-11,5100999467,1337.76,J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-10-11,1906228838,1079.23,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-10-11,1906228879,1053.64,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-10-11,1906228901,993.68,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-10-11,1906228780,706.28,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-10-11,1906228833,660.07,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-10-11,1906228928,593.16,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-10-11,1906228811,589.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-10-11,1906228899,525.50,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-10-11,1906228897,513.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-10-11,1906228893,500.57,Brake Bros Foodservice Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-10-11,5100999857,2087.46,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-10-11,5100999861,510.45,TARMAC
Manchester City Council,Libraries and Theatres,Training and Development,2018-10-11,5100998719,2190.00,Seta Ltd
Manchester City Council,Chief Executives,Advertising,2018-10-11,5100999468,23162.82,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,2018-10-11,5100999468,8257.18,Reach Publishing Services Ltd
Manchester City Council,Adult Social Care,Rents,2018-10-11,1906226988,1040.00,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2018-10-11,5100998820,2250.90,Jenx Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2018-10-11,5100999332,851.20,Language Line Ltd
Manchester City Council,Adult Social Care,Vehicle Plant Furniture and Equipment,2018-10-11,5100999520,153479.38,Central Mcr Uni Hospital t/a
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2018-10-11,5100998584,62500.00,Fairfield Environmental Serv Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-10-11,5100999796,6820.80,Rochdale MBC
Manchester City Council,Adult Social Care,Equipment,2018-10-11,5100999804,1550.00,Telecare Services Association
Manchester City Council,Highways Services,Hire of Machinery,2018-10-11,5100998558,750.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-10-11,5100999567,7003.00,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2018-10-11,5100997489,6160.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2018-10-11,5100997488,1311.50,Turner & Townsend Cost
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-11,5100999757,3436.40,Lancashire County Council
Manchester City Council,Adult Social Care,Rents,2018-10-11,5100999568,837.60,Greater Manchester Police Sports &
Manchester City Council,Chief Executives,Printing,2018-10-11,5100999349,3229.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-10-11,5100999603,1219.54,Egan Reid Stationery Co Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2018-10-11,5100999448,780.00,Skyreach Access Solutions Ltd
Manchester City Council,Manchester Leisure,Electricity,2018-10-11,1906229020,701.04,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2018-10-11,1906229036,30540.64,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2018-10-11,1906228988,15711.68,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2018-10-11,1906229010,6069.74,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2018-10-11,1906229059,2902.80,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2018-10-11,1906229033,1765.03,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2018-10-11,1906228982,1285.27,Npower
Manchester City Council,Adult Social Care,Electricity,2018-10-11,1906229030,967.43,Npower
Manchester City Council,Adult Social Care,Electricity,2018-10-11,1906229056,902.10,Npower
Manchester City Council,Adult Social Care,Electricity,2018-10-11,1906229043,772.74,Npower
Manchester City Council,Adult Social Care,Electricity,2018-10-11,1906229041,710.71,Npower
Manchester City Council,Adult Social Care,Electricity,2018-10-11,1906229058,683.30,Npower
Manchester City Council,Adult Social Care,Electricity,2018-10-11,1906228997,666.81,Npower
Manchester City Council,Adult Social Care,Electricity,2018-10-11,1906229057,614.81,Npower
Manchester City Council,Corporate Services,Electricity,2018-10-11,1906229055,3253.85,Npower
Manchester City Council,Corporate Services,Electricity,2018-10-11,1906229026,727.42,Npower
Manchester City Council,Corporate Services,Electricity,2018-10-11,1906229028,630.20,Npower
Manchester City Council,Corporate Services,Electricity,2018-10-11,1906229045,618.33,Npower
Manchester City Council,Corporate Services,Electricity,2018-10-11,1906229002,615.41,Npower
Manchester City Council,Corporate Services,Electricity,2018-10-11,1906229054,607.81,Npower
Manchester City Council,Corporate Services,Electricity,2018-10-11,1906229046,568.22,Npower
Manchester City Council,Corporate Services,Electricity,2018-10-11,1906229004,509.45,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229044,30221.96,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229047,23465.06,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229034,19030.10,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906228983,15794.25,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229052,9266.10,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229038,7382.28,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229005,5724.79,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229051,5632.58,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229022,5362.73,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229048,4547.31,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229012,4366.73,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906228985,3619.92,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229023,2318.29,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229011,2001.95,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229021,1925.48,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229061,1794.73,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906228990,1783.77,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229018,1741.28,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229024,1675.20,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229031,1557.16,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229017,1341.40,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229032,1336.44,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229013,1163.72,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229014,1151.10,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229015,1134.95,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906228986,970.99,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906228989,930.98,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229019,709.80,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229000,674.21,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-10-11,1906229016,607.31,Npower
Manchester City Council,Highways Services,Electricity,2018-10-11,1906229039,3443.02,Npower
Manchester City Council,Highways Services,Electricity,2018-10-11,1906229040,1074.55,Npower
Manchester City Council,Highways Services,Electricity,2018-10-11,1906228992,613.44,Npower
Manchester City Council,Highways Services,Electricity,2018-10-11,1906228995,570.83,Npower
Manchester City Council,Highways Services,Electricity,2018-10-11,1906228994,553.82,Npower
Manchester City Council,Highways Services,Electricity,2018-10-11,1906228993,507.44,Npower
Manchester City Council,Chief Executives,Compensation Payments,2018-10-11,5100999487,5525.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,2018-10-11,5100999841,2200.00,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-10-11,5100999819,2194.50,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-10-11,5100999836,1732.50,P Mcguinness & Co Ltd
Manchester City Council,Chief Executives,Compensation Payments,2018-10-11,1906217688,2400.00,Platt Halpern
Manchester City Council,Chief Executives,I T Provision,2018-10-11,5100999731,13391.80,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,2018-10-11,5100999598,13391.80,Insight Direct (Uk) Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-10-11,5100999460,939.62,Pts Plumbing Trade Supplies
Manchester City Council,Regeneration Finance,Furniture,2018-10-11,5100998565,1430.20,Yorkshire Purchasing
Manchester City Council,Regeneration Finance,Furniture,2018-10-11,5100998564,906.45,Yorkshire Purchasing
Manchester City Council,General Fund,Levies,2018-10-11,1906017250,5456188.00,GMCA
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-10-11,5100999748,11373.00,Redacted Personal Information
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2018-10-11,5100999891,600.00,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2018-10-11,5100999884,600.00,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2018-10-11,5100999611,1087.55,Alliance Disposables Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-10-11,1906223465,1362.91,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-10-11,1906223464,1189.74,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-10-11,1906223471,941.53,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-10-11,1906223470,721.59,Peters Bookselling Services
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-10-11,5100999601,4481.00,Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Legal Fees,2018-10-11,5100998851,750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-11,5100998351,3240.00,Ricks Travel
Manchester City Council,Adult Social Care,Professional fees,2018-10-11,5100999471,1100.00,Childrens and Families Across Borde
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-10-11,5100999770,4000.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Storage Costs,2018-10-11,5100999101,6689.35,Oasis UK formerly Box-It (NW)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-10-11,5100999466,18099.50,DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2018-10-11,5100999463,11407.94,DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2018-10-11,5100999465,3200.33,DISC Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-10-11,5100999558,7343.33,Works 4U (Support Services) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-10-11,1906228755,711.62,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-10-11,1906228765,635.42,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-10-11,1906228600,630.50,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-10-11,1906228671,506.96,Ralph Livesey Ltd
Manchester City Council,Chief Executives,Compensation Payments,2018-10-11,1906227173,1380.60,Acumension Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-10-11,1906229487,751.44,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-10-11,1906229485,745.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-10-11,1906229484,521.50,Ecomix Concrete Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-10-11,5100999599,60885.92,Cromwood Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-11,5100998559,4150.00,Royton Minibuses Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-11,5100999351,68067.94,Westfield Minibuses
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-10-11,1906228770,609.88,TC Meats Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-10-11,5100999495,3144.96,Canopies UK
Manchester City Council,Adult Social Care,Rents,2018-10-11,1906223772,800.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-10-11,5100999596,1020.00,Healthy Me Healthy Communities
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-10-11,1906229474,2686.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-10-11,1906229472,1649.28,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-10-11,1906229471,1532.80,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-10-11,1906229473,1532.80,Benchmark Building Supplies Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-10-11,5100998514,62784.83,ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-10-11,5100998512,27500.00,ABL Health Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-10-11,5100999801,3306.00,Alt Payee Acorn Care & Education
Manchester City Council,Corporate Services,Equipment,2018-10-11,5100999513,1050.00,digitalenergy Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-10-11,5100999767,27768.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Events,2018-10-11,5100999812,1250.00,The Circus House
Manchester City Council,Corporate Services,Signers/Interpreters Fees,2018-10-11,5100999782,1207.50,Interpreting Solutions Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-10-11,5100999527,10000.00,Five Plus Architects Limited
Manchester City Council,Regeneration Finance,Professional fees,2018-10-11,5100999529,10000.00,Five Plus Architects Limited
Manchester City Council,Environment and Operations,Long Term Debtors,2018-10-11,1906228974,79030.70,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-10-11,1906223475,862.50,JCS Online Resources Limited
Manchester City Council,Adult Social Care,Payments for services,2018-10-11,5100999451,1484.00,Preventx Limited
Manchester City Council,Adult Social Care,Payments for services,2018-10-11,5100999741,1484.00,Preventx Limited
Manchester City Council,Adult Social Care,Payments for services,2018-10-11,5100999737,1484.00,Preventx Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-10-11,5100999399,630.00,One Manchester Limited
Manchester City Council,Regeneration Finance,Stationery,2018-10-11,5100999703,719.40,Banner Group Limited
Manchester City Council,Chief Executives,Rents,2018-10-11,5100999220,1177.83,Manchester Creative Digital Assets
Manchester City Council,Environment and Operations,Professional fees,2018-10-11,5100999525,8170.00,Smile Mediation
Manchester City Council,Adult Social Care,Payments for services,2018-10-11,5100999805,22000.00,Diagrama Foundation
Manchester City Council,Adult Social Care,Rents,2018-10-11,5100999065,22622.92,Housing Social Ltd
Manchester City Council,Corporate Services,Fees,2018-10-11,1906220865,3472.75,Rundles
Manchester City Council,Corporate Services,Fees,2018-10-11,1906220865,3472.75,Rundles
Manchester City Council,Chief Executives,Printing,2018-10-11,5100999163,1430.54,Ricoh UK Ltd.
Manchester City Council,Chief Executives,Printing,2018-10-11,5100999160,716.43,Ricoh UK Ltd.
Manchester City Council,Adult Social Care,Payments for services,2018-10-11,5100999040,2120.00,North Staffordshire Combined
Manchester City Council,Adult Social Care,Rents,2018-10-11,5100999552,6235.99,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,2018-10-11,5100999753,4098.53,AJD Property Limited
Manchester City Council,Adult Social Care,Legal Fees,2018-10-11,5100999482,800.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2018-10-11,5100999831,24250.00,Havas People Ltd
Manchester City Council,Chief Executives,Professional fees,2018-10-11,5100999820,24750.00,Havas People Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-10-11,5100999457,3522.82,CM2000 Care Management
Manchester City Council,Manchester Leisure,Special Events,2018-10-11,5100998614,2000.00,Beat Bazaar Projects Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2018-10-11,5101000003,778149.00,BLG (Burlington House) Ltd
Manchester City Council,Manchester Leisure,Travel,2018-10-11,1906229582,545.40,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Equipment,2018-10-11,5100999528,1035.00,Accora
Manchester City Council,Corporate Services,Long Term Debtors,2018-10-11,5101000002,194657.80,Breckside Estates LLP
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-10-11,1906223876,669.50,Chattyfeet
Manchester City Council,Adult Social Care,Rents,2018-10-11,1906227178,1500.00,TCW Manchester Ltd
Manchester City Council,Adult Social Care,Rents,2018-10-11,1906228939,850.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2018-10-11,1906228929,550.00,Ryan Baker Estate Agents
Manchester City Council,Adult Social Care,Payments for services,2018-10-11,1906214167,580.00,Soft Touch Arts Ltd
Manchester City Council,Chief Executives,Postage,2018-10-12,5100999754,49095.79,Royal Mail Group Plc
Manchester City Council,Chief Executives,Agency staff provision,2018-10-12,5100998973,2300.00,HCL Social Care
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,2018-10-12,5100999464,840.00,BCL
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,2018-10-12,5101000097,723.46,BCL
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-10-12,5100999579,698.70,BCL
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-10-12,5101000031,1609.97,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-10-12,5100999983,913.28,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-10-12,5100999971,733.25,Aggregate Industries T/A Kennedy As
Manchester City Council,Chief Executives,Agency staff provision,2018-10-12,5100999102,8738.46,Michael Page International
Manchester City Council,Chief Executives,I T Provision,2018-10-12,5100999266,862.00,Jigsaw Systems Limited
Manchester City Council,Hospitality + Trading Services,Security,2018-10-12,5101000025,6193.95,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Security,2018-10-12,5100999995,4455.48,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Security,2018-10-12,5100999997,4059.22,Showsec International Ltd
Manchester City Council,Regeneration Finance,Stationery,2018-10-12,5100999787,14348.88,Showsec International Ltd
