Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Water - Metered,2011-05-05,1902606954,700.78,United Utilities Water Plc
Manchester City Council,Chief Executives,Proffesional fees,2011-05-05,5100445698,700,Event Technical Support
Manchester City Council,Corporate Services,Contract Cleaning External,2011-05-05,5100445506,693.33,M & M Cleaning ServicesLtd
Manchester City Council,Childrens Services,Refuse Collection,2011-05-05,5100445614,692.2,PHS Group
Manchester City Council,Adult Social Care,Gas,2011-05-05,1902606851,682.06,Corona Energy Ltd
Manchester City Council,Childrens Services,Water - Metered,2011-05-05,1902607056,666.82,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2011-05-05,1902606798,658.93,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-05-05,1902606456,657.61,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Transport Taxis,2011-05-05,1902600091,654.4,Street Cars
Manchester City Council,Manchester Leisure,Gas,2011-05-05,1902606914,631.96,Corona Energy Ltd
Manchester City Council,Adult Social Care,Water - Metered,2011-05-05,1902606082,626.22,United Utilities Water Plc
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-05,5100445967,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-05,5100445972,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-05,5100445980,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-05,5100445985,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-05,5100445987,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-05,5100445991,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Water - Metered,2011-05-05,1902606953,615.69,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2011-05-05,1902606947,609.52,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water - Metered,2011-05-05,1902607015,603.67,United Utilities Water Plc
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-05,5100445976,600,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Water - Metered,2011-05-05,1902606928,594.72,United Utilities Water Plc
Manchester City Council,Adult Social Care,Gas,2011-05-05,1902606850,594,Corona Energy Ltd
Manchester City Council,Environment and Operations,Water - Metered,2011-05-05,1902607009,591.21,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Courier Costs,2011-05-05,5100445554,585,Manchester Evening News Direct
Manchester City Council,Childrens Services,Gas,2011-05-05,1902606862,582.6,Corona Energy Ltd
Manchester City Council,Highways Services,Proffesional fees,2011-05-05,5100445542,575.6,Wilde Consultants Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2011-05-05,5100445579,575,Institute Of Education University O
Manchester City Council,Childrens Services,Transport Coach Hire,2011-05-05,5100445608,574,Cartax Radio Cars Oldham Ltd
Manchester City Council,Childrens Services,Water - Metered,2011-05-05,1902607048,567.92,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-05-05,1902606488,567.46,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Water - Metered,2011-05-05,1902606943,565.67,United Utilities Water Plc
Manchester City Council,Childrens Services,Payments for services,2011-05-05,5100445648,556.56,Respite (North West) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-05-05,5100445833,555.38,Tarmac Central Ltd
Manchester City Council,Manchester Leisure,Water - Metered,2011-05-05,1902607033,555.29,United Utilities Water Plc
Manchester City Council,Adult Social Care,Refuse Collection,2011-05-05,5100445547,554.55,PHS Group
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-05-05,1902602283,550,Muslim Jewish Forum of Greater
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-05,5100445517,549,"Groundwork Manchester, Salford"
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2011-05-05,1902600911,547.28,Hilary Meredith Solicitors
Manchester City Council,Childrens Services,Payments for services,2011-05-05,5100445665,536.72,The Together Trust
Manchester City Council,Adult Social Care,Water - Metered,2011-05-05,1902607036,535.23,United Utilities Water Plc
Manchester City Council,Adult Social Care,Equipment,2011-05-05,5100445436,532.87,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Manchester Leisure,Water - Metered,2011-05-05,1902607028,527.73,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2011-05-05,1902606965,527.13,United Utilities Water Plc
Manchester City Council,Childrens Services,Proffesional fees,2011-05-05,5100445790,526.05,Safehands Network Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2011-05-05,5100445215,522.3,P&H Farrell
Manchester City Council,Adult Social Care,Gas,2011-05-05,1902606899,517.88,Corona Energy Ltd
Manchester City Council,Adult Social Care,Payments for services,2011-05-05,5100445577,511.25,Manchester Mental Health & Social C
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,2011-05-05,5100445704,510.87,Siemens Plc
Manchester City Council,Childrens Services,Training and Development,2011-05-05,5100445615,510,Sticky Change (Partners) Ltd
Manchester City Council,Regeneration Finance,Gas,2011-05-05,1902606886,508.88,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,2011-05-05,1902606802,506.12,Scottish & Southern Energy Plc
Manchester City Council,Insurance Fund,Insurance,2011-05-05,1902571864,505,Department For Work & Pensions
Manchester City Council,Environment and Operations,Tipping - Tonnage,2011-05-05,5100445829,502.32,Redgate Holdings Ltd
Manchester City Council,Adult Social Care,Rents,2011-05-05,1902606030,500,B & A Properties
Manchester City Council,Adult Social Care,Rents,2011-05-05,1902606034,500,B & A Properties
Manchester City Council,Adult Social Care,Rents,2011-05-05,1902606035,500,B & A Properties
Manchester City Council,Adult Social Care,Rents,2011-05-05,1902606036,500,B & A Properties
Manchester City Council,Grtr Manchester County Records,Agency staff provision,2011-05-05,5100445603,500,Tameside Metropolitan Bouough
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,2011-05-05,5100445837,520,Electricity North West Limited
Manchester City Council,Adult Social Care,Gas,2011-05-05,1700020194,533.37,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2011-05-05,1700020195,534.7,Corona Energy Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2011-05-05,5100445539,554.55,PHS Group
Manchester City Council,Housing Revenue Account,Gas,2011-05-05,1700020175,618.55,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2011-05-05,1700020193,626.84,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2011-05-05,1700020198,657.29,Corona Energy Ltd
Manchester City Council,Corporate Services,Training and Development,2011-05-05,5100445864,760,QA Ltd
Manchester City Council,Chief Executives,Printing,2011-05-05,5100445671,955,Allied Publicity Serv.(Manchester)
Manchester City Council,Libraries and Theatres,Water - Metered,2011-05-05,1700020203,1417.84,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2011-05-05,1700020201,1461.86,United Utilities Water Plc
Manchester City Council,Chief Executives,IT Unit Recharges,2011-05-05,5100445526,1577.00,Alt Payee Venture Finance Plc
Manchester City Council,Corporate Services,CAMC/Not assigned,2011-05-05,5100445513,1776.00,National Grid (Formerly Transco)
Manchester City Council,Manchester Leisure,Refuse Collection,2011-05-05,5100445724,2161.60,Enterprise Manchester Partnership
Manchester City Council,Grtr Manchester Urban Traffic,Equipment,2011-05-05,5100445838,3569.50,Ritherdon & Co Ltd
Manchester City Council,Environment and Operations,Equipment,2011-05-05,5100445701,6691.30,OTTO Waste Solutions Ltd
Manchester City Council,Chief Executives,Gas,2011-05-05,1700020176,7090.72,Corona Energy Ltd
Manchester City Council,Environment and Operations,Hire of Equipment,2011-05-05,5100445811,13392.50,Parkeon Ltd
Manchester City Council,Childrens Services,Catering,2011-05-05,5100445800,15128.00,Hochtief Faclilty Management
Manchester City Council,Hospitality + Trading Services,Security Costs,2011-05-06,5100446099,433367.00,Group 4 Total Security Ltd T/A G4S
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,2011-05-06,5100446063,360183.02,Manchester School Services Limited
Manchester City Council,Childrens Services,I T Provision,2011-05-06,5100445990,276859.00,Capita Business Services Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2011-05-06,5100445953,60000.00,Marketing Manchester
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-06,5100446108,37119.00,Manchester College
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-05-06,5100446169,25983.00,Chorlton Youth Project
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2011-05-06,1902608344,20000.00,Ast Hampsons Solicitors
Manchester City Council,Libraries and Theatres,I T Provision,2011-05-06,5100445906,19767.05,Axiell Ltd
Manchester City Council,Childrens Services,Rents,2011-05-06,1902608301,19565.98,Accommodation Links Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2011-05-06,5100445926,16065.00,Intrinsic Technology Limited
Manchester City Council,Childrens Services,Compensation Payments,2011-05-06,1902607273,15000.00,Abney Garsden Mcdonald
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-05-06,5100445746,14395.59,F.R.Sharrock Ltd
Manchester City Council,Childrens Services,Compensation Payments,2011-05-06,1902607272,13500.00,Abney Garsden Mcdonald
Manchester City Council,Chief Executives,Printing,2011-05-06,5100445786,13124.00,Euro Label Printers Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-05-06,5100445871,12348.00,Ian Simpson Architects
Manchester City Council,Childrens Services,Proffesional fees,2011-05-06,5100446041,11758.00,Music Stuff
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-05-06,5100445970,10321.90,Greater Manchester Police
Manchester City Council,Childrens Services,Compensation Payments,2011-05-06,1902607270,10000.00,Abney Garsden Mcdonald
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2011-05-06,5100445935,10000.00,Intrinsic Technology Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2011-05-06,5100445927,9275.00,Intrinsic Technology Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2011-05-06,5100445934,8400.00,Intrinsic Technology Limited
Manchester City Council,Chief Executives,Agency staff provision,2011-05-06,5100446046,7155.00,Real Staffing Group Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2011-05-06,5100445922,6450.00,Intrinsic Technology Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2011-05-06,5100445933,6450.00,Intrinsic Technology Limited
Manchester City Council,Childrens Services,Compensation Payments,2011-05-06,1902602007,6400.00,Abney Garsden Mcdonald
Manchester City Council,Hospitality + Trading Services,Security,2011-05-06,5100445738,6159.78,Chubb  Systems Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2011-05-06,5100445930,6000.00,Intrinsic Technology Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-05-06,5100445940,5980.00,FleetMatics
Manchester City Council,Corporate Services,Compensation Payments,2011-05-06,1902601913,5500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Home Care,2011-05-06,1902608348,5359.02,Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care,2011-05-06,1902608348,5235.60,Enterprise Care Group Ltd
Manchester City Council,Chief Executives,Landline Telephone,2011-05-06,5100445941,5121.30,Intrinsic Technology Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2011-05-06,5100445924,5100.00,Intrinsic Technology Limited
Manchester City Council,Adult Social Care,Equipment,2011-05-06,5100445931,5037.50,Morris & Alexander Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-05-06,5100446045,4940.00,HOK International Limited
Manchester City Council,Environment and Operations,Taxi Vehicle Materia,2011-05-06,5100446055,4594.80,VIP-System Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-05-06,5100446043,4347.00,HOK International Limited
Manchester City Council,Childrens Services,Legal Fees,2011-05-06,1902608224,4225.00,HMCTS (Manchester County Court)
Manchester City Council,Corporate Services,Electricity,2011-05-06,1902606039,4110.46,Bruntwood Estates Alpha
Manchester City Council,Childrens Services,Compensation Payments,2011-05-06,1902607294,4049.77,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Agency staff provision,2011-05-06,5100445947,4012.93,Greater Manchester Police
Manchester City Council,Chief Executives,Third party payments to other Local Authorities,2011-05-06,5100445949,4000.00,Oldham Borough Council
Manchester City Council,Adult Social Care,Home Care,2011-05-06,1902608348,3930.09,Enterprise Care Group Ltd
Manchester City Council,Childrens Services,Compensation Payments,2011-05-06,1902607271,3750.00,Abney Garsden Mcdonald
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-05-06,1902606025,3750.00,TGMS Limited
Manchester City Council,Environment and Operations,Tipping - Skips,2011-05-06,5100446032,3694.98,Redgate Holdings Ltd
Manchester City Council,Childrens Services,I T Provision,2011-05-06,5100445986,3500.00,Quality Education Solutions Ltd
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,2011-05-06,5100445998,3091.00,Mace Ltd
Manchester City Council,Housing General Fund,Income Tax Payable,2011-05-06,1902608344,3066.85,Ast Hampsons Solicitors
Manchester City Council,Adult Social Care,Home Care,2011-05-06,1902608348,3015.43,Enterprise Care Group Ltd
Manchester City Council,Childrens Services,Compensation Payments,2011-05-06,1902607304,2965.35,Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Equipment,2011-05-06,5100446044,2880.00,Invacare Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-05-06,1902606027,2850.00,TGMS Limited
Manchester City Council,Childrens Services,Compensation Payments,2011-05-06,1902607274,2750.00,Abney Garsden Mcdonald
Manchester City Council,Environment and Operations,Tipping - Skips,2011-05-06,5100446028,2700.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Tipping - Skips,2011-05-06,5100446031,2700.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Tipping - Skips,2011-05-06,5100446052,2700.00,Redgate Holdings Ltd
Manchester City Council,Childrens Services,Security,2011-05-06,5100445902,2636.86,Chubb Systems Ltd
Manchester City Council,Childrens Services,Legal Fees,2011-05-06,1902608224,2600.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Foster Payments,2011-05-06,1902608336,2527.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Home Care,2011-05-06,1902608348,2520.47,Enterprise Care Group Ltd
Manchester City Council,Childrens Services,Compensation Payments,2011-05-06,1902607301,2500.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2011-05-06,1902607306,2500.00,Abney Garsden Mcdonald
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-06,5100445868,2448.00,Inspired Sisters Ltd
Manchester City Council,Adult Social Care,Equipment,2011-05-06,5100445928,2360.00,Nottingham Rehab Supplies
Manchester City Council,Chief Executives,Printing,2011-05-06,5100446013,2300.00,Holdmede Ltd T/A Pelican Press
Manchester City Council,Childrens Services,Compensation Payments,2011-05-06,1902601923,2220.00,Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Home Care,2011-05-06,1902608348,2145.18,Enterprise Care Group Ltd
Manchester City Council,Housing General Fund,Building Works,2011-05-06,1902602012,2086.55,Westholme Ltd
Manchester City Council,Housing General Fund,Building Works,2011-05-06,1902601909,2060.00,A & K Building Services Ltd
Manchester City Council,Adult Social Care,Home Care,2011-05-06,1902608348,1921.48,Enterprise Care Group Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2011-05-06,5100445831,1825.00,Falcon Foodservice Equipment
Manchester City Council,Corporate Services,I T Provision,2011-05-06,5100445586,1752.00,Orica Software Systems Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-06,5100445893,1751.00,Community Revival UK
Manchester City Council,Learning Disabilities PB,Landline Telephone,2011-05-06,5100445916,1610.00,Intrinsic Technology Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-05-06,5100446006,1550.00,N. A. Brown Limited
Manchester City Council,Childrens Services,Compensation Payments,2011-05-06,1902607290,1500.00,Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Payments for services,2011-05-06,5100446122,1445.47,Afro Carribean Care Group
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2011-05-06,5100446050,1432.00,Fencelines Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-05-06,5100445942,1419.60,Fairway Landscapes Ltd
Manchester City Council,Childrens Services,Contract Cleaning Internal,2011-05-06,5100446135,1413.02,PHS Group
Manchester City Council,Childrens Services,Legal Fees,2011-05-06,1902608224,1400.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Printing,2011-05-06,5100445788,1342.00,Euro Label Printers Ltd
Manchester City Council,Childrens Services,Legal Fees,2011-05-06,1902608224,1260.00,HMCTS (Manchester County Court)
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-06,5100445867,1243.00,Inspired Sisters Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-05-06,5100446240,1237.88,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Advertising,2011-05-06,5100445898,1234.80,TSL Education Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-05-06,5100445754,1175.61,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Chief Executives,Advertising,2011-05-06,5100445897,1146.60,TSL Education Ltd
Manchester City Council,Chief Executives,I T Provision,2011-05-06,5100445087,1142.40,Computerland Uk Ltd
Manchester City Council,Corporate Services,Training and Development,2011-05-06,5100445904,1125.00,Institute of Internal Auditors
Manchester City Council,Adult Social Care,Home Care,2011-05-06,1902608348,1076.16,Enterprise Care Group Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-05-06,1902606067,1056.00,Fallowfield Healthy Living Group
Manchester City Council,Chief Executives,Agency staff provision,2011-05-06,5100446048,1034.89,Medicare First
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-06,5100445962,1026.63,Greater Manchester Police
Manchester City Council,Childrens Services,Training and Development,2011-05-06,1902602158,1024.50,Akamas Limited
Manchester City Council,Childrens Services,Licences Purchase,2011-05-06,5100446159,1000.00,Cumbria County Council
Manchester City Council,Chief Executives,Agency staff provision,2011-05-06,5100446156,993.75,Bluegroup International Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-05-06,5100445936,980,Miller Oils Ltd
Manchester City Council,Chief Executives,Advertising,2011-05-06,5100445895,926.1,TSL Education Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-05-06,5100445721,900.97,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-05-06,5100445779,900.97,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2011-05-06,5100445907,895,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2011-05-06,5100445920,878,Hudson & Pearson
Manchester City Council,Chief Executives,I T Provision,2011-05-06,5100445074,871.79,Computerland Uk Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-05-06,5100446047,870,Medicare First
Manchester City Council,Corporate Services,Landline Telephone,2011-05-06,1902606152,857.71,BT PLC
Manchester City Council,Chief Executives,Agency staff provision,2011-05-06,5100445574,849.08,P S Care
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-05-06,5100445777,839.62,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Childrens Services,Transport Coach Hire,2011-05-06,5100446004,818.5,Mallons Minibuses
Manchester City Council,Adult Social Care,Equipment,2011-05-06,5100444994,816.75,Patterson Medical Ltd
Manchester City Council,Adult Social Care,I T Provision,2011-05-06,5100445764,808.4,Computerland Uk Ltd
Manchester City Council,Manchester Leisure,Payments for services,2011-05-06,5100446102,800,Wythenshawe Park Riding Stables
Manchester City Council,Childrens Services,Hire of Premises,2011-05-06,5100445943,776,Manchester Cathedral Visitor Centre
Manchester City Council,Childrens Services,Hire of Premises,2011-05-06,5100445944,776,Manchester Cathedral Visitor Centre
Manchester City Council,Corporate Services,Training and Development,2011-05-06,5100445929,775.66,Kaplan Financial - Manchester
Manchester City Council,Corporate Services,Training and Development,2011-05-06,5100445866,760,QA Ltd
Manchester City Council,Adult Social Care,Home Care,2011-05-06,1902608348,753.61,Enterprise Care Group Ltd
Manchester City Council,Childrens Services,Security,2011-05-06,5100445901,741.92,Chubb Systems Ltd
Manchester City Council,Hospitality + Trading Services,Transport Taxis,2011-05-06,1902607261,738.2,Street Cars
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-05-06,5100445883,735.95,Warrington Truck Parts Ltd
Manchester City Council,Regeneration Finance,Examination Fees,2011-05-06,5100446087,672,Council For Awards In Children'S Ca
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2011-05-06,5100446130,660,Sidhil Ltd
Manchester City Council,Childrens Services,Rents,2011-05-06,5100445908,654,Northern Way Properties Limited
Manchester City Council,Manchester Leisure,Equipment,2011-05-06,5100445822,650,N W Fabrications
Manchester City Council,Grtr Manchester County Records,I T Provision,2011-05-06,5100445845,636,Zen Internet Ltd
Manchester City Council,Adult Social Care,Home Care,2011-05-06,1902608348,619.13,Enterprise Care Group Ltd
Manchester City Council,Childrens Services,Home Care,2011-05-06,5100445733,600,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Residential Care Homes Payments,2011-05-06,5100445734,600,Bedspace Resource Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-05-06,1902607494,595.05,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Printing,2011-05-06,5100445918,588,Hudson & Pearson
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-05-06,5100446324,586.08,F.R.Sharrock Ltd
Manchester City Council,Childrens Services,Catering Provisions,2011-05-06,5100445900,583.27,3663 (Bfs Group Ltd)
Manchester City Council,Regeneration Finance,Examination Fees,2011-05-06,5100446086,576,Council For Awards In Children'S Ca
Manchester City Council,Adult Social Care,Furniture,2011-05-06,5100445001,522,Egan Reid Stationery Co Ltd
Manchester City Council,Chief Executives,Printing,2011-05-06,5100445913,514,Hudson & Pearson
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-06,5100445887,500,Community Revival UK
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-06,5100445891,500,Community Revival UK
Manchester City Council,Hospitality + Trading Services,Subsistence and Conference Expenses,2011-05-06,5100446152,585,Nabma
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-05-06,5100446319,586.08,F.R.Sharrock Ltd
Manchester City Council,Childrens Services,I T Provision,2011-05-06,5100445992,6650.00,Capita Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-05-06,5100446320,14395.59,F.R.Sharrock Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2011-05-06,5100445950,71760.00,Marketing Manchester
Manchester City Council,Environment and Operations,Payments to Contractors,2011-05-09,5100446553,159147.75,NSL Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-05-09,5100446413,74143.80,Building Design Partnership Limited
Manchester City Council,Environment and Operations,Payments to Contractors,2011-05-09,5100446557,71487.97,NSL Ltd
Manchester City Council,Environment and Operations,Payments to Contractors,2011-05-09,5100446560,71487.97,NSL Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-05-09,5100446413,49429.20,Building Design Partnership Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-09,5100446401,33821.21,Greater Manchester Police
Manchester City Council,Environment and Operations,Agency staff provision,2011-05-09,5100446510,33447.43,National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2011-05-09,5100446181,20573.17,Carlton Fuels Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-05-09,5100446562,20000.00,NHS Manchester Primary Care Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-09,5100446400,17550.00,Greater Manchester Police
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-05-09,5100446348,17499.60,Trinity House Community Resource Ce
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-05-09,5100446279,17274.71,F.R.Sharrock Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-09,5100446388,16756.86,Greater Manchester Police
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-09,5100446394,16106.96,Greater Manchester Police
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-09,5100446401,15257.08,Greater Manchester Police
Manchester City Council,Chief Executives,I T Provision,2011-05-09,5100446570,11882.60,Cable & Wireless UK
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-09,5100446406,11450.39,Greater Manchester Police
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-09,5100446401,11012.62,Greater Manchester Police
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-09,5100446392,10450.00,Greater Manchester Police
Manchester City Council,Regeneration Finance,Consultants Fees,2011-05-09,5100445899,10000.00,Jones Lang LaSalle Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-05-09,5100446475,9008.00,Old Moat Youth Outreach Project
Manchester City Council,Childrens Services,Foster Payments,2011-05-09,1902608996,8898.11,Redacted Personal Information
Manchester City Council,Childrens Services,Training and Development,2011-05-09,1902605969,8518.70,Barnardos Manchester Leaving Care S
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-09,5100446389,8407.60,Greater Manchester Police
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-05-09,5100446359,7682.25,Youth Project @ Apostles &
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-05-09,5100446344,7472.00,Water Adventure Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-05-09,5100446477,7017.48,M13 Youth Project
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-09,5100446395,6694.00,Greater Manchester Police
Manchester City Council,Environment and Operations,Proffesional fees,2011-05-09,5100446355,6658.48,Parsons Brinckerhoff Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-09,5100446313,6560.00,Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Postage,2011-05-09,5100445267,6000.00,Neopost Ltd (Credifon)
Manchester City Council,Regeneration Finance,Consultants Fees,2011-05-09,5100446296,6000.00,Ove Arup & Partners Ltd
Manchester City Council,Highways Services,Compensation Payments,2011-05-09,1902607458,5700.00,Amelans Solicitors
Manchester City Council,Childrens Services,Legal Fees,2011-05-09,1902609002,5525.00,HMCTS (Manchester County Court)
Manchester City Council,Housing Revenue Account,Compensation Payments,2011-05-09,1902601915,5300.00,Colemans-Ctts
Manchester City Council,Childrens Services,Legal Fees,2011-05-09,1902609002,4825.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-05-09,5100446451,4076.00,Greater Manchester Coalition Of Dis
Manchester City Council,Childrens Services,Proffesional fees,2011-05-09,1902605969,4049.80,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-05-09,5100446337,4000.01,Wai Yin Chinese Women Society
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-09,5100446399,4000.00,Greater Manchester Police
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-05-09,5100446471,4000.00,Greater Manchester Youth
