Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-09-13,1905271486,808.00,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-09-13,1905271474,694.40,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-09-13,1905271478,646.40,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-09-13,1905271479,646.40,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-09-13,1905271488,646.40,Ecomix Concrete Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-09-13,5100878655,616.00,John Martin Painting Contractors
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-09-13,5100878658,616.00,John Martin Painting Contractors
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-09-13,5100878447,2007.47,Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-09-13,5100878565,11657.29,Fast Hire UK
Manchester City Council,Manchester Leisure,Grant Payments,2016-09-13,1905271433,1000.00,Gorton Events Committee
Manchester City Council,Manchester Leisure,Grant Payments,2016-09-13,1905271433,1000.00,Gorton Events Committee
Manchester City Council,Manchester Leisure,Grant Payments,2016-09-13,1905269072,3500.00,Close Neighbours Residents Assoc
Manchester City Council,Chief Executives,Printing,2016-09-13,5100878784,895.00,Mail Solutions
Manchester City Council,Regeneration Finance,Printing,2016-09-13,5100878752,2310.00,Astra Signs
Manchester City Council,Chief Executives,Data Registration Fee,2016-09-13,1905271428,3624.00,HMCS Traffic EC
Manchester City Council,Chief Executives,Data Registration Fee,2016-09-13,1905270926,2952.00,HMCS Traffic EC
Manchester City Council,Corporate Services,CRB Fees,2016-09-13,5100878606,628.20,United Medicare Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-09-13,5100878732,8000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2016-09-13,5100878743,2500.00,Counterculture Partnership LLP
Manchester City Council,Manchester Leisure,Professional fees,2016-09-13,1905266778,2095.00,Location One
Manchester City Council,Adult Social Care,Professional fees,2016-09-13,1905266990,650.85,Stockport Psychology Services
Manchester City Council,Corporate Services,Professional fees,2016-09-13,5100878709,10200.00,Price Waterhouse Coopers LLP
Manchester City Council,Corporate Services,Professional fees,2016-09-13,5100878711,8500.00,Price Waterhouse Coopers LLP
Manchester City Council,Chief Executives,Professional fees,2016-09-13,5100871750,5045.10,Aecom Infrastructure & Environment
Manchester City Council,Chief Executives,Professional fees,2016-09-13,5100877613,25474.50,Turner & Townsend Project
Manchester City Council,Housing Revenue Account,Northwards Management Fee,2016-09-13,5100878597,27472.50,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2016-09-13,5100878728,12203.00,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Postage,2016-09-13,5100877901,500.00,Neopost Ltd (Credifon)
Manchester City Council,Hospitality + Trading Services,Courier Costs,2016-09-13,5100878588,3332.00,Scalamander Business Services Ltd
Manchester City Council,Chief Executives,Telecoms Maintenance,2016-09-13,5100878466,590.00,T.I.S. Limited
Manchester City Council,Chief Executives,Telecoms Maintenance,2016-09-13,5100878465,509.00,T.I.S. Limited
Manchester City Council,Housing Revenue Account,I T Provision,2016-09-13,5100878671,1770.00,Aareon UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,2016-09-13,5100878673,1770.00,Aareon UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,2016-09-13,5100878681,1770.00,Aareon UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,2016-09-13,5100878672,885.00,Aareon UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,2016-09-13,5100878685,885.00,Aareon UK Ltd
Manchester City Council,Chief Executives,I T Provision,2016-09-13,5100878699,8780.01,Civica UK Ltd
Manchester City Council,Insurance Fund,Insurance,2016-09-13,1905271432,1663.40,CFG Law
Manchester City Council,Insurance Fund,Insurance,2016-09-13,1905271431,829.00,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2016-09-13,1905268422,650.00,Forbes Solicitors
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-09-13,5100878617,40000.00,42nd Street
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-09-13,5100878704,289582.77,Refugee Action
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2016-09-13,5100878789,1109.00,British Parking Association
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2016-09-13,5100878630,33738.29,Manchester Energy Company Limited
Manchester City Council,Manchester Leisure,Special Events,2016-09-13,5100878822,1214.50,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Special Events,2016-09-13,1905266987,825.00,Peel Media Facilities Ltd
Manchester City Council,General Fund,Levies,2016-09-13,1905075435,3603875.80,GMCA
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-09-13,5100878627,16654.69,Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-13,5100878739,3712.50,Chorlton Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-13,5100878718,1059.00,Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-13,5100878661,1133.75,Royal Oak & Baguley Residents Assoc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-13,5100878364,14803.30,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-13,5100878365,14803.30,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-13,5100878512,14803.30,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-13,5100878373,2000.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-13,5100878375,2000.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-13,5100878511,2000.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-13,5100878362,675.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-13,5100878513,675.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-13,5100878700,2186.16,Neesa Well Women Drop-In Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-13,5100878664,17071.00,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-13,5100878652,44308.08,Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-13,5100878791,2175.00,Burnage Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-13,5100878698,1364.37,Anson Cabin Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-13,5100877974,1280.83,Moodswings Network
Manchester City Council,Adult Social Care,Payments for services,2016-09-13,5100878721,19695.98,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-09-13,5100878715,250097.53,Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-09-13,5100878782,9292.50,Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-09-13,5100878845,1621.50,Enhance EHC Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-09-13,5100878846,1621.50,Enhance EHC Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-09-13,5100870698,250595.80,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-09-13,5100878623,250595.80,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-09-13,5100878641,3250.86,Evinox Energy Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-09-13,5100877965,21066.47,F Parkinson Limited
Manchester City Council,Regeneration Finance,Legal Fees,2016-09-13,1905266823,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-14,5100878347,2700.00,HCL Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-14,5100877610,853.65,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,2016-09-14,5100878347,7007.25,HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,2016-09-14,5100879133,16459.93,Hays Personnel
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2016-09-14,5100878745,51273.17,Manchester Working Ltd
Manchester City Council,Chief Executives,Electricity,2016-09-14,5100878334,3600.00,Principal Agent Management Ltd
Manchester City Council,Chief Executives,Electricity,2016-09-14,5100878335,1177.83,Principal Agent Management Ltd
Manchester City Council,Chief Executives,Electricity,2016-09-14,5100878999,1177.83,Principal Agent Management Ltd
Manchester City Council,Chief Executives,Electricity,2016-09-14,5100878950,3600.00,Principal Agent Management Ltd
Manchester City Council,Adult Social Care,Rents,2016-09-14,5100878912,8451.75,Great Places Housing Association
Manchester City Council,Chief Executives,Rents,2016-09-14,5100879039,3600.00,Principal Agent Management Ltd
Manchester City Council,Regeneration Finance,Rents,2016-09-14,1700065454,8489.25,CBRE Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2016-09-14,5100878605,1600.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2016-09-14,5100877203,1283597.12,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2016-09-14,5100877827,85921.51,Biffa Municipal Limited
Manchester City Council,Regeneration Finance,Toilet Requisites,2016-09-14,5100878964,703.75,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Security,2016-09-14,5100878987,13512.42,Showsec International Ltd
Manchester City Council,Manchester Leisure,Equipment,2016-09-14,1905276154,509.95,Amazon Co.Uk
Manchester City Council,Manchester Leisure,Equipment,2016-09-14,1905276063,2676.00,SPORTSERVE LIMITED
Manchester City Council,Manchester Leisure,Equipment,2016-09-14,1905276644,675.00,WWW.UKPOS.COM
Manchester City Council,Adult Social Care,Equipment,2016-09-14,1905276909,500.00,VOUCHER EXPRESS B2B MO
Manchester City Council,Chief Executives,Equipment,2016-09-14,1905271697,3334.00,Samuels Law Solicitors
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-09-14,5100878960,22386.99,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-09-14,5100878958,9599.83,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-09-14,5100878959,6220.34,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-09-14,5100878957,2392.57,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-09-14,5100878956,589.50,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2016-09-14,5100878810,590.00,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Hire of Equipment,2016-09-14,5100878793,516.00,Gap Group Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2016-09-14,5100878841,516.00,Gap Group Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2016-09-14,5100878869,3776.25,One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2016-09-14,5100879004,1000.00,H & C Plant Hire Ltd
Manchester City Council,Adult Social Care,Grant Payments,2016-09-14,5100878823,36100.00,Salix Homes Ltd
Manchester City Council,Manchester Leisure,Variation Orders,2016-09-14,5100878825,2080.00,Barlows (UK) Ltd
Manchester City Council,Manchester Leisure,Catering Provisions,2016-09-14,1905276066,716.03,SOUTHERN HOSPITALITY S
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-14,1905275704,1231.76,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-14,1905275782,836.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-14,1905275630,783.43,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-14,1905275769,654.34,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-14,1905275556,585.70,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-14,1905275569,541.46,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-14,1905275786,797.70,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-14,1905275614,657.87,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-14,1905275725,543.10,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-14,1905275633,530.40,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-14,1905275679,527.02,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-14,1905275767,521.61,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-14,1905275626,506.11,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-14,1905276128,522.80,BRAMBLES FOODS LTD
Manchester City Council,Chief Executives,Printing,2016-09-14,5100878865,520.00,Mail Solutions
Manchester City Council,Chief Executives,Printing,2016-09-14,5100878795,1229.00,NB Colour Print Limited
Manchester City Council,Manchester Leisure,Publicity,2016-09-14,1905271717,1500.00,Oropendola Productions Ltd
Manchester City Council,Chief Executives,Publications,2016-09-14,1905276256,702.00,The Financial Times Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,2016-09-14,5100878915,1575.00,Richard Hattan Limited
Manchester City Council,Manchester Leisure,Professional fees,2016-09-14,5100877685,26103.63,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2016-09-14,5100877687,1389.54,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2016-09-14,1905271438,3100.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2016-09-14,1905276660,526.00,WWW.LIBDEMS.ORG.UK
Manchester City Council,Corporate Services,Professional fees,2016-09-14,5100878451,10000.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2016-09-14,5100878477,8464.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2016-09-14,5100878475,4084.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2016-09-14,5100878613,3507.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2016-09-14,5100878479,2925.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2016-09-14,5100878435,2649.75,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2016-09-14,5100878452,2504.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2016-09-14,5100878449,2498.50,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2016-09-14,5100878454,1994.80,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2016-09-14,5100878473,1994.80,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2016-09-14,5100878460,1866.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2016-09-14,5100878482,1760.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2016-09-14,5100878611,1482.93,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2016-09-14,5100878448,919.97,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2016-09-14,5100878450,766.19,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2016-09-14,5100878481,580.22,Mott Macdonald Uk Limited
Manchester City Council,Chief Executives,Professional fees,2016-09-14,5100876192,526.15,Thomas Fattorini Ltd
Manchester City Council,Chief Executives,Professional fees,2016-09-14,5100878992,11500.00,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Professional fees,2016-09-14,5100878409,15052.68,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,2016-09-14,5100878864,15000.00,GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-09-14,5100878902,6250.00,GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-09-14,5100878807,11057.42,Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,2016-09-14,5100879047,5000.00,Turner & Townsend Project
Manchester City Council,Manchester Leisure,Testing Fees,2016-09-14,5100878905,1032.50,County Scientific Services
Manchester City Council,Chief Executives,Collection Commission,2016-09-14,5100878847,7005.19,Verrus (UK) T/A paybyphone
Manchester City Council,Manchester Leisure,I T Provision,2016-09-14,1905276615,548.78,ADOBE  CREATIVE CLOUD
Manchester City Council,Manchester Leisure,I T Provision,2016-09-14,1905276155,600.00,SIMPLY RHINO LIMITED
Manchester City Council,Chief Executives,I T Provision,2016-09-14,5100879046,987.77,HPI Ltd
Manchester City Council,Chief Executives,I T Provision,2016-09-14,5100877722,4171.50,Bennett Workplace Solutions Ltd
Manchester City Council,Chief Executives,I T Provision,2016-09-14,5100878980,14000.00,Xpress Software Solutions Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Other Insurance Premiums,2016-09-14,5100878916,1758.14,Zurich Insurance
Manchester City Council,Adult Social Care,Compensation Payments,2016-09-14,1905267840,3500.00,Forster Dean Solicitors
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-09-14,5100878877,798.00,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-09-14,1905276098,1071.00,FOLLOWFIELD LODGE
Manchester City Council,Chief Executives,Cash Collection,2016-09-14,5100878806,3166.85,NSL Ltd
Manchester City Council,Chief Executives,Cash Collection,2016-09-14,5100878803,2177.16,NSL Ltd
Manchester City Council,Chief Executives,Advertising,2016-09-14,1905276694,601.48,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-09-14,1905276693,600.90,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-09-14,1905276696,600.82,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-09-14,1905276695,600.14,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-09-14,1905276702,600.06,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-09-14,1905276689,599.88,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-09-14,1905276690,599.73,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-09-14,1905276714,588.42,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-09-14,1905276708,530.68,Facebook (CARD ONLY)
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-09-14,5100878654,12905.00,346 Ltd t/a Lansdowne Hotel
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-09-14,1905276086,920.00,PREMIER INN 44531690
Manchester City Council,Regeneration Finance,Special Events,2016-09-14,5100879050,2050.00,Hemisphere Design
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-09-14,5100878792,515.00,Dyslexia Action Training
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-09-14,1905271499,1816.00,St Helens & Knowsley Hospitals NHST
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-14,5100878924,8410.50,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-14,5100878922,1950.00,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-14,5100878858,773.00,Irish Community Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-14,5100878199,1950.00,Didsbury Good Neighbours Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-14,5100878998,4275.00,Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-14,5100878726,14763.75,George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-14,5100878724,1500.00,George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-14,5100879001,6737.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-14,5100872731,125000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-14,5100878313,900.00,Tree Of Life Centre Wythenshawe
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-14,5100878733,8158.00,Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-14,5100878788,73750.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-14,5100878656,1612.50,GMCVO
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-14,5100878808,1452.55,Anson Cabin Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-14,5100878459,6395.58,Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-14,5100878456,5373.25,Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-14,5100878443,2916.60,Manchester Mind
Manchester City Council,Adult Social Care,Payments for services,2016-09-14,5100878716,250097.53,Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-09-14,5100877574,30912.00,Greater Manchester West
Manchester City Council,Adult Social Care,Payments for services,2016-09-14,5100878986,30912.00,Greater Manchester West
Manchester City Council,Adult Social Care,Payments for services,2016-09-14,5100878982,30912.00,Greater Manchester West
Manchester City Council,Adult Social Care,Payments for services,2016-09-14,5100878870,9150.00,Time Specialist Support Ltd
Manchester City Council,Chief Executives,Payments to Contractors,2016-09-14,5100878896,146671.11,NSL Ltd
Manchester City Council,Chief Executives,Payments to Contractors,2016-09-14,5100878899,50545.54,NSL Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2016-09-14,5100878923,4592.16,People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2016-09-14,5100878741,11666.66,The Depaul Trust
Manchester City Council,Adult Social Care,Carer Support Payments,2016-09-14,5100878863,18890.24,Homecare Support
Manchester City Council,Adult Social Care,Personal needs of client,2016-09-14,5100878913,816.00,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2016-09-14,5100878862,19423.92,Homecare Support
Manchester City Council,Adult Social Care,Student Direct Payments,2016-09-14,1905271546,4107.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Student Direct Payments,2016-09-14,1905271544,4107.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Student Direct Payments,2016-09-14,1905271540,4107.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Student Direct Payments,2016-09-14,1905271543,4107.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Student Direct Payments,2016-09-14,1905271541,4107.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Student Direct Payments,2016-09-14,1905271539,4107.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Student Direct Payments,2016-09-14,1905271538,4107.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Student Direct Payments,2016-09-14,1905271545,4107.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-09-14,5100878796,121426.40,Manchester Working Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-09-14,5100877179,40953.00,Environmental Scientifics Group Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-09-14,5100879047,7199.00,Turner & Townsend Project
Manchester City Council,Manchester Leisure,Infrastructure Acquisition,2016-09-14,5100879022,1400.00,Stadia Sports International Ltd
Manchester City Council,Manchester Leisure,Construction Works,2016-09-14,5100878744,2690.00,Earth Anchors Ltd
Manchester City Council,Adult Social Care,Legal Fees,2016-09-14,5100878975,5450.00,39 Essex Street Chambers
Manchester City Council,Adult Social Care,Legal Fees,2016-09-14,1905271504,1000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2016-09-14,1905276894,1872.00,NATIONALITY DIRECTORAT
Manchester City Council,Adult Social Care,Legal Fees,2016-09-14,1905276899,936.00,NATIONALITY DIRECTORAT
Manchester City Council,Corporate Services,Legal Fees,2016-09-14,1905276730,1422.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2016-09-14,1905276606,6054.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2016-09-14,1905276608,3234.00,HMCTS (Manchester)
Manchester City Council,Housing Revenue Account,Compensation Payments,2016-09-14,1905268425,10000.00,JMW Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2016-09-14,1905270913,700.00,CFG Law
Manchester City Council,Chief Executives,Compensation Payments,2016-09-14,1905271426,637.00,Department For Work & Pensions
Manchester City Council,Chief Executives,Compensation Payments,2016-09-14,1905271429,637.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-15,5100877716,967.75,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-15,5100877716,967.75,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-15,5100877716,967.75,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-15,5100877716,920.00,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-15,5100877604,5007.37,247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-15,5100877604,3880.50,247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-15,5100877604,1800.27,247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-15,5100877604,1034.90,247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-15,5100877748,2003.70,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-15,5100877748,1512.75,Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Agency staff provision,2016-09-15,5100877716,3724.25,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2016-09-15,5100878231,13400.00,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2016-09-15,5100877604,29805.82,247 Professional Health
Manchester City Council,Chief Executives,Agency staff provision,2016-09-15,5100877748,17599.65,Barker Ross Health & Social Care
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2016-09-15,5100879084,22302.50,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2016-09-15,5100879116,2820.50,J Hempstock & Co Ltd
Manchester City Council,Manchester Leisure,Electricity,2016-09-15,1905277758,942.27,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2016-09-15,1905277467,514.82,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2016-09-15,1905277431,8396.97,British Gas Plc
