INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,672.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,672.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,798.42,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,603.72,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,644.17,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,733.34,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,549.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,644.17,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,617.16,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,592.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,592.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,864.96,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,603.72,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,543.96,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,557.22,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,790,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,617.16,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,592.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,566.63,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,613.09,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,733.34,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,644.17,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,617.16,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,617.16,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,592.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,798.42,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,549.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,557.22,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,528.85,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,672.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,617.16,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,613.09,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,557.22,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,603.72,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,644.17,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,617.16,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,798.42,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,EASBY FLOORING LTD,3066595,654.23,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,EASBY FLOORING LTD,3069012,891,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,ECO REND NORTH EAST LIMITED,3063350,"4,995.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,EXTERIOR LIGHTING SOLUTIONS LTD,3067081,716.85,Materials
INSERTED DETAIL,,Place,DLO Services,EXTERIOR LIGHTING SOLUTIONS LTD,3065681,"1,202.40",Materials
INSERTED DETAIL,,Place,DLO Services,EXTERIOR LIGHTING SOLUTIONS LTD,3064304,579.2,Materials
INSERTED DETAIL,,Place,DLO Services,FAB-TECH ENGINEERING (UK) LTD,3065420,"6,885.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,FAB-TECH ENGINEERING (UK) LTD,0,"1,090.05",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,GEORGE BOYD ARCHITECTURAL IRONMONGERY,3065136,812.1,Materials
INSERTED DETAIL,,Place,DLO Services,HAYS ACCOUNTANCY PERSONNEL,3059289,615.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS ACCOUNTANCY PERSONNEL,3059289,615.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS ACCOUNTANCY PERSONNEL,3059289,615.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS ACCOUNTANCY PERSONNEL,3059289,615.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS ACCOUNTANCY PERSONNEL,3059289,782.46,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3065108,547.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3064055,714.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3067870,547.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3065111,547.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3065110,615.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3065107,547.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3067871,547.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3067871,547.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3067871,547.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3068460,"1,153.80",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3068460,"1,153.80",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3068460,"1,076.88",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3068460,923.04,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3067870,547.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3067871,547.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3064055,663.94,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3064055,552.04,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HEASN LTD,3069081,"3,637.74",Employee Training Course Costs
INSERTED DETAIL,,Place,DLO Services,HIGHWAYS TRAINING ASSOCIATES LIMITED,3068135,"2,065.00",Employee Training Course Costs
INSERTED DETAIL,,Place,DLO Services,HOPWELLS LIMITED,0,502.49,Catering Provisions
INSERTED DETAIL,,Place,DLO Services,HULLEYS,0,761.21,Catering Provisions
INSERTED DETAIL,,Place,DLO Services,JACK TIGHE DECORATING LTD,3061860,"1,199.69",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,JCB FINANCE (LEASING LTD),0,725,Leasing Charges
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,3066655,"1,741.90",Materials
INSERTED DETAIL,,Place,DLO Services,K C PLANT HIRE,3067520,519,Equipment
INSERTED DETAIL,,Place,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,3066511,"1,246.44",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,M H LAVERICK & PARTNERS,3064409,"1,569.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,M H LAVERICK & PARTNERS,3064409,784,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,M H LAVERICK & PARTNERS,3064409,651,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,M H LAVERICK & PARTNERS,3064409,544,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,M H LAVERICK & PARTNERS,3064409,"1,708.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,M H LAVERICK & PARTNERS,3064409,744,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MAGNET TRADE,3066600,564.77,Materials
INSERTED DETAIL,,Place,DLO Services,MILES MACADAM LTD,3066345,"47,717.34",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,3056943,"4,856.91",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3066610,"2,617.72",Materials
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3065688,675.55,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3065688,845,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3065727,954.71,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,NPOWER NORTHERN FINANCE,0,590.64,Electricity
INSERTED DETAIL,,Place,DLO Services,PELICAN ROUGE COFFEE SOLUTIONS LIMITED,0,810,Catering Provisions
INSERTED DETAIL,,Place,DLO Services,PORTABLE APPLIANCE SAFETY SERVICES,3068581,640,Equipment
INSERTED DETAIL,,Place,DLO Services,PORTABLE APPLIANCE SAFETY SERVICES,3066263,"1,000.00",Service & Repairs
INSERTED DETAIL,,Place,DLO Services,RIMICK FLOORS,3061658,"4,003.28",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,ROSEHILL POLYMERS LIMITED,3067521,"3,490.00",Materials
INSERTED DETAIL,,Place,DLO Services,S & I STRUCTURES,3067874,585,Materials
INSERTED DETAIL,,Place,DLO Services,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3068030,714.38,Materials
INSERTED DETAIL,,Place,DLO Services,SIGNPOST SOLUTIONS,3068061,"1,004.70",Materials
INSERTED DETAIL,,Place,DLO Services,SOCIETE GENERALE EQUIPMENT FINANCE,0,730,Leasing Charges
INSERTED DETAIL,,Place,DLO Services,SOCIETE GENERALE EQUIPMENT FINANCE,0,860,Leasing Charges
INSERTED DETAIL,,Place,DLO Services,SOCIETE GENERALE EQUIPMENT FINANCE,0,"1,660.00",Leasing Charges
INSERTED DETAIL,,Place,DLO Services,SOCIETE GENERALE EQUIPMENT FINANCE,0,575,Leasing Charges
INSERTED DETAIL,,Place,DLO Services,SOCIETE GENERALE EQUIPMENT FINANCE,0,"1,549.27",Leasing Charges
INSERTED DETAIL,,Place,DLO Services,SOCIETE GENERALE EQUIPMENT FINANCE,0,"25,000.00",Leasing Charges
INSERTED DETAIL,,Place,DLO Services,STOBBS WHOLESALERS,0,721.48,Catering Provisions
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,0,526.5,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,"2,880.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,526.5,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3066318,"43,840.02",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3068238,707.41,Materials
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3068419,586.55,Materials
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3068419,"1,161.98",Materials
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3058560,"1,170.90",Materials
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3068419,586.74,Materials
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3068419,"1,355.61",Materials
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3058560,520.4,Materials
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3068420,583.43,Materials
INSERTED DETAIL,,Place,DLO Services,TARMAC TRADING LIMITED,3065458,"31,559.66",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,3062753,"1,450.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TRU-LINE (SUSPENDED CEILINGS) LTD,0,"2,119.90",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3065921,"1,632.51",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3065921,"1,649.34",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3065921,"2,187.08",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3065921,"1,944.47",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3065921,817.02,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3065921,"1,664.64",Materials
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3065122,530.41,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3069334,665.26,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3065122,530.41,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3065122,665.26,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3065122,665.26,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3065122,701.22,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3065123,771.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3066484,665.26,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3066484,701.22,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3066484,687.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,WAYMID ELECTRICS LTD,3062066,"2,090.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,WESTWOOD TIMBER & FENCING,0,560,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,WOLVISTON MANAGEMENT SERVICES LTD,3065936,"3,967.46",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3067487,"1,423.00",Repairs - Electrical
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3066934,"1,972.00",Repairs - Electrical
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3066934,"1,423.54",Repairs - Electrical
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3066915,"1,972.54",Repairs - Electrical
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3066915,"1,423.00",Repairs - Electrical
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3067487,"1,972.54",Repairs - Electrical
INSERTED DETAIL,,Place,DLO Services,YESSS ELECTRICAL,3067605,534.3,Materials
INSERTED DETAIL,,Place,Environmental Services,ALAN WADKINS LTD,0,910.76,Equipment
INSERTED DETAIL,,Place,Environmental Services,CORONA ENERGY LTD,0,"3,379.05",Gas
INSERTED DETAIL,,Place,Environmental Services,DASH INFORMATION SYSTEMS,3067404,738.94,Books
INSERTED DETAIL,,Place,Environmental Services,DEERNESS KENNELS,0,819.95,Professional Fees & Consultancy
INSERTED DETAIL,,Place,Environmental Services,DE-POEL,0,528.73,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,DE-POEL,0,528.73,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,DE-POEL,0,528.73,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,DE-POEL,0,528.73,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,DE-POEL,0,564.46,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,DE-POEL,0,501.65,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,DE-POEL,0,564.46,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,DE-POEL,0,528.73,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,DE-POEL,0,564.46,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,DE-POEL,0,528.73,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3065717,"10,735.00",Greenhouses
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3065788,"2,000.00",Containers
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3065716,"3,217.31",Bedding Plug Plants
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3065716,"1,451.47",Bedding Plug Plants
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3065716,"3,963.92",Bedding Plug Plants
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3065716,805.21,Bedding Plug Plants
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3065716,729.48,Bedding Plug Plants
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3065716,753.37,Bedding Plug Plants
INSERTED DETAIL,,Place,Environmental Services,EAST RIDING HORTICULTURE LTD,3067415,"1,622.50",Compost
INSERTED DETAIL,,Place,Environmental Services,EAST RIDING HORTICULTURE LTD,3068258,750,Horticulture Supplies
INSERTED DETAIL,,Place,Environmental Services,FACULTATIEVE TECHNOLOGIES,3068103,637.14,Equipment R&M
INSERTED DETAIL,,Place,Environmental Services,INTEGRATED SKILLS (UK) LTD,3068415,"2,660.00",Other Supplies & Services
INSERTED DETAIL,,Place,Environmental Services,LANDMARK TRADING LTD,3064750,831.95,Equipment
INSERTED DETAIL,,Place,Environmental Services,NEASHAM NURSERIES LTD,3068263,"1,050.00",Finished Bedding
INSERTED DETAIL,,Place,Environmental Services,NEASHAM NURSERIES LTD,3068793,"1,251.10",Finished Bedding
INSERTED DETAIL,,Place,Environmental Services,NORTHGATE VEHICLE HIRE LIMITED,0,522.66,Vehicle Hire
INSERTED DETAIL,,Place,Environmental Services,NORTHGATE VEHICLE HIRE LIMITED,0,647.9,Vehicle Hire
INSERTED DETAIL,,Place,Environmental Services,ONE51 PLASTICS (UK) T/A MGB PLASTICS,3049564,"1,512.00",Equipment
INSERTED DETAIL,,Place,Environmental Services,RIGBY TAYLOR LTD,3061976,"2,880.00",Other Supplies & Services
INSERTED DETAIL,,Place,Environmental Services,RMS RECRUITMENT,0,"3,071.92",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,RMS RECRUITMENT,0,"2,119.36",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,RMS RECRUITMENT,0,"1,524.50",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,RMS RECRUITMENT,0,"1,451.35",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,RMS RECRUITMENT,0,"4,552.45",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,RMS RECRUITMENT,0,"1,039.70",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,STONEGRAVE AGGREGATES LTD,3052570,"259,497.77",Waste Management
INSERTED DETAIL,,Place,Environmental Services,STONEGRAVE AGGREGATES LTD,3068970,"234,026.62",Waste Management
INSERTED DETAIL,,Place,Environmental Services,STONEGRAVE AGGREGATES LTD,3068970,"3,764.88",Waste Management
INSERTED DETAIL,,Place,Environmental Services,STONEGRAVE AGGREGATES LTD,3052570,"4,385.06",Waste Management
INSERTED DETAIL,,Place,Environmental Services,TARMAC LTD,3068238,707.41,Materials
INSERTED DETAIL,,Place,Environmental Services,THE PHOENIX PARTNERSHIP,3068105,"1,682.80",Equipment R&M
INSERTED DETAIL,,Place,Environmental Services,VISION TECHNIQUES LTD,3060195,"4,200.00",Equipment
INSERTED DETAIL,,Place,Environmental Services,VIVEDIA LTD,3068226,"2,520.00",Equipment
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,549.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,549.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,549.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,549.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,LANDSCAPE SOLUTIONS,3067796,"2,153.69",Ground Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NORTHERN POWERGRID (NORTHEAST) LTD,0,"1,416.80",Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,"1,430.50",Electricity
INSERTED DETAIL,,Place,Highway Network Management,JASPER HOLDINGS LIMITED,3069378,"4,903.47",Premises Insurance
INSERTED DETAIL,,Place,Highway Network Management,NPOWER NORTHERN FINANCE,0,514.74,Electricity
INSERTED DETAIL,,Place,Highway Network Management,SYMOLOGY LTD,3061633,860,Traffic Management
INSERTED DETAIL,,Place,Highway Network Management,WM SMITH & SONS (BARNARD CASTLE) LTD,3067181,"2,543.06",Traffic Management
INSERTED DETAIL,,Place,Highways Management,GRAITEC LIMITED,3066897,"31,507.77",Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Joint Leveys & Boards,ENVIRONMENT AGENCY,0,"24,714.50",Contributions/Donations
INSERTED DETAIL,,Place,Programme & Projects,AECOM LIMITED,3057445,"26,600.00",Professional Fees & Consultancy
INSERTED DETAIL,,Place,Programme & Projects,CHALLENGE FOR CHANGE,3061512,"19,186.65",Professional Fees & Consultancy
INSERTED DETAIL,,Place,Programme & Projects,DIVA CREATIVE LIMITED,3068562,"22,750.00",Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,EXTERION MEDIA (UK) LIMITED,3067069,"2,100.00",Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,EXTERION MEDIA (UK) LIMITED,3067069,"6,670.00",Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,F G M DECORATORS,3067698,639.9,Routine Maintenance
INSERTED DETAIL,,Place,Programme & Projects,F G M DECORATORS,3067617,504,Routine Maintenance
INSERTED DETAIL,,Place,Programme & Projects,F G M DECORATORS,3067618,"3,450.00",Routine Maintenance
INSERTED DETAIL,,Place,Programme & Projects,F G M DECORATORS,3067619,960,Routine Maintenance
INSERTED DETAIL,,Place,Programme & Projects,FOURPOINT MAPPING,3065403,"2,800.00",Marketing & Advertising
INSERTED DETAIL,,Place,Regulatory Services,BRUEL & KJAER (UK) LTD,3053231,916,Equipment R&M
INSERTED DETAIL,,Place,Regulatory Services,DURHAM CONSTABULARY,3067525,"7,500.00",Other Supplies & Services
INSERTED DETAIL,,Place,Regulatory Services,EEMITS COMMUNICATIONS LTD,3067981,"1,615.20",Ict Hardware Support & Maintenance
INSERTED DETAIL,,Place,Regulatory Services,LEXIS NEXIS,0,"1,398.74",Books
INSERTED DETAIL,,Place,Regulatory Services,LIBERTY SERVICES,3065494,650,Stationery
INSERTED DETAIL,,Place,Regulatory Services,LIBERTY SERVICES,3066609,"1,680.00",Stationery
INSERTED DETAIL,,Place,Regulatory Services,METRIC GROUP LIMITED,3068087,"1,576.71",Equipment R&M
INSERTED DETAIL,,Place,Regulatory Services,MOGO UK,3068474,726.9,Equipment
INSERTED DETAIL,,Place,Regulatory Services,NSL LIMITED,3066092,"3,251.94",Security Services
INSERTED DETAIL,,Place,Regulatory Services,PAY BY PHONE,3058335,772.08,Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Regulatory Services,VEOLIA ENVIRONMENTAL SERVICES,3052662,"1,350.00",Other Supplies & Services
INSERTED DETAIL,,Place,Transport & Building Cleaning,CARRS BILLINGTON AGRICULTURE,0,840,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,CHATFIELDS TYNE TEES,0,510,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,EURO TRUCK BODIES LTD,0,640,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,GEMCO UK,0,"1,182.26",Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,GREENCHEM SOLUTIONS LTD,3065232,501,Vehicle Fuel
INSERTED DETAIL,,Place,Transport & Building Cleaning,HARVEST ENERGY,3067585,"16,040.44",Vehicle Fuel
INSERTED DETAIL,,Place,Transport & Building Cleaning,HARVEST ENERGY,3066951,"21,547.34",Vehicle Fuel
INSERTED DETAIL,,Place,Transport & Building Cleaning,HARVEST ENERGY,3067893,"2,407.29",Vehicle Fuel
