INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,602.36,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,522.3,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,572.76,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,592.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,613.09,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,733.34,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,740,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,557.22,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,551.52,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,807.93,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,558.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,558.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,602.36,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,602.36,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,534.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,534.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,534.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,651.2,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,602.36,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,644.17,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,592.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,572.76,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,592.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,733.34,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,740,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,557.22,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,581.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,647.87,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,647.87,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,647.87,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,534.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,"1,003.08",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,813.54,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,780,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,780,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,644.17,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,701.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,572.76,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,859.35,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,515.62,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,534.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,590.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,602.36,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,592.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,572.76,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,807.5,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,634.92,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,716.32,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,602.36,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,643.8,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,534.65,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,534.65,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,534.65,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,602.36,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,602.36,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,588.9,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,558.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,592.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,613.46,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,732.6,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,739.26,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,717.73,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,647.5,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,628.32,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,602.36,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,533.54,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,534.65,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,779.22,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,652.5,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,947.6,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,572.77,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,929.21,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,533.55,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,534.66,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,EASBY FLOORING LTD,3073546,830.45,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,EVERYTHING EVERYWHERE LIMITED,3075380,876,Voice Telephone Equipment
INSERTED DETAIL,,Place,DLO Services,EXTERIOR LIGHTING SOLUTIONS LTD,3071527,"7,290.00",Materials
INSERTED DETAIL,,Place,DLO Services,EXTERIOR LIGHTING SOLUTIONS LTD,3070317,"1,723.20",Materials
INSERTED DETAIL,,Place,DLO Services,FAB-TECH ENGINEERING (UK) LTD,3070110,819,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,GEORGE BOYD ARCHITECTURAL IRONMONGERY,3074722,586.88,Materials
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3074373,705.84,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3074375,951.96,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,0,"1,064.06",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,0,"1,140.98",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,0,"1,153.80",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3074659,615.24,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3075266,599.05,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3075266,599.05,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3074370,615.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3074382,599.05,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HCS DRAIN SERVICES,3074240,512,Plant Hire
INSERTED DETAIL,,Place,DLO Services,HIGHWAYS TRAINING ASSOCIATES LIMITED,3075309,"2,635.00",Employee Training Course Costs
INSERTED DETAIL,,Place,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,3075574,525.21,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,JACK TIGHE DECORATING LTD,3070123,800,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,3073037,"1,038.66",Materials
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,3074149,"1,576.04",Materials
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,3074631,592,Materials
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,3073640,"10,918.83",Materials
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,3073036,785.9,Materials
INSERTED DETAIL,,Place,DLO Services,LAPWING,3074241,656.25,Materials
INSERTED DETAIL,,Place,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,3070115,761.17,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,3070116,"2,270.87",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,3070115,"2,016.77",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,M H LAVERICK & PARTNERS,3071844,624,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,M H LAVERICK & PARTNERS,3071844,"2,151.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,M H LAVERICK & PARTNERS,3071844,784,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MACLEAN ELECTRICAL,3074646,735.8,Materials
INSERTED DETAIL,,Place,DLO Services,MAGNET TRADE,3073682,549.56,Materials
INSERTED DETAIL,,Place,DLO Services,MAGNET TRADE,3073670,509.63,Materials
INSERTED DETAIL,,Place,DLO Services,MAGNET TRADE,3073346,511.81,Materials
INSERTED DETAIL,,Place,DLO Services,MAGNET TRADE,3074152,517.82,Materials
INSERTED DETAIL,,Place,DLO Services,MAGNET TRADE,3073737,503.12,Materials
INSERTED DETAIL,,Place,DLO Services,MAGNET TRADE,3073671,509.88,Materials
INSERTED DETAIL,,Place,DLO Services,MECHPLANT NORTH EAST LTD,3065905,550,Plant Hire
INSERTED DETAIL,,Place,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,3073586,"2,898.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3074327,"2,391.00",Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3071373,818.16,Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3071352,"1,097.36",Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3073515,654.68,Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3074924,"1,998.96",Materials
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3072691,"3,736.99",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3072691,"1,867.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3072614,"1,350.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3073853,"2,113.14",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3073853,623,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3073018,"5,617.28",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3073018,"2,425.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3072614,"3,135.55",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,NORTHERN POWERGRID (NORTHEAST) LTD,3075853,548.68,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,NORTHERN POWERGRID (NORTHEAST) LTD,3075835,664.28,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,NORTHUMBRIAN ROADS LTD,3072735,"55,078.20",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER ROAD MARKINGS LIMITED,3071740,"2,721.57",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER ROAD MARKINGS LIMITED,3071740,680.4,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,"1,055.84",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,"1,539.35",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,"3,395.52",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,"2,317.97",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,"3,196.65",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,"1,514.28",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,RAINTON CONSTRUCTION LTD,3073877,"163,522.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3072692,"67,084.41",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,SHEERS LTD,3073793,927.82,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,SOCIETE GENERALE EQUIPMENT FINANCE,0,"2,250.00",Leasing Charges
INSERTED DETAIL,,Place,DLO Services,STEELCRAFT LTD,3070121,"8,613.64",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,STONE TECHNICAL SERVICES,3075017,"2,013.12",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,SYD STRIKE TRAINING SOLUTIONS,3073351,"1,560.00",Employee Training Course Costs
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,504,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,579.9,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,672,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,528,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,"1,344.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,896,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3067934,670,Waste Management
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,820,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,512,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,672,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,525,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,549.9,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,819,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,546,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,880,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3072702,860.49,Materials
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3072702,637.31,Materials
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3074286,"1,395.19",Materials
INSERTED DETAIL,,Place,DLO Services,TEESSIDE LGV TRAINING,3074128,"2,650.00",Employee Training Course Costs
INSERTED DETAIL,,Place,DLO Services,TEESSIDE LGV TRAINING,3074128,612,Employee Training Course Costs
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,3062753,550,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,3073022,"12,360.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,3062753,"2,600.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,3062753,"2,480.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,3074257,560,Materials
INSERTED DETAIL,,Place,DLO Services,TRIPLE POINT LEASE PARTNERS,0,698.5,Leasing Charges
INSERTED DETAIL,,Place,DLO Services,TRIPLE POINT LEASE PARTNERS,3065755,"19,813.69",Leasing Charges
INSERTED DETAIL,,Place,DLO Services,TRU-LINE (SUSPENDED CEILINGS) LTD,3073352,"1,750.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,"1,227.06",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3075424,616,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3075424,672.3,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3075424,"1,000.10",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,654.84,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,515.46,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,"1,166.44",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,576.81,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,901.94,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,936.54,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,"2,296.53",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,719.1,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,758.88,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,960.74,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,"1,629.45",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,786.42,Materials
INSERTED DETAIL,,Place,DLO Services,WM SMITH & SONS (BARNARD CASTLE) LTD,3073860,"4,529.85",Materials
INSERTED DETAIL,,Place,DLO Services,XMBRACE LTD,0,"5,015.00",Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Environmental Services,AGE UK,0,582.79,Refuse Services
INSERTED DETAIL,,Place,Environmental Services,CLOTHES AID (SERVICES) LTD,0,557.71,Refuse Services
INSERTED DETAIL,,Place,Environmental Services,DR CARTER AND PARTNERS,0,"2,574.00",Medical
INSERTED DETAIL,,Place,Environmental Services,DURHAM COUNTY COUNCIL,0,"1,793.75",Conferences & Seminars
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3072515,640.5,Transport
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3072517,"3,360.00",Containers
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3072516,"2,362.34",Bedding Plug Plants
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3072515,"1,795.50",Transport
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3072515,681,Containers
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3072516,"1,508.89",Bedding Plug Plants
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3072515,"2,022.00",Transport
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3072515,793.5,Transport
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3072511,"10,565.00",Greenhouses
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3072515,"1,291.50",Transport
INSERTED DETAIL,,Place,Environmental Services,FRADE,0,"1,190.10",Refuse Services
INSERTED DETAIL,,Place,Environmental Services,FRADE,0,"2,068.77",Refuse Services
INSERTED DETAIL,,Place,Environmental Services,GROUNDWORK NORTH EAST,3074161,"6,332.91",3Rd Part Apprentices
INSERTED DETAIL,,Place,Environmental Services,INSTITUTE OF HIGHWAY ENGINEERS,0,"1,500.00",Employee Training Course Costs
INSERTED DETAIL,,Place,Environmental Services,MIDDLESBROUGH BOROUGH COUNCIL,3072667,"5,150.00",Subscriptions
INSERTED DETAIL,,Place,Environmental Services,ONE51 PLASTICS (UK) T/A MGB PLASTICS,3049564,"4,187.00",Equipment
INSERTED DETAIL,,Place,Environmental Services,ROSPA,3073697,"2,025.00",Building Repairs And Maintenance
INSERTED DETAIL,,Place,Environmental Services,STONEGRAVE AGGREGATES LTD,3073186,950,Equipment Hire
INSERTED DETAIL,,Place,Environmental Services,STONEGRAVE AGGREGATES LTD,3068970,"243,777.25",Waste Management
INSERTED DETAIL,,Place,Environmental Services,STONEGRAVE AGGREGATES LTD,3068970,"6,541.07",Waste Management
INSERTED DETAIL,,Place,Environmental Services,TREEWISE SOLUTIONS LTD (FORMERLY ROBIN FORESTRY SURVEYS LTD),0,"1,500.00",Materials
INSERTED DETAIL,,Place,Environmental Services,WHITEHOUSE FUNERAL SERVICE LTD,3074818,645,Contract Funerals
INSERTED DETAIL,,Place,Highway Asset Management,CIPFA BUSINESS LIMITED,3075486,"1,445.00",Statutory Testing
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,534.65,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,534.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,534.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,KIELY BROS,3070578,"32,010.75",Carriageway Works
INSERTED DETAIL,,Place,Highway Asset Management,KIELY BROS,3070578,"142,046.55",Carriageway Works
INSERTED DETAIL,,Place,Highway Asset Management,NORTHERN POWERGRID (NORTHEAST) LTD,3069388,"1,225.77",Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NORTHERN POWERGRID (NORTHEAST) LTD,3058424,868.08,Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NORTHERN POWERGRID (NORTHEAST) LTD,3056365,"3,351.55",Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NORTHERN POWERGRID (NORTHEAST) LTD,3070519,905.48,Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NORTHERN POWERGRID LIMITED,0,611.2,Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN FINANCE,0,"3,549.23",Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN FINANCE,0,517.51,Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,"3,429.75",Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,"50,385.98",Electricity
INSERTED DETAIL,,Place,Highway Asset Management,YOTTA DCL,3073427,"1,785.77",Statutory Testing
INSERTED DETAIL,,Place,Highway Network Management,KELTIC COMPLETE UNIFORM SOLUTIONS,3074703,749.5,Ppe Clothing & Equipment
INSERTED DETAIL,,Place,Highway Network Management,MRC ROADS LIMITED,3074873,"2,444.23",Building Repairs And Maintenance
INSERTED DETAIL,,Place,Highway Network Management,NEWSQUEST MEDIA GROUP,3074642,579.53,Traffic Management
INSERTED DETAIL,,Place,Highway Network Management,NORTHUMBRIAN WATER,0,625.62,Water Charges
INSERTED DETAIL,,Place,Highway Network Management,NPOWER NORTHERN FINANCE,0,564.18,Electricity
INSERTED DETAIL,,Place,Highway Network Management,NPOWER NORTHERN LTD,0,"1,400.00",Electricity
INSERTED DETAIL,,Place,Highway Network Management,WM MORRISON (D'TON) ENTERPRISE TRUST,3071021,700,Rent Of Facilities
INSERTED DETAIL,,Place,Policy & Regeneration Management,BE GROUP,0,550,Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,DWF LLP,3075745,"1,684.97",Professional Fees & Consultancy
INSERTED DETAIL,,Place,Programme & Projects,ESP SYSTEX,3071737,"4,621.96",Professional Fees & Consultancy
