INSERTED DETAIL,,Place,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,3064528,"13,542.74",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,M H LAVERICK & PARTNERS,3064409,"1,760.50",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MAGNET TRADE,3064587,920.93,Materials
INSERTED DETAIL,,Place,DLO Services,MAGNET TRADE,3064363,"1,038.61",Materials
INSERTED DETAIL,,Place,DLO Services,MAGNET TRADE,3063934,653.76,Materials
INSERTED DETAIL,,Place,DLO Services,MAGNET TRADE,3063934,653.76,Materials
INSERTED DETAIL,,Place,DLO Services,MASTERDOR  LTD,3063548,720,Materials
INSERTED DETAIL,,Place,DLO Services,MASTERDOR  LTD,3063151,908.66,Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3065174,704.24,Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3065174,840,Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3065638,525,Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3065282,533.25,Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3065174,"1,086.28",Materials
INSERTED DETAIL,,Place,DLO Services,NORTHERN POWERGRID (NORTHEAST) LTD,3066117,704.31,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,NORTHGATE INFORMATION SOLUTIONS,3064531,"8,000.00",Ict Software Purchase
INSERTED DETAIL,,Place,DLO Services,PELICAN ROUGE COFFEE SOLUTIONS LIMITED,0,"1,101.68",Catering Provisions
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3064765,"1,110.91",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3064764,550,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,RENNYCO LTD,3056503,"13,355.62",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,RENNYCO LTD,3061620,611.82,Plant Hire
INSERTED DETAIL,,Place,DLO Services,RHINO ASPHALT SOLUTIONS LTD,3064061,"1,351.05",Materials
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,3064068,666.17,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,3064069,703.59,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,3064070,546.29,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,3064063,619.2,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,3064063,909.45,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,3064064,666.17,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,3064066,666.17,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,3064067,591.32,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,3064072,732.73,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,3064074,545.89,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,3064075,527.99,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,3064071,614.99,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,3063580,649.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,SPRINGS ROOFING LTD,3061844,"9,355.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3053071,697.5,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3065286,"16,130.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3065286,"90,605.89",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TRU-LINE (SUSPENDED CEILINGS) LTD,3061846,"2,614.36",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3065921,841.5,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3065921,"1,215.12",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3065921,879.75,Materials
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3059343,665.26,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3059343,539.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3065123,625.2,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3066484,674.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3066484,665.26,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3059357,771.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3059357,614.78,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3059357,771.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3059357,771.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3065123,614.78,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3066484,530.41,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3066484,683.24,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3066484,701.22,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3059343,665.26,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3059343,665.26,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3059343,530.41,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3059343,665.26,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3065121,539.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,VENN GROUP LTD,3059615,665.26,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,WERNICK HIRE LTD,3060237,708.56,Equipment
INSERTED DETAIL,,Place,DLO Services,WESTWOOD TIMBER & FENCING,3061657,650,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,WOLVISTON MANAGEMENT SERVICES LTD,3065888,"1,426.72",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3064232,"1,432.00",Repairs - Electrical
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3064232,"1,861.54",Repairs - Electrical
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3064957,"1,432.00",Repairs - Electrical
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3064957,"1,314.00",Repairs - Electrical
INSERTED DETAIL,,Place,Environmental Services,DE-POEL,0,506.53,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,DE-POEL,0,528.73,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,DE-POEL,0,528.73,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3065716,"1,037.98",Bedding Plug Plants
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3065716,"1,218.93",Bedding Plug Plants
INSERTED DETAIL,,Place,Environmental Services,LS SYSTEMS LTD,3065843,"1,801.71",Compost
INSERTED DETAIL,,Place,Environmental Services,LS SYSTEMS LTD,3065843,864,Compost
INSERTED DETAIL,,Place,Environmental Services,ST TERESAS HOSPICE,0,550.02,Refuse Services
INSERTED DETAIL,,Place,Environmental Services,STONEGRAVE AGGREGATES LTD,3052570,"226,241.41",Waste Management
INSERTED DETAIL,,Place,Environmental Services,STONEGRAVE AGGREGATES LTD,3052570,"7,693.26",Waste Management
INSERTED DETAIL,,Place,Environmental Services,STONEGRAVE AGGREGATES LTD,0,950,Vehicle Hire
INSERTED DETAIL,,Place,Environmental Services,THE PHOENIX PARTNERSHIP,3065874,791,Equipment R&M
INSERTED DETAIL,,Place,Environmental Services,THE PHOENIX PARTNERSHIP,3065999,"1,058.00",Equipment R&M
INSERTED DETAIL,,Place,Highway Asset Management,NORTHERN POWERGRID (NORTHEAST) LTD,3057796,"2,925.25",Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NORTHERN POWERGRID (NORTHEAST) LTD,0,"2,183.82",Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,"2,758.89",Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,598.08,Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,623.45,Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,623.44,Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,552.08,Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,784.54,Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,753.47,Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,533.28,Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,856.83,Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,"1,343.30",Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,"1,196.15",Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,749.38,Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,"1,533.34",Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,545.5,Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN LTD,0,"1,709.92",Electricity
INSERTED DETAIL,,Place,Highway Network Management,NORTHUMBRIAN WATER,0,734.4,Water Charges
INSERTED DETAIL,,Place,Highway Network Management,NPOWER NORTHERN LTD,0,640.39,Electricity
INSERTED DETAIL,,Place,Joint Leveys & Boards,ENVIRONMENT AGENCY,0,"24,714.50",Contributions/Donations
INSERTED DETAIL,,Place,Policy & Regeneration Management,GIVEN LONDON LTD,3066056,"2,075.00",Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,4IMPRINT,3064250,"1,055.00",Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,HARTLEPOOL BOROUGH COUNCIL,0,"8,570.24",Professional Fees & Consultancy
INSERTED DETAIL,,Place,Programme & Projects,M BISSELL DISPLAY LTD,3065276,"1,150.00",Visual Equipment
INSERTED DETAIL,,Place,Programme & Projects,MERCHANDISE MANIA LTD,3064252,"1,015.00",Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,MERCHANDISE MANIA LTD,3064252,"7,875.00",Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,SPECIALIST COMPUTER CENTRES PLC,3064294,"1,640.00",Ict Hardware Purchase
INSERTED DETAIL,,Place,Regulatory Services,AUDAX GLOBAL SOLUTIONS LTD,3065415,"2,712.00",Equipment
INSERTED DETAIL,,Place,Regulatory Services,BEMROSE BOOTH LTD,3064586,"1,057.50",Stationery
INSERTED DETAIL,,Place,Regulatory Services,BEMROSE BOOTH LTD,3064586,"1,545.00",Stationery
INSERTED DETAIL,,Place,Regulatory Services,CASTLEBROOM ENGINEERING LTD,3063707,741.56,Equipment
INSERTED DETAIL,,Place,Regulatory Services,DURHAM COUNTY COUNCIL,3064687,"35,671.00",Materials
INSERTED DETAIL,,Place,Regulatory Services,LABC,0,"1,908.86",Subscriptions
INSERTED DETAIL,,Place,Regulatory Services,NES SERVICES LTD,0,"1,303.14",Security Services
INSERTED DETAIL,,Place,Regulatory Services,NORTHUMBRIAN WATER,0,979.74,Water Charges
INSERTED DETAIL,,Place,Regulatory Services,NORTHUMBRIAN WATER,0,"1,309.80",Water Charges
INSERTED DETAIL,,Place,Regulatory Services,NORTHUMBRIAN WATER,0,"2,447.40",Water Charges
INSERTED DETAIL,,Place,Regulatory Services,NORTHUMBRIAN WATER,0,"2,447.40",Water Charges
INSERTED DETAIL,,Place,Regulatory Services,NORTHUMBRIAN WATER,0,"2,447.40",Water Charges
INSERTED DETAIL,,Place,Regulatory Services,NORTHUMBRIAN WATER,0,"2,447.40",Water Charges
INSERTED DETAIL,,Place,Regulatory Services,NORTHUMBRIAN WATER,0,"1,309.80",Water Charges
INSERTED DETAIL,,Place,Regulatory Services,NORTHUMBRIAN WATER,0,"2,447.40",Water Charges
INSERTED DETAIL,,Place,Regulatory Services,NORTHUMBRIAN WATER,0,"1,309.80",Water Charges
INSERTED DETAIL,,Place,Regulatory Services,NORTHUMBRIAN WATER,0,"1,309.80",Water Charges
INSERTED DETAIL,,Place,Regulatory Services,NSL LIMITED,3048491,"3,261.90",Security Services
INSERTED DETAIL,,Place,Regulatory Services,PATROL,3065623,"1,779.00",Other Supplies & Services
INSERTED DETAIL,,Place,Regulatory Services,SANDERSON WEATHERALL LLP,3065531,"1,350.00",Consultancy Fees
INSERTED DETAIL,,Place,Transport & Building Cleaning,EURO TRUCK BODIES LTD,0,"1,500.00",Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,EURO TRUCK BODIES LTD,0,835.16,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,S JENNINGS LTD,0,806.52,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,TERBERG MATEC UK LTD,0,"3,257.41",Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,TERBERG MATEC UK LTD,0,808.04,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,WOODS HYDRAULIC SERVICE LTD T/A PIRTEK CLEVELAND,0,"2,028.37",Materials
INSERTED DETAIL,,Place,Housing,COREPEOPLE RECRUITMENT LTD,0,517.8,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,COREPEOPLE RECRUITMENT LTD,0,638.62,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,COREPEOPLE RECRUITMENT LTD,0,509.17,Government Grants & Contributions
INSERTED DETAIL,,Place,Housing,CRITIQOM LIMITED,3065864,"1,023.30",Stationery
INSERTED DETAIL,,Place,Housing,CRITIQOM LIMITED,3065864,"1,023.30",Stationery
INSERTED DETAIL,,Place,Housing,DE-POEL,0,"1,139.67",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,DE-POEL,0,900.48,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,DE-POEL,0,"1,132.64",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,DE-POEL,0,640.19,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,DURHAM COUNTY COUNCIL,3064930,"16,250.00",Voluntary Associations
INSERTED DETAIL,,Place,Housing,EDEN BROWN,3065749,667,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,EDEN BROWN,3065748,964.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,EDEN BROWN,3065748,855.5,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,EDEN BROWN,3065749,725,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,KINGS CHURCH DARLINGTON,3052761,"3,245.62",Crisis Support
INSERTED DETAIL,,Place,Housing,NORTHGATE INFORMATION SOLUTIONS,3066262,"8,520.00",Professional Fees & Consultancy
INSERTED DETAIL,,Place,Housing,NORTHGATE INFORMATION SOLUTIONS,3065945,650,Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Housing,SCHOTT REMOVALS TRANSPORT LTD,3065877,672,Community Care Support
INSERTED DETAIL,,Place,Housing,THE FURNISHING SERVICE,3065870,574.94,Community Care Support
INSERTED DETAIL,,Place,Housing Revenue Account,BELL GROUP UK,3062032,"2,550.52",Responsive-Void Insurance Work
INSERTED DETAIL,,Place,Housing Revenue Account,CIPFA BUSINESS LIMITED,3065339,"4,500.00",Subscriptions
INSERTED DETAIL,,Place,Housing Revenue Account,DARLINGTON SCAFFOLDING LTD,3065417,"1,118.57",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,740,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,575.35,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,597.55,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,621.97,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,740,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,GRAITEC LIMITED,3065781,"1,080.00",Ict Software Purchase
INSERTED DETAIL,,Place,Housing Revenue Account,HANOVER HOUSING ASSOCIATION,0,"40,659.84",Other Supplies & Services
INSERTED DETAIL,,Place,Housing Revenue Account,HAYS SPECIALIST SERVICES,3063918,684.34,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,HAYS SPECIALIST SERVICES,3065421,629.39,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,HQN LTD,3062509,"4,725.00",Professional Fees & Consultancy
INSERTED DETAIL,,Place,Housing Revenue Account,INTERACTIVE PROJECTS & DESIGN LTD,3061312,"2,989.18",Responsive-Void Insurance Work
INSERTED DETAIL,,Place,Housing Revenue Account,JONTEK LTD,0,"24,352.00",Commissions & Other Services
INSERTED DETAIL,,Place,Housing Revenue Account,M3 HOUSING LTD,0,"2,795.00",Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Housing Revenue Account,NORTHUMBRIAN WATER,0,677.63,Water Charges
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,0,826.76,Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,0,"1,267.72",Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,0,"1,163.80",Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,0,578.46,Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,0,579.65,Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,0,544.59,Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,0,503.88,Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,3060392,"2,140.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,Housing Revenue Account,RMS RECRUITMENT,3065236,594.43,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,SITEXORBIS LTD,3065073,"4,813.53",Responsive-Empty Hse Security
INSERTED DETAIL,,Place,Housing Revenue Account,WINDOW WISE,3065777,570,Responsive Repairs (General)
INSERTED DETAIL,,People,Public Health,BOOTS PHARMACY,3062468,760.64,Consultancy Fees
INSERTED DETAIL,,People,Public Health,CLIFTON COURT MEDICAL PRACTICE,3054554,"2,555.99",Consultancy Fees
INSERTED DETAIL,,People,Public Health,CLIFTON COURT MEDICAL PRACTICE,3054844,850,Consultancy Fees
INSERTED DETAIL,,People,Public Health,CLIFTON COURT MEDICAL PRACTICE,3054553,"3,290.20",Consultancy Fees
INSERTED DETAIL,,People,Public Health,DENMARK STREET SURGERY,3054558,"1,620.00",Consultancy Fees
INSERTED DETAIL,,People,Public Health,DENMARK STREET SURGERY,3054559,"2,744.42",Consultancy Fees
INSERTED DETAIL,,People,Public Health,DR CARTER AND PARTNERS,3054877,"2,085.00",Consultancy Fees
INSERTED DETAIL,,People,Public Health,DR CARTER AND PARTNERS,3054878,"1,816.69",Consultancy Fees
INSERTED DETAIL,,People,Public Health,DR CHARLTON RUSSELL STEVENS & STONE,3054552,"1,452.82",Consultancy Fees
INSERTED DETAIL,,People,Public Health,DR CHARLTON RUSSELL STEVENS & STONE,3054552,717.5,Consultancy Fees
INSERTED DETAIL,,People,Public Health,DR CHARLTON RUSSELL STEVENS & STONE,3054551,"1,605.00",Consultancy Fees
INSERTED DETAIL,,People,Public Health,DR W H BYRNE & PARTNERS,3054550,"3,230.41",Consultancy Fees
INSERTED DETAIL,,People,Public Health,DR W H BYRNE & PARTNERS,3054549,825,Consultancy Fees
INSERTED DETAIL,,People,Public Health,DURHAM CONSTABULARY,3065431,"4,995.00",Other Local Authorities
INSERTED DETAIL,,People,Public Health,ROCKCLIFFE COURT SURGERY,3054581,900,Consultancy Fees
INSERTED DETAIL,,People,Public Health,ROCKCLIFFE COURT SURGERY,3054582,883.65,Consultancy Fees
INSERTED DETAIL,,People,Public Health,SLIMMING WORLD,3064932,"2,475.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,VIRGIN CARE STOCKTON LLP,3066424,"1,435.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,WHINFIELD MEDICAL PRACTICE,3054587,"1,320.00",Consultancy Fees
INSERTED DETAIL,,People,Public Health,WHINFIELD MEDICAL PRACTICE,3054473,811.87,Consultancy Fees
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,0,"1,423.12",Professional Fees & Consultancy
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,3031148,"1,020.00",Adult Placement Schemes
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,3031148,"4,587.24",Adult Placement Schemes
INSERTED DETAIL,,People,Adults Social Care,BARNARDO'S,0,"4,182.90",Residential
INSERTED DETAIL,,People,Adults Social Care,BARNARDO'S,0,"3,060.90",Residential
INSERTED DETAIL,,People,Adults Social Care,BUTTERWICK LIMITED,0,720,Respite
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,0,"1,080.00",Projects
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,0,"1,380.00",Projects
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,0,"1,500.00",Projects
INSERTED DETAIL,,People,Adults Social Care,DAVID RYAN PLUMBING & MERRYBENT BATHROOMS LIMITED,3065498,"1,450.00",Client Home Adaptations - Private Housing
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,754.19,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,221.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,197.69",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,868.93,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,953.02,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,896.96,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,999.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,051.13",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,981.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,003.47",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,035.84",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,068.21",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,999.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,953.02,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,091.13",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,052.03",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,GREEN LINK (NORTH EAST),3062787,840,External Courier Service
INSERTED DETAIL,,People,Adults Social Care,NORTH EAST AUTISM SOCIETY,0,"1,841.20",Residential
INSERTED DETAIL,,People,Adults Social Care,NORTH EAST AUTISM SOCIETY,0,"2,148.08",Residential
INSERTED DETAIL,,People,Adults Social Care,REED SPECIALIST RECRUITMENT LTD,3065436,945,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,REED SPECIALIST RECRUITMENT LTD,3065436,"1,050.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,REED SPECIALIST RECRUITMENT LTD,3065436,"1,020.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,REED SPECIALIST RECRUITMENT LTD,3065436,975,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,REED SPECIALIST RECRUITMENT LTD,3065436,960,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,REED SPECIALIST RECRUITMENT LTD,3065436,870,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,REED SPECIALIST RECRUITMENT LTD,3065436,930,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,REED SPECIALIST RECRUITMENT LTD,3065436,960,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,REED SPECIALIST RECRUITMENT LTD,3065436,945,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,3061623,875,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,3061624,"1,036.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,3061623,"1,400.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,3061624,840,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,3061623,"1,225.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,3061624,952,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,3064475,854,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,3064475,854,Agency Staff Costs - Non Teaching
