Payment Date,Amount,Benificiary Name,Organisational Unit
2016-04-04,80.45,CROWS NEST RESIDENTAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,80.45,CROWS NEST RESIDENTAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,395.31,CROWS NEST RESIDENTAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,395.31,CROWS NEST RESIDENTAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,450.00,CROWS NEST RESIDENTAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,450.00,CROWS NEST RESIDENTAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,1853.05,RESOLVE CARE NORTHERN LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,1853.05,RESOLVE CARE NORTHERN LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,2001.55,RESOLVE CARE NORTHERN LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,401.13,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,450.33,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,561.03,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,470.81,HELEN MCARDLE CARE RE HARTFORD COURT,"Health, Education, Care and Safeguarding"
2016-04-04,470.81,HELEN MCARDLE CARE RE HARTFORD COURT,"Health, Education, Care and Safeguarding"
2016-04-04,476.06,HELEN MCARDLE CARE RE HARTFORD COURT,"Health, Education, Care and Safeguarding"
2016-04-04,476.06,HELEN MCARDLE CARE RE HARTFORD COURT,"Health, Education, Care and Safeguarding"
2016-04-04,433.01,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-04-04,479.31,NORTH EAST CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,479.31,NORTH EAST CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,479.31,NORTH EAST CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,479.31,NORTH EAST CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,479.31,NORTH EAST CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,NORTH EAST CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,NORTH EAST CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,NORTH EAST CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,NORTH EAST CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,NORTH EAST CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,NORTH EAST CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,NORTH EAST CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,NORTH EAST CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,458.34,RMBI,"Health, Education, Care and Safeguarding"
2016-04-04,458.34,RMBI,"Health, Education, Care and Safeguarding"
2016-04-04,463.50,RMBI,"Health, Education, Care and Safeguarding"
2016-04-04,100.15,COMMUNITY INTERGRATED CARE,"Health, Education, Care and Safeguarding"
2016-04-04,80.45,COMMUNITY INTERGRATED CARE,"Health, Education, Care and Safeguarding"
2016-04-04,380.50,COMMUNITY INTERGRATED CARE,"Health, Education, Care and Safeguarding"
2016-04-04,812.53,COMMUNITY INTERGRATED CARE,"Health, Education, Care and Safeguarding"
2016-04-04,812.53,COMMUNITY INTERGRATED CARE,"Health, Education, Care and Safeguarding"
2016-04-04,812.53,COMMUNITY INTERGRATED CARE,"Health, Education, Care and Safeguarding"
2016-04-04,812.53,COMMUNITY INTERGRATED CARE,"Health, Education, Care and Safeguarding"
2016-04-04,812.53,COMMUNITY INTERGRATED CARE,"Health, Education, Care and Safeguarding"
2016-04-04,812.53,COMMUNITY INTERGRATED CARE,"Health, Education, Care and Safeguarding"
2016-04-04,812.53,COMMUNITY INTERGRATED CARE,"Health, Education, Care and Safeguarding"
2016-04-04,812.53,COMMUNITY INTERGRATED CARE,"Health, Education, Care and Safeguarding"
2016-04-04,812.53,COMMUNITY INTERGRATED CARE,"Health, Education, Care and Safeguarding"
2016-04-04,812.53,COMMUNITY INTERGRATED CARE,"Health, Education, Care and Safeguarding"
2016-04-04,812.53,COMMUNITY INTERGRATED CARE,"Health, Education, Care and Safeguarding"
2016-04-04,847.70,COMMUNITY INTERGRATED CARE,"Health, Education, Care and Safeguarding"
2016-04-04,909.40,COMMUNITY INTERGRATED CARE,"Health, Education, Care and Safeguarding"
2016-04-04,479.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,479.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,479.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,479.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,479.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,THE OLD VICARAGE SVP HEALTHCARE LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,THE OLD VICARAGE SVP HEALTHCARE LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,THE OLD VICARAGE SVP HEALTHCARE LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,THE OLD VICARAGE SVP HEALTHCARE LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,THE OLD VICARAGE SVP HEALTHCARE LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,THE OLD VICARAGE SVP HEALTHCARE LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,THE OLD VICARAGE SVP HEALTHCARE LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,THE OLD VICARAGE SVP HEALTHCARE LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,997.14,THE OLD VICARAGE SVP HEALTHCARE LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,126.30,MILBURY  CARE  SERVICES,"Health, Education, Care and Safeguarding"
2016-04-04,1137.43,MILBURY  CARE  SERVICES,"Health, Education, Care and Safeguarding"
2016-04-04,1235.49,MILBURY  CARE  SERVICES,"Health, Education, Care and Safeguarding"
2016-04-04,1695.40,MILBURY  CARE  SERVICES,"Health, Education, Care and Safeguarding"
2016-04-04,415.37,LENORE CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,415.37,LENORE CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,415.37,LENORE CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,415.37,LENORE CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,415.37,LENORE CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,415.37,LENORE CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,415.37,LENORE CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,415.37,LENORE CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,415.37,LENORE CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,415.37,LENORE CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,415.37,LENORE CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,415.37,LENORE CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,415.37,LENORE CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,415.37,LENORE CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,415.37,LENORE CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,415.37,LENORE CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,551.70,LENORE CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,263.15,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,460.52,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,460.52,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,460.52,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,460.52,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,460.52,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,460.52,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,460.52,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,460.52,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,460.52,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,460.52,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,460.52,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,460.52,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,460.52,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,460.52,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,460.52,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,460.52,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,460.52,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,460.52,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,477.65,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,657.89,HUNTER HALL FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,458.34,QUALITY CARE HOMES PLC (264596),"Health, Education, Care and Safeguarding"
2016-04-04,463.50,QUALITY CARE HOMES PLC (264596),"Health, Education, Care and Safeguarding"
2016-04-04,491.24,WESTWOOD LODGE RES CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,491.24,WESTWOOD LODGE RES CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,471.76,FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,491.24,FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,491.24,FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,491.24,FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,491.24,FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-04-04,28.00,PHOENIX FUTURES RE. SUNDERLAND,"Health, Education, Care and Safeguarding"
2016-04-04,620.00,PHOENIX FUTURES RE. SUNDERLAND,"Health, Education, Care and Safeguarding"
2016-04-04,528.95,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-04-04,479.31,ST ANNES RESIDENTIAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,479.31,ST ANNES RESIDENTIAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,479.31,ST ANNES RESIDENTIAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,479.31,ST ANNES RESIDENTIAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,479.31,ST ANNES RESIDENTIAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,479.31,ST ANNES RESIDENTIAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,479.31,ST ANNES RESIDENTIAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,ST ANNES RESIDENTIAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,ST ANNES RESIDENTIAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,ST ANNES RESIDENTIAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,ST ANNES RESIDENTIAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,496.44,ST ANNES RESIDENTIAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-04-04,1379.98,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-04-04,465.00,ANCHOR TRUST,"Health, Education, Care and Safeguarding"
2016-04-04,500.50,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-04-04,584.92,COUNCIL TAX REFUND,General Fund Financing
2016-04-04,1500.00,NNDR,General Fund Financing
2016-04-04,14284.50,GENERAL BACS PAYMENTS - BSS ONLY,Central Items
2016-04-04,9382.76,GENERAL BACS PAYMENTS - BSS ONLY,Central Items
2016-04-04,28148.28,GENERAL BACS PAYMENTS - BSS ONLY,Central Items
2016-04-04,14604.69,GENERAL BACS PAYMENTS - BSS ONLY,Central Items
2016-04-04,466.67,GENERAL BACS PAYMENTS - BSS ONLY,"Health, Education, Care and Safeguarding"
2016-04-04,500.00,GENERAL BACS PAYMENTS - BSS ONLY,"Health, Education, Care and Safeguarding"
2016-04-04,5300.00,GENERAL BACS PAYMENTS - BSS ONLY,Capital
2016-04-04,261.28,SWIFT - FOSTER CARER PAYMENTS,"Health, Education, Care and Safeguarding"
2016-04-04,261.28,SWIFT - FOSTER CARER PAYMENTS,"Health, Education, Care and Safeguarding"
2016-04-04,1042.86,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-04-04,2000.00,WHITLEY BAY SKATE CLUB,"Environment, Housing & Leisure"
2016-04-04,684.34,NHC NHS FOUNDATION TRUST,"Health, Education, Care and Safeguarding"
2016-04-04,3365.67,THE FOSTERING COMPANY NE LTD,"Health, Education, Care and Safeguarding"
2016-04-04,740.00,FOSTER CARES LTD,"Health, Education, Care and Safeguarding"
2016-04-04,780.41,DE LAGE LANDEN LEASING LIMITED,Central Items
2016-04-04,4713.10,DE LAGE LANDEN LEASING LIMITED,Central Items
2016-04-04,540.00,MICHELLE FOWLER PHOTOGRAPHY LTD,Business & Economic Development
2016-04-04,540.00,MICHELLE FOWLER PHOTOGRAPHY LTD,Business & Economic Development
2016-04-04,540.00,MICHELLE FOWLER PHOTOGRAPHY LTD,Business & Economic Development
2016-04-05,370.29,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2016-04-05,550.00,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2016-04-05,5300.00,GENERAL BACS PAYMENTS - BSS ONLY,Capital
2016-04-05,654.17,HINDLE CAMPBELL,"Health, Education, Care and Safeguarding"
2016-04-05,675.00,INCOME MANAGEMENT,"Health, Education, Care and Safeguarding"
2016-04-05,845.00,INCOME MANAGEMENT,"Health, Education, Care and Safeguarding"
2016-04-05,902.40,INCOME MANAGEMENT,Central Items
2016-04-05,1214.95,INCOME MANAGEMENT,"Health, Education, Care and Safeguarding"
2016-04-05,324.00,HOUSING BENEFIT,Finance
2016-04-05,412.56,HOUSING BENEFIT,Finance
2016-04-05,412.56,HOUSING BENEFIT,Finance
2016-04-05,1083.60,HOUSING BENEFIT,Finance
2016-04-05,1641.80,HOUSING BENEFIT,Finance
2016-04-05,323.04,HOUSING BENEFIT,Finance
2016-04-05,605.40,HOUSING BENEFIT,Finance
2016-04-05,391.36,HOUSING BENEFIT,Finance
2016-04-05,447.68,HOUSING BENEFIT,Finance
2016-04-05,1177.44,HOUSING BENEFIT,Finance
2016-04-05,328.00,HOUSING BENEFIT,Finance
2016-04-05,646.48,HOUSING BENEFIT,Finance
2016-04-05,460.00,HOUSING BENEFIT,Finance
2016-04-05,402.48,HOUSING BENEFIT,Finance
2016-04-05,426.52,HOUSING BENEFIT,Finance
2016-04-05,411.36,HOUSING BENEFIT,Finance
2016-04-05,340.00,HOUSING BENEFIT,Finance
2016-04-05,355.94,HOUSING BENEFIT,Finance
2016-04-05,973.52,HOUSING BENEFIT,Finance
2016-04-05,409.84,HOUSING BENEFIT,Finance
2016-04-05,267.44,HOUSING BENEFIT,Finance
2016-04-05,299.98,HOUSING BENEFIT,Finance
2016-04-05,346.08,HOUSING BENEFIT,Finance
2016-04-05,363.60,HOUSING BENEFIT,Finance
2016-04-05,438.48,HOUSING BENEFIT,Finance
2016-04-05,364.42,HOUSING BENEFIT,Finance
2016-04-05,414.24,HOUSING BENEFIT,Finance
2016-04-05,1162.45,HOUSING BENEFIT,Finance
2016-04-05,363.60,HOUSING BENEFIT,Finance
2016-04-05,816.22,HOUSING BENEFIT,Finance
2016-04-05,414.24,HOUSING BENEFIT,Finance
2016-04-05,460.28,HOUSING BENEFIT,Finance
2016-04-05,1083.60,HOUSING BENEFIT,Finance
2016-04-05,320.00,HOUSING BENEFIT,Finance
2016-04-05,984.64,HOUSING BENEFIT,Finance
2016-04-05,460.28,HOUSING BENEFIT,Finance
2016-04-05,414.24,HOUSING BENEFIT,Finance
2016-04-05,363.60,HOUSING BENEFIT,Finance
2016-04-05,871.16,HOUSING BENEFIT,Finance
2016-04-05,530.80,HOUSING BENEFIT,Finance
2016-04-05,414.24,HOUSING BENEFIT,Finance
2016-04-05,414.24,HOUSING BENEFIT,Finance
2016-04-05,363.60,HOUSING BENEFIT,Finance
2016-04-05,480.00,HOUSING BENEFIT,Finance
2016-04-04,353.64,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-04-04,366.64,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-04-04,716.12,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-04-04,1995.00,CIPFA BUSINESS LIMITED,Finance
2016-04-04,4040.00,CIPFA BUSINESS LIMITED,Finance
2016-04-04,4830.00,CIPFA BUSINESS LIMITED,Finance
2016-04-04,5720.00,CIPFA BUSINESS LIMITED,Finance
2016-04-04,41.34,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,54.27,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,54.34,OCE (UK) LIMITED,Business & Economic Development
2016-04-04,55.81,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,58.09,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,62.71,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,66.66,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,67.74,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,72.00,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,73.15,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,77.98,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,78.25,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,81.72,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,90.06,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,90.15,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,90.29,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,93.93,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,97.90,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,101.75,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,105.91,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,105.91,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,105.91,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,105.91,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,108.99,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,112.17,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,112.17,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,112.17,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,114.95,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,114.95,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,125.76,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,126.53,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,127.93,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,128.51,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,134.81,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,134.81,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,134.81,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,134.81,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,134.81,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,134.81,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,134.81,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,134.81,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,138.42,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,141.07,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,141.07,OCE (UK) LIMITED,Commissioning & Investment
2016-04-04,141.07,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,141.07,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,145.78,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,150.96,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,159.86,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,161.02,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,163.05,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,163.05,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,163.05,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,163.17,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,169.31,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,169.31,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,169.31,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,169.31,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,169.31,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,169.32,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,169.76,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,172.08,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,172.10,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,172.10,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,172.11,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,172.11,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,172.11,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,178.35,OCE (UK) LIMITED,"Environment, Housing & Leisure"
2016-04-04,178.35,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,178.36,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,178.36,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,178.37,OCE (UK) LIMITED,Business & Economic Development
2016-04-04,178.37,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,193.44,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,198.56,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,199.31,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,199.35,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,213.38,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,218.18,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,236.95,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,244.84,OCE (UK) LIMITED,Commissioning & Investment
2016-04-04,245.77,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,255.50,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,269.36,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,297.89,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,312.99,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,399.41,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,497.66,OCE (UK) LIMITED,"Health, Education, Care and Safeguarding"
2016-04-04,227.40,SIMPLY MED UK LTD,"Health, Education, Care and Safeguarding"
2016-04-04,333.33,ADAVO PROPERTY LLP,Commissioning & Investment
2016-04-04,1120.00,CARGO CREATIVE LTD,Business & Economic Development
2016-04-04,440.00,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-04-04,450.00,MR TIMOTHY DONNELLY,Law & Governance
