Payment Date,Amount,Benificiary Name,Organisational Unit
2014-04-03,817.96,HOUSING BENEFIT,Finance & Commercial Services
2014-04-03,257.14,HOUSING BENEFIT,Finance & Commercial Services
2014-04-03,1297.42,HOUSING BENEFIT,Finance & Commercial Services
2014-04-03,366.80,ARNOLD CLARK LTD,Environment & Leisure
2014-04-03,3.20,FLEET FACTORS LTD,Environment & Leisure
2014-04-03,8.99,FLEET FACTORS LTD,Environment & Leisure
2014-04-03,93.50,FLEET FACTORS LTD,Environment & Leisure
2014-04-03,232.23,FLEET FACTORS LTD,Environment & Leisure
2014-04-03,592.46,FLEET FACTORS LTD,Environment & Leisure
2014-04-03,770.00,ALBANY OFFICE EQUIPMENT (WHOLESALE) LTD,Environment & Leisure
2014-04-03,240.00,STATEX COLOURPRINT,Chief Executive Office
2014-04-03,513.00,STATEX COLOURPRINT,Environment & Leisure
2014-04-03,674.00,STATEX COLOURPRINT,Environment & Leisure
2014-04-03,1.23,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,2.65,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,6.72,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,6.85,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,6.85,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,7.44,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,7.44,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,7.44,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,7.44,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,7.60,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,7.70,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,7.70,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,8.88,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,12.36,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,14.30,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,15.00,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,19.00,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,23.05,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,28.80,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,38.00,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,38.50,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,38.50,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,40.60,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,49.60,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,49.60,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,49.60,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,64.50,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,123.60,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,136.80,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,171.36,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,220.90,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,288.00,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,341.10,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,341.10,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,828.00,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,1071.00,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-04-03,962.50,LONDONDERRY GARAGE LTD,Environment & Leisure
2014-04-03,112.97,STANNAH LIFT SERVICES LIMITED,Adult Social Care
2014-04-03,508.37,STANNAH LIFT SERVICES LIMITED,Adult Social Care
2014-04-03,983.88,STANNAH LIFT SERVICES LIMITED,Adult Social Care
2014-04-03,1607.77,STANNAH LIFT SERVICES LIMITED,Adult Social Care
2014-04-03,3761.73,STANNAH LIFT SERVICES LIMITED,Adult Social Care
2014-04-03,3992.49,STANNAH LIFT SERVICES LIMITED,Adult Social Care
2014-04-03,8.32,MAKEPORT 2001 LTD,Adult Social Care
2014-04-03,8.32,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,8.84,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,8.84,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,9.35,MAKEPORT 2001 LTD,Adult Social Care
2014-04-03,9.36,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,10.61,MAKEPORT 2001 LTD,Adult Social Care
2014-04-03,10.61,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,10.61,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,10.61,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,10.61,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,10.61,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,10.61,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,10.61,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,17.16,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,17.16,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,18.72,MAKEPORT 2001 LTD,Adult Social Care
2014-04-03,21.22,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,21.22,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,21.22,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,21.22,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,21.22,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,21.22,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,21.22,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,21.22,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,21.22,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,21.22,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,21.22,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,24.96,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,24.96,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,29.12,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,29.12,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,29.12,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,29.12,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,30.50,MAKEPORT 2001 LTD,Adult Social Care
2014-04-03,30.50,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,30.50,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,38.48,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,38.48,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,38.48,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,38.48,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,38.48,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,38.48,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,38.48,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,38.48,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,40.56,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,40.56,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,40.56,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,40.56,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,40.56,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,40.56,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,40.56,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,40.56,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,44.43,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,44.43,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,44.43,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,44.43,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,54.08,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,54.08,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,54.08,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,54.08,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,54.08,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,54.08,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,54.08,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,54.08,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,54.08,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,54.08,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,54.08,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,56.94,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,56.94,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,56.94,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,56.94,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,56.94,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,59.28,MAKEPORT 2001 LTD,Adult Social Care
2014-04-03,59.50,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,59.50,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,59.50,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,60.84,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,61.00,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,75.70,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,75.70,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,75.70,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,75.70,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,75.70,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,75.70,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,75.70,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,75.70,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,81.12,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,81.12,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,82.16,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,82.16,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,82.16,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,82.16,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,96.72,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,116.40,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,116.48,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,116.48,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,119.00,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,119.00,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,123.76,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,123.76,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,123.76,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,123.76,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,123.76,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,124.80,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,124.80,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,138.32,MAKEPORT 2001 LTD,Adult Social Care
2014-04-03,138.32,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,138.32,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,164.32,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,166.40,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,166.40,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,166.40,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,166.40,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,166.40,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,166.40,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,166.40,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,180.96,MAKEPORT 2001 LTD,Adult Social Care
2014-04-03,180.96,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,180.96,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,180.96,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,180.96,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,180.96,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,182.52,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,182.52,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,182.52,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,182.52,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,182.52,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,182.52,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,182.52,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,182.52,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,182.52,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,191.36,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,191.36,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,191.36,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,197.60,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,197.60,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,197.60,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,197.60,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,197.60,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,197.60,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,197.60,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,197.60,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,246.48,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,248.56,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,249.60,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,332.80,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,332.80,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,371.28,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,371.28,MAKEPORT 2001 LTD,Housing Revenue Account
2014-04-03,1671.00,STATEX COLOURPRINT,Commissioning & Fair Access
2014-04-03,20.65,SUPPLIES TEAM,"Children, Young People & Learning"
2014-04-03,52.02,SUPPLIES TEAM,"Children, Young People & Learning"
2014-04-03,68.80,SUPPLIES TEAM,"Children, Young People & Learning"
2014-04-03,68.80,SUPPLIES TEAM,"Children, Young People & Learning"
2014-04-03,68.80,SUPPLIES TEAM,"Children, Young People & Learning"
2014-04-03,412.80,SUPPLIES TEAM,Environment & Leisure
2014-04-03,520.20,SUPPLIES TEAM,Environment & Leisure
2014-04-03,2.95,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,7.25,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,8.33,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,9.11,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,10.89,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,10.89,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,16.66,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,18.27,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,28.28,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,29.75,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,39.49,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,42.85,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,48.98,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,53.66,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,53.66,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,64.25,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,110.00,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,118.19,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,188.85,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,260.00,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,265.00,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,280.00,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,325.00,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,325.00,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,335.00,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,335.00,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,380.00,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,390.00,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,425.00,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,844.80,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,980.40,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,1271.40,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,1399.20,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-04-03,8000.00,MICONEX,Business & Economy
2014-04-03,5305.17,TEACHERS PENSIONS AGENCY,Capital
2014-04-03,1350.00,HARVEY MURRAY,Law & Governance
2014-04-03,375.00,Redacted Personal Data,Adult Social Care
2014-04-03,385.00,LGG LIMITED WEEKEND SCHOOL,Law & Governance
2014-04-03,25000.00,NEWCASTLE CITY COUNCIL,Business & Economy
2014-04-03,5400.00,Redacted Personal Data,Adult Social Care
2014-04-03,450.00,Redacted Personal Data,Adult Social Care
2014-04-03,5400.00,Redacted Personal Data,Adult Social Care
2014-04-03,955.00,CAPITA SYMONDS LTD,Capital
2014-04-03,1740.40,CAPITA SYMONDS LTD,Capital
2014-04-03,2108.70,CAPITA SYMONDS LTD,Environment & Leisure
2014-04-03,4141.20,CAPITA SYMONDS LTD,Capital
2014-04-03,5198.23,CAPITA SYMONDS LTD,Capital
2014-04-03,6356.65,CAPITA SYMONDS LTD,Capital
2014-04-03,20000.00,CAPITA SYMONDS LTD,Environment & Leisure
2014-04-03,24101.00,CAPITA SYMONDS LTD,Environment & Leisure
2014-04-03,450.00,Redacted Personal Data,Adult Social Care
2014-04-03,8.48,GP BEARINGS & BELTS LTD,Environment & Leisure
2014-04-03,15.96,GP BEARINGS & BELTS LTD,Environment & Leisure
2014-04-03,22.06,GP BEARINGS & BELTS LTD,Environment & Leisure
2014-04-03,25.39,GP BEARINGS & BELTS LTD,Environment & Leisure
2014-04-03,37.94,GP BEARINGS & BELTS LTD,Environment & Leisure
2014-04-03,47.52,GP BEARINGS & BELTS LTD,Environment & Leisure
2014-04-03,83.65,GP BEARINGS & BELTS LTD,Environment & Leisure
2014-04-03,116.42,GP BEARINGS & BELTS LTD,Environment & Leisure
2014-04-03,126.95,GP BEARINGS & BELTS LTD,Environment & Leisure
2014-04-03,363.00,EMPTY HOMES NETWORK,Housing Revenue Account
2014-04-03,300.00,BRITISH YOUTH COUNCIL,Commissioning & Fair Access
2014-04-03,564.55,TMP (UK) LTD,Environment & Leisure
2014-04-03,585.00,STREET GAMES,Environment & Leisure
2014-04-03,10972.00,ISS FACILITY SERVICES - LANDSCAPING,Environment & Leisure
2014-04-03,1150.00,REDBURN PARK MEDICAL CENTRE,Public Health
2014-04-03,1310.11,REDBURN PARK MEDICAL CENTRE,Public Health
2014-04-03,650.00,MRS FIONA WALKER,Law & Governance
2014-04-03,500.00,NORTHGATE INFORMATION SOLUTIONS,Housing Revenue Account
2014-04-03,811.58,UNISON 04200,Finance & Commercial Services
2014-04-03,16.56,UNISON 04200,Finance & Commercial Services
2014-04-03,552.13,UNISON 04200,Capital
2014-04-03,27052.84,UNISON 04200,Capital
2014-04-03,264.00,KBR IT & NETWORKING SOLUTIONS LTD,"Children, Young People & Learning"
2014-04-03,152.37,GMB,Finance & Commercial Services
2014-04-03,5078.79,GMB,Capital
2014-04-03,978.52,DR KILGOUR & PARTNERS,Public Health
2014-04-03,11100.00,DR KILGOUR & PARTNERS,Public Health
2014-04-03,5816.67,HALFORDS,Environment & Leisure
2014-04-03,870.00,POWERLEAGUE FIVES LTD,Environment & Leisure
2014-04-03,325.00,PREMIER TRANSPORT,Adult Social Care
2014-04-03,810.00,PREMIER TRANSPORT,Adult Social Care
2014-04-03,1625.00,PREMIER TRANSPORT,Adult Social Care
2014-04-03,2016.00,PREMIER TRANSPORT,Adult Social Care
2014-04-03,2079.00,PREMIER TRANSPORT,Adult Social Care
2014-04-03,2814.00,PREMIER TRANSPORT,Adult Social Care
2014-04-03,3213.12,PREMIER TRANSPORT,Adult Social Care
2014-04-03,33626.37,TALBOT HOUSE,"Children, Young People & Learning"
2014-04-03,35034.17,TALBOT HOUSE,"Children, Young People & Learning"
2014-04-03,10.00,THE AWARD SCHEME LTD,Commissioning & Fair Access
2014-04-03,450.00,THE AWARD SCHEME LTD,Commissioning & Fair Access
2014-04-03,4375.00,NORTHUMBRIA UNIVERSITY,"Children, Young People & Learning"
2014-04-03,700.00,PAULINE M MOULDER,Law & Governance
2014-04-03,3761.07,NORTH TYNESIDE LABOUR GROUP,Capital
2014-04-03,3000.00,CUSTOMS HOUSE TRUST,Environment & Leisure
2014-04-04,899.20,HOUSING BENEFIT,Finance & Commercial Services
2014-04-04,387.72,HOUSING BENEFIT,Finance & Commercial Services
2014-04-04,664.39,HOUSING BENEFIT,Finance & Commercial Services
2014-04-04,408.77,HOUSING BENEFIT,Finance & Commercial Services
2014-04-04,529.25,DEBTORS VENDOR (ANITE),Capital
2014-04-04,1367.96,HOUSING BENEFITS / OVERPAYMENTS - BSS ONLY,Capital
2014-04-04,415.00,INCOME MANAGEMENT,Adult Social Care
2014-04-04,374.82,DEBTORS VENDOR (ANITE),Capital
2014-04-04,1264.19,DEBTORS VENDOR (ANITE),Capital
2014-04-04,1664.00,Redacted Personal Data,"Children, Young People & Learning"
2014-04-04,495.00,Redacted Personal Data,Housing General Fund
2014-04-04,1305.00,DYNAMO ELECTRICAL CONTRACTORS LTD,Environment & Leisure
2014-04-04,300.00,RH ENVIRONMENTAL LTD,Environment & Leisure
2014-04-04,260.00,Redacted Personal Data,Environment & Leisure
2014-04-04,3020.18,EACHIEVE LTD,"Children, Young People & Learning"
2014-04-04,4029.54,EACHIEVE LTD,"Children, Young People & Learning"
2014-04-04,4732.75,EACHIEVE LTD,"Children, Young People & Learning"
2014-04-04,1600.00,JOE'S MINIBUS,Commissioning & Fair Access
2014-04-04,1712.00,JOE'S MINIBUS,Commissioning & Fair Access
2014-04-04,240.00,BEACON RETAIL LLP (IN ADMINISTRATION),Adult Social Care
2014-04-04,408.34,XN LEISURE SYSTEMS LTD,Environment & Leisure
2014-04-04,1633.37,XN LEISURE SYSTEMS LTD,Environment & Leisure
2014-04-04,1633.39,XN LEISURE SYSTEMS LTD,Environment & Leisure
2014-04-04,2041.71,XN LEISURE SYSTEMS LTD,Environment & Leisure
2014-04-04,2133.37,XN LEISURE SYSTEMS LTD,Environment & Leisure
2014-04-04,2541.71,XN LEISURE SYSTEMS LTD,Environment & Leisure
2014-04-04,2541.71,XN LEISURE SYSTEMS LTD,Environment & Leisure
2014-04-04,4995.00,XN LEISURE SYSTEMS LTD,Public Health
2014-04-04,9391.88,XN LEISURE SYSTEMS LTD,Environment & Leisure
2014-04-04,3000.00,AEDEK LTD,Environment & Leisure
2014-04-04,432.00,TYNE TEES SECURITY LTD,Environment & Leisure
2014-04-04,376.00,CAPITA SYMONDS LTD,Capital
2014-04-04,1464.31,CAPITA SYMONDS LTD,Capital
2014-04-04,3249.67,CAPITA SYMONDS LTD,Capital
2014-04-04,315.00,AVALON HOTEL,Housing General Fund
2014-04-04,616.00,SIGNS & GRAPHICS LTD,Environment & Leisure
2014-04-04,1071.29,GOTT TECHNICAL SERVICES LTD,Environment & Leisure
2014-04-04,492.00,PREMIER WASTE MANAGEMENT LTD,Environment & Leisure
2014-04-04,492.00,PREMIER WASTE MANAGEMENT LTD,Environment & Leisure
2014-04-04,220.00,JBL SERVICES LTD,Adult Social Care
2014-04-04,402.00,Redacted Personal Data,Environment & Leisure
2014-04-04,57983.57,KIER NORTH TYNESIDE LIMITED,Capital
2014-04-04,55216.47,KIER NORTH TYNESIDE LIMITED,Capital
2014-04-04,40215.63,KIER NORTH TYNESIDE LIMITED,Capital
2014-04-04,39788.66,KIER NORTH TYNESIDE LIMITED,Capital
2014-04-04,16765.44,KIER NORTH TYNESIDE LIMITED,Capital
2014-04-04,16295.34,KIER NORTH TYNESIDE LIMITED,Housing Revenue Account
2014-04-04,12232.17,KIER NORTH TYNESIDE LIMITED,Capital
2014-04-04,7122.73,KIER NORTH TYNESIDE LIMITED,Capital
2014-04-04,4810.11,KIER NORTH TYNESIDE LIMITED,Housing Revenue Account
2014-04-04,3970.49,KIER NORTH TYNESIDE LIMITED,Capital
2014-04-04,311.61,KIER NORTH TYNESIDE LIMITED,Capital
2014-04-04,672.52,KIER NORTH TYNESIDE LIMITED,"Children, Young People & Learning"
2014-04-04,2502.66,KIER NORTH TYNESIDE LIMITED,Capital
2014-04-04,3211.90,KIER NORTH TYNESIDE LIMITED,Capital
2014-04-04,3308.74,KIER NORTH TYNESIDE LIMITED,Capital
2014-04-04,3970.49,KIER NORTH TYNESIDE LIMITED,Capital
2014-04-04,31509.60,KIER NORTH TYNESIDE LIMITED,Capital
2014-04-04,52768.47,KIER NORTH TYNESIDE LIMITED,Capital
2014-04-04,56397.25,KIER NORTH TYNESIDE LIMITED,Capital
2014-04-04,100660.02,KIER NORTH TYNESIDE LIMITED,Adult Social Care
2014-04-04,386016.76,KIER NORTH TYNESIDE LIMITED,Capital
2014-04-04,1096.90,INITIAL WASHROOM SOLUTIONS,Environment & Leisure
2014-04-04,7350.00,PILAT EUROPE LIMITED,Chief Executive Office
2014-04-04,252.40,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2014-04-04,403.84,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2014-04-04,441.70,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2014-04-04,555.28,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2014-04-04,1262.00,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2014-04-04,1501.78,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2014-04-04,1078.56,BT PAYMENT SERVICES LTD,Adult Social Care
2014-04-04,442.00,CITY CLEAN,Environment & Leisure
2014-04-04,726.50,CITY CLEAN,Environment & Leisure
