Payment Date,Amount,Benificiary Name,Organisational Unit
2015-04-08,5250.00,APPLEBY SURGERY,Public Health
2015-04-08,363.75,TYNEMOUTH NURSERY,Children's & Education Services
2015-04-08,68.96,GREENHAM TRADING LTD,Cultural & Related Services
2015-04-08,68.96,GREENHAM TRADING LTD,Cultural & Related Services
2015-04-08,83.96,GREENHAM TRADING LTD,Cultural & Related Services
2015-04-08,119.96,GREENHAM TRADING LTD,Cultural & Related Services
2015-04-08,128.76,GREENHAM TRADING LTD,Cultural & Related Services
2015-04-08,149.50,GREENHAM TRADING LTD,Cultural & Related Services
2015-04-08,281.00,GREENHAM TRADING LTD,Cultural & Related Services
2015-04-08,299.90,GREENHAM TRADING LTD,Cultural & Related Services
2015-04-08,935.00,UNITED CARLTON OFFICE SYSTEMS LTD,Central Services
2015-04-08,1335.70,PARK ROAD MEDICAL PRACTICE,Adult Social Care
2015-04-08,2100.00,PARK ROAD MEDICAL PRACTICE,Public Health
2015-04-08,238.30,PHONOGRAPHIC PERFORMANCE LIMITED,Cultural & Related Services
2015-04-08,343.00,CAPS,General Fund
2015-04-08,865.00,CAPS,General Fund
2015-04-08,888.53,CAPS,General Fund
2015-04-08,12.00,SIS CHEMICALS LTD,Cultural & Related Services
2015-04-08,582.05,SIS CHEMICALS LTD,Cultural & Related Services
2015-04-08,1708.21,FOSTERING NETWORK,Children's & Education Services
2015-04-08,790.40,FOSTERING NETWORK,Children's & Education Services
2015-04-08,790.40,FOSTERING NETWORK,Children's & Education Services
2015-04-08,1708.21,FOSTERING NETWORK,Children's & Education Services
2015-04-08,1708.21,FOSTERING NETWORK,Children's & Education Services
2015-04-08,17.25,FARRAHS OF HARROGATE,Cultural & Related Services
2015-04-08,22.42,FARRAHS OF HARROGATE,Cultural & Related Services
2015-04-08,24.33,FARRAHS OF HARROGATE,Cultural & Related Services
2015-04-08,29.04,FARRAHS OF HARROGATE,Cultural & Related Services
2015-04-08,31.04,FARRAHS OF HARROGATE,Cultural & Related Services
2015-04-08,41.26,FARRAHS OF HARROGATE,Cultural & Related Services
2015-04-08,41.38,FARRAHS OF HARROGATE,Cultural & Related Services
2015-04-08,43.35,FARRAHS OF HARROGATE,Cultural & Related Services
2015-04-08,48.45,FARRAHS OF HARROGATE,Cultural & Related Services
2015-04-08,48.45,FARRAHS OF HARROGATE,Cultural & Related Services
2015-04-08,60.35,FARRAHS OF HARROGATE,Cultural & Related Services
2015-04-08,537.60,WILLIAM OLIVER & RODMAN RUSSELL LTD,Holding A/C
2015-04-08,45.00,WILLIAM OLIVER & RODMAN RUSSELL LTD,Holding A/C
2015-04-08,250.00,WILLIAM OLIVER & RODMAN RUSSELL LTD,Cultural & Related Services
2015-04-08,3840.00,WILLIAM OLIVER & RODMAN RUSSELL LTD,Cultural & Related Services
2015-04-09,437.51,COUNCIL TAX REFUND,Holding A/C
2015-04-09,578.82,COUNCIL TAX REFUND,Holding A/C
2015-04-09,317.94,COUNCIL TAX REFUND,Holding A/C
2015-04-09,277.55,COUNCIL TAX REFUND,Holding A/C
2015-04-09,461.18,HOUSING BENEFIT,Housing Services
2015-04-09,399.82,HOUSING BENEFIT,Housing Services
2015-04-09,404.67,HOUSING BENEFIT,Housing Services
2015-04-09,412.56,HOUSING BENEFIT,Housing Services
2015-04-09,1020.25,HOUSING BENEFIT,Housing Services
2015-04-09,369.24,HOUSING BENEFIT,Housing Services
2015-04-09,455.32,HOUSING BENEFIT,Housing Services
2015-04-09,251.00,HOUSING BENEFIT,Housing Services
2015-04-09,320.94,HOUSING BENEFIT,Housing Services
2015-04-09,503.08,HOUSING BENEFIT,Housing Services
2015-04-09,365.37,HOUSING BENEFIT,Housing Services
2015-04-09,688.14,HOUSING BENEFIT,Housing Services
2015-04-09,824.00,HOUSING BENEFIT,Housing Services
2015-04-09,632.60,HOUSING BENEFIT,Housing Services
2015-04-09,275.00,HOUSING BENEFIT,Housing Services
2015-04-09,295.40,HOUSING BENEFIT,Housing Services
2015-04-09,466.37,HOUSING BENEFIT,Housing Services
2015-04-09,403.84,HOUSING BENEFIT,Housing Services
2015-04-09,725.24,HOUSING BENEFIT,Housing Services
2015-04-09,767.19,HOUSING BENEFIT,Housing Services
2015-04-09,311.28,HOUSING BENEFIT,Housing Services
2015-04-09,355.30,HOUSING BENEFIT,Housing Services
2015-04-09,1091.67,HOUSING BENEFIT,Housing Services
2015-04-09,1865.44,HOUSING BENEFIT,Housing Services
2015-04-09,289.02,HOUSING BENEFIT,Housing Services
2015-04-09,740.02,HOUSING BENEFIT,Housing Services
2015-04-09,727.51,HOUSING BENEFIT,Housing Services
2015-04-09,429.20,HOUSING BENEFIT,Housing Services
2015-04-09,516.42,HOUSING BENEFIT,Housing Services
2015-04-09,263.49,HOUSING BENEFIT,Housing Services
2015-04-09,360.00,HOUSING BENEFIT,Housing Services
2015-04-09,276.84,HOUSING BENEFIT,Housing Services
2015-04-09,1366.16,HOUSING BENEFIT,Housing Services
2015-04-09,364.17,HOUSING BENEFIT,Housing Services
2015-04-09,728.77,HOUSING BENEFIT,Housing Services
2015-04-09,316.36,HOUSING BENEFIT,Housing Services
2015-04-09,263.07,HOUSING BENEFIT,Housing Services
2015-04-09,395.58,HOUSING BENEFIT,Housing Services
2015-04-09,7.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,7.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,7.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,9.12,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,9.12,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,9.12,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,10.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,10.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,10.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,10.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,15.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,15.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,15.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,15.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,20.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,40.52,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,40.52,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,40.52,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,40.53,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,40.53,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,40.53,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,46.64,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,46.64,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,46.64,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,55.10,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,55.10,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,55.10,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,77.80,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,77.80,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,96.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,100.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,133.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,133.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,137.52,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,160.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,160.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,160.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,163.33,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,164.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,173.29,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,173.29,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,192.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,200.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,200.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-04-09,4.77,SUPPLIES TEAM,Cultural & Related Services
2015-04-09,8.54,SUPPLIES TEAM,Cultural & Related Services
2015-04-09,9.72,SUPPLIES TEAM,Cultural & Related Services
2015-04-09,12.15,SUPPLIES TEAM,Cultural & Related Services
2015-04-09,13.62,SUPPLIES TEAM,Cultural & Related Services
2015-04-09,19.68,SUPPLIES TEAM,Cultural & Related Services
2015-04-09,21.06,SUPPLIES TEAM,Cultural & Related Services
2015-04-09,63.07,SUPPLIES TEAM,Cultural & Related Services
2015-04-09,63.15,SUPPLIES TEAM,Cultural & Related Services
2015-04-09,122.48,SUPPLIES TEAM,Cultural & Related Services
2015-04-09,126.14,SUPPLIES TEAM,Cultural & Related Services
2015-04-09,261.54,SUPPLIES TEAM,Cultural & Related Services
2015-04-09,85.00,FLYING PENGUIN ENTERPRISES LTD,Unallocated
2015-04-09,90.00,FLYING PENGUIN ENTERPRISES LTD,Unallocated
2015-04-09,160.00,FLYING PENGUIN ENTERPRISES LTD,Unallocated
2015-04-09,6.30,GREENLAY (GRASS MACHINERY) LTD,Cultural & Related Services
2015-04-09,33.46,GREENLAY (GRASS MACHINERY) LTD,Cultural & Related Services
2015-04-09,33.97,GREENLAY (GRASS MACHINERY) LTD,Cultural & Related Services
2015-04-09,175.08,GREENLAY (GRASS MACHINERY) LTD,Cultural & Related Services
2015-04-09,470.00,GREENLAY (GRASS MACHINERY) LTD,Cultural & Related Services
2015-04-09,152.50,FLEET FACTORS LTD,Unallocated
2015-04-09,430.00,FLEET FACTORS LTD,Unallocated
2015-04-09,10.50,NORTH EAST TRUCK & VAN,Unallocated
2015-04-09,12.00,NORTH EAST TRUCK & VAN,Unallocated
2015-04-09,30.00,NORTH EAST TRUCK & VAN,Unallocated
2015-04-09,175.00,NORTH EAST TRUCK & VAN,Unallocated
2015-04-09,253.29,NORTH EAST TRUCK & VAN,Unallocated
2015-04-09,285.00,NORTH EAST TRUCK & VAN,Unallocated
2015-04-09,51.25,THOMAS OWEN AND SONS LTD,Planning Services
2015-04-09,51.25,THOMAS OWEN AND SONS LTD,Planning Services
2015-04-09,51.25,THOMAS OWEN AND SONS LTD,Planning Services
2015-04-09,107.10,THOMAS OWEN AND SONS LTD,Planning Services
2015-04-09,107.10,THOMAS OWEN AND SONS LTD,Planning Services
2015-04-09,107.10,THOMAS OWEN AND SONS LTD,Planning Services
2015-04-09,53.00,LONDONDERRY GARAGE LTD,Unallocated
2015-04-09,945.65,LONDONDERRY GARAGE LTD,Unallocated
2015-04-10,600.00,HOUSING BENEFIT,Housing Services
2015-04-10,627.02,HOUSING BENEFIT,Housing Services
2015-04-10,980.00,GENERAL INVOICES - BSS ONLY,Children's & Education Services
2015-04-10,980.00,GENERAL INVOICES - BSS ONLY,Children's & Education Services
2015-04-10,252.00,GENERAL INVOICES - BSS ONLY,Environmental & Regulatory Services
2015-04-10,385.00,GENERAL INVOICES - BSS ONLY,Planning Services
2015-04-10,980.00,GENERAL INVOICES - BSS ONLY,Children's & Education Services
2015-04-10,900.00,GENERAL INVOICES - BSS ONLY,Children's & Education Services
2015-04-10,980.00,GENERAL INVOICES - BSS ONLY,Children's & Education Services
2015-04-10,900.00,GENERAL INVOICES - BSS ONLY,Children's & Education Services
2015-04-10,1880.00,GENERAL INVOICES - BSS ONLY,Children's & Education Services
2015-04-10,900.00,GENERAL INVOICES - BSS ONLY,Children's & Education Services
2015-04-10,1880.00,GENERAL INVOICES - BSS ONLY,Children's & Education Services
2015-04-10,1960.00,GENERAL INVOICES - BSS ONLY,Children's & Education Services
2015-04-10,1644.17,GENERAL INVOICES - BSS ONLY,Holding A/C
2015-04-10,256.17,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2015-04-10,2000.00,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2015-04-10,975.83,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2015-04-10,419.09,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2015-04-10,398.11,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2015-04-10,788.42,DEBTORS VENDOR (ANITE),General Fund
2015-04-10,4.10,ADULT SOCIAL CARE - QUADRANT WEST,Adult Social Care
2015-04-10,7.95,ADULT SOCIAL CARE - QUADRANT WEST,Adult Social Care
2015-04-10,48.70,ADULT SOCIAL CARE - QUADRANT WEST,Adult Social Care
2015-04-10,127.58,ADULT SOCIAL CARE - QUADRANT WEST,Adult Social Care
2015-04-10,426.40,ADULT SOCIAL CARE - QUADRANT WEST,Adult Social Care
2015-04-10,250.76,INCOME MANAGEMENT,Central Services
2015-04-10,400.00,INCOME MANAGEMENT,Adult Social Care
2015-04-10,500.00,INCOME MANAGEMENT,Children's & Education Services
2015-04-10,590.00,INCOME MANAGEMENT,Adult Social Care
2015-04-10,751.50,INCOME MANAGEMENT,Adult Social Care
2015-04-10,1153.00,INCOME MANAGEMENT,Adult Social Care
2015-04-10,1306.00,INCOME MANAGEMENT,Adult Social Care
2015-04-10,1363.00,INCOME MANAGEMENT,Adult Social Care
2015-04-10,1663.00,INCOME MANAGEMENT,Adult Social Care
2015-04-10,318.52,DEBTORS VENDOR (ANITE),General Fund
2015-04-10,7700.00,CHURCHILL COMMUNITY COLLEGE,Children's & Education Services
2015-04-10,790.00,MARDEN BRIDGE MIDDLE SCHOOL,Children's & Education Services
2015-04-10,3237.50,MARDEN HIGH SCHOOL,Children's & Education Services
2015-04-10,800.00,HOMECARE REFUNDS - BSS ONLY,Housing Revenue Account
2015-04-10,0.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,0.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,0.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,0.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,304.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,308.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,456.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,560.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,576.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,600.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,627.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,627.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,739.50,PRIORY TAXIS,Children's & Education Services
2015-04-10,755.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,838.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,874.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,950.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,982.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,988.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,1020.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,1204.00,PRIORY TAXIS,Children's & Education Services
2015-04-10,225.00,PUBLIC ANALYST SCIENTIFIC SERVICES,Environmental & Regulatory Services
2015-04-10,342.00,DIRECT HEALTHCARE SERVICES LTD,Adult Social Care
2015-04-10,1034.00,PATTERSON MEDICAL LTD T/A HOMECRAFT ROLYAN,Adult Social Care
2015-04-10,450.00,Redacted Personal Data,Adult Social Care
2015-04-10,1.00,ARROW,Planning Services
2015-04-10,3243.00,ARROW,Planning Services
2015-04-10,345.00,READYPAY LTD T/A PHOENIX TAXIS,Children's & Education Services
2015-04-10,950.00,READYPAY LTD T/A PHOENIX TAXIS,Children's & Education Services
2015-04-10,1045.00,READYPAY LTD T/A PHOENIX TAXIS,Children's & Education Services
2015-04-10,1102.00,READYPAY LTD T/A PHOENIX TAXIS,Children's & Education Services
2015-04-10,1104.00,READYPAY LTD T/A PHOENIX TAXIS,Children's & Education Services
2015-04-10,1216.00,READYPAY LTD T/A PHOENIX TAXIS,Children's & Education Services
2015-04-10,1317.10,READYPAY LTD T/A PHOENIX TAXIS,Children's & Education Services
2015-04-10,1361.40,READYPAY LTD T/A PHOENIX TAXIS,Children's & Education Services
2015-04-10,1520.00,READYPAY LTD T/A PHOENIX TAXIS,Children's & Education Services
2015-04-10,1634.00,READYPAY LTD T/A PHOENIX TAXIS,Children's & Education Services
2015-04-10,500.00,VISION FOR EDUCATION,Children's & Education Services
2015-04-10,1140.00,Redacted Personal Data,Children's & Education Services
2015-04-10,2574.00,NETCALL TELECOM LTD,Central Services
2015-04-10,13709.00,NETCALL TELECOM LTD,Central Services
2015-04-10,283.33,NTC DISABILITY TEAM,Children's & Education Services
2015-04-10,3286.53,WOODLANDS PARK HEALTH CARE,Public Health
2015-04-10,1558.93,WOODLANDS PARK HEALTH CARE,Adult Social Care
2015-04-10,1311.62,WOODLANDS PARK HEALTH CARE,Public Health
2015-04-10,1311.62,WOODLANDS PARK HEALTH CARE,Public Health
2015-04-10,1457.08,WOODLANDS PARK HEALTH CARE,Adult Social Care
2015-04-10,1558.93,WOODLANDS PARK HEALTH CARE,Adult Social Care
2015-04-10,3286.53,WOODLANDS PARK HEALTH CARE,Public Health
2015-04-10,4700.00,WOODLANDS PARK HEALTH CARE,Public Health
2015-04-10,3339.17,HOUSING 21,Adult Social Care
2015-04-10,23012.71,HOUSING 21,Adult Social Care
2015-04-10,14.40,ASKEWS & HOLTS LIBRARY SERVICE LTD,Cultural & Related Services
2015-04-10,283.44,ASKEWS & HOLTS LIBRARY SERVICE LTD,Cultural & Related Services
2015-04-10,24.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,46.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,60.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,72.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,216.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,228.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,360.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,384.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,400.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,504.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,911.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,912.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,988.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,1064.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,1140.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,1170.40,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,1216.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,1239.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,1254.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,1330.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,1406.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,1406.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,1444.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,1444.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,1444.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,1520.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-04-10,950.00,UNILINK FINANCE LIMITED,Unallocated
2015-04-10,336.00,M STEEL CYCLES LTD,Cultural & Related Services
2015-04-10,1360.00,M STEEL CYCLES LTD,Cultural & Related Services
2015-04-10,2295.00,M STEEL CYCLES LTD,Cultural & Related Services
2015-04-10,866.42,BEAUMONT PARK MEDICAL GROUP,Adult Social Care
2015-04-10,7150.00,BEAUMONT PARK MEDICAL GROUP,Public Health
2015-04-10,28.38,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-04-10,49.58,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-04-10,141.91,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-04-10,141.92,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-04-10,0.00,S&B TAXIS,Children's & Education Services
2015-04-10,1660.98,S&B TAXIS,Children's & Education Services
2015-04-10,287.50,Redacted Personal Data,Cultural & Related Services
2015-04-10,4019.55,UNITED RESPONSE,Adult Social Care
2015-04-10,984.20,Redacted Personal Data,Children's & Education Services
2015-04-10,1349.28,Redacted Personal Data,Children's & Education Services
2015-04-10,450.00,HOMECARE REFUNDS - BSS ONLY,Housing Revenue Account
2015-04-10,4900.00,Redacted Personal Data,Housing Revenue Account
2015-04-10,900.00,APPLEGARTH PRIMARY SCHOOL,Children's & Education Services
2015-04-10,1880.00,ST JAMES CHURCH PRIMARY,Children's & Education Services
2015-04-10,250.00,247 GRAPHICS,Children's & Education Services
2015-04-10,450.00,LONOTEMUSIC,Children's & Education Services
2015-04-10,3500.00,ALCOHOL CONCERN,Public Health
2015-04-10,6005.00,CREO COMMUNICATIONS LIMITED,Planning Services
2015-04-10,502.10,ASSURE MUSIC EDUCATION LIMITED,Children's & Education Services
2015-04-10,8748.00,AIRSPACE SOLUTIONS LTD,Cultural & Related Services
2015-04-10,1000.00,VETERAN COUNSELLING SERVICES,Planning Services
2015-04-10,332.19,BALFOUR BEATTY WORKPLACE LIMITED,Capital
2015-04-10,285.12,DE POEL MANAGED SERVICES LIMITED,Cultural & Related Services
2015-04-10,320.76,DE POEL MANAGED SERVICES LIMITED,Cultural & Related Services
2015-04-10,320.79,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-04-10,320.79,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-04-10,320.79,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-04-10,320.79,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-04-10,320.79,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-04-10,436.48,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2015-04-10,436.97,DE POEL MANAGED SERVICES LIMITED,Adult Social Care
2015-04-10,436.97,DE POEL MANAGED SERVICES LIMITED,Adult Social Care
2015-04-10,479.52,DE POEL MANAGED SERVICES LIMITED,Cultural & Related Services
2015-04-10,703.50,DE POEL MANAGED SERVICES LIMITED,Adult Social Care
2015-04-10,770.71,DE POEL MANAGED SERVICES LIMITED,Adult Social Care
2015-04-10,791.64,DE POEL MANAGED SERVICES LIMITED,Adult Social Care
2015-04-10,1037.11,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2015-04-10,1053.02,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2015-04-10,3646.50,E.ON,Children's & Education Services
2015-04-10,810.84,ADVANCED PAYMENT SOLUTIONS LIMITED,Adult Social Care
2015-04-10,923.82,ADVANCED PAYMENT SOLUTIONS LIMITED,Adult Social Care
2015-04-10,1035.44,ADVANCED PAYMENT SOLUTIONS LIMITED,Adult Social Care
2015-04-10,1048.97,ADVANCED PAYMENT SOLUTIONS LIMITED,Adult Social Care
2015-04-10,1049.91,ADVANCED PAYMENT SOLUTIONS LIMITED,Adult Social Care
2015-04-10,1191.06,ADVANCED PAYMENT SOLUTIONS LIMITED,Adult Social Care
2015-04-10,1234.15,ADVANCED PAYMENT SOLUTIONS LIMITED,Adult Social Care
2015-04-10,1950.00,I AM YOU LTD,Planning Services
2015-04-10,327.60,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Adult Social Care
2015-04-10,394.80,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Adult Social Care
2015-04-10,457.80,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Adult Social Care
2015-04-10,503.23,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Adult Social Care
2015-04-10,521.50,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Adult Social Care
2015-04-10,525.00,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Adult Social Care
2015-04-10,1215.00,SHINING STARS,Children's & Education Services
2015-04-10,263.20,CAREWATCH (NORTH TYNESIDE),Adult Social Care
2015-04-10,270.48,CAREWATCH (NORTH TYNESIDE),Adult Social Care
2015-04-10,670.96,CAREWATCH (NORTH TYNESIDE),Adult Social Care
2015-04-10,20000.00,WARMZONES LTD,Capital
2015-04-10,1520.00,JOE'S MINIBUS,Children's & Education Services
2015-04-10,1989.00,JOE'S MINIBUS,Children's & Education Services
2015-04-10,1482.00,Redacted Personal Data,Children's & Education Services
2015-04-10,577.36,EVERLASTING CARE LTD,Adult Social Care
2015-04-10,842.00,EVERLASTING CARE LTD,Children's & Education Services
2015-04-10,5050.00,ARC4 LIMITED,Housing Revenue Account
2015-04-10,986.20,ALLIED HEALTHCARE GROUP LTD,Adult Social Care
2015-04-10,3959.61,ALLIED HEALTHCARE GROUP LTD,Adult Social Care
2015-04-10,2650.00,HOMECARE REFUNDS - BSS ONLY,Housing Revenue Account
2015-04-10,7873.47,HOMECARE REFUNDS - BSS ONLY,Housing Revenue Account
2015-04-10,578.37,HOMECARE REFUNDS - BSS ONLY,Housing Revenue Account
2015-04-10,302.91,ACTION ON HEARING LOSS,Adult Social Care
2015-04-10,317.40,WESTHOLME LTD,Adult Social Care
2015-04-10,989.28,ST JOHN AMBULANCE,Adult Social Care
2015-04-10,1291.56,ST JOHN AMBULANCE,Adult Social Care
2015-04-10,3381.00,ST JOHN AMBULANCE,Adult Social Care
2015-04-10,9233.28,ST JOHN AMBULANCE,Adult Social Care
2015-04-10,831.85,OCE (UK) LIMITED,Children's & Education Services
2015-04-10,1941.45,AGE UK NORTH TYNESIDE,Adult Social Care
2015-04-10,3873.45,AGE UK NORTH TYNESIDE,Adult Social Care
2015-04-10,3873.45,AGE UK NORTH TYNESIDE,Adult Social Care
2015-04-10,4096.93,AGE UK NORTH TYNESIDE,Adult Social Care
2015-04-10,4378.25,AGE UK NORTH TYNESIDE,Adult Social Care
2015-04-10,4703.75,AGE UK NORTH TYNESIDE,Adult Social Care
2015-04-10,4774.43,AGE UK NORTH TYNESIDE,Adult Social Care
2015-04-10,7046.65,AGE UK NORTH TYNESIDE,Adult Social Care
2015-04-10,8122.50,AGE UK NORTH TYNESIDE,Adult Social Care
2015-04-10,10724.70,AGE UK NORTH TYNESIDE,Adult Social Care
2015-04-10,12150.95,AGE UK NORTH TYNESIDE,Adult Social Care
2015-04-10,418.28,WIDEOPEN MEDICAL CENTRE,Adult Social Care
2015-04-10,2546.00,Redacted Personal Data,Children's & Education Services
2015-04-10,789.60,SAFE HANDS HOMECARE LTD,Adult Social Care
2015-04-10,6082.44,SAFE HANDS HOMECARE LTD,Adult Social Care
2015-04-10,2445.00,PROQUEST INFORMATION & LEARNING LTD,Cultural & Related Services
2015-04-10,1000.00,Redacted Personal Data,Children's & Education Services
2015-04-10,10079.04,KAY CARE SERVICES LTD,Adult Social Care
2015-04-10,530.83,THE SUNLIGHT SERVICE GROUP LTD,Children's & Education Services
2015-04-10,295.00,UNITED CARLTON OFFICE SYSTEMS LTD,Children's & Education Services
2015-04-10,343.00,CAPS,General Fund
