Payment Date,Amount,Benificiary Name,Organisational Unit
2016-11-07,474.11,FOUR SEASONS RE NORTHLEA COURT,Adult Social Care
2016-11-07,474.11,FOUR SEASONS RE NORTHLEA COURT,Adult Social Care
2016-11-07,495.43,FOUR SEASONS RE NORTHLEA COURT,Adult Social Care
2016-11-07,1784.30,COQUET TRUST,Adult Social Care
2016-11-07,1803.75,COQUET TRUST,Adult Social Care
2016-11-07,2209.90,COQUET TRUST,Adult Social Care
2016-11-07,2963.10,COQUET TRUST,Adult Social Care
2016-11-07,80.45,CARE LTD T/A SELF UNLIMITED,Adult Social Care
2016-11-07,1135.99,CARE LTD T/A SELF UNLIMITED,Adult Social Care
2016-11-07,279.38,Redacted Personal Data,Adult Social Care
2016-11-07,464.93,FOUR SEASONS,Adult Social Care
2016-11-07,614.33,CHRISTMAS LODGE RESIDENTIAL CARE HOME,Adult Social Care
2016-11-07,508.07,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2016-11-07,508.07,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2016-11-07,508.07,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2016-11-07,508.07,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2016-11-07,508.07,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2016-11-07,508.07,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2016-11-07,508.07,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2016-11-07,508.07,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2016-11-07,526.23,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2016-11-07,526.23,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2016-11-07,526.23,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2016-11-07,526.23,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2016-11-07,526.23,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2016-11-07,526.23,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2016-11-07,526.23,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2016-11-07,526.23,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2016-11-07,130.70,MILBURY  CARE  SERVICES,Adult Social Care
2016-11-07,1137.43,MILBURY  CARE  SERVICES,Adult Social Care
2016-11-07,1235.49,MILBURY  CARE  SERVICES,Adult Social Care
2016-11-07,1784.30,MILBURY  CARE  SERVICES,Adult Social Care
2016-11-07,440.64,LENORE CARE HOME,Adult Social Care
2016-11-07,440.64,LENORE CARE HOME,Adult Social Care
2016-11-07,440.64,LENORE CARE HOME,Adult Social Care
2016-11-07,440.64,LENORE CARE HOME,Adult Social Care
2016-11-07,440.64,LENORE CARE HOME,Adult Social Care
2016-11-07,440.64,LENORE CARE HOME,Adult Social Care
2016-11-07,440.64,LENORE CARE HOME,Adult Social Care
2016-11-07,440.64,LENORE CARE HOME,Adult Social Care
2016-11-07,440.64,LENORE CARE HOME,Adult Social Care
2016-11-07,440.64,LENORE CARE HOME,Adult Social Care
2016-11-07,440.64,LENORE CARE HOME,Adult Social Care
2016-11-07,440.64,LENORE CARE HOME,Adult Social Care
2016-11-07,440.64,LENORE CARE HOME,Adult Social Care
2016-11-07,551.70,LENORE CARE HOME,Adult Social Care
2016-11-07,8613.28,HUNTER HALL FOUR SEASONS HEALTH CARE,
2016-11-07,4267.47,HUNTER HALL FOUR SEASONS HEALTH CARE,
2016-11-07,2820.87,HUNTER HALL FOUR SEASONS HEALTH CARE,
2016-11-07,1004.46,HUNTER HALL FOUR SEASONS HEALTH CARE,
2016-11-07,567.91,HUNTER HALL FOUR SEASONS HEALTH CARE,
2016-11-07,390.52,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,644.40,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,644.40,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,644.40,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,644.40,HUNTER HALL FOUR SEASONS HEALTH CARE,Public Health
2016-11-07,644.40,HUNTER HALL FOUR SEASONS HEALTH CARE,Public Health
2016-11-07,644.40,HUNTER HALL FOUR SEASONS HEALTH CARE,Public Health
2016-11-07,662.56,HUNTER HALL FOUR SEASONS HEALTH CARE,Public Health
2016-11-07,662.56,HUNTER HALL FOUR SEASONS HEALTH CARE,Public Health
2016-11-07,662.56,HUNTER HALL FOUR SEASONS HEALTH CARE,Public Health
2016-11-07,662.56,HUNTER HALL FOUR SEASONS HEALTH CARE,Public Health
2016-11-07,662.56,HUNTER HALL FOUR SEASONS HEALTH CARE,Public Health
2016-11-07,976.30,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,1696.43,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,3691.41,HUNTER HALL FOUR SEASONS HEALTH CARE,Public Health
2016-11-07,5584.43,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,492.44,QUALITY CARE HOMES PLC (264596),Adult Social Care
2016-11-07,534.24,WESTWOOD LODGE RES CARE HOME,Adult Social Care
2016-11-07,534.24,WESTWOOD LODGE RES CARE HOME,Adult Social Care
2016-11-07,535.42,SOLEHAWK LTD,Adult Social Care
2016-11-07,460.52,THE LAWNS CARE HOME,Adult Social Care
2016-11-07,488.15,THE LAWNS CARE HOME,Adult Social Care
2016-11-07,488.15,THE LAWNS CARE HOME,Adult Social Care
2016-11-07,488.15,THE LAWNS CARE HOME,Adult Social Care
2016-11-07,488.15,THE LAWNS CARE HOME,Adult Social Care
2016-11-07,488.15,THE LAWNS CARE HOME,Adult Social Care
2016-11-07,488.15,THE LAWNS CARE HOME,Adult Social Care
2016-11-07,488.15,THE LAWNS CARE HOME,Adult Social Care
2016-11-07,506.31,THE LAWNS CARE HOME,Adult Social Care
2016-11-07,506.31,THE LAWNS CARE HOME,Adult Social Care
2016-11-07,405.05,Redacted Personal Data,Adult Social Care
2016-11-07,488.15,Redacted Personal Data,Adult Social Care
2016-11-07,488.15,Redacted Personal Data,Adult Social Care
2016-11-07,488.15,Redacted Personal Data,Adult Social Care
2016-11-07,506.31,Redacted Personal Data,Adult Social Care
2016-11-07,506.31,Redacted Personal Data,Adult Social Care
2016-11-07,506.31,Redacted Personal Data,Adult Social Care
2016-11-07,506.31,Redacted Personal Data,Adult Social Care
2016-11-07,556.59,LITTLE SISTERS OF THE POOR,Adult Social Care
2016-11-07,406.46,KENDAL HOMES LTD,Adult Social Care
2016-11-07,508.07,KENDAL HOMES LTD,Adult Social Care
2016-11-07,508.07,KENDAL HOMES LTD,Adult Social Care
2016-11-07,508.07,KENDAL HOMES LTD,Adult Social Care
2016-11-07,508.07,KENDAL HOMES LTD,Adult Social Care
2016-11-07,508.07,KENDAL HOMES LTD,Adult Social Care
2016-11-07,508.07,KENDAL HOMES LTD,Adult Social Care
2016-11-07,508.07,KENDAL HOMES LTD,Adult Social Care
2016-11-07,508.07,KENDAL HOMES LTD,Adult Social Care
2016-11-07,526.23,KENDAL HOMES LTD,Adult Social Care
2016-11-07,526.23,KENDAL HOMES LTD,Adult Social Care
2016-11-07,321.38,Redacted Personal Data,Adult Social Care
2016-11-07,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2016-11-07,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2016-11-07,493.08,LENORE OUTREACH LIMITED,Adult Social Care
2016-11-07,968.45,LENORE OUTREACH LIMITED,Adult Social Care
2016-11-07,1518.83,LENORE OUTREACH LIMITED,Adult Social Care
2016-11-07,1874.95,LENORE OUTREACH LIMITED,Adult Social Care
2016-11-07,316.00,Redacted Personal Data,Adult Social Care
2016-11-07,251.54,Redacted Personal Data,Adult Social Care
2016-11-07,448.60,Redacted Personal Data,Adult Social Care
2016-11-07,556.59,MANOR CARE HOME GROUP,Adult Social Care
2016-11-07,528.95,Redacted Personal Data,Adult Social Care
2016-11-07,508.07,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-11-07,508.07,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-11-07,508.07,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-11-07,508.07,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-11-07,508.07,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-11-07,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-11-07,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-11-07,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-11-07,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-11-07,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-11-07,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-11-07,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-11-07,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-11-07,638.67,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-11-07,1379.98,Redacted Personal Data,Adult Social Care
2016-11-07,601.41,EOTHEN HOMES LTD,
2016-11-07,508.07,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,508.07,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,508.07,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,508.07,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,508.07,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,508.07,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,508.07,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,508.07,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,508.07,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,526.23,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,526.23,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,526.23,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,526.23,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,526.23,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,526.23,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,526.23,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,526.23,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,526.23,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,601.41,EOTHEN HOMES LTD,Adult Social Care
2016-11-07,635.20,FOUR SEASONS HEALTH CARE RE. EAST RIDING CLINIC,Public Health
2016-11-07,100.15,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2016-11-07,100.15,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2016-11-07,100.15,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2016-11-07,80.45,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2016-11-07,395.31,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2016-11-07,395.31,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2016-11-07,450.00,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2016-11-07,450.00,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2016-11-07,1853.05,RESOLVE CARE NORTHERN LIMITED,Adult Social Care
2016-11-07,1853.05,RESOLVE CARE NORTHERN LIMITED,Adult Social Care
2016-11-07,2001.55,RESOLVE CARE NORTHERN LIMITED,Adult Social Care
2016-11-07,508.07,ST CUTHBERTS CARE,Adult Social Care
2016-11-07,422.10,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2016-11-07,473.90,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2016-11-07,590.45,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2016-11-07,738.80,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2016-11-07,738.80,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2016-11-07,487.01,HELEN MCARDLE CARE RE HARTFORD COURT,Adult Social Care
2016-11-07,487.01,HELEN MCARDLE CARE RE HARTFORD COURT,Adult Social Care
2016-11-07,487.01,HELEN MCARDLE CARE RE HARTFORD COURT,Adult Social Care
2016-11-07,492.44,HELEN MCARDLE CARE RE HARTFORD COURT,Adult Social Care
2016-11-07,433.01,Redacted Personal Data,Adult Social Care
2016-11-07,451.05,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-11-07,508.07,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-11-07,508.07,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-11-07,508.07,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-11-07,508.07,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-11-07,508.07,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-11-07,526.23,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-11-07,526.23,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-11-07,526.23,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-11-07,526.23,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-11-07,526.23,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-11-07,526.23,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-11-07,479.40,RMBI,Adult Social Care
2016-11-07,494.81,RMBI,Adult Social Care
2016-11-07,630.36,RMBI,Public Health
2016-11-07,651.68,RMBI,Adult Social Care
2016-11-07,651.68,RMBI,Public Health
2016-11-07,80.45,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,441.16,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,454.61,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,454.61,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,494.96,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,494.96,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,494.96,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,521.86,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,521.86,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,892.15,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,957.18,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,1026.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,1119.97,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,1202.95,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,1242.08,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,1300.36,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,1398.50,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,1784.30,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,1833.30,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-11-07,493.00,ANCHOR TRUST,Adult Social Care
2016-11-07,500.50,Redacted Personal Data,Adult Social Care
2016-11-07,921.37,COUNCIL TAX REFUND,Holding A/C
2016-11-07,505.53,COUNCIL TAX REFUND,Holding A/C
2016-11-07,290.65,COUNCIL TAX REFUND,Holding A/C
2016-11-07,260.23,COUNCIL TAX REFUND,Holding A/C
2016-11-07,4561.71,COUNCIL TAX REFUND,Holding A/C
2016-11-07,1555.63,NNDR,Holding A/C
2016-11-07,3778.24,NNDR,Holding A/C
2016-11-07,651.00,NNDR,Holding A/C
2016-11-07,9026.40,NNDR,Holding A/C
2016-11-07,3216.00,NNDR,Holding A/C
2016-11-07,538.62,NNDR,Holding A/C
2016-11-07,7220.00,NNDR,Holding A/C
2016-11-07,259.05,NNDR,Holding A/C
2016-11-07,264.00,NNDR,Holding A/C
2016-11-07,2087.58,NNDR,Holding A/C
2016-11-07,770.75,NNDR,Holding A/C
2016-11-07,261.09,NNDR,Holding A/C
2016-11-07,419.21,DEBTORS VENDOR (ANITE),General Fund
2016-11-07,17482.00,BEACON HILL SCHOOL,Capital
2016-11-07,1275.00,NEW YORK PRIMARY SCHOOL,Children's & Education Services
2016-11-07,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2016-11-07,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2016-11-07,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2016-11-07,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2016-11-07,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2016-11-07,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2016-11-07,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2016-11-07,526.23,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2016-11-07,526.23,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2016-11-07,526.23,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2016-11-07,526.23,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2016-11-07,526.23,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2016-11-07,479.40,METHODIST HOMES FOR THE AGED,Adult Social Care
2016-11-07,479.40,METHODIST HOMES FOR THE AGED,Adult Social Care
2016-11-07,393.80,Redacted Personal Data,Adult Social Care
2016-11-07,632.62,Redacted Personal Data,Adult Social Care
2016-11-07,791.79,Redacted Personal Data,Adult Social Care
2016-11-07,1402.95,Redacted Personal Data,Adult Social Care
2016-11-07,469.58,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2016-11-07,495.48,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2016-11-07,594.76,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2016-11-07,672.46,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2016-11-07,698.36,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2016-11-07,853.30,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2016-11-07,1015.18,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2016-11-07,1181.83,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2016-11-07,2070.38,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2016-11-07,2728.10,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2016-11-07,966.61,Redacted Personal Data,Adult Social Care
2016-11-07,895.39,Redacted Personal Data,Adult Social Care
2016-11-07,100.15,FORESIGHT RESIDENTIAL LIMITED,Adult Social Care
2016-11-07,674.69,FORESIGHT RESIDENTIAL LIMITED,Adult Social Care
2016-11-07,307.28,Redacted Personal Data,Adult Social Care
2016-11-07,286.94,Redacted Personal Data,Adult Social Care
2016-11-07,316.00,Redacted Personal Data,Adult Social Care
2016-11-07,292.66,Redacted Personal Data,Adult Social Care
2016-11-07,2336.00,ROSEMOUNT - FOUR SEASONS HEALTH CARE,
2016-11-07,720.00,ROSEMOUNT - FOUR SEASONS HEALTH CARE,
2016-11-07,433.98,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,446.31,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,460.29,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2016-11-07,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,506.31,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2016-11-07,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2016-11-07,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2016-11-07,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2016-11-07,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2016-11-07,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2016-11-07,1004.46,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,1093.75,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,1150.50,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2016-11-07,1185.51,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,3258.93,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-11-07,130.70,ALBANY CARE HOMES LIMITED,Adult Social Care
2016-11-07,440.64,ALBANY CARE HOMES LIMITED,Adult Social Care
2016-11-07,440.64,ALBANY CARE HOMES LIMITED,Adult Social Care
2016-11-07,440.64,ALBANY CARE HOMES LIMITED,Adult Social Care
2016-11-07,440.64,ALBANY CARE HOMES LIMITED,Adult Social Care
2016-11-07,440.64,ALBANY CARE HOMES LIMITED,Adult Social Care
2016-11-07,321.25,Redacted Personal Data,Adult Social Care
2016-11-07,1317.65,EDWARD LLOYD TRUST,Adult Social Care
2016-11-07,420.00,PERCY HOUSE RESIDENTIAL HOME,Adult Social Care
2016-11-07,440.39,PERCY HOUSE RESIDENTIAL HOME,Adult Social Care
2016-11-07,508.07,REDESDALE COURT,Adult Social Care
2016-11-07,508.07,REDESDALE COURT,Adult Social Care
2016-11-07,508.07,REDESDALE COURT,Adult Social Care
2016-11-07,508.07,REDESDALE COURT,Adult Social Care
