Payment Date,Amount,Benificiary Name,Organisational Unit
2016-01-11,431.47,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-01-11,431.47,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-01-11,431.47,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-01-11,448.76,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-01-11,448.76,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-01-11,448.76,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-01-11,396.60,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,2107.00,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,465.00,ANCHOR TRUST,"Health, Education, Care and Safeguarding"
2016-01-11,500.50,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,393.86,ABBEYFIELD RESIDENTIAL CARE HOME,"Health, Education, Care and Safeguarding"
2016-01-11,442.68,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,282.79,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,316.00,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,292.66,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,368.42,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,ROSEMOUNT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,126.30,ALBANY CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,119.30,ALBANY CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,100.15,ALBANY CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,404.65,ALBANY CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,404.65,ALBANY CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,404.65,ALBANY CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,415.37,ALBANY CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,415.37,ALBANY CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,415.37,ALBANY CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,415.37,ALBANY CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,470.09,BEACON FARM - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-01-11,500.39,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,255.40,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,350.80,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,819.17,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,1814.47,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,2345.87,NNDR,General Fund Financing
2016-01-11,1898.74,NNDR,General Fund Financing
2016-01-11,2478.03,NNDR,General Fund Financing
2016-01-11,2544.11,NNDR,General Fund Financing
2016-01-11,858.43,DEBTORS VENDOR (ANITE),Capital
2016-01-11,319.09,DEBTORS VENDOR (ANITE),Capital
2016-01-11,259.56,DEBTORS VENDOR (ANITE),Capital
2016-01-11,328.86,HOUSING BENEFIT,Chief Executive Office
2016-01-11,1504.10,HOUSING BENEFIT,Chief Executive Office
2016-01-11,338.60,HOUSING BENEFIT,Chief Executive Office
2016-01-11,461.52,HOUSING BENEFIT,Chief Executive Office
2016-01-11,555.52,HOUSING BENEFIT,Chief Executive Office
2016-01-11,260.53,HOUSING BENEFIT,Chief Executive Office
2016-01-11,671.52,HOUSING BENEFIT,Chief Executive Office
2016-01-11,274.00,HOUSING BENEFIT,Chief Executive Office
2016-01-11,414.24,HOUSING BENEFIT,Chief Executive Office
2016-01-11,324.21,HOUSING BENEFIT,Chief Executive Office
2016-01-11,859.04,HOUSING BENEFIT,Chief Executive Office
2016-01-11,272.70,HOUSING BENEFIT,Chief Executive Office
2016-01-11,363.60,HOUSING BENEFIT,Chief Executive Office
2016-01-11,347.16,HOUSING BENEFIT,Chief Executive Office
2016-01-11,407.96,HOUSING BENEFIT,Chief Executive Office
2016-01-11,480.00,HOUSING BENEFIT,Chief Executive Office
2016-01-11,363.60,HOUSING BENEFIT,Chief Executive Office
2016-01-11,2128.12,HOUSING BENEFIT,Chief Executive Office
2016-01-11,709.94,HOUSING BENEFIT,Chief Executive Office
2016-01-11,888.57,HOUSING BENEFIT,Chief Executive Office
2016-01-11,658.54,HOUSING BENEFIT,Chief Executive Office
2016-01-11,975.86,HOUSING BENEFIT,Chief Executive Office
2016-01-11,1686.18,HOUSING BENEFIT,Chief Executive Office
2016-01-11,409.56,HOUSING BENEFIT,Chief Executive Office
2016-01-11,321.46,HOUSING BENEFIT,Chief Executive Office
2016-01-11,1020.85,HOUSING BENEFIT,Chief Executive Office
2016-01-11,693.84,HOUSING BENEFIT,Chief Executive Office
2016-01-11,326.15,HOUSING BENEFIT,Chief Executive Office
2016-01-11,969.22,HOUSING BENEFIT,Chief Executive Office
2016-01-11,483.49,HOUSING BENEFIT,Chief Executive Office
2016-01-11,346.16,HOUSING BENEFIT,Chief Executive Office
2016-01-11,280.80,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,1244.35,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,700.00,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,2350.80,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,522.40,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,261.20,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,668.15,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,1055.00,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,310.01,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,817.26,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,1290.14,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,462.10,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,597.34,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,298.29,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,311.40,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,293.02,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,454.21,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,297.30,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,2341.36,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,767.70,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,3860.24,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,1461.54,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,263.56,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,315.50,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-01-11,278.31,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,481.44,DERWENT CARE HOME,"Health, Education, Care and Safeguarding"
2016-01-11,289.37,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,527.00,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,424.85,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-01-11,424.85,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-01-11,424.85,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-01-11,424.85,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-01-11,424.85,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-01-11,424.85,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-01-11,424.85,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-01-11,424.85,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-01-11,257.03,THE RIVERSIDE GROUP,"Health, Education, Care and Safeguarding"
2016-01-11,301.88,THE RIVERSIDE GROUP,"Health, Education, Care and Safeguarding"
2016-01-11,309.93,THE RIVERSIDE GROUP,"Health, Education, Care and Safeguarding"
2016-01-11,321.89,THE RIVERSIDE GROUP,"Health, Education, Care and Safeguarding"
2016-01-11,335.34,THE RIVERSIDE GROUP,"Health, Education, Care and Safeguarding"
2016-01-11,335.34,THE RIVERSIDE GROUP,"Health, Education, Care and Safeguarding"
2016-01-11,446.77,BRADSTOWE LODGE CARE HOME,"Health, Education, Care and Safeguarding"
2016-01-11,307.82,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,1004.98,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,453.76,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,271.56,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,468.00,PARKSIDE CARE LTD,"Health, Education, Care and Safeguarding"
2016-01-11,479.00,PARKSIDE CARE LTD,"Health, Education, Care and Safeguarding"
2016-01-11,293.53,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,349.00,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,444.00,SPRING VALE COURT MANAGEMENT COMPANY LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,1008.71,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,277.62,LEARNING DISABILITIES FEDERATION,"Health, Education, Care and Safeguarding"
2016-01-11,847.35,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,1211.77,ST ANNE'S COMMUNITY SERVICES,"Health, Education, Care and Safeguarding"
2016-01-11,1359.10,ST ANNE'S COMMUNITY SERVICES,"Health, Education, Care and Safeguarding"
2016-01-11,1379.77,ST ANNE'S COMMUNITY SERVICES,"Health, Education, Care and Safeguarding"
2016-01-11,1435.90,ST ANNE'S COMMUNITY SERVICES,"Health, Education, Care and Safeguarding"
2016-01-11,1568.00,ST ANNE'S COMMUNITY SERVICES,"Health, Education, Care and Safeguarding"
2016-01-11,368.90,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,352.28,FIRST MOVE CARE LTD,"Health, Education, Care and Safeguarding"
2016-01-11,364.60,FIRST MOVE CARE LTD,"Health, Education, Care and Safeguarding"
2016-01-11,373.91,FIRST MOVE CARE LTD,"Health, Education, Care and Safeguarding"
2016-01-11,392.25,FIRST MOVE CARE LTD,"Health, Education, Care and Safeguarding"
2016-01-11,402.54,FIRST MOVE CARE LTD,"Health, Education, Care and Safeguarding"
2016-01-11,479.00,HELEN MCARDLE CARE LTD,"Health, Education, Care and Safeguarding"
2016-01-11,295.12,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,256.00,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-01-11,564.00,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-01-11,564.00,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-01-11,704.18,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-01-11,777.98,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-01-11,877.95,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-01-11,1192.70,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-01-11,1477.00,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-01-11,2371.60,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-01-11,3663.10,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-01-11,3663.10,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-01-11,458.34,BARCHESTER HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-01-11,360.36,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,293.88,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,1252.89,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-01-11,1599.00,VOYAGE LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,394.73,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,304.00,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,304.00,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,447.94,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,451.92,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,454.62,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,477.85,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-01-11,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
