Payment Date,Amount,Benificiary Name,Organisational Unit
2016-12-05,276.00,ALBANY OFFICE EQUIPMENT (WHOLESALE) LTD,Children's & Education Services
2016-12-05,980.00,SWIIS FOSTER CARE LTD,Children's & Education Services
2016-12-05,980.00,SWIIS FOSTER CARE LTD,Children's & Education Services
2016-12-05,759.99,SWIIS FOSTER CARE LTD,Children's & Education Services
2016-12-05,730.03,SWIIS FOSTER CARE LTD,Children's & Education Services
2016-12-05,700.00,SWIIS FOSTER CARE LTD,Children's & Education Services
2016-12-05,977.50,Redacted Personal Data,Cultural & Related Services
2016-12-05,300.00,JEFFREY STEPHENSON,Public Health
2016-12-05,1368.90,SEVEN RESOURCING LTD,Children's & Education Services
2016-12-05,1700.00,PRINTSEARCH CHESTER LTD,Central Services
2016-12-05,5010.96,L S CARE LIMITED,Public Health
2016-12-05,1305.75,L S CARE LIMITED,Public Health
2016-12-05,382.00,L S CARE LIMITED,Public Health
2016-12-05,1315.98,COMMUNITY TRANSPORT TRAINING,Environmental & Regulatory Services
2016-12-05,11839.52,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Public Health
2016-12-05,258.00,Redacted Personal Data,Cultural & Related Services
2016-12-05,2820.00,DEAFBLIND ENABLEMENT LTD,Adult Social Care
2016-12-05,14865.50,EVERLASTING CARE LTD,Public Health
2016-12-05,5554.09,TEACHERS PENSIONS AGENCY,General Fund
2016-12-05,1288926.65,TEACHERS PENSIONS AGENCY,General Fund
2016-12-05,286.00,Redacted Personal Data,Cultural & Related Services
2016-12-05,7303.20,HYPERKLEAN LIMITED,Unallocated
2016-12-05,400.00,GENERAL BACS PAYMENTS - BSS ONLY,Children's & Education Services
2016-12-05,300.00,GENERAL BACS PAYMENTS - BSS ONLY,Children's & Education Services
2016-12-05,300.00,GENERAL BACS PAYMENTS - BSS ONLY,Children's & Education Services
2016-12-05,300.00,GENERAL BACS PAYMENTS - BSS ONLY,Children's & Education Services
2016-12-05,300.00,GENERAL BACS PAYMENTS - BSS ONLY,Children's & Education Services
2016-12-05,300.00,GENERAL BACS PAYMENTS - BSS ONLY,Children's & Education Services
2016-12-05,300.00,GENERAL BACS PAYMENTS - BSS ONLY,Children's & Education Services
2016-12-05,300.00,GENERAL BACS PAYMENTS - BSS ONLY,Children's & Education Services
2016-12-05,300.00,GENERAL BACS PAYMENTS - BSS ONLY,Children's & Education Services
2016-12-05,251965.03,THOMPSONS SOLICITORS,Holding A/C
2016-12-05,92.51,ASA AWARDS SCHEME,Cultural & Related Services
2016-12-05,92.50,ASA AWARDS SCHEME,Cultural & Related Services
2016-12-05,92.50,ASA AWARDS SCHEME,Cultural & Related Services
2016-12-05,92.50,ASA AWARDS SCHEME,Cultural & Related Services
2016-12-05,92.50,ASA AWARDS SCHEME,Cultural & Related Services
2016-12-05,92.50,ASA AWARDS SCHEME,Cultural & Related Services
2016-12-05,92.50,ASA AWARDS SCHEME,Cultural & Related Services
2016-12-05,92.50,ASA AWARDS SCHEME,Cultural & Related Services
2016-12-05,92.50,ASA AWARDS SCHEME,Cultural & Related Services
2016-12-05,87.55,ASA AWARDS SCHEME,Cultural & Related Services
2016-12-05,13.50,ASA AWARDS SCHEME,Cultural & Related Services
2016-12-05,87.55,ASA AWARDS SCHEME,Cultural & Related Services
2016-12-05,1210.00,V W GYMNASTICS,Cultural & Related Services
2016-12-05,262.50,Redacted Personal Data,Cultural & Related Services
2016-12-05,46235.00,CAREVISIONS AT HOME LTD,Public Health
2016-12-05,426.00,Redacted Personal Data,Cultural & Related Services
2016-12-05,3520.00,HOWARD HOUSE CARE LIMITED,Children's & Education Services
2016-12-05,3520.00,HOWARD HOUSE CARE LIMITED,Children's & Education Services
2016-12-05,1280.00,DIRECT CARS,Children's & Education Services
2016-12-05,1184.00,DIRECT CARS,Children's & Education Services
2016-12-05,672.00,DIRECT CARS,Children's & Education Services
2016-12-05,260.00,DIRECT CARS,Children's & Education Services
2016-12-05,3631.34,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2016-12-05,3232.68,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2016-12-05,3232.68,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2016-12-06,44317.18,DWP,Holding A/C
2016-12-06,447.00,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2016-12-06,498.30,HOUSING BENEFIT,Housing Services
2016-12-06,310.13,HOUSING BENEFIT,Housing Services
2016-12-06,270.15,HOUSING BENEFIT,Housing Services
2016-12-06,6448.83,HOUSING BENEFIT,Housing Services
2016-12-06,1812.94,HOUSING BENEFIT,Housing Services
2016-12-06,1156.72,HOUSING BENEFIT,Housing Services
2016-12-06,2898.90,HOUSING BENEFIT,Housing Services
2016-12-06,354.00,Redacted Personal Data,Cultural & Related Services
2016-12-06,11661.88,COQUET TRUST,Adult Social Care
2016-12-06,6662.25,COQUET TRUST,Adult Social Care
2016-12-06,4294.63,COQUET TRUST,Adult Social Care
2016-12-06,3456.00,NORTH EAST RADIO COMMS LTD,Unallocated
2016-12-06,1695.00,NORTH EAST RADIO COMMS LTD,Unallocated
2016-12-06,192.50,DVS COMPONENTS,Unallocated
2016-12-06,32.00,DVS COMPONENTS,Unallocated
2016-12-06,32.00,DVS COMPONENTS,Unallocated
2016-12-06,22.56,DVS COMPONENTS,Unallocated
2016-12-06,22.14,DVS COMPONENTS,Unallocated
2016-12-06,13.52,DVS COMPONENTS,Unallocated
2016-12-06,10.96,DVS COMPONENTS,Unallocated
2016-12-06,10.53,DVS COMPONENTS,Unallocated
2016-12-06,7.79,DVS COMPONENTS,Unallocated
2016-12-06,6.51,DVS COMPONENTS,Unallocated
2016-12-06,3.46,DVS COMPONENTS,Unallocated
2016-12-06,544.71,THE SUNLIGHT SERVICE GROUP LTD,Unallocated
2016-12-06,1437.04,PREMIER TRANSPORT,Public Health
2016-12-06,660.00,PREMIER TRANSPORT,Public Health
2016-12-06,700.00,Redacted Personal Data,Children's & Education Services
2016-12-06,1935.00,CARE MONITORING 2000 LTD,Adult Social Care
2016-12-06,3631.34,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2016-12-06,249.00,J P LENNARD LTD,Cultural & Related Services
2016-12-06,17.90,J P LENNARD LTD,Cultural & Related Services
2016-12-06,2000.00,LONGBENTON COMMUNITY COLLEGE,Children's & Education Services
2016-12-06,288.90,WILKINSON PARK,Adult Social Care
2016-12-06,5000.00,HARBOUR ENTERPRISE (AMBLE) LTD,Capital
2016-12-06,2191.25,HARBOUR ENTERPRISE (AMBLE) LTD,Cultural & Related Services
2016-12-06,1120.46,THE THERAPLAY INSTITUTE,Children's & Education Services
2016-12-06,1568.00,ABSOLUTE QUALITY CARE,Adult Social Care
2016-12-06,777.00,ABSOLUTE QUALITY CARE,Adult Social Care
2016-12-06,2000.00,CAHOOTZ LTD,Planning Services
2016-12-06,423.00,Redacted Personal Data,Cultural & Related Services
2016-12-06,1085.28,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2016-12-06,4222.77,HAGS - SMP LIMITED,Cultural & Related Services
2016-12-06,63509.75,NNT LIFT COMPANY (FUNDCO 1) LIMITED,Cultural & Related Services
2016-12-06,7035.93,NNT LIFT COMPANY (FUNDCO 1) LIMITED,Cultural & Related Services
2016-12-06,7035.93,NNT LIFT COMPANY (FUNDCO 1) LIMITED,Cultural & Related Services
2016-12-06,2287.97,NNT LIFT COMPANY (FUNDCO 1) LIMITED,Cultural & Related Services
2016-12-06,822.79,NNT LIFT COMPANY (FUNDCO 1) LIMITED,Cultural & Related Services
2016-12-06,10.93,NNT LIFT COMPANY (FUNDCO 1) LIMITED,Cultural & Related Services
2016-12-06,7035.93,NNT LIFT COMPANY (FUNDCO 1) LIMITED,Cultural & Related Services
2016-12-06,4414.58,BIBLIOTHECA,Cultural & Related Services
2016-12-06,925.00,TMP (UK) LTD,Unallocated
2016-12-06,368.35,TMP (UK) LTD,Central Services
2016-12-06,479.50,DH HOMECARE LTD,Adult Social Care
2016-12-06,244.72,ASKEWS & HOLTS LIBRARY SERVICE LTD,Cultural & Related Services
2016-12-06,11.20,ASKEWS & HOLTS LIBRARY SERVICE LTD,Cultural & Related Services
2016-12-06,1893.00,2020 VISION SYSTEMS LIMITED,Adult Social Care
2016-12-06,15424.50,AGE UK NORTH TYNESIDE,Adult Social Care
2016-12-06,15260.00,AGE UK NORTH TYNESIDE,Adult Social Care
2016-12-07,921.25,HOUSING BENEFIT,Housing Services
2016-12-07,632.00,Redacted Personal Data,Children's & Education Services
2016-12-07,568.28,Redacted Personal Data,Children's & Education Services
2016-12-07,447.30,Redacted Personal Data,Children's & Education Services
2016-12-07,12953.57,ACORN CARE (UK) LTD,Children's & Education Services
2016-12-07,522.56,Redacted Personal Data,Children's & Education Services
2016-12-07,719.40,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2016-12-07,269.22,Redacted Personal Data,Children's & Education Services
2016-12-07,991.38,NHC NHS FOUNDATION TRUST,Adult Social Care
2016-12-07,479.64,NHC NHS FOUNDATION TRUST,Adult Social Care
2016-12-07,250.52,Redacted Personal Data,Children's & Education Services
2016-12-07,329.38,Redacted Personal Data,Children's & Education Services
2016-12-07,591.48,KEY2 FUTURES LTD,Children's & Education Services
2016-12-07,319.72,Redacted Personal Data,Children's & Education Services
2016-12-07,570.00,SARAH E BURTENSHAW,Cultural & Related Services
2016-12-07,291.58,Redacted Personal Data,Children's & Education Services
2016-12-07,293.94,Redacted Personal Data,Children's & Education Services
2016-12-07,1646.80,DAC BEACHCROFT LLP,Holding A/C
2016-12-07,1646.80,DAC BEACHCROFT LLP,Holding A/C
2016-12-07,300.00,BOOTS UK LTD,Public Health
2016-12-07,4838.69,HOLYSTONE PRIMARY SCHOOL,Capital
2016-12-07,20000.00,EDMI LTD,Planning Services
2016-12-07,326.70,Redacted Personal Data,Children's & Education Services
2016-12-07,495.86,Redacted Personal Data,Children's & Education Services
2016-12-07,341.32,Redacted Personal Data,Children's & Education Services
2016-12-07,594.98,Redacted Personal Data,Children's & Education Services
2016-12-07,1478.71,ABRI TRADING LTD T/A NFS,Housing Services
2016-12-07,1304.82,ABRI TRADING LTD T/A NFS,Housing Services
2016-12-07,1172.84,ABRI TRADING LTD T/A NFS,Housing Services
2016-12-07,558.67,ABRI TRADING LTD T/A NFS,Housing Services
2016-12-07,558.67,ABRI TRADING LTD T/A NFS,Housing Services
2016-12-07,1069.30,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2016-12-07,1022.08,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2016-12-07,948.26,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2016-12-07,471.07,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2016-12-07,425.01,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2016-12-07,414.99,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2016-12-07,387.21,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2016-12-07,384.99,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2016-12-07,356.70,DE POEL MANAGED SERVICES LIMITED,Adult Social Care
2016-12-07,349.28,DE POEL MANAGED SERVICES LIMITED,Cultural & Related Services
2016-12-07,349.28,DE POEL MANAGED SERVICES LIMITED,Cultural & Related Services
2016-12-07,349.28,DE POEL MANAGED SERVICES LIMITED,Cultural & Related Services
2016-12-07,349.28,DE POEL MANAGED SERVICES LIMITED,Cultural & Related Services
2016-12-07,311.24,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2016-12-07,387.21,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2016-12-07,500.10,DIRECT TYRE MANAGEMENT LIMITED,Unallocated
2016-12-07,383.30,DIRECT TYRE MANAGEMENT LIMITED,Unallocated
2016-12-07,270.05,DIRECT TYRE MANAGEMENT LIMITED,Unallocated
2016-12-07,254.28,Redacted Personal Data,Children's & Education Services
2016-12-07,300.00,FAIRMAN CHEMISTS LTD,Public Health
2016-12-07,2220.00,FAIRMAN CHEMISTS LTD,Public Health
2016-12-07,224.78,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Children's & Education Services
2016-12-07,123.24,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Children's & Education Services
2016-12-07,55.00,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Children's & Education Services
2016-12-07,364.50,SIDHIL LIMITED,Adult Social Care
2016-12-07,381.00,PAYPOINT NETWORKS LTD,Adult Social Care
2016-12-07,345.00,PAYPOINT NETWORKS LTD,Adult Social Care
2016-12-07,266.00,PAYPOINT NETWORKS LTD,Adult Social Care
2016-12-07,1039.90,ENDEAVOUR LETTINGS LIMITED,Children's & Education Services
2016-12-07,485.00,ENDEAVOUR LETTINGS LIMITED,Children's & Education Services
2016-12-07,710.00,NEWCASTLE CITY COUNCIL,Children's & Education Services
2016-12-07,435.47,LINAK UK LTD,Adult Social Care
2016-12-07,296.88,Redacted Personal Data,Children's & Education Services
2016-12-07,1396.60,MANGAR INTERNATIONAL LTD,Adult Social Care
2016-12-07,324.00,OTS LTD,Adult Social Care
2016-12-07,1541.74,INVACARE (UK) LTD,Adult Social Care
2016-12-07,729.75,AIDAPT BATHROOMS LTD,Adult Social Care
2016-12-07,277.16,Redacted Personal Data,Children's & Education Services
2016-12-07,257.25,PARK HOUSE HEALTHCARE LTD,Adult Social Care
2016-12-07,225.00,THE HELPING HAND COMPANY LTD,Adult Social Care
2016-12-07,386.30,CARE & INDEPENDANCE SYSTEMS LTD,Adult Social Care
2016-12-07,295.10,CARE & INDEPENDANCE SYSTEMS LTD,Adult Social Care
2016-12-07,436.98,THE TRUSTEES OF THE DIOCESE OF HEXHAM & NEWCASTLE,Children's & Education Services
2016-12-07,3980.00,AQUAJOY BATHLIFTS LTD,Adult Social Care
2016-12-07,995.00,AQUAJOY BATHLIFTS LTD,Adult Social Care
2016-12-07,10234.39,VINSPIRED,Central Services
2016-12-07,600.00,Redacted Personal Data,Children's & Education Services
2016-12-07,375.00,Redacted Personal Data,Children's & Education Services
2016-12-07,417.18,Redacted Personal Data,Children's & Education Services
2016-12-07,874.23,SIMPLY MED UK LTD,Adult Social Care
2016-12-07,1080.00,GILL & SCHOFIELD PHARMACEUTICAL CHEMISTS LTD,Public Health
2016-12-07,5840.00,FOREVER CARE,Children's & Education Services
2016-12-07,5840.00,FOREVER CARE,Children's & Education Services
2016-12-07,5840.00,FOREVER CARE,Children's & Education Services
2016-12-07,250.54,Redacted Personal Data,Children's & Education Services
2016-12-07,8003.76,THE PROTECTOR GROUP,Planning Services
2016-12-07,330.00,SHIREMOOR PHARMACY,Public Health
2016-12-07,280.00,Redacted Personal Data,Children's & Education Services
2016-12-07,35.00,Redacted Personal Data,Children's & Education Services
2016-12-07,300.00,NEWLINE PHARMACY LTD,Public Health
2016-12-07,450.00,NEWLINE PHARMACY LTD,Public Health
2016-12-07,274.18,Redacted Personal Data,Children's & Education Services
2016-12-07,400.00,NEOPOST LTD,Cultural & Related Services
2016-12-07,7.50,NEOPOST LTD,Cultural & Related Services
2016-12-07,330.00,ASHCHEM LTD T/A ASHCHEM CHEMISTS,Public Health
2016-12-07,270.00,BOOTS UK LTD,Public Health
2016-12-07,390.00,BOOTS UK LTD,Public Health
2016-12-07,360.00,BOOTS UK LTD,Public Health
2016-12-07,263.80,Redacted Personal Data,Children's & Education Services
2016-12-07,12081.37,EDUCATION FUNDING AGENCY,Capital
2016-12-07,1429.45,BALFOUR BEATTY WORKPLACE LIMITED,Children's & Education Services
2016-12-07,960.00,BALFOUR BEATTY WORKPLACE LIMITED,Adult Social Care
2016-12-07,112.56,NEWCASTLE CITY COUNCIL,Cultural & Related Services
2016-12-07,100.00,NEWCASTLE CITY COUNCIL,Cultural & Related Services
2016-12-07,87.36,NEWCASTLE CITY COUNCIL,Cultural & Related Services
2016-12-07,84.42,NEWCASTLE CITY COUNCIL,Cultural & Related Services
2016-12-07,84.42,NEWCASTLE CITY COUNCIL,Cultural & Related Services
2016-12-07,65.52,NEWCASTLE CITY COUNCIL,Cultural & Related Services
2016-12-07,65.52,NEWCASTLE CITY COUNCIL,Cultural & Related Services
2016-12-07,62.50,NEWCASTLE CITY COUNCIL,Cultural & Related Services
2016-12-07,50.40,NEWCASTLE CITY COUNCIL,Cultural & Related Services
2016-12-07,37.80,NEWCASTLE CITY COUNCIL,Cultural & Related Services
2016-12-07,36.00,NEWCASTLE CITY COUNCIL,Cultural & Related Services
2016-12-07,31.20,NEWCASTLE CITY COUNCIL,Cultural & Related Services
2016-12-07,31.20,NEWCASTLE CITY COUNCIL,Cultural & Related Services
2016-12-07,25.20,NEWCASTLE CITY COUNCIL,Cultural & Related Services
2016-12-07,23.40,NEWCASTLE CITY COUNCIL,Cultural & Related Services
2016-12-07,23.40,NEWCASTLE CITY COUNCIL,Cultural & Related Services
2016-12-07,23.40,NEWCASTLE CITY COUNCIL,Cultural & Related Services
2016-12-07,270.00,LLOYDS PHARMACY LIMITED,Public Health
2016-12-07,570.00,LLOYDS PHARMACY LIMITED,Public Health
2016-12-07,446.00,STEVE TRENHOLM,Cultural & Related Services
2016-12-07,1116.92,PREMIER TRANSPORT,Adult Social Care
2016-12-07,660.00,PREMIER TRANSPORT,Adult Social Care
2016-12-07,650.00,PREMIER TRANSPORT,Public Health
2016-12-07,510.00,PREMIER TRANSPORT,Adult Social Care
2016-12-07,319.12,PREMIER TRANSPORT,Public Health
2016-12-07,497.00,NETWORK TICKETING LTD,Planning Services
2016-12-07,342.74,Redacted Personal Data,Children's & Education Services
2016-12-07,4380.30,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2016-12-07,4380.00,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2016-12-07,3631.34,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2016-12-07,3365.67,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2016-12-07,3232.68,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2016-12-07,3232.68,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2016-12-07,3100.00,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2016-12-07,4380.00,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2016-12-07,535.08,Redacted Personal Data,Children's & Education Services
2016-12-07,625.00,Redacted Personal Data,Cultural & Related Services
2016-12-07,335.83,Redacted Personal Data,Children's & Education Services
2016-12-07,570.80,EXECUTIVE 21 LIMITED,Central Services
2016-12-07,1500.00,MELEM CONSTRUCTION SERVICES,Children's & Education Services
2016-12-07,402.50,NHC NHS FOUNDATION TRUST,Environmental & Regulatory Services
2016-12-07,288.78,Redacted Personal Data,Children's & Education Services
2016-12-07,491.48,Redacted Personal Data,Children's & Education Services
2016-12-07,293.60,Redacted Personal Data,Children's & Education Services
2016-12-07,6969.58,NORTHGATE INFORMATION SOLUTIONS,Central Services
2016-12-07,413.06,Redacted Personal Data,Children's & Education Services
2016-12-07,277.22,Redacted Personal Data,Children's & Education Services
2016-12-07,295.00,G HARRISONS T/A GMA MOTORS,Unallocated
2016-12-07,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2016-12-07,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2016-12-07,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2016-12-07,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2016-12-07,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2016-12-07,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2016-12-07,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2016-12-07,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2016-12-07,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2016-12-07,240.00,MANGAR INTERNATIONAL LTD,Adult Social Care
2016-12-07,7345.99,ORANGE PCS LTD,Central Services
2016-12-07,5107.25,ORANGE PCS LTD,Central Services
2016-12-07,2512.69,ORANGE PCS LTD,Central Services
2016-12-07,650.05,ORANGE PCS LTD,Central Services
2016-12-07,264.10,ORANGE PCS LTD,Central Services
2016-12-07,341.24,Redacted Personal Data,Children's & Education Services
2016-12-07,93419.29,LEGAL & GENERAL ASSURANCE (PENSIONS MANAGEMENT) LTD,Environmental & Regulatory Services
2016-12-07,417.40,TMP (UK) LTD,Central Services
2016-12-07,10971.00,ISS FACILITY SERVICES - LANDSCAPING,Environmental & Regulatory Services
2016-12-07,2006.00,CORBETT ENGINEERING LTD - CELCAT,Children's & Education Services
2016-12-07,321.02,CRYOSERVICE LIMITED,Cultural & Related Services
2016-12-07,306.64,CRYOSERVICE LIMITED,Cultural & Related Services
2016-12-07,254.88,CRYOSERVICE LIMITED,Cultural & Related Services
2016-12-07,637.50,OCR,Children's & Education Services
2016-12-07,253.00,SHIREMOOR COMPRESSORS LIMITED,Unallocated
2016-12-07,627.10,Redacted Personal Data,Children's & Education Services
2016-12-07,731.56,Redacted Personal Data,Children's & Education Services
2016-12-07,295.68,Redacted Personal Data,Children's & Education Services
2016-12-07,268.28,Redacted Personal Data,Children's & Education Services
2016-12-07,3092.03,KIER NORTH TYNESIDE LIMITED,Capital
2016-12-07,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,283.36,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,200.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,300.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,121.44,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,83.60,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,64.29,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,42.24,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,300.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,485.76,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,441.90,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,441.90,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,134.49,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,134.49,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,283.36,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,300.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,25.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,500.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,731.56,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,283.36,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,84.74,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,538.64,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,101.12,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,300.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-12-07,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
