Payment Date,Amount,Benificiary Name,Organisational Unit
2015-05-05,497.62,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,497.62,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,497.61,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,497.61,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,126.30,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,126.30,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,100.15,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,100.15,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,80.45,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,80.45,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,64.45,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,60.80,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,300.00,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,336.67,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,385.86,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,392.24,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,443.50,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,504.19,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,504.19,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,504.19,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,504.19,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,504.20,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,507.92,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,509.93,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,535.86,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,557.40,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,643.10,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,643.10,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,643.10,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,643.10,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,643.10,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,643.10,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,705.86,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,705.86,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,705.87,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,705.87,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,705.88,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,710.67,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,711.09,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,713.90,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,717.94,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,780.36,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,788.10,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,805.60,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,2117.58,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,2117.58,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,2117.61,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,2117.61,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,2117.64,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,2133.27,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,2141.70,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,2218.82,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,2341.08,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,2639.63,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,2666.63,PERCY HEDLEY FOUNDATION,Adult Social Care
2015-05-05,1226.56,ESPA LIMITED,Adult Social Care
2015-05-05,1567.40,ESPA LIMITED,Adult Social Care
2015-05-05,1599.33,ESPA LIMITED,Adult Social Care
2015-05-05,367.28,MENCAP,Adult Social Care
2015-05-05,467.22,MENCAP,Adult Social Care
2015-05-05,467.22,MENCAP,Adult Social Care
2015-05-05,476.65,MENCAP,Adult Social Care
2015-05-05,517.28,MENCAP,Adult Social Care
2015-05-05,551.65,MENCAP,Adult Social Care
2015-05-05,739.80,MENCAP,Adult Social Care
2015-05-05,795.40,MENCAP,Adult Social Care
2015-05-05,1751.29,PALMERSDENE CARE HOME,Adult Social Care
2015-05-05,483.29,PALMERSDENE CARE HOME,Adult Social Care
2015-05-05,1795.08,PALMERSDENE CARE HOME,Adult Social Care
2015-05-05,316.00,Redacted Personal Data,Adult Social Care
2015-05-05,333.01,Redacted Personal Data,Adult Social Care
2015-05-05,794.38,Redacted Personal Data,Adult Social Care
2015-05-05,622.47,Redacted Personal Data,Adult Social Care
2015-05-05,447.23,BERWICK CARE CENTRE,Adult Social Care
2015-05-05,693.78,Redacted Personal Data,Adult Social Care
2015-05-05,567.97,Redacted Personal Data,Adult Social Care
2015-05-05,9292.88,Redacted Personal Data,Adult Social Care
2015-05-05,2372.41,Redacted Personal Data,Adult Social Care
2015-05-05,9489.64,Redacted Personal Data,Adult Social Care
2015-05-05,587.00,SOUTH AYRSHIRE COUNCIL,Adult Social Care
2015-05-05,100.15,NORTHFIELDS CARE HOME,Adult Social Care
2015-05-05,953.00,NORTHFIELDS CARE HOME,Adult Social Care
2015-05-05,511.79,KIRKWOOD COURT C/O HELEN MCARDLE CARE,Adult Social Care
2015-05-05,255.00,Redacted Personal Data,Adult Social Care
2015-05-05,569.83,BRAID HILLS CARE HOME,Adult Social Care
2015-05-05,442.74,Redacted Personal Data,Adult Social Care
2015-05-05,394.19,Redacted Personal Data,Adult Social Care
2015-05-05,862.94,ROSEBERRY CARE CENTRES,Adult Social Care
2015-05-05,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-05-05,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-05-05,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-05-05,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-05-05,448.76,ROSEBERRY CARE CENTRES,Adult Social Care
2015-05-05,448.76,ROSEBERRY CARE CENTRES,Adult Social Care
2015-05-05,448.76,ROSEBERRY CARE CENTRES,Adult Social Care
2015-05-05,448.76,ROSEBERRY CARE CENTRES,Adult Social Care
2015-05-05,448.76,ROSEBERRY CARE CENTRES,Adult Social Care
2015-05-05,448.76,ROSEBERRY CARE CENTRES,Adult Social Care
2015-05-05,448.76,ROSEBERRY CARE CENTRES,Adult Social Care
2015-05-05,448.76,ROSEBERRY CARE CENTRES,Adult Social Care
2015-05-05,448.76,ROSEBERRY CARE CENTRES,Adult Social Care
2015-05-05,897.52,ROSEBERRY CARE CENTRES,Adult Social Care
2015-05-05,1205.64,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,283.68,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-05-05,411.88,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,411.88,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,411.88,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,411.88,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,411.88,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,416.00,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,416.00,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,416.00,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,416.00,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,416.00,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,460.52,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-05-05,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,900.97,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,1489.32,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-05-05,492.32,KENTON MANOR CARE HOME,Adult Social Care
2015-05-05,466.94,BONDCARE SHAFTESBURY LTD,Adult Social Care
2015-05-05,480.10,BONDCARE SHAFTESBURY LTD,Adult Social Care
2015-05-05,501.70,BONDCARE SHAFTESBURY LTD,Adult Social Care
2015-05-05,264.23,Redacted Personal Data,Adult Social Care
2015-05-05,596.55,Redacted Personal Data,Adult Social Care
2015-05-05,359.66,Redacted Personal Data,Adult Social Care
2015-05-05,791.79,Redacted Personal Data,Adult Social Care
2015-05-05,1402.95,Redacted Personal Data,Adult Social Care
2015-05-05,1441.14,Redacted Personal Data,Adult Social Care
2015-05-05,476.00,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2015-05-05,524.00,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2015-05-05,618.00,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2015-05-05,860.00,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2015-05-05,1428.00,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2015-05-05,1470.00,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2015-05-05,2341.00,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2015-05-05,900.16,Redacted Personal Data,Adult Social Care
2015-05-05,760.20,Redacted Personal Data,Adult Social Care
2015-05-05,80.45,FORESIGHT RESIDENTIAL LIMITED,Adult Social Care
2015-05-05,674.69,FORESIGHT RESIDENTIAL LIMITED,Adult Social Care
2015-05-05,785.90,Redacted Personal Data,Adult Social Care
2015-05-05,406.13,Redacted Personal Data,Adult Social Care
2015-05-05,328.72,LENORE OUTREACH LIMITED,Adult Social Care
2015-05-05,427.19,LENORE OUTREACH LIMITED,Adult Social Care
2015-05-05,493.08,LENORE OUTREACH LIMITED,Adult Social Care
2015-05-05,1132.38,LENORE OUTREACH LIMITED,Adult Social Care
2015-05-05,1653.80,LENORE OUTREACH LIMITED,Adult Social Care
2015-05-05,307.71,Redacted Personal Data,Adult Social Care
2015-05-05,316.00,Redacted Personal Data,Adult Social Care
2015-05-05,381.19,Redacted Personal Data,Adult Social Care
2015-05-05,251.54,Redacted Personal Data,Adult Social Care
2015-05-05,448.60,Redacted Personal Data,Adult Social Care
2015-05-05,511.79,MANOR CARE HOME GROUP,Adult Social Care
2015-05-05,548.08,Redacted Personal Data,Adult Social Care
2015-05-05,304.60,Redacted Personal Data,Adult Social Care
2015-05-05,527.00,Redacted Personal Data,Adult Social Care
2015-05-05,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-05-05,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-05-05,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-05-05,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-05-05,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-05-05,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-05-05,496.44,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-05-05,496.44,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-05-05,496.44,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-05-05,496.44,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-05-05,496.44,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-05-05,1379.98,Redacted Personal Data,Adult Social Care
2015-05-05,393.00,ANCHOR,Adult Social Care
2015-05-05,393.00,ANCHOR,Adult Social Care
2015-05-05,393.00,ANCHOR,Adult Social Care
2015-05-05,491.30,ANCHOR,Adult Social Care
2015-05-05,411.88,STANTON LODGE NDC,Adult Social Care
2015-05-05,411.88,STANTON LODGE NDC,Adult Social Care
2015-05-05,411.88,STANTON LODGE NDC,Adult Social Care
2015-05-05,411.88,STANTON LODGE NDC,Adult Social Care
2015-05-05,411.88,STANTON LODGE NDC,Adult Social Care
2015-05-05,416.00,STANTON LODGE NDC,Adult Social Care
2015-05-05,416.00,STANTON LODGE NDC,Adult Social Care
2015-05-05,416.00,STANTON LODGE NDC,Adult Social Care
2015-05-05,416.00,STANTON LODGE NDC,Adult Social Care
2015-05-05,416.00,STANTON LODGE NDC,Adult Social Care
2015-05-05,420.52,STANTON LODGE NDC,Adult Social Care
2015-05-05,420.52,STANTON LODGE NDC,Adult Social Care
2015-05-05,553.37,STANTON LODGE NDC,Adult Social Care
2015-05-05,553.37,STANTON LODGE NDC,Adult Social Care
2015-05-05,553.37,STANTON LODGE NDC,Adult Social Care
2015-05-05,553.37,STANTON LODGE NDC,Adult Social Care
2015-05-05,456.00,ANCHOR TRUST,Adult Social Care
2015-05-05,432.63,Redacted Personal Data,Adult Social Care
2015-05-05,492.32,ABBEYFIELD RESIDENTIAL CARE HOME,Adult Social Care
2015-05-05,720.28,Redacted Personal Data,Adult Social Care
2015-05-05,1508.27,Redacted Personal Data,Adult Social Care
2015-05-05,1843.39,Redacted Personal Data,Adult Social Care
2015-05-11,935.18,SWIFT - PREPAID CARDS,Adult Social Care
2015-05-11,293.73,SWIFT - PREPAID CARDS,Adult Social Care
2015-05-11,668.15,SWIFT - PREPAID CARDS,Adult Social Care
2015-05-11,795.31,SWIFT - PREPAID CARDS,Adult Social Care
2015-05-11,1055.00,SWIFT - PREPAID CARDS,Adult Social Care
2015-05-11,1428.00,SWIFT - PREPAID CARDS,Adult Social Care
2015-05-11,1416.48,SWIFT - PREPAID CARDS,Adult Social Care
2015-05-11,497.93,SWIFT - PREPAID CARDS,Adult Social Care
2015-05-11,884.64,SWIFT - PREPAID CARDS,Adult Social Care
2015-05-11,627.25,SWIFT - PREPAID CARDS,Adult Social Care
2015-05-11,444.24,SWIFT - PREPAID CARDS,Adult Social Care
2015-05-11,811.62,SWIFT - PREPAID CARDS,Adult Social Care
2015-05-05,1432.95,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,1024.91,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,1024.91,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,986.83,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,986.83,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,818.83,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,689.35,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,394.73,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,394.73,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,382.12,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,460.52,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,460.52,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,1228.24,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,468.47,HELEN MCCARDLE CARE RE. ACOMB COURT,Adult Social Care
2015-05-05,468.47,HELEN MCCARDLE CARE RE. ACOMB COURT,Adult Social Care
2015-05-05,468.47,HELEN MCCARDLE CARE RE. ACOMB COURT,Adult Social Care
2015-05-05,313.34,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,300.37,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,416.00,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,477.65,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,526.89,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,554.45,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,902.96,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,1663.35,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-05-05,1081.12,Redacted Personal Data,Adult Social Care
2015-05-05,1264.77,HENSHAWS SOCIETY FOR BLIND PEOPLE,Adult Social Care
2015-05-05,2605.30,CARE HOMES FOR ADULTS WITH DISABILITIES,Adult Social Care
2015-05-05,456.06,FOUR SEASONS RE NORTHLEA COURT,Adult Social Care
2015-05-05,456.06,FOUR SEASONS RE NORTHLEA COURT,Adult Social Care
2015-05-05,1428.00,COQUET TRUST,Adult Social Care
2015-05-05,1446.00,COQUET TRUST,Adult Social Care
2015-05-05,1514.51,COQUET TRUST,Adult Social Care
2015-05-05,1827.00,COQUET TRUST,Adult Social Care
2015-05-05,2501.51,COQUET TRUST,Adult Social Care
2015-05-05,80.45,CARE LTD T/A SELF UNLIMITED,Adult Social Care
2015-05-05,357.00,CARE LTD T/A SELF UNLIMITED,Adult Social Care
2015-05-05,374.00,CARE LTD T/A SELF UNLIMITED,Adult Social Care
2015-05-05,1135.99,CARE LTD T/A SELF UNLIMITED,Adult Social Care
2015-05-05,276.05,Redacted Personal Data,Adult Social Care
2015-05-05,447.23,FOUR SEASONS,Adult Social Care
2015-05-05,447.23,FOUR SEASONS,Adult Social Care
2015-05-05,614.33,CHRISTMAS LODGE RESIDENTIAL CARE HOME,Adult Social Care
2015-05-05,597.67,Redacted Personal Data,Adult Social Care
