Payment Date,Amount,Benificiary Name,Organisational Unit
2014-07-04,217.24,NELSON MEDICAL GROUP,Public Health
2014-07-04,262.33,NELSON MEDICAL GROUP,Public Health
2014-07-04,281.44,NELSON MEDICAL GROUP,Public Health
2014-07-04,665.25,NELSON MEDICAL GROUP,Public Health
2014-07-04,803.31,NELSON MEDICAL GROUP,Public Health
2014-07-04,755.00,IN DISGUISE LEISURE LINES LTD,Environment & Leisure
2014-07-04,1912.40,ELLIOTTS MINI COACH HIRE,Commissioning & Fair Access
2014-07-04,475.00,TECHNICAL SURFACES LTD,Environment & Leisure
2014-07-04,420.00,MEADOW WELL CONNECTED,Adult Social Care
2014-07-04,700.00,MEADOW WELL CONNECTED,Adult Social Care
2014-07-04,680.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1480.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,3624.00,KEY ENTERPRISES (1983) LTD,Adult Social Care
2014-07-04,5050.00,KEY ENTERPRISES (1983) LTD,Adult Social Care
2014-07-04,1120.00,MR T THORPE,Commissioning & Fair Access
2014-07-04,1200.00,MR T THORPE,Commissioning & Fair Access
2014-07-04,69.00,OCE (UK) LIMITED,Environment & Leisure
2014-07-04,150.00,OCE (UK) LIMITED,Environment & Leisure
2014-07-04,442.65,OCE (UK) LIMITED,"Children, Young People & Learning"
2014-07-04,566.89,OCE (UK) LIMITED,"Children, Young People & Learning"
2014-07-04,1600.00,JOE'S MINIBUS,Commissioning & Fair Access
2014-07-04,1780.00,JOE'S MINIBUS,Commissioning & Fair Access
2014-07-04,1560.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,698.60,NOTTINGHAM REHAB LIMITED,Adult Social Care
2014-07-04,363.00,NORTHERN POWERGRID (NORTHEAST) LTD,Capital
2014-07-04,503430.00,KIER CONSTRUCTION LTD T/A KIER CONSTRUCTION NORTH EAST,Capital
2014-07-04,9.95,TOTAL ID LTD,DCE - Technical Package
2014-07-04,60.00,TOTAL ID LTD,DCE - Technical Package
2014-07-04,245.00,TOTAL ID LTD,DCE - Technical Package
2014-07-04,300.00,FAIRMAN CHEMISTS LTD,Public Health
2014-07-04,720.00,FAIRMAN CHEMISTS LTD,Public Health
2014-07-04,750.00,FAIRMAN CHEMISTS LTD,Public Health
2014-07-04,550.00,UK ATHLETICS LTD,Environment & Leisure
2014-07-04,100.00,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Commissioning & Fair Access
2014-07-04,118.00,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Commissioning & Fair Access
2014-07-04,348.54,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Commissioning & Fair Access
2014-07-04,1758.00,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Commissioning & Fair Access
2014-07-04,625.00,AMS NORTH EAST,Capital
2014-07-04,230.00,LYNCH HEALTHCARE LTD,Adult Social Care
2014-07-04,1420.00,ACCORA LTD,Adult Social Care
2014-07-04,2627.00,ACCORA LTD,Adult Social Care
2014-07-04,450.00,Redacted Personal Data,Adult Social Care
2014-07-04,760.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,860.70,THE VILLAGE GREEN SURGERY,Public Health
2014-07-04,1039.30,THE VILLAGE GREEN SURGERY,Public Health
2014-07-04,1335.50,THE VILLAGE GREEN SURGERY,Public Health
2014-07-04,1612.63,THE VILLAGE GREEN SURGERY,Public Health
2014-07-04,385.00,AVALON HOTEL,Adult Social Care
2014-07-04,385.00,AVALON HOTEL,Adult Social Care
2014-07-04,16.00,GL EDUCATION GROUP LTD,"Children, Young People & Learning"
2014-07-04,366.36,GL EDUCATION GROUP LTD,"Children, Young People & Learning"
2014-07-04,12196.00,GL EDUCATION GROUP LTD,"Children, Young People & Learning"
2014-07-04,290.50,GUSTHARTS CHAINSAW CENTRE,Housing Revenue Account
2014-07-04,492.00,PREMIER WASTE MANAGEMENT LTD,DCE - Technical Package
2014-07-04,553.50,PREMIER WASTE MANAGEMENT LTD,DCE - Technical Package
2014-07-04,40.00,WILLIAM B KERR & CO LTD,Commissioning & Fair Access
2014-07-04,1680.00,WILLIAM B KERR & CO LTD,Commissioning & Fair Access
2014-07-04,1976.00,WILLIAM B KERR & CO LTD,Commissioning & Fair Access
2014-07-04,1995.00,WILLIAM B KERR & CO LTD,Commissioning & Fair Access
2014-07-04,1995.00,WILLIAM B KERR & CO LTD,Commissioning & Fair Access
2014-07-04,2240.00,WILLIAM B KERR & CO LTD,Commissioning & Fair Access
2014-07-04,2261.00,WILLIAM B KERR & CO LTD,Commissioning & Fair Access
2014-07-04,680.00,INSTITUTE OF SWIMMING,Environment & Leisure
2014-07-04,481.72,THE SUNLIGHT SERVICE GROUP LTD,Environment & Leisure
2014-07-04,820.80,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1000.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,3250.00,AMS LTD,DCE - Technical Package
2014-07-04,5995.00,CDSM INTERACTIVE SOLUTIONS LTD,"Children, Young People & Learning"
2014-07-04,700.00,POWERLEAGUE FIVES LTD,Environment & Leisure
2014-07-04,104.56,KIER NORTH TYNESIDE LIMITED,"Children, Young People & Learning"
2014-07-04,201.55,KIER NORTH TYNESIDE LIMITED,"Children, Young People & Learning"
2014-07-04,354.21,KIER NORTH TYNESIDE LIMITED,"Children, Young People & Learning"
2014-07-04,212.07,INITIAL WASHROOM SOLUTIONS,Environment & Leisure
2014-07-04,212.61,INITIAL WASHROOM SOLUTIONS,Environment & Leisure
2014-07-04,277.02,INITIAL WASHROOM SOLUTIONS,Environment & Leisure
2014-07-04,331.23,INITIAL WASHROOM SOLUTIONS,Environment & Leisure
2014-07-04,1096.90,INITIAL WASHROOM SOLUTIONS,DCE - Technical Package
2014-07-04,252.40,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2014-07-04,252.40,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2014-07-04,1262.00,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2014-07-04,1678.46,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2014-07-04,401.01,PORTERS NEWS,Environment & Leisure
2014-07-04,296.00,STEVE TRENHOLM,Environment & Leisure
2014-07-04,3250.00,PORT OF TYNE AUTHORITY,DCE - Technical Package
2014-07-04,210.00,CITY CLEAN,DCE - Technical Package
2014-07-04,232.25,CITY CLEAN,DCE - Technical Package
2014-07-04,268.50,CITY CLEAN,DCE - Technical Package
2014-07-04,685.00,CITY CLEAN,DCE - Technical Package
2014-07-04,732.50,CITY CLEAN,DCE - Technical Package
2014-07-04,600.00,PREMIER TRANSPORT,Commissioning & Fair Access
2014-07-04,720.00,PREMIER TRANSPORT,Commissioning & Fair Access
2014-07-04,800.00,PREMIER TRANSPORT,Commissioning & Fair Access
2014-07-04,800.00,PREMIER TRANSPORT,Commissioning & Fair Access
2014-07-04,1180.00,PREMIER TRANSPORT,Commissioning & Fair Access
2014-07-04,1200.00,PREMIER TRANSPORT,Commissioning & Fair Access
2014-07-04,1280.00,PREMIER TRANSPORT,Commissioning & Fair Access
2014-07-04,1300.00,PREMIER TRANSPORT,Commissioning & Fair Access
2014-07-04,1300.00,PREMIER TRANSPORT,Commissioning & Fair Access
2014-07-04,1400.00,PREMIER TRANSPORT,Commissioning & Fair Access
2014-07-04,1400.00,PREMIER TRANSPORT,Commissioning & Fair Access
2014-07-04,1400.00,PREMIER TRANSPORT,Commissioning & Fair Access
2014-07-04,1520.00,PREMIER TRANSPORT,Commissioning & Fair Access
2014-07-04,1568.00,PREMIER TRANSPORT,Commissioning & Fair Access
2014-07-04,1572.00,PREMIER TRANSPORT,Commissioning & Fair Access
2014-07-04,1580.00,PREMIER TRANSPORT,Commissioning & Fair Access
2014-07-04,1700.00,PREMIER TRANSPORT,Commissioning & Fair Access
2014-07-04,3080.00,PREMIER TRANSPORT,Commissioning & Fair Access
2014-07-04,0.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,892.80,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1398.40,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,365.50,G B SPORT & LEISURE,Environment & Leisure
2014-07-04,120.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,600.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,728.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,760.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,800.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,880.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,918.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,920.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,932.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,980.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1000.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1040.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1040.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1050.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1080.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1080.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1200.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1400.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1400.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1400.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1480.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1680.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,2400.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,30.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1016.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,887.01,FIRST MOVE CARE LTD,Adult Social Care
2014-07-04,398.39,PARK PARADE SURGERY,Public Health
2014-07-04,1244.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,219.95,COMENSURA LIMITED,Environment & Leisure
2014-07-04,277.50,COMENSURA LIMITED,Environment & Leisure
2014-07-04,307.10,COMENSURA LIMITED,Environment & Leisure
2014-07-04,307.10,COMENSURA LIMITED,Environment & Leisure
2014-07-04,307.10,COMENSURA LIMITED,Environment & Leisure
2014-07-04,307.10,COMENSURA LIMITED,Environment & Leisure
2014-07-04,307.10,COMENSURA LIMITED,Environment & Leisure
2014-07-04,307.10,COMENSURA LIMITED,Environment & Leisure
2014-07-04,307.10,COMENSURA LIMITED,Environment & Leisure
2014-07-04,307.10,COMENSURA LIMITED,Environment & Leisure
2014-07-04,307.10,COMENSURA LIMITED,Environment & Leisure
2014-07-04,670.44,COMENSURA LIMITED,Adult Social Care
2014-07-04,489.00,Redacted Personal Data,Environment & Leisure
2014-07-04,24.00,WATSONS TIMBER LTD,"Children, Young People & Learning"
2014-07-04,29.00,WATSONS TIMBER LTD,"Children, Young People & Learning"
2014-07-04,175.00,WATSONS TIMBER LTD,"Children, Young People & Learning"
2014-07-04,30.00,ALBION PRIVATE HIRE,Commissioning & Fair Access
2014-07-04,36.00,ALBION PRIVATE HIRE,Commissioning & Fair Access
2014-07-04,71.55,ALBION PRIVATE HIRE,Commissioning & Fair Access
2014-07-04,262.08,ALBION PRIVATE HIRE,"Children, Young People & Learning"
2014-07-04,289.62,ALBION PRIVATE HIRE,Commissioning & Fair Access
2014-07-04,450.00,ALBION PRIVATE HIRE,Commissioning & Fair Access
2014-07-04,800.00,ALBION PRIVATE HIRE,Commissioning & Fair Access
2014-07-04,1120.00,ALBION PRIVATE HIRE,Commissioning & Fair Access
2014-07-04,1120.00,ALBION PRIVATE HIRE,Commissioning & Fair Access
2014-07-04,1120.00,ALBION PRIVATE HIRE,Commissioning & Fair Access
2014-07-04,1160.00,ALBION PRIVATE HIRE,Commissioning & Fair Access
2014-07-04,1200.00,ALBION PRIVATE HIRE,Commissioning & Fair Access
2014-07-04,1320.00,ALBION PRIVATE HIRE,Commissioning & Fair Access
2014-07-04,1348.00,ALBION PRIVATE HIRE,Commissioning & Fair Access
2014-07-04,1450.80,ALBION PRIVATE HIRE,Commissioning & Fair Access
2014-07-04,1474.40,ALBION PRIVATE HIRE,Commissioning & Fair Access
2014-07-04,1480.00,ALBION PRIVATE HIRE,Commissioning & Fair Access
2014-07-04,1520.00,ALBION PRIVATE HIRE,Commissioning & Fair Access
2014-07-04,1520.00,ALBION PRIVATE HIRE,Commissioning & Fair Access
2014-07-04,0.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,52.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,192.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,232.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,252.80,DIRECT CARS,Commissioning & Fair Access
2014-07-04,260.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,281.20,DIRECT CARS,Commissioning & Fair Access
2014-07-04,321.60,DIRECT CARS,Commissioning & Fair Access
2014-07-04,352.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,369.60,DIRECT CARS,Commissioning & Fair Access
2014-07-04,488.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,504.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,521.30,DIRECT CARS,Commissioning & Fair Access
2014-07-04,522.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,536.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,566.20,DIRECT CARS,Commissioning & Fair Access
2014-07-04,608.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,630.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,672.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,688.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,696.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,704.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,744.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,776.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,816.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,852.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,952.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,1012.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,1026.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,1040.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,1136.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,1308.00,DIRECT CARS,Commissioning & Fair Access
2014-07-04,1600.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,3818.89,FOSTER CARE ASSOCIATES LIMITED,"Children, Young People & Learning"
2014-07-04,4162.68,FOSTER CARE ASSOCIATES LIMITED,"Children, Young People & Learning"
2014-07-04,72.37,WELLSPRING MEDICAL PRACTICE,Public Health
2014-07-04,171.06,WELLSPRING MEDICAL PRACTICE,Public Health
2014-07-04,206.57,WELLSPRING MEDICAL PRACTICE,Public Health
2014-07-04,233.91,WELLSPRING MEDICAL PRACTICE,Public Health
2014-07-04,552.89,WELLSPRING MEDICAL PRACTICE,Public Health
2014-07-04,667.62,WELLSPRING MEDICAL PRACTICE,Public Health
2014-07-04,31.50,FITLINXX UK LTD,Environment & Leisure
2014-07-04,240.25,FITLINXX UK LTD,Environment & Leisure
2014-07-04,120.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1276.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1464.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1185.00,Redacted Personal Data,Adult Social Care
2014-07-04,500.00,TELESET,Housing Revenue Account
2014-07-04,7425.00,W F HOWES LIMITED,Environment & Leisure
2014-07-04,7425.00,W F HOWES LIMITED,Environment & Leisure
2014-07-04,0.00,GREEN MOUNTAIN TRAVEL LIMITED,Commissioning & Fair Access
2014-07-04,25.00,GREEN MOUNTAIN TRAVEL LIMITED,Commissioning & Fair Access
2014-07-04,1700.00,GREEN MOUNTAIN TRAVEL LIMITED,Commissioning & Fair Access
2014-07-04,1800.00,GREEN MOUNTAIN TRAVEL LIMITED,Commissioning & Fair Access
2014-07-04,315.05,TYNE & WEAR PENSION FUND,Corporate & Democratic Core
2014-07-04,38801.35,TYNE & WEAR PENSION FUND,Corporate Accounting
2014-07-04,161128.09,TYNE & WEAR PENSION FUND,Corporate & Democratic Core
2014-07-04,1436.00,FDL PACKAGING GROUP,Environment & Leisure
2014-07-04,461.90,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,465.60,Redacted Personal Data,"Children, Young People & Learning"
2014-07-04,1695.68,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,258.48,CPC,"Children, Young People & Learning"
2014-07-04,382.80,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,570.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,786.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1400.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,2182.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,252.96,HI-Q TYRE SERVICES GREAT BRITAIN LTD,Environment & Leisure
2014-07-04,252.96,HI-Q TYRE SERVICES GREAT BRITAIN LTD,Environment & Leisure
2014-07-04,442.80,HI-Q TYRE SERVICES GREAT BRITAIN LTD,Environment & Leisure
2014-07-04,9.25,J P LENNARD LTD,Environment & Leisure
2014-07-04,12.60,J P LENNARD LTD,Environment & Leisure
2014-07-04,23.10,J P LENNARD LTD,Environment & Leisure
2014-07-04,343.00,J P LENNARD LTD,Environment & Leisure
2014-07-04,232.53,EA CLAYTON LTD,Environment & Leisure
2014-07-04,1720.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1040.88,ELITE TAXIS,Adult Social Care
2014-07-04,1940.00,ELITE TAXIS,Commissioning & Fair Access
2014-07-04,60.00,CITY & GUILDS,"Children, Young People & Learning"
2014-07-04,60.00,CITY & GUILDS,"Children, Young People & Learning"
2014-07-04,60.00,CITY & GUILDS,"Children, Young People & Learning"
2014-07-04,60.00,CITY & GUILDS,"Children, Young People & Learning"
2014-07-04,60.00,CITY & GUILDS,"Children, Young People & Learning"
2014-07-04,285.00,CITY & GUILDS,"Children, Young People & Learning"
2014-07-04,450.00,CITY & GUILDS,"Children, Young People & Learning"
2014-07-04,0.00,HADRIAN MINI BUSES,Commissioning & Fair Access
2014-07-04,75.00,HADRIAN MINI BUSES,Commissioning & Fair Access
2014-07-04,400.00,HADRIAN MINI BUSES,Commissioning & Fair Access
2014-07-04,1200.00,HADRIAN MINI BUSES,Commissioning & Fair Access
2014-07-04,1400.00,HADRIAN MINI BUSES,Commissioning & Fair Access
2014-07-04,1444.00,HADRIAN MINI BUSES,Commissioning & Fair Access
2014-07-04,1520.00,HADRIAN MINI BUSES,Commissioning & Fair Access
2014-07-04,1520.00,HADRIAN MINI BUSES,Commissioning & Fair Access
2014-07-04,1680.00,HADRIAN MINI BUSES,Commissioning & Fair Access
2014-07-04,1720.00,HADRIAN MINI BUSES,Commissioning & Fair Access
2014-07-04,1720.00,HADRIAN MINI BUSES,Commissioning & Fair Access
2014-07-04,1920.00,HADRIAN MINI BUSES,Commissioning & Fair Access
2014-07-04,2400.00,HADRIAN MINI BUSES,Commissioning & Fair Access
2014-07-04,0.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,1400.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-04,2140.00,Redacted Personal Data,Commissioning & Fair Access
2014-07-07,708.29,COUNCIL TAX REFUND,General Fund Financing
2014-07-07,496.63,COUNCIL TAX REFUND,General Fund Financing
2014-07-07,440.15,COUNCIL TAX REFUND,General Fund Financing
2014-07-07,259.44,COUNCIL TAX REFUND,General Fund Financing
2014-07-07,1889.50,COUNCIL TAX REFUND,General Fund Financing
2014-07-07,322.52,COUNCIL TAX REFUND,General Fund Financing
2014-07-07,384.56,COUNCIL TAX REFUND,General Fund Financing
2014-07-07,306.97,COUNCIL TAX REFUND,General Fund Financing
2014-07-07,894.04,COUNCIL TAX REFUND,General Fund Financing
2014-07-07,584.45,NNDR,General Fund Financing
2014-07-07,2009.37,NNDR,General Fund Financing
2014-07-07,990.05,NNDR,General Fund Financing
2014-07-07,8061.84,NNDR,General Fund Financing
2014-07-07,625.09,NNDR,General Fund Financing
2014-07-07,564.55,NNDR,General Fund Financing
2014-07-07,897.16,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2014-07-07,645.43,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,3372.25,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,828.29,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,631.30,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,609.50,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,505.71,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,278.43,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,480.00,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,370.86,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,835.96,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,664.64,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,353.62,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,1885.52,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,470.08,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,336.20,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,928.26,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,481.79,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,954.10,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,340.00,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,825.12,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,745.94,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,2003.97,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,2248.08,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,340.00,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,657.72,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,527.02,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,278.08,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,328.00,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,443.95,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,364.60,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,1497.60,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,2170.00,HOUSING BENEFIT,Finance & Commercial Services
2014-07-07,79.85,CARE MANAGEMENT GROUP LIMITED,Adult Social Care
2014-07-07,2174.74,CARE MANAGEMENT GROUP LIMITED,Adult Social Care
2014-07-07,123.95,SOVEREIGN CARE (NORTH EAST) LTD,Adult Social Care
2014-07-07,123.95,SOVEREIGN CARE (NORTH EAST) LTD,Adult Social Care
2014-07-07,407.00,SOVEREIGN CARE (NORTH EAST) LTD,Adult Social Care
2014-07-07,413.88,SOVEREIGN CARE (NORTH EAST) LTD,Adult Social Care
2014-07-07,413.88,SOVEREIGN CARE (NORTH EAST) LTD,Adult Social Care
2014-07-07,413.88,SOVEREIGN CARE (NORTH EAST) LTD,Adult Social Care
2014-07-07,413.88,SOVEREIGN CARE (NORTH EAST) LTD,Adult Social Care
2014-07-07,413.88,SOVEREIGN CARE (NORTH EAST) LTD,Adult Social Care
2014-07-07,413.88,SOVEREIGN CARE (NORTH EAST) LTD,Adult Social Care
2014-07-07,413.88,SOVEREIGN CARE (NORTH EAST) LTD,Adult Social Care
2014-07-07,1162.86,SOVEREIGN CARE (NORTH EAST) LTD,Adult Social Care
2014-07-07,588.46,Redacted Personal Data,Adult Social Care
2014-07-07,785.90,Redacted Personal Data,Adult Social Care
2014-07-07,79.85,FORESIGHT RESIDENTIAL LIMITED,Adult Social Care
2014-07-07,674.69,FORESIGHT RESIDENTIAL LIMITED,Adult Social Care
2014-07-07,760.20,Redacted Personal Data,Adult Social Care
2014-07-07,900.16,Redacted Personal Data,Adult Social Care
2014-07-07,476.00,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2014-07-07,524.00,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2014-07-07,618.00,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2014-07-07,860.00,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2014-07-07,1462.30,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2014-07-07,1470.00,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2014-07-07,2341.00,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2014-07-07,611.35,Redacted Personal Data,Adult Social Care
2014-07-07,276.12,Redacted Personal Data,Adult Social Care
2014-07-07,310.80,Redacted Personal Data,Adult Social Care
2014-07-07,483.45,FOXTON COURT,Adult Social Care
2014-07-07,488.83,FOXTON COURT,Adult Social Care
2014-07-07,316.00,Redacted Personal Data,Adult Social Care
2014-07-07,811.30,CONIFER LODGE,Adult Social Care
2014-07-07,270.29,Redacted Personal Data,Adult Social Care
2014-07-07,332.38,KINGSBURY HOUSE,Adult Social Care
2014-07-07,448.64,KINGSBURY HOUSE,Adult Social Care
2014-07-07,448.64,KINGSBURY HOUSE,Adult Social Care
2014-07-07,448.64,KINGSBURY HOUSE,Adult Social Care
2014-07-07,448.64,KINGSBURY HOUSE,Adult Social Care
2014-07-07,448.64,KINGSBURY HOUSE,Adult Social Care
2014-07-07,448.64,KINGSBURY HOUSE,Adult Social Care
2014-07-07,448.64,KINGSBURY HOUSE,Adult Social Care
2014-07-07,448.64,KINGSBURY HOUSE,Adult Social Care
2014-07-07,465.33,KINGSBURY HOUSE,Adult Social Care
2014-07-07,465.33,KINGSBURY HOUSE,Adult Social Care
2014-07-07,465.33,KINGSBURY HOUSE,Adult Social Care
2014-07-07,465.33,KINGSBURY HOUSE,Adult Social Care
2014-07-07,465.33,KINGSBURY HOUSE,Adult Social Care
2014-07-07,465.33,KINGSBURY HOUSE,Adult Social Care
2014-07-07,420.52,Redacted Personal Data,Adult Social Care
2014-07-07,420.52,Redacted Personal Data,Adult Social Care
2014-07-07,420.52,Redacted Personal Data,Adult Social Care
2014-07-07,420.52,Redacted Personal Data,Adult Social Care
2014-07-07,437.18,Redacted Personal Data,Adult Social Care
2014-07-07,437.18,Redacted Personal Data,Adult Social Care
2014-07-07,1281.83,THE LAWNS CARE HOME,Adult Social Care
2014-07-07,448.64,THE LAWNS CARE HOME,Adult Social Care
2014-07-07,448.64,THE LAWNS CARE HOME,Adult Social Care
2014-07-07,465.33,THE LAWNS CARE HOME,Adult Social Care
2014-07-07,465.33,THE LAWNS CARE HOME,Adult Social Care
2014-07-07,465.33,THE LAWNS CARE HOME,Adult Social Care
2014-07-07,57.40,PHOENIX FUTURES RE. SUNDERLAND,Adult Social Care
2014-07-07,48.00,PHOENIX FUTURES RE. SUNDERLAND,Adult Social Care
2014-07-07,620.00,PHOENIX FUTURES RE. SUNDERLAND,Adult Social Care
2014-07-07,620.00,PHOENIX FUTURES RE. SUNDERLAND,Adult Social Care
2014-07-07,471.76,FOUR SEASONS HEALTH CARE,Adult Social Care
2014-07-07,491.24,FOUR SEASONS HEALTH CARE,Adult Social Care
2014-07-07,491.24,FOUR SEASONS HEALTH CARE,Adult Social Care
2014-07-07,420.52,STANTON LODGE FOUR SEASONS HEALTH CARE,Adult Social Care
2014-07-07,420.52,STANTON LODGE FOUR SEASONS HEALTH CARE,Adult Social Care
2014-07-07,420.52,STANTON LODGE FOUR SEASONS HEALTH CARE,Adult Social Care
