Payment Date,Amount,Benificiary Name,Organisational Unit
2015-01-07,49.58,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-01-07,55.83,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-01-07,133.78,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-01-07,133.78,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-01-07,154.40,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-01-07,154.41,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-01-07,249.16,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-01-07,301.21,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-01-07,330.18,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-01-07,739.40,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-01-07,739.40,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-01-07,739.40,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-01-07,1245.80,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-01-07,1245.80,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-01-07,1506.08,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-01-07,1506.08,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-01-07,283.93,DR M R PRESTON & DR A H AUSTIN,Public Health
2015-01-07,450.00,DR M R PRESTON & DR A H AUSTIN,Public Health
2015-01-07,456.53,DR M R PRESTON & DR A H AUSTIN,Adult Social Care
2015-01-07,810.41,DR M R PRESTON & DR A H AUSTIN,Public Health
2015-01-07,1550.87,DR M R PRESTON & DR A H AUSTIN,Adult Social Care
2015-01-07,19817.10,SOUTHBAY CIVIL ENGINEERING LTD,Capital
2015-01-07,2000.00,CAHOOTZ LTD,Planning Services
2015-01-07,500.00,NEOPOST LTD,Children's & Education Services
2015-01-07,620.00,CJ ASSOCIATES TRAINING LTD,Children's & Education Services
2015-01-07,8333.33,4CHILDREN (DIRECT) LTD,Children's & Education Services
2015-01-07,8608.95,JAMES FLETCHER MARQUEES,Cultural & Related Services
2015-01-07,13125.32,NUNNYKIRK CENTRE FOR DYSLEXIA,Children's & Education Services
2015-01-07,3300.00,AGE UK NORTH TYNESIDE,Children's & Education Services
2015-01-07,260.19,Redacted Personal Data,Children's & Education Services
2015-01-07,113.20,DEMCO WORLDWIDE LTD,Cultural & Related Services
2015-01-07,408.00,DEMCO WORLDWIDE LTD,Cultural & Related Services
2015-01-07,449.60,DEMCO WORLDWIDE LTD,Cultural & Related Services
2015-01-07,1455.00,ELITE TAXIS,Children's & Education Services
2015-01-07,264.00,CITY & GUILDS,Children's & Education Services
2015-01-07,342.00,CITY & GUILDS,Children's & Education Services
2015-01-07,375.00,CITY & GUILDS,Children's & Education Services
2015-01-07,510.00,CITY & GUILDS,Children's & Education Services
2015-01-07,540.00,CITY & GUILDS,Children's & Education Services
2015-01-07,690.00,CITY & GUILDS,Children's & Education Services
2015-01-07,1234.28,WIDEOPEN MEDICAL CENTRE,Adult Social Care
2015-01-07,800.00,FRETWELL-DOWNING HOSPITALITY LIMITED,Children's & Education Services
2015-01-07,256.50,Redacted Personal Data,Cultural & Related Services
2015-01-07,500.00,AVALON HOTEL,Children's & Education Services
2015-01-07,30.00,WILLIAM B KERR & CO LTD,Children's & Education Services
2015-01-07,40.00,WILLIAM B KERR & CO LTD,Children's & Education Services
2015-01-07,1410.00,WILLIAM B KERR & CO LTD,Children's & Education Services
2015-01-07,1560.00,WILLIAM B KERR & CO LTD,Children's & Education Services
2015-01-07,1575.00,WILLIAM B KERR & CO LTD,Children's & Education Services
2015-01-07,1575.00,WILLIAM B KERR & CO LTD,Children's & Education Services
2015-01-07,1620.00,WILLIAM B KERR & CO LTD,Children's & Education Services
2015-01-07,1665.00,WILLIAM B KERR & CO LTD,Children's & Education Services
2015-01-07,1680.00,WILLIAM B KERR & CO LTD,Children's & Education Services
2015-01-07,1785.00,WILLIAM B KERR & CO LTD,Children's & Education Services
2015-01-07,3980.40,CLEAR CHANNEL UK LTD,Capital
2015-01-07,750.00,Redacted Personal Data,Children's & Education Services
2015-01-07,100.00,FORMOSS,Cultural & Related Services
2015-01-07,2720.00,FORMOSS,Cultural & Related Services
2015-01-07,0.00,Redacted Personal Data,Children's & Education Services
2015-01-07,1500.00,Redacted Personal Data,Children's & Education Services
2015-01-07,215.00,DIAL A LOO LTD,Cultural & Related Services
2015-01-07,668.10,Redacted Personal Data,Children's & Education Services
2015-01-07,295.68,Redacted Personal Data,Children's & Education Services
2015-01-07,254.68,Redacted Personal Data,Children's & Education Services
2015-01-07,277.02,INITIAL WASHROOM SOLUTIONS,Cultural & Related Services
2015-01-07,331.23,INITIAL WASHROOM SOLUTIONS,Cultural & Related Services
2015-01-07,510.13,INITIAL WASHROOM SOLUTIONS,Cultural & Related Services
2015-01-07,940.45,INITIAL WASHROOM SOLUTIONS,Cultural & Related Services
2015-01-07,418.00,SAFETY KLEEN UK LTD,Unallocated
2015-01-07,362.00,STEVE TRENHOLM,Cultural & Related Services
2015-01-07,750.00,YMCA NORTH TYNESIDE,Children's & Education Services
2015-01-07,1650.91,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-01-07,1650.92,NHC NHS FOUNDATION TRUST,Obsolete Code Community
2015-01-07,810.41,DR M R PRESTON & DR A H AUSTIN,Public Health
2015-01-07,456.53,DR M R PRESTON & DR A H AUSTIN,Adult Social Care
2015-01-07,283.93,DR M R PRESTON & DR A H AUSTIN,Public Health
2015-01-07,235.14,DR M R PRESTON & DR A H AUSTIN,Public Health
2015-01-07,132.47,DR M R PRESTON & DR A H AUSTIN,Adult Social Care
2015-01-07,82.39,DR M R PRESTON & DR A H AUSTIN,Public Health
2015-01-07,82.39,DR M R PRESTON & DR A H AUSTIN,Public Health
2015-01-07,132.47,DR M R PRESTON & DR A H AUSTIN,Adult Social Care
2015-01-07,235.14,DR M R PRESTON & DR A H AUSTIN,Public Health
2015-01-07,750.00,YMCA NORTH TYNESIDE,Children's & Education Services
2015-01-07,65.34,STAUFF NEWCASTLE,Unallocated
2015-01-07,3.40,STAUFF NEWCASTLE,Unallocated
2015-01-07,0.05,STAUFF NEWCASTLE,Unallocated
2015-01-07,0.05,STAUFF NEWCASTLE,Unallocated
2015-01-07,0.52,STAUFF NEWCASTLE,Unallocated
2015-01-07,0.70,STAUFF NEWCASTLE,Unallocated
2015-01-07,0.78,STAUFF NEWCASTLE,Unallocated
2015-01-07,1.04,STAUFF NEWCASTLE,Unallocated
2015-01-07,1.19,STAUFF NEWCASTLE,Unallocated
2015-01-07,1.46,STAUFF NEWCASTLE,Unallocated
2015-01-07,1.62,STAUFF NEWCASTLE,Unallocated
2015-01-07,1.74,STAUFF NEWCASTLE,Unallocated
2015-01-07,1.78,STAUFF NEWCASTLE,Unallocated
2015-01-07,2.30,STAUFF NEWCASTLE,Unallocated
2015-01-07,2.57,STAUFF NEWCASTLE,Unallocated
2015-01-07,2.85,STAUFF NEWCASTLE,Unallocated
2015-01-07,3.18,STAUFF NEWCASTLE,Unallocated
2015-01-07,3.40,STAUFF NEWCASTLE,Unallocated
2015-01-07,3.40,STAUFF NEWCASTLE,Unallocated
2015-01-07,3.64,STAUFF NEWCASTLE,Unallocated
2015-01-07,3.74,STAUFF NEWCASTLE,Unallocated
2015-01-07,3.80,STAUFF NEWCASTLE,Unallocated
2015-01-07,4.06,STAUFF NEWCASTLE,Unallocated
2015-01-07,4.37,STAUFF NEWCASTLE,Unallocated
2015-01-07,4.99,STAUFF NEWCASTLE,Unallocated
2015-01-07,7.44,STAUFF NEWCASTLE,Unallocated
2015-01-07,7.82,STAUFF NEWCASTLE,Unallocated
2015-01-07,8.64,STAUFF NEWCASTLE,Unallocated
2015-01-07,9.54,STAUFF NEWCASTLE,Unallocated
2015-01-07,14.16,STAUFF NEWCASTLE,Unallocated
2015-01-07,27.58,STAUFF NEWCASTLE,Unallocated
2015-01-07,29.04,STAUFF NEWCASTLE,Unallocated
2015-01-07,39.70,STAUFF NEWCASTLE,Unallocated
2015-01-07,59.16,STAUFF NEWCASTLE,Unallocated
2015-01-07,65.24,STAUFF NEWCASTLE,Unallocated
2015-01-07,65.34,STAUFF NEWCASTLE,Unallocated
2015-01-07,50.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,540.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,600.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,735.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,810.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,840.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,900.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,960.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,975.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,975.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,975.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,1050.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,1050.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,1060.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,1140.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,1176.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,1185.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,1185.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,1200.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,1275.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,1425.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,1650.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,1650.00,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,1942.50,PREMIER TRANSPORT,Children's & Education Services
2015-01-07,35.00,KATHY WESOLOWSKI,Children's & Education Services
2015-01-07,35.00,KATHY WESOLOWSKI,Children's & Education Services
2015-01-07,35.00,KATHY WESOLOWSKI,Children's & Education Services
2015-01-07,70.00,KATHY WESOLOWSKI,Children's & Education Services
2015-01-07,70.00,KATHY WESOLOWSKI,Children's & Education Services
2015-01-07,70.00,KATHY WESOLOWSKI,Children's & Education Services
2015-01-07,210.00,KATHY WESOLOWSKI,Children's & Education Services
2015-01-07,2900.00,LANE END SURGERY,Public Health
2015-01-07,3019.13,LANE END SURGERY,Adult Social Care
2015-01-07,330.60,Redacted Personal Data,Children's & Education Services
2015-01-07,1048.80,Redacted Personal Data,Children's & Education Services
2015-01-07,235.00,LEISUREFORCE LTD,Holding A/C
2015-01-07,0.00,Redacted Personal Data,Children's & Education Services
2015-01-07,660.00,Redacted Personal Data,Children's & Education Services
2015-01-07,735.00,Redacted Personal Data,Children's & Education Services
2015-01-07,750.00,Redacted Personal Data,Children's & Education Services
2015-01-07,780.00,Redacted Personal Data,Children's & Education Services
2015-01-07,780.00,Redacted Personal Data,Children's & Education Services
2015-01-07,780.00,Redacted Personal Data,Children's & Education Services
2015-01-07,810.00,Redacted Personal Data,Children's & Education Services
2015-01-07,900.00,Redacted Personal Data,Children's & Education Services
2015-01-07,900.00,Redacted Personal Data,Children's & Education Services
2015-01-07,1050.00,Redacted Personal Data,Children's & Education Services
2015-01-07,1050.00,Redacted Personal Data,Children's & Education Services
2015-01-07,1110.00,Redacted Personal Data,Children's & Education Services
2015-01-07,1260.00,Redacted Personal Data,Children's & Education Services
2015-01-07,1800.00,Redacted Personal Data,Children's & Education Services
2015-01-07,75.66,FUCHS LUBRICANTS (UK) PLC,Unallocated
2015-01-12,1268.51,COUNCIL TAX REFUND,Holding A/C
2015-01-12,573.21,COUNCIL TAX REFUND,Holding A/C
2015-01-12,386.79,COUNCIL TAX REFUND,Holding A/C
2015-01-12,596.86,COUNCIL TAX REFUND,Holding A/C
2015-01-12,326.09,COUNCIL TAX REFUND,Holding A/C
2015-01-12,317.94,COUNCIL TAX REFUND,Holding A/C
2015-01-12,273.39,COUNCIL TAX REFUND,Holding A/C
2015-01-12,326.07,COUNCIL TAX REFUND,Holding A/C
2015-01-12,304.35,COUNCIL TAX REFUND,Holding A/C
2015-01-12,964.69,COUNCIL TAX REFUND,Holding A/C
2015-01-12,277.12,COUNCIL TAX REFUND,Holding A/C
2015-01-12,1012.20,COUNCIL TAX REFUND,Holding A/C
2015-01-12,427.14,COUNCIL TAX REFUND,Holding A/C
2015-01-12,325.18,NNDR,Holding A/C
2015-01-12,301.00,NNDR,Holding A/C
2015-01-12,8147.74,NNDR,Holding A/C
2015-01-12,22213.00,NNDR,Holding A/C
2015-01-12,22843.50,NNDR,Holding A/C
2015-01-12,2289.00,NNDR,Holding A/C
2015-01-12,589.00,NNDR,Holding A/C
2015-01-12,2232.86,NNDR,Holding A/C
2015-01-12,9710.46,NNDR,Holding A/C
2015-01-12,11568.00,NNDR,Holding A/C
2015-01-12,1000.00,NNDR,Holding A/C
2015-01-12,354.19,COUNCIL TAX REFUND,Holding A/C
2015-01-12,442.86,COUNCIL TAX REFUND,Holding A/C
2015-01-12,301.63,COUNCIL TAX REFUND,Holding A/C
2015-01-12,270.00,NNDR,Holding A/C
2015-01-12,834.69,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2015-01-12,5300.00,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2015-01-12,406.32,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2015-01-12,338.56,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2015-01-12,440.04,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2015-01-12,796.94,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2015-01-12,389.48,HOUSING BENEFIT,Housing Services
2015-01-12,630.92,HOUSING BENEFIT,Housing Services
2015-01-12,1462.00,HOUSING BENEFIT,Housing Services
2015-01-12,784.80,HOUSING BENEFIT,Housing Services
2015-01-12,560.00,HOUSING BENEFIT,Housing Services
2015-01-12,709.80,HOUSING BENEFIT,Housing Services
2015-01-12,691.63,HOUSING BENEFIT,Housing Services
2015-01-12,1153.70,HOUSING BENEFIT,Housing Services
2015-01-12,928.26,HOUSING BENEFIT,Housing Services
2015-01-12,1096.26,HOUSING BENEFIT,Housing Services
2015-01-12,250.48,HOUSING BENEFIT,Housing Services
2015-01-12,253.37,HOUSING BENEFIT,Housing Services
2015-01-12,634.29,HOUSING BENEFIT,Housing Services
2015-01-12,2077.92,HOUSING BENEFIT,Housing Services
2015-01-12,385.88,COUNCIL TAX REFUND,Holding A/C
2015-01-12,390.14,COUNCIL TAX REFUND,Holding A/C
2015-01-12,645.86,COUNCIL TAX REFUND,Holding A/C
2015-01-12,335.12,COUNCIL TAX REFUND,Holding A/C
2015-01-12,252.07,COUNCIL TAX REFUND,Holding A/C
2015-01-12,327.91,COUNCIL TAX REFUND,Holding A/C
2015-01-07,151.20,FUCHS LUBRICANTS (UK) PLC,Unallocated
2015-01-07,153.12,FUCHS LUBRICANTS (UK) PLC,Unallocated
2015-01-07,397.70,FUCHS LUBRICANTS (UK) PLC,Unallocated
2015-01-07,635.50,FUCHS LUBRICANTS (UK) PLC,Unallocated
2015-01-07,803.20,FUCHS LUBRICANTS (UK) PLC,Unallocated
2015-01-07,2100.00,FUCHS LUBRICANTS (UK) PLC,Unallocated
2015-01-07,0.00,Redacted Personal Data,Children's & Education Services
2015-01-07,762.00,Redacted Personal Data,Children's & Education Services
2015-01-07,11588.34,PERCY HEDLEY FOUNDATION,Children's & Education Services
2015-01-07,442.00,Redacted Personal Data,Cultural & Related Services
2015-01-07,429.16,Redacted Personal Data,Children's & Education Services
2015-01-07,0.00,ALBION PRIVATE HIRE,Children's & Education Services
2015-01-07,18.00,ALBION PRIVATE HIRE,Children's & Education Services
2015-01-07,20.00,ALBION PRIVATE HIRE,Children's & Education Services
2015-01-07,64.96,ALBION PRIVATE HIRE,Children's & Education Services
2015-01-07,275.00,ALBION PRIVATE HIRE,Children's & Education Services
2015-01-07,810.00,ALBION PRIVATE HIRE,Children's & Education Services
2015-01-07,840.00,ALBION PRIVATE HIRE,Children's & Education Services
2015-01-07,840.00,ALBION PRIVATE HIRE,Children's & Education Services
2015-01-07,870.00,ALBION PRIVATE HIRE,Children's & Education Services
2015-01-07,900.00,ALBION PRIVATE HIRE,Children's & Education Services
2015-01-07,909.00,ALBION PRIVATE HIRE,Children's & Education Services
2015-01-07,990.00,ALBION PRIVATE HIRE,Children's & Education Services
2015-01-07,1020.00,ALBION PRIVATE HIRE,Children's & Education Services
2015-01-07,1110.00,ALBION PRIVATE HIRE,Children's & Education Services
2015-01-07,1140.00,ALBION PRIVATE HIRE,Children's & Education Services
2015-01-07,1140.00,ALBION PRIVATE HIRE,Children's & Education Services
2015-01-07,1140.00,ALBION PRIVATE HIRE,Children's & Education Services
2015-01-07,240.00,ROADSAFE UK,Cultural & Related Services
2015-01-07,22.80,DIRECT CARS,Children's & Education Services
2015-01-07,77.60,DIRECT CARS,Children's & Education Services
2015-01-07,195.00,DIRECT CARS,Children's & Education Services
2015-01-07,264.00,DIRECT CARS,Children's & Education Services
2015-01-07,279.00,DIRECT CARS,Children's & Education Services
2015-01-07,283.20,DIRECT CARS,Children's & Education Services
2015-01-07,378.00,DIRECT CARS,Children's & Education Services
2015-01-07,504.00,DIRECT CARS,Children's & Education Services
2015-01-07,525.00,DIRECT CARS,Children's & Education Services
2015-01-07,528.00,DIRECT CARS,Children's & Education Services
2015-01-07,540.00,DIRECT CARS,Children's & Education Services
2015-01-07,561.00,DIRECT CARS,Children's & Education Services
2015-01-07,615.00,DIRECT CARS,Children's & Education Services
2015-01-07,651.00,DIRECT CARS,Children's & Education Services
2015-01-07,687.00,DIRECT CARS,Children's & Education Services
2015-01-07,714.00,DIRECT CARS,Children's & Education Services
2015-01-07,729.00,DIRECT CARS,Children's & Education Services
2015-01-07,759.00,DIRECT CARS,Children's & Education Services
2015-01-07,852.00,DIRECT CARS,Children's & Education Services
2015-01-07,900.00,DIRECT CARS,Children's & Education Services
2015-01-07,981.00,DIRECT CARS,Children's & Education Services
2015-01-07,1200.00,Redacted Personal Data,Children's & Education Services
2015-01-07,535.08,Redacted Personal Data,Children's & Education Services
2015-01-07,337.52,Redacted Personal Data,Children's & Education Services
2015-01-07,895.00,EVENTCOVER PRODUCTIONS LTD,Cultural & Related Services
2015-01-07,0.03,NORTHERN HERITAGE SERVICES LTD,Cultural & Related Services
2015-01-07,129.90,NORTHERN HERITAGE SERVICES LTD,Cultural & Related Services
2015-01-07,194.85,NORTHERN HERITAGE SERVICES LTD,Cultural & Related Services
2015-01-07,194.85,NORTHERN HERITAGE SERVICES LTD,Cultural & Related Services
2015-01-07,330.00,Redacted Personal Data,Children's & Education Services
2015-01-07,521.00,Redacted Personal Data,Children's & Education Services
2015-01-07,1020.00,Redacted Personal Data,Children's & Education Services
2015-01-07,1449.00,Redacted Personal Data,Children's & Education Services
2015-01-07,252.96,HI-Q TYRE SERVICES GREAT BRITAIN LTD,Unallocated
2015-01-07,252.96,HI-Q TYRE SERVICES GREAT BRITAIN LTD,Unallocated
2015-01-07,252.96,HI-Q TYRE SERVICES GREAT BRITAIN LTD,Unallocated
2015-01-07,300.00,Redacted Personal Data,Cultural & Related Services
2015-01-07,12240.00,CRAEMER UK LTD,Environmental & Regulatory Services
2015-01-07,10200.00,CRAEMER UK LTD,Environmental & Regulatory Services
2015-01-07,10200.00,CRAEMER UK LTD,Environmental & Regulatory Services
2015-01-07,12240.00,CRAEMER UK LTD,Environmental & Regulatory Services
2015-01-07,575.52,Redacted Personal Data,Children's & Education Services
2015-01-07,269.66,Redacted Personal Data,Children's & Education Services
2015-01-07,277.22,Redacted Personal Data,Children's & Education Services
2015-01-07,58.00,BLUEBELL AUTOMOTIVE LIMITED,Unallocated
2015-01-07,138.00,BLUEBELL AUTOMOTIVE LIMITED,Unallocated
2015-01-07,168.00,BLUEBELL AUTOMOTIVE LIMITED,Unallocated
2015-01-07,276.00,BLUEBELL AUTOMOTIVE LIMITED,Unallocated
2015-01-07,276.00,BLUEBELL AUTOMOTIVE LIMITED,Unallocated
2015-01-07,1316.00,ELLIOTTS MINI COACH HIRE,Children's & Education Services
2015-01-07,7000.00,PARSONS BRINCKERHOFF,Capital
2015-01-07,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2015-01-07,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2015-01-07,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2015-01-07,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2015-01-07,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2015-01-07,510.00,Redacted Personal Data,Children's & Education Services
2015-01-07,1110.00,Redacted Personal Data,Children's & Education Services
2015-01-08,511.85,HOUSING BENEFIT,Housing Services
2015-01-08,900.00,HOUSING BENEFIT,Housing Services
2015-01-08,478.24,HOUSING BENEFIT,Housing Services
2015-01-08,414.15,HOUSING BENEFIT,Housing Services
2015-01-08,461.55,HOUSING BENEFIT,Housing Services
2015-01-08,702.51,HOUSING BENEFIT,Housing Services
2015-01-08,360.00,HOUSING BENEFIT,Housing Services
2015-01-08,455.54,HOUSING BENEFIT,Housing Services
2015-01-08,290.37,HOUSING BENEFIT,Housing Services
2015-01-08,340.56,HOUSING BENEFIT,Housing Services
2015-01-08,692.22,HOUSING BENEFIT,Housing Services
2015-01-08,971.64,HOUSING BENEFIT,Housing Services
2015-01-08,417.68,HOUSING BENEFIT,Housing Services
2015-01-08,735.11,HOUSING BENEFIT,Housing Services
2015-01-08,273.45,HOUSING BENEFIT,Housing Services
2015-01-08,872.59,HOUSING BENEFIT,Housing Services
2015-01-08,421.83,HOUSING BENEFIT,Housing Services
2015-01-08,497.70,HOUSING BENEFIT,Housing Services
2015-01-08,284.76,HOUSING BENEFIT,Housing Services
2015-01-08,605.72,HOUSING BENEFIT,Housing Services
2015-01-08,347.08,HOUSING BENEFIT,Housing Services
2015-01-08,1054.74,HOUSING BENEFIT,Housing Services
2015-01-08,587.59,HOUSING BENEFIT,Housing Services
2015-01-08,531.43,HOUSING BENEFIT,Housing Services
2015-01-08,641.60,HOUSING BENEFIT,Housing Services
2015-01-08,1640.70,HOUSING BENEFIT,Housing Services
2015-01-08,4101.50,HOUSING BENEFIT,Housing Services
2015-01-08,1060.00,HOUSING BENEFIT,Housing Services
2015-01-08,641.60,HOUSING BENEFIT,Housing Services
2015-01-08,1137.33,HOUSING BENEFIT,Housing Services
2015-01-08,287.69,HOUSING BENEFIT,Housing Services
2015-01-08,412.56,HOUSING BENEFIT,Housing Services
2015-01-08,1584.48,HOUSING BENEFIT,Housing Services
2015-01-08,1673.44,HOUSING BENEFIT,Housing Services
2015-01-08,259.70,HOUSING BENEFIT,Housing Services
2015-01-08,7.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,7.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,7.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,9.12,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,9.12,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,9.12,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,10.00,THE FURNISHING SERVICE LTD,Adult Social Care
2015-01-08,10.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,10.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,10.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,10.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,10.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,10.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,10.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,10.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,27.62,THE FURNISHING SERVICE LTD,Adult Social Care
2015-01-08,27.63,THE FURNISHING SERVICE LTD,Adult Social Care
2015-01-08,40.52,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,40.52,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,40.52,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,40.53,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,40.53,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,40.53,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,46.64,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,46.64,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,46.64,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,55.10,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,55.10,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,55.10,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,89.21,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,96.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,126.66,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,137.52,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,137.52,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,137.52,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,137.52,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,163.33,THE FURNISHING SERVICE LTD,Adult Social Care
2015-01-08,163.33,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,163.33,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,163.33,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,163.33,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,164.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,164.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,164.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,173.29,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,180.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,180.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,192.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,192.00,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,253.32,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,320.00,THE FURNISHING SERVICE LTD,Adult Social Care
2015-01-08,1547.50,THE FURNISHING SERVICE LTD,Housing Revenue Account
2015-01-08,7.24,SUPPLIES TEAM,Children's & Education Services
2015-01-08,15.66,SUPPLIES TEAM,Children's & Education Services
2015-01-08,15.66,SUPPLIES TEAM,Children's & Education Services
2015-01-08,16.18,SUPPLIES TEAM,Children's & Education Services
2015-01-08,16.86,SUPPLIES TEAM,Children's & Education Services
2015-01-08,19.74,SUPPLIES TEAM,Children's & Education Services
2015-01-08,24.80,SUPPLIES TEAM,Children's & Education Services
2015-01-08,25.80,SUPPLIES TEAM,Children's & Education Services
2015-01-08,28.50,SUPPLIES TEAM,Children's & Education Services
2015-01-08,29.82,SUPPLIES TEAM,Children's & Education Services
2015-01-08,37.30,SUPPLIES TEAM,Children's & Education Services
2015-01-08,51.86,SUPPLIES TEAM,Children's & Education Services
2015-01-08,84.18,SUPPLIES TEAM,Children's & Education Services
2015-01-08,84.18,SUPPLIES TEAM,Children's & Education Services
2015-01-08,103.10,SUPPLIES TEAM,Children's & Education Services
