Payment Date,Amount,Benificiary Name,Organisational Unit
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,369.84,HOUSING BENEFIT,Finance
2016-03-08,720.00,HOUSING BENEFIT,Finance
2016-03-08,280.00,HOUSING BENEFIT,Finance
2016-03-08,310.92,HOUSING BENEFIT,Finance
2016-03-08,305.68,HOUSING BENEFIT,Finance
2016-03-08,403.84,HOUSING BENEFIT,Finance
2016-03-08,927.54,HOUSING BENEFIT,Finance
2016-03-08,2708.60,HOUSING BENEFIT,Finance
2016-03-08,267.44,HOUSING BENEFIT,Finance
2016-03-08,400.00,HOUSING BENEFIT,Finance
2016-03-08,340.00,HOUSING BENEFIT,Finance
2016-03-08,268.88,HOUSING BENEFIT,Finance
2016-03-08,647.28,HOUSING BENEFIT,Finance
2016-03-08,58965.78,HOUSING BENEFIT,Finance
2016-03-08,316.00,HOUSING BENEFIT,Finance
2016-03-08,3424.24,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,694.14,HOUSING BENEFIT,Finance
2016-03-08,400.00,HOUSING BENEFIT,Finance
2016-03-08,460.28,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,25665.51,HOUSING BENEFIT,Finance
2016-03-08,373.83,HOUSING BENEFIT,Finance
2016-03-08,1098.44,HOUSING BENEFIT,Finance
2016-03-08,1141.44,HOUSING BENEFIT,Finance
2016-03-08,1964.68,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,470.84,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,843.84,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,460.28,HOUSING BENEFIT,Finance
2016-03-08,392.32,HOUSING BENEFIT,Finance
2016-03-08,389.48,HOUSING BENEFIT,Finance
2016-03-08,720.00,HOUSING BENEFIT,Finance
2016-03-08,415.52,HOUSING BENEFIT,Finance
2016-03-08,266.00,HOUSING BENEFIT,Finance
2016-03-08,286.20,HOUSING BENEFIT,Finance
2016-03-08,800.00,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,700.52,HOUSING BENEFIT,Finance
2016-03-08,356.04,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,379.60,HOUSING BENEFIT,Finance
2016-03-08,3331.04,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,460.28,HOUSING BENEFIT,Finance
2016-03-08,604.96,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,1509.92,HOUSING BENEFIT,Finance
2016-03-08,1027.92,HOUSING BENEFIT,Finance
2016-03-08,568.68,HOUSING BENEFIT,Finance
2016-03-08,606.10,HOUSING BENEFIT,Finance
2016-03-08,293.40,HOUSING BENEFIT,Finance
2016-03-08,1519.92,HOUSING BENEFIT,Finance
2016-03-08,323.08,HOUSING BENEFIT,Finance
2016-03-08,460.28,HOUSING BENEFIT,Finance
2016-03-08,332.00,HOUSING BENEFIT,Finance
2016-03-08,2283.08,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,1203.76,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,679.52,HOUSING BENEFIT,Finance
2016-03-08,383.08,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,7890.70,HOUSING BENEFIT,Finance
2016-03-08,755.92,HOUSING BENEFIT,Finance
2016-03-08,2392.60,HOUSING BENEFIT,Finance
2016-03-08,668.56,HOUSING BENEFIT,Finance
2016-03-08,1481.44,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,341.52,HOUSING BENEFIT,Finance
2016-03-08,914.24,HOUSING BENEFIT,Finance
2016-03-08,1135.76,HOUSING BENEFIT,Finance
2016-03-08,709.76,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,774.24,HOUSING BENEFIT,Finance
2016-03-08,251.88,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,431.92,HOUSING BENEFIT,Finance
2016-03-08,934.88,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,415.40,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,440.00,HOUSING BENEFIT,Finance
2016-03-08,480.00,HOUSING BENEFIT,Finance
2016-03-08,406.80,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,460.28,HOUSING BENEFIT,Finance
2016-03-08,2622.34,HOUSING BENEFIT,Finance
2016-03-08,346.16,HOUSING BENEFIT,Finance
2016-03-08,719.20,HOUSING BENEFIT,Finance
2016-03-08,2262.24,HOUSING BENEFIT,Finance
2016-03-08,777.84,HOUSING BENEFIT,Finance
2016-03-08,392.32,HOUSING BENEFIT,Finance
2016-03-08,4897.77,HOUSING BENEFIT,Finance
2016-03-08,763.28,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,828.48,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,727.20,HOUSING BENEFIT,Finance
2016-03-08,420.00,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,709.76,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,2851.24,HOUSING BENEFIT,Finance
2016-03-08,460.28,HOUSING BENEFIT,Finance
2016-03-08,460.28,HOUSING BENEFIT,Finance
2016-03-08,2636.56,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,340.00,HOUSING BENEFIT,Finance
2016-03-08,3025.72,HOUSING BENEFIT,Finance
2016-03-08,720.00,HOUSING BENEFIT,Finance
2016-03-08,460.28,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,415.40,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,268.24,HOUSING BENEFIT,Finance
2016-03-08,369.84,HOUSING BENEFIT,Finance
2016-03-08,460.28,HOUSING BENEFIT,Finance
2016-03-08,319.20,HOUSING BENEFIT,Finance
2016-03-08,391.20,HOUSING BENEFIT,Finance
2016-03-08,251.28,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,922.80,HOUSING BENEFIT,Finance
2016-03-08,984.00,HOUSING BENEFIT,Finance
2016-03-08,7134.40,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,4698.08,HOUSING BENEFIT,Finance
2016-03-08,483.98,HOUSING BENEFIT,Finance
2016-03-08,659.20,HOUSING BENEFIT,Finance
2016-03-08,2493.72,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,684.96,HOUSING BENEFIT,Finance
2016-03-08,559.84,HOUSING BENEFIT,Finance
2016-03-08,1723.44,HOUSING BENEFIT,Finance
2016-03-08,1372.64,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,392.32,HOUSING BENEFIT,Finance
2016-03-08,342.93,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,319.20,HOUSING BENEFIT,Finance
2016-03-08,3302.82,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,360.00,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,392.32,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,751.64,HOUSING BENEFIT,Finance
2016-03-08,308.80,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,320.00,HOUSING BENEFIT,Finance
2016-03-08,403.84,HOUSING BENEFIT,Finance
2016-03-08,2781.53,HOUSING BENEFIT,Finance
2016-03-08,360.00,HOUSING BENEFIT,Finance
2016-03-08,304.36,HOUSING BENEFIT,Finance
2016-03-08,460.28,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,369.24,HOUSING BENEFIT,Finance
2016-03-08,369.84,HOUSING BENEFIT,Finance
2016-03-08,324.84,HOUSING BENEFIT,Finance
2016-03-08,1142.88,HOUSING BENEFIT,Finance
2016-03-08,313.60,HOUSING BENEFIT,Finance
2016-03-08,807.20,HOUSING BENEFIT,Finance
2016-03-08,727.20,HOUSING BENEFIT,Finance
2016-03-08,460.28,HOUSING BENEFIT,Finance
2016-03-08,1555.68,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,1141.44,HOUSING BENEFIT,Finance
2016-03-08,727.20,HOUSING BENEFIT,Finance
2016-03-08,369.24,HOUSING BENEFIT,Finance
2016-03-08,287.56,HOUSING BENEFIT,Finance
2016-03-08,456.92,HOUSING BENEFIT,Finance
2016-03-08,1511.28,HOUSING BENEFIT,Finance
2016-03-08,686.68,HOUSING BENEFIT,Finance
2016-03-08,604.60,HOUSING BENEFIT,Finance
2016-03-08,713.80,HOUSING BENEFIT,Finance
2016-03-08,4710.68,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,392.32,HOUSING BENEFIT,Finance
2016-03-08,619.00,HOUSING BENEFIT,Finance
2016-03-08,780.92,HOUSING BENEFIT,Finance
2016-03-08,403.84,HOUSING BENEFIT,Finance
2016-03-08,2139.68,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,3773.20,HOUSING BENEFIT,Finance
2016-03-08,369.24,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,350.76,HOUSING BENEFIT,Finance
2016-03-08,460.28,HOUSING BENEFIT,Finance
2016-03-08,288.40,HOUSING BENEFIT,Finance
2016-03-08,14786.06,HOUSING BENEFIT,Finance
2016-03-08,1371.68,HOUSING BENEFIT,Finance
2016-03-08,2288.29,HOUSING BENEFIT,Finance
2016-03-08,2023.28,HOUSING BENEFIT,Finance
2016-03-08,460.28,HOUSING BENEFIT,Finance
2016-03-08,346.16,HOUSING BENEFIT,Finance
2016-03-08,492.00,HOUSING BENEFIT,Finance
2016-03-08,323.08,HOUSING BENEFIT,Finance
2016-03-08,1064.00,HOUSING BENEFIT,Finance
2016-03-08,319.20,HOUSING BENEFIT,Finance
2016-03-08,480.00,HOUSING BENEFIT,Finance
2016-03-08,1300.00,HOUSING BENEFIT,Finance
2016-03-08,1802.60,HOUSING BENEFIT,Finance
2016-03-08,711.08,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,402.48,HOUSING BENEFIT,Finance
2016-03-08,1002.58,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,276.92,HOUSING BENEFIT,Finance
2016-03-08,403.84,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,365.24,HOUSING BENEFIT,Finance
2016-03-08,939.96,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,357.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,461.52,HOUSING BENEFIT,Finance
2016-03-08,9433.68,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,488.60,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,268.60,HOUSING BENEFIT,Finance
2016-03-08,473.08,HOUSING BENEFIT,Finance
2016-03-08,422.40,HOUSING BENEFIT,Finance
2016-03-08,315.60,HOUSING BENEFIT,Finance
2016-03-08,654.24,HOUSING BENEFIT,Finance
2016-03-08,721.12,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,369.24,HOUSING BENEFIT,Finance
2016-03-08,460.28,HOUSING BENEFIT,Finance
2016-03-08,571.04,HOUSING BENEFIT,Finance
2016-03-08,319.20,HOUSING BENEFIT,Finance
2016-03-08,360.00,HOUSING BENEFIT,Finance
2016-03-08,278.00,HOUSING BENEFIT,Finance
2016-03-08,340.00,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,460.28,HOUSING BENEFIT,Finance
2016-03-08,660.00,HOUSING BENEFIT,Finance
2016-03-08,5250.20,HOUSING BENEFIT,Finance
2016-03-08,2398.00,HOUSING BENEFIT,Finance
2016-03-08,646.16,HOUSING BENEFIT,Finance
2016-03-08,576.72,HOUSING BENEFIT,Finance
2016-03-08,258.65,HOUSING BENEFIT,Finance
2016-03-08,527.84,HOUSING BENEFIT,Finance
2016-03-08,482.32,HOUSING BENEFIT,Finance
2016-03-08,1766.48,HOUSING BENEFIT,Finance
2016-03-08,1598.48,HOUSING BENEFIT,Finance
2016-03-08,260.00,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,8438.34,HOUSING BENEFIT,Finance
2016-03-08,3781.44,HOUSING BENEFIT,Finance
2016-03-08,9015.93,HOUSING BENEFIT,Finance
2016-03-08,2816.36,HOUSING BENEFIT,Finance
2016-03-08,400.00,HOUSING BENEFIT,Finance
2016-03-08,908.80,HOUSING BENEFIT,Finance
2016-03-08,1455.08,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,120816.84,HOUSING BENEFIT,Finance
2016-03-08,360.00,HOUSING BENEFIT,Finance
2016-03-08,292.00,HOUSING BENEFIT,Finance
2016-03-08,30648.37,HOUSING BENEFIT,Finance
2016-03-08,723.60,HOUSING BENEFIT,Finance
2016-03-08,400.00,HOUSING BENEFIT,Finance
2016-03-08,4335.60,HOUSING BENEFIT,Finance
2016-03-08,293.36,HOUSING BENEFIT,Finance
2016-03-08,369.24,HOUSING BENEFIT,Finance
2016-03-08,1000.00,HOUSING BENEFIT,Finance
2016-03-08,300.00,HOUSING BENEFIT,Finance
2016-03-08,336.44,HOUSING BENEFIT,Finance
2016-03-08,403.84,HOUSING BENEFIT,Finance
2016-03-08,398.72,HOUSING BENEFIT,Finance
2016-03-08,300.00,HOUSING BENEFIT,Finance
2016-03-08,280.00,HOUSING BENEFIT,Finance
2016-03-08,1500.80,HOUSING BENEFIT,Finance
2016-03-08,1009.76,HOUSING BENEFIT,Finance
2016-03-08,1785.56,HOUSING BENEFIT,Finance
2016-03-08,991.28,HOUSING BENEFIT,Finance
2016-03-08,14161.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,303.56,HOUSING BENEFIT,Finance
2016-03-08,2677.96,HOUSING BENEFIT,Finance
2016-03-08,300.00,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,671.12,HOUSING BENEFIT,Finance
2016-03-08,329.48,HOUSING BENEFIT,Finance
2016-03-08,603.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,1527.20,HOUSING BENEFIT,Finance
2016-03-08,460.28,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,943.44,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,455.03,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,1589.48,HOUSING BENEFIT,Finance
2016-03-08,9230.32,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,885.04,HOUSING BENEFIT,Finance
2016-03-08,323.08,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,1182.92,HOUSING BENEFIT,Finance
2016-03-08,553.84,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,396.96,HOUSING BENEFIT,Finance
2016-03-08,460.28,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,1789.20,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,279.64,HOUSING BENEFIT,Finance
2016-03-08,354.16,HOUSING BENEFIT,Finance
2016-03-08,1625.86,HOUSING BENEFIT,Finance
2016-03-08,4342.96,HOUSING BENEFIT,Finance
2016-03-08,281.92,HOUSING BENEFIT,Finance
2016-03-08,1635.12,HOUSING BENEFIT,Finance
2016-03-08,548.92,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,460.28,HOUSING BENEFIT,Finance
2016-03-08,339.68,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,321.68,HOUSING BENEFIT,Finance
2016-03-08,346.16,HOUSING BENEFIT,Finance
2016-03-08,412.00,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,826.84,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,289.60,HOUSING BENEFIT,Finance
2016-03-08,900.00,HOUSING BENEFIT,Finance
2016-03-08,480.00,HOUSING BENEFIT,Finance
2016-03-08,823.88,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,323.08,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,346.16,HOUSING BENEFIT,Finance
2016-03-08,323.08,HOUSING BENEFIT,Finance
2016-03-08,500.56,HOUSING BENEFIT,Finance
2016-03-08,2769.60,HOUSING BENEFIT,Finance
2016-03-08,548.00,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,1410.00,HOUSING BENEFIT,Finance
2016-03-08,1268.86,HOUSING BENEFIT,Finance
2016-03-08,400.00,HOUSING BENEFIT,Finance
2016-03-08,1095.60,HOUSING BENEFIT,Finance
2016-03-08,314.56,HOUSING BENEFIT,Finance
2016-03-08,364.60,HOUSING BENEFIT,Finance
2016-03-08,711.52,HOUSING BENEFIT,Finance
2016-03-08,323.08,HOUSING BENEFIT,Finance
2016-03-08,986.88,HOUSING BENEFIT,Finance
2016-03-08,1557.32,HOUSING BENEFIT,Finance
2016-03-08,426.40,HOUSING BENEFIT,Finance
2016-03-08,649.28,HOUSING BENEFIT,Finance
2016-03-08,732.00,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,356.60,HOUSING BENEFIT,Finance
2016-03-08,435.40,HOUSING BENEFIT,Finance
2016-03-08,2153.56,HOUSING BENEFIT,Finance
2016-03-08,924.30,HOUSING BENEFIT,Finance
2016-03-08,590.76,HOUSING BENEFIT,Finance
2016-03-08,18880.48,HOUSING BENEFIT,Finance
2016-03-08,403.84,HOUSING BENEFIT,Finance
2016-03-08,567.12,HOUSING BENEFIT,Finance
2016-03-08,1268.24,HOUSING BENEFIT,Finance
2016-03-08,5810.20,HOUSING BENEFIT,Finance
2016-03-08,900.50,HOUSING BENEFIT,Finance
2016-03-08,496.00,HOUSING BENEFIT,Finance
2016-03-08,391.80,HOUSING BENEFIT,Finance
2016-03-08,2539.28,HOUSING BENEFIT,Finance
2016-03-08,1263.60,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,560.00,HOUSING BENEFIT,Finance
2016-03-08,279.72,HOUSING BENEFIT,Finance
2016-03-08,2049.95,HOUSING BENEFIT,Finance
2016-03-08,456.92,HOUSING BENEFIT,Finance
2016-03-08,3194.24,HOUSING BENEFIT,Finance
2016-03-08,1633.41,HOUSING BENEFIT,Finance
2016-03-08,5633.00,HOUSING BENEFIT,Finance
2016-03-08,877.44,HOUSING BENEFIT,Finance
2016-03-08,1217.36,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,782.00,HOUSING BENEFIT,Finance
2016-03-08,369.24,HOUSING BENEFIT,Finance
2016-03-08,360.00,HOUSING BENEFIT,Finance
2016-03-08,1238.12,HOUSING BENEFIT,Finance
2016-03-08,360.00,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,665.20,HOUSING BENEFIT,Finance
2016-03-08,360.00,HOUSING BENEFIT,Finance
2016-03-08,2645.16,HOUSING BENEFIT,Finance
2016-03-08,4448.40,HOUSING BENEFIT,Finance
2016-03-08,598.36,HOUSING BENEFIT,Finance
2016-03-08,2214.64,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,338.00,HOUSING BENEFIT,Finance
2016-03-08,781.72,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,380.00,HOUSING BENEFIT,Finance
2016-03-08,1134.61,HOUSING BENEFIT,Finance
2016-03-08,320.00,HOUSING BENEFIT,Finance
2016-03-08,380.76,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,263.20,HOUSING BENEFIT,Finance
2016-03-08,1087.73,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,549.28,HOUSING BENEFIT,Finance
2016-03-08,282.12,HOUSING BENEFIT,Finance
2016-03-08,347.12,HOUSING BENEFIT,Finance
2016-03-08,336.92,HOUSING BENEFIT,Finance
2016-03-08,319.88,HOUSING BENEFIT,Finance
2016-03-08,321.80,HOUSING BENEFIT,Finance
2016-03-08,392.32,HOUSING BENEFIT,Finance
2016-03-08,6513.71,HOUSING BENEFIT,Finance
2016-03-08,1220.80,HOUSING BENEFIT,Finance
2016-03-08,388.42,HOUSING BENEFIT,Finance
2016-03-08,340.00,HOUSING BENEFIT,Finance
2016-03-08,322.08,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,323.08,HOUSING BENEFIT,Finance
2016-03-08,340.00,HOUSING BENEFIT,Finance
2016-03-08,388.72,HOUSING BENEFIT,Finance
2016-03-08,295.40,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,403.84,HOUSING BENEFIT,Finance
2016-03-08,377.52,HOUSING BENEFIT,Finance
2016-03-08,346.16,HOUSING BENEFIT,Finance
2016-03-08,1098.04,HOUSING BENEFIT,Finance
2016-03-08,587.84,HOUSING BENEFIT,Finance
2016-03-08,964.64,HOUSING BENEFIT,Finance
2016-03-08,647.25,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,300.00,HOUSING BENEFIT,Finance
2016-03-08,386.70,HOUSING BENEFIT,Finance
2016-03-08,677.20,HOUSING BENEFIT,Finance
2016-03-08,402.08,HOUSING BENEFIT,Finance
2016-03-08,272.70,HOUSING BENEFIT,Finance
2016-03-08,620.32,HOUSING BENEFIT,Finance
2016-03-08,369.24,HOUSING BENEFIT,Finance
2016-03-08,403.84,HOUSING BENEFIT,Finance
2016-03-08,1543.24,HOUSING BENEFIT,Finance
2016-03-08,330.00,HOUSING BENEFIT,Finance
2016-03-08,727.20,HOUSING BENEFIT,Finance
2016-03-08,446.40,HOUSING BENEFIT,Finance
2016-03-08,304.20,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,259.28,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,369.24,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,294.32,HOUSING BENEFIT,Finance
2016-03-08,318.08,HOUSING BENEFIT,Finance
2016-03-08,292.28,HOUSING BENEFIT,Finance
2016-03-08,585.04,HOUSING BENEFIT,Finance
2016-03-08,352.00,HOUSING BENEFIT,Finance
2016-03-08,286.08,HOUSING BENEFIT,Finance
2016-03-08,253.84,HOUSING BENEFIT,Finance
2016-03-08,299.52,HOUSING BENEFIT,Finance
2016-03-08,257.97,HOUSING BENEFIT,Finance
2016-03-08,299.18,HOUSING BENEFIT,Finance
2016-03-08,299.18,HOUSING BENEFIT,Finance
2016-03-08,323.96,HOUSING BENEFIT,Finance
2016-03-08,267.44,HOUSING BENEFIT,Finance
2016-03-08,414.24,HOUSING BENEFIT,Finance
2016-03-08,274.62,HOUSING BENEFIT,Finance
2016-03-08,265.38,HOUSING BENEFIT,Finance
2016-03-08,267.44,HOUSING BENEFIT,Finance
2016-03-08,377.48,HOUSING BENEFIT,Finance
2016-03-08,299.18,HOUSING BENEFIT,Finance
2016-03-08,252.18,HOUSING BENEFIT,Finance
2016-03-08,276.92,HOUSING BENEFIT,Finance
2016-03-08,363.60,HOUSING BENEFIT,Finance
2016-03-08,283.74,HOUSING BENEFIT,Finance
2016-03-08,299.18,HOUSING BENEFIT,Finance
2016-03-08,274.62,HOUSING BENEFIT,Finance
