Payment Date,Amount,Benificiary Name,Organisational Unit
2016-05-09,1252.89,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-05-09,1599.00,VOYAGE LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,336.97,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,341.18,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,368.42,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,383.45,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,438.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,438.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,447.94,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,454.62,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,471.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,472.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,496.44,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,572.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,572.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,572.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,572.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,572.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,572.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,572.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,572.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,583.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,583.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,589.65,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,591.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,591.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,591.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,591.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,591.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,591.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,591.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,591.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,591.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,591.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,591.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,591.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,591.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,591.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,591.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,130.70,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,127.46,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,126.30,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,126.30,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,126.30,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,126.30,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,126.30,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,80.45,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,80.45,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,393.00,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,393.00,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,393.00,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,401.15,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,404.65,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,436.25,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,491.30,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,495.55,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,495.55,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,566.22,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,594.76,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,594.76,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,594.76,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,727.28,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,756.18,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,835.95,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,872.85,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,1205.40,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,1229.15,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,1339.80,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,1733.03,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,1759.85,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,1798.50,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,1798.50,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,1821.49,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,1899.67,ASPIRE HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-05-09,396.60,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-05-09,2107.00,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-05-09,278.31,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-05-09,481.44,DERWENT CARE HOME,"Health, Education, Care and Safeguarding"
2016-05-09,289.37,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-05-09,527.00,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-05-09,424.85,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-05-09,257.03,THE RIVERSIDE GROUP,"Health, Education, Care and Safeguarding"
2016-05-09,301.88,THE RIVERSIDE GROUP,"Health, Education, Care and Safeguarding"
2016-05-09,309.93,THE RIVERSIDE GROUP,"Health, Education, Care and Safeguarding"
2016-05-09,321.89,THE RIVERSIDE GROUP,"Health, Education, Care and Safeguarding"
2016-05-09,322.00,THE RIVERSIDE GROUP,"Health, Education, Care and Safeguarding"
2016-05-09,335.34,THE RIVERSIDE GROUP,"Health, Education, Care and Safeguarding"
2016-05-09,335.34,THE RIVERSIDE GROUP,"Health, Education, Care and Safeguarding"
2016-05-09,382.38,THE RIVERSIDE GROUP,"Health, Education, Care and Safeguarding"
2016-05-09,648.03,THE RIVERSIDE GROUP,"Health, Education, Care and Safeguarding"
2016-05-09,446.77,BRADSTOWE LODGE CARE HOME,"Health, Education, Care and Safeguarding"
2016-05-09,307.82,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-05-09,1004.98,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-05-09,271.56,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-05-09,1325.10,HOMECAREDIRECT,"Health, Education, Care and Safeguarding"
2016-05-09,525.00,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-05-09,540.49,BUPA CARE HOMES,"Health, Education, Care and Safeguarding"
2016-05-09,430.00,THE HOME FARM TRUST LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,430.00,THE HOME FARM TRUST LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,479.37,THE HOME FARM TRUST LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,1632.44,THE HOME FARM TRUST LIMITED,"Health, Education, Care and Safeguarding"
2016-05-09,906.57,THE DISABILITIES TRUST RE: JANE PERCY HOUSE,"Health, Education, Care and Safeguarding"
2016-05-09,928.30,THE DISABILITIES TRUST RE: JANE PERCY HOUSE,"Health, Education, Care and Safeguarding"
2016-05-09,289.27,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-05-09,316.00,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-05-09,327.85,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-05-09,470.09,THOMAS KNIGHT CARE HOME,"Health, Education, Care and Safeguarding"
2016-05-09,438.68,HELEN MCARDLE CARE LTD,"Health, Education, Care and Safeguarding"
2016-05-09,511.79,HELEN MCARDLE CARE LTD,"Health, Education, Care and Safeguarding"
2016-05-09,511.79,HELEN MCARDLE CARE LTD,"Health, Education, Care and Safeguarding"
2016-05-09,511.79,HELEN MCARDLE CARE LTD,"Health, Education, Care and Safeguarding"
2016-05-09,720.28,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-05-09,1577.52,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-05-09,1565.52,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-05-09,382.12,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,460.52,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,572.52,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,572.52,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,572.52,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,572.52,WILLOW COURT - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-05-09,470.81,HELEN MCCARDLE CARE RE. ACOMB COURT,"Health, Education, Care and Safeguarding"
