Payment Date,Amount,Benificiary Name,Organisational Unit
2015-10-05,477.65,Redacted Personal Data,Adult Social Care
2015-10-05,479.31,KENDAL HOMES LTD,Adult Social Care
2015-10-05,479.31,KENDAL HOMES LTD,Adult Social Care
2015-10-05,479.31,KENDAL HOMES LTD,Adult Social Care
2015-10-05,479.31,KENDAL HOMES LTD,Adult Social Care
2015-10-05,479.31,KENDAL HOMES LTD,Adult Social Care
2015-10-05,479.31,KENDAL HOMES LTD,Adult Social Care
2015-10-05,479.31,KENDAL HOMES LTD,Adult Social Care
2015-10-05,479.31,KENDAL HOMES LTD,Adult Social Care
2015-10-05,496.44,KENDAL HOMES LTD,Adult Social Care
2015-10-05,496.44,KENDAL HOMES LTD,Adult Social Care
2015-10-05,496.44,KENDAL HOMES LTD,Adult Social Care
2015-10-05,1437.93,KENDAL HOMES LTD,Adult Social Care
2015-10-05,321.38,Redacted Personal Data,Adult Social Care
2015-10-05,479.31,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-10-05,479.31,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-10-05,479.31,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-10-05,479.31,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-10-05,479.31,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-10-05,479.31,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-10-05,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-10-05,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-10-05,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-10-05,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-10-05,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-10-05,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-10-05,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-10-05,419.08,METHODIST HOMES FOR THE AGED,Adult Social Care
2015-10-05,419.08,METHODIST HOMES FOR THE AGED,Adult Social Care
2015-10-05,479.31,EOTHEN HOMES LTD,Adult Social Care
2015-10-05,479.31,EOTHEN HOMES LTD,Adult Social Care
2015-10-05,479.31,EOTHEN HOMES LTD,Adult Social Care
2015-10-05,479.31,EOTHEN HOMES LTD,Adult Social Care
2015-10-05,479.31,EOTHEN HOMES LTD,Adult Social Care
2015-10-05,100.15,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2015-10-05,80.45,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2015-10-05,80.45,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2015-10-05,1512.70,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,321.25,Redacted Personal Data,Adult Social Care
2015-10-05,907.20,EDWARD LLOYD TRUST,Adult Social Care
2015-10-05,1317.65,EDWARD LLOYD TRUST,Adult Social Care
2015-10-05,1340.50,EDWARD LLOYD TRUST,Adult Social Care
2015-10-05,1512.70,EDWARD LLOYD TRUST,Adult Social Care
2015-10-05,1519.70,EDWARD LLOYD TRUST,Adult Social Care
2015-10-05,1519.70,EDWARD LLOYD TRUST,Adult Social Care
2015-10-05,1660.80,EDWARD LLOYD TRUST,Adult Social Care
2015-10-05,419.08,PERCY HOUSE RESIDENTIAL HOME,Adult Social Care
2015-10-05,420.00,PERCY HOUSE RESIDENTIAL HOME,Adult Social Care
2015-10-05,80.45,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2015-10-05,395.31,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2015-10-05,395.31,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2015-10-05,450.00,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2015-10-05,450.00,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2015-10-05,1853.05,RESOLVE CARE NORTHERN LIMITED,Adult Social Care
2015-10-05,1853.05,RESOLVE CARE NORTHERN LIMITED,Adult Social Care
2015-10-05,2001.55,RESOLVE CARE NORTHERN LIMITED,Adult Social Care
2015-10-05,323.90,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2015-10-05,373.10,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2015-10-05,483.80,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2015-10-05,468.47,HELEN MCARDLE CARE RE HARTFORD COURT,Adult Social Care
2015-10-05,468.47,HELEN MCARDLE CARE RE HARTFORD COURT,Adult Social Care
2015-10-05,468.47,HELEN MCARDLE CARE RE HARTFORD COURT,Adult Social Care
2015-10-05,473.69,HELEN MCARDLE CARE RE HARTFORD COURT,Adult Social Care
2015-10-05,473.69,HELEN MCARDLE CARE RE HARTFORD COURT,Adult Social Care
2015-10-05,473.69,HELEN MCARDLE CARE RE HARTFORD COURT,Adult Social Care
2015-10-05,433.01,Redacted Personal Data,Adult Social Care
2015-10-05,479.31,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-10-05,479.31,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-10-05,479.31,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-10-05,479.31,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-10-05,479.31,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-10-05,479.31,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-10-05,496.44,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-10-05,496.44,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-10-05,496.44,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-10-05,496.44,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-10-05,496.44,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-10-05,496.44,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-10-05,496.44,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-10-05,456.06,RMBI,Adult Social Care
2015-10-05,456.06,RMBI,Adult Social Care
2015-10-05,461.19,RMBI,Adult Social Care
2015-10-05,724.73,RMBI,Adult Social Care
2015-10-05,100.15,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,80.45,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,280.80,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,731.85,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,812.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,812.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,812.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,812.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,812.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,812.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,812.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,812.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,812.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,816.72,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,863.30,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,1027.05,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,1087.32,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,1114.80,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,1398.50,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,1398.50,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-10-05,479.31,REDESDALE COURT,Adult Social Care
2015-10-05,479.31,REDESDALE COURT,Adult Social Care
2015-10-05,496.44,REDESDALE COURT,Adult Social Care
2015-10-05,496.44,REDESDALE COURT,Adult Social Care
2015-10-05,496.44,REDESDALE COURT,Adult Social Care
2015-10-05,496.44,REDESDALE COURT,Adult Social Care
2015-10-05,496.44,REDESDALE COURT,Adult Social Care
2015-10-05,496.44,REDESDALE COURT,Adult Social Care
2015-10-05,496.44,REDESDALE COURT,Adult Social Care
2015-10-05,496.44,REDESDALE COURT,Adult Social Care
2015-10-05,496.44,REDESDALE COURT,Adult Social Care
2015-10-05,496.44,REDESDALE COURT,Adult Social Care
2015-10-05,496.44,REDESDALE COURT,Adult Social Care
2015-10-05,496.44,REDESDALE COURT,Adult Social Care
2015-10-05,500.62,REDESDALE COURT,Adult Social Care
2015-10-05,510.91,REDESDALE COURT,Adult Social Care
2015-10-05,417.45,Redacted Personal Data,Adult Social Care
2015-10-05,328.72,LENORE OUTREACH LIMITED,Adult Social Care
2015-10-05,427.19,LENORE OUTREACH LIMITED,Adult Social Care
2015-10-05,493.08,LENORE OUTREACH LIMITED,Adult Social Care
2015-10-05,1132.38,LENORE OUTREACH LIMITED,Adult Social Care
2015-10-05,1653.80,LENORE OUTREACH LIMITED,Adult Social Care
2015-10-05,307.99,Redacted Personal Data,Adult Social Care
2015-10-05,316.00,Redacted Personal Data,Adult Social Care
2015-10-05,381.19,Redacted Personal Data,Adult Social Care
2015-10-05,251.54,Redacted Personal Data,Adult Social Care
2015-10-05,448.60,Redacted Personal Data,Adult Social Care
2015-10-05,511.79,MANOR CARE HOME GROUP,Adult Social Care
2015-10-05,1223.11,Redacted Personal Data,Adult Social Care
2015-10-05,505.92,Redacted Personal Data,Adult Social Care
2015-10-05,1517.76,Redacted Personal Data,Adult Social Care
2015-10-05,410.90,Redacted Personal Data,Adult Social Care
2015-10-05,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-10-05,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-10-05,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-10-05,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-10-05,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-10-05,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-10-05,496.44,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-10-05,496.44,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-10-05,496.44,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-10-05,496.44,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-10-05,496.44,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-10-05,496.44,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2015-10-05,1379.98,Redacted Personal Data,Adult Social Care
2015-10-05,270.48,Redacted Personal Data,Adult Social Care
2015-10-05,456.00,ANCHOR TRUST,Adult Social Care
2015-10-05,383.34,BARCHESTER HEALTHCARE HOMES LTD RE MEADOW PARK,Adult Social Care
2015-10-05,447.23,BARCHESTER HEALTHCARE HOMES LTD RE MEADOW PARK,Adult Social Care
2015-10-05,410.82,Redacted Personal Data,Adult Social Care
2015-10-05,282.05,Redacted Personal Data,Adult Social Care
2015-10-05,316.00,Redacted Personal Data,Adult Social Care
2015-10-05,352.62,Redacted Personal Data,Adult Social Care
2015-10-05,270.92,Redacted Personal Data,Adult Social Care
2015-10-05,882.84,ABBEYMOOR - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,2514.81,AUTISM NORTH LIMITED,Adult Social Care
2015-10-05,322.00,Redacted Personal Data,Adult Social Care
2015-10-05,259.39,Redacted Personal Data,Adult Social Care
2015-10-05,316.00,Redacted Personal Data,Adult Social Care
2015-10-05,471.76,FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,430.00,THE HOME FARM TRUST LIMITED,Adult Social Care
2015-10-05,580.12,THE HOME FARM TRUST LIMITED,Adult Social Care
2015-10-05,626.84,THE HOME FARM TRUST LIMITED,Adult Social Care
2015-10-05,1632.44,THE HOME FARM TRUST LIMITED,Adult Social Care
2015-10-05,893.24,THE DISABILITIES TRUST RE: JANE PERCY HOUSE,Adult Social Care
2015-10-05,906.57,THE DISABILITIES TRUST RE: JANE PERCY HOUSE,Adult Social Care
2015-10-05,928.30,THE DISABILITIES TRUST RE: JANE PERCY HOUSE,Adult Social Care
2015-10-05,289.27,Redacted Personal Data,Adult Social Care
2015-10-05,316.00,Redacted Personal Data,Adult Social Care
2015-10-05,327.85,Redacted Personal Data,Adult Social Care
2015-10-05,467.75,THOMAS KNIGHT CARE HOME,Adult Social Care
2015-10-05,720.28,Redacted Personal Data,Adult Social Care
2015-10-05,1577.52,Redacted Personal Data,Adult Social Care
2015-10-05,1843.39,Redacted Personal Data,Adult Social Care
2015-10-05,409.41,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,468.47,HELEN MCCARDLE CARE RE. ACOMB COURT,Adult Social Care
2015-10-05,450.36,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,500.50,Redacted Personal Data,Adult Social Care
2015-10-05,492.32,ABBEYFIELD RESIDENTIAL CARE HOME,Adult Social Care
2015-10-05,442.68,Redacted Personal Data,Adult Social Care
2015-10-05,282.79,Redacted Personal Data,Adult Social Care
2015-10-05,316.00,Redacted Personal Data,Adult Social Care
2015-10-05,292.66,Redacted Personal Data,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,477.65,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,126.30,ALBANY CARE HOMES LIMITED,Adult Social Care
2015-10-05,119.30,ALBANY CARE HOMES LIMITED,Adult Social Care
2015-10-05,100.15,ALBANY CARE HOMES LIMITED,Adult Social Care
2015-10-05,404.65,ALBANY CARE HOMES LIMITED,Adult Social Care
2015-10-05,404.65,ALBANY CARE HOMES LIMITED,Adult Social Care
2015-10-05,404.65,ALBANY CARE HOMES LIMITED,Adult Social Care
2015-10-05,415.37,ALBANY CARE HOMES LIMITED,Adult Social Care
2015-10-05,415.37,ALBANY CARE HOMES LIMITED,Adult Social Care
2015-10-05,415.37,ALBANY CARE HOMES LIMITED,Adult Social Care
2015-10-05,415.37,ALBANY CARE HOMES LIMITED,Adult Social Care
2015-10-05,415.37,ALBANY CARE HOMES LIMITED,Adult Social Care
2015-10-05,467.75,BEACON FARM - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-10-05,448.63,COUNCIL TAX REFUND,Holding A/C
2015-10-05,681.50,COUNCIL TAX REFUND,Holding A/C
2015-10-05,2180.79,NNDR,Holding A/C
2015-10-05,1358.12,NNDR,Holding A/C
2015-10-05,908.28,NNDR,Holding A/C
2015-10-05,1615.12,NNDR,Holding A/C
2015-10-05,3242.21,NNDR,Holding A/C
2015-10-05,930.99,NNDR,Holding A/C
2015-10-05,270.74,COUNCIL TAX REFUND,Holding A/C
2015-10-05,1186.69,COUNCIL TAX REFUND,Holding A/C
2015-10-05,538.67,COUNCIL TAX REFUND,Holding A/C
2015-10-05,1199.63,COQUET PARK FIRST SCHOOL,General Fund
2015-10-05,585.55,ST JOSEPHS RC PRIMARY SCHOOL,General Fund
2015-10-05,4462.48,AMBERLEY PRIMARY SCHOOL,General Fund
2015-10-05,9929.27,BEACON HILL SCHOOL,General Fund
2015-10-05,1982.30,NEW YORK PRIMARY SCHOOL,General Fund
2015-10-05,2154.82,MONKSEATON COMMUNITY HIGH SCHOOL,General Fund
2015-10-05,296.00,MONKHOUSE PRIMARY SCHOOL,Capital
2015-10-05,1904.80,MARDEN BRIDGE MIDDLE SCHOOL,General Fund
2015-10-05,1166.11,LANGLEY FIRST SCHOOL,General Fund
2015-10-05,1579.00,JOHN SPENCE COMMUNITY HIGH SCHOOL,General Fund
2015-10-05,514.20,IVY ROAD PRIMARY SCHOOL,General Fund
2015-10-05,604.12,SHIREMOOR PRIMARY SCHOOL,General Fund
2015-10-05,1074.46,SPRING GARDENS PRIMARY SCHOOL,General Fund
2015-10-05,4693.81,MARDEN HIGH SCHOOL,General Fund
2015-10-05,400.00,GENERAL BACS PAYMENTS - BSS ONLY,Central Services
2015-10-05,10693.83,LONGBENTON COMMUNITY COLLEGE,General Fund
2015-10-05,4489.88,SOUTH WELLFIELD FIRST SCHOOL,General Fund
2015-10-05,4333.20,WATERVILLE PRIMARY SCHOOL,General Fund
2015-10-05,362.44,WATERVILLE PRIMARY SCHOOL,General Fund
2015-10-05,1289.91,WALLSEND ST PETERS C OF E PRIMARY SCHOOL,General Fund
2015-10-05,12763.22,VALLEY GARDENS MIDDLE SCHOOL,General Fund
2015-10-05,300.29,STAR OF THE SEA RC PRIMARY SCHOOL,General Fund
2015-10-05,410.83,SOUTHLANDS SCHOOL,General Fund
2015-10-05,500.58,ST STEPHENS PRIMARY SCHOOL,General Fund
2015-10-05,852.07,ST COLUMBAS RC PRIMARY SCHOOL,General Fund
2015-10-05,489.63,ST BARTHOLOMEWS PRIMARY SCHOOL,General Fund
2015-10-05,7087.40,SEATON BURN COMMUNITY COLLEGE (249889),General Fund
2015-10-05,988.26,HOLY CROSS RC PRIMARY SCHOOL,General Fund
2015-10-05,3325.00,GREENFIELDS COMMUNITY PRIMARY SCHOOL,General Fund
2015-10-05,5748.23,BENTON DENE PRIMARY SCHOOL,General Fund
2015-10-05,32779.52,GEORGE STEPHENSON HIGH SCHOOL,General Fund
2015-10-05,8180.47,GEORGE STEPHENSON HIGH SCHOOL,General Fund
2015-10-05,1180.54,FORDLEY COMMUNITY PRIMARY SCHOOL,General Fund
2015-10-05,770.05,DENBIGH COMMUNITY PRIMARY SCHOOL,General Fund
2015-10-05,1070.21,COLLINGWOOD PRIMARY SCHOOL,General Fund
2015-10-05,838.32,BALLIOL PRIMARY SCHOOL,General Fund
2015-10-05,2190.41,BAILEY GREEN PRIMARY SCHOOL,General Fund
2015-10-05,404.64,BACKWORTH PARK PRIMARY SCHOOL,General Fund
2015-10-05,1004.72,APPLETREE GARDENS FIRST SCHOOL,General Fund
2015-10-05,441.80,WESTERN COMMUNITY PRIMARY SCHOOL,General Fund
2015-10-05,576.40,CARVILLE PRIMARY SCHOOL,General Fund
2015-10-05,3237.39,BURNSIDE BUSINESS & ENTERPRISE COLLEGE,General Fund
2015-10-05,628.53,NORHAM COMMUNITY TECHNOLOGY COLLEGE,General Fund
2015-10-05,333.33,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2015-10-05,833.33,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2015-10-05,1583.33,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2015-10-05,1666.66,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2015-10-05,2083.33,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2015-10-05,2916.67,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2015-10-05,3374.89,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2015-10-05,5000.00,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2015-10-05,10200.00,BALFOUR BEATTY WORKPLACE LIMITED,Housing Services
2015-10-05,15000.00,BALFOUR BEATTY WORKPLACE LIMITED,Capital
2015-10-05,16645.83,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2015-10-05,31229.75,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2015-10-05,832434.87,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2015-10-05,486.00,Redacted Personal Data,Children's & Education Services
2015-10-05,350.00,ELIZABETH LUGG,Children's & Education Services
2015-10-05,255.91,CORONA ENERGY RETAIL 4 LTD,Adult Social Care
2015-10-05,750.00,LAURA NAGEL,Central Services
2015-10-05,450.00,Redacted Personal Data,Adult Social Care
2015-10-05,2820.00,DEAFBLIND ENABLEMENT LTD,Adult Social Care
2015-10-05,928.00,Redacted Personal Data,Children's & Education Services
2015-10-05,295.00,ACEPSI GROUP LIMITED,Capital
2015-10-05,850.00,ACEPSI GROUP LIMITED,Capital
2015-10-05,1665.00,ACEPSI GROUP LIMITED,Capital
2015-10-05,350.00,MISS SARAH WOOLRICH,Children's & Education Services
2015-10-05,2500.00,CAPITA SYMONDS LTD,Planning Services
2015-10-05,5760.00,CAPITA SYMONDS LTD,Capital
2015-10-05,8.00,PRIORY TAXIS,Children's & Education Services
2015-10-05,297.00,PRIORY TAXIS,Children's & Education Services
2015-10-05,360.00,PRIORY TAXIS,Children's & Education Services
2015-10-05,494.00,PRIORY TAXIS,Children's & Education Services
2015-10-05,512.00,PRIORY TAXIS,Children's & Education Services
2015-10-05,612.00,PRIORY TAXIS,Children's & Education Services
2015-10-05,616.00,PRIORY TAXIS,Children's & Education Services
2015-10-05,650.00,PRIORY TAXIS,Children's & Education Services
2015-10-05,680.00,PRIORY TAXIS,Children's & Education Services
2015-10-05,810.00,PRIORY TAXIS,Children's & Education Services
2015-10-05,884.00,PRIORY TAXIS,Children's & Education Services
2015-10-05,900.00,PRIORY TAXIS,Children's & Education Services
2015-10-05,1380.00,PRIORY TAXIS,Children's & Education Services
2015-10-05,1496.00,PRIORY TAXIS,Children's & Education Services
2015-10-05,280.00,IZZY'S FACE PAINTING,Cultural & Related Services
2015-10-05,75.00,IZZY'S FACE PAINTING,Cultural & Related Services
2015-10-05,280.00,IZZY'S FACE PAINTING,Cultural & Related Services
2015-10-05,280.00,IZZY'S FACE PAINTING,Cultural & Related Services
2015-10-05,452.00,Redacted Personal Data,Cultural & Related Services
2015-10-05,10000.00,AGE UK NORTH TYNESIDE,Public Health
2015-10-05,366.03,BRITISH GAS BUSINESS,Adult Social Care
2015-10-05,1050.00,STREET GAMES,Cultural & Related Services
2015-10-05,550.00,MISS CLAIRE GIBSON,Children's & Education Services
2015-10-05,10.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-10-05,952.00,SILVERLINE TAXIS LTD,Children's & Education Services
2015-10-05,275.00,Redacted Personal Data,Cultural & Related Services
2015-10-05,37410.50,CORONA ENERGY RETAIL 2 LTD,Holding A/C
2015-10-05,52585.40,CORONA ENERGY RETAIL 2 LTD,Holding A/C
