Payment Date,Amount,Benificiary Name,Organisational Unit
2016-07-11,321.25,Redacted Personal Data,Adult Social Care
2016-07-11,1317.65,EDWARD LLOYD TRUST,Adult Social Care
2016-07-11,283.68,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-07-11,508.07,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-07-11,508.07,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-07-11,508.07,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-07-11,508.07,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-07-11,508.07,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-07-11,508.07,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-07-11,526.23,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-07-11,526.23,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-07-11,526.23,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-07-11,526.23,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-07-11,526.23,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-07-11,526.23,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-07-11,526.23,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-07-11,526.23,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-07-11,601.41,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2016-07-11,458.34,RMBI,Adult Social Care
2016-07-11,463.50,RMBI,Adult Social Care
2016-07-11,586.11,RMBI,Public Health
2016-07-11,901.62,LEAGREEN FOUR SEASONS HEALTH CARE,Adult Social Care
2016-07-11,483.76,LEAGREEN FOUR SEASONS HEALTH CARE,Public Health
2016-07-11,583.76,LEAGREEN FOUR SEASONS HEALTH CARE,Public Health
2016-07-11,1153.84,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,739.99,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,739.99,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,100.15,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,80.45,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,619.00,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,619.00,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,619.00,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,619.00,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,619.00,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,619.00,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,619.00,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,619.00,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,619.00,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,892.15,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,957.18,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,1026.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,1199.97,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,1202.95,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,1242.08,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,1300.36,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,1398.50,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,1398.50,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,1784.30,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,1833.30,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-07-11,419.08,PERCY HOUSE RESIDENTIAL HOME,Adult Social Care
2016-07-11,420.00,PERCY HOUSE RESIDENTIAL HOME,Adult Social Care
2016-07-11,508.07,REDESDALE COURT,Adult Social Care
2016-07-11,508.07,REDESDALE COURT,Adult Social Care
2016-07-11,508.07,REDESDALE COURT,Adult Social Care
2016-07-11,508.07,REDESDALE COURT,Adult Social Care
2016-07-11,526.23,REDESDALE COURT,Adult Social Care
2016-07-11,526.23,REDESDALE COURT,Adult Social Care
2016-07-11,526.23,REDESDALE COURT,Adult Social Care
2016-07-11,526.23,REDESDALE COURT,Adult Social Care
2016-07-11,526.23,REDESDALE COURT,Adult Social Care
2016-07-11,526.23,REDESDALE COURT,Adult Social Care
2016-07-11,526.23,REDESDALE COURT,Adult Social Care
2016-07-11,526.23,REDESDALE COURT,Adult Social Care
2016-07-11,526.23,REDESDALE COURT,Adult Social Care
2016-07-11,526.23,REDESDALE COURT,Adult Social Care
2016-07-11,526.23,REDESDALE COURT,Adult Social Care
2016-07-11,526.23,REDESDALE COURT,Adult Social Care
2016-07-11,526.23,REDESDALE COURT,Adult Social Care
2016-07-11,620.07,REDESDALE COURT,Public Health
2016-07-11,417.45,Redacted Personal Data,Adult Social Care
2016-07-11,427.19,LENORE OUTREACH LIMITED,Adult Social Care
2016-07-11,493.08,LENORE OUTREACH LIMITED,Adult Social Care
2016-07-11,1443.25,LENORE OUTREACH LIMITED,Adult Social Care
2016-07-11,1781.50,LENORE OUTREACH LIMITED,Adult Social Care
2016-07-11,316.00,Redacted Personal Data,Adult Social Care
2016-07-11,381.19,Redacted Personal Data,Adult Social Care
2016-07-11,251.54,Redacted Personal Data,Adult Social Care
2016-07-11,448.60,Redacted Personal Data,Adult Social Care
2016-07-11,556.59,MANOR CARE HOME GROUP,Adult Social Care
2016-07-11,556.59,MANOR CARE HOME GROUP,Adult Social Care
2016-07-11,528.95,Redacted Personal Data,Adult Social Care
2016-07-11,508.07,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-07-11,508.07,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-07-11,508.07,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-07-11,508.07,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-07-11,508.07,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-07-11,508.07,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-07-11,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-07-11,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-07-11,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-07-11,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-07-11,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-07-11,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-07-11,309.00,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,277.61,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,315.96,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,922.46,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,280.00,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,375.01,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,1170.00,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,1945.44,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,275.00,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,307.64,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,333.01,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,301.62,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,263.36,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,961.88,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,409.07,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,326.74,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,259.92,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,261.88,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,809.90,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,313.46,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,260.70,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,268.46,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,338.01,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,491.15,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,355.18,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,520.21,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,1862.09,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,1311.29,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,1055.00,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,359.66,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,405.79,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,905.01,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,1416.48,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,349.57,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,369.48,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,351.94,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,497.93,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,884.64,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,254.88,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,902.04,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,675.81,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,668.15,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,1770.72,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,664.00,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,260.00,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,530.00,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,260.10,SWIFT - PREPAID CARDS,Adult Social Care
2016-07-11,458.34,CHARLOTTE STRAKER PROJECT,Adult Social Care
2016-07-11,10267.53,DAV HOMES LTD,Adult Social Care
2016-07-11,10267.53,DAV HOMES LTD,Adult Social Care
2016-07-11,10267.53,DAV HOMES LTD,Adult Social Care
2016-07-11,508.07,DAV HOMES LTD,Adult Social Care
2016-07-11,508.07,DAV HOMES LTD,Adult Social Care
2016-07-11,508.07,DAV HOMES LTD,Adult Social Care
2016-07-11,508.07,DAV HOMES LTD,Adult Social Care
2016-07-11,508.07,DAV HOMES LTD,Adult Social Care
2016-07-11,526.23,DAV HOMES LTD,Adult Social Care
2016-07-11,526.23,DAV HOMES LTD,Adult Social Care
2016-07-11,526.23,DAV HOMES LTD,Adult Social Care
2016-07-11,526.23,DAV HOMES LTD,Adult Social Care
2016-07-11,526.23,DAV HOMES LTD,Adult Social Care
2016-07-11,526.23,DAV HOMES LTD,Adult Social Care
2016-07-11,526.23,DAV HOMES LTD,Adult Social Care
2016-07-11,526.23,DAV HOMES LTD,Adult Social Care
2016-07-11,526.23,DAV HOMES LTD,Adult Social Care
2016-07-11,526.23,DAV HOMES LTD,Adult Social Care
2016-07-11,526.23,DAV HOMES LTD,Adult Social Care
2016-07-11,556.59,DAV HOMES LTD,Adult Social Care
2016-07-11,556.59,DAV HOMES LTD,Adult Social Care
2016-07-11,556.59,DAV HOMES LTD,Adult Social Care
2016-07-11,616.32,DAV HOMES LTD,Public Health
2016-07-11,620.07,DAV HOMES LTD,Public Health
2016-07-11,620.07,DAV HOMES LTD,Public Health
2016-07-11,638.23,DAV HOMES LTD,Public Health
2016-07-11,638.23,DAV HOMES LTD,Public Health
2016-07-11,638.23,DAV HOMES LTD,Public Health
2016-07-11,647.42,DAV HOMES LTD,Public Health
2016-07-11,837.20,DAV HOMES LTD,Adult Social Care
2016-07-11,837.20,DAV HOMES LTD,Adult Social Care
2016-07-11,837.20,DAV HOMES LTD,Adult Social Care
2016-07-11,846.71,DAV HOMES LTD,Adult Social Care
2016-07-11,901.81,DAV HOMES LTD,Adult Social Care
2016-07-11,3008.80,DAV HOMES LTD,Public Health
2016-07-11,4397.04,DAV HOMES LTD,Adult Social Care
2016-07-11,6314.76,DAV HOMES LTD,Adult Social Care
2016-07-11,10883.60,DAV HOMES LTD,Adult Social Care
2016-07-11,10883.60,DAV HOMES LTD,Adult Social Care
2016-07-11,10883.60,DAV HOMES LTD,Adult Social Care
2016-07-11,210.00,INSPIRED SUPPORT LIMITED,Adult Social Care
2016-07-11,210.00,INSPIRED SUPPORT LIMITED,Adult Social Care
2016-07-11,212.50,INSPIRED SUPPORT LIMITED,Adult Social Care
2016-07-11,215.00,INSPIRED SUPPORT LIMITED,Adult Social Care
2016-07-11,235.00,INSPIRED SUPPORT LIMITED,Adult Social Care
2016-07-11,237.50,INSPIRED SUPPORT LIMITED,Adult Social Care
2016-07-11,260.00,INSPIRED SUPPORT LIMITED,Adult Social Care
2016-07-11,265.00,INSPIRED SUPPORT LIMITED,Adult Social Care
2016-07-11,285.78,INSPIRED SUPPORT LIMITED,Adult Social Care
2016-07-11,260.05,Redacted Personal Data,Adult Social Care
2016-07-11,492.00,NEWCASTLE HOME CARE ASSOCIATES LTD,Adult Social Care
2016-07-11,316.00,Redacted Personal Data,Adult Social Care
2016-07-11,454.62,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,457.36,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,457.36,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,457.36,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,457.36,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,457.60,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,475.69,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,475.69,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,475.69,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,508.07,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,508.07,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,508.07,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,508.07,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,508.07,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,508.07,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,508.07,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,526.23,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,526.23,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,526.23,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,526.23,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,798.40,CRAMLINGTON HOUSE LTD,Adult Social Care
2016-07-11,480.00,PARKSIDE CARE LTD,Adult Social Care
2016-07-11,293.53,Redacted Personal Data,Adult Social Care
2016-07-11,605.94,DEMENTIA CARE PARTNERSHIP,Public Health
2016-07-11,608.44,DEMENTIA CARE PARTNERSHIP,Public Health
2016-07-11,682.64,DEMENTIA CARE PARTNERSHIP,Public Health
2016-07-11,731.60,DEMENTIA CARE PARTNERSHIP,Public Health
2016-07-11,444.00,SPRING VALE COURT MANAGEMENT COMPANY LIMITED,Adult Social Care
2016-07-11,1008.71,Redacted Personal Data,Adult Social Care
2016-07-11,377.91,LEARNING DISABILITIES FEDERATION,Adult Social Care
2016-07-11,1282.45,Redacted Personal Data,Adult Social Care
2016-07-11,1379.77,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2016-07-11,1590.80,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2016-07-11,1614.00,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2016-07-11,1614.00,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2016-07-11,1614.00,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2016-07-11,1667.60,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2016-07-11,368.90,Redacted Personal Data,Adult Social Care
2016-07-11,352.28,FIRST MOVE CARE LTD,Adult Social Care
2016-07-11,373.91,FIRST MOVE CARE LTD,Adult Social Care
2016-07-11,392.25,FIRST MOVE CARE LTD,Adult Social Care
2016-07-11,402.54,FIRST MOVE CARE LTD,Adult Social Care
2016-07-11,479.00,HELEN MCARDLE CARE LTD,Adult Social Care
2016-07-11,295.12,Redacted Personal Data,Adult Social Care
2016-07-11,1940.12,WAYMARKS LTD,Adult Social Care
2016-07-11,575.00,EXECUTIVE CARE GROUP RE PEMBROKE CARE HOME,Adult Social Care
2016-07-11,535.42,EXECUTIVE CARE GROUP,Adult Social Care
2016-07-11,880.00,SOVEREIGN LODGE EXECUTIVE CARE MANAGEMENT LTD,Adult Social Care
2016-07-11,5523.05,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,5523.05,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,5523.05,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,5523.05,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,5523.05,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,5098.20,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,5098.20,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,728.31,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,424.85,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,424.85,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,130.70,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,121.08,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,450.34,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,450.34,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,450.34,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,450.34,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,450.34,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,450.34,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,450.34,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,450.34,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,450.34,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,772.01,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,5404.08,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,5404.08,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,5854.42,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,5854.42,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,5854.42,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,5854.42,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,5854.42,TURNBERRY SERVICES LIMITED,Adult Social Care
2016-07-11,1469.39,Redacted Personal Data,Adult Social Care
2016-07-11,305.66,Redacted Personal Data,Adult Social Care
2016-07-11,250.60,STONHAM HOUSING ASSOCIATION,Adult Social Care
2016-07-11,250.60,STONHAM HOUSING ASSOCIATION,Adult Social Care
2016-07-11,250.60,STONHAM HOUSING ASSOCIATION,Adult Social Care
2016-07-11,250.60,STONHAM HOUSING ASSOCIATION,Adult Social Care
2016-07-11,250.60,STONHAM HOUSING ASSOCIATION,Adult Social Care
2016-07-11,250.60,STONHAM HOUSING ASSOCIATION,Adult Social Care
2016-07-11,250.60,STONHAM HOUSING ASSOCIATION,Adult Social Care
2016-07-11,250.60,STONHAM HOUSING ASSOCIATION,Adult Social Care
2016-07-11,250.60,STONHAM HOUSING ASSOCIATION,Adult Social Care
2016-07-11,250.60,STONHAM HOUSING ASSOCIATION,Adult Social Care
2016-07-11,250.60,STONHAM HOUSING ASSOCIATION,Adult Social Care
2016-07-11,250.60,STONHAM HOUSING ASSOCIATION,Adult Social Care
2016-07-11,250.60,STONHAM HOUSING ASSOCIATION,Adult Social Care
2016-07-11,250.60,STONHAM HOUSING ASSOCIATION,Adult Social Care
2016-07-11,250.60,STONHAM HOUSING ASSOCIATION,Adult Social Care
2016-07-11,378.00,PCA INDEPENDENT LIVING SOLUTIONS LLP,Adult Social Care
2016-07-11,100.15,HOMES TOGETHER LTD,Adult Social Care
2016-07-11,1225.19,HOMES TOGETHER LTD,Adult Social Care
2016-07-11,483.64,Redacted Personal Data,Adult Social Care
2016-07-11,755.78,EQUAL PARTNERSHIPS LTD,Adult Social Care
2016-07-11,875.35,EQUAL PARTNERSHIPS LTD,Adult Social Care
2016-07-11,995.63,EQUAL PARTNERSHIPS LTD,Adult Social Care
2016-07-11,508.07,HELEN MCARDLE CARE,Adult Social Care
2016-07-11,526.23,HELEN MCARDLE CARE,Adult Social Care
2016-07-11,526.23,HELEN MCARDLE CARE,Adult Social Care
2016-07-11,620.07,HELEN MCARDLE CARE,Adult Social Care
2016-07-11,2250.02,HELEN MCARDLE CARE,Adult Social Care
2016-07-11,2925.00,Redacted Personal Data,Adult Social Care
2016-07-11,486.00,EUROPEAN CARE UK - DOVECOTE,Adult Social Care
2016-07-11,1585.40,EUROPEAN CARE UK - DOVECOTE,Adult Social Care
2016-07-11,6228.95,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,6228.95,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,6228.95,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,6228.95,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,6228.95,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,6228.95,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,6228.95,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,6228.95,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,3217.15,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,2874.90,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,507.90,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,507.90,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,507.90,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,507.90,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,507.90,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,507.90,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,507.90,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,507.90,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,3047.40,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,3410.19,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,6602.70,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,6602.70,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,6602.70,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,6602.70,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,6602.70,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,6602.70,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,6602.70,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,6602.70,RENAL HEALTH LIMITED,Adult Social Care
2016-07-11,282.57,HOME FARM TRUST LTD,Adult Social Care
2016-07-11,374.00,HOME FARM TRUST LTD,Adult Social Care
2016-07-11,374.00,HOME FARM TRUST LTD,Adult Social Care
2016-07-11,374.00,HOME FARM TRUST LTD,Adult Social Care
2016-07-11,405.57,HOME FARM TRUST LTD,Adult Social Care
2016-07-11,410.00,HOME FARM TRUST LTD,Adult Social Care
2016-07-11,410.00,HOME FARM TRUST LTD,Adult Social Care
2016-07-11,479.37,HOME FARM TRUST LTD,Adult Social Care
2016-07-11,479.37,HOME FARM TRUST LTD,Adult Social Care
2016-07-11,479.37,HOME FARM TRUST LTD,Adult Social Care
2016-07-11,494.00,HOME FARM TRUST LTD,Adult Social Care
2016-07-11,1198.60,SELF NORTH EAST LTD,Adult Social Care
2016-07-11,841.96,WILKINSON PARK,Adult Social Care
2016-07-11,925.41,WILKINSON PARK,Adult Social Care
2016-07-11,1275.00,WILKINSON PARK,Adult Social Care
2016-07-11,1461.40,WILKINSON PARK,Adult Social Care
2016-07-11,1633.10,WILKINSON PARK,Adult Social Care
2016-07-11,635.60,FOCUS SOCIAL CARE,Adult Social Care
2016-07-11,635.60,FOCUS SOCIAL CARE,Adult Social Care
2016-07-11,907.55,FOCUS SOCIAL CARE,Adult Social Care
2016-07-11,98.15,CRAEGMOOR HEALTHCARE,Adult Social Care
2016-07-11,650.15,CRAEGMOOR HEALTHCARE,Adult Social Care
2016-07-11,514.00,NORTHERN HEALTH AND SOCIAL CARE TRUST,Adult Social Care
2016-07-11,281.95,ACCEPT CARE LIMITED,Adult Social Care
2016-07-11,1473.84,BLUE DOOR PROJECT,Adult Social Care
2016-07-11,496.44,THE MANOR HOUSE,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,506.31,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,506.31,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,506.31,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,600.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,600.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2016-07-11,600.15,WALLDENE COURT - ANCHOR TRUST,Public Health
2016-07-11,600.15,WALLDENE COURT - ANCHOR TRUST,Public Health
2016-07-11,955.33,EQUAL PARTNERSHIPS LTD,Adult Social Care
2016-07-11,508.07,ST MARTINS CARE LIMITED,Adult Social Care
2016-07-11,508.07,ST MARTINS CARE LIMITED,Adult Social Care
2016-07-11,508.07,ST MARTINS CARE LIMITED,Adult Social Care
2016-07-11,508.07,ST MARTINS CARE LIMITED,Adult Social Care
2016-07-11,508.07,ST MARTINS CARE LIMITED,Adult Social Care
2016-07-11,508.07,ST MARTINS CARE LIMITED,Adult Social Care
2016-07-11,508.07,ST MARTINS CARE LIMITED,Adult Social Care
2016-07-11,508.07,ST MARTINS CARE LIMITED,Adult Social Care
2016-07-11,508.07,ST MARTINS CARE LIMITED,Adult Social Care
2016-07-11,508.07,ST MARTINS CARE LIMITED,Adult Social Care
