Payment Date,Amount,Benificiary Name,Organisational Unit
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,448.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,453.44,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,453.44,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,453.44,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,453.44,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,453.44,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,453.44,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,453.44,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,453.44,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,453.44,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,453.44,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,453.44,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,453.44,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,453.44,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,453.44,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,453.44,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,456.06,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,460.04,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,465.33,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,465.33,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,465.33,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,465.33,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,465.33,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,465.33,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,465.33,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,466.94,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,483.64,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,1748.98,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,1748.98,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,1748.98,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,1774.44,AKARI CARE HOMES LIMITED,Adult Social Care
2014-05-06,413.88,ASPIRE HEALTHCARE,Adult Social Care
2014-05-06,413.88,ASPIRE HEALTHCARE,Adult Social Care
2014-05-06,462.95,ASPIRE HEALTHCARE,Adult Social Care
2014-05-06,495.55,ASPIRE HEALTHCARE,Adult Social Care
2014-05-06,495.55,ASPIRE HEALTHCARE,Adult Social Care
2014-05-06,495.55,ASPIRE HEALTHCARE,Adult Social Care
2014-05-06,495.55,ASPIRE HEALTHCARE,Adult Social Care
2014-05-06,727.28,ASPIRE HEALTHCARE,Adult Social Care
2014-05-06,1229.15,ASPIRE HEALTHCARE,Adult Social Care
2014-05-06,1558.70,ASPIRE HEALTHCARE,Adult Social Care
2014-05-06,1733.03,ASPIRE HEALTHCARE,Adult Social Care
2014-05-06,1759.85,ASPIRE HEALTHCARE,Adult Social Care
2014-05-06,1798.50,ASPIRE HEALTHCARE,Adult Social Care
2014-05-06,1798.50,ASPIRE HEALTHCARE,Adult Social Care
2014-05-06,1805.80,ASPIRE HEALTHCARE,Adult Social Care
2014-05-06,1821.49,ASPIRE HEALTHCARE,Adult Social Care
2014-05-06,1899.67,ASPIRE HEALTHCARE,Adult Social Care
2014-05-06,2107.00,Redacted Personal Data,Adult Social Care
2014-05-06,682.36,Redacted Personal Data,Adult Social Care
2014-05-06,278.31,Redacted Personal Data,Adult Social Care
2014-05-06,315.50,Redacted Personal Data,Adult Social Care
2014-05-06,481.44,DERWENT CARE HOME,Adult Social Care
2014-05-06,5587.20,TYNEMOUTH LILLIPUT NURSERY,"Children, Young People & Learning"
2014-05-06,727.50,WIDEOPEN UNDER 5S,"Children, Young People & Learning"
2014-05-06,8497.20,LINSKILL & NORTH TYNESIDE COMMUNITY DEVELOPMENT TRUST,"Children, Young People & Learning"
2014-05-06,873.00,BURRADON PLAYGROUP,"Children, Young People & Learning"
2014-05-06,3637.50,KINDER CASTLE  LTD,"Children, Young People & Learning"
2014-05-06,390.00,W D CLOSE & SONS,"Children, Young People & Learning"
2014-05-06,12600.00,WORKING ON WELLBEING LTD,Finance & Commercial Services
2014-05-06,113400.00,WORKING ON WELLBEING LTD,Finance & Commercial Services
2014-05-06,7000.00,MICONEX,Business & Economy
2014-05-06,5092.50,SHINING STARS,"Children, Young People & Learning"
2014-05-06,2764.50,BATTLE HILL PLAYGROUP,"Children, Young People & Learning"
2014-05-06,4888.80,LITTLE GEMS OF THE SEA,"Children, Young People & Learning"
2014-05-06,698.40,Redacted Personal Data,"Children, Young People & Learning"
2014-05-06,5102.20,LITTLE BUTTERFLIES CHILDCARE LTD,"Children, Young People & Learning"
2014-05-06,5529.00,HADRIAN BEARS PLAYGROUP,"Children, Young People & Learning"
2014-05-06,2517.15,HADRIAN PARK UNDER 5'S,"Children, Young People & Learning"
2014-05-06,4365.00,LITTLE TWISTERS LTD,"Children, Young People & Learning"
2014-05-06,873.00,LITTLE DIAMONDS CHILDCARE,"Children, Young People & Learning"
2014-05-06,16813.71,4CHILDREN (DIRECT) LTD,"Children, Young People & Learning"
2014-05-06,727.50,CHILDRENS CHOICE AT SOUTHRIDGE,"Children, Young People & Learning"
2014-05-06,523.80,WHITLEY LODGE UNDER 5's PRE-SCHOOL,"Children, Young People & Learning"
2014-05-06,4365.00,LITTLE ROCKETS @ STEPHENSON,"Children, Young People & Learning"
2014-05-06,7624.20,CHILDRENS CHOICE NURSERY,"Children, Young People & Learning"
2014-05-06,925.00,BEACON HILL SCHOOL,Adult Social Care
2014-05-06,13235.65,FOREST HALL DAY NURSERY,"Children, Young People & Learning"
2014-05-06,11421.75,BARNARDO'S,"Children, Young People & Learning"
2014-05-06,2012.75,JUST LEARNING LTD,"Children, Young People & Learning"
2014-05-06,5412.60,TYNEMOUTH NURSERY AT THE ACADEMY,"Children, Young People & Learning"
2014-05-06,395.00,JOHN SPENCE COMMUNITY HIGH SCHOOL,"Children, Young People & Learning"
2014-05-06,1746.00,BUSY BEES NURSERY,"Children, Young People & Learning"
2014-05-06,1028.95,PRINTSEARCH CHESTER LTD,Finance & Commercial Services
2014-05-06,2519.00,ORANGE PCS LTD,Capital
2014-05-06,342.72,LEONARD CHESHIRE DISABILITY,Adult Social Care
2014-05-06,340.00,JOHNSTON PUBLISHING (NORTH),Environment & Leisure
2014-05-06,500.00,NEOPOST LTD,"Children, Young People & Learning"
2014-05-06,458.33,CLICKERS ARCHERY LTD,Environment & Leisure
2014-05-06,1133.68,CONSTRUCTING COMMUNITIES CIC,Environment & Leisure
2014-05-06,5975.00,STEVEN HURST TARMACING,"Children, Young People & Learning"
2014-05-06,684.00,BLUE LINE TAXIS,Commissioning & Fair Access
2014-05-06,310.86,SOUTH LAKELAND DISTRICT COUNCIL,"Children, Young People & Learning"
2014-05-06,13496.00,SOUTH LAKELAND DISTRICT COUNCIL,"Children, Young People & Learning"
2014-05-06,375.00,INTERPLAN SIGN SYSTEMS LTD (102313),Capital
2014-05-06,475.00,Redacted Personal Data,Environment & Leisure
2014-05-06,5000.00,TGP LANDSCAPE ARCHITECTS (NORTH) LTD,Capital
2014-05-06,1641.00,DELTA FUELS,"Children, Young People & Learning"
2014-05-06,368.88,HYGIENE CLEANING SUPPLIES LTD,"Children, Young People & Learning"
2014-05-06,252.96,HI-Q TYRE SERVICES GREAT BRITAIN LTD,Environment & Leisure
2014-05-06,347.96,HI-Q TYRE SERVICES GREAT BRITAIN LTD,Environment & Leisure
2014-05-06,411.93,HI-Q TYRE SERVICES GREAT BRITAIN LTD,Environment & Leisure
2014-05-06,505.92,HI-Q TYRE SERVICES GREAT BRITAIN LTD,Environment & Leisure
2014-05-06,348.99,THE SUNLIGHT SERVICE GROUP LTD,"Children, Young People & Learning"
2014-05-06,602.15,THE SUNLIGHT SERVICE GROUP LTD,Environment & Leisure
2014-05-06,297.75,R&B AUTO ELECTRICAL,Environment & Leisure
2014-05-06,1195.34,KIER NORTH TYNESIDE LIMITED,"Children, Young People & Learning"
2014-05-06,450.00,Redacted Personal Data,Adult Social Care
2014-05-06,1298.73,CAPITA SYMONDS LTD,Capital
2014-05-06,2056.90,CAPITA SYMONDS LTD,Capital
2014-05-06,350.00,STAY NORTH EAST,"Children, Young People & Learning"
2014-05-06,350.00,STAY NORTH EAST,"Children, Young People & Learning"
2014-05-06,350.00,STAY NORTH EAST,"Children, Young People & Learning"
2014-05-06,400.00,STAY NORTH EAST,"Children, Young People & Learning"
2014-05-06,400.00,STAY NORTH EAST,"Children, Young People & Learning"
2014-05-06,69097.98,BALFOUR BEATTY WORKPLACE LIMITED,Finance & Commercial Services
2014-05-06,123995.92,BALFOUR BEATTY WORKPLACE LIMITED,Finance & Commercial Services
2014-05-06,5.37,OYSTA TECHNOLOGY LTD,Adult Social Care
2014-05-06,5.37,OYSTA TECHNOLOGY LTD,Adult Social Care
2014-05-06,249.54,OYSTA TECHNOLOGY LTD,Adult Social Care
2014-05-06,450.00,Redacted Personal Data,Adult Social Care
2014-05-06,400.00,THE TRUSTEES OF THE DIOCESE OF HEXHAM & NEWCASTLE,"Children, Young People & Learning"
2014-05-06,3230.10,FIELD HOUSE DAY NURSERY,"Children, Young People & Learning"
2014-05-06,795.00,DICKINSON DEES,Housing Revenue Account
2014-05-06,45.00,DICKINSON DEES,Housing Revenue Account
2014-05-06,216.00,DICKINSON DEES,Housing Revenue Account
2014-05-06,430.00,DICKINSON DEES,Housing Revenue Account
2014-05-06,750.00,DICKINSON DEES,Housing Revenue Account
2014-05-06,795.00,DICKINSON DEES,Housing Revenue Account
2014-05-06,800.00,DICKINSON DEES,Housing Revenue Account
2014-05-06,3650.50,DICKINSON DEES,Housing Revenue Account
2014-05-06,1735.02,HELPING HANDS COMMUNITY CARE LTD,Adult Social Care
2014-05-06,2876.40,HELPING HANDS COMMUNITY CARE LTD,Adult Social Care
2014-05-06,1222.20,GROSVENOR COMMUNITY PRE-SCHOOL,"Children, Young People & Learning"
2014-05-06,500.00,WEST MOOR RESIDENTS ASSOCIATION,Environment & Leisure
2014-05-06,1170.00,SITE AND FIELD SERVICES LTD,Environment & Leisure
2014-05-06,274.37,OCE (UK) LIMITED,Adult Social Care
2014-05-06,455.04,OCE (UK) LIMITED,Environment & Leisure
2014-05-06,2223.50,AGE UK NORTH TYNESIDE,Adult Social Care
2014-05-06,2694.83,AGE UK NORTH TYNESIDE,Adult Social Care
2014-05-06,2694.83,AGE UK NORTH TYNESIDE,Adult Social Care
2014-05-06,3286.30,AGE UK NORTH TYNESIDE,Adult Social Care
2014-05-06,3873.45,AGE UK NORTH TYNESIDE,Adult Social Care
2014-05-06,3975.75,AGE UK NORTH TYNESIDE,Adult Social Care
2014-05-06,4058.33,AGE UK NORTH TYNESIDE,Adult Social Care
2014-05-06,317.99,NPOWER,Environment & Leisure
2014-05-06,13.50,EA CLAYTON LTD,Environment & Leisure
2014-05-06,35.49,EA CLAYTON LTD,Environment & Leisure
2014-05-06,106.47,EA CLAYTON LTD,Environment & Leisure
2014-05-06,224.16,EA CLAYTON LTD,Environment & Leisure
2014-05-06,6.00,ORANGE PCS LTD,Finance & Commercial Services
2014-05-06,40.95,ORANGE PCS LTD,Finance & Commercial Services
2014-05-06,141.28,ORANGE PCS LTD,Finance & Commercial Services
2014-05-06,1779.74,ORANGE PCS LTD,Finance & Commercial Services
2014-05-06,4116.69,ORANGE PCS LTD,Finance & Commercial Services
2014-05-06,12397.22,ORANGE PCS LTD,Finance & Commercial Services
2014-05-06,10000.00,J C RATHBONE  ASSOCIATES LIMITED,Housing Revenue Account
2014-05-06,600.00,Redacted Personal Data,"Children, Young People & Learning"
2014-05-06,930.00,VISION SECURITY SPECIALISTS,Housing Revenue Account
2014-05-06,338.10,CAREWATCH (NORTH TYNESIDE),Adult Social Care
2014-05-06,268.60,CAREWATCH (NORTH TYNESIDE),Adult Social Care
2014-05-06,1321.77,CAREWATCH (NORTH TYNESIDE),Adult Social Care
2014-05-06,1530.89,CAREWATCH (NORTH TYNESIDE),Adult Social Care
2014-05-06,1682.60,CAREWATCH (NORTH TYNESIDE),Adult Social Care
2014-05-06,16865.35,THE DAVID LEWIS CENTRE,Adult Social Care
2014-05-06,27451.06,THE DAVID LEWIS CENTRE,Commissioning & Fair Access
2014-05-06,1819.30,KNIGHT FRANK LLP,Adult Social Care
2014-05-06,350.00,ST THOMAS MORE ROMAN CATHOLIC ACADAMY,Commissioning & Fair Access
2014-05-06,14610.00,ALD AUTOMOTIVE LTD T/A FORD LEASE,"Children, Young People & Learning"
2014-05-06,4870.00,ALD AUTOMOTIVE LTD T/A FORD LEASE,"Children, Young People & Learning"
2014-05-06,14610.00,ALD AUTOMOTIVE LTD T/A FORD LEASE,"Children, Young People & Learning"
2014-05-06,23484.56,ISS FACILITY SERVICES - LANDSCAPING,Environment & Leisure
2014-05-06,4070.00,NHC NHS FOUNDATION TRUST,Adult Social Care
2014-05-06,1036.00,NHC NHS FOUNDATION TRUST,Adult Social Care
2014-05-06,684.50,NHC NHS FOUNDATION TRUST,Adult Social Care
2014-05-06,684.50,NHC NHS FOUNDATION TRUST,Adult Social Care
2014-05-06,740.00,NHC NHS FOUNDATION TRUST,Adult Social Care
2014-05-06,1036.00,NHC NHS FOUNDATION TRUST,Adult Social Care
2014-05-06,1498.50,NHC NHS FOUNDATION TRUST,Adult Social Care
2014-05-06,3552.00,NHC NHS FOUNDATION TRUST,Adult Social Care
2014-05-06,4070.00,NHC NHS FOUNDATION TRUST,Adult Social Care
2014-05-06,420.00,PRACTICAL FLOORING LTD,Housing Revenue Account
2014-05-06,211.20,DEEP BLUE SPORTS LTD,Environment & Leisure
2014-05-06,882.00,Redacted Personal Data,Environment & Leisure
2014-05-06,601.69,COUNCIL TAX REFUND,General Fund Financing
2014-05-06,2632.65,COUNCIL TAX REFUND,General Fund Financing
2014-05-06,832.55,COUNCIL TAX REFUND,General Fund Financing
2014-05-06,322.47,COUNCIL TAX REFUND,General Fund Financing
2014-05-06,403.50,COUNCIL TAX REFUND,General Fund Financing
2014-05-06,3300.00,NNDR,General Fund Financing
2014-05-06,323.19,NNDR,General Fund Financing
2014-05-06,688.48,NNDR,General Fund Financing
2014-05-06,732.80,NNDR,General Fund Financing
2014-05-06,1943.62,NNDR,General Fund Financing
2014-05-06,1915.73,NNDR,General Fund Financing
2014-05-06,652.19,NNDR,General Fund Financing
2014-05-06,1106.81,NNDR,General Fund Financing
2014-05-06,1178.10,NNDR,General Fund Financing
2014-05-06,436.08,NNDR,General Fund Financing
2014-05-06,13294.06,NNDR,General Fund Financing
2014-05-06,2642.92,NNDR,General Fund Financing
2014-05-06,613.50,NNDR,General Fund Financing
2014-05-06,10715.25,NNDR,General Fund Financing
2014-05-06,2883.20,NNDR,General Fund Financing
2014-05-06,840.14,NNDR,General Fund Financing
2014-05-06,528.75,NNDR,General Fund Financing
2014-05-06,4141.50,NNDR,General Fund Financing
2014-05-06,334.60,COUNCIL TAX REFUND,General Fund Financing
2014-05-06,315.90,COUNCIL TAX REFUND,General Fund Financing
2014-05-06,479.64,COUNCIL TAX REFUND,General Fund Financing
2014-05-07,316.46,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,957.78,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,608.72,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,412.56,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,412.56,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,364.60,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,396.92,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,368.76,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,2067.76,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,360.00,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,270.81,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,412.56,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,897.68,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,364.60,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,364.60,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,412.56,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,412.56,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,364.60,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,626.40,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,412.56,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,461.48,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,325.60,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,1799.00,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,412.56,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,372.00,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,340.00,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,260.10,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,276.92,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,700.00,GENERAL INVOICES - BSS ONLY,Law & Governance
2014-05-07,1706.67,HOUSING BENEFIT,Finance & Commercial Services
2014-05-07,73780.00,GENERAL BACS PAYMENTS - BSS ONLY,Corporate Accounting
2014-05-07,1884.00,SOUTHLANDS SCHOOL,Capital
2014-05-07,404.01,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Adult Social Care
2014-05-07,511.63,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Adult Social Care
2014-05-07,521.50,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Adult Social Care
2014-05-07,521.50,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Adult Social Care
2014-05-07,331.08,ASSURA STOCKTON LLP,Public Health
2014-05-07,408.00,ASSURA STOCKTON LLP,Public Health
2014-05-07,450.00,Redacted Personal Data,Adult Social Care
2014-05-07,371.00,PAYPOINT NETWORKS LTD,Adult Social Care
2014-05-07,8175.35,LUMSDEN & CARROLL CONSTRUCTION,Capital
2014-05-07,962.70,ACTION GROUP LTD,Capital
2014-05-07,3069.67,ACTION GROUP LTD,Capital
2014-05-07,8240.50,DWF LLP,Corporate Accounting
2014-05-07,3611.50,DWF LLP,Corporate Accounting
2014-05-07,700.00,DWF LLP,Corporate Accounting
2014-05-07,3611.50,DWF LLP,Corporate Accounting
2014-05-07,7540.50,DWF LLP,Corporate Accounting
2014-05-07,52.50,KATHY WESOLOWSKI,"Children, Young People & Learning"
2014-05-07,52.50,KATHY WESOLOWSKI,"Children, Young People & Learning"
2014-05-07,105.00,KATHY WESOLOWSKI,"Children, Young People & Learning"
2014-05-07,140.00,KATHY WESOLOWSKI,"Children, Young People & Learning"
2014-05-07,175.00,KATHY WESOLOWSKI,"Children, Young People & Learning"
2014-05-07,175.00,KATHY WESOLOWSKI,"Children, Young People & Learning"
2014-05-07,175.00,KATHY WESOLOWSKI,"Children, Young People & Learning"
2014-05-07,210.00,KATHY WESOLOWSKI,"Children, Young People & Learning"
2014-05-07,210.00,KATHY WESOLOWSKI,"Children, Young People & Learning"
2014-05-07,3575.00,LOCKWISE LTD,Capital
2014-05-07,806.00,CACHE,"Children, Young People & Learning"
2014-05-07,5134.13,PERCY HEDLEY FOUNDATION,Adult Social Care
2014-05-07,37077.36,PERCY HEDLEY FOUNDATION,Adult Social Care
2014-05-07,347.68,COMENSURA LIMITED,Environment & Leisure
2014-05-07,630.88,COMENSURA LIMITED,Adult Social Care
2014-05-07,797.28,COMENSURA LIMITED,Adult Social Care
2014-05-07,52.50,BUTLER PUBLISHING,Environment & Leisure
2014-05-07,52.50,BUTLER PUBLISHING,Environment & Leisure
2014-05-07,87.50,BUTLER PUBLISHING,Environment & Leisure
2014-05-07,105.00,BUTLER PUBLISHING,Environment & Leisure
2014-05-07,105.00,BUTLER PUBLISHING,Environment & Leisure
2014-05-07,105.00,BUTLER PUBLISHING,Environment & Leisure
2014-05-07,122.50,BUTLER PUBLISHING,Environment & Leisure
2014-05-07,122.50,BUTLER PUBLISHING,Environment & Leisure
2014-05-07,1120.55,TGP LANDSCAPE ARCHITECTS (NORTH) LTD,Capital
2014-05-07,1543.05,TGP LANDSCAPE ARCHITECTS (NORTH) LTD,Capital
2014-05-07,1470.04,PROSPECT BUILDERS,Capital
2014-05-07,2639.61,PROSPECT BUILDERS,Capital
2014-05-07,135.00,THE DERWENT INITIATIVE T/A TDI,Environment & Leisure
2014-05-07,135.00,THE DERWENT INITIATIVE T/A TDI,Environment & Leisure
2014-05-07,135.00,THE DERWENT INITIATIVE T/A TDI,Environment & Leisure
2014-05-07,135.00,THE DERWENT INITIATIVE T/A TDI,Environment & Leisure
2014-05-07,135.00,THE DERWENT INITIATIVE T/A TDI,Environment & Leisure
2014-05-07,135.00,THE DERWENT INITIATIVE T/A TDI,Environment & Leisure
2014-05-07,10.20,ASKEWS & HOLTS LIBRARY SERVICE LTD,Environment & Leisure
2014-05-07,16.00,ASKEWS & HOLTS LIBRARY SERVICE LTD,Environment & Leisure
2014-05-07,16.20,ASKEWS & HOLTS LIBRARY SERVICE LTD,Environment & Leisure
2014-05-07,250.85,ASKEWS & HOLTS LIBRARY SERVICE LTD,Environment & Leisure
2014-05-07,371.04,ASKEWS & HOLTS LIBRARY SERVICE LTD,Environment & Leisure
2014-05-07,470.02,ASKEWS & HOLTS LIBRARY SERVICE LTD,Environment & Leisure
2014-05-07,20823.02,JOHNSON TUCKER LLP,Environment & Leisure
2014-05-07,1844.76,SOUTHERN ELECTRIC CONTRACTING LIMITED,Environment & Leisure
2014-05-07,495.00,PANZTEL UK LTD,Adult Social Care
2014-05-07,495.00,PANZTEL UK LTD,Adult Social Care
2014-05-07,3160.00,PANZTEL UK LTD,Adult Social Care
2014-05-07,6480.00,PANZTEL UK LTD,Adult Social Care
2014-05-07,2050.00,ENVIRONMENTAL SCIENTIFICS GROUP LIMITED,Environment & Leisure
2014-05-07,1780.00,SUMMERS-INMAN LLP,Capital
2014-05-07,442.80,CENTRE NEWS,Environment & Leisure
2014-05-07,665.57,OCE (UK) LIMITED,"Children, Young People & Learning"
2014-05-07,9835.41,AGE UK NORTH TYNESIDE,Adult Social Care
2014-05-07,1070.22,ELITE TAXIS,Adult Social Care
2014-05-07,209.70,METROPLAN LIMITED,Environment & Leisure
