Payment Date,Amount,Benificiary Name,Organisational Unit
2014-09-04,95.00,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-09-04,107.32,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-09-04,107.32,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-09-04,238.00,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-09-04,968.00,FLYING PENGUIN ENTERPRISES LTD,Environment & Leisure
2014-09-04,6.60,GREENLAY (GRASS MACHINERY) LTD,Environment & Leisure
2014-09-04,86.96,GREENLAY (GRASS MACHINERY) LTD,Environment & Leisure
2014-09-04,231.00,GREENLAY (GRASS MACHINERY) LTD,Environment & Leisure
2014-09-04,640.00,GREENLAY (GRASS MACHINERY) LTD,Environment & Leisure
2014-09-04,1611.36,GREENLAY (GRASS MACHINERY) LTD,Environment & Leisure
2014-09-04,0.91,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,1.85,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,2.58,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,2.89,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,3.35,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,8.29,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,15.00,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,23.75,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,25.55,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,31.80,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,36.33,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,38.19,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,50.19,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,76.38,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,76.85,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,106.71,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,117.27,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,322.67,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,480.00,FLEET FACTORS LTD,Environment & Leisure
2014-09-04,1.80,NORTH EAST TRUCK & VAN,Environment & Leisure
2014-09-04,2.07,NORTH EAST TRUCK & VAN,Environment & Leisure
2014-09-04,2.13,NORTH EAST TRUCK & VAN,Environment & Leisure
2014-09-04,2.24,NORTH EAST TRUCK & VAN,Environment & Leisure
2014-09-04,30.22,NORTH EAST TRUCK & VAN,Environment & Leisure
2014-09-04,46.72,NORTH EAST TRUCK & VAN,Environment & Leisure
2014-09-04,102.36,NORTH EAST TRUCK & VAN,Environment & Leisure
2014-09-04,126.54,NORTH EAST TRUCK & VAN,Environment & Leisure
2014-09-04,212.92,NORTH EAST TRUCK & VAN,Environment & Leisure
2014-09-04,253.08,NORTH EAST TRUCK & VAN,Environment & Leisure
2014-09-04,650.14,NORTH EAST TRUCK & VAN,Environment & Leisure
2014-09-04,851.52,NORTH EAST TRUCK & VAN,Environment & Leisure
2014-09-04,113.70,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-09-04,214.20,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-09-04,464.00,THOMAS OWEN AND SONS LTD,Environment & Leisure
2014-09-05,528.00,GENERAL INVOICES - BSS ONLY,"Children, Young People & Learning"
2014-09-05,1262.49,BULK PAYMENTS,Corporate Accounting
2014-09-05,17955.00,MAZARS LLP,Finance & Commercial Services
2014-09-05,17955.00,MAZARS LLP,Finance & Commercial Services
2014-09-05,17955.00,MAZARS LLP,Finance & Commercial Services
2014-09-05,521.50,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Adult Social Care
2014-09-05,525.00,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Adult Social Care
2014-09-05,2820.00,DEAFBLIND ENABLEMENT LTD,Adult Social Care
2014-09-05,460.04,DAV HOMES LTD,Adult Social Care
2014-09-05,466.94,DAV HOMES LTD,Adult Social Care
2014-09-05,466.94,DAV HOMES LTD,Adult Social Care
2014-09-05,466.94,DAV HOMES LTD,Adult Social Care
2014-09-05,466.94,DAV HOMES LTD,Adult Social Care
2014-09-05,466.94,DAV HOMES LTD,Adult Social Care
2014-09-05,466.94,DAV HOMES LTD,Adult Social Care
2014-09-05,466.94,DAV HOMES LTD,Adult Social Care
2014-09-05,466.94,DAV HOMES LTD,Adult Social Care
2014-09-05,466.94,DAV HOMES LTD,Adult Social Care
2014-09-05,466.94,DAV HOMES LTD,Adult Social Care
2014-09-05,466.94,DAV HOMES LTD,Adult Social Care
2014-09-05,466.94,DAV HOMES LTD,Adult Social Care
2014-09-05,250.00,BT BUSINESS DIRECT LTD,"Children, Young People & Learning"
2014-09-05,234.00,HANDICARE ACCESSIBILITY LTD,Adult Social Care
2014-09-05,639.32,NOTTINGHAM REHAB LIMITED,Adult Social Care
2014-09-05,345.00,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Commissioning & Fair Access
2014-09-05,364.50,SIDHIL LIMITED,Adult Social Care
2014-09-05,270.00,LYNCH HEALTHCARE LTD,Adult Social Care
2014-09-05,390.00,LYNCH HEALTHCARE LTD,Adult Social Care
2014-09-05,361.39,CAPITA SYMONDS LTD,Housing Revenue Account
2014-09-05,558.80,CAPITA SYMONDS LTD,Housing Revenue Account
2014-09-05,827.67,CAPITA SYMONDS LTD,Housing Revenue Account
2014-09-05,2044.00,CAPITA SYMONDS LTD,Housing Revenue Account
2014-09-05,8346.87,CAPITA SYMONDS LTD,Capital
2014-09-05,397.97,DEBTORS VENDOR (ANITE),Capital
2014-09-05,1400.00,DEBTORS VENDOR (ANITE),Capital
2014-09-05,4555.00,SILVERDALE SCHOOL,Capital
2014-09-05,4288.00,MONKHOUSE PRIMARY SCHOOL,Capital
2014-09-05,719.00,GENERAL BACS PAYMENTS - BSS ONLY,Corporate Accounting
2014-09-05,2565.37,BULK PAYMENTS,Corporate Accounting
2014-09-05,5703.86,BULK PAYMENTS,Corporate Accounting
2014-09-05,1352.40,BULK PAYMENTS,Corporate Accounting
2014-09-05,285.00,NORHAM COMMUNITY TECHNOLOGY COLLEGE,"Children, Young People & Learning"
2014-09-05,470.50,AMILAKE SOUTHERN LIMITED,Adult Social Care
2014-09-05,8333.32,CATERING PROJECTS LTD,Capital
2014-09-05,7647.45,SC MELBOURNE STREET MANAGEMENT LTD,"Children, Young People & Learning"
2014-09-05,460.00,SIMPLY MED UK LTD,Adult Social Care
2014-09-05,594.00,SIMPLY MED UK LTD,Adult Social Care
2014-09-05,57.00,COLIN SHILTON,Environment & Leisure
2014-09-05,66.50,COLIN SHILTON,Environment & Leisure
2014-09-05,76.00,COLIN SHILTON,Environment & Leisure
2014-09-05,85.50,COLIN SHILTON,Environment & Leisure
2014-09-05,85.50,COLIN SHILTON,Environment & Leisure
2014-09-05,85.50,COLIN SHILTON,Environment & Leisure
2014-09-05,104.50,COLIN SHILTON,Environment & Leisure
2014-09-05,209.00,COLIN SHILTON,Environment & Leisure
2014-09-05,304.00,COLIN SHILTON,Environment & Leisure
2014-09-05,380.00,COLIN SHILTON,Environment & Leisure
2014-09-05,10292.22,WYBONE LTD,Capital
2014-09-05,13327.20,WYBONE LTD,Capital
2014-09-05,418551.85,KIER NORTH TYNESIDE LIMITED,Capital
2014-09-05,81786.91,KIER NORTH TYNESIDE LIMITED,Capital
2014-09-05,18582.87,KIER NORTH TYNESIDE LIMITED,Capital
2014-09-05,18365.83,KIER NORTH TYNESIDE LIMITED,Capital
2014-09-05,5294.57,KIER NORTH TYNESIDE LIMITED,Capital
2014-09-05,1507.27,KIER NORTH TYNESIDE LIMITED,Capital
2014-09-05,1619.28,KIER NORTH TYNESIDE LIMITED,Capital
2014-09-05,3880.90,KIER NORTH TYNESIDE LIMITED,Capital
2014-09-05,19407.10,KIER NORTH TYNESIDE LIMITED,Capital
2014-09-05,19535.64,KIER NORTH TYNESIDE LIMITED,Capital
2014-09-05,30583.10,KIER NORTH TYNESIDE LIMITED,Capital
2014-09-05,45289.86,KIER NORTH TYNESIDE LIMITED,Capital
2014-09-05,162182.10,KIER NORTH TYNESIDE LIMITED,Capital
2014-09-05,263257.37,KIER NORTH TYNESIDE LIMITED,Capital
2014-09-05,252.40,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2014-09-05,252.40,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2014-09-05,454.32,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2014-09-05,1262.00,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2014-09-05,1754.18,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2014-09-05,2200.00,NWA SOCIAL & MARKET RESEARCH LTD,Environment & Leisure
2014-09-05,705.00,PREMIER TRANSPORT,Adult Social Care
2014-09-05,976.00,PREMIER TRANSPORT,Adult Social Care
2014-09-05,1540.00,PREMIER TRANSPORT,Adult Social Care
2014-09-05,1980.00,PREMIER TRANSPORT,Adult Social Care
2014-09-05,2680.00,PREMIER TRANSPORT,Adult Social Care
2014-09-05,3047.26,PREMIER TRANSPORT,Adult Social Care
2014-09-05,450.00,CK 21 CONSULTANTS,Capital
2014-09-05,784.00,LOW FELL REMOVALS,Capital
2014-09-05,758.00,HOWARD SNAITH,Environment & Leisure
2014-09-05,428.00,Redacted Personal Data,Environment & Leisure
2014-09-05,31800.00,BRETT FUELS,Environment & Leisure
2014-09-05,430.00,Redacted Personal Data,Environment & Leisure
2014-09-05,639.00,DIRECT CARS,Adult Social Care
2014-09-05,9808.33,NTW NHS TRUST,Adult Social Care
2014-09-05,1700.00,TGP LANDSCAPE ARCHITECTS (NORTH) LTD,Capital
2014-09-05,3053.70,TGP LANDSCAPE ARCHITECTS (NORTH) LTD,Capital
2014-09-05,4906.25,TGP LANDSCAPE ARCHITECTS (NORTH) LTD,Capital
2014-09-05,340.50,SMITCARE LTD,Adult Social Care
2014-09-05,428.70,SMITCARE LTD,Adult Social Care
2014-09-05,750.00,SMITCARE LTD,Adult Social Care
2014-09-05,918.50,RNIB,Adult Social Care
2014-09-05,418.60,CARE & INDEPENDANCE SYSTEMS LTD,Adult Social Care
2014-09-05,304.01,CLICK TRAVEL LIMITED,"Children, Young People & Learning"
2014-09-05,847.80,AQUAJOY BATHLIFTS LTD,Adult Social Care
2014-09-05,1392.00,READYPAY LTD T/A PHOENIX TAXIS,Adult Social Care
2014-09-05,1160.00,READYPAY LTD T/A PHOENIX TAXIS,Adult Social Care
2014-09-05,1392.00,READYPAY LTD T/A PHOENIX TAXIS,Adult Social Care
2014-09-05,78.81,UK DAIRY SALES LIMITED T/A ROCK FARM DAIRY,Adult Social Care
2014-09-05,82.14,UK DAIRY SALES LIMITED T/A ROCK FARM DAIRY,Adult Social Care
2014-09-05,82.14,UK DAIRY SALES LIMITED T/A ROCK FARM DAIRY,Adult Social Care
2014-09-05,82.14,UK DAIRY SALES LIMITED T/A ROCK FARM DAIRY,Adult Social Care
2014-09-05,1064.79,THE GRAND HOTEL (002977),Business & Economy
2014-09-05,2.00,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,2.00,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,2.20,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,2.75,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,3.00,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,3.00,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,3.50,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,4.80,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,5.50,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,5.75,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,6.00,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,6.00,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,8.50,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,9.50,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,9.50,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,9.50,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,10.00,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,10.00,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,10.50,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,10.50,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,11.25,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,13.50,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,15.00,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,17.85,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,18.00,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,20.25,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,21.00,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,22.80,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,23.65,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,27.00,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,27.00,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,27.50,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,32.00,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,32.50,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,42.00,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,48.00,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,52.00,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,52.25,ALISON BLACK LIMITED T/A SPORTMAX,Environment & Leisure
2014-09-05,500.00,NORTH SHIELDS CHAMBER OF TRADE & COMMERCE,Business & Economy
2014-09-05,2424.60,TMP (UK) LTD,Capital
2014-09-05,2489.60,TMP (UK) LTD,Capital
2014-09-05,40487.23,DH HOMECARE LTD,Adult Social Care
2014-09-05,6845.41,ISS FACILITY SERVICES - LANDSCAPING,Environment & Leisure
2014-09-05,8589.76,ISS FACILITY SERVICES - LANDSCAPING,Environment & Leisure
2014-09-05,683.96,CHUBB ELECTRONIC SECURITY SYSTEMS LTD,Environment & Leisure
2014-09-05,436.00,Redacted Personal Data,Environment & Leisure
2014-09-05,2200.00,MISS CLAIRE GIBSON,"Children, Young People & Learning"
2014-09-05,264.00,Redacted Personal Data,Environment & Leisure
2014-09-05,853.88,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2014-09-05,872.00,RIAS,"Children, Young People & Learning"
2014-09-05,872.00,RIAS,"Children, Young People & Learning"
2014-09-05,872.00,RIAS,"Children, Young People & Learning"
2014-09-05,847.50,ONE51 ES PLASTICS (UK) LTD T/A MGB PLASTICS,Capital
2014-09-05,3410.50,ONE51 ES PLASTICS (UK) LTD T/A MGB PLASTICS,Capital
2014-09-05,1078.52,UNITED RESPONSE,Adult Social Care
2014-09-05,1078.52,UNITED RESPONSE,Adult Social Care
2014-09-05,1078.52,UNITED RESPONSE,Adult Social Care
2014-09-05,1266.48,UNITED RESPONSE,Adult Social Care
2014-09-05,1442.56,UNITED RESPONSE,Adult Social Care
2014-09-05,1588.60,UNITED RESPONSE,Adult Social Care
2014-09-05,2207.68,UNITED RESPONSE,Adult Social Care
2014-09-05,1000.00,NORTHGATE INFORMATION SOLUTIONS,Housing Revenue Account
2014-09-05,2400.00,NORTHGATE INFORMATION SOLUTIONS,Housing Revenue Account
2014-09-05,1113.00,MEADOW WELL CONNECTED,Finance & Commercial Services
2014-09-05,1113.00,MEADOW WELL CONNECTED,Finance & Commercial Services
2014-09-05,47500.00,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,Public Health
2014-09-05,376.85,OCE (UK) LIMITED,Adult Social Care
2014-09-05,376.85,OCE (UK) LIMITED,Adult Social Care
2014-09-05,376.85,OCE (UK) LIMITED,Adult Social Care
2014-09-05,421.12,OCE (UK) LIMITED,Adult Social Care
2014-09-05,453.28,OCE (UK) LIMITED,Adult Social Care
2014-09-05,462.41,OCE (UK) LIMITED,Adult Social Care
2014-09-05,508.30,OCE (UK) LIMITED,Adult Social Care
2014-09-05,753.70,OCE (UK) LIMITED,Adult Social Care
2014-09-05,2223.50,AGE UK NORTH TYNESIDE,Adult Social Care
2014-09-05,2223.50,AGE UK NORTH TYNESIDE,Adult Social Care
2014-09-05,2694.83,AGE UK NORTH TYNESIDE,Adult Social Care
2014-09-05,2694.83,AGE UK NORTH TYNESIDE,Adult Social Care
2014-09-05,2815.83,AGE UK NORTH TYNESIDE,Adult Social Care
2014-09-05,2815.83,AGE UK NORTH TYNESIDE,Adult Social Care
2014-09-05,328.00,MAYFAIR GUEST HOUSE,"Children, Young People & Learning"
2014-09-05,350.00,MAYFAIR GUEST HOUSE,"Children, Young People & Learning"
2014-09-05,363.60,MAYFAIR GUEST HOUSE,"Children, Young People & Learning"
2014-09-05,72.00,VIGLEN LTD,Finance & Commercial Services
2014-09-05,326.00,VIGLEN LTD,Finance & Commercial Services
2014-09-05,836.00,HADRIAN MINI BUSES,Adult Social Care
2014-09-05,1720.00,HADRIAN MINI BUSES,Adult Social Care
2014-09-05,1770.94,HADRIAN MINI BUSES,Adult Social Care
2014-09-05,350.00,STAY NORTH EAST,"Children, Young People & Learning"
2014-09-05,350.00,STAY NORTH EAST,"Children, Young People & Learning"
2014-09-05,400.00,STAY NORTH EAST,"Children, Young People & Learning"
2014-09-05,400.00,STAY NORTH EAST,"Children, Young People & Learning"
2014-09-05,428.00,JAMES LECKEY DESIGN LTD,Adult Social Care
2014-09-05,657.00,JAMES LECKEY DESIGN LTD,Adult Social Care
2014-09-05,1067.00,JAMES LECKEY DESIGN LTD,Adult Social Care
2014-09-05,2359.00,JAMES LECKEY DESIGN LTD,Adult Social Care
2014-09-05,2704.00,JAMES LECKEY DESIGN LTD,Adult Social Care
2014-09-05,3023.00,JAMES LECKEY DESIGN LTD,Adult Social Care
2014-09-05,900.00,MANGAR INTERNATIONAL LTD,Adult Social Care
2014-09-05,2239.09,WESTHOLME LTD,Adult Social Care
2014-09-05,254.90,SARABEC LTD,Adult Social Care
2014-09-05,1719.70,CHILTERN INVADEX LTD,Adult Social Care
2014-09-05,1850.00,TALLEY GROUP LIMITED,Adult Social Care
2014-09-05,658.00,PRIORY TAXIS,"Children, Young People & Learning"
2014-09-05,475.00,ULTIMATE CARE GROUP LIMITED,Adult Social Care
2014-09-05,351.00,PATTERSON MEDICAL LTD T/A HOMECRAFT ROLYAN,Adult Social Care
2014-09-05,241.00,OTS LTD,Adult Social Care
2014-09-05,780.00,INVACARE (UK) LTD,Adult Social Care
2014-09-05,2970.00,INVACARE (UK) LTD,Adult Social Care
2014-09-05,774.30,AIDAPT BATHROOMS LTD,Adult Social Care
2014-09-05,1200.00,AIDAPT BATHROOMS LTD,Adult Social Care
2014-09-05,450.00,Redacted Personal Data,Adult Social Care
2014-09-05,274.45,CAREABILITY HEALTHCARE (322034),Adult Social Care
2014-09-05,279.00,CAREABILITY HEALTHCARE (322034),Adult Social Care
2014-09-05,1920.00,CAREABILITY HEALTHCARE (322034),Adult Social Care
2014-09-05,225.00,THE HELPING HAND COMPANY LTD,Adult Social Care
2014-09-05,684.00,Redacted Personal Data,Adult Social Care
2014-09-05,798.00,Redacted Personal Data,Adult Social Care
2014-09-05,211.92,CRYOSERVICE LIMITED,Environment & Leisure
2014-09-05,378.00,AVALON HOTEL,Housing General Fund
2014-09-05,315.00,AVALON HOTEL,Housing General Fund
2014-09-05,315.00,AVALON HOTEL,Housing General Fund
2014-09-05,315.00,AVALON HOTEL,Housing General Fund
2014-09-05,315.00,AVALON HOTEL,Housing General Fund
2014-09-05,315.00,AVALON HOTEL,Housing General Fund
2014-09-05,315.00,AVALON HOTEL,Housing General Fund
2014-09-05,378.00,AVALON HOTEL,Housing General Fund
2014-09-05,150.85,GREENHAM TRADING LTD,Environment & Leisure
2014-09-05,150.85,GREENHAM TRADING LTD,Environment & Leisure
2014-09-05,243.60,GOTT TECHNICAL SERVICES LTD,Environment & Leisure
2014-09-05,361.94,A1 INDUSTRIAL TRUCKS LTD,Environment & Leisure
2014-09-05,243.60,REDRESS LTD,Adult Social Care
2014-09-05,365.40,REDRESS LTD,Adult Social Care
2014-09-05,280.00,EVENTCOVER PRODUCTIONS LTD,Environment & Leisure
2014-09-05,231.90,CPC,"Children, Young People & Learning"
2014-09-05,269.25,CPC,"Children, Young People & Learning"
2014-09-05,1313.94,CPC,"Children, Young People & Learning"
2014-09-05,252.96,HI-Q TYRE SERVICES GREAT BRITAIN LTD,Environment & Leisure
2014-09-05,252.96,HI-Q TYRE SERVICES GREAT BRITAIN LTD,Environment & Leisure
2014-09-08,626.90,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2014-09-08,954.96,HOUSING BENEFIT,Finance & Commercial Services
2014-09-08,360.00,HOUSING BENEFIT,Finance & Commercial Services
2014-09-08,461.48,HOUSING BENEFIT,Finance & Commercial Services
2014-09-08,395.60,HOUSING BENEFIT,Finance & Commercial Services
2014-09-08,1163.14,HOUSING BENEFIT,Finance & Commercial Services
2014-09-08,720.00,HOUSING BENEFIT,Finance & Commercial Services
2014-09-08,412.56,HOUSING BENEFIT,Finance & Commercial Services
2014-09-08,783.33,HOUSING BENEFIT,Finance & Commercial Services
2014-09-08,2710.69,HOUSING BENEFIT,Finance & Commercial Services
2014-09-08,257.76,HOUSING BENEFIT,Finance & Commercial Services
2014-09-08,412.56,HOUSING BENEFIT,Finance & Commercial Services
2014-09-08,293.67,HOUSING BENEFIT,Finance & Commercial Services
2014-09-08,1040.25,HOUSING BENEFIT,Finance & Commercial Services
2014-09-08,1205.18,HOUSING BENEFIT,Finance & Commercial Services
2014-09-08,291.22,HOUSING BENEFIT,Finance & Commercial Services
2014-09-08,418.36,HOUSING BENEFIT,Finance & Commercial Services
2014-09-08,887.84,HOUSING BENEFIT,Finance & Commercial Services
2014-09-08,386.08,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,257.20,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,259.21,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,307.64,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,5327.50,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,315.50,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,633.57,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,272.92,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,1290.14,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,254.85,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,454.21,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,1855.00,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,297.30,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,1399.12,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,1185.72,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,395.24,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,260.68,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,397.07,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,259.92,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,309.00,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,830.00,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,795.00,SWIFT - PREPAID CARDS,Commissioning & Fair Access
2014-09-08,1311.29,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,819.43,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,389.98,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,476.29,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,255.40,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,2554.17,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,258.23,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,316.20,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,405.02,Redacted Personal Data,Adult Social Care
2014-09-08,310.00,HOME FARM TRUST LTD,Adult Social Care
2014-09-08,346.00,HOME FARM TRUST LTD,Adult Social Care
2014-09-08,620.00,HOME FARM TRUST LTD,Adult Social Care
2014-09-08,692.00,HOME FARM TRUST LTD,Adult Social Care
2014-09-08,483.07,DIPTON MANOR CARE HOME,Adult Social Care
2014-09-08,1198.60,SELF NORTH EAST LTD,Adult Social Care
2014-09-08,841.96,WILKINSON PARK,Adult Social Care
2014-09-08,925.41,WILKINSON PARK,Adult Social Care
2014-09-08,1633.10,WILKINSON PARK,Adult Social Care
2014-09-08,465.85,FOCUS SOCIAL CARE,Adult Social Care
2014-09-08,513.80,FOCUS SOCIAL CARE,Adult Social Care
2014-09-08,513.85,FOCUS SOCIAL CARE,Adult Social Care
2014-09-08,935.18,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,714.00,SWIFT - PREPAID CARDS,Commissioning & Fair Access
2014-09-08,721.28,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,936.04,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,462.70,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,884.64,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,627.25,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,811.62,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,1200.00,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,355.18,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,320.00,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,767.70,SWIFT - PREPAID CARDS,Adult Social Care
2014-09-08,549.95,Redacted Personal Data,Adult Social Care
2014-09-08,293.53,Redacted Personal Data,Adult Social Care
2014-09-08,349.00,Redacted Personal Data,Adult Social Care
2014-09-08,445.00,SPRING VALE COURT MANAGEMENT COMPANY LIMITED,Adult Social Care
2014-09-08,828.88,Redacted Personal Data,Adult Social Care
2014-09-08,13852.81,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2014-09-08,1211.77,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2014-09-08,1253.77,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2014-09-08,1277.00,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2014-09-08,1379.77,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2014-09-08,1402.00,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2014-09-08,1568.00,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2014-09-08,12952.43,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2014-09-08,368.90,Redacted Personal Data,Adult Social Care
2014-09-08,253.52,FIRST MOVE CARE LTD,Adult Social Care
2014-09-08,316.74,FIRST MOVE CARE LTD,Adult Social Care
2014-09-08,352.28,FIRST MOVE CARE LTD,Adult Social Care
