Payment Date,Amount,Benificiary Name,Organisational Unit
2015-12-09,111.43,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,167.14,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,263.12,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,274.56,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,488.52,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,191.40,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,283.36,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,283.36,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,100.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,283.36,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,283.36,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,300.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,300.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-12-09,350.00,ROSPA,Capital
2015-12-09,4380.30,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2015-12-09,472.52,ISOS HOUSING LIMITED,Children's & Education Services
2015-12-09,1552.20,ISOS HOUSING LIMITED,Children's & Education Services
2015-12-09,535.08,Redacted Personal Data,Children's & Education Services
2015-12-09,254.42,Redacted Personal Data,Children's & Education Services
2015-12-09,721.55,PAUL JONES ASSOCIATES LTD,Children's & Education Services
2015-12-09,0.01,SCREWFIX DIRECT,Children's & Education Services
2015-12-09,2.99,SCREWFIX DIRECT,Children's & Education Services
2015-12-09,3.98,SCREWFIX DIRECT,Children's & Education Services
2015-12-09,7.38,SCREWFIX DIRECT,Children's & Education Services
2015-12-09,7.47,SCREWFIX DIRECT,Children's & Education Services
2015-12-09,11.99,SCREWFIX DIRECT,Children's & Education Services
2015-12-09,13.98,SCREWFIX DIRECT,Children's & Education Services
2015-12-09,19.99,SCREWFIX DIRECT,Children's & Education Services
2015-12-09,23.94,SCREWFIX DIRECT,Children's & Education Services
2015-12-09,25.58,SCREWFIX DIRECT,Children's & Education Services
2015-12-09,27.93,SCREWFIX DIRECT,Children's & Education Services
2015-12-09,28.62,SCREWFIX DIRECT,Children's & Education Services
2015-12-09,29.95,SCREWFIX DIRECT,Children's & Education Services
2015-12-09,35.88,SCREWFIX DIRECT,Children's & Education Services
2015-12-09,37.29,SCREWFIX DIRECT,Children's & Education Services
2015-12-09,56.85,SCREWFIX DIRECT,Children's & Education Services
2015-12-09,95.98,SCREWFIX DIRECT,Children's & Education Services
2015-12-09,958.33,TYNE & WEAR PENSION FUND,Holding A/C
2015-12-09,1416.67,TYNE & WEAR PENSION FUND,Children's & Education Services
2015-12-09,2091.67,TYNE & WEAR PENSION FUND,Holding A/C
2015-12-09,831383.33,TYNE & WEAR PENSION FUND,Central Services
2015-12-09,1554027.53,TYNE & WEAR PENSION FUND,General Fund
2015-12-09,336.82,Redacted Personal Data,Children's & Education Services
2015-12-09,5135.89,PERFORMING RIGHT SOCIETY LTD,Cultural & Related Services
2015-12-09,9331.28,KAY CARE SERVICES LTD,Adult Social Care
2015-12-09,366.01,CHATFIELDS,Unallocated
2015-12-09,244.00,THE ASSOCIATION OF ELECTORAL ADMINISTRATORS,Children's & Education Services
2015-12-09,4214.52,PEARTREE PROJECTS LTD,Children's & Education Services
2015-12-09,4214.52,PEARTREE PROJECTS LTD,Children's & Education Services
2015-12-09,9833.88,PEARTREE PROJECTS LTD,Children's & Education Services
2015-12-09,9833.88,PEARTREE PROJECTS LTD,Children's & Education Services
2015-12-09,627.10,Redacted Personal Data,Children's & Education Services
2015-12-09,316.50,XMA LIMITED,Central Services
2015-12-09,268.28,Redacted Personal Data,Children's & Education Services
2015-12-09,295.68,Redacted Personal Data,Children's & Education Services
2015-12-09,731.56,Redacted Personal Data,Children's & Education Services
2015-12-09,4200.00,ST CUTHBERTS CARE,Children's & Education Services
2015-12-09,941666.00,KIER NORTH TYNESIDE LIMITED,Housing Revenue Account
2015-12-09,570.63,BT PAYMENT SERVICES LTD,Adult Social Care
2015-12-09,713.70,BT PAYMENT SERVICES LTD,Adult Social Care
2015-12-09,780.00,CDS SECURITY & FIRE SERVICES LTD,Unallocated
2015-12-09,13956.46,MOTT MACDONALD UK LTD,Capital
2015-12-09,27104.91,MOTT MACDONALD UK LTD,Capital
2015-12-09,261.40,PORTERS NEWS,Cultural & Related Services
2015-12-09,475.00,YMCA NORTH TYNESIDE,Cultural & Related Services
2015-12-09,264.40,LEARNING DISABILITIES FEDERATION,Adult Social Care
2015-12-09,277.62,LEARNING DISABILITIES FEDERATION,Adult Social Care
2015-12-09,462.70,LEARNING DISABILITIES FEDERATION,Adult Social Care
2015-12-10,133.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,137.52,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,137.52,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,137.52,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,137.52,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,137.52,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,137.52,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,137.52,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,160.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,160.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,160.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,163.33,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,163.33,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,163.33,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,163.33,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,163.33,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,163.33,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,164.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,164.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,164.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,164.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,164.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,164.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,164.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,173.29,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,173.29,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,173.29,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,173.29,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,180.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,192.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,192.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,200.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,200.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,200.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,288.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,360.00,THE FURNISHING SERVICE LTD,Housing Services
2015-12-10,2.16,SUPPLIES TEAM,Children's & Education Services
2015-12-10,2.36,SUPPLIES TEAM,Children's & Education Services
2015-12-10,4.26,SUPPLIES TEAM,Children's & Education Services
2015-12-10,75.12,SUPPLIES TEAM,Children's & Education Services
2015-12-10,93.90,SUPPLIES TEAM,Children's & Education Services
2015-12-10,104.04,SUPPLIES TEAM,Children's & Education Services
2015-12-10,104.04,SUPPLIES TEAM,Children's & Education Services
2015-12-09,35.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,140.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,708.72,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,720.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,780.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,800.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,805.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,848.64,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,878.72,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,900.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,1045.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,1080.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,1300.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,1300.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,1330.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,1424.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,1501.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,1501.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,1520.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,1580.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,1710.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,1798.40,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,1802.34,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,1805.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,1805.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,1900.00,PREMIER TRANSPORT,Children's & Education Services
2015-12-09,397.80,SHERRIFF AMENITY,Environmental & Regulatory Services
2015-12-09,460.11,SHERRIFF AMENITY,Cultural & Related Services
2015-12-09,913.62,FIRST MOVE CARE LTD,Adult Social Care
2015-12-09,914.58,FIRST MOVE CARE LTD,Adult Social Care
2015-12-09,923.14,FIRST MOVE CARE LTD,Adult Social Care
2015-12-09,1000.00,CAPITA BUSINESS SERVICES LTD,Capital
2015-12-09,42.00,BUTLER PUBLISHING,Cultural & Related Services
2015-12-09,63.00,BUTLER PUBLISHING,Cultural & Related Services
2015-12-09,84.00,BUTLER PUBLISHING,Cultural & Related Services
2015-12-09,105.00,BUTLER PUBLISHING,Cultural & Related Services
2015-12-09,105.00,BUTLER PUBLISHING,Cultural & Related Services
2015-12-09,343.16,Redacted Personal Data,Children's & Education Services
2015-12-09,543.90,DIRECT CARS,Adult Social Care
2015-12-09,1637.64,OPENREACH,Capital
2015-12-09,3000.00,TEAM FOSTERING,Children's & Education Services
2015-12-09,3514.29,TEAM FOSTERING,Children's & Education Services
2015-12-09,769.00,PRO AD LTD,Cultural & Related Services
2015-12-09,4975.50,TYNETEC LIMITED,Housing Services
2015-12-09,27000.00,DARLINGTON BOROUGH COUNCIL,Children's & Education Services
2015-12-09,268.28,Redacted Personal Data,Children's & Education Services
2015-12-09,0.00,Redacted Personal Data,Children's & Education Services
2015-12-09,50.00,Redacted Personal Data,Children's & Education Services
2015-12-09,60.00,Redacted Personal Data,Children's & Education Services
2015-12-09,60.00,Redacted Personal Data,Children's & Education Services
2015-12-09,80.00,Redacted Personal Data,Children's & Education Services
2015-12-09,150.00,Redacted Personal Data,Children's & Education Services
2015-12-09,496.00,Redacted Personal Data,Children's & Education Services
2015-12-09,496.00,Redacted Personal Data,Children's & Education Services
2015-12-09,550.00,Redacted Personal Data,Children's & Education Services
2015-12-09,704.00,Redacted Personal Data,Children's & Education Services
2015-12-09,918.00,Redacted Personal Data,Children's & Education Services
2015-12-09,950.00,Redacted Personal Data,Children's & Education Services
2015-12-09,988.00,Redacted Personal Data,Children's & Education Services
2015-12-09,1000.00,Redacted Personal Data,Children's & Education Services
2015-12-09,1026.00,Redacted Personal Data,Children's & Education Services
2015-12-09,1026.00,Redacted Personal Data,Children's & Education Services
2015-12-09,1026.00,Redacted Personal Data,Children's & Education Services
2015-12-09,1110.00,Redacted Personal Data,Children's & Education Services
2015-12-09,1140.00,Redacted Personal Data,Children's & Education Services
2015-12-09,1140.00,Redacted Personal Data,Children's & Education Services
2015-12-09,1140.00,Redacted Personal Data,Children's & Education Services
2015-12-09,1200.00,Redacted Personal Data,Children's & Education Services
2015-12-09,1330.00,Redacted Personal Data,Children's & Education Services
2015-12-09,1330.00,Redacted Personal Data,Children's & Education Services
2015-12-09,1400.00,Redacted Personal Data,Children's & Education Services
2015-12-09,1520.00,Redacted Personal Data,Children's & Education Services
2015-12-09,1850.00,Redacted Personal Data,Children's & Education Services
2015-12-09,480.71,NHC NHS FOUNDATION TRUST,Adult Social Care
2015-12-09,962.05,NHC NHS FOUNDATION TRUST,Adult Social Care
2015-12-09,1055.15,NHC NHS FOUNDATION TRUST,Adult Social Care
2015-12-09,485.46,Redacted Personal Data,Children's & Education Services
2015-12-09,476.00,ABSOLUTE QUALITY CARE,Adult Social Care
2015-12-09,1547.00,ABSOLUTE QUALITY CARE,Adult Social Care
2015-12-09,700.00,ST ALOYSIUS JUNIOR SCHOOL,Children's & Education Services
2015-12-09,329.38,Redacted Personal Data,Children's & Education Services
2015-12-09,873.00,LITTLE CYGNETS CHILDCARE LTD,Children's & Education Services
2015-12-09,5.35,BUS & TRUCK PARTS (NE) LTD,Unallocated
2015-12-09,10.89,BUS & TRUCK PARTS (NE) LTD,Unallocated
2015-12-09,16.43,BUS & TRUCK PARTS (NE) LTD,Unallocated
2015-12-09,20.34,BUS & TRUCK PARTS (NE) LTD,Unallocated
2015-12-09,23.50,BUS & TRUCK PARTS (NE) LTD,Unallocated
2015-12-09,25.50,BUS & TRUCK PARTS (NE) LTD,Unallocated
2015-12-09,28.50,BUS & TRUCK PARTS (NE) LTD,Unallocated
2015-12-09,37.12,BUS & TRUCK PARTS (NE) LTD,Unallocated
2015-12-09,37.50,BUS & TRUCK PARTS (NE) LTD,Unallocated
2015-12-09,41.17,BUS & TRUCK PARTS (NE) LTD,Unallocated
2015-12-09,54.55,BUS & TRUCK PARTS (NE) LTD,Unallocated
2015-12-09,71.36,BUS & TRUCK PARTS (NE) LTD,Unallocated
2015-12-09,107.32,BUS & TRUCK PARTS (NE) LTD,Unallocated
2015-12-09,160.00,BUS & TRUCK PARTS (NE) LTD,Unallocated
2015-12-09,740.00,VALLEY GARDENS MIDDLE SCHOOL,Children's & Education Services
2015-12-09,2185.00,HADRIAN PARK PRIMARY SCHOOL,Capital
2015-12-09,1818.75,FORDLEY COMMUNITY PRIMARY SCHOOL,Children's & Education Services
2015-12-09,1818.75,STEPHENSON MEMORIAL PRIMARY SCHOOL,Children's & Education Services
2015-12-09,2545.45,BENTON DENE SCHOOL (GLEBE),Children's & Education Services
2015-12-09,2545.46,BENTON DENE SCHOOL (GLEBE),Children's & Education Services
2015-12-09,1720.00,BEACON HILL SCHOOL,Children's & Education Services
2015-12-09,5300.00,GENERAL BACS PAYMENTS - BSS ONLY,Capital
2015-12-09,5300.00,GENERAL BACS PAYMENTS - BSS ONLY,Capital
2015-12-09,5300.00,GENERAL BACS PAYMENTS - BSS ONLY,Capital
2015-12-09,5300.00,GENERAL BACS PAYMENTS - BSS ONLY,Capital
2015-12-09,5300.00,GENERAL BACS PAYMENTS - BSS ONLY,Capital
2015-12-09,5300.00,GENERAL BACS PAYMENTS - BSS ONLY,Capital
2015-12-09,259.03,Redacted Personal Data,Children's & Education Services
2015-12-09,1400.00,MORPETH ROAD PRIMARY,Children's & Education Services
2015-12-09,700.00,OUR LADY OF LOURDES RC PRIMARY,Children's & Education Services
2015-12-09,700.00,HART PRIMARY SCHOOL,Children's & Education Services
2015-12-09,280.00,Redacted Personal Data,Children's & Education Services
2015-12-09,4062.38,HOMECARE SUPPORT,Adult Social Care
2015-12-09,717.55,IN BEST INTERESTS,Adult Social Care
2015-12-09,715.55,IN BEST INTERESTS,Adult Social Care
2015-12-09,0.20,IN BEST INTERESTS,Adult Social Care
2015-12-09,0.20,IN BEST INTERESTS,Adult Social Care
2015-12-09,715.55,IN BEST INTERESTS,Adult Social Care
2015-12-09,715.75,IN BEST INTERESTS,Adult Social Care
2015-12-09,717.55,IN BEST INTERESTS,Adult Social Care
2015-12-09,360.00,SHIREMOOR PHARMACY,Public Health
2015-12-09,700.00,KINGS PRIORY SCHOOL,Children's & Education Services
2015-12-09,3634.04,DAISY COMMUNICATIONS PLC,Central Services
2015-12-09,1494.00,SU-MED INTERNATIONAL (UK) LIMITED,Adult Social Care
2015-12-09,270.00,NEWLINE PHARMACY LTD,Public Health
2015-12-09,497.34,BT BUSINESS DIRECT LTD,Environmental & Regulatory Services
2015-12-09,650.00,BT BUSINESS DIRECT LTD,Environmental & Regulatory Services
2015-12-09,274.18,Redacted Personal Data,Children's & Education Services
2015-12-09,500.00,Redacted Personal Data,Children's & Education Services
2015-12-09,507.49,NOTTINGHAM REHAB LIMITED,Adult Social Care
2015-12-09,600.00,LLOYDS PHARMACY LIMITED,Public Health
2015-12-09,600.00,LLOYDS PHARMACY LIMITED,Public Health
2015-12-09,1162.00,ALLIED HEALTHCARE GROUP LTD,Adult Social Care
2015-12-09,300.00,FAIRMAN CHEMISTS LTD,Public Health
2015-12-09,367.50,CHANGEOVER LTD T/A STORM,Cultural & Related Services
2015-12-09,497424.19,SOLUTIONS 4 NORTH TYNESIDE,Housing Services
2015-12-09,2779.15,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2015-12-09,13083.33,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2015-12-09,14042.00,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2015-12-09,57625.00,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2015-12-09,5849.96,SOUTHERN ELECTRIC CONTRACTING LIMITED,Capital
2015-12-09,15358.41,SOUTHERN ELECTRIC CONTRACTING LIMITED,Capital
2015-12-09,416.17,DE POEL MANAGED SERVICES LIMITED,Central Services
2015-12-09,431.34,DE POEL MANAGED SERVICES LIMITED,Central Services
2015-12-09,488.24,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2015-12-09,563.25,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2015-12-09,658.50,DE POEL MANAGED SERVICES LIMITED,Adult Social Care
2015-12-09,923.01,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2015-12-09,1034.89,DE POEL MANAGED SERVICES LIMITED,Adult Social Care
2015-12-09,1034.89,DE POEL MANAGED SERVICES LIMITED,Adult Social Care
2015-12-09,1034.89,DE POEL MANAGED SERVICES LIMITED,Adult Social Care
2015-12-09,1216.93,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2015-12-09,313.58,Redacted Personal Data,Children's & Education Services
2015-12-09,231.28,KINGFISHER ENVIRONMENTAL SERVICES LTD,Cultural & Related Services
2015-12-09,475.00,TYNE TEES ENVIRONMENTAL SERVICES LTD,Cultural & Related Services
2015-12-09,360.00,BOOTS UK LTD,Public Health
2015-12-09,300.00,BOOTS UK LTD,Public Health
2015-12-09,360.00,BOOTS UK LTD,Public Health
2015-12-09,263.80,Redacted Personal Data,Children's & Education Services
2015-12-09,734.30,LINKS PSYCHOLOGY,Children's & Education Services
2015-12-09,3631.34,FOSTER CARE SOLUTIONS LTD,Children's & Education Services
2015-12-09,840.00,GILL & SCHOFIELD PHARMACEUTICAL CHEMISTS LTD,Public Health
2015-12-09,1467.05,ADVANCED PAYMENT SOLUTIONS LIMITED,Adult Social Care
2015-12-09,500.00,OEADS LTD,Central Services
2015-12-09,500.00,OEADS LTD,Central Services
2015-12-09,257.90,Redacted Personal Data,Children's & Education Services
2015-12-09,675.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-12-09,801.04,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-12-09,995.40,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-12-09,1058.40,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-12-09,1085.28,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-12-09,1085.28,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-12-09,2200.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-12-09,10621.80,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-12-09,9235.82,THE PROTECTOR GROUP,Planning Services
2015-12-09,1950.00,FAIRMAN CHEMISTS LTD,Public Health
2015-12-09,300.00,PC WORLD BUSINESS,Environmental & Regulatory Services
2015-12-09,299.00,PAYPOINT NETWORKS LTD,Adult Social Care
2015-12-09,575.52,Redacted Personal Data,Children's & Education Services
2015-12-09,293.58,Redacted Personal Data,Children's & Education Services
2015-12-09,500.00,NORTHGATE INFORMATION SOLUTIONS,Central Services
2015-12-09,1582.16,NORTHGATE INFORMATION SOLUTIONS,Central Services
2015-12-09,277.22,Redacted Personal Data,Children's & Education Services
2015-12-09,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2015-12-09,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2015-12-09,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2015-12-09,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2015-12-09,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2015-12-09,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2015-12-09,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2015-12-09,18091.50,AGE UK NORTH TYNESIDE,Adult Social Care
2015-12-09,18091.50,AGE UK NORTH TYNESIDE,Adult Social Care
2015-12-09,18091.50,AGE UK NORTH TYNESIDE,Adult Social Care
2015-12-09,309.12,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2015-12-09,372.92,Redacted Personal Data,Children's & Education Services
2015-12-09,9523.80,BERRYMANS LACE MAWER LLP,Holding A/C
2015-12-09,9523.80,BERRYMANS LACE MAWER LLP,Holding A/C
2015-12-09,0.00,HADRIAN MINI BUSES,Children's & Education Services
2015-12-09,0.00,HADRIAN MINI BUSES,Children's & Education Services
2015-12-09,320.00,HADRIAN MINI BUSES,Children's & Education Services
2015-12-09,1520.00,HADRIAN MINI BUSES,Children's & Education Services
2015-12-09,1520.00,HADRIAN MINI BUSES,Children's & Education Services
2015-12-09,1520.00,HADRIAN MINI BUSES,Children's & Education Services
2015-12-09,1520.00,HADRIAN MINI BUSES,Children's & Education Services
2015-12-09,1520.00,HADRIAN MINI BUSES,Children's & Education Services
2015-12-09,1520.00,HADRIAN MINI BUSES,Children's & Education Services
2015-12-09,1560.00,HADRIAN MINI BUSES,Children's & Education Services
2015-12-09,1596.00,HADRIAN MINI BUSES,Children's & Education Services
2015-12-09,1634.00,HADRIAN MINI BUSES,Children's & Education Services
2015-12-09,6082.44,SAFE HANDS HOMECARE LTD,Adult Social Care
2015-12-09,4400.00,VILLAGE HOTEL AND LEISURE CLUB,Planning Services
2015-12-09,59.20,PHYSICAL COMPANY LTD,Cultural & Related Services
2015-12-09,123.20,PHYSICAL COMPANY LTD,Cultural & Related Services
2015-12-09,187.20,PHYSICAL COMPANY LTD,Cultural & Related Services
2015-12-09,187.20,PHYSICAL COMPANY LTD,Cultural & Related Services
2015-12-09,203.20,PHYSICAL COMPANY LTD,Cultural & Related Services
2015-12-09,251.20,PHYSICAL COMPANY LTD,Cultural & Related Services
2015-12-09,251.20,PHYSICAL COMPANY LTD,Cultural & Related Services
2015-12-09,315.20,PHYSICAL COMPANY LTD,Cultural & Related Services
2015-12-09,390.39,SOUTHERN ELECTRIC CONTRACTING LIMITED,Capital
2015-12-09,500.00,Redacted Personal Data,Children's & Education Services
2015-12-09,400.00,Redacted Personal Data,Cultural & Related Services
2015-12-09,8900.00,ST THOMAS MORE ROMAN CATHOLIC ACADAMY,Children's & Education Services
2015-12-09,92308.01,LEGAL & GENERAL ASSURANCE (PENSIONS MANAGEMENT) LTD,Environmental & Regulatory Services
2015-12-09,207192.18,LEGAL & GENERAL ASSURANCE (PENSIONS MANAGEMENT) LTD,Unallocated
2015-12-09,116.22,EDENRED (UK GROUP LTD),Unallocated
2015-12-09,16602.17,EDENRED (UK GROUP LTD),Unallocated
2015-12-09,12000.00,EVOLUTION CHILDREN SERVICES LTD,Children's & Education Services
2015-12-09,612.00,BRYAN LATTY,Planning Services
2015-12-09,510.00,BRYAN LATTY,Planning Services
2015-12-09,612.00,BRYAN LATTY,Planning Services
2015-12-09,232.50,CWS ENGINEERS LIMITED,Children's & Education Services
2015-12-09,1110.00,G O'BRIEN & SONS (NDC) LTD,Adult Social Care
2015-12-09,450.00,Redacted Personal Data,Adult Social Care
2015-12-09,579.02,Redacted Personal Data,Children's & Education Services
2015-12-09,1139.39,CAPITA SYMONDS LTD,Capital
2015-12-09,3602.14,CAPITA SYMONDS LTD,Capital
2015-12-09,7295.15,CAPITA SYMONDS LTD,Capital
2015-12-09,8775.25,CAPITA SYMONDS LTD,Capital
2015-12-09,9345.47,CAPITA SYMONDS LTD,Capital
2015-12-09,15525.00,CAPITA SYMONDS LTD,Capital
2015-12-09,18507.36,CAPITA SYMONDS LTD,Capital
2015-12-09,18552.25,CAPITA SYMONDS LTD,Capital
2015-12-09,250.20,NYMAS,Adult Social Care
2015-12-09,1716.25,MANGAR INTERNATIONAL LTD,Adult Social Care
2015-12-09,500.00,GRASMERE ACADAMY,Children's & Education Services
2015-12-09,274.88,Redacted Personal Data,Children's & Education Services
2015-12-09,681.00,THE HELPING HAND COMPANY LTD,Adult Social Care
2015-12-09,1674.40,SMITCARE LTD,Adult Social Care
2015-12-09,399.00,CARE & INDEPENDANCE SYSTEMS LTD,Adult Social Care
2015-12-09,26148.68,KNIGHT FRANK LLP,Highways & Transport Services
2015-12-09,620.00,AQUAJOY BATHLIFTS LTD,Adult Social Care
2015-12-09,1912.00,AQUAJOY BATHLIFTS LTD,Adult Social Care
2015-12-09,6524.25,AGE UK NORTH TYNESIDE,Adult Social Care
2015-12-09,7566.83,AGE UK NORTH TYNESIDE,Adult Social Care
2015-12-09,450.00,READYPAY LTD T/A PHOENIX TAXIS,Children's & Education Services
