Payment Date,Amount,Benificiary Name,Organisational Unit
2015-11-09,83.37,IMPACT WORKWEAR LIMITED,Children's & Education Services
2015-11-09,4452.00,TYNEMOUTH VILLAGE DAY CENTRE,Adult Social Care
2015-11-09,340.00,SIGNS & GRAPHICS LTD,Unallocated
2015-11-09,5.16,GREENHAM TRADING LTD,Environmental & Regulatory Services
2015-11-09,5.16,GREENHAM TRADING LTD,Environmental & Regulatory Services
2015-11-09,5.16,GREENHAM TRADING LTD,Environmental & Regulatory Services
2015-11-09,5.16,GREENHAM TRADING LTD,Environmental & Regulatory Services
2015-11-09,9.24,GREENHAM TRADING LTD,Environmental & Regulatory Services
2015-11-09,13.86,GREENHAM TRADING LTD,Environmental & Regulatory Services
2015-11-09,13.86,GREENHAM TRADING LTD,Environmental & Regulatory Services
2015-11-09,13.86,GREENHAM TRADING LTD,Environmental & Regulatory Services
2015-11-09,19.72,GREENHAM TRADING LTD,Environmental & Regulatory Services
2015-11-09,19.72,GREENHAM TRADING LTD,Environmental & Regulatory Services
2015-11-09,19.72,GREENHAM TRADING LTD,Environmental & Regulatory Services
2015-11-09,19.72,GREENHAM TRADING LTD,Environmental & Regulatory Services
2015-11-09,28.86,GREENHAM TRADING LTD,Environmental & Regulatory Services
2015-11-09,28.86,GREENHAM TRADING LTD,Environmental & Regulatory Services
2015-11-09,38.36,GREENHAM TRADING LTD,Environmental & Regulatory Services
2015-11-09,76.72,GREENHAM TRADING LTD,Environmental & Regulatory Services
2015-11-09,76.72,GREENHAM TRADING LTD,Environmental & Regulatory Services
2015-11-09,86.58,GREENHAM TRADING LTD,Environmental & Regulatory Services
2015-11-09,1922.00,JBL SERVICES LTD,Children's & Education Services
2015-11-09,1.70,DVS COMPONENTS,Unallocated
2015-11-09,6.59,DVS COMPONENTS,Unallocated
2015-11-09,10.45,DVS COMPONENTS,Unallocated
2015-11-09,10.85,DVS COMPONENTS,Unallocated
2015-11-09,14.72,DVS COMPONENTS,Unallocated
2015-11-09,16.00,DVS COMPONENTS,Unallocated
2015-11-09,28.50,DVS COMPONENTS,Unallocated
2015-11-09,33.56,DVS COMPONENTS,Unallocated
2015-11-09,43.90,DVS COMPONENTS,Unallocated
2015-11-09,44.74,DVS COMPONENTS,Unallocated
2015-11-09,55.92,DVS COMPONENTS,Unallocated
2015-11-09,1165.00,TELECARE SERVICES ASSOCIATION,Adult Social Care
2015-11-09,10000.00,AGE UK NORTH TYNESIDE,Public Health
2015-11-09,4250.00,LEGAL & GENERAL ASSURANCE (PENSIONS MANAGEMENT) LTD,Environmental & Regulatory Services
2015-11-09,4.50,GEORDIE MUGS,Cultural & Related Services
2015-11-09,4.50,GEORDIE MUGS,Cultural & Related Services
2015-11-09,4.50,GEORDIE MUGS,Cultural & Related Services
2015-11-09,4.50,GEORDIE MUGS,Cultural & Related Services
2015-11-09,4.50,GEORDIE MUGS,Cultural & Related Services
2015-11-09,4.50,GEORDIE MUGS,Cultural & Related Services
2015-11-09,9.00,GEORDIE MUGS,Cultural & Related Services
2015-11-09,9.00,GEORDIE MUGS,Cultural & Related Services
2015-11-09,9.00,GEORDIE MUGS,Cultural & Related Services
2015-11-09,9.00,GEORDIE MUGS,Cultural & Related Services
2015-11-09,9.00,GEORDIE MUGS,Cultural & Related Services
2015-11-09,9.00,GEORDIE MUGS,Cultural & Related Services
2015-11-09,9.00,GEORDIE MUGS,Cultural & Related Services
2015-11-09,9.00,GEORDIE MUGS,Cultural & Related Services
2015-11-09,9.00,GEORDIE MUGS,Cultural & Related Services
2015-11-09,9.00,GEORDIE MUGS,Cultural & Related Services
2015-11-09,13.50,GEORDIE MUGS,Cultural & Related Services
2015-11-09,17.40,GEORDIE MUGS,Cultural & Related Services
2015-11-09,17.40,GEORDIE MUGS,Cultural & Related Services
2015-11-09,31.50,GEORDIE MUGS,Cultural & Related Services
2015-11-09,34.80,GEORDIE MUGS,Cultural & Related Services
2015-11-09,34.80,GEORDIE MUGS,Cultural & Related Services
2015-11-09,81.30,GEORDIE MUGS,Cultural & Related Services
2015-11-09,81.30,GEORDIE MUGS,Cultural & Related Services
2015-11-09,105.00,GEORDIE MUGS,Cultural & Related Services
2015-11-09,187.50,GEORDIE MUGS,Cultural & Related Services
2015-11-09,233.10,GEORDIE MUGS,Cultural & Related Services
2015-11-09,32.15,ALISON BLACK LIMITED T/A SPORTMAX,Cultural & Related Services
2015-11-09,34.70,ALISON BLACK LIMITED T/A SPORTMAX,Cultural & Related Services
2015-11-09,492.15,ALISON BLACK LIMITED T/A SPORTMAX,Cultural & Related Services
2015-11-09,686.70,ALISON BLACK LIMITED T/A SPORTMAX,Cultural & Related Services
2015-11-09,510.00,BRYAN LATTY,Planning Services
2015-11-09,11270.00,DH HOMECARE LTD,Adult Social Care
2015-11-09,612.00,Redacted Personal Data,Cultural & Related Services
2015-11-09,638.50,COBALT TELEPHONE TECHNOLOGIES LTD,Highways & Transport Services
2015-11-09,381.00,Redacted Personal Data,Cultural & Related Services
2015-11-09,609.00,Redacted Personal Data,Cultural & Related Services
2015-11-09,352.97,ADVANCED PAYMENT SOLUTIONS LIMITED,Adult Social Care
2015-11-09,401165.06,KAJIMA NORTH TYNESIDE LTD,Children's & Education Services
2015-11-09,555.25,SRG PROPERTY MAINTENANCE LTD,Children's & Education Services
2015-11-09,10297.81,STANDARD LIFE,Central Services
2015-11-09,8581.51,STANDARD LIFE,Central Services
2015-11-09,10297.81,STANDARD LIFE,Central Services
2015-11-09,169301.35,SOLUTIONS 4 NORTH TYNESIDE,Housing Services
2015-11-09,700.00,2-HYPER,Cultural & Related Services
2015-11-09,275.75,ALERE TOXICOLOGY,Children's & Education Services
2015-11-09,15984.71,MARSH LTD,Housing Revenue Account
2015-11-09,393.00,ASSURA STOCKTON LLP,Adult Social Care
2015-11-09,47.56,BT BUSINESS DIRECT LTD,Children's & Education Services
2015-11-09,218.78,BT BUSINESS DIRECT LTD,Central Services
2015-11-09,265.83,BT BUSINESS DIRECT LTD,Children's & Education Services
2015-11-09,1310.00,FLEET (LINE MARKERS) LTD,Cultural & Related Services
2015-11-09,10.00,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Children's & Education Services
2015-11-09,78.00,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Children's & Education Services
2015-11-09,170.43,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Children's & Education Services
2015-11-09,209.32,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Children's & Education Services
2015-11-09,266.75,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Children's & Education Services
2015-11-09,560.00,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Children's & Education Services
2015-11-09,1284.69,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Children's & Education Services
2015-11-09,6389.60,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Children's & Education Services
2015-11-09,219.00,JOHN LEWIS FINANCIAL SERVICES,Children's & Education Services
2015-11-09,657.00,JOHN LEWIS FINANCIAL SERVICES,Children's & Education Services
2015-11-09,1595.00,JOHN LEWIS FINANCIAL SERVICES,Children's & Education Services
2015-11-09,2599.50,JOHN LEWIS FINANCIAL SERVICES,Children's & Education Services
2015-11-09,642.50,VIBRANT PUBLIC RELATIONS,Planning Services
2015-11-09,450.00,Redacted Personal Data,Adult Social Care
2015-11-09,49.48,NORTHERN HERITAGE SERVICES LTD,Cultural & Related Services
2015-11-09,50.22,NORTHERN HERITAGE SERVICES LTD,Cultural & Related Services
2015-11-09,62.00,NORTHERN HERITAGE SERVICES LTD,Cultural & Related Services
2015-11-09,80.60,NORTHERN HERITAGE SERVICES LTD,Cultural & Related Services
2015-11-09,80.60,NORTHERN HERITAGE SERVICES LTD,Cultural & Related Services
2015-11-09,93.00,NORTHERN HERITAGE SERVICES LTD,Cultural & Related Services
2015-11-09,123.75,NORTHERN HERITAGE SERVICES LTD,Cultural & Related Services
2015-11-09,2000.00,EXPERIAN LIMITED,Highways & Transport Services
2015-11-09,3170.00,PROSPECT BUILDERS,Capital
2015-11-09,2000.00,UNIVERSITY OF SUNDERLAND,Public Health
2015-11-09,332.80,ULVERSCROFT LARGE PRINT BOOKS,Cultural & Related Services
2015-11-09,738.00,TURFCARE SPECIALIST LTD,Cultural & Related Services
2015-11-09,1680.00,Redacted Personal Data,Children's & Education Services
2015-11-09,660.00,SPEEDY HIRE (SCOTLAND) LTD,Environmental & Regulatory Services
2015-11-09,500.00,POWERLEAGUE FIVES LTD,Cultural & Related Services
2015-11-09,995.00,DLA PIPER UK LLP,Central Services
2015-11-09,1779.00,PPD PRINT GROUP LTD,Children's & Education Services
2015-11-09,30526.39,KIER NORTH TYNESIDE LIMITED,Capital
2015-11-09,34938.53,KIER NORTH TYNESIDE LIMITED,Capital
2015-11-09,362.23,BUCK & HICKMAN LTD,Cultural & Related Services
2015-11-09,1635.00,ILEX (INSITUTE OF LEGAL EXECUTIVES ),Central Services
2015-11-09,316.00,GREEN-TECH LTD,Cultural & Related Services
2015-11-09,276.50,Redacted Personal Data,Cultural & Related Services
2015-11-09,68.46,WATSONS TIMBER LTD,Children's & Education Services
2015-11-09,68.46,WATSONS TIMBER LTD,Children's & Education Services
2015-11-09,81.60,WATSONS TIMBER LTD,Children's & Education Services
2015-11-09,81.60,WATSONS TIMBER LTD,Children's & Education Services
2015-11-09,93.60,WATSONS TIMBER LTD,Children's & Education Services
2015-11-09,93.60,WATSONS TIMBER LTD,Children's & Education Services
2015-11-09,103.68,WATSONS TIMBER LTD,Children's & Education Services
2015-11-09,103.68,WATSONS TIMBER LTD,Children's & Education Services
2015-11-09,200.00,WATSONS TIMBER LTD,Children's & Education Services
2015-11-09,200.00,WATSONS TIMBER LTD,Children's & Education Services
2015-11-09,650.00,ROADSAFE UK,Environmental & Regulatory Services
2015-11-09,836.33,CLEVELAND LAND SERVICES LTD,Capital
2015-11-09,360.00,DIRECT CARS,Children's & Education Services
2015-11-09,700.00,DIRECT CARS,Children's & Education Services
2015-11-09,959.40,DIRECT CARS,Children's & Education Services
2015-11-09,1104.00,DIRECT CARS,Children's & Education Services
2015-11-10,892.80,HOUSING BENEFIT,Housing Services
2015-11-10,258.65,HOUSING BENEFIT,Housing Services
2015-11-10,439.90,HOUSING BENEFIT,Housing Services
2015-11-10,6992.63,HOUSING BENEFIT,Housing Services
2015-11-10,2221.36,HOUSING BENEFIT,Housing Services
2015-11-10,1132.73,HOUSING BENEFIT,Housing Services
2015-11-10,3194.90,HOUSING BENEFIT,Housing Services
2015-11-10,411.09,HOUSING BENEFIT,Housing Services
2015-11-11,2196.00,SHIREMOOR CARPET CENTRE,Adult Social Care
2015-11-11,84.74,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,100.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,283.36,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,84.74,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,100.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,283.36,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,134.49,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,134.49,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,134.49,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,134.49,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,265.33,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,169.48,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,283.36,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,283.36,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,400.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,1000.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,731.56,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,250.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,250.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,283.36,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,134.49,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,134.49,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,31.26,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,538.64,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,15.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,22.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,22.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,42.86,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,131.46,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,44.38,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,134.49,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,211.34,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,700.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,289.95,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,300.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,134.49,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,300.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,90.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,134.49,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,274.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,261.28,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,261.28,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,283.36,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,283.36,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,59.60,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,60.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,147.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,300.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,24.46,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,134.49,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,366.84,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,25.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,25.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,15.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,285.65,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,134.49,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,134.49,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,58.91,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,184.05,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2015-11-11,278.96,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
