Payment Date,Amount,Benificiary Name,Organisational Unit
2016-06-06,525.00,PATHWAYS CARE GROUP,"Health, Education, Care and Safeguarding"
2016-06-06,329.38,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-06-06,100.15,BRIAR DENE,"Health, Education, Care and Safeguarding"
2016-06-06,890.12,BRIAR DENE,"Health, Education, Care and Safeguarding"
2016-06-06,1640.06,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-06-06,458.34,CHARLOTTE STRAKER PROJECT,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,556.59,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,556.59,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,578.94,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,620.07,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,620.07,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,638.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,638.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,638.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,789.81,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,789.81,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,789.81,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,846.71,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,210.00,INSPIRED SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,212.50,INSPIRED SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,215.00,INSPIRED SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,235.00,INSPIRED SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,237.50,INSPIRED SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,260.00,INSPIRED SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,265.00,INSPIRED SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,285.78,INSPIRED SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,260.05,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-06-06,492.00,NEWCASTLE HOME CARE ASSOCIATES LTD,"Health, Education, Care and Safeguarding"
2016-06-06,316.00,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-06-06,3590.08,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,3590.08,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,3590.08,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,3451.76,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,3451.76,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,3451.76,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,3451.76,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,3451.76,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,454.62,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,457.36,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,457.36,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,457.36,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,457.36,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,457.60,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,475.69,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,475.69,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,475.69,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,3658.88,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,3658.88,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,3658.88,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,3658.88,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,3660.80,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,3805.52,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,3805.52,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,3805.52,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,352.28,FIRST MOVE CARE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,373.91,FIRST MOVE CARE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,392.25,FIRST MOVE CARE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,402.54,FIRST MOVE CARE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,479.00,HELEN MCARDLE CARE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,295.12,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-06-06,256.00,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-06-06,564.00,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-06-06,564.00,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-06-06,704.18,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-06-06,777.98,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-06-06,1192.70,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-06-06,1744.40,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-06-06,1744.40,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-06-06,2371.60,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-06-06,3894.80,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-06-06,3894.80,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-06-06,458.34,BARCHESTER HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-06-06,458.34,BARCHESTER HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-06-06,360.36,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-06-06,301.20,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-06-06,1252.89,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-06-06,1599.00,VOYAGE LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,278.94,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,290.33,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,435.49,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,454.62,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,487.16,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,487.16,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,500.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,510.52,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,513.05,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,513.05,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,513.05,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,513.05,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,513.05,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,513.05,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,513.05,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,513.05,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,526.23,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,583.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,583.76,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,600.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,600.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,600.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,600.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,600.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,600.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,600.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,600.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,618.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,620.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,620.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,620.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,620.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,620.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,620.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,620.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,620.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,620.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,620.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,620.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,620.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,620.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,620.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,620.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,620.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,672.00,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,1357.55,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,1464.45,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,1882.86,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,2928.90,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,1402.95,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-06-06,1441.14,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-06-06,594.76,LIFEWAYS COMMUNITY CARE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,646.40,LIFEWAYS COMMUNITY CARE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,646.56,LIFEWAYS COMMUNITY CARE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,716.80,LIFEWAYS COMMUNITY CARE LTD,"Health, Education, Care and Safeguarding"
2016-06-06,705.86,PERCY HEDLEY FOUNDATION,"Health, Education, Care and Safeguarding"
2016-06-06,705.86,PERCY HEDLEY FOUNDATION,"Health, Education, Care and Safeguarding"
2016-06-06,705.87,PERCY HEDLEY FOUNDATION,"Health, Education, Care and Safeguarding"
2016-06-06,705.87,PERCY HEDLEY FOUNDATION,"Health, Education, Care and Safeguarding"
2016-06-06,705.88,PERCY HEDLEY FOUNDATION,"Health, Education, Care and Safeguarding"
2016-06-06,710.67,PERCY HEDLEY FOUNDATION,"Health, Education, Care and Safeguarding"
2016-06-06,713.90,PERCY HEDLEY FOUNDATION,"Health, Education, Care and Safeguarding"
2016-06-06,717.94,PERCY HEDLEY FOUNDATION,"Health, Education, Care and Safeguarding"
2016-06-06,780.36,PERCY HEDLEY FOUNDATION,"Health, Education, Care and Safeguarding"
2016-06-06,788.10,PERCY HEDLEY FOUNDATION,"Health, Education, Care and Safeguarding"
2016-06-06,805.60,PERCY HEDLEY FOUNDATION,"Health, Education, Care and Safeguarding"
2016-06-06,2218.82,PERCY HEDLEY FOUNDATION,"Health, Education, Care and Safeguarding"
2016-06-06,1226.56,ESPA LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,1567.40,ESPA LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,1599.33,ESPA LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,5009.60,ESPA LIMITED,"Health, Education, Care and Safeguarding"
2016-06-06,444.00,MENCAP,"Health, Education, Care and Safeguarding"
2016-06-06,561.69,MENCAP,"Health, Education, Care and Safeguarding"
2016-06-06,605.40,MENCAP,"Health, Education, Care and Safeguarding"
2016-06-06,642.39,MENCAP,"Health, Education, Care and Safeguarding"
2016-06-06,668.26,MENCAP,"Health, Education, Care and Safeguarding"
2016-06-06,846.48,MENCAP,"Health, Education, Care and Safeguarding"
2016-06-06,904.66,MENCAP,"Health, Education, Care and Safeguarding"
2016-06-06,1088.58,MENCAP,"Health, Education, Care and Safeguarding"
2016-06-06,483.29,PALMERSDENE CARE HOME,"Health, Education, Care and Safeguarding"
2016-06-06,316.00,Redacted Personal Data,"Health, Education, Care and Safeguarding"
