Payment Date,Amount,Benificiary Name,Organisational Unit
2017-02-01,6339.70,LIQUIDLOGIC LIMITED,Capital
2017-02-01,6339.70,LIQUIDLOGIC LIMITED,Capital
2017-02-01,6340.00,LIQUIDLOGIC LIMITED,Capital
2017-02-01,6340.00,LIQUIDLOGIC LIMITED,Capital
2017-02-01,77976.00,LIQUIDLOGIC LIMITED,Capital
2017-02-01,77976.00,LIQUIDLOGIC LIMITED,Capital
2017-02-01,25314.18,NORTH TYNESIDE VODA,Capital
2017-02-01,2037.50,SODEXO MOTIVATION SOLUTIONS UK LTD,Unallocated
2017-02-01,291.58,Redacted Personal Data,Children's & Education Services
2017-02-01,70000.00,ZURICH INSURANCE PLC,General Fund
2017-02-01,293.94,Redacted Personal Data,Children's & Education Services
2017-02-01,263.80,Redacted Personal Data,Children's & Education Services
2017-02-01,263.00,LOCKWISE LTD,Planning Services
2017-02-01,28.75,DIXONS OF WESTERHOPE,Unallocated
2017-02-01,60.75,DIXONS OF WESTERHOPE,Unallocated
2017-02-01,187.50,DIXONS OF WESTERHOPE,Unallocated
2017-02-01,342.74,Redacted Personal Data,Children's & Education Services
2017-02-01,269.92,ISOS HOUSING LIMITED,Children's & Education Services
2017-02-01,1265.00,NORTHUMBERLAND COUNTY COUNCIL,Children's & Education Services
2017-02-01,535.08,Redacted Personal Data,Children's & Education Services
2017-02-01,277.16,Redacted Personal Data,Children's & Education Services
2017-02-01,1840.00,NORTH EAST AUTISM SOCIETY,Children's & Education Services
2017-02-01,880.00,PEBBLE SF SOFTWARE LTD,Children's & Education Services
2017-02-01,319.30,TMP (UK) LTD,Central Services
2017-02-01,467.44,TMP (UK) LTD,Housing Revenue Account
2017-02-01,36100.00,W D CLOSE & SONS,Capital
2017-02-01,450.00,Redacted Personal Data,Central Services
2017-02-01,273.16,Redacted Personal Data,Children's & Education Services
2017-02-01,484.00,NHC NHS FOUNDATION TRUST,Central Services
2017-02-01,1050.00,NHC NHS FOUNDATION TRUST,Central Services
2017-02-01,288.78,Redacted Personal Data,Children's & Education Services
2017-02-01,0.62,CORONA ENERGY RETAIL 2 LTD,Holding A/C
2017-02-01,65150.90,CORONA ENERGY RETAIL 2 LTD,Holding A/C
2017-02-01,114495.60,CORONA ENERGY RETAIL 2 LTD,Holding A/C
2017-02-01,491.48,Redacted Personal Data,Children's & Education Services
2017-02-01,293.60,Redacted Personal Data,Children's & Education Services
2017-02-01,277.22,Redacted Personal Data,Children's & Education Services
2017-02-01,413.06,Redacted Personal Data,Children's & Education Services
2017-02-01,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2017-02-01,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2017-02-01,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2017-02-01,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2017-02-01,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2017-02-01,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2017-02-01,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2017-02-01,4207.14,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2017-02-01,4885.71,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2017-02-01,6785.71,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2017-02-01,300.00,ENVIRONMENT AGENCY,Environmental & Regulatory Services
2017-02-01,828.86,NPOWER,Adult Social Care
2017-02-01,526.43,NPOWER,Adult Social Care
2017-02-01,143.60,DEMCO WORLDWIDE LTD,Cultural & Related Services
2017-02-02,457.36,HOUSING BENEFIT,Housing Services
2017-02-02,336.47,HOUSING BENEFIT,Housing Services
2017-02-02,526.79,HOUSING BENEFIT,Housing Services
2017-02-02,276.92,HOUSING BENEFIT,Housing Services
2017-02-02,621.36,HOUSING BENEFIT,Housing Services
2017-02-02,924.60,HOUSING BENEFIT,Housing Services
2017-02-02,363.60,HOUSING BENEFIT,Housing Services
2017-02-02,614.01,HOUSING BENEFIT,Housing Services
2017-02-02,317.14,HOUSING BENEFIT,Housing Services
2017-02-02,250.59,HOUSING BENEFIT,Housing Services
2017-02-02,513.59,G HARRISONS T/A GMA MOTORS,Holding A/C
2017-02-02,789.50,DOGGONE VACATION LTD,Adult Social Care
2017-02-02,4225.00,HALFORDS,Unallocated
2017-02-02,7.70,BISHOP SPORTS & LEISURE LTD,Cultural & Related Services
2017-02-02,8.00,BISHOP SPORTS & LEISURE LTD,Cultural & Related Services
2017-02-02,35.96,BISHOP SPORTS & LEISURE LTD,Cultural & Related Services
2017-02-02,49.90,BISHOP SPORTS & LEISURE LTD,Cultural & Related Services
2017-02-02,64.95,BISHOP SPORTS & LEISURE LTD,Cultural & Related Services
2017-02-02,64.95,BISHOP SPORTS & LEISURE LTD,Cultural & Related Services
2017-02-02,64.95,BISHOP SPORTS & LEISURE LTD,Cultural & Related Services
2017-02-02,159.90,BISHOP SPORTS & LEISURE LTD,Cultural & Related Services
2017-02-02,700.00,SWIIS FOSTER CARE LTD,Children's & Education Services
2017-02-02,730.03,SWIIS FOSTER CARE LTD,Children's & Education Services
2017-02-02,759.99,SWIIS FOSTER CARE LTD,Children's & Education Services
2017-02-02,980.00,SWIIS FOSTER CARE LTD,Children's & Education Services
2017-02-02,980.00,SWIIS FOSTER CARE LTD,Children's & Education Services
2017-02-02,30228.75,KIER NORTH TYNESIDE LIMITED,Capital
2017-02-02,30228.18,KIER NORTH TYNESIDE LIMITED,Capital
2017-02-02,30228.75,KIER NORTH TYNESIDE LIMITED,Capital
2017-02-02,75000.00,KIER NORTH TYNESIDE LIMITED,Capital
2017-02-02,123.00,WALLERS SOLICITORS,Housing Services
2017-02-02,2392.00,WALLERS SOLICITORS,Housing Services
2017-02-02,255.00,DEBTORS VENDOR (ANITE),General Fund
2017-02-02,469.14,DEBTORS VENDOR (ANITE),General Fund
2017-02-02,685.00,GENERAL BACS PAYMENTS - BSS ONLY,Adult Social Care
2017-02-02,122.87,GENERAL BACS PAYMENTS - BSS ONLY,Adult Social Care
2017-02-02,685.00,GENERAL BACS PAYMENTS - BSS ONLY,Adult Social Care
2017-02-02,2632.50,GENERAL BACS PAYMENTS - BSS ONLY,Adult Social Care
2017-02-02,211.87,GENERAL BACS PAYMENTS - BSS ONLY,Adult Social Care
2017-02-02,2632.50,GENERAL BACS PAYMENTS - BSS ONLY,Adult Social Care
2017-02-02,1343.38,GENERAL BACS PAYMENTS - BSS ONLY,Adult Social Care
2017-02-02,230.25,GENERAL BACS PAYMENTS - BSS ONLY,Adult Social Care
2017-02-02,1343.38,GENERAL BACS PAYMENTS - BSS ONLY,Adult Social Care
2017-02-02,2803.75,GENERAL BACS PAYMENTS - BSS ONLY,Adult Social Care
2017-02-02,129.00,GENERAL BACS PAYMENTS - BSS ONLY,Adult Social Care
2017-02-02,2803.75,GENERAL BACS PAYMENTS - BSS ONLY,Adult Social Care
2017-02-02,769.50,Redacted Personal Data,Children's & Education Services
2017-02-02,24596.30,REDFERN BUILDING SERVICES LTD,Housing Services
2017-02-02,2184.00,KENNEDY'S COACHES,Public Health
2017-02-02,2047.50,EURO CONTRACTING SOLUTIONS LTD,Planning Services
2017-02-02,2235.00,EURO CONTRACTING SOLUTIONS LTD,Planning Services
2017-02-02,750.00,CAMPBELL’S MINI BUS HIRE,Public Health
2017-02-02,1000.00,CAMPBELL’S MINI BUS HIRE,Public Health
2017-02-02,3502.37,SEVEN RESOURCING LTD,Children's & Education Services
2017-02-02,1344.15,SEVEN RESOURCING LTD,Children's & Education Services
2017-02-02,1350.50,SEVEN RESOURCING LTD,Children's & Education Services
2017-02-02,2750.00,SEVEN RESOURCING LTD,Children's & Education Services
2017-02-02,2918.64,SEVEN RESOURCING LTD,Children's & Education Services
2017-02-02,3502.37,SEVEN RESOURCING LTD,Children's & Education Services
2017-02-02,450.00,Redacted Personal Data,Children's & Education Services
2017-02-02,513.00,TYNE TEES ENVIRONMENTAL SERVICES LTD,Cultural & Related Services
2017-02-02,8203.67,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2017-02-02,343.75,PIN POINT RECRUITMENT,Adult Social Care
2017-02-02,585.60,Redacted Personal Data,Adult Social Care
2017-02-02,4572.18,CAPITA SYMONDS LTD,Environmental & Regulatory Services
2017-02-02,14000.00,RIGHT-TRAK LTD,Children's & Education Services
2017-02-02,322.84,Redacted Personal Data,Children's & Education Services
2017-02-02,0.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,221.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,245.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,289.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,330.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,340.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,396.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,504.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,522.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,706.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,828.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,828.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,864.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,1026.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,1080.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,1188.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,1188.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,1233.50,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,1260.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-03,419.61,NORTHUMBRIAN WATER LIMITED,Adult Social Care
2017-02-03,679.76,NORTHUMBRIAN WATER LIMITED,Adult Social Care
2017-02-03,314.00,KEEP BRITAIN TIDY,Cultural & Related Services
2017-02-03,365.00,KEEP BRITAIN TIDY,Cultural & Related Services
2017-02-03,10.00,Redacted Personal Data,Children's & Education Services
2017-02-03,1267.00,Redacted Personal Data,Children's & Education Services
2017-02-03,342.92,CRYOSERVICE LIMITED,Cultural & Related Services
2017-02-03,760.00,Redacted Personal Data,Children's & Education Services
2017-02-03,1083.00,MARK HUNTER,Children's & Education Services
2017-02-03,457.50,NORTHUMBRIA UNIVERSITY,Children's & Education Services
2017-02-03,12009.54,GATESHEAD COUNCIL,Children's & Education Services
2017-02-03,743.05,THE SUNLIGHT SERVICE GROUP LTD,Unallocated
2017-02-03,990.00,Redacted Personal Data,Children's & Education Services
2017-02-03,1026.00,Redacted Personal Data,Children's & Education Services
2017-02-03,402.00,STEVE TRENHOLM,Cultural & Related Services
2017-02-03,0.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,0.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,57.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,65.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,297.50,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,720.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,733.80,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,810.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,855.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,972.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1015.90,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1045.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1064.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1170.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1235.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-02,1260.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,1296.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,1296.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,1476.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,1595.50,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,1728.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,1989.50,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,2216.00,SILVERLINE TAXIS LTD,Children's & Education Services
2017-02-02,1260.18,OPENREACH,Capital
2017-02-02,1050.15,OPENREACH,Capital
2017-02-02,1050.15,OPENREACH,Capital
2017-02-02,1260.18,OPENREACH,Capital
2017-02-02,858.52,SUPPLY DESK LTD,Children's & Education Services
2017-02-02,0.05,NEWITT & CO LTD,Cultural & Related Services
2017-02-02,0.05,NEWITT & CO LTD,Cultural & Related Services
2017-02-02,4.16,NEWITT & CO LTD,Cultural & Related Services
2017-02-02,25.56,NEWITT & CO LTD,Cultural & Related Services
2017-02-02,48.00,NEWITT & CO LTD,Cultural & Related Services
2017-02-02,50.00,NEWITT & CO LTD,Cultural & Related Services
2017-02-02,50.00,NEWITT & CO LTD,Cultural & Related Services
2017-02-02,50.00,NEWITT & CO LTD,Cultural & Related Services
2017-02-02,50.00,NEWITT & CO LTD,Cultural & Related Services
2017-02-02,791.28,YMCA NORTH TYNESIDE,Children's & Education Services
2017-02-02,250.00,AQUAJET DRAIN CLEANING LIMITED,Planning Services
2017-02-02,743.88,HAY & KILNER,Children's & Education Services
2017-02-02,743.88,HAY & KILNER,Children's & Education Services
2017-02-02,743.88,HAY & KILNER,Children's & Education Services
2017-02-02,319.12,PREMIER TRANSPORT,Public Health
2017-02-02,360.00,PREMIER TRANSPORT,Adult Social Care
2017-02-02,510.00,PREMIER TRANSPORT,Adult Social Care
2017-02-02,630.00,PREMIER TRANSPORT,Public Health
2017-02-02,1037.14,PREMIER TRANSPORT,Adult Social Care
2017-02-02,1371.72,PREMIER TRANSPORT,Public Health
2017-02-02,324.00,Redacted Personal Data,Cultural & Related Services
2017-02-02,52.08,NORTH EAST TRUCK & VAN,Unallocated
2017-02-02,153.43,NORTH EAST TRUCK & VAN,Unallocated
2017-02-02,192.87,NORTH EAST TRUCK & VAN,Unallocated
2017-02-02,291.00,NORTH EAST TRUCK & VAN,Unallocated
2017-02-02,291.00,NORTH EAST TRUCK & VAN,Unallocated
2017-02-02,355.00,NORTH EAST TRUCK & VAN,Unallocated
2017-02-02,411.18,NORTH EAST TRUCK & VAN,Unallocated
2017-02-02,425.76,NORTH EAST TRUCK & VAN,Unallocated
2017-02-02,851.52,NORTH EAST TRUCK & VAN,Unallocated
2017-02-02,23.97,THOMAS OWEN AND SONS LTD,Environmental & Regulatory Services
2017-02-02,200.80,THOMAS OWEN AND SONS LTD,Environmental & Regulatory Services
2017-02-02,112.18,LONDONDERRY GARAGE LTD,Unallocated
2017-02-02,144.32,LONDONDERRY GARAGE LTD,Unallocated
2017-02-02,319.80,LONDONDERRY GARAGE LTD,Unallocated
2017-02-02,2388.00,STANNAH LIFT SERVICES LIMITED,Capital
2017-02-02,641.82,STANNAH LIFT SERVICES LIMITED,Adult Social Care
2017-02-02,743.00,STANNAH LIFT SERVICES LIMITED,Adult Social Care
2017-02-02,1095.00,STANNAH LIFT SERVICES LIMITED,Adult Social Care
2017-02-02,12773.00,STANNAH LIFT SERVICES LIMITED,Adult Social Care
2017-02-03,1133.64,Redacted Personal Data,Children's & Education Services
2017-02-03,2503.00,EASIBATHE,Capital
2017-02-03,20.00,Redacted Personal Data,Children's & Education Services
2017-02-03,1296.00,Redacted Personal Data,Children's & Education Services
2017-02-03,1505.52,Redacted Personal Data,Children's & Education Services
2017-02-03,2640.00,PROSPECT BUILDERS,Capital
2017-02-03,4445.00,PROSPECT BUILDERS,Capital
2017-02-03,321.22,HOMECARE REFUNDS - BSS ONLY,Housing Revenue Account
2017-02-03,906.55,HOMECARE REFUNDS - BSS ONLY,Housing Revenue Account
2017-02-03,1044.93,HOMECARE REFUNDS - BSS ONLY,Housing Revenue Account
2017-02-03,600.00,Redacted Personal Data,Cultural & Related Services
2017-02-03,1070.00,STREET TEAMS,Children's & Education Services
2017-02-03,325.39,Redacted Personal Data,Children's & Education Services
2017-02-03,700.00,JAN HILDITCH,Children's & Education Services
2017-02-03,1721.90,Redacted Personal Data,Children's & Education Services
2017-02-03,0.00,MICHAEL FARWELL,Children's & Education Services
2017-02-03,551.00,MICHAEL FARWELL,Children's & Education Services
2017-02-03,29.50,INDUSTRIAL CHEMICALS LIMITED,Cultural & Related Services
2017-02-03,42.00,INDUSTRIAL CHEMICALS LIMITED,Cultural & Related Services
2017-02-03,42.50,INDUSTRIAL CHEMICALS LIMITED,Cultural & Related Services
2017-02-03,45.00,INDUSTRIAL CHEMICALS LIMITED,Cultural & Related Services
2017-02-03,52.50,INDUSTRIAL CHEMICALS LIMITED,Cultural & Related Services
2017-02-03,52.50,INDUSTRIAL CHEMICALS LIMITED,Cultural & Related Services
2017-02-03,56.25,INDUSTRIAL CHEMICALS LIMITED,Cultural & Related Services
2017-02-03,90.00,INDUSTRIAL CHEMICALS LIMITED,Cultural & Related Services
2017-02-03,147.00,INDUSTRIAL CHEMICALS LIMITED,Cultural & Related Services
2017-02-03,1026.00,INDUSTRIAL CHEMICALS LIMITED,Cultural & Related Services
2017-02-03,1260.00,JOE'S MINIBUS,Children's & Education Services
2017-02-03,1435.50,JOE'S MINIBUS,Children's & Education Services
2017-02-03,1525.36,ABRI TRADING LTD T/A NFS,Housing Services
2017-02-03,1134.00,Redacted Personal Data,Public Health
2017-02-03,11700.00,ACORN CARE (UK) LTD,Children's & Education Services
2017-02-03,1081.12,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-03,12824.00,JOHN SPENCE COMMUNITY HIGH SCHOOL,Children's & Education Services
2017-02-03,6973.00,MARDEN HIGH SCHOOL,Children's & Education Services
2017-02-03,375.00,GENERAL BACS PAYMENTS - BSS ONLY,Children's & Education Services
2017-02-03,375.00,GENERAL BACS PAYMENTS - BSS ONLY,Children's & Education Services
2017-02-03,500.00,HOMECARE REFUNDS - BSS ONLY,Housing Revenue Account
2017-02-03,0.00,ELITE TAXIS,Children's & Education Services
2017-02-03,1512.00,ELITE TAXIS,Children's & Education Services
2017-02-03,0.00,HADRIAN MINI BUSES,Children's & Education Services
2017-02-03,0.00,HADRIAN MINI BUSES,Children's & Education Services
2017-02-03,360.00,HADRIAN MINI BUSES,Children's & Education Services
2017-02-03,1428.00,HADRIAN MINI BUSES,Children's & Education Services
2017-02-03,1440.00,HADRIAN MINI BUSES,Children's & Education Services
2017-02-03,1440.00,HADRIAN MINI BUSES,Children's & Education Services
2017-02-03,1520.00,HADRIAN MINI BUSES,Children's & Education Services
2017-02-03,1520.00,HADRIAN MINI BUSES,Children's & Education Services
2017-02-03,1520.00,HADRIAN MINI BUSES,Children's & Education Services
2017-02-03,1520.00,HADRIAN MINI BUSES,Children's & Education Services
2017-02-03,1548.00,HADRIAN MINI BUSES,Children's & Education Services
2017-02-03,1548.00,HADRIAN MINI BUSES,Children's & Education Services
2017-02-03,0.00,Redacted Personal Data,Children's & Education Services
2017-02-03,0.00,Redacted Personal Data,Children's & Education Services
2017-02-03,1524.00,Redacted Personal Data,Children's & Education Services
2017-02-03,1260.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1260.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1400.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1406.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1422.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1444.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1501.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1501.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-06,681.45,COUNCIL TAX REFUND,Holding A/C
2017-02-06,1738.53,COUNCIL TAX REFUND,Holding A/C
2017-02-06,337.02,COUNCIL TAX REFUND,Holding A/C
2017-02-06,445.06,COUNCIL TAX REFUND,Holding A/C
2017-02-06,367.47,COUNCIL TAX REFUND,Holding A/C
2017-02-06,442.52,HOUSING BENEFIT,Housing Services
2017-02-06,363.60,HOUSING BENEFIT,Housing Services
2017-02-06,270.64,HOUSING BENEFIT,Housing Services
2017-02-06,338.28,HOUSING BENEFIT,Housing Services
2017-02-06,414.24,HOUSING BENEFIT,Housing Services
2017-02-06,646.80,HOUSING BENEFIT,Housing Services
2017-02-06,3758.14,HOUSING BENEFIT,Housing Services
2017-02-06,615.09,HOUSING BENEFIT,Housing Services
2017-02-06,1127.70,HOUSING BENEFIT,Housing Services
2017-02-06,660.00,HOUSING BENEFIT,Housing Services
2017-02-06,359.40,HOUSING BENEFIT,Housing Services
2017-02-06,426.64,HOUSING BENEFIT,Housing Services
2017-02-06,301.62,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,257.59,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,961.88,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,586.92,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,492.92,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,259.92,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,332.01,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,809.90,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,311.61,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,309.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,308.36,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,271.16,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,922.46,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,362.07,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,1488.50,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,1945.44,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,275.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,1820.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,252.86,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,333.01,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,3440.64,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,510.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,510.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,279.48,SWIFT - PREPAID CARDS,Children's & Education Services
2017-02-06,657.41,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,290.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,392.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-02-06,508.07,AKARI CARE HOMES LIMITED,Adult Social Care
2017-02-06,508.07,AKARI CARE HOMES LIMITED,Adult Social Care
2017-02-06,508.07,AKARI CARE HOMES LIMITED,Adult Social Care
2017-02-06,508.07,AKARI CARE HOMES LIMITED,Adult Social Care
2017-02-06,508.07,AKARI CARE HOMES LIMITED,Adult Social Care
2017-02-06,508.07,AKARI CARE HOMES LIMITED,Adult Social Care
2017-02-03,1618.56,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1620.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1620.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1620.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1707.48,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1710.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1710.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1881.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1890.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1890.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1900.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1980.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,1980.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,2016.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,2751.00,PREMIER TRANSPORT,Children's & Education Services
2017-02-03,450.00,Redacted Personal Data,Children's & Education Services
2017-02-03,1440.00,Redacted Personal Data,Children's & Education Services
2017-02-03,884.00,Redacted Personal Data,Cultural & Related Services
2017-02-03,537.00,Redacted Personal Data,Children's & Education Services
2017-02-03,2170.00,Redacted Personal Data,Children's & Education Services
2017-02-03,19766.28,PERCY HEDLEY FOUNDATION,Children's & Education Services
2017-02-03,738.00,Redacted Personal Data,Children's & Education Services
2017-02-03,0.00,DIRECT CARS,Children's & Education Services
2017-02-03,0.00,DIRECT CARS,Children's & Education Services
2017-02-03,0.00,DIRECT CARS,Children's & Education Services
2017-02-03,16.80,DIRECT CARS,Children's & Education Services
2017-02-03,48.00,DIRECT CARS,Children's & Education Services
2017-02-03,247.00,DIRECT CARS,Children's & Education Services
2017-02-03,342.00,DIRECT CARS,Children's & Education Services
2017-02-03,349.20,DIRECT CARS,Children's & Education Services
2017-02-03,560.00,DIRECT CARS,Children's & Education Services
2017-02-03,562.40,DIRECT CARS,Children's & Education Services
2017-02-03,638.40,DIRECT CARS,Children's & Education Services
2017-02-03,638.40,DIRECT CARS,Children's & Education Services
2017-02-03,863.60,DIRECT CARS,Children's & Education Services
2017-02-03,912.00,DIRECT CARS,Children's & Education Services
2017-02-03,1017.64,DIRECT CARS,Children's & Education Services
2017-02-03,1121.60,DIRECT CARS,Children's & Education Services
2017-02-03,1152.00,DIRECT CARS,Children's & Education Services
2017-02-03,1152.00,DIRECT CARS,Children's & Education Services
2017-02-03,1515.60,DIRECT CARS,Children's & Education Services
2017-02-03,622.00,GAS DATA LTD,Environmental & Regulatory Services
2017-02-03,2137.08,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2017-02-03,1634.16,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2017-02-03,2800.00,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2017-02-03,2919.84,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2017-02-03,2919.84,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2017-02-03,2919.84,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2017-02-03,2919.84,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2017-02-03,3039.96,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2017-02-03,3279.92,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2017-02-03,3279.92,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2017-02-03,3279.92,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2017-02-03,3956.40,FOSTER CARE ASSOCIATES LIMITED,Children's & Education Services
2017-02-03,868.00,Redacted Personal Data,Public Health
2017-02-03,1310.40,Redacted Personal Data,Children's & Education Services
2017-02-03,465.42,DENNIS EAGLE LTD,Unallocated
2017-02-03,255.44,THE NATIONAL AUTISTIC SOCIETY,Children's & Education Services
2017-02-03,288.40,THE NATIONAL AUTISTIC SOCIETY,Children's & Education Services
2017-02-03,317.24,THE NATIONAL AUTISTIC SOCIETY,Children's & Education Services
2017-02-03,329.60,THE NATIONAL AUTISTIC SOCIETY,Children's & Education Services
2017-02-03,333.72,THE NATIONAL AUTISTIC SOCIETY,Children's & Education Services
2017-02-03,341.96,THE NATIONAL AUTISTIC SOCIETY,Children's & Education Services
2017-02-03,480.00,Redacted Personal Data,Children's & Education Services
2017-02-03,1824.00,Redacted Personal Data,Children's & Education Services
2017-02-03,5363.26,TEACHERS PENSIONS AGENCY,General Fund
2017-02-03,1281258.33,TEACHERS PENSIONS AGENCY,General Fund
