Payment Date,Amount,Benificiary Name,Organisational Unit
2016-09-12,262.77,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,265.40,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,527.00,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,259.92,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,261.88,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,809.90,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,313.46,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,260.70,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,309.00,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,308.36,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,315.96,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,922.46,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,280.00,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,817.26,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,1290.14,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,298.29,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,737.00,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,270.00,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,610.77,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,491.15,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,441.00,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,520.21,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,1862.09,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,1311.29,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,937.89,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,403.62,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,253.35,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,500.39,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,852.50,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,329.00,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,255.40,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,350.80,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,819.17,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,884.64,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,254.88,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,902.04,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,604.75,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,260.00,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,260.10,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,1814.47,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,505.80,SWIFT - PREPAID CARDS,"Health, Education, Care and Safeguarding"
2016-09-12,450.34,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-09-12,450.34,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-09-12,450.34,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-09-12,450.34,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-09-12,450.34,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-09-12,450.34,MELROSE HOUSE,"Health, Education, Care and Safeguarding"
2016-09-12,446.77,BRADSTOWE LODGE CARE HOME,"Health, Education, Care and Safeguarding"
2016-09-12,1004.08,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-09-12,1638.99,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-09-12,487.01,CHARLOTTE STRAKER PROJECT,"Health, Education, Care and Safeguarding"
2016-09-12,3229.20,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,526.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,526.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,526.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,526.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,526.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,526.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,526.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,620.07,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,638.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,638.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,638.23,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,647.42,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,647.42,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,725.81,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,837.20,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,837.20,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,848.00,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,901.81,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,976.00,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,3744.00,DAV HOMES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,210.00,INSPIRED SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,210.00,INSPIRED SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,212.50,INSPIRED SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,215.00,INSPIRED SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,235.00,INSPIRED SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,237.50,INSPIRED SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,260.00,INSPIRED SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,265.00,INSPIRED SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,285.78,INSPIRED SUPPORT LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,260.05,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-09-12,492.00,NEWCASTLE HOME CARE ASSOCIATES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,1544.73,NEWCASTLE HOME CARE ASSOCIATES LTD,"Health, Education, Care and Safeguarding"
2016-09-12,316.00,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-09-12,457.36,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,457.36,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,457.36,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,457.36,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,457.60,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,470.49,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,475.69,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,475.69,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,475.69,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,526.23,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,526.23,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,526.23,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,526.23,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,526.23,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,620.07,CRAMLINGTON HOUSE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,480.00,PARKSIDE CARE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,320.00,DEMENTIA CARE PARTNERSHIP,"Health, Education, Care and Safeguarding"
2016-09-12,605.94,DEMENTIA CARE PARTNERSHIP,"Health, Education, Care and Safeguarding"
2016-09-12,608.44,DEMENTIA CARE PARTNERSHIP,"Health, Education, Care and Safeguarding"
2016-09-12,682.64,DEMENTIA CARE PARTNERSHIP,"Health, Education, Care and Safeguarding"
2016-09-12,731.60,DEMENTIA CARE PARTNERSHIP,"Health, Education, Care and Safeguarding"
2016-09-12,444.00,SPRING VALE COURT MANAGEMENT COMPANY LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,270.00,LEARNING DISABILITIES FEDERATION,"Health, Education, Care and Safeguarding"
2016-09-12,270.00,LEARNING DISABILITIES FEDERATION,"Health, Education, Care and Safeguarding"
2016-09-12,377.91,LEARNING DISABILITIES FEDERATION,"Health, Education, Care and Safeguarding"
2016-09-12,1348.60,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-09-12,1379.77,ST ANNE'S COMMUNITY SERVICES,"Health, Education, Care and Safeguarding"
2016-09-12,1614.00,ST ANNE'S COMMUNITY SERVICES,"Health, Education, Care and Safeguarding"
2016-09-12,1614.00,ST ANNE'S COMMUNITY SERVICES,"Health, Education, Care and Safeguarding"
2016-09-12,1614.00,ST ANNE'S COMMUNITY SERVICES,"Health, Education, Care and Safeguarding"
2016-09-12,1671.90,ST ANNE'S COMMUNITY SERVICES,"Health, Education, Care and Safeguarding"
2016-09-12,1752.60,ST ANNE'S COMMUNITY SERVICES,"Health, Education, Care and Safeguarding"
2016-09-12,368.90,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-09-12,392.25,FIRST MOVE CARE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,373.91,FIRST MOVE CARE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,352.28,FIRST MOVE CARE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,287.60,FIRST MOVE CARE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,352.28,FIRST MOVE CARE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,373.91,FIRST MOVE CARE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,392.25,FIRST MOVE CARE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,402.54,FIRST MOVE CARE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,529.00,HELEN MCARDLE CARE LTD,"Health, Education, Care and Safeguarding"
2016-09-12,1462.50,KEY ENTERPRISES (1983) LTD,"Health, Education, Care and Safeguarding"
2016-09-12,1260.00,KEY ENTERPRISES (1983) LTD,"Health, Education, Care and Safeguarding"
2016-09-12,295.12,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-09-12,513.05,FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-12,534.24,FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-12,534.24,FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-12,534.24,FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-12,413.94,HOME FARM TRUST LTD,"Health, Education, Care and Safeguarding"
2016-09-12,413.94,HOME FARM TRUST LTD,"Health, Education, Care and Safeguarding"
2016-09-12,426.89,HOME FARM TRUST LTD,"Health, Education, Care and Safeguarding"
2016-09-12,492.10,HOME FARM TRUST LTD,"Health, Education, Care and Safeguarding"
2016-09-12,504.59,HOME FARM TRUST LTD,"Health, Education, Care and Safeguarding"
2016-09-12,504.59,HOME FARM TRUST LTD,"Health, Education, Care and Safeguarding"
2016-09-12,504.59,HOME FARM TRUST LTD,"Health, Education, Care and Safeguarding"
2016-09-12,504.59,HOME FARM TRUST LTD,"Health, Education, Care and Safeguarding"
2016-09-12,543.90,HOME FARM TRUST LTD,"Health, Education, Care and Safeguarding"
2016-09-12,1210.00,SELF NORTH EAST LTD,"Health, Education, Care and Safeguarding"
2016-09-12,841.96,WILKINSON PARK,"Health, Education, Care and Safeguarding"
2016-09-12,925.41,WILKINSON PARK,"Health, Education, Care and Safeguarding"
2016-09-12,1275.00,WILKINSON PARK,"Health, Education, Care and Safeguarding"
2016-09-12,1461.40,WILKINSON PARK,"Health, Education, Care and Safeguarding"
2016-09-12,1633.10,WILKINSON PARK,"Health, Education, Care and Safeguarding"
2016-09-12,513.80,FOCUS SOCIAL CARE,"Health, Education, Care and Safeguarding"
2016-09-12,465.85,FOCUS SOCIAL CARE,"Health, Education, Care and Safeguarding"
2016-09-12,635.60,FOCUS SOCIAL CARE,"Health, Education, Care and Safeguarding"
2016-09-12,907.55,FOCUS SOCIAL CARE,"Health, Education, Care and Safeguarding"
2016-09-12,98.15,CRAEGMOOR HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-09-12,650.15,CRAEGMOOR HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-09-12,514.00,NORTHERN HEALTH AND SOCIAL CARE TRUST,"Health, Education, Care and Safeguarding"
2016-09-12,281.95,ACCEPT CARE LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,561.46,BLUE DOOR PROJECT,"Health, Education, Care and Safeguarding"
2016-09-12,467.89,BLUE DOOR PROJECT,"Health, Education, Care and Safeguarding"
2016-09-12,809.76,BLUE DOOR PROJECT,"Health, Education, Care and Safeguarding"
2016-09-12,935.77,BLUE DOOR PROJECT,"Health, Education, Care and Safeguarding"
2016-09-12,529.00,THE MANOR HOUSE,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,WALLDENE COURT - ANCHOR TRUST,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,WALLDENE COURT - ANCHOR TRUST,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,WALLDENE COURT - ANCHOR TRUST,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,WALLDENE COURT - ANCHOR TRUST,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,WALLDENE COURT - ANCHOR TRUST,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,WALLDENE COURT - ANCHOR TRUST,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,WALLDENE COURT - ANCHOR TRUST,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,WALLDENE COURT - ANCHOR TRUST,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,WALLDENE COURT - ANCHOR TRUST,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,WALLDENE COURT - ANCHOR TRUST,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,WALLDENE COURT - ANCHOR TRUST,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,WALLDENE COURT - ANCHOR TRUST,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,WALLDENE COURT - ANCHOR TRUST,"Health, Education, Care and Safeguarding"
2016-09-12,534.24,FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-12,1652.00,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-09-12,259.00,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-09-12,320.00,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-09-12,730.28,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-09-12,730.28,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-09-12,863.01,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-09-12,940.71,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-09-12,1086.40,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-09-12,1296.84,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-09-12,1833.30,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-09-12,1833.30,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-09-12,1957.50,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-09-12,2478.90,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-09-12,4092.90,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-09-12,4092.90,NEW BEGINNINGS (N.E.) LTD,"Health, Education, Care and Safeguarding"
2016-09-12,474.11,BARCHESTER HEALTHCARE,"Health, Education, Care and Safeguarding"
2016-09-12,360.36,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-09-12,301.20,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-09-12,1252.89,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-09-12,1599.00,VOYAGE LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,6200.70,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,418.41,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,290.33,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,418.41,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,418.41,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,470.26,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,487.16,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,487.16,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,488.15,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,506.31,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
2016-09-12,508.07,AKARI CARE HOMES LIMITED,"Health, Education, Care and Safeguarding"
