Payment Date,Amount,Benificiary Name,Organisational Unit
2015-09-02,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2015-09-02,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2015-09-02,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2015-09-02,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2015-09-02,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2015-09-02,950.00,NORTH EAST SUPPORTED TENANCIES,Children's & Education Services
2015-09-02,2223.50,AGE UK NORTH TYNESIDE,Adult Social Care
2015-09-02,2694.83,AGE UK NORTH TYNESIDE,Adult Social Care
2015-09-02,2815.83,AGE UK NORTH TYNESIDE,Adult Social Care
2015-09-02,3873.45,AGE UK NORTH TYNESIDE,Adult Social Care
2015-09-02,3975.75,AGE UK NORTH TYNESIDE,Adult Social Care
2015-09-02,4532.36,AGE UK NORTH TYNESIDE,Adult Social Care
2015-09-02,300.00,BARNARDO'S,Children's & Education Services
2015-09-02,300.00,BARNARDO'S,Children's & Education Services
2015-09-02,300.00,BARNARDO'S,Children's & Education Services
2015-09-02,300.00,BARNARDO'S,Children's & Education Services
2015-09-02,600.00,BARNARDO'S,Children's & Education Services
2015-09-02,5976.00,BARNARDO'S,Children's & Education Services
2015-09-02,844.15,SWIIS FOSTER CARE LTD,Children's & Education Services
2015-09-02,313.00,SWIIS FOSTER CARE LTD,Children's & Education Services
2015-09-02,521.45,SWIIS FOSTER CARE LTD,Children's & Education Services
2015-09-02,730.03,SWIIS FOSTER CARE LTD,Children's & Education Services
2015-09-02,811.45,SWIIS FOSTER CARE LTD,Children's & Education Services
2015-09-02,844.15,SWIIS FOSTER CARE LTD,Children's & Education Services
2015-09-02,938.61,SWIIS FOSTER CARE LTD,Children's & Education Services
2015-09-02,1136.03,SWIIS FOSTER CARE LTD,Children's & Education Services
2015-09-02,1460.61,SWIIS FOSTER CARE LTD,Children's & Education Services
2015-09-02,627.10,Redacted Personal Data,Children's & Education Services
2015-09-02,268.28,Redacted Personal Data,Children's & Education Services
2015-09-02,295.68,Redacted Personal Data,Children's & Education Services
2015-09-02,731.56,Redacted Personal Data,Children's & Education Services
2015-09-02,657.19,BT PAYMENT SERVICES LTD,Adult Social Care
2015-09-02,2054.75,HADAWAY & HADAWAY,Cultural & Related Services
2015-09-02,275.50,MEARS GROUP PLC,Adult Social Care
2015-09-02,369.75,MEARS GROUP PLC,Adult Social Care
2015-09-02,108243.57,MEARS GROUP PLC,Adult Social Care
2015-09-02,108286.72,MEARS GROUP PLC,Adult Social Care
2015-09-02,3525.00,DEAFBLIND ENABLEMENT LTD,Adult Social Care
2015-09-02,630.00,Redacted Personal Data,Children's & Education Services
2015-09-02,500.00,Redacted Personal Data,Children's & Education Services
2015-09-02,4214.40,TEACHERS PENSIONS AGENCY,General Fund
2015-09-02,1167469.10,TEACHERS PENSIONS AGENCY,General Fund
2015-09-02,579.02,Redacted Personal Data,Children's & Education Services
2015-09-02,10298.32,CAPITA SYMONDS LTD,Capital
2015-09-02,6924.30,CAPITA SYMONDS LTD,Highways & Transport Services
2015-09-02,14960.98,CAPITA SYMONDS LTD,Capital
2015-09-02,9.92,NORTH OF ENGLAND REFUGEE SERVICE LTD,Children's & Education Services
2015-09-02,2648.64,NORTH OF ENGLAND REFUGEE SERVICE LTD,Children's & Education Services
2015-09-02,260.00,THE VIEUX CARRE JAZZMEN,Environmental & Regulatory Services
2015-09-02,274.88,Redacted Personal Data,Children's & Education Services
2015-09-02,273.76,CLICK TRAVEL LIMITED,Central Services
2015-09-02,278.76,CLICK TRAVEL LIMITED,Central Services
2015-09-02,474.76,Redacted Personal Data,Children's & Education Services
2015-09-02,474.76,Redacted Personal Data,Children's & Education Services
2015-09-02,254.68,Redacted Personal Data,Children's & Education Services
2015-09-02,11200.00,RIGHT-TRAK LTD,Children's & Education Services
2015-09-02,13500.00,RIGHT-TRAK LTD,Children's & Education Services
2015-09-02,19210.00,RIGHT-TRAK LTD,Children's & Education Services
2015-09-02,60668.00,NHC NHS FOUNDATION TRUST,Children's & Education Services
2015-09-02,414.45,Redacted Personal Data,Children's & Education Services
2015-09-02,313.58,Redacted Personal Data,Children's & Education Services
2015-09-02,254.68,Redacted Personal Data,Children's & Education Services
2015-09-02,495.86,Redacted Personal Data,Children's & Education Services
2015-09-02,351.20,JOHN NIXON LTD,Environmental & Regulatory Services
2015-09-02,25482.73,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2015-09-02,824121.26,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2015-09-02,3268.00,BEVAN BRITTAN,Central Services
2015-09-02,257.90,Redacted Personal Data,Children's & Education Services
2015-09-02,575.52,Redacted Personal Data,Children's & Education Services
2015-09-02,269.66,Redacted Personal Data,Children's & Education Services
2015-09-02,277.22,Redacted Personal Data,Children's & Education Services
2015-09-02,336.82,Redacted Personal Data,Children's & Education Services
2015-09-02,469.16,Redacted Personal Data,Children's & Education Services
2015-09-02,10.00,THE AWARD SCHEME LTD,Children's & Education Services
2015-09-02,10.00,THE AWARD SCHEME LTD,Children's & Education Services
2015-09-02,622.00,THE AWARD SCHEME LTD,Children's & Education Services
2015-09-02,27.50,PC ENVIRONMENTAL LTD,Environmental & Regulatory Services
2015-09-02,722.50,PC ENVIRONMENTAL LTD,Environmental & Regulatory Services
2015-09-02,778.10,Redacted Personal Data,Children's & Education Services
2015-09-02,2160.00,Redacted Personal Data,Cultural & Related Services
2015-09-02,829.93,FIRST MOVE CARE LTD,Adult Social Care
2015-09-02,500.00,MR DAVID ROWLANDS,Central Services
2015-09-02,343.16,Redacted Personal Data,Children's & Education Services
2015-09-02,472.52,ISOS HOUSING LIMITED,Children's & Education Services
2015-09-02,535.08,Redacted Personal Data,Children's & Education Services
2015-09-02,337.00,TYNE & WEAR PENSION FUND,N/A
2015-09-02,13613.00,TYNE & WEAR PENSION FUND,N/A
2015-09-02,5259.00,AGE UK NORTH TYNESIDE,Adult Social Care
2015-09-02,5421.45,AGE UK NORTH TYNESIDE,Adult Social Care
2015-09-02,8941.30,AGE UK NORTH TYNESIDE,Adult Social Care
2015-09-02,735.00,OBRIENS FUN FAIRS,Cultural & Related Services
2015-09-03,332.32,HOUSING BENEFIT,Housing Services
2015-09-03,501.31,HOUSING BENEFIT,Housing Services
2015-09-03,1107.68,HOUSING BENEFIT,Housing Services
2015-09-03,1908.78,HOUSING BENEFIT,Housing Services
2015-09-03,271.04,HOUSING BENEFIT,Housing Services
2015-09-03,415.40,HOUSING BENEFIT,Housing Services
2015-09-03,507.68,HOUSING BENEFIT,Housing Services
2015-09-03,920.56,HOUSING BENEFIT,Housing Services
2015-09-03,363.60,HOUSING BENEFIT,Housing Services
2015-09-03,960.00,HOUSING BENEFIT,Housing Services
2015-09-03,553.84,HOUSING BENEFIT,Housing Services
2015-09-03,1634.00,HOUSING BENEFIT,Housing Services
2015-09-03,1627.11,HOUSING BENEFIT,Housing Services
2015-09-03,692.19,HOUSING BENEFIT,Housing Services
2015-09-03,1090.64,HOUSING BENEFIT,Housing Services
2015-09-03,460.28,HOUSING BENEFIT,Housing Services
2015-09-03,294.24,HOUSING BENEFIT,Housing Services
2015-09-03,360.00,HOUSING BENEFIT,Housing Services
2015-09-03,1213.13,HOUSING BENEFIT,Housing Services
2015-09-03,686.40,HOUSING BENEFIT,Housing Services
2015-09-03,414.24,HOUSING BENEFIT,Housing Services
2015-09-03,272.70,HOUSING BENEFIT,Housing Services
2015-09-03,490.24,HOUSING BENEFIT,Housing Services
2015-09-03,537.95,HOUSING BENEFIT,Housing Services
2015-09-03,379.11,HOUSING BENEFIT,Housing Services
2015-09-03,363.60,HOUSING BENEFIT,Housing Services
2015-09-03,363.25,HOUSING BENEFIT,Housing Services
2015-09-03,422.75,HOUSING BENEFIT,Housing Services
2015-09-03,788.86,HOUSING BENEFIT,Housing Services
2015-09-03,1884.40,HOUSING BENEFIT,Housing Services
2015-09-03,920.23,HOUSING BENEFIT,Housing Services
2015-09-03,2127.09,HOUSING BENEFIT,Housing Services
2015-09-03,446.54,HOUSING BENEFIT,Housing Services
2015-09-03,263.70,HOUSING BENEFIT,Housing Services
2015-09-03,1896.69,HOUSING BENEFIT,Housing Services
2015-09-03,536.85,HOUSING BENEFIT,Housing Services
2015-09-03,2358.60,HOUSING BENEFIT,Housing Services
2015-09-03,835.74,HOUSING BENEFIT,Housing Services
2015-09-03,700.39,HOUSING BENEFIT,Housing Services
2015-09-03,408.18,HOUSING BENEFIT,Housing Services
2015-09-03,319.62,HOUSING BENEFIT,Housing Services
2015-09-03,990.00,HOUSING BENEFIT,Housing Services
2015-09-03,2475.36,HOUSING BENEFIT,Housing Services
2015-09-03,724.92,HOUSING BENEFIT,Housing Services
2015-09-03,253.84,HOUSING BENEFIT,Housing Services
2015-09-03,324.64,HOUSING BENEFIT,Housing Services
2015-09-03,363.60,HOUSING BENEFIT,Housing Services
2015-09-03,458.62,HOUSING BENEFIT,Housing Services
2015-09-03,4330.47,HOUSING BENEFIT,Housing Services
2015-09-03,281.64,HOUSING BENEFIT,Housing Services
2015-09-03,7.00,THE FURNISHING SERVICE LTD,Housing Services
2015-09-03,9.12,THE FURNISHING SERVICE LTD,Housing Services
2015-09-03,10.00,THE FURNISHING SERVICE LTD,Housing Services
2015-09-03,10.00,THE FURNISHING SERVICE LTD,Housing Services
2015-09-03,40.52,THE FURNISHING SERVICE LTD,Housing Services
2015-09-03,40.53,THE FURNISHING SERVICE LTD,Housing Services
2015-09-03,46.64,THE FURNISHING SERVICE LTD,Housing Services
2015-09-03,55.10,THE FURNISHING SERVICE LTD,Housing Services
2015-09-03,89.21,THE FURNISHING SERVICE LTD,Housing Services
2015-09-03,110.00,THE FURNISHING SERVICE LTD,Adult Social Care
2015-09-03,110.48,THE FURNISHING SERVICE LTD,Housing Services
2015-09-03,110.52,THE FURNISHING SERVICE LTD,Housing Services
2015-09-03,130.00,THE FURNISHING SERVICE LTD,Adult Social Care
2015-09-03,137.52,THE FURNISHING SERVICE LTD,Housing Services
2015-09-03,160.00,THE FURNISHING SERVICE LTD,Housing Services
2015-09-03,163.33,THE FURNISHING SERVICE LTD,Housing Services
2015-09-03,164.00,THE FURNISHING SERVICE LTD,Housing Services
2015-09-03,192.00,THE FURNISHING SERVICE LTD,Housing Services
2015-09-03,200.00,THE FURNISHING SERVICE LTD,Housing Services
2015-09-03,0.30,SUPPLIES TEAM,Children's & Education Services
2015-09-03,0.46,SUPPLIES TEAM,Children's & Education Services
2015-09-03,0.82,SUPPLIES TEAM,Children's & Education Services
2015-09-03,0.84,SUPPLIES TEAM,Children's & Education Services
2015-09-03,1.00,SUPPLIES TEAM,Children's & Education Services
2015-09-03,1.04,SUPPLIES TEAM,Children's & Education Services
2015-09-03,1.64,SUPPLIES TEAM,Children's & Education Services
2015-09-03,1.80,SUPPLIES TEAM,Children's & Education Services
2015-09-03,2.28,SUPPLIES TEAM,Children's & Education Services
2015-09-03,2.28,SUPPLIES TEAM,Children's & Education Services
2015-09-03,2.28,SUPPLIES TEAM,Children's & Education Services
2015-09-03,2.32,SUPPLIES TEAM,Children's & Education Services
2015-09-03,2.40,SUPPLIES TEAM,Children's & Education Services
2015-09-03,2.46,SUPPLIES TEAM,Children's & Education Services
2015-09-03,3.54,SUPPLIES TEAM,Children's & Education Services
2015-09-03,3.60,SUPPLIES TEAM,Children's & Education Services
2015-09-03,3.68,SUPPLIES TEAM,Children's & Education Services
2015-09-03,4.20,SUPPLIES TEAM,Children's & Education Services
2015-09-03,4.26,SUPPLIES TEAM,Children's & Education Services
2015-09-03,4.96,SUPPLIES TEAM,Children's & Education Services
2015-09-03,5.16,SUPPLIES TEAM,Children's & Education Services
2015-09-03,5.60,SUPPLIES TEAM,Children's & Education Services
2015-09-03,8.01,SUPPLIES TEAM,Children's & Education Services
2015-09-03,8.72,SUPPLIES TEAM,Children's & Education Services
2015-09-03,10.00,SUPPLIES TEAM,Children's & Education Services
2015-09-03,18.65,SUPPLIES TEAM,Children's & Education Services
2015-09-03,59.70,SUPPLIES TEAM,Children's & Education Services
2015-09-03,59.70,SUPPLIES TEAM,Children's & Education Services
2015-09-03,68.80,SUPPLIES TEAM,Children's & Education Services
2015-09-03,104.04,SUPPLIES TEAM,Cultural & Related Services
2015-09-03,104.04,SUPPLIES TEAM,Children's & Education Services
2015-09-03,137.60,SUPPLIES TEAM,Cultural & Related Services
2015-09-03,137.60,SUPPLIES TEAM,Cultural & Related Services
2015-09-03,137.60,SUPPLIES TEAM,Cultural & Related Services
2015-09-03,137.60,SUPPLIES TEAM,Children's & Education Services
2015-09-03,137.60,SUPPLIES TEAM,Children's & Education Services
2015-09-03,344.88,SUPPLIES TEAM,Cultural & Related Services
2015-09-03,292.10,HEATON CATERING EQUIPMENT LIMITED,Children's & Education Services
2015-09-03,37.28,GREENLAY (GRASS MACHINERY) LTD,Cultural & Related Services
2015-09-03,56.24,GREENLAY (GRASS MACHINERY) LTD,Cultural & Related Services
2015-09-03,61.35,GREENLAY (GRASS MACHINERY) LTD,Cultural & Related Services
2015-09-03,392.87,GREENLAY (GRASS MACHINERY) LTD,Cultural & Related Services
2015-09-03,7.60,FLEET FACTORS LTD,Unallocated
2015-09-03,10.58,FLEET FACTORS LTD,Unallocated
2015-09-03,18.86,FLEET FACTORS LTD,Unallocated
2015-09-03,22.24,FLEET FACTORS LTD,Unallocated
2015-09-03,29.58,FLEET FACTORS LTD,Unallocated
2015-09-03,30.00,FLEET FACTORS LTD,Unallocated
2015-09-03,38.19,FLEET FACTORS LTD,Unallocated
2015-09-03,46.63,FLEET FACTORS LTD,Unallocated
2015-09-03,71.70,FLEET FACTORS LTD,Unallocated
2015-09-03,79.50,FLEET FACTORS LTD,Unallocated
2015-09-03,119.11,FLEET FACTORS LTD,Unallocated
2015-09-03,225.58,FLEET FACTORS LTD,Unallocated
2015-09-03,9.73,NORTH EAST TRUCK & VAN,Unallocated
2015-09-03,83.52,NORTH EAST TRUCK & VAN,Unallocated
2015-09-03,125.00,NORTH EAST TRUCK & VAN,Unallocated
2015-09-03,661.33,NORTH EAST TRUCK & VAN,Unallocated
2015-09-03,18.44,THOMAS OWEN AND SONS LTD,Cultural & Related Services
2015-09-03,27.16,THOMAS OWEN AND SONS LTD,Cultural & Related Services
2015-09-03,170.55,THOMAS OWEN AND SONS LTD,Cultural & Related Services
2015-09-03,301.20,THOMAS OWEN AND SONS LTD,Environmental & Regulatory Services
2015-09-03,652.58,LONDONDERRY GARAGE LTD,Unallocated
2015-09-03,1131.44,LONDONDERRY GARAGE LTD,Unallocated
2015-09-03,966.88,STANNAH LIFT SERVICES LIMITED,Adult Social Care
2015-09-04,363.60,HOUSING BENEFIT,Housing Services
2015-09-04,540.04,HOUSING BENEFIT,Housing Services
2015-09-04,527.34,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2015-09-04,830.78,DEBTORS VENDOR (ANITE),General Fund
2015-09-04,3600.00,DEBTORS VENDOR (ANITE),General Fund
2015-09-04,487.94,NORTH TYNESIDE FOSTERING NETWORK,Children's & Education Services
2015-09-04,998.33,DEBTORS VENDOR (ANITE),General Fund
2015-09-04,800.00,NEED MUSIC LTD,Environmental & Regulatory Services
2015-09-04,5300.00,FOREVER CARE,Children's & Education Services
2015-09-04,1583.55,ADVANCED PAYMENT SOLUTIONS LIMITED,Adult Social Care
2015-09-04,252.00,Redacted Personal Data,Cultural & Related Services
2015-09-04,588.00,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Adult Social Care
2015-09-04,477.00,ZONE 4 KIDS AT COQUET PARK,Children's & Education Services
2015-09-04,100.00,NORTHUMBRIAN SCHOOLS ORIENTEERING ASSOCIATION,Cultural & Related Services
2015-09-04,250.00,NORTHUMBRIAN SCHOOLS ORIENTEERING ASSOCIATION,Cultural & Related Services
2015-09-04,7663.08,THE PROTECTOR GROUP,Planning Services
2015-09-04,3531.65,DAISY COMMUNICATIONS PLC,Central Services
2015-09-04,215.40,AZTEC CHEMICALS,Unallocated
2015-09-04,300.00,GAVIN LEE,Environmental & Regulatory Services
2015-09-04,1680.00,VOCALINK LTD,Housing Revenue Account
2015-09-04,133.88,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Children's & Education Services
2015-09-04,1425.60,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Children's & Education Services
2015-09-04,286.20,HADRIAN PARK UNDER 5'S,Children's & Education Services
2015-09-04,500.08,ENVIRONMENTAL SERVICES SPECIALIST,Cultural & Related Services
2015-09-04,525.50,ENVIRONMENTAL SERVICES SPECIALIST,Cultural & Related Services
2015-09-04,15.00,REYDON SPORTS PLC,Cultural & Related Services
2015-09-04,22.50,REYDON SPORTS PLC,Cultural & Related Services
2015-09-04,27.50,REYDON SPORTS PLC,Cultural & Related Services
2015-09-04,45.00,REYDON SPORTS PLC,Cultural & Related Services
2015-09-04,72.50,REYDON SPORTS PLC,Cultural & Related Services
2015-09-04,130.00,REYDON SPORTS PLC,Cultural & Related Services
2015-09-04,460.00,PROMETHEUS FOUNDATION COMMUNITEY INTREST COMPANY,Cultural & Related Services
2015-09-04,13996.00,MORESPACE LTD,Capital
2015-09-04,8.25,INNOVATIONS 4 LEISURE LIMITED T/A P81,Cultural & Related Services
2015-09-04,8.25,INNOVATIONS 4 LEISURE LIMITED T/A P81,Cultural & Related Services
2015-09-04,8.25,INNOVATIONS 4 LEISURE LIMITED T/A P81,Cultural & Related Services
2015-09-04,8.50,INNOVATIONS 4 LEISURE LIMITED T/A P81,Cultural & Related Services
2015-09-04,9.95,INNOVATIONS 4 LEISURE LIMITED T/A P81,Cultural & Related Services
2015-09-04,9.95,INNOVATIONS 4 LEISURE LIMITED T/A P81,Cultural & Related Services
2015-09-04,9.95,INNOVATIONS 4 LEISURE LIMITED T/A P81,Cultural & Related Services
2015-09-04,9.95,INNOVATIONS 4 LEISURE LIMITED T/A P81,Cultural & Related Services
2015-09-04,9.95,INNOVATIONS 4 LEISURE LIMITED T/A P81,Cultural & Related Services
2015-09-04,9.95,INNOVATIONS 4 LEISURE LIMITED T/A P81,Cultural & Related Services
2015-09-04,12.95,INNOVATIONS 4 LEISURE LIMITED T/A P81,Cultural & Related Services
2015-09-04,14.95,INNOVATIONS 4 LEISURE LIMITED T/A P81,Cultural & Related Services
2015-09-04,15.95,INNOVATIONS 4 LEISURE LIMITED T/A P81,Cultural & Related Services
2015-09-04,15.95,INNOVATIONS 4 LEISURE LIMITED T/A P81,Cultural & Related Services
2015-09-04,15.95,INNOVATIONS 4 LEISURE LIMITED T/A P81,Cultural & Related Services
2015-09-04,16.50,INNOVATIONS 4 LEISURE LIMITED T/A P81,Cultural & Related Services
2015-09-04,24.75,INNOVATIONS 4 LEISURE LIMITED T/A P81,Cultural & Related Services
2015-09-04,210.00,G O'BRIEN & SONS (NDC) LTD,Environmental & Regulatory Services
2015-09-04,280.00,CAPITA SYMONDS LTD,Unallocated
2015-09-04,567.10,CAPITA SYMONDS LTD,Capital
2015-09-04,1362.00,CAPITA SYMONDS LTD,Adult Social Care
2015-09-04,1779.63,CAPITA SYMONDS LTD,Capital
2015-09-04,2762.39,CAPITA SYMONDS LTD,Capital
2015-09-04,11219.00,CAPITA SYMONDS LTD,Planning Services
2015-09-04,350.00,STAY NORTH EAST,Children's & Education Services
2015-09-04,700.00,STAY NORTH EAST,Children's & Education Services
2015-09-04,700.00,STAY NORTH EAST,Children's & Education Services
2015-09-04,700.00,STAY NORTH EAST,Children's & Education Services
2015-09-04,700.00,STAY NORTH EAST,Children's & Education Services
2015-09-04,700.00,STAY NORTH EAST,Children's & Education Services
2015-09-04,800.00,STAY NORTH EAST,Children's & Education Services
2015-09-04,24.80,NORTH OF ENGLAND REFUGEE SERVICE LTD,Children's & Education Services
2015-09-04,4434.24,NORTH OF ENGLAND REFUGEE SERVICE LTD,Children's & Education Services
2015-09-04,286.20,LITTLE DIAMONDS CHILDCARE,Children's & Education Services
2015-09-04,260.00,THE VIEUX CARRE JAZZMEN,Cultural & Related Services
2015-09-04,260.00,THE VIEUX CARRE JAZZMEN,Cultural & Related Services
2015-09-04,471.00,Redacted Personal Data,Cultural & Related Services
2015-09-04,760.00,COOPERS TOURMASTER TRAVEL LIMITED,Children's & Education Services
2015-09-04,93.75,4CHILDREN (DIRECT) LTD,Children's & Education Services
2015-09-04,146.00,4CHILDREN (DIRECT) LTD,Children's & Education Services
2015-09-04,182.50,4CHILDREN (DIRECT) LTD,Children's & Education Services
2015-09-04,182.50,4CHILDREN (DIRECT) LTD,Children's & Education Services
2015-09-04,182.50,4CHILDREN (DIRECT) LTD,Children's & Education Services
2015-09-04,187.50,4CHILDREN (DIRECT) LTD,Children's & Education Services
2015-09-04,1316.52,4CHILDREN (DIRECT) LTD,Children's & Education Services
2015-09-04,900.00,SHINE CONSULTING LTD,Planning Services
2015-09-04,370.13,DAC BEACHCROFT LLP,Adult Social Care
2015-09-04,536.00,Redacted Personal Data,Cultural & Related Services
2015-09-04,381.60,LITTLE ROCKETS @ STEPHENSON,Children's & Education Services
2015-09-04,0.01,SOUTHBAY CIVIL ENGINEERING LTD,Capital
2015-09-04,23253.41,SOUTHBAY CIVIL ENGINEERING LTD,Planning Services
2015-09-04,171476.77,SOUTHBAY CIVIL ENGINEERING LTD,Planning Services
2015-09-04,171669.65,SOUTHBAY CIVIL ENGINEERING LTD,Capital
2015-09-04,478.00,HOMECARE REFUNDS - BSS ONLY,Housing Revenue Account
2015-09-04,1211.42,HOMECARE REFUNDS - BSS ONLY,Housing Revenue Account
2015-09-04,336.00,STEVE ABROL LTD,Children's & Education Services
2015-09-04,1000.00,Redacted Personal Data,Capital
2015-09-04,300.00,Redacted Personal Data,Holding A/C
2015-09-04,9240.00,SUCCORFISH M2M LTD,Planning Services
2015-09-04,495.00,Redacted Personal Data,Housing Services
2015-09-04,313.90,Redacted Personal Data,Children's & Education Services
2015-09-04,1400.00,FIONA GRAY DESIGN ASSOCIATES,Cultural & Related Services
2015-09-04,1078.52,UNITED RESPONSE,Adult Social Care
2015-09-04,1266.48,UNITED RESPONSE,Adult Social Care
2015-09-04,1442.56,UNITED RESPONSE,Adult Social Care
2015-09-04,7.95,HEALTH DIAGNOSTICS LTD,Public Health
2015-09-04,264.00,HEALTH DIAGNOSTICS LTD,Public Health
2015-09-04,7787.00,MGM LTD,Unallocated
2015-09-04,2480.00,DOLPHIN LEISURE (UK) LTD,Cultural & Related Services
2015-09-04,2480.00,DOLPHIN LEISURE (UK) LTD,Cultural & Related Services
2015-09-04,2480.00,DOLPHIN LEISURE (UK) LTD,Cultural & Related Services
2015-09-04,250.00,REHAB,Central Services
2015-09-04,344.00,JIGSAW ENTERTAINMENTS,Cultural & Related Services
2015-09-04,247.78,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-09-04,253.46,DE POEL MANAGED SERVICES LIMITED,Cultural & Related Services
2015-09-04,315.63,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2015-09-04,323.38,DE POEL MANAGED SERVICES LIMITED,Cultural & Related Services
2015-09-04,323.38,DE POEL MANAGED SERVICES LIMITED,Cultural & Related Services
2015-09-04,323.38,DE POEL MANAGED SERVICES LIMITED,Cultural & Related Services
2015-09-04,323.38,DE POEL MANAGED SERVICES LIMITED,Cultural & Related Services
2015-09-04,345.95,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-09-04,345.95,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-09-04,345.95,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-09-04,345.95,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-09-04,345.95,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-09-04,345.95,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-09-04,345.95,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-09-04,345.95,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-09-04,345.95,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-09-04,345.95,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-09-04,345.95,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-09-04,345.95,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-09-04,345.95,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-09-04,345.95,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-09-04,374.00,DE POEL MANAGED SERVICES LIMITED,Environmental & Regulatory Services
2015-09-04,389.40,DE POEL MANAGED SERVICES LIMITED,Adult Social Care
2015-09-04,424.71,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2015-09-04,436.60,DE POEL MANAGED SERVICES LIMITED,Adult Social Care
2015-09-04,519.48,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2015-09-04,519.48,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2015-09-04,526.50,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2015-09-04,526.50,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2015-09-04,533.52,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2015-09-04,536.04,DE POEL MANAGED SERVICES LIMITED,Central Services
2015-09-04,630.68,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2015-09-04,637.42,DE POEL MANAGED SERVICES LIMITED,Adult Social Care
2015-09-04,887.63,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2015-09-04,942.69,DE POEL MANAGED SERVICES LIMITED,Adult Social Care
2015-09-04,1032.67,DE POEL MANAGED SERVICES LIMITED,Adult Social Care
2015-09-04,1224.33,DE POEL MANAGED SERVICES LIMITED,Children's & Education Services
2015-09-04,362.52,RISE AND SHINE PLAYGROUP LTD,Children's & Education Services
2015-09-04,1254.00,WILKINSON HARDWARE STORES LTD,Housing Services
2015-09-04,324.00,Redacted Personal Data,Cultural & Related Services
2015-09-04,572.40,FOREST HALL DAY NURSERY,Children's & Education Services
2015-09-04,1868.27,NORTHUMBRIAN WATER LIMITED,Planning Services
2015-09-04,286.20,TYNEMOUTH NURSERY AT THE ACADEMY,Children's & Education Services
2015-09-04,448.14,CRYOSERVICE LIMITED,Cultural & Related Services
2015-09-04,373.50,OCR,Children's & Education Services
2015-09-04,13.98,SPALDINGS (UK) LIMITED,Cultural & Related Services
2015-09-04,61.60,SPALDINGS (UK) LIMITED,Cultural & Related Services
2015-09-04,239.80,SPALDINGS (UK) LIMITED,Cultural & Related Services
2015-09-04,575.00,NORTHUMBRIA UNIVERSITY,Environmental & Regulatory Services
2015-09-04,150.10,FALON NAMEPLATES,Environmental & Regulatory Services
2015-09-04,461.65,FALON NAMEPLATES,Environmental & Regulatory Services
2015-09-04,430.00,WILLIAM B KERR & CO LTD,Children's & Education Services
2015-09-04,4.11,DVS COMPONENTS,Cultural & Related Services
2015-09-04,5.70,DVS COMPONENTS,Cultural & Related Services
2015-09-04,8.37,DVS COMPONENTS,Cultural & Related Services
2015-09-04,11.20,DVS COMPONENTS,Cultural & Related Services
2015-09-04,18.27,DVS COMPONENTS,Cultural & Related Services
2015-09-04,19.50,DVS COMPONENTS,Cultural & Related Services
2015-09-04,20.00,DVS COMPONENTS,Cultural & Related Services
2015-09-04,26.42,DVS COMPONENTS,Cultural & Related Services
2015-09-04,29.60,DVS COMPONENTS,Cultural & Related Services
2015-09-04,123.00,DVS COMPONENTS,Cultural & Related Services
