Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
18/07/2018,3784.00,Resources and Housing,Club Cars Ltd,,
18/07/2018,7802.00,Resources and Housing,Club Cars Ltd,,
18/07/2018,7268.00,Resources and Housing,Club Cars Ltd,,
18/07/2018,3376.00,Resources and Housing,Club Cars Ltd,,
18/07/2018,7814.20,Resources and Housing,Club Cars Ltd,,
09/07/2018,23795.73,Children and Families,Clugston Construction Limited,,
24/07/2018,53422.88,Children and Families,Clugston Construction Limited,,
24/07/2018,3443.97,Children and Families,Clugston Construction Limited,,
05/06/2018,21.40,Resources and Housing,Cmt UK Ltd Taxi Fare,,
04/07/2018,1100.00,City Development,Cns Media Ltd,,
25/07/2018,10831.99,Adults and Health,Coach House,,
02/07/2018,350.00,Resources and Housing,Coaching North Ltd,,
02/07/2018,1300.00,Resources and Housing,Coaching North Ltd,,
02/07/2018,4.70,Resources and Housing,Coaching North Ltd,,
02/07/2018,15.20,Resources and Housing,Coaching North Ltd,,
17/07/2018,356.80,Resources and Housing,Coaching North Ltd,,
06/07/2018,14881.63,Strategic Landlord,Cobleys Llp Client Account,,
10/07/2018,500.00,Strategic Landlord,Cobleys Llp Client Account,,
10/07/2018,1500.00,Strategic Landlord,Cobleys Llp Client Account,,
18/07/2018,5477.84,Strategic Landlord,Cobleys Llp Client Account,,
25/07/2018,8500.00,Strategic Landlord,Cobleys Llp Client Account,,
30/07/2018,750.00,Strategic Landlord,Cobleys Llp Client Account,,
19/06/2018,25.00,Communities and Environment,Cof Ltd,,
02/07/2018,86317.46,City Development,Colas Ltd,,
02/07/2018,4035.13,City Development,Colas Ltd,,
02/07/2018,33395.35,City Development,Colas Ltd,,
02/07/2018,42365.48,City Development,Colas Ltd,,
02/07/2018,81217.27,City Development,Colas Ltd,,
02/07/2018,33291.28,City Development,Colas Ltd,,
03/07/2018,8292.99,City Development,Colas Ltd,,
06/07/2018,2685.74,City Development,Colas Ltd,,
09/07/2018,62990.44,City Development,Colas Ltd,,
11/07/2018,5687.41,Children and Families,Colas Ltd,,
11/07/2018,109754.63,City Development,Colas Ltd,,
11/07/2018,26946.77,City Development,Colas Ltd,,
11/07/2018,11416.00,City Development,Colas Ltd,,
11/07/2018,-593.78,City Development,Colas Ltd,,
11/07/2018,4765.20,City Development,Colas Ltd,,
11/07/2018,508.06,City Development,Colas Ltd,,
11/07/2018,635.08,City Development,Colas Ltd,,
11/07/2018,1369.58,City Development,Colas Ltd,,
11/07/2018,19792.61,Communities and Environment,Colas Ltd,,
12/07/2018,3012.76,City Development,Colas Ltd,,
12/07/2018,9681.99,City Development,Colas Ltd,,
12/07/2018,923.38,City Development,Colas Ltd,,
12/07/2018,2990.14,City Development,Colas Ltd,,
13/07/2018,8150.19,City Development,Colas Ltd,,
13/07/2018,3570.83,City Development,Colas Ltd,,
13/07/2018,246846.62,City Development,Colas Ltd,,
13/07/2018,-360.00,City Development,Colas Ltd,,
13/07/2018,13764.18,City Development,Colas Ltd,,
13/07/2018,698.70,Communities and Environment,Colas Ltd,,
17/07/2018,16334.47,City Development,Colas Ltd,,
17/07/2018,24628.26,City Development,Colas Ltd,,
17/07/2018,-324.00,City Development,Colas Ltd,,
17/07/2018,11940.19,City Development,Colas Ltd,,
19/07/2018,20099.84,City Development,Colas Ltd,,
19/07/2018,6241.80,City Development,Colas Ltd,,
19/07/2018,27215.79,City Development,Colas Ltd,,
19/07/2018,45904.76,City Development,Colas Ltd,,
20/07/2018,1280.13,City Development,Colas Ltd,,
20/07/2018,1309.57,City Development,Colas Ltd,,
24/07/2018,48158.17,City Development,Colas Ltd,,
24/07/2018,19260.17,City Development,Colas Ltd,,
27/07/2018,5556.41,Children and Families,Colas Ltd,,
31/07/2018,121004.26,City Development,Colas Ltd,,
31/07/2018,13453.88,City Development,Colas Ltd,,
27/06/2018,6.13,Children and Families,Colbys,,
16/07/2018,400.00,Resources and Housing,REDACTED PERSONAL DATA,,
13/07/2018,650.00,Insurance,Colin Richmond,,
30/07/2018,325.00,Insurance,Colin Richmond,,
19/06/2018,110.88,Children and Families,Collaborate And Innovate,,
21/06/2018,345.00,Children and Families,Collaborate And Innovate,,
11/07/2018,198.90,Children and Families,REDACTED PERSONAL DATA,,
18/07/2018,101.75,Resources and Housing,Collingham Catering Services Ltd,,
27/07/2018,114.50,Resources and Housing,Collingham Catering Services Ltd,,
11/07/2018,397.80,Children and Families,Collingham Pre School,,
13/07/2018,3292.90,Children and Families,Collingham Pre School,,
19/06/2018,58.85,City Development,Colourgraphics.Com,,
25/07/2018,50366.59,Adults and Health,Colton Lodges Care Home,,
25/07/2018,3310.62,Adults and Health,Colton Lodges Care Home,,
25/07/2018,28943.24,Adults and Health,Colton Lodges Care Home,,
25/07/2018,12627.90,Adults and Health,Colton Lodges Care Home,,
25/07/2018,1799.40,Adults and Health,Colton Lodges Care Home,,
25/07/2018,2349.32,Social Services Pooled Budgets,Colton Lodges Care Home,,
25/07/2018,-62.13,Social Services Pooled Budgets,Colton Lodges Care Home,,
25/07/2018,1691.40,Social Services Pooled Budgets,Colton Lodges Care Home,,
17/06/2018,65.85,Children and Families,Colton Mill,,
31/05/2018,363.00,Resources and Housing,Combined Court,,
31/05/2018,100.00,Resources and Housing,Combined Court,,
31/05/2018,100.00,Resources and Housing,Combined Court,,
05/06/2018,66.00,City Development,Combined Court,,
05/06/2018,545.00,Communities and Environment,Combined Court,,
05/06/2018,121.00,Resources and Housing,Combined Court,,
05/06/2018,66.00,Resources and Housing,Combined Court,,
08/06/2018,242.00,Resources and Housing,Combined Court,,
08/06/2018,100.00,Strategic Landlord,Combined Court,,
11/06/2018,308.00,Communities and Environment,Combined Court,,
13/06/2018,355.00,Resources and Housing,Combined Court,,
15/06/2018,484.00,Resources and Housing,Combined Court,,
20/06/2018,66.00,Resources and Housing,Combined Court,,
20/06/2018,255.00,Strategic Landlord,Combined Court,,
21/06/2018,484.00,Resources and Housing,Combined Court,,
21/06/2018,255.00,Resources and Housing,Combined Court,,
21/06/2018,255.00,Resources and Housing,Combined Court,,
22/06/2018,255.00,Communities and Environment,Combined Court,,
22/06/2018,242.00,Resources and Housing,Combined Court,,
22/06/2018,355.00,Resources and Housing,Combined Court,,
26/06/2018,100.00,Resources and Housing,Combined Court,,
26/06/2018,455.00,Resources and Housing,Combined Court,,
27/06/2018,847.00,Resources and Housing,Combined Court,,
27/06/2018,66.00,Resources and Housing,Combined Court,,
27/06/2018,121.00,Strategic Landlord,Combined Court,,
30/07/2018,23.75,Resources and Housing,Commercial Catering Spares Ltd,,
30/07/2018,115.29,Resources and Housing,Commercial Catering Spares Ltd,,
30/07/2018,102.40,Resources and Housing,Commercial Catering Spares Ltd,,
30/07/2018,135.47,Resources and Housing,Commercial Catering Spares Ltd,,
30/07/2018,32.03,Resources and Housing,Commercial Catering Spares Ltd,,
30/07/2018,62.17,Resources and Housing,Commercial Catering Spares Ltd,,
30/07/2018,90.66,Resources and Housing,Commercial Catering Spares Ltd,,
12/06/2018,309.42,Communities and Environment,Comms Exp,,
30/07/2018,216.30,Children and Families,Communicourt,,
30/07/2018,611.80,Children and Families,Communicourt,,
04/07/2018,69.00,Children and Families,Community Accord,,
13/07/2018,69.00,Children and Families,Community Accord,,
19/07/2018,45.00,Children and Families,Community Accord,,
19/07/2018,69.00,Children and Families,Community Accord,,
27/07/2018,524.76,Children and Families,Community Accord,,
27/07/2018,69.00,Children and Families,Community Accord,,
27/07/2018,69.00,Children and Families,Community Accord,,
27/07/2018,528.44,Children and Families,Community Accord,,
27/07/2018,527.80,Children and Families,Community Accord,,
25/07/2018,53218.76,Social Services Pooled Budgets,Community Integrated Care,,
25/07/2018,13733.68,Social Services Pooled Budgets,Community Integrated Care,,
25/07/2018,8378.99,Adults and Health,Community Links,,
03/07/2018,200.00,Adults and Health,Community Links (Northern)  Ltd,,
20/07/2018,215696.25,Adults and Health,Community Links (Northern)  Ltd,,
20/07/2018,73125.00,Adults and Health,Community Links (Northern)  Ltd,,
31/07/2018,240.00,Adults and Health,Community Links (Northern)  Ltd,,
31/07/2018,250.00,Adults and Health,Community Links (Northern)  Ltd,,
31/07/2018,432.00,Adults and Health,Community Links (Northern)  Ltd,,
31/07/2018,543.00,Adults and Health,Community Links (Northern)  Ltd,,
02/07/2018,52326.74,Resources and Housing,Community Ventures Company (No.1) Ltd,,
02/07/2018,58977.36,Resources and Housing,Community Ventures Company (No.1) Ltd,,
02/07/2018,555.13,Resources and Housing,Community Ventures Company (No.1) Ltd,,
02/07/2018,-255.00,Resources and Housing,Community Ventures Company (No.1) Ltd,,
02/07/2018,-670.30,Resources and Housing,Community Ventures Company (No.1) Ltd,,
09/07/2018,18357.78,City Development,Community Ventures Company (No.1) Ltd,,
09/07/2018,7608.42,City Development,Community Ventures Company (No.1) Ltd,,
13/07/2018,1138.45,Resources and Housing,Community Ventures Company (No.1) Ltd,,
16/07/2018,857.06,City Development,Community Ventures Company (No.1) Ltd,,
23/07/2018,112.78,Children and Families,Community Ventures Company (No.1) Ltd,,
27/07/2018,299.60,City Development,Community Ventures Company (No.1) Ltd,,
12/07/2018,7.00,Communities and Environment,Companies House,,
31/05/2018,51.45,Communities and Environment,Comparex UK Ltd,,
12/06/2018,92.58,Resources and Housing,Comparex UK Ltd,,
12/06/2018,19351.04,Resources and Housing,Comparex UK Ltd,,
12/06/2018,149.89,Resources and Housing,Comparex UK Ltd,,
12/06/2018,25740.00,Resources and Housing,Comparex UK Ltd,,
25/07/2018,3360.60,Children and Families,Compass Fostering London Limited,,
24/07/2018,-1684.64,Children and Families,Compass Fostering North Limited,,
24/07/2018,3342.60,Children and Families,Compass Fostering North Limited,,
24/07/2018,3158.70,Children and Families,Compass Fostering North Limited,,
24/07/2018,4877.10,Children and Families,Compass Fostering North Limited,,
24/07/2018,6171.30,Children and Families,Compass Fostering North Limited,,
24/07/2018,3158.70,Children and Families,Compass Fostering North Limited,,
25/07/2018,347.26,Children and Families,Compass Fostering North Limited,,
25/07/2018,3263.99,Children and Families,Compass Fostering North Limited,,
27/07/2018,211.70,Children and Families,Compass Fostering North Limited,,
27/07/2018,211.42,Children and Families,Compass Fostering North Limited,,
17/07/2018,3600.00,City Development,Compass Live Art Ltd,,
04/07/2018,1043.12,City Development,Compass Minerals Uk Limited,,
05/07/2018,11889.43,City Development,Compass Minerals Uk Limited,,
06/07/2018,992.91,City Development,Compass Minerals Uk Limited,,
13/07/2018,8965.18,City Development,Compass Minerals Uk Limited,,
18/07/2018,5016.17,City Development,Compass Minerals Uk Limited,,
19/07/2018,13849.08,City Development,Compass Minerals Uk Limited,,
19/07/2018,13047.12,City Development,Compass Minerals Uk Limited,,
19/07/2018,13041.49,City Development,Compass Minerals Uk Limited,,
19/07/2018,13999.03,City Development,Compass Minerals Uk Limited,,
19/07/2018,83448.23,City Development,Compass Minerals Uk Limited,,
20/07/2018,7998.42,City Development,Compass Minerals Uk Limited,,
20/07/2018,19940.93,City Development,Compass Minerals Uk Limited,,
26/07/2018,990.79,City Development,Compass Minerals Uk Limited,,
26/07/2018,17060.50,City Development,Compass Minerals Uk Limited,,
26/07/2018,12958.73,City Development,Compass Minerals Uk Limited,,
30/07/2018,27867.22,City Development,Compass Minerals Uk Limited,,
06/07/2018,10739.44,Adults and Health,Complete Care Agency,,
06/07/2018,1180.20,Adults and Health,Complete Care Agency,,
05/07/2018,2071.00,Resources and Housing,Comtech Services Uk Ltd,,
05/07/2018,2071.00,Resources and Housing,Comtech Services Uk Ltd,,
09/07/2018,1406.00,Resources and Housing,Comtech Services Uk Ltd,,
24/07/2018,1482.00,Resources and Housing,Comtech Services Uk Ltd,,
24/07/2018,570.00,Resources and Housing,Comtech Services Uk Ltd,,
24/07/2018,1691.00,Resources and Housing,Comtech Services Uk Ltd,,
24/07/2018,1691.00,Resources and Housing,Comtech Services Uk Ltd,,
24/07/2018,1691.00,Resources and Housing,Comtech Services Uk Ltd,,
24/07/2018,551.00,Resources and Housing,Comtech Services Uk Ltd,,
24/07/2018,1425.00,Resources and Housing,Comtech Services Uk Ltd,,
24/07/2018,1691.00,Resources and Housing,Comtech Services Uk Ltd,,
24/07/2018,1121.00,Resources and Housing,Comtech Services Uk Ltd,,
24/07/2018,1121.00,Resources and Housing,Comtech Services Uk Ltd,,
24/07/2018,1406.00,Resources and Housing,Comtech Services Uk Ltd,,
24/07/2018,1406.00,Resources and Housing,Comtech Services Uk Ltd,,
24/07/2018,1406.00,Resources and Housing,Comtech Services Uk Ltd,,
30/07/2018,1691.00,Resources and Housing,Comtech Services Uk Ltd,,
30/07/2018,1691.00,Resources and Housing,Comtech Services Uk Ltd,,
30/07/2018,1691.00,Resources and Housing,Comtech Services Uk Ltd,,
02/07/2018,290.00,Resources and Housing,Concrete Drilling Services Limited,,
06/07/2018,7699.00,City Development,Coni Lighting Limited,,
18/07/2018,733.00,City Development,Coni Lighting Limited,,
20/07/2018,632.00,City Development,Coni Limited,,
30/07/2018,300.00,Strategic Accounts,Connect Coomunity Group,,
02/07/2018,137.01,Social Services Pooled Budgets,Connect Housing Association Limited,,
02/07/2018,182.68,Social Services Pooled Budgets,Connect Housing Association Limited,,
02/07/2018,513.72,Social Services Pooled Budgets,Connect Housing Association Limited,,
02/07/2018,89.38,Social Services Pooled Budgets,Connect Housing Association Limited,,
02/07/2018,178.76,Social Services Pooled Budgets,Connect Housing Association Limited,,
06/07/2018,89.58,Children and Families,Connect Housing Association Limited,,
13/07/2018,89.58,Children and Families,Connect Housing Association Limited,,
16/07/2018,459.73,Children and Families,Connect Housing Association Limited,,
20/07/2018,89.58,Children and Families,Connect Housing Association Limited,,
25/07/2018,967.20,Resources and Housing,Connect Housing Association Limited,,
27/07/2018,89.58,Children and Families,Connect Housing Association Limited,,
06/07/2018,346.50,Adults and Health,Connections Care Limited,,
06/07/2018,144.00,Adults and Health,Connections Care Limited,,
06/07/2018,180.00,Adults and Health,Connections Care Limited,,
06/07/2018,90.00,Adults and Health,Connections Care Limited,,
06/07/2018,216.00,Adults and Health,Connections Care Limited,,
06/07/2018,540.00,Adults and Health,Connections Care Limited,,
06/07/2018,328.50,Adults and Health,Connections Care Limited,,
06/07/2018,126.00,Adults and Health,Connections Care Limited,,
06/07/2018,108.00,Adults and Health,Connections Care Limited,,
06/07/2018,54.00,Adults and Health,Connections Care Limited,,
06/07/2018,54.00,Adults and Health,Connections Care Limited,,
06/07/2018,36.00,Adults and Health,Connections Care Limited,,
06/07/2018,117.00,Adults and Health,Connections Care Limited,,
06/07/2018,72.00,Adults and Health,Connections Care Limited,,
06/07/2018,189.00,Adults and Health,Connections Care Limited,,
06/07/2018,279.00,Adults and Health,Connections Care Limited,,
06/07/2018,126.00,Adults and Health,Connections Care Limited,,
06/07/2018,126.00,Adults and Health,Connections Care Limited,,
06/07/2018,126.00,Adults and Health,Connections Care Limited,,
06/07/2018,108.00,Adults and Health,Connections Care Limited,,
06/07/2018,54.00,Adults and Health,Connections Care Limited,,
06/07/2018,54.00,Adults and Health,Connections Care Limited,,
06/07/2018,36.00,Adults and Health,Connections Care Limited,,
06/07/2018,117.00,Adults and Health,Connections Care Limited,,
06/07/2018,72.00,Adults and Health,Connections Care Limited,,
06/07/2018,189.00,Adults and Health,Connections Care Limited,,
06/07/2018,279.00,Adults and Health,Connections Care Limited,,
06/07/2018,117.00,Adults and Health,Connections Care Limited,,
06/07/2018,13.50,Adults and Health,Connections Care Limited,,
06/07/2018,54.00,Adults and Health,Connections Care Limited,,
06/07/2018,36.00,Adults and Health,Connections Care Limited,,
06/07/2018,819.00,Adults and Health,Connections Care Limited,,
06/07/2018,270.00,Adults and Health,Connections Care Limited,,
06/07/2018,99.00,Adults and Health,Connections Care Limited,,
06/07/2018,774.00,Adults and Health,Connections Care Limited,,
06/07/2018,36.00,Adults and Health,Connections Care Limited,,
06/07/2018,81.00,Adults and Health,Connections Care Limited,,
06/07/2018,396.00,Adults and Health,Connections Care Limited,,
06/07/2018,54.00,Adults and Health,Connections Care Limited,,
06/07/2018,36.00,Adults and Health,Connections Care Limited,,
06/07/2018,832.50,Adults and Health,Connections Care Limited,,
06/07/2018,270.00,Adults and Health,Connections Care Limited,,
06/07/2018,108.00,Adults and Health,Connections Care Limited,,
06/07/2018,774.00,Adults and Health,Connections Care Limited,,
06/07/2018,36.00,Adults and Health,Connections Care Limited,,
06/07/2018,81.00,Adults and Health,Connections Care Limited,,
06/07/2018,378.00,Adults and Health,Connections Care Limited,,
06/07/2018,90.00,Adults and Health,Connections Care Limited,,
06/07/2018,144.00,Adults and Health,Connections Care Limited,,
06/07/2018,198.00,Adults and Health,Connections Care Limited,,
06/07/2018,216.00,Adults and Health,Connections Care Limited,,
06/07/2018,90.00,Adults and Health,Connections Care Limited,,
06/07/2018,63.00,Adults and Health,Connections Care Limited,,
06/07/2018,225.00,Adults and Health,Connections Care Limited,,
06/07/2018,72.00,Adults and Health,Connections Care Limited,,
06/07/2018,531.00,Adults and Health,Connections Care Limited,,
06/07/2018,288.00,Adults and Health,Connections Care Limited,,
06/07/2018,3564.00,Adults and Health,Connections Care Limited,,
06/07/2018,157.50,Adults and Health,Connections Care Limited,,
09/07/2018,72.00,Adults and Health,Connections Care Limited,,
09/07/2018,72.00,Adults and Health,Connections Care Limited,,
09/07/2018,72.00,Adults and Health,Connections Care Limited,,
12/07/2018,144.00,Adults and Health,Connections Care Limited,,
12/07/2018,189.00,Adults and Health,Connections Care Limited,,
12/07/2018,216.00,Adults and Health,Connections Care Limited,,
12/07/2018,90.00,Adults and Health,Connections Care Limited,,
12/07/2018,63.00,Adults and Health,Connections Care Limited,,
12/07/2018,225.00,Adults and Health,Connections Care Limited,,
12/07/2018,72.00,Adults and Health,Connections Care Limited,,
12/07/2018,414.00,Adults and Health,Connections Care Limited,,
12/07/2018,247.50,Adults and Health,Connections Care Limited,,
12/07/2018,126.00,Adults and Health,Connections Care Limited,,
12/07/2018,81.00,Adults and Health,Connections Care Limited,,
12/07/2018,54.00,Adults and Health,Connections Care Limited,,
12/07/2018,54.00,Adults and Health,Connections Care Limited,,
12/07/2018,36.00,Adults and Health,Connections Care Limited,,
12/07/2018,117.00,Adults and Health,Connections Care Limited,,
12/07/2018,72.00,Adults and Health,Connections Care Limited,,
12/07/2018,189.00,Adults and Health,Connections Care Limited,,
12/07/2018,279.00,Adults and Health,Connections Care Limited,,
12/07/2018,54.00,Adults and Health,Connections Care Limited,,
12/07/2018,36.00,Adults and Health,Connections Care Limited,,
12/07/2018,832.50,Adults and Health,Connections Care Limited,,
12/07/2018,162.00,Adults and Health,Connections Care Limited,,
12/07/2018,99.00,Adults and Health,Connections Care Limited,,
12/07/2018,558.00,Adults and Health,Connections Care Limited,,
12/07/2018,36.00,Adults and Health,Connections Care Limited,,
12/07/2018,81.00,Adults and Health,Connections Care Limited,,
12/07/2018,396.00,Adults and Health,Connections Care Limited,,
12/07/2018,306.00,Adults and Health,Connections Care Limited,,
12/07/2018,126.00,Adults and Health,Connections Care Limited,,
16/07/2018,126.00,Adults and Health,Connections Care Limited,,
16/07/2018,3276.00,Adults and Health,Connections Care Limited,,
16/07/2018,157.50,Adults and Health,Connections Care Limited,,
17/07/2018,72.00,Adults and Health,Connections Care Limited,,
17/07/2018,63.00,Adults and Health,Connections Care Limited,,
17/07/2018,72.00,Adults and Health,Connections Care Limited,,
17/07/2018,36.00,Adults and Health,Connections Care Limited,,
17/07/2018,36.00,Adults and Health,Connections Care Limited,,
17/07/2018,72.00,Adults and Health,Connections Care Limited,,
17/07/2018,72.00,Adults and Health,Connections Care Limited,,
20/07/2018,270.00,Adults and Health,Connections Care Limited,,
20/07/2018,108.00,Adults and Health,Connections Care Limited,,
20/07/2018,774.00,Adults and Health,Connections Care Limited,,
20/07/2018,36.00,Adults and Health,Connections Care Limited,,
20/07/2018,81.00,Adults and Health,Connections Care Limited,,
20/07/2018,396.00,Adults and Health,Connections Care Limited,,
20/07/2018,360.00,Adults and Health,Connections Care Limited,,
20/07/2018,144.00,Adults and Health,Connections Care Limited,,
20/07/2018,189.00,Adults and Health,Connections Care Limited,,
20/07/2018,90.00,Adults and Health,Connections Care Limited,,
20/07/2018,171.00,Adults and Health,Connections Care Limited,,
20/07/2018,540.00,Adults and Health,Connections Care Limited,,
20/07/2018,234.00,Adults and Health,Connections Care Limited,,
20/07/2018,126.00,Adults and Health,Connections Care Limited,,
20/07/2018,108.00,Adults and Health,Connections Care Limited,,
20/07/2018,54.00,Adults and Health,Connections Care Limited,,
20/07/2018,54.00,Adults and Health,Connections Care Limited,,
20/07/2018,36.00,Adults and Health,Connections Care Limited,,
20/07/2018,117.00,Adults and Health,Connections Care Limited,,
20/07/2018,72.00,Adults and Health,Connections Care Limited,,
20/07/2018,54.00,Adults and Health,Connections Care Limited,,
20/07/2018,36.00,Adults and Health,Connections Care Limited,,
20/07/2018,819.00,Adults and Health,Connections Care Limited,,
20/07/2018,117.00,Adults and Health,Connections Care Limited,,
20/07/2018,189.00,Adults and Health,Connections Care Limited,,
20/07/2018,279.00,Adults and Health,Connections Care Limited,,
20/07/2018,126.00,Adults and Health,Connections Care Limited,,
20/07/2018,3114.00,Adults and Health,Connections Care Limited,,
20/07/2018,144.00,Adults and Health,Connections Care Limited,,
23/07/2018,108.00,Social Services Pooled Budgets,Connections Care Limited,,
25/07/2018,108.00,Social Services Pooled Budgets,Connections Care Limited,,
27/07/2018,126.00,Adults and Health,Connections Care Limited,,
27/07/2018,108.00,Adults and Health,Connections Care Limited,,
27/07/2018,54.00,Adults and Health,Connections Care Limited,,
27/07/2018,108.00,Adults and Health,Connections Care Limited,,
27/07/2018,36.00,Adults and Health,Connections Care Limited,,
27/07/2018,72.00,Adults and Health,Connections Care Limited,,
27/07/2018,279.00,Adults and Health,Connections Care Limited,,
27/07/2018,189.00,Adults and Health,Connections Care Limited,,
27/07/2018,126.00,Adults and Health,Connections Care Limited,,
27/07/2018,36.00,Adults and Health,Connections Care Limited,,
27/07/2018,36.00,Adults and Health,Connections Care Limited,,
27/07/2018,832.50,Adults and Health,Connections Care Limited,,
27/07/2018,270.00,Adults and Health,Connections Care Limited,,
27/07/2018,99.00,Adults and Health,Connections Care Limited,,
27/07/2018,774.00,Adults and Health,Connections Care Limited,,
27/07/2018,36.00,Adults and Health,Connections Care Limited,,
27/07/2018,81.00,Adults and Health,Connections Care Limited,,
27/07/2018,396.00,Adults and Health,Connections Care Limited,,
27/07/2018,342.00,Adults and Health,Connections Care Limited,,
27/07/2018,144.00,Adults and Health,Connections Care Limited,,
27/07/2018,144.00,Adults and Health,Connections Care Limited,,
27/07/2018,90.00,Adults and Health,Connections Care Limited,,
27/07/2018,72.00,Adults and Health,Connections Care Limited,,
27/07/2018,27.00,Adults and Health,Connections Care Limited,,
27/07/2018,72.00,Adults and Health,Connections Care Limited,,
27/07/2018,540.00,Adults and Health,Connections Care Limited,,
27/07/2018,306.00,Adults and Health,Connections Care Limited,,
27/07/2018,117.00,Adults and Health,Connections Care Limited,,
27/07/2018,2956.50,Adults and Health,Connections Care Limited,,
27/07/2018,157.50,Adults and Health,Connections Care Limited,,
31/07/2018,22.50,Adults and Health,Connections Care Limited,,
31/07/2018,49.50,Adults and Health,Connections Care Limited,,
13/07/2018,519.35,Children and Families,REDACTED PERSONAL DATA,,
31/07/2018,600.00,City Development,Constantine,,
02/07/2018,1284.00,Communities and Environment,Continental Landscapes Ltd,,
02/07/2018,355.00,Communities and Environment,Continental Landscapes Ltd,,
04/07/2018,30600.00,Communities and Environment,Continental Landscapes Ltd,,
04/07/2018,290368.17,Communities and Environment,Continental Landscapes Ltd,,
20/07/2018,160.50,Communities and Environment,Continental Landscapes Ltd,,
20/07/2018,127.00,Communities and Environment,Continental Landscapes Ltd,,
20/07/2018,380.50,Strategic Landlord,Continental Landscapes Ltd,,
24/07/2018,272.50,Strategic Landlord,Continental Landscapes Ltd,,
27/07/2018,224.00,Communities and Environment,Continental Landscapes Ltd,,
11/07/2018,650.00,City Development,Controlled Space Limited,,
11/07/2018,650.00,City Development,Controlled Space Limited,,
11/07/2018,1591.20,Children and Families,Cookridge Pre-School,,
13/07/2018,2983.50,Children and Families,Cookridge Pre-School,,
13/07/2018,413.40,Children and Families,Cookridge Pre-School,,
25/07/2018,110.00,Children and Families,Cooleraid Limited,,
15/06/2018,20.00,Adults and Health,Cooleraid Ltd,,
15/06/2018,110.00,Adults and Health,Cooleraid Ltd,,
15/06/2018,330.00,City Development,Cooleraid Ltd,,
15/06/2018,110.00,City Development,Cooleraid Ltd,,
15/06/2018,25.00,City Development,Cooleraid Ltd,,
15/06/2018,110.00,City Development,Cooleraid Ltd,,
15/06/2018,82.50,Communities and Environment,Cooleraid Ltd,,
15/06/2018,40.00,Communities and Environment,Cooleraid Ltd,,
15/06/2018,110.00,Resources and Housing,Cooleraid Ltd,,
15/06/2018,110.00,Resources and Housing,Cooleraid Ltd,,
15/06/2018,82.50,Resources and Housing,Cooleraid Ltd,,
15/06/2018,128.31,Resources and Housing,Cooleraid Ltd,,
15/06/2018,110.00,Resources and Housing,Cooleraid Ltd,,
15/06/2018,110.00,Resources and Housing,Cooleraid Ltd,,
15/06/2018,220.00,Resources and Housing,Cooleraid Ltd,,
15/06/2018,330.00,Resources and Housing,Cooleraid Ltd,,
15/06/2018,220.00,Resources and Housing,Cooleraid Ltd,,
15/06/2018,82.50,Resources and Housing,Cooleraid Ltd,,
15/06/2018,73.32,Resources and Housing,Cooleraid Ltd,,
15/06/2018,20.00,Resources and Housing,Cooleraid Ltd,,
15/06/2018,220.00,Resources and Housing,Cooleraid Ltd,,
15/06/2018,110.00,Resources and Housing,Cooleraid Ltd,,
15/06/2018,110.00,Resources and Housing,Cooleraid Ltd,,
15/06/2018,110.00,Resources and Housing,Cooleraid Ltd,,
15/06/2018,220.00,Resources and Housing,Cooleraid Ltd,,
25/06/2018,110.00,Adults and Health,Cooleraid Ltd,,
25/06/2018,110.00,Children and Families,Cooleraid Ltd,,
25/06/2018,31.60,City Development,Cooleraid Ltd,,
25/06/2018,15.80,City Development,Cooleraid Ltd,,
25/06/2018,178.00,City Development,Cooleraid Ltd,,
25/06/2018,110.00,City Development,Cooleraid Ltd,,
25/06/2018,220.00,Communities and Environment,Cooleraid Ltd,,
25/06/2018,110.00,Resources and Housing,Cooleraid Ltd,,
25/06/2018,3.95,Resources and Housing,Cooleraid Ltd,,
25/06/2018,110.00,Resources and Housing,Cooleraid Ltd,,
25/06/2018,160.00,Resources and Housing,Cooleraid Ltd,,
25/06/2018,11.85,Resources and Housing,Cooleraid Ltd,,
25/06/2018,7.90,Resources and Housing,Cooleraid Ltd,,
25/06/2018,110.00,Resources and Housing,Cooleraid Ltd,,
27/06/2018,11.85,City Development,Cooleraid Ltd,,
27/06/2018,95.80,City Development,Cooleraid Ltd,,
27/06/2018,23.70,City Development,Cooleraid Ltd,,
27/06/2018,86.90,City Development,Cooleraid Ltd,,
27/06/2018,31.85,City Development,Cooleraid Ltd,,
27/06/2018,19.75,City Development,Cooleraid Ltd,,
27/06/2018,19.75,Communities and Environment,Cooleraid Ltd,,
27/06/2018,19.75,Resources and Housing,Cooleraid Ltd,,
27/06/2018,27.90,Resources and Housing,Cooleraid Ltd,,
27/06/2018,15.80,Resources and Housing,Cooleraid Ltd,,
27/06/2018,3.95,Resources and Housing,Cooleraid Ltd,,
27/06/2018,19.75,Strategic Landlord,Cooleraid Ltd,,
06/06/2018,4.20,Communities and Environment,Co-Op Group 108600,,
19/06/2018,30.00,Children and Families,Co-Op Group 108610,,
19/06/2018,3.41,Children and Families,Co-Op Group 108610,,
12/06/2018,3.49,Communities and Environment,Co-Op Group 190578,,
27/07/2018,2151.46,Adults and Health,Co-Operative Funeralcare,,
