Payment Date,Amount,Benificiary Name,Organisational Unit
2016-05-16,250,Ann Sikorska,Adult Social Care
2016-05-16,250,Ann Sikorska,Adult Social Care
2016-05-17,250,Ann Sikorska,Adult Social Care
2016-05-20,311.06,Ann Sikorska,Adult Social Care
2016-05-20,250,Ann Sikorska,Adult Social Care
2016-05-25,250,Ann Sikorska,Adult Social Care
2016-05-25,298.16,Ann Sikorska,Adult Social Care
2016-05-27,250,Ann Sikorska,Adult Social Care
2016-05-27,250,Ann Sikorska,Adult Social Care
2016-05-27,311.06,Ann Sikorska,Adult Social Care
2016-05-27,250,Ann Sikorska,Adult Social Care
2016-05-27,250,Ann Sikorska,Adult Social Care
2016-05-19,17.14,REDACTED PERSONAL DATA,Childrens Services
2016-05-19,18.4,REDACTED PERSONAL DATA,Childrens Services
2016-05-06,2269.8,Anne Marie Wright,Childrens Services
2016-05-06,592.8,Anne Marie Wright,Childrens Services
2016-05-05,6000,Anne Scarborough,Childrens Services
2016-05-20,27.8,REDACTED PERSONAL DATA,Adult Social Care
2016-05-20,194.4,REDACTED PERSONAL DATA,Adult Social Care
2016-05-13,104.4,REDACTED PERSONAL DATA,Adult Social Care
2016-04-26,40,Annual Card Fee,Civic Enterprise Leeds
2016-05-06,305.4,Anything Audio Ltd,City Development
2016-05-23,400,Anything Audio Ltd,City Development
2016-04-13,12.5,Anyvan,Childrens Services
2016-03-31,411,Ao Retail Limited,Childrens Services
2016-05-13,500,Aon Hewitt Limited,Strategic Accounts
2016-03-23,136.55,Apetito Limited,Civic Enterprise Leeds
2016-03-24,75.29,Apetito Limited,Civic Enterprise Leeds
2016-04-01,1730.09,Apetito Limited,Civic Enterprise Leeds
2016-04-05,140.66,Apetito Limited,Civic Enterprise Leeds
2016-04-05,1947.9,Apetito Limited,Civic Enterprise Leeds
2016-04-06,8.44,Apetito Limited,Civic Enterprise Leeds
2016-04-07,23.01,Apetito Limited,Civic Enterprise Leeds
2016-04-08,2227.06,Apetito Limited,Civic Enterprise Leeds
2016-04-12,1685.88,Apetito Limited,Civic Enterprise Leeds
2016-04-13,21.21,Apetito Limited,Civic Enterprise Leeds
2016-04-13,170.13,Apetito Limited,Civic Enterprise Leeds
2016-04-15,90.88,Apetito Limited,Civic Enterprise Leeds
2016-04-15,1420.06,Apetito Limited,Civic Enterprise Leeds
2016-04-15,127.6,Apetito Limited,Civic Enterprise Leeds
2016-04-15,1952.99,Apetito Limited,Civic Enterprise Leeds
2016-04-15,30.88,Apetito Limited,Civic Enterprise Leeds
2016-04-19,1452.08,Apetito Limited,Civic Enterprise Leeds
2016-05-03,75.29,Apetito Ltd,Civic Enterprise Leeds
2016-05-03,8726.27,Apetito Ltd,Civic Enterprise Leeds
2016-05-12,386.66,Apetito Ltd,Adult Social Care
2016-05-12,421.92,Apetito Ltd,Adult Social Care
2016-05-18,11.34,Apetito Ltd,Civic Enterprise Leeds
2016-05-18,21.42,Apetito Ltd,Civic Enterprise Leeds
2016-05-18,3.12,Apetito Ltd,Civic Enterprise Leeds
2016-04-15,2115.83,Apex Market Equipment,City Development
2016-04-15,947.2,Apex Market Equipment,City Development
2016-05-20,1500,Apl Media Ltd,City Development
2016-05-04,92.75,Apple Transcription Limited,Environment & Housing
2016-05-04,66.5,Apple Transcription Limited,Environment & Housing
2016-05-09,59.5,Apple Transcription Limited,Environment & Housing
2016-05-13,80.5,Apple Transcription Limited,Environment & Housing
2016-05-27,54.6,Apple Transcription Limited,Childrens Services
2016-05-23,229,Apse,Environment & Housing
2016-05-06,375,Aqua Joy Bathlifts Ltd,Social Services Pooled Budgets
2016-05-06,74.8,Aqua Joy Bathlifts Ltd,Social Services Pooled Budgets
2016-05-13,605,Aqua Joy Bathlifts Ltd,Social Services Pooled Budgets
2016-05-13,301,Aqua Joy Bathlifts Ltd,Social Services Pooled Budgets
2016-05-19,410,Aqua Joy Bathlifts Ltd,Social Services Pooled Budgets
2016-05-25,1403.7,Aqua Joy Bathlifts Ltd,Social Services Pooled Budgets
2016-05-25,605,Aqua Joy Bathlifts Ltd,Social Services Pooled Budgets
2016-05-25,48.11,Aquam Water Services,Environment & Housing
2016-05-25,39.25,Aquam Water Services,Environment & Housing
2016-05-25,7.6,Aquam Water Services,Environment & Housing
2016-05-25,15.19,Aquam Water Services,Environment & Housing
2016-05-25,31.65,Aquam Water Services,Environment & Housing
2016-05-25,137.99,Aquam Water Services,Environment & Housing
2016-05-25,27.85,Aquam Water Services,Environment & Housing
2016-05-25,1.27,Aquam Water Services,Environment & Housing
2016-05-25,8.86,Aquam Water Services,Environment & Housing
2016-05-25,16.46,Aquam Water Services,Environment & Housing
2016-05-25,110,Aquam Water Services,Environment & Housing
2016-05-31,200,Aquam Water Services,Environment & Housing
2016-05-31,104.99,Aquam Water Services,Environment & Housing
2016-05-27,159.25,Aquatrust Water & Ventilation Ltd,Childrens Services
2016-05-27,437,Aquatrust Water & Ventilation Ltd,Environment & Housing
2016-05-11,822.03,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,527.67,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,1285.44,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,343.64,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,760.76,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,233.09,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,822.03,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,1285.44,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,466.18,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,614.51,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,1030.92,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,317.85,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,883.52,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,1285.44,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,699.27,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,822.03,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,294.58,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,466.18,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,1116.61,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,233.09,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,699.27,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,822.03,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,944.79,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,294.58,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,699.27,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,214.24,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,1022.88,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-11,929.15,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-13,993.85,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-13,822.03,Arabella Health Staffing Ltd,Social Services Pooled Budgets
2016-05-27,497.84,Arabella Health Staffing Ltd,Childrens Services
2016-05-27,423.44,Arabella Health Staffing Ltd,Childrens Services
2016-05-27,76.16,Arabella Health Staffing Ltd,Childrens Services
2016-05-27,222.46,Arabella Health Staffing Ltd,Childrens Services
2016-05-27,402.81,Arabella Health Staffing Ltd,Childrens Services
2016-05-27,774.71,Arabella Health Staffing Ltd,Childrens Services
2016-05-27,306.2,Arabella Health Staffing Ltd,Childrens Services
2016-05-27,423.44,Arabella Health Staffing Ltd,Childrens Services
2016-05-27,514.44,Arabella Health Staffing Ltd,Childrens Services
2016-05-27,118.35,Arabella Health Staffing Ltd,Childrens Services
2016-05-27,262.72,Arabella Health Staffing Ltd,Childrens Services
2016-05-27,550.51,Arabella Health Staffing Ltd,Childrens Services
2016-05-27,453.91,Arabella Health Staffing Ltd,Childrens Services
2016-05-27,336.87,Arabella Health Staffing Ltd,Childrens Services
2016-05-27,96.6,Arabella Health Staffing Ltd,Childrens Services
2016-05-27,306.2,Arabella Health Staffing Ltd,Childrens Services
2016-05-04,1242.24,Aram Zeki,Citizens and Communities
2015-11-20,151.88,Arco Ltd,Civic Enterprise Leeds
2015-11-25,289.28,Arco Ltd,Civic Enterprise Leeds
2015-12-04,23.98,Arco Ltd,Civic Enterprise Leeds
2016-01-07,42.71,Arco Ltd,Civic Enterprise Leeds
2016-03-30,95.98,Arco Ltd,Civic Enterprise Leeds
2016-04-01,56.79,Arco Ltd,Environment & Housing
2016-04-04,119.55,Arco Ltd,City Development
2016-04-04,34.39,Arco Ltd,City Development
2016-04-05,113.44,Arco Ltd,Civic Enterprise Leeds
2016-04-05,56.06,Arco Ltd,City Development
2016-04-06,37.46,Arco Ltd,Civic Enterprise Leeds
2016-04-07,101.14,Arco Ltd,Civic Enterprise Leeds
2016-04-07,41.16,Arco Ltd,City Development
2016-04-07,73.05,Arco Ltd,Central & Corporate
2016-04-07,67.18,Arco Ltd,Civic Enterprise Leeds
2016-04-07,51.99,Arco Ltd,Civic Enterprise Leeds
2016-04-07,91.85,Arco Ltd,Civic Enterprise Leeds
2016-04-07,94.7,Arco Ltd,Civic Enterprise Leeds
2016-04-08,44.38,Arco Ltd,Environment & Housing
2016-04-09,118.45,Arco Ltd,Civic Enterprise Leeds
2016-04-12,103.51,Arco Ltd,Environment & Housing
2016-04-13,61.5,Arco Ltd,Civic Enterprise Leeds
2016-04-13,10.62,Arco Ltd,Civic Enterprise Leeds
2016-04-13,4.34,Arco Ltd,Civic Enterprise Leeds
2016-04-13,40,Arco Ltd,Civic Enterprise Leeds
2016-04-13,19,Arco Ltd,Civic Enterprise Leeds
2016-04-13,9.5,Arco Ltd,Civic Enterprise Leeds
2016-04-14,48.08,Arco Ltd,Civic Enterprise Leeds
2016-04-14,14.64,Arco Ltd,Civic Enterprise Leeds
2016-04-14,29.35,Arco Ltd,Civic Enterprise Leeds
2016-04-14,23.98,Arco Ltd,Civic Enterprise Leeds
2016-04-14,73.58,Arco Ltd,Civic Enterprise Leeds
2016-04-14,16,Arco Ltd,Civic Enterprise Leeds
2016-04-18,147.18,Arco Ltd,Civic Enterprise Leeds
2016-04-18,28.5,Arco Ltd,Civic Enterprise Leeds
2016-04-19,79.19,Arco Ltd,Civic Enterprise Leeds
2016-04-20,320,Arco Ltd,Civic Enterprise Leeds
2016-04-21,21.24,Arco Ltd,Civic Enterprise Leeds
2016-04-21,176,Arco Ltd,Civic Enterprise Leeds
2016-04-21,49.8,Arco Ltd,Civic Enterprise Leeds
2016-04-22,48,Arco Ltd,Civic Enterprise Leeds
2016-04-25,22.39,Arco Ltd,Civic Enterprise Leeds
2016-04-27,9.99,Arco Ltd,Civic Enterprise Leeds
2016-04-27,44.78,Arco Ltd,Civic Enterprise Leeds
2016-04-27,56.63,Arco Ltd,Environment & Housing
2016-04-27,128.47,Arco Ltd,Environment & Housing
2016-04-27,144,Arco Ltd,Civic Enterprise Leeds
2016-04-27,34.08,Arco Ltd,Environment & Housing
2016-04-27,25.59,Arco Ltd,Civic Enterprise Leeds
2016-04-28,56,Arco Ltd,Civic Enterprise Leeds
2016-05-03,14.39,Arco Ltd,Environment & Housing
2016-05-03,621.59,Arco Ltd,Environment & Housing
2016-05-03,53.89,Arco Ltd,Environment & Housing
2016-05-03,62.39,Arco Ltd,Environment & Housing
2016-05-03,214,Arco Ltd,Civic Enterprise Leeds
2016-05-03,811.04,Arco Ltd,Civic Enterprise Leeds
2016-05-03,58.1,Arco Ltd,Environment & Housing
2016-05-03,80.43,Arco Ltd,Environment & Housing
2016-05-03,108,Arco Ltd,Environment & Housing
2016-05-03,40.79,Arco Ltd,Environment & Housing
2016-05-03,56.79,Arco Ltd,Environment & Housing
2016-05-03,122.52,Arco Ltd,Civic Enterprise Leeds
2016-05-03,21.26,Arco Ltd,Strategic Landlord
2016-05-03,81.79,Arco Ltd,City Development
2016-05-03,66.49,Arco Ltd,Environment & Housing
2016-05-03,91.18,Arco Ltd,Environment & Housing
2016-05-03,204,Arco Ltd,Environment & Housing
2016-05-03,45.59,Arco Ltd,Environment & Housing
2016-05-03,25.98,Arco Ltd,Environment & Housing
2016-05-03,62.03,Arco Ltd,Environment & Housing
2016-05-03,6.79,Arco Ltd,Environment & Housing
2016-05-03,51.99,Arco Ltd,City Development
2016-05-03,40.99,Arco Ltd,Environment & Housing
2016-05-03,51.9,Arco Ltd,Environment & Housing
2016-05-05,18.06,Arco Ltd,Environment & Housing
2016-05-05,40.58,Arco Ltd,Environment & Housing
2016-05-05,30.48,Arco Ltd,Environment & Housing
2016-05-05,7.14,Arco Ltd,Environment & Housing
2016-05-05,133.5,Arco Ltd,Civic Enterprise Leeds
2016-05-05,63.79,Arco Ltd,Environment & Housing
2016-05-06,112.62,Arco Ltd,Environment & Housing
2016-05-06,106.98,Arco Ltd,Environment & Housing
2016-05-06,331.2,Arco Ltd,Environment & Housing
2016-05-06,393,Arco Ltd,Civic Enterprise Leeds
2016-05-06,37.8,Arco Ltd,Civic Enterprise Leeds
2016-05-06,62.16,Arco Ltd,Environment & Housing
2016-05-06,28.79,Arco Ltd,Environment & Housing
2016-05-06,18.88,Arco Ltd,Environment & Housing
2016-05-06,28.78,Arco Ltd,Environment & Housing
2016-05-06,8.79,Arco Ltd,Environment & Housing
2016-05-06,41.58,Arco Ltd,Environment & Housing
2016-05-06,63.76,Arco Ltd,Environment & Housing
2016-05-06,1082.4,Arco Ltd,Environment & Housing
2016-05-06,371.94,Arco Ltd,Environment & Housing
2016-05-06,149.57,Arco Ltd,Environment & Housing
2016-05-06,215.52,Arco Ltd,Environment & Housing
2016-05-06,1172.16,Arco Ltd,Environment & Housing
2016-05-06,29.53,Arco Ltd,Environment & Housing
2016-05-09,707.25,Arco Ltd,Environment & Housing
2016-05-09,758.08,Arco Ltd,Environment & Housing
2016-05-09,185.96,Arco Ltd,Environment & Housing
2016-05-10,40.79,Arco Ltd,Environment & Housing
2016-05-10,296.6,Arco Ltd,Environment & Housing
2016-05-10,2083.5,Arco Ltd,Environment & Housing
2016-05-10,18.34,Arco Ltd,Environment & Housing
2016-05-10,196.69,Arco Ltd,Environment & Housing
2016-05-10,58.33,Arco Ltd,Adult Social Care
2016-05-10,45.59,Arco Ltd,Environment & Housing
2016-05-10,73.59,Arco Ltd,Environment & Housing
2016-05-10,17.55,Arco Ltd,Environment & Housing
2016-05-10,107.14,Arco Ltd,Environment & Housing
2016-05-10,60.72,Arco Ltd,Civic Enterprise Leeds
2016-05-10,18.36,Arco Ltd,Environment & Housing
2016-05-10,138,Arco Ltd,Environment & Housing
2016-05-10,44.5,Arco Ltd,Environment & Housing
2016-05-10,37.16,Arco Ltd,Environment & Housing
2016-05-10,40.15,Arco Ltd,Environment & Housing
2016-05-10,437.55,Arco Ltd,Environment & Housing
2016-05-10,75.16,Arco Ltd,Environment & Housing
2016-05-10,72.95,Arco Ltd,Environment & Housing
2016-05-11,56.88,Arco Ltd,Environment & Housing
2016-05-11,49.59,Arco Ltd,Environment & Housing
2016-05-11,78.39,Arco Ltd,Environment & Housing
2016-05-11,22.39,Arco Ltd,Environment & Housing
2016-05-12,38.38,Arco Ltd,Environment & Housing
2016-05-12,24.99,Arco Ltd,Environment & Housing
2016-05-12,64.99,Arco Ltd,Environment & Housing
2016-05-12,82.37,Arco Ltd,Environment & Housing
2016-05-12,50.38,Arco Ltd,Environment & Housing
2016-05-12,58.04,Arco Ltd,Environment & Housing
2016-05-12,165.69,Arco Ltd,Environment & Housing
2016-05-12,70.89,Arco Ltd,Environment & Housing
2016-05-12,62.32,Arco Ltd,Environment & Housing
2016-05-12,115.92,Arco Ltd,Environment & Housing
2016-05-12,540.24,Arco Ltd,Environment & Housing
2016-05-12,57.96,Arco Ltd,Environment & Housing
2016-05-12,217.5,Arco Ltd,Environment & Housing
2016-05-12,25.26,Arco Ltd,Environment & Housing
2016-05-12,110,Arco Ltd,Environment & Housing
2016-05-12,133.2,Arco Ltd,Environment & Housing
2016-05-12,246.9,Arco Ltd,Environment & Housing
2016-05-12,2678.4,Arco Ltd,Environment & Housing
2016-05-12,127.98,Arco Ltd,Environment & Housing
2016-05-12,110.04,Arco Ltd,Environment & Housing
2016-05-12,13.38,Arco Ltd,Environment & Housing
2016-05-12,144.98,Arco Ltd,Civic Enterprise Leeds
2016-05-13,49.59,Arco Ltd,Environment & Housing
2016-05-13,51.19,Arco Ltd,Environment & Housing
2016-05-13,49.69,Arco Ltd,Environment & Housing
2016-05-13,60.79,Arco Ltd,Environment & Housing
2016-05-13,51.99,Arco Ltd,City Development
2016-05-13,69.58,Arco Ltd,Environment & Housing
2016-05-13,52.87,Arco Ltd,Environment & Housing
2016-05-13,45.59,Arco Ltd,Environment & Housing
2016-05-13,114.8,Arco Ltd,Environment & Housing
2016-05-13,491.97,Arco Ltd,Environment & Housing
2016-05-13,141.42,Arco Ltd,Environment & Housing
2016-05-13,210.05,Arco Ltd,Environment & Housing
2016-05-13,872.75,Arco Ltd,Environment & Housing
2016-05-13,51.18,Arco Ltd,City Development
2016-05-13,14.1,Arco Ltd,Environment & Housing
2016-05-13,206.14,Arco Ltd,Environment & Housing
2016-05-13,17.99,Arco Ltd,Environment & Housing
2016-05-13,269.4,Arco Ltd,Environment & Housing
2016-05-13,131.6,Arco Ltd,Environment & Housing
2016-05-13,901.74,Arco Ltd,Environment & Housing
2016-05-13,379.68,Arco Ltd,Environment & Housing
2016-05-13,4.7,Arco Ltd,Environment & Housing
2016-05-13,30.38,Arco Ltd,Environment & Housing
2016-05-13,116.12,Arco Ltd,Environment & Housing
2016-05-13,121.32,Arco Ltd,Environment & Housing
2016-05-13,174.92,Arco Ltd,Environment & Housing
2016-05-13,279.72,Arco Ltd,Environment & Housing
2016-05-13,60,Arco Ltd,Environment & Housing
2016-05-13,117,Arco Ltd,Environment & Housing
2016-05-13,487.68,Arco Ltd,Environment & Housing
2016-05-13,159.12,Arco Ltd,Environment & Housing
2016-05-13,777,Arco Ltd,Environment & Housing
2016-05-13,324.96,Arco Ltd,Environment & Housing
2016-05-13,139.17,Arco Ltd,Environment & Housing
2016-05-13,87.5,Arco Ltd,City Development
2016-05-13,95.66,Arco Ltd,Environment & Housing
2016-05-13,40.99,Arco Ltd,Environment & Housing
2016-05-13,9.94,Arco Ltd,Environment & Housing
2016-05-13,172.5,Arco Ltd,Environment & Housing
2016-05-13,60.12,Arco Ltd,Environment & Housing
2016-05-13,132,Arco Ltd,Environment & Housing
2016-05-13,141.45,Arco Ltd,Environment & Housing
2016-05-13,125.88,Arco Ltd,Environment & Housing
2016-05-13,60.78,Arco Ltd,Environment & Housing
2016-05-16,13.03,Arco Ltd,Environment & Housing
2016-05-16,101.58,Arco Ltd,Strategic Landlord
2016-05-16,13.16,Arco Ltd,Strategic Landlord
2016-05-16,9.19,Arco Ltd,Strategic Landlord
2016-05-16,35.68,Arco Ltd,Strategic Landlord
2016-05-16,70.29,Arco Ltd,Strategic Landlord
2016-05-16,8.68,Arco Ltd,Strategic Landlord
2016-05-16,154.11,Arco Ltd,Strategic Landlord
2016-05-16,89.8,Arco Ltd,Strategic Landlord
2016-05-16,113,Arco Ltd,Strategic Landlord
2016-05-16,61.14,Arco Ltd,Strategic Landlord
2016-05-16,13.32,Arco Ltd,Environment & Housing
2016-05-17,76.47,Arco Ltd,Environment & Housing
2016-05-17,60.46,Arco Ltd,Environment & Housing
2016-05-17,43.92,Arco Ltd,Environment & Housing
2016-05-17,93.57,Arco Ltd,Environment & Housing
2016-05-17,35.19,Arco Ltd,Environment & Housing
2016-05-17,63.89,Arco Ltd,Environment & Housing
2016-05-17,16.47,Arco Ltd,Environment & Housing
2016-05-17,1020,Arco Ltd,Environment & Housing
2016-05-17,868.82,Arco Ltd,Environment & Housing
2016-05-17,124.09,Arco Ltd,Social Services Pooled Budgets
2016-05-17,45,Arco Ltd,Environment & Housing
2016-05-17,555.45,Arco Ltd,Environment & Housing
2016-05-17,138.8,Arco Ltd,Environment & Housing
2016-05-17,397.38,Arco Ltd,Civic Enterprise Leeds
2016-05-17,77.65,Arco Ltd,Environment & Housing
2016-05-17,49,Arco Ltd,Environment & Housing
2016-05-18,124.11,Arco Ltd,Environment & Housing
2016-05-18,71.89,Arco Ltd,Environment & Housing
2016-05-18,33.81,Arco Ltd,Environment & Housing
2016-05-18,81.08,Arco Ltd,Environment & Housing
2016-05-18,7.82,Arco Ltd,Civic Enterprise Leeds
2016-05-18,60.79,Arco Ltd,Environment & Housing
2016-05-18,44.63,Arco Ltd,Environment & Housing
2016-05-18,149.38,Arco Ltd,Environment & Housing
2016-05-18,123.48,Arco Ltd,Environment & Housing
2016-05-19,111.98,Arco Ltd,Environment & Housing
2016-05-19,19.82,Arco Ltd,Environment & Housing
2016-05-19,975,Arco Ltd,Environment & Housing
2016-05-19,51.99,Arco Ltd,Environment & Housing
2016-05-19,28.29,Arco Ltd,Environment & Housing
2016-05-20,28.78,Arco Ltd,Environment & Housing
2016-05-20,39.97,Arco Ltd,Environment & Housing
2016-05-20,62.16,Arco Ltd,Environment & Housing
2016-05-20,466.2,Arco Ltd,Environment & Housing
2016-05-20,41.99,Arco Ltd,Environment & Housing
2016-05-20,346.8,Arco Ltd,Environment & Housing
2016-05-20,120,Arco Ltd,Environment & Housing
2016-05-20,51.26,Arco Ltd,Environment & Housing
2016-05-20,55.32,Arco Ltd,Environment & Housing
2016-05-20,18.04,Arco Ltd,Environment & Housing
2016-05-20,472.64,Arco Ltd,Environment & Housing
2016-05-23,117.49,Arco Ltd,Environment & Housing
2016-05-23,60.78,Arco Ltd,City Development
2016-05-23,38.39,Arco Ltd,City Development
2016-05-23,2154.24,Arco Ltd,Environment & Housing
2016-05-24,161.45,Arco Ltd,Environment & Housing
2016-05-24,199.92,Arco Ltd,Environment & Housing
2016-05-24,22.86,Arco Ltd,Environment & Housing
2016-05-24,119.2,Arco Ltd,Environment & Housing
2016-05-24,27.19,Arco Ltd,Environment & Housing
2016-05-24,342.24,Arco Ltd,Civic Enterprise Leeds
2016-05-24,26.98,Arco Ltd,Environment & Housing
2016-05-24,21,Arco Ltd,Environment & Housing
2016-05-24,15.24,Arco Ltd,Environment & Housing
2016-05-24,360.5,Arco Ltd,Environment & Housing
2016-05-24,72.71,Arco Ltd,Civic Enterprise Leeds
2016-05-24,116.78,Arco Ltd,Environment & Housing
2016-05-24,97.32,Arco Ltd,Environment & Housing
2016-05-24,216.3,Arco Ltd,Environment & Housing
2016-05-24,195.7,Arco Ltd,Environment & Housing
2016-05-24,138.77,Arco Ltd,Environment & Housing
2016-05-24,9.57,Arco Ltd,City Development
2016-05-24,132.94,Arco Ltd,Civic Enterprise Leeds
2016-05-25,280.62,Arco Ltd,City Development
2016-05-25,26.5,Arco Ltd,City Development
2016-05-25,46.79,Arco Ltd,Environment & Housing
2016-05-25,13.99,Arco Ltd,Environment & Housing
2016-05-25,20.1,Arco Ltd,Environment & Housing
2016-05-25,168.96,Arco Ltd,Environment & Housing
2016-05-25,57.58,Arco Ltd,Environment & Housing
2016-05-25,137.58,Arco Ltd,Environment & Housing
2016-05-25,16.46,Arco Ltd,Environment & Housing
2016-05-25,223.16,Arco Ltd,Environment & Housing
2016-05-25,306,Arco Ltd,Environment & Housing
2016-05-26,5.83,Arco Ltd,Environment & Housing
2016-05-26,37.32,Arco Ltd,Environment & Housing
2016-05-26,68,Arco Ltd,Environment & Housing
2016-05-26,17.6,Arco Ltd,Environment & Housing
2016-05-26,102.37,Arco Ltd,City Development
2016-05-26,97.5,Arco Ltd,Environment & Housing
2016-05-26,57.96,Arco Ltd,Environment & Housing
2016-05-27,485.52,Arco Ltd,City Development
2016-05-27,51.99,Arco Ltd,Environment & Housing
2016-05-27,372.42,Arco Ltd,Environment & Housing
2016-05-27,58.2,Arco Ltd,Environment & Housing
2016-05-27,295.84,Arco Ltd,Environment & Housing
2016-05-27,359.44,Arco Ltd,Environment & Housing
2016-05-27,132.6,Arco Ltd,Environment & Housing
2016-05-27,357,Arco Ltd,Environment & Housing
2016-05-27,110.2,Arco Ltd,Environment & Housing
2016-05-27,94.5,Arco Ltd,Environment & Housing
2016-05-27,36.6,Arco Ltd,Environment & Housing
2016-05-27,65.14,Arco Ltd,Environment & Housing
2016-05-27,11.92,Arco Ltd,Environment & Housing
2016-05-27,63.79,Arco Ltd,Strategic Landlord
2016-05-27,15.28,Arco Ltd,Environment & Housing
2016-05-27,87.98,Arco Ltd,Environment & Housing
2016-05-27,469.2,Arco Ltd,Environment & Housing
2016-05-27,6.23,Arco Ltd,Environment & Housing
2016-05-27,40,Arco Ltd,Environment & Housing
2016-05-27,40,Arco Ltd,Environment & Housing
2016-05-31,23.88,Arco Ltd,Environment & Housing
2016-05-31,23.4,Arco Ltd,Environment & Housing
2016-05-11,2418.96,Arctic Associates Ltd,City Development
2016-05-17,40,Arden Winch And Company Limited,Environment & Housing
2016-05-25,48.6,Arden Winch And Company Limited,Environment & Housing
2016-04-20,25.82,Argos,Childrens Services
2016-04-21,165.83,Argos,Childrens Services
2016-04-26,339.99,Argos,Childrens Services
2016-05-06,254.93,Argos Business Solutions Ltd,Childrens Services
2016-05-06,115.82,Argos Business Solutions Ltd,Childrens Services
2016-05-06,125,Argos Business Solutions Ltd,Childrens Services
2016-05-06,125,Argos Business Solutions Ltd,Childrens Services
2016-05-27,49.99,Argos Business Solutions Ltd,Adult Social Care
2016-04-05,147.94,Argos Direct,Childrens Services
2016-04-07,108.94,Argos Direct,Strategic Landlord
2016-04-19,349.99,Argos Direct,Childrens Services
2016-04-20,58.99,Argos Direct,City Development
2016-04-20,52.93,Argos Direct,City Development
2016-04-05,14.99,Argos Ltd,City Development
2016-04-11,245.38,Argos Ltd,Childrens Services
2016-04-11,16.65,Argos Ltd,Childrens Services
2016-04-12,17.99,Argos Ltd,Childrens Services
2016-04-13,19.57,Argos Ltd,City Development
2016-04-15,150,Argos Ltd,Childrens Services
2016-04-15,100,Argos Ltd,Childrens Services
2016-04-15,200,Argos Ltd,Childrens Services
2016-04-15,69.99,Argos Ltd,Childrens Services
2016-04-18,83.32,Argos Ltd,City Development
2016-04-19,228.94,Argos Ltd,Environment & Housing
2016-04-19,19.99,Argos Ltd,Childrens Services
2016-04-21,115.91,Argos Ltd,Childrens Services
2016-04-21,26.97,Argos Ltd,Childrens Services
2016-04-26,124.17,Argos Ltd,Childrens Services
2016-04-28,34.99,Argos Ltd,Childrens Services
2016-04-28,29.99,Argos Ltd,Childrens Services
2016-03-31,109.98,Argos Retail Group,Childrens Services
2016-03-31,24.59,Argos Retail Group,Childrens Services
2016-03-31,148.93,Argos Retail Group,Childrens Services
2016-03-31,80.89,Argos Retail Group,Childrens Services
2016-03-31,119.98,Argos Retail Group,Childrens Services
2016-03-31,9.99,Argos Retail Group,Childrens Services
2016-03-31,368.93,Argos Retail Group,Childrens Services
2016-04-01,8.84,Argos Retail Group,Citizens And Communities
2016-04-07,40.77,Argos Retail Group,City Development
2016-04-07,228.94,Argos Retail Group,Childrens Services
2016-04-07,43.37,Argos Retail Group,Childrens Services
2016-04-07,33.94,Argos Retail Group,Strategic Landlord
2016-04-07,16.66,Argos Retail Group,City Development
2016-04-07,528.27,Argos Retail Group,Childrens Services
2016-04-11,74.49,Argos Retail Group,Childrens Services
2016-04-12,18.94,Argos Retail Group,Citizens And Communities
2016-04-13,121.94,Argos Retail Group,Childrens Services
2016-04-13,428.93,Argos Retail Group,Childrens Services
2016-04-14,28.98,Argos Retail Group,Environment & Housing
