Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,2012-05-15,5100551310,660.99,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-05-15,5100551311,660.99,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-05-15,5100551312,660.99,Happy Homes Uk Ltd
Manchester City Council,Chief Executives,Occupational Health services,2012-05-15,1903142692,627.2,Healthwork Ltd
Manchester City Council,Childrens Services,Catering,2012-05-15,5100551085,14940.80,Hochtief Faclilty Management
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-05-15,5100551405,5220.00,John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-05-15,5100551406,3873.00,John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-05-15,5100551320,3132.00,John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-05-15,5100551361,1160.00,John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-05-15,5100551343,928,John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-05-15,5100551327,696,John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-05-15,5100551332,696,John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-05-15,5100551334,696,John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-05-15,5100551340,696,John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-05-15,5100551358,674,John Martin Devine Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-05-15,5100551599,594.11,JTC Furniture Group
Manchester City Council,Childrens Services,Training and Development,2012-05-15,5100551447,1416.20,KD Training Consultants Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-05-15,5100551443,866.16,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-05-15,5100551438,804.2,Lafarge Aggregates Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2012-05-15,1903139812,7980.00,Lesbian Community Project
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-05-15,5100550864,9675.00,Manchester City Football Club Plc
Manchester City Council,Adult Social Care,Rents,2012-05-15,5100551404,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-05-15,5100551290,250000.00,Manchester International Festival
Manchester City Council,Environment and Operations,Licences Purchase,2012-05-15,5100551504,650,MobileWorks Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-05-15,5100551551,734.07,Morson International
Manchester City Council,Chief Executives,Agency staff provision,2012-05-15,5100551586,621.98,Network Ventures Ltd T/A Topcare
Manchester City Council,Childrens Services,Agency staff provision,2012-05-15,5100551459,591.05,NHS Manchester Primary Care Trust
Manchester City Council,Housing Revenue Account,Northwards Mgmt Fee,2012-05-15,1903142691,1626722.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-05-15,5100551576,20697.22,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-05-15,5100551580,2123.76,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-05-15,5100551572,1691.41,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-05-15,5100551567,3744.06,Pts Plumbing Trade Supplies
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-05-15,5100551293,8337.23,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-05-15,5100551575,1400.00,Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,2012-05-15,1903142571,653.73,Redacted Personal Information
Manchester City Council,Childrens Services,Public Transport,2012-05-15,1903142268,647.9,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2012-05-15,5100551502,1200.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Consultants Fees,2012-05-15,5100551313,7600.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Consultants Fees,2012-05-15,5100551316,3800.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Proffesional fees,2012-05-15,5100549992,9625.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Postage,2012-05-15,1903142504,1203.00,Royal Mail Group Plc
Manchester City Council,Childrens Services,Agency staff provision,2012-05-15,5100551588,691.52,Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,2012-05-15,5100551588,694.4,Rullion Resource Limited
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2012-05-15,5100551600,2485.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2012-05-15,5100551605,2480.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2012-05-15,5100551596,1775.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2012-05-15,5100551598,710,S G Equipment Finance Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2012-05-15,5100551589,655,Search Manchester Ltd
Manchester City Council,Manchester Leisure,Payments for services,2012-05-15,5100551429,2116.40,Serco Ltd (Manchester Aquatic Centr
Manchester City Council,Manchester Leisure,Payments for services,2012-05-15,5100551425,2076.40,Serco Manchester (Manchester Commun
Manchester City Council,Childrens Services,Payments for services,2012-05-15,5100551424,675,Serco Manchester (Manchester Commun
Manchester City Council,Corporate Services,Equipment,2012-05-15,5100547289,1202.24,Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-05-15,5100551456,1202.19,Tarmac Central Ltd
Manchester City Council,Corporate Services,Training and Development,2012-05-15,5100551427,705,The Manchester College
Manchester City Council,Regeneration Finance,Rents,2012-05-15,5100551581,36590.75,The Manchester College
Manchester City Council,Regeneration Finance,Hire of Premises,2012-05-15,5100551581,13658.01,The Manchester College
Manchester City Council,Childrens Services,Supported Accommodation,2012-05-15,5100551087,916.64,The Youth Justice Board
Manchester City Council,Regeneration Finance,Water - Metered,2012-05-15,5100551500,671.94,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,2012-05-15,5100551409,3772.00,University Of Central Lancashire
Manchester City Council,Highways Services,Payments to Sub-Contractors,2012-05-15,5100551369,2880.00,Vale Engineering (York) Ltd
Manchester City Council,Specialist Trading Standards,Stationery,2012-05-15,5100551415,1200.00,Vishay PM Onboard Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-05-15,5100551423,2687.50,W S Education
Manchester City Council,Childrens Services,Proffesional fees,2012-05-15,5100551374,2470.00,W S Education
Manchester City Council,Childrens Services,Proffesional fees,2012-05-15,5100551419,2470.00,W S Education
Manchester City Council,Chief Executives,Printing,2012-05-15,5100551553,903,Wallace Printers Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,2012-05-16,1903101901,4500.00,Accountant General of the Senior
Manchester City Council,Adult Social Care,Security,2012-05-16,5100551040,1047.77,Adt Fire & Security
Manchester City Council,Manchester Leisure,Proffesional fees,2012-05-16,5100551636,700,AllAboutAudiences
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-05-16,5100551635,554.45,Ardwick Lads Amateur Boxing Club
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-05-16,5100551637,554.45,Ardwick Lads Amateur Boxing Club
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-05-16,5100551641,554.45,Ardwick Lads Amateur Boxing Club
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-05-16,5100551649,554.45,Ardwick Lads Amateur Boxing Club
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-05-16,5100551652,554.45,Ardwick Lads Amateur Boxing Club
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-05-16,5100551654,554.45,Ardwick Lads Amateur Boxing Club
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-05-16,5100551657,554.45,Ardwick Lads Amateur Boxing Club
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-05-16,5100551733,568,Assessment & Qualifications Allianc
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-05-16,5100551626,760,Bancroft Amenities Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-05-16,5100551625,680,Bancroft Amenities Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,2012-05-16,1903131222,2650.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2012-05-16,1903131222,2365.10,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2012-05-16,1903131222,1350.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2012-05-16,1903131275,800,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2012-05-16,1903131275,675,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2012-05-16,1903131275,613.15,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2012-05-16,5100551699,53759.69,Barnardo's North West
Manchester City Council,Childrens Services,Supported Accommodation,2012-05-16,5100551631,600,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-05-16,5100551731,525,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-05-16,5100551774,500,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Compensation Payments,2012-05-16,1903139793,10000.00,Beesley & Co Solicitors
Manchester City Council,Insurance Fund,Insurance,2012-05-16,1903139823,20000.00,Berry & Co Solicitors
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-05-16,1903147139,655.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-05-16,1903147144,648.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-05-16,1903147157,615.71,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-05-16,1903147117,611.93,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-05-16,1903147141,526.92,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-05-16,1903147161,501.13,Brake Bros Foodservice Ltd
Manchester City Council,Highways Services,Compensation Payments,2012-05-16,1903139825,7200.00,Brearley Solicitors
Manchester City Council,Childrens Services,Payments for services,2012-05-16,5100552013,2478.00,British Assoc. For Adoption &
Manchester City Council,Chief Executives,Landline Telephone,2012-05-16,1903142576,3015.00,Cable & Wireless UK
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-05-16,5100551464,11513.75,Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Payments for services,2012-05-16,1903139598,3250.00,Casmaco Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-05-16,5100551476,1677.34,Computerland Uk Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-05-16,5100551804,1200.00,Courtyard Care Ltd
Manchester City Council,Childrens Services,Transport Taxis,2012-05-16,5100551740,1076.90,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2012-05-16,5100551744,931.7,Cresta Car Hire
Manchester City Council,Chief Executives,Storage Costs,2012-05-16,5100551975,878.65,Data Space Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-05-16,5100551967,734.05,Dennis Eagle Ltd
Manchester City Council,Corporate Services,Compensation Payments,2012-05-16,1903142362,585,Department For Work & Pensions
Manchester City Council,Housing Revenue Account,Compensation Payments,2012-05-16,1903109075,2019.00,Department For Work & Pensions
Manchester City Council,Housing Revenue Account,Compensation Payments,2012-05-16,1903142710,505,Department For Work & Pensions
Manchester City Council,Manchester Leisure,Proffesional fees,2012-05-16,1903148430,27317.65,DKC Consultants
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-05-16,1903147357,695,Ecomix Concrete Ltd
Manchester City Council,Corporate Services,Electricity,2012-05-16,5100550768,15735.12,Electricity North West Limited
Manchester City Council,Hospitality + Trading Services,Heating Oil,2012-05-16,5100551992,6932.00,Emo Oil Ltd
Manchester City Council,Hospitality + Trading Services,Heating Oil,2012-05-16,5100551990,5552.53,Emo Oil Ltd
Manchester City Council,Childrens Services,Payments for services,2012-05-16,5100551891,2000.00,European Wellcare Education Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-05-16,5100551771,1900.00,Exec-Coach Services
Manchester City Council,Corporate Services,Tracing fees,2012-05-16,5100551561,903.5,Experian Limited
Manchester City Council,Chief Executives,Agency staff provision,2012-05-16,5100551590,786.69,Fresh 123 Ltd t/a Pin Point
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-05-16,1903139548,4119.02,Friends of Herristone Park
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2012-05-16,5100551686,11470.00,GB Building Solutions Ltd
Manchester City Council,Regeneration Finance,Equipment,2012-05-16,5100551348,2075.00,Get Control Ltd T/A GV Gowland
Manchester City Council,Environment and Operations,Grounds Maintenance,2012-05-16,5100551989,71085.04,Glendale Managed Services
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-05-16,5100551999,1410.00,Grange Carpet T/A United Carpets
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-05-16,5100551988,949,Grange Carpet T/A United Carpets
Manchester City Council,Chief Executives,Agency staff provision,2012-05-16,5100551067,2800.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-05-16,5100551930,2800.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-05-16,5100551931,2800.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-05-16,5100551925,2800.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Advertising,2012-05-16,5100551859,510,J.C.Decaux Uk Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-05-16,5100551790,1360.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-05-16,5100551770,1200.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-05-16,5100551785,1050.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-05-16,5100551773,880,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-05-16,5100551766,600,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Childrens Services,Training and Development,2012-05-16,5100551791,2000.00,Kids (West Midlands)
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-05-16,5100552041,526.98,Lafarge Aggregates Ltd
Manchester City Council,Specialist Trading Standards,Proffesional fees,2012-05-16,5100551737,1185.00,Lancashire County Council
Manchester City Council,Chief Executives,Rents,2012-05-16,5100551973,1941.50,Manchester Airport Plc
Manchester City Council,Childrens Services,Proffesional fees,2012-05-16,5100551707,2015.00,Manchester City Football Club Plc
Manchester City Council,Childrens Services,Proffesional fees,2012-05-16,5100551706,1219.00,Manchester City Football Club Plc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-05-16,1903139797,625,Manchester Dragon Taekwondo Club
Manchester City Council,Childrens Services,Proffesional fees,2012-05-16,5100549882,974.88,Manchester School Services Limited
Manchester City Council,Childrens Services,Proffesional fees,2012-05-16,5100551664,32473.00,Matthews & Goodman
Manchester City Council,Adult Social Care,Payments for services,2012-05-16,5100551842,13015.69,Medilogic UK Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-05-16,1903142263,966.79,Medlock Residents Association
Manchester City Council,Childrens Services,Professional Services Provision,2012-05-16,5100551739,1900.00,Meridian Education
Manchester City Council,Corporate Services,Car Parking Permits,2012-05-16,5100551991,4956.51,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Car Parking Permits,2012-05-16,5100551986,678.26,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Compensation Payments,2012-05-16,1903139725,655.53,National Grid Gas Plc
Manchester City Council,Corporate Services,Compensation Payments,2012-05-16,1903139625,576.63,National Grid Gas Plc
Manchester City Council,Chief Executives,Agency staff provision,2012-05-16,5100551612,943.23,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Legal Fees,2012-05-16,5100551994,6600.00,No 5 Chambers Ltd
Manchester City Council,Chief Executives,Printing,2012-05-16,5100550907,1025.73,North West Paper
Manchester City Council,Housing Revenue Account,Grant and subscriptions awarded,2012-05-16,5100551987,885,Northern Housing Consortium Ltd
Manchester City Council,Childrens Services,Rents,2012-05-16,5100551677,4745.83,Northern Way Properties Limited
Manchester City Council,Childrens Services,Rents,2012-05-16,5100551680,722.42,Northern Way Properties Limited
Manchester City Council,Childrens Services,Rents,2012-05-16,5100551675,722.42,Northern Way Properties Limited
Manchester City Council,Childrens Services,Rents,2012-05-16,5100551676,4745.83,Northern Way Properties Limited
Manchester City Council,Adult Social Care,Rents,2012-05-16,5100551881,47238.32,Northwards Housing Limited
Manchester City Council,Manchester Leisure,Agency staff provision,2012-05-16,5100551501,988,Our Lady's RC Sports College
Manchester City Council,Childrens Services,Foster Payments,2012-05-16,5100551663,1175.00,Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-05-16,5100551668,1175.00,Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-05-16,5100551673,1175.00,Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-05-16,5100551674,1175.00,Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-05-16,5100551660,1880.00,Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-05-16,5100551669,1880.00,Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-05-16,5100551671,1880.00,Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-05-16,5100551679,1880.00,Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-05-16,5100551672,2350.00,Outcomes (Uk) Ltd
Manchester City Council,Corporate Services,Legal Fees,2012-05-16,5100551959,1380.00,Pannone & Partners Solicitors
Manchester City Council,Environment and Operations,Hire of Machinery,2012-05-16,5100551723,1178.55,R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2012-05-16,5100551725,588.42,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2012-05-16,1903138836,1350.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-05-16,5100551624,1750.00,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,2012-05-16,5100551822,1071.42,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,2012-05-16,1903142586,5564.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2012-05-16,1903101909,500,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2012-05-16,1903118562,1000.00,Redacted Personal Information
Manchester City Council,Corporate Services,Compensation Payments,2012-05-16,1903139827,18800.00,Redacted Personal Information
Manchester City Council,Corporate Services,Compensation Payments,2012-05-16,1903139765,8000.00,Redacted Personal Information
Manchester City Council,Corporate Services,Compensation Payments,2012-05-16,1903139838,4600.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-05-16,1903132842,1100.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2012-05-16,1903139835,2300.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2012-05-16,5100551704,522,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2012-05-16,5100551659,710,S G Equipment Finance Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-05-16,5100551558,839.65,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-05-16,5100551558,1036.25,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-05-16,5100551558,709.75,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2012-05-16,5100551558,1390.53,Sanctuary Social Care
Manchester City Council,Learning Disabilities PB,Agency staff provision,2012-05-16,5100551558,915.6,Sanctuary Social Care
Manchester City Council,Environment and Operations,Training and Development,2012-05-16,5100551638,1500.00,Serco Integrated Transport
Manchester City Council,Manchester Leisure,Training and Development,2012-05-16,5100551880,750,Serco Learning
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-05-16,5100551793,627.84,SIG Roofing Supplies
Manchester City Council,Adult Social Care,Signers/Interpreters,2012-05-16,5100551833,650,Stockport Metropolitan Borough Coun
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-05-16,5100551647,550,Tennant UK Ltd
Manchester City Council,Chief Executives,Legal Fees,2012-05-16,5100551701,542.39,The Courier Company
Manchester City Council,Highways Services,Compensation Payments,2012-05-16,1903118611,6000.00,Treadstone Law
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2012-05-16,5100551957,530.85,Treasured Memories Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-05-16,5100551996,2300.00,Vale Engineering (York) Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-05-16,1903142705,872,Whalley Range Cricket Club
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-05-16,1903142708,550,Whalley Range Forum
Manchester City Council,Childrens Services,Hire of Premises,2012-05-16,5100552022,950,Wythenshawe Youth & community
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-05-16,1903142648,1388.69,Youth on Solid Ground
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2012-05-17,5100549695,558.74,Alliance Disposables Ltd
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,2012-05-17,5100550658,1241.00,Alliance Disposables Ltd
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,2012-05-17,5100550361,782.53,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-05-17,5100552383,3620.00,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-05-17,5100552382,1865.32,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2012-05-17,5100552361,782.11,Amtoll Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-05-17,5100552198,600,Bedspace Resource Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-05-17,1903130793,672.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-05-17,1903142595,623.57,Brake Bros Foodservice Ltd
Manchester City Council,Corporate Services,Catering Provisions,2012-05-17,1903149211,53636.24,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Data Links,2012-05-17,1903139786,217358.08,BT PLC
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-05-17,5100551233,1364.00,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-05-17,5100551231,749.04,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-05-17,5100551235,648,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2012-05-17,1903139561,2000.24,Cable & Wireless UK
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-05-17,5100551465,20662.70,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-05-17,5100551460,11511.45,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-05-17,5100551462,11509.15,Carlton Fuels Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-05-17,5100550072,1114.50,Cheetwood Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-05-17,5100548872,645.33,Commitment In Communities
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-05-17,5100550065,645.33,Commitment In Communities
Manchester City Council,Childrens Services,I T Provision,2012-05-17,5100552291,639.29,Computerland Uk Ltd
Manchester City Council,Corporate Services,I T Provision,2012-05-17,5100552366,1308.42,Computerland Uk Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-05-17,5100552089,17219.00,Contact Theatre Company
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-05-17,5100549943,4900.00,Cooper Clarke Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-05-17,5100551178,910,Cooper Clarke Group Ltd
Manchester City Council,Manchester Leisure,Travel,2012-05-17,5100551854,1030.34,Cresta World Travel t/a Uniglobe
Manchester City Council,Manchester Leisure,Travel,2012-05-17,5100551855,745.28,Cresta World Travel t/a Uniglobe
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-05-17,5100551857,1468.68,Cresta World Travel t/a Uniglobe
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2012-05-17,5100551805,1232.00,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Travel,2012-05-17,5100551819,641.34,Cresta World Travel t/a Uniglobe
Manchester City Council,Corporate Services,CRB Fees,2012-05-17,5100552192,2244.00,Criminal Records Bureau
Manchester City Council,Corporate Services,CRB Fees,2012-05-17,5100552190,1540.00,Criminal Records Bureau
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-05-17,5100552406,796.66,Dennis Eagle Ltd
Manchester City Council,Highways Services,Compensation Payments,2012-05-17,1903142367,566,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2012-05-17,1903142711,566,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2012-05-17,1903143786,547,Department For Work & Pensions
Manchester City Council,Regeneration Finance,Ordnance Survey Fees,2012-05-17,1903139792,680,Dunelm Ecology Consultant
Manchester City Council,Housing Revenue Account,Rent Refund,2012-05-17,1903148444,18633.21,Eastlands Homes Partnership Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-05-17,1903149165,695,Ecomix Concrete Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-05-17,5100552077,535.71,Eye Develop Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-05-17,5100551800,17720.40,G.V.A Grimley
Manchester City Council,Manchester Leisure,Proffesional fees,2012-05-17,5100550344,2000.00,Gillian Granville Associates
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-05-17,5100552329,1381.00,Grange Carpet T/A United Carpets
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-05-17,5100552333,1381.00,Grange Carpet T/A United Carpets
Manchester City Council,Childrens Services,Hire of Premises,2012-05-17,5100551879,884,Greater Manchester Police Sports &
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,2012-05-17,5100552194,50611.00,Guinness Northern Counties
Manchester City Council,Chief Executives,Occupational Health services,2012-05-17,1903149422,4050.00,Healthwork Ltd
Manchester City Council,Chief Executives,Occupational Health services,2012-05-17,1903149423,1834.00,Healthwork Ltd
Manchester City Council,Chief Executives,Occupational Health services,2012-05-17,1903151148,670.4,Healthwork Ltd
Manchester City Council,Libraries and Theatres,Personal needs of client,2012-05-17,5100552152,784,Hemingways Marketing Services Ltd
