Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Construction Works,2021-03-10,5101122269,1050.00,Conservation Contracts Northwest
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-03-10,5101122842,2548.00,Transportation Direct Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-03-10,5101122810,2400.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-03-10,1907163413,800.00,Andrew Odgers Constulting
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2021-03-10,1907163805,433320.00,Aldi
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,2021-03-10,5101122937,910.00,Hala Guest House
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,2021-03-10,5101122940,910.00,Hala Guest House
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,2021-03-10,5101122941,910.00,Hala Guest House
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-03-10,5101122913,46766.26,Pictor Academy
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-03-10,5101123093,1953.00,Wellfield Junior School
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-10,5101122795,779.70,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-10,5101122783,727.72,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-10,5101122805,623.76,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-10,5101122934,184121.95,Seashell trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-10,5101122923,20375.67,Xaverian College
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-10,5101122781,6408.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-10,5101122932,2605.00,Hulme Hall Grammar School
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-10,5101122922,27077.47,Brentwood Community College
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-10,5101122784,980.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2021-03-10,5101122958,1030.52,Vitality 24
Manchester City Council,Adult Social Care,Agency staff provision,2021-03-10,5101122964,910.02,Vitality 24
Manchester City Council,Adult Social Care,Agency staff provision,2021-03-10,5101122963,733.64,Vitality 24
Manchester City Council,Adult Social Care,Rents,2021-03-10,5101123065,2999.40,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,2021-03-10,5101123066,2999.40,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,2021-03-10,5101123058,8804.74,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2021-03-10,5101123060,8774.74,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Equipment,2021-03-10,5101122694,1898.48,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Furniture,2021-03-10,5101122827,840.04,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2021-03-10,5101122779,840.00,Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Professional fees,2021-03-10,5101122967,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-03-10,5101122930,16885.00,Intra City Construction Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-10,5101122636,6868.92,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-10,5101122866,6831.33,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-10,5101122803,16180.86,Wigan Metropolitan Borough Council
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-10,5101122796,100000.00,The Depaul Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-10,5101123073,6340.67,Manchester Womens Aid
Manchester City Council,Adult Social Care,Payments for services,2021-03-10,5101123071,4620.00,Kaleidoscope Project
Manchester City Council,Adult Social Care,Supported Accommodation,2021-03-10,5101123013,3653.13,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Carer Support Payments,2021-03-10,5101122889,4876.81,CM2000 Care Management
Manchester City Council,Childrens Services,Building Works,2021-03-10,5101122948,43680.00,Our Lady's RC High School
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2021-03-10,5101122870,7069.20,Eurban Limited
Manchester City Council,Corporate Services,Vehicle Costs,2021-03-10,1907163773,7647.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2021-03-10,1907163774,5085.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2021-03-10,1700115471,-500.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Equipment,2021-03-10,5101122771,5300.00,Detail Design Engineering Ltd
Manchester City Council,Corporate Services,Professional fees,2021-03-10,5101121956,1593.00,Jisc Services Limited
Manchester City Council,Corporate Services,Postage,2021-03-10,5101122789,10749.02,Royal Mail Group Plc
Manchester City Council,Corporate Services,LRSG Grant Payment,2021-03-10,1907167693,8335.21,The Groom Lounge Ltd t/a BarBar.co
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-03-10,5101123088,15129.60,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-03-10,5101123094,10267.00,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-03-10,5101123079,1712.88,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-03-10,5101123086,1123.88,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-03-10,5101122935,36994.41,R Development Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2021-03-10,1907163792,115000.00,HARRY BOODHOO & CO
Manchester City Council,Housing General Fund,Building Works,2021-03-10,5101123031,27732.00,Manchester Care & Repair Ltd
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,2021-03-10,5101123029,1685333.34,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-03-10,5101122849,273710.76,Manchester Working Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-03-10,5101123091,35889.28,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-03-10,5101123072,14280.00,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2021-03-10,5101123075,20162.81,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-03-10,5101123080,8580.00,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2021-03-10,5101123084,4170.00,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2021-03-10,5101123085,1772.25,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2021-03-10,5101122746,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-03-10,5101122929,820.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Training and Development,2021-03-10,5101122965,3700.00,Tameside Metropolitan Bouough
Manchester City Council,Chief Executives,Rents,2021-03-10,5101122709,24232.00,UKfast.net Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-03-10,5101123051,675.73,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-03-10,5101123057,742.40,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-03-10,5101123035,1678.97,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-03-10,5101123021,1214.04,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-03-10,5101122988,504.90,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-03-10,5101123033,722.95,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-03-10,5101123022,537.75,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-03-10,5101123023,532.55,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-03-10,5101122979,1264.50,Redacted Personal Information
Manchester City Council,Chief Executives,CRB Fees,2021-03-10,5101122362,808.50,United Medicare Ltd
Manchester City Council,Chief Executives,Data Links,2021-03-10,5101121831,5199.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Data Links,2021-03-10,5101121831,2475.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-03-10,5101122212,50000.00,Manchester City of Literature
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-03-10,5101123020,2000.00,Community on Solid Ground
Manchester City Council,Chief Executives,Advertising,2021-03-10,5101122873,4862.00,Transport for Greater Manchester
Manchester City Council,Chief Executives,Advertising,2021-03-10,5101122832,950.00,The Law Society
Manchester City Council,Chief Executives,Advertising,2021-03-10,5101122834,950.00,The Law Society
Manchester City Council,Chief Executives,Advertising,2021-03-10,5101122836,950.00,The Law Society
Manchester City Council,Chief Executives,Advertising,2021-03-10,5101122862,800.00,North Manchester FM Ltd
Manchester City Council,Chief Executives,Advertising,2021-03-10,5101123081,2000.00,GAYDIO Community Interest Company
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-03-10,5101122785,14400.00,BLACC Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-03-10,5101122790,14400.00,BLACC Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-03-10,5101122786,11200.00,BLACC Ltd
Manchester City Council,Chief Executives,Compensation Payments,2021-03-10,1907163045,840.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Compensation Payments,2021-03-10,5101122928,10000.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Training and Development,2021-03-10,5101122799,1600.00,Kingfisher Coaching Limited
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,2021-03-10,5101123053,1208.70,Electricity NW Construction & Maint
Manchester City Council,Regeneration Finance,Equipment,2021-03-10,5101122124,512.56,Ezitracker
Manchester City Council,Regeneration Finance,General Office expenses,2021-03-10,5101123083,1176.47,Ove Arup & Partners Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-03-10,1907167695,22041.00,DWF LLP
Manchester City Council,Regeneration Finance,Professional fees,2021-03-10,1907167698,20587.50,DWF LLP
Manchester City Council,Regeneration Finance,Professional fees,2021-03-10,1700115641,-22041.00,DWF LLP
Manchester City Council,Regeneration Finance,Professional fees,2021-03-10,5101122788,11933.00,CLES
Manchester City Council,Regeneration Finance,Professional fees,2021-03-10,5101122955,13500.00,Walker Sime Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2021-03-10,5101122650,520.83,Restore PLC
Manchester City Council,Regeneration Finance,Legal Fees,2021-03-10,5101123061,1735.50,Pinsent Masons LLP
Manchester City Council,Highways Services,Security,2021-03-10,5101122895,18511.75,Biffa Municipal Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-03-10,5101122769,1255.12,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-03-10,5101122886,770.80,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-03-10,5101122773,751.18,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-03-10,5101122865,4592.73,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-03-10,5101122917,3084.68,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-03-10,5101122864,776.64,Northern Marking Limited
Manchester City Council,Highways Services,Compensation Payments,2021-03-10,1907163776,14875.00,WE Solicitors
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,2021-03-10,5101123092,642726.77,Amey Highways Lighting (Manchester)
Manchester City Council,Insurance Fund,Insurance,2021-03-10,1907163776,24275.00,WE Solicitors
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-03-11,5101123003,595.00,DCS Two Way Radio Ltd
Manchester City Council,Manchester Leisure,Gas,2021-03-11,1907169163,9577.20,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-03-11,1907169116,5437.44,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-03-11,1907169178,4314.89,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-03-11,1907169168,3537.23,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-03-11,1907169182,3082.24,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-03-11,1907169177,3032.33,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-03-11,1907169155,2468.21,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-03-11,1907169167,2316.06,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-03-11,1907169079,2164.33,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-03-11,1907169175,1827.51,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-03-11,1907169088,1701.14,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-03-11,1907169222,1008.50,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2021-03-11,1907169070,727.78,Gazprom Energy
Manchester City Council,Manchester Leisure,Electricity,2021-03-11,1907169459,1426.73,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-03-11,1907169457,1192.26,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-03-11,1907169460,1096.27,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-03-11,1907169421,1087.11,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-03-11,1907169458,915.13,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-03-11,1907169413,845.99,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-03-11,1907169487,798.25,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-03-11,1907169427,664.32,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-03-11,1907169542,529.97,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Equipment,2021-03-11,5101123279,610.49,Fast Hire UK
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2021-03-11,5101123119,4300.00,Wessex Pictures
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-03-11,5101123156,617.80,E Smith & Son (Nurserymen)
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-03-11,5101123232,5200.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-03-11,5101123112,1600.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-03-11,5101123162,780.00,Aquaculture Equipment Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-03-11,5101123338,820.00,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-03-11,5101123183,588.00,Hirequirements Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-03-11,1907167691,1360.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Cash Collection,2021-03-11,5101121518,11953.61,National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-03-11,5101123174,-4000.00,Manchester Youth Zone
Manchester City Council,Manchester Leisure,Special Events,2021-03-11,5101123123,2930.00,Event Technical Support
Manchester City Council,Manchester Leisure,Special Events,2021-03-11,5101121854,62373.50,MK Illuminations UK Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2021-03-11,5101122949,50487.97,ISG Construction Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2021-03-11,5101122950,21236.24,ISG Construction Limited
Manchester City Council,Hospitality + Trading Services,Gas,2021-03-11,1907169092,4354.94,Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Gas,2021-03-11,1907169081,1757.85,Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Gas,2021-03-11,1907169124,507.10,Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Electricity,2021-03-11,1907169470,668.41,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2021-03-11,1907169572,501.64,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Professional fees,2021-03-11,5101123157,1130.00,C2Compliance Limited
Manchester City Council,Environment and Operations,Construction Works,2021-03-11,5101122927,36000.00,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-03-11,5101122925,27209.30,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-03-11,5101122924,26860.27,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-03-11,5101122902,13295.47,J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens & Education Services,Gas,2021-03-11,1907169237,609.86,Gazprom Energy
Manchester City Council,Childrens & Education Services,Gas,2021-03-11,1907169105,586.12,Gazprom Energy
Manchester City Council,Childrens & Education Services,Gas,2021-03-11,1907169194,556.46,Gazprom Energy
Manchester City Council,Childrens & Education Services,Electricity,2021-03-11,1907169422,2688.69,Scottish & Southern Energy Plc
Manchester City Council,Childrens & Education Services,Contract Cleaning External,2021-03-11,5101123212,580.00,Freshwave Cleaning Services Ltd
Manchester City Council,Childrens & Education Services,Contract Cleaning External,2021-03-11,5101123231,580.00,Freshwave Cleaning Services Ltd
Manchester City Council,Childrens & Education Services,Hire of Premises,2021-03-11,5101123179,9027.00,Manchester City Football Club Plc
Manchester City Council,Childrens & Education Services,Travel,2021-03-11,5101123098,35000.00,Lancasterian School
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-03-11,5101123144,94376.00,APTSL
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-03-11,5101123143,85977.50,Communitytransportservices.co.uk
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-03-11,5101123095,7448.00,AA Buses
Manchester City Council,Childrens & Education Services,Furniture,2021-03-11,5101123274,1533.00,Egan Reid Stationery Co Ltd
Manchester City Council,Childrens & Education Services,Furniture,2021-03-11,5101123273,1149.00,Egan Reid Stationery Co Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-03-11,5101123227,4200.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-03-11,1907167681,875.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-03-11,1907167685,600.00,Griffin Care Training Limited
Manchester City Council,Childrens & Education Services,Compensation Payments,2021-03-11,1907163779,5750.00,Morecrofts LLP
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-03-11,5101121860,20442.75,Tameside Metropolitan Bouough
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-03-11,5101123165,644.00,Pennine Care In Patient Services
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-03-11,5101123172,1540.00,The Oak Trust
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-03-11,5101123164,4558.17,Cheadle Hulme High School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-03-11,5101123181,4298.84,Manchester Settlement
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-03-11,5101123187,4298.84,Manchester Settlement
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-11,5101123145,4848.00,Access to Music Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-11,5101123147,4848.00,Access to Music Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-11,5101123215,9951.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-11,5101123217,9951.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-11,5101123218,7383.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-11,5101123219,3531.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Agency staff provision,2021-03-11,5101123337,51647.50,Healthwork Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2021-03-11,5101123334,48312.50,Healthwork Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2021-03-11,5101123335,48312.50,Healthwork Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2021-03-11,5101123336,20047.50,Healthwork Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2021-03-11,5101123333,8050.00,Healthwork Ltd
Manchester City Council,Adult Social Care,Gas,2021-03-11,1907169159,888.43,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,2021-03-11,1907169193,849.43,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,2021-03-11,1907169205,541.37,Gazprom Energy
Manchester City Council,Adult Social Care,Electricity,2021-03-11,1907169391,747.94,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2021-03-11,1907169392,655.93,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2021-03-11,1907169520,605.39,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2021-03-11,1907169338,525.47,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2021-03-11,1907169393,503.89,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2021-03-11,1700115779,-705.60,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2021-03-11,1700115778,-705.75,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2021-03-11,1700115792,-833.70,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Rents,2021-03-11,5101123138,87013.85,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2021-03-11,5101123131,12809.68,K L Properties
Manchester City Council,Adult Social Care,Rents,2021-03-11,5101123132,12809.68,K L Properties
Manchester City Council,Adult Social Care,Rents,2021-03-11,5101123134,12809.68,K L Properties
Manchester City Council,Adult Social Care,Rents,2021-03-11,5101122725,36917.83,Housing Social Ltd
Manchester City Council,Adult Social Care,Professional fees,2021-03-11,5101123226,1308.40,Camilla Carpets Ltd
Manchester City Council,Adult Social Care,Professional fees,2021-03-11,5101123224,892.00,YOURmedpack Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-03-11,5101123221,14919.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-03-11,5101123136,11289.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-03-11,5101123220,5350.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-03-11,5101123130,5345.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-03-11,5101123229,3415.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-03-11,5101123163,8095.00,Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-03-11,5101123133,4815.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-03-11,5101123151,4725.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-03-11,5101123128,4365.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-11,5101122869,2290.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-11,5101123113,80000.00,Citizens Advice Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-11,5101123152,5107.14,Stepping Stone Projects
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-11,5101122710,18447.80,CDPSoft Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-11,5101123240,22000.00,Supporting People In Need
Manchester City Council,Adult Social Care,Supporting People Payments,2021-03-11,5101123070,25421.41,Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,2021-03-11,5101123069,14284.83,Manchester Womens Aid
Manchester City Council,Adult Social Care,Carer Support Payments,2021-03-11,5101123104,31424.78,Premier Care  Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2021-03-11,5101123107,25943.47,Premier Care  Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2021-03-11,5101123107,856.13,Premier Care  Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2021-03-11,5101123120,34997.24,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments,2021-03-11,5101123121,21270.17,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments,2021-03-11,5101123120,1154.90,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments,2021-03-11,5101123121,701.91,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2021-03-11,5101123105,20216.59,Premier Care  Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2021-03-11,5101123106,18836.62,Premier Care  Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2021-03-11,5101123105,667.14,Premier Care  Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2021-03-11,5101123106,621.60,Premier Care  Ltd
Manchester City Council,Corporate Services,Agency staff provision,2021-03-11,5101123213,5333.33,Proventure Consulting
Manchester City Council,Corporate Services,Gas,2021-03-11,1907169230,834.81,Gazprom Energy
Manchester City Council,Corporate Services,Electricity,2021-03-11,1907169478,2875.41,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-03-11,1907169568,2528.52,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-03-11,1907169561,2522.64,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-03-11,1907169569,957.80,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-03-11,1907169560,928.94,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-03-11,1907169564,915.89,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-03-11,1907169589,898.60,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-03-11,1907169365,888.68,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-03-11,1907169453,738.23,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-03-11,1907169405,716.72,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-03-11,1907169513,700.83,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-03-11,1907169451,616.87,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-03-11,1907169477,615.71,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-03-11,1907169562,532.09,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-03-11,1907169369,506.12,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Rents,2021-03-11,1907144469,8070.50,Savills (UK) Ltd
Manchester City Council,Corporate Services,Storage Costs,2021-03-11,5101123161,557.52,Apex Self Storage Ltd
Manchester City Council,Corporate Services,Professional fees,2021-03-11,5101123239,782.18,ENGIE Services Ltd
Manchester City Council,Corporate Services,I T Provision,2021-03-11,5101122811,68074.42,Northgate Public Services (UK) Ltd
